date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-05-27,000875,3.32,3.29,3.34,3.25,97405,34713044.0,2.72,-0.6,-0.02,0.45
2020-05-28,000875,3.29,3.31,3.35,3.27,127396,45767732.0,2.43,0.61,0.02,0.59
2020-05-29,000875,3.31,3.31,3.34,3.28,99791,35877755.0,1.81,0.0,0.0,0.46
2020-06-01,000875,3.45,3.38,3.46,3.33,264094,96629383.0,3.93,2.11,0.07,1.23
2020-06-02,000875,3.39,3.36,3.4,3.34,189955,69162620.0,1.78,-0.59,-0.02,0.89
2020-06-03,000875,3.36,3.3,3.39,3.3,232860,84636296.0,2.68,-1.79,-0.06,1.08
2020-06-04,000875,3.31,3.27,3.32,3.23,182580,64693506.0,2.73,-0.91,-0.03,0.85
2020-06-05,000875,3.27,3.24,3.27,3.21,154443,54293776.0,1.83,-0.92,-0.03,0.72
2020-06-08,000875,3.24,3.22,3.28,3.21,158431,55726546.0,2.16,-0.62,-0.02,0.74
2020-06-09,000875,3.23,3.24,3.25,3.21,145248,50992427.0,1.24,0.62,0.02,0.68
2020-06-10,000875,3.23,3.19,3.24,3.17,156932,54430632.0,2.16,-1.54,-0.05,0.73
2020-06-11,000875,3.2,3.17,3.2,3.16,119988,41491455.0,1.25,-0.63,-0.02,0.56
2020-06-12,000875,3.13,3.19,3.19,3.08,143846,49252108.0,3.47,0.63,0.02,0.67
2020-06-15,000875,3.18,3.14,3.19,3.13,142321,48990747.0,1.88,-1.57,-0.05,0.66
2020-06-16,000875,3.16,3.2,3.2,3.16,128988,44609833.0,1.27,1.91,0.06,0.6
2020-06-17,000875,3.21,3.21,3.21,3.17,106843,37084500.0,1.25,0.31,0.01,0.5
2020-06-18,000875,3.21,3.24,3.27,3.19,144211,50806029.0,2.49,0.93,0.03,0.67
2020-06-19,000875,3.23,3.24,3.25,3.2,133431,46746344.0,1.54,0.0,0.0,0.62
2020-06-22,000875,3.59,3.47,3.59,3.43,1025033,389695472.0,4.94,7.1,0.23,4.78
2020-06-23,000875,3.41,3.4,3.47,3.32,501051,184509582.0,4.32,-2.02,-0.07,2.33
2020-06-24,000875,3.44,3.41,3.44,3.36,266606,98118408.0,2.35,0.29,0.01,1.24
2020-06-29,000875,3.39,3.45,3.51,3.32,376683,139126517.0,5.57,1.17,0.04,1.76
2020-06-30,000875,3.5,3.44,3.5,3.42,267458,99682401.0,2.32,-0.29,-0.01,1.25
2020-07-01,000875,3.44,3.48,3.49,3.4,366043,136395695.0,2.62,1.16,0.04,1.71
2020-07-02,000875,3.49,3.53,3.57,3.45,427985,162291324.0,3.45,1.44,0.05,1.99
2020-07-03,000875,3.55,3.54,3.56,3.5,397214,151330253.0,1.7,0.28,0.01,1.85
2020-07-06,000875,3.57,3.8,3.8,3.57,900590,360267168.0,6.5,7.34,0.26,4.2
2020-07-07,000875,3.82,3.72,3.94,3.72,818976,333619280.0,5.79,-2.11,-0.08,3.82
2020-07-08,000875,3.71,3.84,3.9,3.68,764500,312646288.0,5.91,3.23,0.12,3.56
2020-07-09,000875,3.99,4.0,4.04,3.88,950414,403045040.0,4.17,4.17,0.16,4.43
2020-07-10,000875,3.99,3.99,4.21,3.92,949238,411057920.0,7.25,-0.25,-0.01,4.42
2020-07-13,000875,3.94,4.19,4.2,3.93,823096,360345776.0,6.77,5.01,0.2,3.83
2020-07-14,000875,4.28,4.08,4.28,3.97,851524,371874624.0,7.4,-2.63,-0.11,3.97
2020-07-15,000875,4.07,3.92,4.09,3.88,864098,367535232.0,5.15,-3.92,-0.16,4.03
2020-07-16,000875,3.94,4.01,4.31,3.92,1455236,643681008.0,9.95,2.3,0.09,6.78
2020-07-17,000875,4.02,3.8,4.06,3.76,938864,390108464.0,7.48,-5.24,-0.21,4.37
2020-07-20,000875,3.83,4.21,4.21,3.83,1595537,706278720.0,10.0,10.79,0.41,7.43
2020-07-21,000875,4.21,4.22,4.29,4.14,1083782,486009056.0,3.56,0.24,0.01,5.05
2020-07-22,000875,4.22,4.12,4.24,4.08,926581,411474528.0,3.79,-2.37,-0.1,4.32
2020-07-23,000875,4.12,4.02,4.14,3.88,834777,356973456.0,6.31,-2.43,-0.1,3.89
2020-07-24,000875,4.01,4.0,4.38,3.97,1359184,603122512.0,10.2,-0.5,-0.02,6.33
2020-07-27,000875,4.0,3.92,4.09,3.89,808797,342648432.0,5.0,-2.0,-0.08,3.77
2020-07-28,000875,3.97,3.87,4.02,3.82,671846,280157440.0,5.1,-1.28,-0.05,3.13
2020-07-29,000875,3.86,3.95,3.96,3.8,484716,202435239.0,4.13,2.07,0.08,2.26
2020-07-30,000875,3.94,4.1,4.12,3.89,811603,347976368.0,5.82,3.8,0.15,3.78
2020-07-31,000875,4.05,4.07,4.16,3.99,591873,256942363.0,4.15,-0.73,-0.03,2.76
2020-08-03,000875,4.07,4.16,4.22,4.07,741039,328183104.0,3.69,2.21,0.09,3.45
2020-08-04,000875,4.22,4.14,4.24,4.1,579200,257496564.0,3.37,-0.48,-0.02,2.7
2020-08-05,000875,4.15,4.07,4.15,4.0,488186,212329016.0,3.62,-1.69,-0.07,2.27
2020-08-06,000875,4.1,4.1,4.15,4.0,487174,212012533.0,3.69,0.74,0.03,2.27
2020-08-07,000875,4.06,3.98,4.07,3.93,433804,185285224.0,3.41,-2.93,-0.12,2.02
2020-08-10,000875,3.99,4.16,4.2,3.98,614076,269724560.0,5.53,4.52,0.18,2.86
2020-08-11,000875,4.21,4.16,4.32,4.13,852584,383501088.0,4.57,0.0,0.0,3.97
2020-08-12,000875,4.18,4.19,4.27,4.04,791404,351270720.0,5.53,0.72,0.03,3.69
2020-08-13,000875,4.2,4.32,4.32,4.06,989395,445912496.0,6.21,3.1,0.13,4.61
2020-08-14,000875,4.37,4.21,4.37,4.14,710490,320042304.0,5.32,-2.55,-0.11,3.31
2020-08-17,000875,4.18,4.23,4.24,4.14,541384,241960910.0,2.38,0.48,0.02,2.52
2020-08-18,000875,4.21,4.16,4.22,4.14,401655,178412939.0,1.89,-1.65,-0.07,1.87
2020-08-19,000875,4.15,4.25,4.46,4.08,1151115,525991808.0,9.13,2.16,0.09,5.36
2020-08-20,000875,4.2,4.15,4.29,4.12,594228,265043017.0,4.0,-2.35,-0.1,2.77
2020-08-21,000875,4.16,4.14,4.2,4.09,369089,162685948.0,2.65,-0.24,-0.01,1.72
2020-08-24,000875,4.15,4.13,4.15,4.08,228583,100506590.0,1.69,-0.24,-0.01,1.07
2020-08-25,000875,4.13,4.01,4.15,3.98,414158,179993159.0,4.12,-2.91,-0.12,1.93
2020-08-26,000875,4.03,3.93,4.05,3.9,340016,144188416.0,3.74,-2.0,-0.08,1.58
2020-08-27,000875,3.92,3.93,3.97,3.88,212734,89364312.0,2.29,0.0,0.0,0.99
2020-08-28,000875,3.95,3.98,3.99,3.9,219782,92763301.0,2.29,1.27,0.05,1.02
2020-08-31,000875,4.0,3.98,4.04,3.96,206568,88535895.0,2.01,0.0,0.0,0.96
2020-09-01,000875,3.98,3.95,3.99,3.91,156849,66070892.0,2.01,-0.75,-0.03,0.73
2020-09-02,000875,3.95,3.92,3.95,3.88,204722,85818671.0,1.77,-0.76,-0.03,0.95
2020-09-03,000875,3.92,3.91,3.99,3.9,183757,77556117.0,2.3,-0.26,-0.01,0.86
2020-09-04,000875,3.87,3.86,3.88,3.82,213048,87885183.0,1.53,-1.28,-0.05,0.99
2020-09-07,000875,3.86,3.8,3.88,3.78,215748,88583802.0,2.59,-1.55,-0.06,1.01
2020-09-08,000875,3.79,3.85,3.86,3.77,203496,83380863.0,2.37,1.32,0.05,0.95
2020-09-09,000875,3.82,3.86,3.95,3.8,272228,113374351.0,3.9,0.26,0.01,1.27
2020-09-10,000875,3.89,3.77,3.9,3.74,233100,95307358.0,4.15,-2.33,-0.09,1.09
2020-09-11,000875,3.75,3.79,3.8,3.73,155966,63022093.0,1.86,0.53,0.02,0.73
2020-09-14,000875,3.8,3.82,3.87,3.79,142329,58405129.0,2.11,0.79,0.03,0.66
2020-09-15,000875,3.84,3.8,3.84,3.77,103204,42114816.0,1.83,-0.52,-0.02,0.48
2020-09-16,000875,3.81,3.82,3.87,3.79,152859,62830209.0,2.11,0.53,0.02,0.71
2020-09-17,000875,3.81,3.79,3.83,3.78,121096,49418739.0,1.31,-0.79,-0.03,0.56
2020-09-18,000875,3.8,3.84,3.84,3.77,151096,61779217.0,1.85,1.32,0.05,0.7
2020-09-21,000875,3.83,3.83,3.87,3.81,126921,52207780.0,1.56,-0.26,-0.01,0.59
2020-09-22,000875,3.81,3.77,3.81,3.74,117568,47767146.0,1.83,-1.57,-0.06,0.55
2020-09-23,000875,3.78,3.75,3.79,3.74,113918,45967268.0,1.33,-0.53,-0.02,0.53
2020-09-24,000875,3.73,3.62,3.73,3.62,222471,87759868.0,2.93,-3.47,-0.13,1.04
2020-09-25,000875,3.64,3.57,3.66,3.56,122583,47532776.0,2.76,-1.38,-0.05,0.57
2020-09-28,000875,3.61,3.64,3.75,3.59,166108,65814273.0,4.48,1.96,0.07,0.77
2020-09-29,000875,3.64,3.69,3.72,3.64,103936,41316452.0,2.2,1.37,0.05,0.48
2020-09-30,000875,3.69,3.68,3.74,3.67,83637,33261962.0,1.9,-0.27,-0.01,0.39
2020-10-09,000875,3.76,3.84,3.88,3.74,249396,102467210.0,3.8,4.35,0.16,1.16
2020-10-12,000875,3.87,3.89,3.91,3.85,257080,106989745.0,1.56,1.3,0.05,1.2
2020-10-13,000875,3.89,3.9,3.9,3.84,168306,69796772.0,1.54,0.26,0.01,0.78
2020-10-14,000875,3.88,3.88,3.94,3.83,206212,85860838.0,2.82,-0.51,-0.02,0.96
2020-10-15,000875,3.88,3.86,3.91,3.84,155954,64717060.0,1.8,-0.52,-0.02,0.73
2020-10-16,000875,3.84,3.84,3.87,3.81,119742,49302852.0,1.55,-0.52,-0.02,0.56
2020-10-19,000875,3.87,3.81,3.87,3.78,151785,62226832.0,2.34,-0.78,-0.03,0.71
2020-10-20,000875,3.79,3.82,3.83,3.74,144786,58678266.0,2.36,0.26,0.01,0.67
2020-10-21,000875,3.81,3.76,3.81,3.75,86221,34890499.0,1.57,-1.57,-0.06,0.4
2020-10-22,000875,3.75,3.72,3.76,3.7,123015,49193579.0,1.6,-1.06,-0.04,0.57
2020-10-23,000875,3.72,3.7,3.76,3.7,79421,31829952.0,1.61,-0.54,-0.02,0.37
2020-10-26,000875,3.75,3.72,3.75,3.66,114229,45463862.0,2.43,0.54,0.02,0.53
2020-10-27,000875,3.7,3.67,3.72,3.66,85548,33882989.0,1.61,-1.34,-0.05,0.4
2020-10-28,000875,3.7,3.71,3.74,3.68,109952,43834607.0,1.63,1.09,0.04,0.51
2020-10-29,000875,3.68,3.66,3.68,3.63,106083,41726631.0,1.35,-1.35,-0.05,0.49
2020-10-30,000875,3.67,3.59,3.69,3.58,136619,53415920.0,3.01,-1.91,-0.07,0.64
2020-11-02,000875,3.59,3.56,3.63,3.53,117626,45183449.0,2.79,-0.84,-0.03,0.55
2020-11-03,000875,3.56,3.61,3.61,3.52,111062,42886332.0,2.53,1.4,0.05,0.52
2020-11-04,000875,3.62,3.58,3.62,3.56,84661,32687771.0,1.66,-0.83,-0.03,0.39
2020-11-05,000875,3.6,3.63,3.65,3.57,141188,54985556.0,2.23,1.4,0.05,0.66
2020-11-06,000875,3.63,3.61,3.64,3.58,105843,41085289.0,1.65,-0.55,-0.02,0.49
2020-11-09,000875,3.61,3.66,3.69,3.61,157676,62051074.0,2.22,1.39,0.05,0.73
2020-11-10,000875,3.68,3.62,3.69,3.61,114994,45142427.0,2.19,-1.09,-0.04,0.54
2020-11-11,000875,3.62,3.6,3.64,3.58,122909,47723182.0,1.66,-0.55,-0.02,0.57
2020-11-12,000875,3.63,3.59,3.65,3.58,102063,39694897.0,1.94,-0.28,-0.01,0.48
2020-11-13,000875,3.59,3.56,3.59,3.55,84485,32429648.0,1.11,-0.84,-0.03,0.39
2020-11-16,000875,3.56,3.66,3.67,3.56,157344,61353798.0,3.09,2.81,0.1,0.73
2020-11-17,000875,3.64,3.65,3.68,3.63,102834,40402669.0,1.37,-0.27,-0.01,0.48
2020-11-18,000875,3.65,3.66,3.68,3.64,112120,44100773.0,1.1,0.27,0.01,0.52
2020-11-19,000875,3.65,3.63,3.66,3.6,113840,44415021.0,1.64,-0.82,-0.03,0.53
2020-11-20,000875,3.62,3.62,3.64,3.6,92088,35887702.0,1.1,-0.28,-0.01,0.43
2020-11-23,000875,3.62,3.66,3.68,3.6,180846,71025992.0,2.21,1.1,0.04,0.84
2020-11-24,000875,3.66,3.66,3.67,3.64,107104,42130541.0,0.82,0.0,0.0,0.5
2020-11-25,000875,3.66,3.63,3.7,3.62,205761,81162635.0,2.19,-0.82,-0.03,0.96
2020-11-26,000875,3.61,3.78,3.84,3.61,578263,234217857.0,6.34,4.13,0.15,2.69
2020-11-27,000875,3.78,3.78,3.8,3.72,242564,97784065.0,2.12,0.0,0.0,1.13
2020-11-30,000875,3.8,3.79,3.83,3.77,232968,94843781.0,1.59,0.26,0.01,1.09
2020-12-01,000875,3.8,3.81,3.82,3.76,173693,70764750.0,1.58,0.53,0.02,0.81
2020-12-02,000875,3.81,3.79,3.82,3.77,143346,58328142.0,1.31,-0.52,-0.02,0.67
2020-12-03,000875,3.79,3.77,3.8,3.75,107615,43651351.0,1.32,-0.53,-0.02,0.5
2020-12-04,000875,3.76,3.74,3.77,3.72,116205,46690122.0,1.33,-0.8,-0.03,0.54
2020-12-07,000875,3.74,3.69,3.75,3.69,120782,48153309.0,1.6,-1.34,-0.05,0.56
2020-12-08,000875,3.69,3.68,3.72,3.67,79664,31687192.0,1.36,-0.27,-0.01,0.37
2020-12-09,000875,3.69,3.61,3.7,3.6,118148,46423067.0,2.72,-1.9,-0.07,0.55
2020-12-10,000875,3.61,3.63,3.66,3.6,96437,37684175.0,1.66,0.55,0.02,0.45
2020-12-11,000875,3.62,3.6,3.64,3.54,111712,43118461.0,2.75,-0.83,-0.03,0.52
2020-12-14,000875,3.65,3.7,3.75,3.64,189931,75733704.0,3.06,2.78,0.1,0.88
2020-12-15,000875,3.69,3.68,3.7,3.66,93963,37201220.0,1.08,-0.54,-0.02,0.44
2020-12-16,000875,3.69,3.77,3.8,3.68,221727,89572266.0,3.26,2.45,0.09,1.03
2020-12-17,000875,3.75,3.8,3.8,3.74,202009,81947457.0,1.59,0.8,0.03,0.94
2020-12-18,000875,3.82,3.77,3.92,3.77,323607,133315086.0,3.95,-0.79,-0.03,1.51
2020-12-21,000875,3.79,3.92,3.97,3.79,457778,191474457.0,4.77,3.98,0.15,2.13
2020-12-22,000875,3.93,3.83,3.96,3.8,335917,139566684.0,4.08,-2.3,-0.09,1.57
2020-12-23,000875,3.82,4.02,4.09,3.81,742127,317289280.0,7.31,4.96,0.19,3.46
2020-12-24,000875,4.19,4.07,4.3,3.98,819169,359995808.0,7.96,1.24,0.05,3.82
2020-12-25,000875,4.0,4.28,4.42,4.0,1284556,582523152.0,10.32,5.16,0.21,5.98
2020-12-28,000875,4.28,4.26,4.39,4.18,826417,375503936.0,4.91,-0.47,-0.02,3.85
2020-12-29,000875,4.22,4.0,4.23,3.95,735991,318858144.0,6.57,-6.1,-0.26,3.43
2020-12-30,000875,3.98,3.97,4.09,3.96,434173,186288053.0,3.25,-0.75,-0.03,2.02
2020-12-31,000875,4.0,3.99,4.04,3.93,350202,149323750.0,2.77,0.5,0.02,1.63
2021-01-04,000875,3.98,4.14,4.19,3.97,635788,279859472.0,5.51,3.76,0.15,2.96
2021-01-05,000875,4.15,4.01,4.19,3.97,532994,230602515.0,5.31,-3.14,-0.13,2.48
2021-01-06,000875,4.06,4.04,4.07,3.93,338672,144738364.0,3.49,0.75,0.03,1.58
2021-01-07,000875,4.04,3.83,4.05,3.82,514244,214979964.0,5.69,-5.2,-0.21,2.4
2021-01-08,000875,3.82,3.82,3.89,3.71,316148,129049292.0,4.7,-0.26,-0.01,1.47
2021-01-11,000875,3.95,3.95,4.17,3.92,687645,296122832.0,6.54,3.4,0.13,3.2
2021-01-12,000875,3.97,3.88,3.99,3.82,408569,169794447.0,4.3,-1.77,-0.07,1.9
2021-01-13,000875,3.9,4.02,4.2,3.85,534731,229960793.0,9.02,3.61,0.14,2.49
2021-01-14,000875,4.02,4.1,4.17,3.99,595168,260198843.0,4.48,1.99,0.08,2.77
2021-01-15,000875,4.07,4.0,4.13,3.98,396211,170916619.0,3.66,-2.44,-0.1,1.85
2021-01-18,000875,4.0,3.97,4.01,3.92,300105,127417142.0,2.25,-0.75,-0.03,1.4
2021-01-19,000875,3.95,3.98,4.07,3.94,271665,116467826.0,3.27,0.25,0.01,1.27
2021-01-20,000875,3.97,3.93,4.02,3.91,259994,109889361.0,2.76,-1.26,-0.05,1.21
2021-01-21,000875,3.91,3.9,3.94,3.84,269310,112337642.0,2.54,-0.76,-0.03,1.25
2021-01-22,000875,3.9,3.85,3.92,3.85,206094,85624084.0,1.79,-1.28,-0.05,0.96
2021-01-25,000875,3.86,3.92,3.99,3.8,360898,150862540.0,4.94,1.82,0.07,1.68
2021-01-26,000875,3.89,3.8,3.92,3.8,245871,101480149.0,3.06,-3.06,-0.12,1.15
2021-01-27,000875,3.78,3.77,3.84,3.76,178034,72519115.0,2.11,-0.79,-0.03,0.83
2021-01-28,000875,3.83,3.79,3.89,3.76,226881,93140344.0,3.45,0.53,0.02,1.06
2021-01-29,000875,3.76,3.78,3.81,3.75,190196,77087561.0,1.58,-0.26,-0.01,0.89
2021-02-01,000875,3.76,3.76,3.8,3.73,178071,72038956.0,1.85,-0.53,-0.02,0.83
2021-02-02,000875,3.73,3.74,3.76,3.67,185822,74227885.0,2.39,-0.53,-0.02,0.87
2021-02-03,000875,3.74,3.58,3.74,3.56,257372,100838531.0,4.81,-4.28,-0.16,1.2
2021-02-04,000875,3.58,3.57,3.63,3.52,153950,59231010.0,3.07,-0.28,-0.01,0.72
