date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2025-06-03,301629,154.14,154.71,156.5,153.63,7138,110700013.0,1.84,-0.84,-1.31,6.84
2025-06-04,301629,154.88,156.34,157.3,154.5,8787,136806275.0,1.81,1.05,1.63,8.42
2025-06-05,301629,157.34,159.17,161.79,157.2,13244,211519502.0,2.94,1.81,2.83,12.7
2025-06-06,301629,158.0,156.18,159.12,155.31,8802,137533893.0,2.39,-1.88,-2.99,8.44
2025-06-09,301629,156.24,162.5,162.99,155.26,16587,264811864.0,4.95,4.05,6.32,15.9
2025-06-10,301629,161.0,156.04,161.15,153.3,17346,272303285.0,4.83,-3.98,-6.46,16.63
2025-06-11,301629,154.38,155.95,156.88,154.33,7347,114405168.0,1.63,-0.06,-0.09,7.04
2025-06-12,301629,155.23,154.77,155.89,154.1,7041,109109816.0,1.15,-0.76,-1.18,6.75
2025-06-13,301629,153.81,152.23,155.6,151.53,8576,131548123.0,2.63,-1.64,-2.54,8.22
2025-06-16,301629,151.2,152.23,152.59,150.67,4670,70987830.0,1.26,0.0,0.0,4.48
2025-06-17,301629,152.0,152.8,153.5,151.65,4987,76096480.0,1.22,0.37,0.57,4.78
2025-06-18,301629,152.0,154.1,154.5,151.6,6692,102577647.0,1.9,0.85,1.3,6.41
2025-06-19,301629,153.8,151.0,156.0,150.85,8603,132085100.0,3.34,-2.01,-3.1,8.25
2025-06-20,301629,151.31,147.41,152.32,147.34,8824,131525063.0,3.3,-2.38,-3.59,8.46
2025-06-23,301629,145.58,147.9,149.68,143.7,8045,118438053.0,4.06,0.33,0.49,7.71
2025-06-24,301629,147.57,150.5,150.68,147.57,9911,148352598.0,2.1,1.76,2.6,9.5
2025-06-25,301629,150.49,153.08,154.6,149.4,11256,170536854.0,3.46,1.71,2.58,10.79
2025-06-26,301629,152.0,151.47,153.52,150.93,9473,143842559.0,1.69,-1.05,-1.61,9.08
2025-06-27,301629,152.31,155.02,160.99,151.5,17262,269069453.0,6.27,2.34,3.55,16.55
2025-06-30,301629,156.2,160.19,160.8,156.2,19119,303694783.0,2.97,3.34,5.17,18.33
2025-07-01,301629,158.59,159.16,161.0,156.5,12323,195524017.0,2.81,-0.64,-1.03,11.81
2025-07-02,301629,158.0,154.9,158.3,153.08,11117,172938653.0,3.28,-2.68,-4.26,10.66
2025-07-03,301629,154.02,153.98,155.38,153.07,6160,94862069.0,1.49,-0.59,-0.92,5.9
2025-07-04,301629,153.5,149.8,154.23,149.8,10564,159533178.0,2.88,-2.71,-4.18,10.13
2025-07-07,301629,149.99,149.81,150.49,149.21,4087,61209667.0,0.85,0.01,0.01,3.92
2025-07-08,301629,149.76,150.88,152.0,149.7,7160,107885114.0,1.54,0.71,1.07,6.86
2025-07-09,301629,150.88,149.37,151.67,148.77,7643,114982813.0,1.92,-1.0,-1.51,7.33
2025-07-10,301629,148.7,148.68,149.7,148.12,6068,90280497.0,1.06,-0.46,-0.69,5.82
2025-07-11,301629,148.67,149.4,150.31,147.66,6705,100067313.0,1.78,0.48,0.72,6.43
2025-07-14,301629,148.99,149.3,149.49,148.15,4069,60583117.0,0.9,-0.07,-0.1,3.9
2025-07-15,301629,149.4,150.26,150.88,148.5,6247,93723662.0,1.59,0.64,0.96,5.99
2025-07-16,301629,150.0,151.09,152.28,148.58,7230,109247269.0,2.46,0.55,0.83,6.93
2025-07-17,301629,150.36,151.74,152.64,149.8,9215,139356922.0,1.88,0.43,0.65,8.83
2025-07-18,301629,152.0,150.48,152.4,150.0,7107,107235262.0,1.58,-0.83,-1.26,6.81
2025-07-21,301629,150.08,150.5,150.85,149.89,4817,72422283.0,0.64,0.01,0.02,4.62
2025-07-22,301629,150.0,150.46,151.2,149.1,7083,106361002.0,1.4,-0.03,-0.04,6.79
2025-07-23,301629,150.05,151.5,152.3,149.1,9143,138012548.0,2.13,0.69,1.04,8.76
2025-07-24,301629,151.5,152.42,152.8,150.91,8304,126346751.0,1.25,0.61,0.92,7.96
2025-07-25,301629,152.13,154.4,155.95,151.98,9878,152128721.0,2.6,1.3,1.98,9.47
2025-07-28,301629,154.01,154.95,155.53,152.71,8438,129968749.0,1.83,0.36,0.55,8.09
2025-07-29,301629,154.28,156.79,157.57,154.11,11741,183506882.0,2.23,1.19,1.84,11.26
2025-07-30,301629,156.0,152.88,156.49,151.52,10922,168119037.0,3.17,-2.49,-3.91,10.47
2025-07-31,301629,152.97,154.19,160.88,152.51,15925,249584584.0,5.47,0.86,1.31,15.27
2025-08-01,301629,154.07,153.96,157.15,153.02,11954,185517374.0,2.68,-0.15,-0.23,11.46
2025-08-04,301629,152.91,154.78,155.5,152.26,7681,118539616.0,2.1,0.53,0.82,7.36
2025-08-05,301629,154.78,155.9,158.5,154.18,13399,209194428.0,2.79,0.72,1.12,12.84
2025-08-06,301629,155.38,157.0,157.25,154.58,11170,174388635.0,1.71,0.71,1.1,10.71
2025-08-07,301629,157.47,159.95,161.89,157.0,18494,295787920.0,3.11,1.88,2.95,17.73
2025-08-08,301629,159.0,155.11,159.0,155.11,13148,205265489.0,2.43,-3.03,-4.84,12.6
2025-08-11,301629,154.89,156.18,157.48,154.03,8268,128878622.0,2.22,0.69,1.07,7.93
2025-08-12,301629,156.0,159.0,159.63,155.08,13933,219300946.0,2.91,1.81,2.82,13.36
2025-08-13,301629,158.5,158.15,159.44,157.66,10298,163099434.0,1.12,-0.53,-0.85,9.87
2025-08-14,301629,157.96,158.8,164.0,157.02,18150,290391829.0,4.41,0.41,0.65,17.4
2025-08-15,301629,157.9,162.05,162.05,157.06,16041,257613596.0,3.14,2.05,3.25,15.38
2025-08-18,301629,163.78,173.0,173.33,161.5,25438,427248435.0,7.3,6.76,10.95,24.39
2025-08-19,301629,171.2,170.0,171.27,165.78,19280,324339510.0,3.17,-1.73,-3.0,18.48
2025-08-20,301629,168.3,169.26,169.99,165.83,11492,192858257.0,2.45,-0.44,-0.74,11.02
2025-08-21,301629,169.39,167.36,174.26,166.83,12795,216468402.0,4.39,-1.12,-1.9,12.27
2025-08-22,301629,166.84,178.02,183.84,166.01,29495,517441466.0,10.65,6.37,10.66,28.27
2025-08-25,301629,180.0,178.68,183.7,173.82,23363,418211674.0,5.55,0.37,0.66,22.4
2025-08-26,301629,175.0,173.5,179.84,172.6,14539,254307190.0,4.05,-2.9,-5.18,13.94
2025-08-27,301629,173.5,166.4,174.97,166.4,23825,406208264.0,4.94,-4.09,-7.1,22.84
2025-08-28,301629,165.4,169.65,169.69,164.0,15856,265977448.0,3.42,1.95,3.25,15.2
2025-08-29,301629,169.8,165.08,169.8,164.66,12973,214886583.0,3.03,-2.69,-4.57,12.44
2025-09-01,301629,160.14,161.73,162.92,159.23,17139,275811657.0,2.24,-2.03,-3.35,16.43
2025-09-02,301629,160.84,153.88,161.35,153.28,15934,248854388.0,4.99,-4.85,-7.85,15.27
2025-09-03,301629,153.99,155.38,157.88,153.51,10782,167702547.0,2.84,0.97,1.5,10.34
2025-09-04,301629,154.0,150.79,155.5,149.4,11538,175926358.0,3.93,-2.95,-4.59,11.06
2025-09-05,301629,152.0,152.53,153.34,150.08,8911,135459375.0,2.16,1.15,1.74,8.54
2025-09-08,301629,153.52,154.0,155.81,153.13,9916,153133628.0,1.76,0.96,1.47,9.51
2025-09-09,301629,153.0,151.17,153.04,150.1,7940,120334083.0,1.91,-1.84,-2.83,7.61
2025-09-10,301629,151.55,153.0,153.66,150.8,6885,104827286.0,1.89,1.21,1.83,6.6
2025-09-11,301629,153.05,156.21,157.41,152.21,10992,170528621.0,3.4,2.1,3.21,10.54
2025-09-12,301629,155.48,156.19,157.68,154.13,9863,153819590.0,2.27,-0.01,-0.02,9.45
2025-09-15,301629,158.79,157.85,160.48,157.19,11783,187317727.0,2.11,1.06,1.66,11.3
2025-09-16,301629,157.0,164.18,167.49,154.43,19375,312306264.0,8.27,4.01,6.33,18.57
2025-09-17,301629,163.0,162.6,165.48,162.03,10093,164900949.0,2.1,-0.96,-1.58,9.68
2025-09-18,301629,162.6,174.35,181.44,162.1,38021,664453738.0,11.89,7.23,11.75,36.45
2025-09-19,301629,179.61,182.88,198.9,177.86,47634,895826859.0,12.07,4.89,8.53,45.66
2025-09-22,301629,182.87,188.21,195.58,179.87,34701,656042948.0,8.59,2.91,5.33,33.26
2025-09-23,301629,190.1,225.85,225.85,182.68,47343,942434197.0,22.94,20.0,37.64,45.38
2025-09-24,301629,218.0,254.0,268.0,215.75,54177,1298448915.0,23.13,12.46,28.15,51.94
2025-09-25,301629,242.0,240.0,249.0,236.66,35461,853811804.0,4.86,-5.51,-14.0,33.99
2025-09-26,301629,234.0,225.07,240.99,221.32,34144,782245689.0,8.2,-6.22,-14.93,32.73
2025-09-29,301629,219.09,222.4,230.55,219.09,24246,540960335.0,5.09,-1.19,-2.67,23.24
2025-09-30,301629,224.0,214.5,225.58,213.1,26660,579986501.0,5.61,-3.55,-7.9,25.56
2025-10-09,301629,216.8,215.78,223.66,214.3,25976,568123243.0,4.36,0.6,1.28,24.9
2025-10-10,301629,208.0,202.49,211.0,201.0,26190,535065793.0,4.63,-6.16,-13.29,25.11
2025-10-13,301629,192.33,201.7,205.11,192.33,19291,386120381.0,6.31,-0.39,-0.79,18.49
2025-10-14,301629,205.05,193.5,206.0,191.97,18419,366231800.0,6.96,-4.07,-8.2,17.66
2025-10-15,301629,193.0,194.56,196.45,189.2,12325,237414775.0,3.75,0.55,1.06,11.82
2025-10-16,301629,194.0,190.95,195.81,189.91,11568,222843861.0,3.03,-1.86,-3.61,11.09
2025-10-17,301629,192.77,188.1,193.1,186.08,11459,216640944.0,3.68,-1.49,-2.85,10.99
2025-10-20,301629,189.54,188.78,192.0,186.3,9581,181443250.0,3.03,0.36,0.68,9.18
2025-10-21,301629,188.81,189.89,190.7,188.01,10118,191892464.0,1.42,0.59,1.11,9.7
2025-10-22,301629,188.0,189.33,193.49,186.9,13395,255231184.0,3.47,-0.29,-0.56,12.84
2025-10-23,301629,190.0,214.12,217.89,189.99,37701,762766112.0,14.74,13.09,24.79,36.14
2025-10-24,301629,213.71,210.22,213.71,201.8,27061,561892658.0,5.56,-1.82,-3.9,25.94
2025-10-27,301629,207.0,218.78,220.17,202.11,28725,603259528.0,8.59,4.07,8.56,27.54
2025-10-28,301629,212.0,208.15,216.8,208.0,18749,397397353.0,4.02,-4.86,-10.63,17.97
2025-10-29,301629,204.0,201.69,207.61,200.52,15427,313439473.0,3.41,-3.1,-6.46,14.79
2025-10-30,301629,195.0,192.65,196.96,189.34,17455,336512280.0,3.78,-4.48,-9.04,16.73
2025-10-31,301629,190.99,189.79,192.59,188.0,10787,205163117.0,2.38,-1.48,-2.86,10.34
2025-11-03,301629,190.0,192.3,192.96,183.2,14389,270571270.0,5.14,1.32,2.51,13.79
2025-11-04,301629,191.02,190.5,194.5,188.2,10208,194668003.0,3.28,-0.94,-1.8,9.79
2025-11-05,301629,186.58,189.0,189.5,185.53,8012,150513115.0,2.08,-0.79,-1.5,7.68
2025-11-06,301629,189.4,195.3,198.0,188.5,16007,309515083.0,5.03,3.33,6.3,15.34
2025-11-07,301629,191.0,189.9,198.5,189.64,13344,258536363.0,4.54,-2.76,-5.4,12.79
2025-11-10,301629,190.1,201.57,209.99,190.1,26639,540247595.0,10.47,6.15,11.67,25.54
2025-11-11,301629,203.06,203.21,218.92,201.24,24049,503374137.0,8.77,0.81,1.64,23.05
2025-11-12,301629,200.0,208.84,210.75,195.0,24188,492885116.0,7.75,2.77,5.63,23.19
2025-11-13,301629,206.0,206.25,207.0,201.5,16660,341211523.0,2.63,-1.24,-2.59,15.97
2025-11-14,301629,200.3,207.85,211.0,198.01,18608,383661192.0,6.3,0.78,1.6,17.84
2025-11-17,301629,207.9,202.82,213.45,201.2,15006,309762730.0,5.89,-2.42,-5.03,14.39
2025-11-18,301629,200.0,189.62,200.0,187.88,17452,337978040.0,5.98,-6.51,-13.2,16.73
2025-11-19,301629,189.67,190.2,194.88,188.88,9262,177518026.0,3.16,0.31,0.58,8.88
2025-11-20,301629,197.01,195.0,206.66,194.0,19441,388723319.0,6.66,2.52,4.8,18.64
2025-11-21,301629,191.99,196.0,211.0,191.99,22758,458413283.0,9.75,0.51,1.0,21.82
2025-11-24,301629,196.75,204.04,208.33,195.2,19674,400920933.0,6.7,4.1,8.04,18.86
2025-11-25,301629,204.04,202.3,209.99,201.71,18531,380719201.0,4.06,-0.85,-1.74,17.76
2025-11-26,301629,199.9,211.9,215.0,195.18,30929,642005638.0,9.8,4.75,9.6,29.65
2025-11-27,301629,211.9,203.15,211.9,203.0,18186,376519194.0,4.2,-4.13,-8.75,17.43
2025-11-28,301629,202.5,220.86,228.33,200.3,30595,663597441.0,13.8,8.72,17.71,29.33
2025-12-01,301629,225.03,218.35,228.0,216.66,22860,505491083.0,5.13,-1.14,-2.51,21.91
2025-12-02,301629,215.6,217.1,227.75,215.6,20579,454691568.0,5.56,-0.57,-1.25,19.73
2025-12-03,301629,214.9,213.2,221.36,212.0,16278,351443964.0,4.31,-1.8,-3.9,15.6
2025-12-04,301629,210.5,220.49,223.49,207.68,21097,455663917.0,7.42,3.42,7.29,20.22
2025-12-05,301629,218.01,219.24,222.0,210.21,17601,380796311.0,5.35,-0.57,-1.25,16.87
2025-12-08,301629,218.57,221.87,223.44,215.88,17085,376030388.0,3.45,1.2,2.63,16.38
2025-12-09,301629,218.54,215.36,221.9,215.22,13910,303752858.0,3.01,-2.93,-6.51,13.33
2025-12-10,301629,213.08,215.82,218.49,210.02,12236,260892396.0,3.93,0.21,0.46,11.73
2025-12-11,301629,215.95,227.49,234.0,215.3,25920,584359765.0,8.66,5.41,11.67,24.85
2025-12-12,301629,224.07,237.0,240.9,220.61,23871,549313592.0,8.92,4.18,9.51,22.88
2025-12-15,301629,232.5,227.99,235.0,226.2,15030,344940647.0,3.71,-3.8,-9.01,14.41
2025-12-16,301629,225.01,235.8,238.02,218.6,19925,457050521.0,8.52,3.43,7.81,19.1
2025-12-17,301629,232.26,236.8,242.88,228.01,18445,433663600.0,6.31,0.42,1.0,17.68
2025-12-18,301629,233.0,225.0,235.0,224.01,14227,326886660.0,4.64,-4.98,-11.8,13.64
2025-12-19,301629,224.99,220.52,229.3,220.1,10847,243320907.0,4.09,-1.99,-4.48,10.4
2025-12-22,301629,218.19,224.72,227.66,216.0,12749,285270953.0,5.29,1.9,4.2,12.22
2025-12-23,301629,225.45,233.2,242.38,224.72,20873,490469935.0,7.86,3.77,8.48,20.01
2025-12-24,301629,231.88,235.3,238.3,230.01,14915,347496841.0,3.55,0.9,2.1,14.3
2025-12-25,301629,233.68,234.45,239.8,230.33,13575,317868027.0,4.02,-0.36,-0.85,13.01
2025-12-26,301629,232.83,227.01,237.66,225.6,14159,326152381.0,5.14,-3.17,-7.44,13.57
2025-12-29,301629,225.97,224.05,229.02,220.2,11578,260267594.0,3.89,-1.3,-2.96,11.1
2025-12-30,301629,224.05,216.32,228.7,216.21,12830,283275148.0,5.57,-3.45,-7.73,12.3
2025-12-31,301629,220.65,218.2,226.65,218.18,11336,251271706.0,3.92,0.87,1.88,10.87
2026-01-05,301629,233.96,236.99,252.0,233.96,38010,924427781.0,8.27,8.61,18.79,36.44
2026-01-06,301629,233.05,242.02,248.95,230.3,27223,652320740.0,7.87,2.12,5.03,26.1
2026-01-07,301629,250.0,255.0,259.99,242.47,34662,870007264.0,7.24,5.36,12.98,33.23
2026-01-08,301629,255.77,292.89,305.0,255.77,42606,1236969550.0,19.31,14.86,37.89,40.84
2026-01-09,301629,281.14,283.52,295.25,267.0,34487,957913330.0,9.65,-3.2,-9.37,33.06
2026-01-12,301629,278.42,277.0,280.0,272.0,23940,660170735.0,2.82,-2.3,-6.52,22.95
2026-01-13,301629,270.0,258.0,279.68,255.06,23915,636655030.0,8.89,-6.86,-19.0,22.92
2026-01-14,301629,255.42,276.3,282.36,255.42,27180,734012536.0,10.44,7.09,18.3,26.05
2026-01-15,301629,272.98,331.56,331.56,268.11,41203,1244825447.0,22.96,20.0,55.26,39.5
