date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2023-12-12,688543,38.4,38.93,39.1,38.11,13899,79569353.0,2.58,1.33,0.51,4.13
2023-12-13,688543,39.2,38.19,40.16,38.14,18878,109498163.0,5.19,-1.9,-0.74,5.62
2023-12-14,688543,38.19,37.9,38.42,37.58,10688,60371852.0,2.2,-0.76,-0.29,3.18
2023-12-15,688543,37.72,36.88,37.8,36.47,17196,94591249.0,3.51,-2.69,-1.02,5.11
2023-12-18,688543,36.75,36.22,36.75,35.72,15874,85438849.0,2.79,-1.79,-0.66,4.72
2023-12-19,688543,36.08,36.26,36.53,35.88,7518,40473698.0,1.79,0.11,0.04,2.24
2023-12-20,688543,36.27,35.33,36.66,35.25,12382,65620311.0,3.89,-2.56,-0.93,3.68
2023-12-21,688543,35.28,34.49,35.55,34.46,10500,54432852.0,3.09,-2.38,-0.84,3.12
2023-12-22,688543,34.89,35.71,36.77,34.33,38589,205770289.0,7.07,3.54,1.22,10.93
2023-12-25,688543,35.72,36.76,37.57,35.71,26172,143034052.0,5.21,2.94,1.05,7.41
2023-12-26,688543,36.47,36.57,37.37,35.99,22096,119921627.0,3.75,-0.52,-0.19,6.26
2023-12-27,688543,36.33,36.26,36.47,35.39,15686,83786148.0,2.95,-0.85,-0.31,4.44
2023-12-28,688543,36.49,36.52,37.0,36.06,11510,62607148.0,2.59,0.72,0.26,3.26
2023-12-29,688543,36.65,37.65,37.9,36.44,20815,116024193.0,4.0,3.09,1.13,5.9
2024-01-02,688543,37.67,38.77,39.74,37.42,34287,197106752.0,6.16,2.97,1.12,9.71
2024-01-03,688543,41.21,38.41,41.85,37.43,50503,288695315.0,11.4,-0.93,-0.36,14.31
2024-01-04,688543,38.37,38.3,39.18,37.88,22139,126265307.0,3.38,-0.29,-0.11,6.27
2024-01-05,688543,38.06,36.92,38.32,36.68,22807,126667173.0,4.28,-3.6,-1.38,6.46
2024-01-08,688543,37.35,35.3,37.35,35.28,16938,90423998.0,5.61,-4.39,-1.62,4.8
2024-01-09,688543,35.42,34.9,35.71,34.46,14861,77504776.0,3.54,-1.13,-0.4,4.21
2024-01-10,688543,34.8,34.22,34.89,33.79,13533,69075349.0,3.15,-1.95,-0.68,3.83
2024-01-11,688543,34.09,35.48,35.76,34.09,15267,79952722.0,4.88,3.68,1.26,4.33
2024-01-12,688543,35.35,35.99,36.39,35.25,14759,78715263.0,3.21,1.44,0.51,4.18
2024-01-15,688543,35.49,33.88,35.81,33.88,20815,106983593.0,5.36,-5.86,-2.11,5.9
2024-01-16,688543,33.89,33.64,34.13,33.07,14604,72813233.0,3.13,-0.71,-0.24,4.14
2024-01-17,688543,33.69,32.13,33.69,32.07,16580,80646912.0,4.82,-4.49,-1.51,4.7
2024-01-18,688543,32.14,32.22,32.35,30.94,17128,80560077.0,4.39,0.28,0.09,4.85
2024-01-19,688543,32.18,31.07,32.24,31.07,14083,66200214.0,3.63,-3.57,-1.15,3.99
2024-01-22,688543,31.1,29.22,31.17,29.06,18326,82388587.0,6.79,-5.95,-1.85,5.19
2024-01-23,688543,29.19,29.72,30.02,28.78,12602,55609400.0,4.24,1.71,0.5,3.57
2024-01-24,688543,29.8,30.09,30.15,28.6,14847,65656197.0,5.22,1.24,0.37,4.21
2024-01-25,688543,29.85,31.02,31.1,29.63,17162,78536376.0,4.89,3.09,0.93,4.86
2024-01-26,688543,30.76,30.34,31.05,30.15,12609,57781767.0,2.9,-2.19,-0.68,3.57
2024-01-29,688543,30.77,29.98,31.41,29.98,13453,61885529.0,4.71,-1.19,-0.36,3.81
2024-01-30,688543,29.64,28.65,29.9,28.57,13938,61054218.0,4.44,-4.44,-1.33,3.95
2024-01-31,688543,28.39,26.96,28.55,26.94,18774,77622499.0,5.62,-5.9,-1.69,5.32
2024-02-01,688543,27.06,27.26,28.11,26.94,13798,57178478.0,4.34,1.11,0.3,3.91
2024-02-02,688543,27.14,25.7,27.49,24.89,18285,71883652.0,9.54,-5.72,-1.56,5.18
2024-02-05,688543,25.26,23.58,25.37,22.78,17833,64523963.0,10.08,-8.25,-2.12,5.05
2024-02-06,688543,23.05,25.29,25.53,22.41,20602,74576245.0,13.23,7.25,1.71,5.84
2024-02-07,688543,25.06,25.81,26.73,24.96,21786,84913263.0,7.0,2.06,0.52,6.17
2024-02-08,688543,25.96,27.4,27.56,25.81,18927,76406716.0,6.78,6.16,1.59,5.34
2024-02-19,688543,27.77,27.68,28.1,27.27,14407,59709925.0,3.03,1.02,0.28,4.06
2024-02-20,688543,27.46,27.56,27.6,27.04,10423,42861760.0,2.02,-0.43,-0.12,2.94
2024-02-21,688543,27.38,27.84,28.43,27.21,16463,69309869.0,4.43,1.02,0.28,4.64
2024-02-22,688543,27.7,28.11,28.15,27.33,17039,71172283.0,2.95,0.97,0.27,4.8
2024-02-23,688543,28.35,29.42,29.9,28.14,25001,109383576.0,6.26,4.66,1.31,7.05
2024-02-26,688543,29.46,30.37,30.83,29.08,23627,106290531.0,5.95,3.23,0.95,6.66
2024-02-27,688543,30.26,30.98,31.15,30.1,18448,84331979.0,3.46,2.01,0.61,5.2
2024-02-28,688543,30.98,29.93,31.33,29.86,24366,111204577.0,4.74,-3.39,-1.05,6.87
2024-02-29,688543,29.87,30.71,30.88,29.86,19436,88764885.0,3.41,2.61,0.78,5.48
2024-03-01,688543,30.67,31.7,32.07,30.46,20300,95462586.0,5.24,3.22,0.99,5.72
2024-03-04,688543,31.52,31.94,32.23,31.33,15424,73313143.0,2.84,0.76,0.24,4.35
2024-03-05,688543,31.61,31.58,32.84,31.47,20724,99763629.0,4.29,-1.13,-0.36,5.84
2024-03-06,688543,31.1,31.34,31.87,30.88,16031,75062909.0,3.13,-0.76,-0.24,4.52
2024-03-07,688543,31.35,30.56,31.77,30.41,18344,85041021.0,4.34,-2.49,-0.78,5.17
2024-03-08,688543,30.88,30.95,31.06,30.53,11263,51959887.0,1.73,1.28,0.39,3.18
2024-03-11,688543,30.91,31.1,31.2,30.76,11140,51621397.0,1.42,0.48,0.15,3.14
2024-03-12,688543,30.98,32.14,32.49,30.98,19008,90540748.0,4.86,3.34,1.04,5.36
2024-03-13,688543,32.06,33.54,33.94,32.06,30336,150770959.0,5.85,4.36,1.4,8.55
2024-03-14,688543,33.38,32.17,33.38,31.87,23479,113351831.0,4.5,-4.08,-1.37,6.62
2024-03-15,688543,32.27,32.83,32.84,32.06,12656,61259766.0,2.42,2.05,0.66,3.57
2024-03-18,688543,32.77,33.03,33.08,32.57,12263,60123993.0,1.55,0.61,0.2,3.46
2024-03-19,688543,33.04,33.63,34.22,32.89,18626,93174487.0,4.03,1.82,0.6,5.25
2024-03-20,688543,33.39,34.69,35.19,33.3,23492,120936733.0,5.62,3.15,1.06,6.62
2024-03-21,688543,34.59,34.48,34.94,33.89,13778,70547159.0,3.03,-0.61,-0.21,3.88
2024-03-22,688543,34.35,34.1,34.54,33.54,13451,68191212.0,2.9,-1.1,-0.38,3.79
2024-03-25,688543,34.09,33.32,34.47,33.26,14761,74697414.0,3.55,-2.29,-0.78,4.16
2024-03-26,688543,33.26,33.42,33.8,32.41,12647,62388850.0,4.17,0.3,0.1,3.57
2024-03-27,688543,33.73,31.9,33.73,31.83,10623,51471386.0,5.69,-4.55,-1.52,3.0
2024-03-28,688543,32.5,33.81,34.18,32.5,19666,98247784.0,5.27,5.99,1.91,5.54
2024-03-29,688543,33.66,35.2,35.4,33.31,23185,119594850.0,6.18,4.11,1.39,6.54
2024-04-01,688543,34.93,35.23,35.35,34.74,12974,67744668.0,1.73,0.09,0.03,3.66
2024-04-02,688543,35.23,35.58,36.31,35.21,14753,78584671.0,3.12,0.99,0.35,4.16
2024-04-03,688543,35.54,35.22,36.06,34.93,11176,58936775.0,3.18,-1.01,-0.36,3.15
2024-04-08,688543,35.27,35.35,36.09,35.01,13862,73516714.0,3.07,0.37,0.13,3.91
2024-04-09,688543,35.62,36.47,36.66,35.07,16100,86407334.0,4.5,3.17,1.12,4.54
2024-04-10,688543,36.33,34.75,36.92,34.35,15307,79802010.0,7.05,-4.72,-1.72,4.32
2024-04-11,688543,34.73,34.38,34.87,33.97,9971,51225039.0,2.59,-1.06,-0.37,2.81
2024-04-12,688543,34.64,34.84,35.98,34.5,9569,50276985.0,4.3,1.34,0.46,2.7
2024-04-15,688543,35.34,34.87,36.11,34.18,12145,63644453.0,5.54,0.09,0.03,3.42
2024-04-16,688543,34.72,32.34,34.72,32.29,16575,82361249.0,6.97,-7.26,-2.53,4.67
2024-04-17,688543,32.63,33.98,33.98,32.63,11238,56256253.0,4.17,5.07,1.64,3.17
2024-04-18,688543,33.56,34.35,35.1,33.56,9705,49942714.0,4.53,1.09,0.37,2.74
2024-04-19,688543,34.17,36.02,37.3,33.99,28582,153240147.0,9.64,4.86,1.67,8.06
2024-04-22,688543,35.06,36.0,36.59,34.64,17101,90884074.0,5.41,-0.06,-0.02,4.82
2024-04-23,688543,35.67,35.05,36.17,34.57,15234,80002631.0,4.44,-2.64,-0.95,4.29
2024-04-24,688543,34.89,35.54,35.97,34.85,11396,60098982.0,3.2,1.4,0.49,3.21
2024-04-25,688543,35.47,34.31,35.6,34.25,13995,72329367.0,3.8,-3.46,-1.23,3.95
2024-04-26,688543,34.5,35.53,35.62,34.26,13023,68000314.0,3.96,3.56,1.22,3.67
2024-04-29,688543,36.19,36.04,36.71,35.65,13775,74044551.0,2.98,1.44,0.51,3.88
2024-04-30,688543,35.81,34.93,36.53,34.4,14724,77133065.0,5.91,-3.08,-1.11,4.15
2024-05-06,688543,35.42,35.06,35.42,34.86,12335,64355316.0,1.6,0.37,0.13,3.48
2024-05-07,688543,35.09,36.33,36.67,34.87,20984,112049956.0,5.13,3.62,1.27,5.92
2024-05-08,688543,36.32,35.65,36.33,35.23,13397,71131387.0,3.03,-1.87,-0.68,3.78
2024-05-09,688543,35.35,36.12,36.25,34.91,18345,97019502.0,3.76,1.32,0.47,5.17
2024-05-10,688543,36.31,34.99,36.31,34.98,13336,70157723.0,3.68,-3.13,-1.13,3.76
2024-05-13,688543,34.92,35.21,35.65,33.96,18951,98339589.0,4.83,0.63,0.22,5.34
2024-05-14,688543,35.09,34.89,35.72,34.73,11730,61505213.0,2.81,-0.91,-0.32,3.31
2024-05-15,688543,34.89,34.37,35.12,34.31,9000,46470033.0,2.32,-1.49,-0.52,2.54
2024-05-16,688543,34.38,34.43,34.91,34.27,6876,35350229.0,1.86,0.17,0.06,1.94
2024-05-17,688543,34.56,34.8,35.03,34.26,7302,37735526.0,2.24,1.07,0.37,2.06
2024-05-20,688543,34.75,35.67,35.98,34.39,13980,73672729.0,4.57,2.5,0.87,3.94
2024-05-21,688543,35.43,34.7,35.43,34.6,9087,47140107.0,2.33,-2.72,-0.97,2.56
2024-05-22,688543,34.83,34.24,34.83,34.18,9211,47141429.0,1.87,-1.33,-0.46,2.6
2024-05-23,688543,34.38,35.28,35.59,34.24,22862,119165869.0,3.94,3.04,1.04,6.45
2024-05-24,688543,34.73,33.35,34.73,33.05,23986,120628638.0,4.76,-5.47,-1.93,6.76
2024-05-27,688543,32.96,32.98,33.47,32.22,11739,57334879.0,3.75,-1.11,-0.37,3.31
2024-05-28,688543,32.84,32.85,33.26,32.59,5889,28920463.0,2.03,-0.39,-0.13,1.66
2024-05-29,688543,33.19,33.26,33.53,33.03,8608,42732088.0,1.52,1.25,0.41,2.43
2024-05-30,688543,32.98,33.3,33.79,32.72,9250,46060352.0,3.22,0.12,0.04,2.61
2024-05-31,688543,33.28,35.7,36.19,33.28,26687,138891754.0,8.74,7.21,2.4,7.52
2024-06-03,688543,35.69,36.02,36.02,35.42,18780,99806957.0,1.68,0.9,0.32,5.29
2024-06-04,688543,35.73,35.35,35.74,34.66,11131,58175742.0,3.0,-1.86,-0.67,3.14
2024-06-05,688543,35.28,38.59,40.51,35.28,50025,284424254.0,14.79,9.17,3.24,14.1
2024-06-06,688543,38.38,37.16,38.49,36.59,30640,169996595.0,4.92,-3.71,-1.43,8.64
2024-06-07,688543,36.82,35.69,37.36,35.32,21770,96112106.0,5.49,-3.96,-1.47,5.18
2024-06-11,688543,35.88,35.93,35.94,33.9,19157,82574961.0,5.72,0.67,0.24,4.56
2024-06-12,688543,35.56,37.15,38.53,35.31,26466,120580511.0,8.96,3.4,1.22,6.29
2024-06-13,688543,37.0,37.77,38.45,36.59,26680,122177187.0,5.01,1.67,0.62,6.34
2024-06-14,688543,37.67,37.14,37.84,36.42,17029,77460909.0,3.76,-1.67,-0.63,4.05
2024-06-17,688543,36.4,35.96,36.77,35.65,21144,93456905.0,3.02,-3.18,-1.18,5.03
2024-06-18,688543,36.72,35.3,36.72,34.95,25319,110012939.0,4.92,-1.84,-0.66,6.02
2024-06-19,688543,35.07,34.85,35.35,34.7,16112,68913165.0,1.84,-1.27,-0.45,3.83
2024-06-20,688543,34.6,35.15,36.31,34.44,25092,109389542.0,5.37,0.86,0.3,5.97
2024-06-21,688543,35.06,35.2,35.56,34.31,13723,58793292.0,3.56,0.14,0.05,1.68
2024-06-24,688543,35.05,33.51,35.4,33.41,14867,62417003.0,5.65,-4.8,-1.69,1.82
2024-06-25,688543,32.64,32.15,32.64,31.05,26509,103304363.0,4.74,-4.06,-1.36,3.25
2024-06-26,688543,31.9,32.47,32.55,31.52,10078,39637066.0,3.2,1.0,0.32,1.23
2024-06-27,688543,32.35,32.23,32.97,32.02,10829,43207113.0,2.93,-0.74,-0.24,1.33
2024-06-28,688543,31.99,33.54,33.89,31.99,17066,70020355.0,5.9,4.06,1.31,2.09
2024-07-01,688543,33.7,33.86,34.11,33.3,10647,43905891.0,2.42,0.95,0.32,1.3
2024-07-02,688543,33.86,33.36,34.04,33.23,7681,31498611.0,2.39,-1.48,-0.5,0.94
2024-07-03,688543,33.06,32.22,33.33,32.2,8727,34729028.0,3.39,-3.42,-1.14,1.07
2024-07-04,688543,32.38,31.25,32.49,31.25,10575,41103673.0,3.85,-3.01,-0.97,1.3
2024-07-05,688543,31.04,32.15,32.38,30.72,9232,35789887.0,5.31,2.88,0.9,1.13
2024-07-08,688543,32.07,32.06,32.36,31.83,5970,23495865.0,1.65,-0.28,-0.09,0.73
2024-07-09,688543,31.86,32.64,32.72,31.26,9497,37358999.0,4.55,1.81,0.58,1.16
2024-07-10,688543,32.64,32.22,32.83,32.18,7196,28626073.0,1.99,-1.29,-0.42,0.88
2024-07-11,688543,32.82,32.96,33.13,32.45,12440,50091105.0,2.11,2.3,0.74,1.52
2024-07-12,688543,33.05,31.81,33.06,31.69,12834,50644410.0,4.16,-3.49,-1.15,1.57
2024-07-15,688543,31.97,31.85,32.44,31.57,6503,25473082.0,2.73,0.13,0.04,0.8
2024-07-16,688543,31.62,31.64,31.96,31.32,7330,28363461.0,2.01,-0.66,-0.21,0.9
2024-07-17,688543,31.43,30.07,31.67,30.05,18058,67654036.0,5.12,-4.96,-1.57,2.21
2024-07-18,688543,29.82,31.44,32.02,29.76,17433,66312833.0,7.52,4.56,1.37,2.14
2024-07-19,688543,31.39,32.07,32.25,31.19,14250,55840412.0,3.37,2.0,0.63,1.75
2024-07-22,688543,31.91,32.32,32.86,31.82,13345,52894172.0,3.24,0.78,0.25,1.63
2024-07-23,688543,32.25,31.26,32.33,31.26,12116,47207866.0,3.31,-3.28,-1.06,1.48
2024-07-24,688543,31.26,31.72,32.41,30.99,12594,48993203.0,4.54,1.47,0.46,1.54
2024-07-25,688543,31.47,31.39,31.72,30.97,10131,38961783.0,2.36,-1.04,-0.33,1.24
2024-07-26,688543,31.38,32.67,32.73,31.29,19597,77810031.0,4.59,4.08,1.28,2.4
