date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2022-08-03,920169,5.72,5.72,5.83,5.68,4289,2668223.45,2.64,0.7,0.04,1.84
2022-08-04,920169,5.78,5.75,5.79,5.7,1818,1132159.93,1.57,0.52,0.03,0.78
2022-08-05,920169,5.75,5.82,5.82,5.73,1912,1195335.82,1.57,1.22,0.07,0.82
2022-08-08,920169,5.78,5.85,5.86,5.75,2034,1281054.76,1.89,0.52,0.03,0.87
2022-08-09,920169,5.81,5.84,5.85,5.8,1186,745627.92,0.85,-0.17,-0.01,0.51
2022-08-10,920169,5.86,6.02,6.17,5.81,18401,11929391.91,6.16,3.08,0.18,7.88
2022-08-11,920169,6.11,6.22,6.31,6.04,18314,12252150.29,4.49,3.32,0.2,7.85
2022-08-12,920169,6.24,6.03,6.35,6.01,14838,9855842.09,5.47,-3.05,-0.19,6.36
2022-08-15,920169,6.03,6.13,6.14,5.96,7633,4982276.53,2.99,1.66,0.1,3.27
2022-08-16,920169,6.09,6.2,6.27,6.09,7037,4698621.83,2.94,1.14,0.07,3.02
2022-08-17,920169,6.17,6.2,6.24,6.06,8944,5944660.34,2.9,0.0,0.0,3.83
2022-08-18,920169,6.2,6.1,6.2,6.08,2946,1949657.9,1.94,-1.61,-0.1,1.26
2022-08-19,920169,6.11,6.0,6.11,6.0,4713,3071559.45,1.8,-1.64,-0.1,2.02
2022-08-22,920169,6.03,6.01,6.03,5.93,3316,2136429.58,1.67,0.17,0.01,1.42
2022-08-23,920169,5.96,6.08,6.09,5.94,6189,4029872.29,2.5,1.16,0.07,2.65
2022-08-24,920169,6.08,6.09,6.29,6.03,8646,5733227.95,4.28,0.16,0.01,3.7
2022-08-25,920169,6.04,5.88,6.15,5.83,13898,8890608.53,5.25,-3.45,-0.21,5.96
2022-08-26,920169,5.85,5.81,5.89,5.79,8040,5071558.58,1.7,-1.19,-0.07,3.44
2022-08-29,920169,5.76,5.85,5.85,5.76,1952,1226833.77,1.55,0.69,0.04,0.84
2022-08-30,920169,5.77,5.85,5.85,5.77,2552,1606264.02,1.37,0.0,0.0,1.09
2022-08-31,920169,5.81,5.78,5.84,5.75,3187,1991501.17,1.54,-1.2,-0.07,1.37
2022-09-01,920169,5.76,5.79,5.81,5.75,3347,2090966.67,1.04,0.17,0.01,1.43
2022-09-02,920169,5.82,5.8,5.82,5.76,2847,1780661.26,1.04,0.17,0.01,1.22
2022-09-05,920169,5.82,5.95,5.96,5.78,6682,4235571.36,3.1,2.59,0.15,2.86
2022-09-06,920169,5.97,5.98,6.01,5.88,4061,2611298.4,2.18,0.5,0.03,1.74
2022-09-07,920169,5.98,5.96,5.99,5.89,3999,2558004.24,1.67,-0.33,-0.02,1.71
2022-09-08,920169,5.95,5.91,5.97,5.9,1371,877847.17,1.17,-0.84,-0.05,0.59
2022-09-09,920169,5.91,5.92,5.94,5.89,1866,1190126.71,0.85,0.17,0.01,0.8
2022-09-13,920169,5.93,5.88,5.99,5.87,1551,987917.72,2.03,-0.68,-0.04,0.66
2022-09-14,920169,5.85,5.88,5.88,5.83,1704,1079894.64,0.85,0.0,0.0,0.73
2022-09-15,920169,5.88,5.8,5.88,5.72,5033,3146165.09,2.72,-1.36,-0.08,2.16
2022-09-16,920169,5.77,6.33,6.48,5.77,34607,23288541.84,12.24,9.14,0.53,14.83
2022-09-19,920169,6.73,7.09,7.92,6.73,66293,51754373.15,18.8,12.01,0.76,28.4
2022-09-20,920169,6.53,6.98,7.28,6.35,37090,26778586.85,13.12,-1.55,-0.11,15.89
2022-09-21,920169,6.87,7.35,8.23,6.79,57195,46232464.15,20.63,5.3,0.37,24.51
2022-09-22,920169,7.35,7.29,7.77,7.09,34189,27014359.76,9.25,-0.82,-0.06,14.65
2022-09-23,920169,7.24,6.54,7.26,6.51,30030,21684569.05,10.29,-10.29,-0.75,12.87
2022-09-26,920169,6.48,6.62,6.84,6.35,23132,16308199.06,7.49,1.22,0.08,9.91
2022-09-27,920169,6.53,6.52,6.83,6.38,21142,14899286.65,6.8,-1.51,-0.1,9.06
2022-09-28,920169,6.53,6.23,6.54,6.22,16356,11185768.46,4.91,-4.45,-0.29,7.01
2022-09-29,920169,6.32,5.89,6.32,5.89,19719,12823876.38,6.9,-5.46,-0.34,8.45
2022-09-30,920169,5.95,6.1,6.33,5.84,12009,7786836.39,8.32,3.57,0.21,5.15
2022-10-10,920169,6.13,5.84,6.13,5.74,5713,3649117.02,6.39,-4.26,-0.26,2.45
2022-10-11,920169,5.88,6.12,6.24,5.86,9037,5939752.55,6.51,4.79,0.28,3.87
2022-10-12,920169,6.07,6.12,6.2,5.96,7590,4972798.06,3.92,0.0,0.0,3.25
2022-10-13,920169,6.11,6.18,6.33,6.04,8626,5769249.39,4.74,0.98,0.06,3.7
2022-10-14,920169,6.26,6.21,6.3,6.13,10289,6847386.55,2.75,0.49,0.03,4.41
2022-10-17,920169,6.14,6.43,6.43,6.14,12190,8213135.29,4.67,3.54,0.22,5.22
2022-10-18,920169,6.44,6.57,6.65,6.3,9847,6850364.01,5.44,2.18,0.14,4.22
2022-10-19,920169,6.59,6.31,6.59,6.3,8111,5587159.34,4.41,-3.96,-0.26,3.48
2022-10-20,920169,6.3,6.35,6.51,6.24,9794,6697938.96,4.28,0.63,0.04,4.2
2022-10-21,920169,6.42,6.38,6.46,6.29,6062,4141788.87,2.68,0.47,0.03,2.6
2022-10-24,920169,6.37,6.18,6.43,6.04,11329,7523027.97,6.11,-3.13,-0.2,4.85
2022-10-25,920169,6.2,6.11,6.2,6.02,6040,3948912.1,2.91,-1.13,-0.07,2.59
2022-10-26,920169,6.11,6.17,6.28,6.08,6281,4159380.88,3.27,0.98,0.06,2.69
2022-10-27,920169,6.13,6.09,6.21,6.07,4766,3143865.04,2.27,-1.3,-0.08,2.04
2022-10-28,920169,6.08,5.85,6.12,5.85,6650,4261492.45,4.43,-3.94,-0.24,2.85
2022-10-31,920169,5.93,6.01,6.09,5.9,6384,4136175.73,3.25,2.74,0.16,2.74
2022-11-01,920169,6.08,6.2,6.25,6.01,5580,3684954.94,3.99,3.16,0.19,2.39
2022-11-02,920169,6.2,6.31,6.34,6.15,8852,5970500.86,3.06,1.77,0.11,3.79
2022-11-03,920169,6.31,6.26,6.35,6.2,4195,2822890.51,2.38,-0.79,-0.05,1.8
2022-11-04,920169,6.27,6.38,6.48,6.24,7576,5188436.55,3.83,1.92,0.12,3.25
2022-11-07,920169,6.41,6.56,6.61,6.41,9270,6494616.15,3.13,2.82,0.18,3.97
2022-11-08,920169,6.6,6.46,6.6,6.4,6716,4659464.33,3.05,-1.52,-0.1,2.88
2022-11-09,920169,6.53,6.38,6.53,6.35,4158,2857137.01,2.79,-1.24,-0.08,1.78
2022-11-10,920169,6.37,6.24,6.37,6.23,6037,4001356.01,2.19,-2.19,-0.14,2.59
2022-11-11,920169,6.27,6.25,6.29,6.21,6569,4333168.2,1.28,0.16,0.01,2.81
2022-11-14,920169,6.28,6.21,6.28,6.16,5245,3440917.85,1.92,-0.64,-0.04,2.25
2022-11-15,920169,6.15,6.23,6.24,6.08,5209,3398465.19,2.58,0.32,0.02,1.91
2022-11-16,920169,6.22,6.17,6.28,6.16,5088,3338651.11,1.93,-0.96,-0.06,1.86
2022-11-17,920169,6.17,6.13,6.17,6.1,3576,2316105.24,1.13,-0.65,-0.04,1.31
2022-11-18,920169,6.13,6.23,6.32,6.13,4677,3073611.52,3.1,1.63,0.1,1.71
2022-11-21,920169,6.41,6.31,6.43,6.21,13548,9038688.06,3.53,1.28,0.08,4.96
2022-11-22,920169,6.29,6.2,6.29,6.16,5194,3410958.35,2.06,-1.74,-0.11,1.9
2022-11-23,920169,6.18,6.21,6.21,6.13,2730,1779895.91,1.29,0.16,0.01,1.0
2022-11-24,920169,6.19,6.25,6.3,6.19,2370,1564118.14,1.77,0.64,0.04,0.87
2022-11-25,920169,6.28,6.23,6.29,6.16,2030,1330507.92,2.08,-0.32,-0.02,0.74
2022-11-28,920169,6.23,6.13,6.23,6.12,3288,2136700.79,1.77,-1.61,-0.1,1.2
2022-11-29,920169,6.15,6.18,6.2,6.11,2194,1428282.63,1.47,0.82,0.05,0.8
2022-11-30,920169,6.21,6.13,6.21,6.08,5216,3380546.2,2.1,-0.81,-0.05,1.91
2022-12-01,920169,6.09,6.13,6.17,6.09,4174,2702331.1,1.31,0.0,0.0,1.53
2022-12-02,920169,6.15,6.11,6.15,6.1,2534,1638383.6,0.82,-0.33,-0.02,0.93
2022-12-05,920169,6.11,6.1,6.11,6.08,3844,2476478.76,0.49,-0.16,-0.01,1.41
2022-12-06,920169,6.07,6.11,6.12,6.07,784,505570.3,0.82,0.16,0.01,0.29
2022-12-07,920169,6.08,6.1,6.11,6.06,2075,1334094.34,0.82,-0.16,-0.01,0.76
2022-12-08,920169,6.06,6.09,6.1,6.06,1323,850565.66,0.66,-0.16,-0.01,0.48
2022-12-09,920169,6.11,6.1,6.11,6.06,2004,1288397.09,0.82,0.16,0.01,0.73
2022-12-12,920169,6.08,6.02,6.08,5.95,2112,1348597.19,2.13,-1.31,-0.08,0.77
2022-12-13,920169,6.02,5.95,6.02,5.94,3440,2174508.6,1.33,-1.16,-0.07,1.26
2022-12-14,920169,5.95,5.9,5.97,5.88,4578,2864129.77,1.51,-0.84,-0.05,1.67
2022-12-15,920169,5.87,5.9,5.93,5.87,1934,1208079.77,1.02,0.0,0.0,0.71
2022-12-16,920169,5.87,5.87,5.89,5.85,2477,1539068.65,0.68,-0.51,-0.03,0.91
2022-12-19,920169,5.88,5.74,5.88,5.74,2614,1608764.1,2.39,-2.21,-0.13,0.96
2022-12-20,920169,5.74,5.71,5.79,5.67,2396,1452474.96,2.09,-0.52,-0.03,0.88
2022-12-21,920169,5.71,5.68,5.71,5.67,1328,800994.45,0.7,-0.53,-0.03,0.49
2022-12-22,920169,5.72,5.63,5.74,5.61,1699,1022023.75,2.29,-0.88,-0.05,0.62
2022-12-23,920169,5.58,5.56,5.62,5.54,1624,962175.5,1.42,-1.24,-0.07,0.59
2022-12-26,920169,5.53,5.6,5.61,5.53,439,260215.44,1.44,0.72,0.04,0.16
2022-12-27,920169,5.57,5.6,5.6,5.55,972,575302.22,0.89,0.0,0.0,0.36
2022-12-28,920169,5.58,5.63,5.63,5.54,2423,1430980.72,1.61,0.54,0.03,0.89
2022-12-29,920169,5.56,5.6,5.61,5.55,799,473277.71,1.07,-0.53,-0.03,0.29
2022-12-30,920169,5.57,5.6,5.66,5.56,723,428239.96,1.79,0.0,0.0,0.26
2023-01-03,920169,5.6,5.65,5.68,5.55,1712,1019604.94,2.32,0.89,0.05,0.63
2023-01-04,920169,5.67,5.78,5.79,5.65,966,583952.44,2.48,2.3,0.13,0.35
2023-01-05,920169,5.78,5.78,5.79,5.75,569,348144.57,0.69,0.0,0.0,0.21
2023-01-06,920169,5.7,5.73,5.78,5.7,556,339112.71,1.38,-0.87,-0.05,0.2
2023-01-09,920169,5.76,5.72,5.76,5.67,1367,827641.48,1.57,-0.17,-0.01,0.5
2023-01-10,920169,5.68,5.7,5.72,5.65,554,333768.0,1.22,-0.35,-0.02,0.2
2023-01-11,920169,5.7,5.64,5.71,5.6,966,582326.09,1.93,-1.05,-0.06,0.35
2023-01-12,920169,5.68,5.65,5.68,5.6,914,546039.92,1.42,0.18,0.01,0.33
2023-01-13,920169,5.65,5.65,5.65,5.6,352,210551.0,0.88,0.0,0.0,0.13
2023-01-16,920169,5.68,5.67,5.73,5.63,1606,962499.88,1.77,0.35,0.02,0.59
2023-01-17,920169,5.67,5.65,5.67,5.62,255,152558.72,0.88,-0.35,-0.02,0.09
2023-01-18,920169,5.63,5.69,5.7,5.6,2342,1406415.55,1.77,0.71,0.04,0.86
2023-01-19,920169,5.7,5.73,5.74,5.67,848,513946.89,1.23,0.7,0.04,0.31
2023-01-20,920169,5.75,5.79,5.8,5.65,2340,1426289.33,2.62,1.05,0.06,0.86
2023-01-30,920169,5.84,5.99,6.0,5.77,6942,4351805.71,3.97,3.45,0.2,2.54
2023-01-31,920169,6.03,6.34,6.37,5.95,24860,16338124.9,7.01,5.84,0.35,9.09
2023-02-01,920169,6.61,6.74,7.65,6.48,57188,42064454.17,18.45,6.31,0.4,20.92
2023-02-02,920169,6.45,6.57,7.14,6.33,35582,24718471.38,12.02,-2.52,-0.17,13.01
2023-02-03,920169,6.5,6.36,6.64,6.31,22682,15385815.47,5.02,-3.2,-0.21,8.3
2023-02-06,920169,6.31,6.1,6.4,6.03,15258,9928857.61,5.82,-4.09,-0.26,5.58
2023-02-07,920169,6.11,6.1,6.17,6.05,7150,4617667.47,1.97,0.0,0.0,2.62
2023-02-08,920169,6.12,6.01,6.12,6.01,6985,4467221.91,1.8,-1.48,-0.09,2.56
2023-02-09,920169,6.01,6.05,6.12,6.0,6169,3950345.67,2.0,0.67,0.04,2.26
2023-02-10,920169,6.07,6.08,6.1,6.04,3837,2461628.94,0.99,0.5,0.03,1.4
2023-02-13,920169,6.1,6.26,6.34,6.08,8914,5854809.75,4.28,2.96,0.18,3.26
2023-02-14,920169,6.22,6.17,6.27,6.12,7405,4832992.3,2.4,-1.44,-0.09,2.71
2023-02-15,920169,6.17,6.13,6.18,6.07,3896,2515428.52,1.78,-0.65,-0.04,1.43
2023-02-16,920169,6.12,6.06,6.25,6.02,5278,3418220.36,3.75,-1.14,-0.07,1.93
2023-02-17,920169,6.09,6.02,6.1,5.98,5454,3470005.92,1.98,-0.66,-0.04,2.0
2023-02-20,920169,5.98,6.04,6.06,5.97,4785,3043187.97,1.5,0.33,0.02,1.75
2023-02-21,920169,6.01,6.03,6.06,6.0,2751,1752059.19,0.99,-0.17,-0.01,1.01
2023-02-22,920169,6.06,6.01,6.06,5.97,2079,1323605.62,1.49,-0.33,-0.02,0.76
2023-02-23,920169,6.03,5.99,6.03,5.96,1829,1158574.64,1.16,-0.33,-0.02,0.67
2023-02-24,920169,6.01,5.99,6.01,5.95,1715,1082663.56,1.0,0.0,0.0,0.63
2023-02-27,920169,5.99,5.97,6.01,5.94,1486,937429.43,1.17,-0.33,-0.02,0.54
2023-02-28,920169,5.98,5.97,6.01,5.9,3152,1988188.34,1.84,0.0,0.0,1.15
2023-03-01,920169,5.94,5.96,5.97,5.87,3280,2050228.05,1.68,-0.17,-0.01,1.2
2023-03-02,920169,5.92,5.92,5.97,5.91,1854,1165159.82,1.01,-0.67,-0.04,0.68
2023-03-03,920169,5.89,5.86,5.95,5.86,3371,2102249.87,1.52,-1.01,-0.06,1.23
2023-03-06,920169,5.87,5.87,5.9,5.85,1162,722356.45,0.85,0.17,0.01,0.43
2023-03-07,920169,5.9,5.87,5.9,5.83,1246,774491.99,1.19,0.0,0.0,0.46
2023-03-08,920169,5.89,5.87,5.89,5.82,779,482955.18,1.19,0.0,0.0,0.28
2023-03-09,920169,5.89,5.85,5.89,5.83,827,512673.67,1.02,-0.34,-0.02,0.3
2023-03-10,920169,5.87,5.77,5.87,5.71,4990,3049302.46,2.74,-1.37,-0.08,1.83
2023-03-13,920169,5.73,5.66,5.76,5.6,6779,4072677.76,2.77,-1.91,-0.11,2.48
2023-03-14,920169,5.67,5.6,5.67,5.58,2456,1463968.3,1.59,-1.06,-0.06,0.9
2023-03-15,920169,5.62,5.64,5.69,5.61,1617,965189.43,1.43,0.71,0.04,0.59
2023-03-16,920169,5.65,5.61,5.65,5.55,2077,1235394.29,1.77,-0.53,-0.03,0.76
2023-03-17,920169,5.59,5.67,5.67,5.59,1263,756646.5,1.43,1.07,0.06,0.46
2023-03-20,920169,5.63,5.65,5.67,5.62,843,504586.32,0.88,-0.35,-0.02,0.31
2023-03-21,920169,5.64,5.83,5.85,5.63,2066,1260073.77,3.89,3.19,0.18,0.76
2023-03-22,920169,5.8,5.84,5.89,5.8,1828,1129531.46,1.54,0.17,0.01,0.67
2023-03-23,920169,5.82,5.86,5.86,5.81,1340,829785.8,0.86,0.34,0.02,0.49
2023-03-24,920169,5.83,5.9,5.95,5.83,3109,1944359.08,2.05,0.68,0.04,1.14
2023-03-27,920169,5.88,5.89,6.03,5.88,2041,1282579.61,2.54,-0.17,-0.01,0.75
2023-03-28,920169,5.9,5.7,5.9,5.65,2368,1453620.68,4.24,-3.23,-0.19,0.87
2023-03-29,920169,5.75,5.76,5.82,5.71,851,519262.8,1.93,1.05,0.06,0.31
2023-03-30,920169,5.76,5.71,5.76,5.65,1870,1126494.19,1.91,-0.87,-0.05,0.68
2023-03-31,920169,5.72,5.68,5.72,5.66,1103,664169.47,1.05,-0.53,-0.03,0.4
2023-04-03,920169,5.68,5.7,5.73,5.66,738,445615.91,1.23,0.35,0.02,0.27
2023-04-04,920169,5.67,5.67,5.7,5.66,1296,780843.4,0.7,-0.53,-0.03,0.47
2023-04-06,920169,5.66,5.65,5.68,5.64,1470,882261.58,0.71,-0.35,-0.02,0.54
2023-04-07,920169,5.65,5.66,5.68,5.65,705,423897.72,0.53,0.18,0.01,0.26
2023-04-10,920169,5.65,5.6,5.65,5.6,1486,887234.11,0.88,-1.06,-0.06,0.54
2023-04-11,920169,5.61,5.61,5.63,5.61,451,269436.6,0.36,0.18,0.01,0.17
2023-04-12,920169,5.59,5.64,5.64,5.58,965,574474.0,1.07,0.53,0.03,0.35
2023-04-13,920169,5.59,5.6,5.64,5.59,726,433266.05,0.89,-0.71,-0.04,0.27
2023-04-14,920169,5.6,5.61,5.61,5.59,1200,714330.91,0.36,0.18,0.01,0.44
2023-04-17,920169,5.61,5.63,5.65,5.61,989,591881.09,0.71,0.36,0.02,0.36
2023-04-18,920169,5.64,5.66,5.67,5.64,389,233588.33,0.53,0.53,0.03,0.14
2023-04-19,920169,5.68,5.65,5.68,5.61,442,264655.64,1.24,-0.18,-0.01,0.16
2023-04-20,920169,5.6,5.62,5.62,5.6,868,516952.81,0.35,-0.53,-0.03,0.32
2023-04-21,920169,5.6,5.57,5.61,5.55,1794,1062452.81,1.07,-0.89,-0.05,0.66
2023-04-24,920169,5.55,5.62,5.63,5.55,523,311441.15,1.44,0.9,0.05,0.19
2023-04-25,920169,5.6,5.57,5.64,5.52,1507,891010.82,2.14,-0.89,-0.05,0.55
2023-04-26,920169,5.48,5.5,5.52,5.43,3454,2011776.17,1.62,-1.26,-0.07,1.26
2023-04-27,920169,5.47,5.27,5.47,5.2,4377,2497203.15,4.91,-4.18,-0.23,1.6
2023-04-28,920169,5.27,5.13,5.27,5.03,2809,1531939.86,4.55,-2.66,-0.14,1.03
2023-05-04,920169,5.17,5.1,5.17,5.06,1746,949805.3,2.14,-0.58,-0.03,0.36
2023-05-05,920169,5.1,5.31,5.37,5.09,4027,2250245.03,5.49,4.12,0.21,0.84
2023-05-08,920169,5.23,5.41,5.48,5.23,3689,2124071.44,4.71,1.88,0.1,0.77
2023-05-09,920169,5.38,5.31,5.42,5.25,2847,1619759.25,3.14,-1.85,-0.1,0.59
2023-05-10,920169,5.24,5.27,5.35,5.24,815,459150.36,2.07,-0.75,-0.04,0.17
2023-05-11,920169,5.26,5.31,5.35,5.25,1473,831962.45,1.9,0.76,0.04,0.31
2023-05-12,920169,5.3,5.33,5.33,5.27,335,188961.31,1.13,0.38,0.02,0.07
2023-05-15,920169,5.3,5.34,5.35,5.27,612,345663.84,1.5,0.19,0.01,0.13
2023-05-16,920169,5.29,5.3,5.4,5.24,1466,827999.03,3.0,-0.75,-0.04,0.31
2023-05-17,920169,5.25,5.31,5.31,5.25,564,318484.5,1.13,0.19,0.01,0.12
2023-05-18,920169,5.3,5.3,5.33,5.26,883,497597.58,1.32,-0.19,-0.01,0.18
2023-05-19,920169,5.27,5.27,5.32,5.26,665,373726.76,1.13,-0.57,-0.03,0.14
2023-05-22,920169,5.25,5.32,5.33,5.25,1239,697552.05,1.52,0.95,0.05,0.26
2023-05-23,920169,5.32,5.27,5.33,5.27,2058,1163220.31,1.13,-0.94,-0.05,0.43
2023-05-24,920169,5.26,5.23,5.31,5.2,1791,1000921.13,2.09,-0.76,-0.04,0.37
