date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-08-05,300364,8.6,8.81,9.0,8.6,360813,318200928.0,4.4,-3.19,-0.29,5.71
2020-08-06,300364,8.81,8.36,8.9,8.2,406224,343707216.0,7.95,-5.11,-0.45,6.43
2020-08-07,300364,8.45,8.03,8.47,7.9,315707,256355760.0,6.82,-3.95,-0.33,5.0
2020-08-10,300364,7.95,7.97,8.18,7.86,225813,180551861.0,3.99,-0.75,-0.06,3.57
2020-08-11,300364,8.0,7.78,8.08,7.74,178466,141724900.0,4.27,-2.38,-0.19,2.82
2020-08-12,300364,7.72,7.5,7.87,7.38,242013,181669619.0,6.3,-3.6,-0.28,3.83
2020-08-13,300364,7.52,7.88,8.02,7.4,340105,263769414.0,8.27,5.07,0.38,5.38
2020-08-14,300364,7.73,7.75,7.83,7.54,200277,153691066.0,3.68,-1.65,-0.13,3.17
2020-08-17,300364,7.74,7.9,8.05,7.68,199426,156680578.0,4.77,1.94,0.15,3.16
2020-08-18,300364,7.89,8.13,8.22,7.78,309463,246966171.0,5.57,2.91,0.23,4.9
2020-08-19,300364,7.97,7.75,8.03,7.7,215243,169091182.0,4.06,-4.67,-0.38,3.41
2020-08-20,300364,7.7,7.75,7.95,7.53,163728,127778381.0,5.42,0.0,0.0,2.59
2020-08-21,300364,7.69,7.8,7.91,7.67,124456,97015487.0,3.1,0.65,0.05,1.97
2020-08-24,300364,7.94,7.92,8.09,7.61,223192,176024955.0,6.15,1.54,0.12,3.53
2020-08-25,300364,7.97,8.4,8.63,7.88,444753,371206240.0,9.47,6.06,0.48,7.04
2020-08-26,300364,8.32,8.23,8.59,8.08,345533,287554348.0,6.07,-2.02,-0.17,5.47
2020-08-27,300364,8.15,8.27,8.46,7.92,303401,248966794.0,6.56,0.49,0.04,4.8
2020-08-28,300364,8.26,8.69,8.85,8.21,478019,413435453.0,7.74,5.08,0.42,7.57
2020-08-31,300364,8.7,8.71,8.98,8.53,420987,368780326.0,5.18,0.23,0.02,6.66
2020-09-01,300364,8.6,8.49,8.82,8.36,289040,246590223.0,5.28,-2.53,-0.22,4.57
2020-09-02,300364,8.44,9.07,9.15,8.34,587521,517715969.0,9.54,6.83,0.58,9.3
2020-09-03,300364,8.9,8.97,9.43,8.81,527075,480015554.0,6.84,-1.1,-0.1,8.34
2020-09-04,300364,8.66,9.07,9.33,8.53,412808,367284330.0,8.92,1.11,0.1,6.53
2020-09-07,300364,9.11,9.16,9.48,8.96,488060,451905240.0,5.73,0.99,0.09,7.73
2020-09-08,300364,9.09,9.41,9.43,8.78,500335,456477614.0,7.1,2.73,0.25,7.92
2020-09-09,300364,9.27,8.5,9.38,8.36,489631,441185800.0,10.84,-9.67,-0.91,7.75
2020-09-10,300364,8.55,7.1,8.65,7.0,562002,432905640.0,19.41,-16.47,-1.4,8.9
2020-09-11,300364,6.98,7.22,7.3,6.88,233379,167210503.0,5.92,1.69,0.12,3.69
2020-09-14,300364,7.28,8.08,8.19,7.28,421865,334521032.0,12.6,11.91,0.86,6.68
2020-09-15,300364,8.1,7.99,8.5,7.88,373397,302678112.0,7.67,-1.11,-0.09,5.91
2020-09-16,300364,7.77,7.79,8.05,7.7,249662,195154856.0,4.38,-2.5,-0.2,3.95
2020-09-17,300364,7.73,7.9,8.33,7.58,321816,255063167.0,9.63,1.41,0.11,5.09
2020-09-18,300364,7.83,7.8,8.01,7.71,234080,182997425.0,3.8,-1.27,-0.1,3.71
2020-09-21,300364,8.0,7.79,8.15,7.77,202096,159767874.0,4.87,-0.13,-0.01,3.2
2020-09-22,300364,7.61,7.5,7.8,7.48,189243,143396582.0,4.11,-3.72,-0.29,3.0
2020-09-23,300364,7.55,7.42,7.6,7.34,132698,98706431.0,3.47,-1.07,-0.08,2.1
2020-09-24,300364,7.45,7.17,7.52,7.12,146844,106564901.0,5.39,-3.37,-0.25,2.32
2020-09-25,300364,7.24,7.22,7.34,7.15,117639,84943945.0,2.65,0.7,0.05,1.86
2020-09-28,300364,7.2,7.04,7.26,7.03,89404,63631150.0,3.19,-2.49,-0.18,1.42
2020-09-29,300364,7.2,7.11,7.23,7.05,87401,62425367.0,2.56,0.99,0.07,1.38
2020-09-30,300364,7.11,7.15,7.17,7.02,82891,58791089.0,2.11,0.56,0.04,1.31
2020-10-09,300364,7.21,7.31,7.38,7.21,105336,77090037.0,2.38,2.24,0.16,1.67
2020-10-12,300364,7.4,7.56,7.58,7.34,132012,99071598.0,3.28,3.42,0.25,2.09
2020-10-13,300364,7.59,7.62,7.78,7.48,158519,121208904.0,3.97,0.79,0.06,2.51
2020-10-14,300364,7.69,7.4,7.7,7.35,136055,101940164.0,4.59,-2.89,-0.22,2.15
2020-10-15,300364,7.48,7.22,7.48,7.22,100654,73738719.0,3.51,-2.43,-0.18,1.59
2020-10-16,300364,7.22,7.35,7.36,7.12,92485,66881858.0,3.32,1.8,0.13,1.46
2020-10-19,300364,7.38,7.19,7.39,7.16,90466,65686603.0,3.13,-2.18,-0.16,1.43
2020-10-20,300364,7.15,7.31,7.33,7.14,87479,63398382.0,2.64,1.67,0.12,1.38
2020-10-21,300364,7.31,7.35,7.6,7.29,152610,113103957.0,4.24,0.55,0.04,2.42
2020-10-22,300364,7.3,7.39,7.53,7.17,146891,107668792.0,4.9,0.54,0.04,2.33
2020-10-23,300364,7.71,7.38,7.9,7.37,227020,172559002.0,7.17,-0.14,-0.01,3.59
2020-10-26,300364,7.2,7.45,7.62,7.0,214712,156990043.0,8.4,0.95,0.07,3.4
2020-10-27,300364,7.26,7.32,7.53,7.25,162880,120301811.0,3.76,-1.74,-0.13,2.58
2020-10-28,300364,7.42,7.22,7.47,7.15,148311,107711958.0,4.37,-1.37,-0.1,2.35
2020-10-29,300364,7.08,7.09,7.28,7.02,127024,90638460.0,3.6,-1.8,-0.13,2.01
2020-10-30,300364,7.1,6.7,7.19,6.7,175026,121710446.0,6.91,-5.5,-0.39,2.77
2020-11-02,300364,6.79,6.59,6.83,6.52,127743,85043314.0,4.63,-1.64,-0.11,2.02
2020-11-03,300364,6.58,6.73,6.75,6.53,139407,92777288.0,3.34,2.12,0.14,2.21
2020-11-04,300364,6.76,6.53,6.77,6.51,116296,76680606.0,3.86,-2.97,-0.2,1.84
2020-11-05,300364,7.84,7.29,7.84,7.2,514723,386430064.0,9.8,11.64,0.76,8.15
2020-11-06,300364,7.62,7.92,8.49,7.38,787380,621797424.0,15.23,8.64,0.63,12.46
2020-11-09,300364,7.61,7.85,8.04,7.5,588103,456770224.0,6.82,-0.88,-0.07,9.31
2020-11-10,300364,7.74,7.5,7.93,7.46,376518,285579872.0,5.99,-4.46,-0.35,5.96
2020-11-11,300364,7.38,7.25,7.54,7.17,248482,180915217.0,4.93,-3.33,-0.25,3.93
2020-11-12,300364,7.3,7.44,7.55,7.24,266042,197001626.0,4.28,2.62,0.19,4.21
2020-11-13,300364,7.44,7.11,7.44,7.06,229196,164192692.0,5.11,-4.44,-0.33,3.63
2020-11-16,300364,7.2,7.12,7.23,7.0,135451,96008261.0,3.23,0.14,0.01,2.14
2020-11-17,300364,7.08,7.0,7.11,6.88,132298,92246364.0,3.23,-1.69,-0.12,2.09
2020-11-18,300364,7.01,7.03,7.12,6.94,105136,73878694.0,2.57,0.43,0.03,1.66
2020-11-19,300364,6.99,7.04,7.06,6.89,120112,84030387.0,2.42,0.14,0.01,1.9
2020-11-20,300364,7.04,7.05,7.09,6.92,123061,86149876.0,2.41,0.14,0.01,1.95
2020-11-23,300364,7.05,7.26,7.29,6.99,171853,122721253.0,4.26,2.98,0.21,2.72
2020-11-24,300364,7.26,7.27,7.39,7.2,141024,102887245.0,2.62,0.14,0.01,2.23
2020-11-25,300364,7.3,7.1,7.34,7.07,113834,82060845.0,3.71,-2.34,-0.17,1.8
2020-11-26,300364,7.1,7.56,7.76,7.05,447774,336361648.0,10.0,6.48,0.46,7.09
2020-11-27,300364,7.62,7.95,7.95,7.53,414063,321729536.0,5.56,5.16,0.39,6.55
2020-11-30,300364,8.14,8.05,8.39,7.92,429949,350080944.0,5.91,1.26,0.1,6.81
2020-12-01,300364,8.05,8.2,8.34,8.01,366540,300245728.0,4.1,1.86,0.15,5.8
2020-12-02,300364,8.0,8.13,8.27,7.9,296027,239982994.0,4.51,-0.85,-0.07,4.69
2020-12-03,300364,8.21,8.22,8.32,8.04,250569,205598412.0,3.44,1.11,0.09,3.97
2020-12-04,300364,8.24,8.35,8.5,8.18,253868,212515036.0,3.89,1.58,0.13,4.02
2020-12-07,300364,8.44,8.25,8.44,8.22,185845,154775774.0,2.63,-1.2,-0.1,2.94
2020-12-08,300364,8.39,8.18,8.39,8.13,157311,129320786.0,3.15,-0.85,-0.07,2.49
2020-12-09,300364,8.14,7.89,8.23,7.83,203905,163586840.0,4.89,-3.55,-0.29,3.23
2020-12-10,300364,7.9,7.99,8.12,7.78,143946,114808553.0,4.31,1.27,0.1,2.28
2020-12-11,300364,8.04,7.78,8.05,7.68,132363,103494645.0,4.63,-2.63,-0.21,2.1
2020-12-14,300364,7.79,7.86,7.93,7.6,108792,84981243.0,4.24,1.03,0.08,1.72
2020-12-15,300364,7.85,7.37,7.95,7.17,402148,298448048.0,9.92,-6.23,-0.49,6.37
2020-12-16,300364,7.31,7.15,7.37,7.0,183397,131486805.0,5.02,-2.99,-0.22,2.9
2020-12-17,300364,7.25,8.24,8.45,7.24,460093,366174320.0,16.92,15.24,1.09,7.28
2020-12-18,300364,8.26,8.31,8.55,8.21,365550,305232944.0,4.13,0.85,0.07,5.79
2020-12-21,300364,8.17,8.11,8.32,8.03,232113,189332408.0,3.49,-2.41,-0.2,3.67
2020-12-22,300364,8.14,8.04,8.38,7.93,246905,200670606.0,5.55,-0.86,-0.07,3.91
2020-12-23,300364,7.98,7.94,8.15,7.88,182583,145515733.0,3.36,-1.24,-0.1,2.89
2020-12-24,300364,7.9,7.8,7.99,7.67,153942,120105608.0,4.03,-1.76,-0.14,2.44
2020-12-25,300364,7.73,7.65,7.81,7.57,130779,100245116.0,3.08,-1.92,-0.15,2.07
2020-12-28,300364,7.69,7.54,7.89,7.4,174651,132747471.0,6.41,-1.44,-0.11,2.76
2020-12-29,300364,7.5,8.06,8.2,7.5,311703,249721101.0,9.28,6.9,0.52,4.93
2020-12-30,300364,7.92,7.76,8.07,7.76,185132,145504830.0,3.85,-3.72,-0.3,2.93
2020-12-31,300364,7.78,7.71,7.9,7.58,166408,128231031.0,4.12,-0.64,-0.05,2.63
2021-01-04,300364,7.69,7.64,8.11,7.62,234721,182256424.0,6.36,-0.91,-0.07,3.71
2021-01-05,300364,7.59,7.54,7.63,7.41,164315,123150607.0,2.88,-1.31,-0.1,2.6
2021-01-06,300364,7.58,7.39,7.61,7.27,166091,122077274.0,4.51,-1.99,-0.15,2.63
2021-01-07,300364,7.34,7.5,7.64,7.25,197898,146900385.0,5.28,1.49,0.11,3.13
2021-01-08,300364,6.5,7.52,7.61,6.5,338936,246288019.0,14.8,0.27,0.02,5.36
2021-01-11,300364,7.51,7.71,7.98,7.51,281941,220486280.0,6.25,2.53,0.19,4.46
2021-01-12,300364,7.86,7.76,7.96,7.65,155423,120833545.0,4.02,0.65,0.05,2.46
2021-01-13,300364,7.78,7.72,7.96,7.71,241435,189754990.0,3.22,-0.52,-0.04,3.82
2021-01-14,300364,7.58,7.53,7.75,7.0,190185,142528147.0,9.72,-2.46,-0.19,3.01
2021-01-15,300364,7.61,8.22,8.27,7.6,387169,311240432.0,8.9,9.16,0.69,6.13
2021-01-18,300364,8.41,8.9,9.11,8.21,496349,433528928.0,10.95,8.27,0.68,7.86
2021-01-19,300364,9.0,8.65,9.02,8.55,353013,308365280.0,5.28,-2.81,-0.25,5.59
2021-01-20,300364,8.88,9.27,9.49,8.45,421723,381396032.0,12.02,7.17,0.62,6.67
2021-01-21,300364,9.14,8.96,9.32,8.91,328427,299269248.0,4.42,-3.34,-0.31,5.2
2021-01-22,300364,8.89,8.66,8.94,8.39,313806,272060224.0,6.14,-3.35,-0.3,4.97
2021-01-25,300364,8.68,9.14,9.38,8.56,424389,385942464.0,9.47,5.54,0.48,6.72
2021-01-26,300364,10.27,9.12,10.95,8.88,916393,887630784.0,22.65,-0.22,-0.02,14.5
2021-01-27,300364,9.07,8.89,9.56,8.56,597263,540666896.0,10.96,-2.52,-0.23,9.45
2021-01-28,300364,8.66,8.97,9.37,8.66,547019,498731808.0,7.99,0.9,0.08,8.66
2021-01-29,300364,8.91,8.3,9.08,8.25,463307,395483376.0,9.25,-7.47,-0.67,7.33
2021-02-01,300364,8.25,8.56,8.87,8.19,404927,351188160.0,8.19,3.13,0.26,6.41
2021-02-02,300364,8.6,8.37,8.72,8.3,262559,221732601.0,4.91,-2.22,-0.19,4.16
2021-02-03,300364,8.29,7.85,8.34,7.81,329241,264891539.0,6.33,-6.21,-0.52,5.21
2021-02-04,300364,7.86,7.64,7.96,7.32,303901,229688468.0,8.15,-2.68,-0.21,4.81
