date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-04-10,688258,60.42,56.35,60.75,55.2,18160,146167531.0,9.11,-7.47,-4.55,9.18
2020-04-13,688258,54.67,53.12,55.75,52.18,12093,91721252.0,6.34,-5.73,-3.23,6.11
2020-04-14,688258,53.72,54.45,54.92,52.76,11874,90096212.0,4.07,2.5,1.33,6.0
2020-04-15,688258,54.49,54.3,55.9,54.02,10667,82755776.0,3.45,-0.28,-0.15,5.39
2020-04-16,688258,53.4,53.79,54.95,52.76,7949,60361398.0,4.03,-0.94,-0.51,4.02
2020-04-17,688258,54.52,55.49,56.35,54.0,11283,88065101.0,4.37,3.16,1.7,5.7
2020-04-20,688258,55.49,57.5,58.06,54.21,15373,122712216.0,6.94,3.62,2.01,7.77
2020-04-21,688258,57.57,60.04,61.73,56.0,21135,178224846.0,9.97,4.42,2.54,10.68
2020-04-22,688258,59.49,63.83,65.97,58.89,22374,195623623.0,11.79,6.31,3.79,11.31
2020-04-23,688258,63.06,62.78,66.44,62.78,20649,188395236.0,5.73,-1.64,-1.05,10.44
2020-04-24,688258,63.94,61.89,65.3,61.6,15166,135450135.0,5.89,-1.42,-0.89,7.67
2020-04-27,688258,62.39,62.74,64.31,60.52,10828,95259422.0,6.12,1.37,0.85,5.47
2020-04-28,688258,62.45,57.85,62.56,53.55,22043,179746672.0,14.36,-7.79,-4.89,11.14
2020-04-29,688258,56.97,55.31,58.4,55.2,12539,100234267.0,5.53,-4.39,-2.54,6.34
2020-04-30,688258,56.36,62.74,63.72,56.2,21638,184274391.0,13.6,13.43,7.43,10.94
2020-05-06,688258,61.02,75.43,75.43,60.84,33455,324018592.0,23.25,20.23,12.69,16.91
2020-05-07,688258,75.43,71.78,75.98,70.75,26342,270513440.0,6.93,-4.84,-3.65,13.32
2020-05-08,688258,73.22,75.83,81.11,72.51,36862,398537520.0,11.98,5.64,4.05,18.63
2020-05-11,688258,78.33,75.43,79.67,72.55,21947,234489474.0,9.39,-0.53,-0.4,11.09
2020-05-12,688258,74.31,74.89,75.74,69.76,21653,221607123.0,7.93,-0.72,-0.54,10.95
2020-05-13,688258,73.21,73.25,75.01,71.7,14387,148353113.0,4.42,-2.19,-1.64,7.27
2020-05-14,688258,72.5,73.01,76.09,71.65,19749,205281483.0,6.06,-0.33,-0.24,9.98
2020-05-15,688258,73.66,76.18,78.25,72.53,25165,267903771.0,7.83,4.34,3.17,12.72
2020-05-18,688258,77.83,70.64,77.83,70.49,25825,268506484.0,9.64,-7.27,-5.54,13.05
2020-05-19,688258,71.46,73.94,74.64,70.8,18514,190471315.0,5.44,4.67,3.3,9.36
2020-05-20,688258,73.94,75.09,78.35,72.86,23081,245149060.0,7.42,1.56,1.15,11.67
2020-05-21,688258,75.3,71.05,76.44,69.55,21248,216142931.0,9.18,-5.38,-4.04,10.74
2020-05-22,688258,70.71,65.71,71.61,65.53,18667,177815323.0,8.56,-7.52,-5.34,9.44
2020-05-25,688258,65.46,64.6,66.92,62.89,11323,103216926.0,6.13,-1.69,-1.11,5.72
2020-05-26,688258,65.7,67.69,67.69,64.79,11449,107732363.0,4.49,4.78,3.09,5.79
2020-05-27,688258,68.74,65.45,68.77,65.02,10748,100220660.0,5.54,-3.31,-2.24,5.43
2020-05-28,688258,64.8,63.23,66.73,61.6,14724,131734979.0,7.84,-3.39,-2.22,7.44
2020-05-29,688258,63.2,63.97,65.54,62.52,11357,102261570.0,4.78,1.17,0.74,5.74
2020-06-01,688258,65.33,72.4,73.22,65.33,25357,250335548.0,12.33,13.18,8.43,12.82
2020-06-02,688258,71.23,71.15,72.48,70.07,15951,159675667.0,3.33,-1.73,-1.25,8.06
2020-06-03,688258,71.79,70.26,72.73,68.93,14989,148787441.0,5.34,-1.25,-0.89,7.58
2020-06-04,688258,70.34,71.0,71.43,69.1,11574,114244063.0,3.32,1.05,0.74,5.85
2020-06-05,688258,70.97,70.18,71.51,69.06,11009,108532780.0,3.45,-1.15,-0.82,5.57
2020-06-08,688258,71.07,68.04,71.65,67.71,11905,117517271.0,5.61,-3.05,-2.14,6.02
2020-06-09,688258,66.42,66.52,67.62,64.36,14905,138758113.0,4.79,-2.23,-1.52,7.22
2020-06-10,688258,66.74,66.02,68.02,65.48,8821,82475721.0,3.82,-0.75,-0.5,4.27
2020-06-11,688258,66.4,68.74,72.14,66.09,22187,217940630.0,9.16,4.12,2.72,10.74
2020-06-12,688258,66.18,67.41,68.56,66.05,11833,112160175.0,3.65,-1.93,-1.33,5.73
2020-06-15,688258,67.13,62.51,67.72,62.48,20206,184399639.0,7.77,-7.27,-4.9,9.78
2020-06-16,688258,63.8,64.59,64.95,62.67,11506,103415105.0,3.65,3.33,2.08,5.57
2020-06-17,688258,65.33,62.6,65.33,61.44,17495,154298378.0,6.02,-3.08,-1.99,8.47
2020-06-18,688258,62.67,63.24,63.52,61.97,9200,81481047.0,2.48,1.02,0.64,4.45
2020-06-19,688258,62.89,63.83,64.16,62.17,12284,109586190.0,3.15,0.93,0.59,5.95
2020-06-22,688258,64.61,65.71,66.75,63.97,17119,157727867.0,4.36,2.95,1.88,8.29
2020-06-23,688258,64.97,64.75,65.68,63.78,11971,108734780.0,2.89,-1.46,-0.96,5.8
2020-06-24,688258,64.75,67.84,69.27,64.75,20726,195317224.0,6.98,4.77,3.09,10.04
2020-06-29,688258,67.84,65.9,67.84,65.33,12558,117111795.0,3.7,-2.86,-1.94,6.08
2020-06-30,688258,66.29,68.64,68.96,65.77,19175,180982717.0,4.84,4.16,2.74,9.28
2020-07-01,688258,68.66,72.85,73.96,67.58,33128,334078694.0,9.29,6.13,4.21,16.04
2020-07-02,688258,73.32,72.53,73.4,70.87,21103,214133088.0,3.47,-0.44,-0.32,10.22
2020-07-03,688258,72.68,71.91,73.67,70.14,20494,205842465.0,4.87,-0.85,-0.62,9.92
2020-07-06,688258,72.51,76.17,78.2,71.53,28574,301511368.0,9.28,5.92,4.26,13.84
2020-07-07,688258,76.34,80.5,84.0,74.98,36504,408085460.0,11.84,5.68,4.33,17.68
2020-07-08,688258,80.39,80.59,83.37,79.6,23685,270138368.0,4.68,0.11,0.09,11.47
2020-07-09,688258,81.22,90.54,93.42,81.21,40148,492025528.0,15.15,12.35,9.95,19.44
2020-07-10,688258,87.92,85.6,90.0,84.82,26844,327538138.0,5.72,-5.46,-4.94,13.0
2020-07-13,688258,86.85,87.11,87.84,81.94,28286,334206256.0,6.89,1.76,1.51,13.7
2020-07-14,688258,87.11,89.78,92.17,85.6,31603,393588671.0,7.54,3.07,2.67,15.3
2020-07-15,688258,89.83,77.14,90.43,76.6,35335,407607904.0,15.4,-14.08,-12.64,17.11
2020-07-16,688258,76.91,70.31,78.25,68.3,23230,240291980.0,12.9,-8.85,-6.83,11.25
2020-07-17,688258,71.1,68.93,71.79,66.5,15241,149118520.0,7.52,-1.96,-1.38,7.38
2020-07-20,688258,69.59,69.3,70.45,66.15,12857,123400363.0,6.24,0.54,0.37,6.23
2020-07-21,688258,69.66,70.81,71.4,69.42,10688,105484039.0,2.86,2.18,1.51,5.18
2020-07-22,688258,70.17,71.13,73.32,69.02,15067,150876480.0,6.07,0.45,0.32,7.3
2020-07-23,688258,69.66,67.66,71.13,65.31,20296,193671749.0,8.18,-4.88,-3.47,9.83
2020-07-24,688258,67.25,64.04,71.08,63.27,19128,181564701.0,11.54,-5.35,-3.62,9.26
2020-07-27,688258,64.04,64.37,66.3,62.56,11488,103774139.0,5.84,0.52,0.33,5.56
2020-07-28,688258,64.82,65.44,66.4,63.42,7427,67560868.0,4.63,1.66,1.07,3.6
2020-07-29,688258,65.07,68.23,68.98,64.42,12169,114659109.0,6.97,4.26,2.79,5.89
2020-07-30,688258,68.23,66.93,68.78,66.43,10300,97097136.0,3.44,-1.91,-1.3,4.99
2020-07-31,688258,66.58,66.94,68.66,66.02,12551,118786919.0,3.94,0.01,0.01,6.08
2020-08-03,688258,67.44,72.28,73.47,66.96,23308,231666968.0,9.73,7.98,5.34,11.29
2020-08-04,688258,72.25,74.59,75.82,70.55,21393,221406864.0,7.29,3.2,2.31,10.36
2020-08-05,688258,75.48,79.21,81.0,73.7,27216,298369184.0,9.79,6.19,4.62,13.18
2020-08-06,688258,78.35,82.68,83.45,77.0,27357,309390652.0,8.14,4.38,3.47,13.25
2020-08-07,688258,81.87,77.64,81.87,74.18,22229,243887276.0,9.3,-6.1,-5.04,10.76
2020-08-10,688258,77.63,76.55,80.5,75.51,14107,154603485.0,6.43,-1.4,-1.09,6.83
2020-08-11,688258,75.91,70.74,76.43,70.72,16125,166035170.0,7.46,-7.59,-5.81,7.81
2020-08-12,688258,71.51,67.65,71.51,66.29,19415,185818799.0,7.38,-4.37,-3.09,9.4
2020-08-13,688258,67.76,67.91,69.25,66.86,10580,100833893.0,3.53,0.38,0.26,5.12
2020-08-14,688258,67.88,68.67,68.67,65.92,9527,90088137.0,4.05,1.12,0.76,4.61
2020-08-17,688258,67.58,69.58,70.38,67.58,9403,91071410.0,4.08,1.33,0.91,4.55
2020-08-18,688258,69.71,69.22,70.69,68.75,8049,78793882.0,2.79,-0.52,-0.36,3.9
2020-08-19,688258,68.66,65.54,69.25,65.4,11830,111219528.0,5.56,-5.32,-3.68,5.73
2020-08-20,688258,65.59,65.71,66.3,64.71,7803,71770081.0,2.43,0.26,0.17,3.78
2020-08-21,688258,66.22,66.13,67.47,65.28,5900,54910748.0,3.33,0.64,0.42,2.86
2020-08-24,688258,66.32,65.18,66.78,62.2,11085,101253600.0,6.93,-1.44,-0.95,5.37
2020-08-25,688258,65.63,65.43,66.35,64.0,7163,65788183.0,3.61,0.38,0.25,3.47
2020-08-26,688258,65.86,64.85,67.44,64.72,9715,90217421.0,4.16,-0.89,-0.58,4.7
2020-08-27,688258,66.15,63.27,66.43,61.61,16803,149310112.0,7.43,-2.44,-1.58,8.14
2020-08-28,688258,63.27,62.02,63.42,61.05,12545,108926669.0,3.75,-1.98,-1.25,6.07
2020-08-31,688258,61.98,62.94,65.05,61.98,9775,87864010.0,4.95,1.48,0.92,4.73
2020-09-01,688258,62.92,64.06,64.62,62.23,6248,55932318.0,3.8,1.78,1.12,3.03
2020-09-02,688258,64.06,63.98,64.85,63.0,6513,58462688.0,2.89,-0.12,-0.08,3.15
2020-09-03,688258,64.5,62.81,64.7,62.23,5789,51538401.0,3.86,-1.83,-1.17,2.8
2020-09-04,688258,62.34,63.44,64.64,61.62,5708,50628397.0,4.81,1.0,0.63,2.76
2020-09-07,688258,63.42,59.95,63.58,59.83,9454,81919023.0,5.91,-5.5,-3.49,4.58
2020-09-08,688258,60.33,59.26,61.12,57.5,9384,77900591.0,6.04,-1.15,-0.69,4.54
2020-09-09,688258,58.61,56.45,59.6,56.04,8462,68163266.0,6.01,-4.74,-2.81,4.1
2020-09-10,688258,57.39,53.94,57.56,53.37,9877,77056678.0,7.42,-4.45,-2.51,4.78
2020-09-11,688258,53.69,55.38,55.89,53.58,6952,53550535.0,4.28,2.67,1.44,3.37
2020-09-14,688258,56.93,56.58,57.45,55.9,6924,55208387.0,2.8,2.17,1.2,3.35
2020-09-15,688258,56.58,56.71,57.72,55.57,4253,33913018.0,3.8,0.23,0.13,2.06
2020-09-16,688258,56.22,55.47,56.66,54.95,4522,35454192.0,3.02,-2.19,-1.24,2.19
2020-09-17,688258,55.41,57.82,58.97,54.68,8943,72039265.0,7.73,4.24,2.35,4.33
2020-09-18,688258,57.36,58.11,58.46,57.11,5807,47318203.0,2.33,0.5,0.29,2.81
2020-09-21,688258,58.02,57.45,58.95,57.18,4951,40277498.0,3.05,-1.14,-0.66,2.4
2020-09-22,688258,57.18,55.74,57.24,55.51,5578,44228566.0,3.01,-2.98,-1.71,2.7
2020-09-23,688258,55.74,57.03,58.25,55.74,4431,35495615.0,4.5,2.31,1.29,2.15
2020-09-24,688258,56.37,55.8,56.99,55.06,4783,37693358.0,3.38,-2.16,-1.23,2.32
2020-09-25,688258,56.25,54.37,56.32,54.0,5471,42209026.0,4.16,-2.56,-1.43,2.65
2020-09-28,688258,54.61,54.18,55.27,53.61,4675,35924723.0,3.05,-0.35,-0.19,2.26
2020-09-29,688258,54.97,54.01,55.35,54.01,4836,37207305.0,2.47,-0.31,-0.17,2.34
2020-09-30,688258,54.02,52.49,54.45,51.79,7577,56837643.0,4.93,-2.81,-1.52,3.67
2020-10-09,688258,53.3,54.77,55.66,53.3,7461,57567833.0,4.5,4.34,2.28,3.61
2020-10-12,688258,54.76,56.45,56.79,54.4,6880,54329308.0,4.36,3.07,1.68,3.33
2020-10-13,688258,56.63,56.76,57.77,56.37,7696,61840789.0,2.48,0.55,0.31,3.73
2020-10-14,688258,57.47,55.67,57.47,55.23,6249,49192665.0,3.95,-1.92,-1.09,3.03
2020-10-15,688258,55.5,53.75,56.3,53.24,6922,53324723.0,5.5,-3.45,-1.92,3.35
2020-10-16,688258,54.49,53.14,54.49,52.64,4916,36848433.0,3.44,-1.13,-0.61,2.38
2020-10-19,688258,53.67,52.79,54.57,52.74,4420,33472124.0,3.44,-0.66,-0.35,2.14
2020-10-20,688258,52.53,53.42,53.73,52.05,4498,33666904.0,3.18,1.19,0.63,2.18
2020-10-21,688258,53.63,52.42,53.63,52.03,3922,29177355.0,3.0,-1.87,-1.0,1.9
2020-10-22,688258,52.51,52.49,52.85,51.85,2756,20377290.0,1.91,0.13,0.07,1.33
2020-10-23,688258,52.49,50.64,53.15,50.37,5559,40425834.0,5.3,-3.52,-1.85,2.69
2020-10-26,688258,50.71,49.96,50.71,49.73,2833,20005616.0,1.94,-1.34,-0.68,1.37
2020-10-27,688258,49.74,50.92,51.06,49.66,3069,21888334.0,2.8,1.92,0.96,1.49
2020-10-28,688258,50.64,49.37,51.42,49.23,6404,45112665.0,4.3,-3.04,-1.55,3.1
2020-10-29,688258,48.92,48.31,48.92,46.89,8701,58726232.0,4.11,-2.15,-1.06,4.21
2020-10-30,688258,48.31,48.38,50.57,47.26,10056,69261046.0,6.85,0.14,0.07,4.87
2020-11-02,688258,48.38,44.52,49.12,44.12,14862,95789549.0,10.33,-7.98,-3.86,7.2
2020-11-03,688258,44.52,46.62,47.35,44.18,8889,58181122.0,7.12,4.72,2.1,4.3
2020-11-04,688258,47.32,46.79,47.41,46.14,5220,34420115.0,2.72,0.36,0.17,2.53
2020-11-05,688258,47.89,47.53,48.8,47.34,7769,52434005.0,3.12,1.58,0.74,3.76
2020-11-06,688258,47.95,46.49,47.96,45.8,6111,40307709.0,4.54,-2.19,-1.04,2.96
2020-11-09,688258,47.24,49.71,50.43,46.76,12991,90472593.0,7.89,6.93,3.22,6.29
2020-11-10,688258,50.25,49.54,52.68,48.69,14944,106854456.0,8.03,-0.34,-0.17,7.24
2020-11-11,688258,48.92,46.87,49.54,46.79,9492,64098308.0,5.55,-5.39,-2.67,4.6
2020-11-12,688258,47.86,47.48,48.79,46.55,6257,41996949.0,4.78,1.3,0.61,3.03
2020-11-13,688258,46.99,47.28,48.06,46.15,4327,28819402.0,4.02,-0.42,-0.2,2.1
2020-11-16,688258,46.94,45.99,48.2,45.91,5960,39146792.0,4.84,-2.73,-1.29,2.89
2020-11-17,688258,46.13,45.16,46.2,44.47,5278,33525733.0,3.76,-1.8,-0.83,2.56
2020-11-18,688258,45.16,45.11,45.69,44.83,2786,17805209.0,1.9,-0.11,-0.05,1.35
2020-11-19,688258,44.98,46.18,46.26,44.4,4857,31339544.0,4.12,2.37,1.07,2.35
2020-11-20,688258,46.1,45.4,46.5,45.24,4042,26010020.0,2.73,-1.69,-0.78,1.96
2020-11-23,688258,45.41,43.91,45.42,43.47,9573,59607517.0,4.3,-3.28,-1.49,4.64
2020-11-24,688258,44.09,43.52,44.45,43.52,4995,30966089.0,2.12,-0.89,-0.39,2.42
2020-11-25,688258,43.85,42.79,44.11,42.67,5918,36089977.0,3.31,-1.68,-0.73,2.87
2020-11-26,688258,43.17,42.67,43.46,42.47,3922,23697777.0,2.31,-0.28,-0.12,1.9
2020-11-27,688258,42.67,41.67,42.69,41.08,7033,41444410.0,3.77,-2.34,-1.0,3.41
2020-11-30,688258,41.67,41.83,42.45,41.22,4979,29511556.0,2.95,0.38,0.16,2.41
2020-12-01,688258,41.83,44.25,45.24,41.46,11082,68199286.0,9.04,5.79,2.42,5.37
2020-12-02,688258,43.91,43.47,44.7,43.18,7009,43413600.0,3.44,-1.76,-0.78,3.39
2020-12-03,688258,43.99,43.74,44.6,43.18,5834,36205729.0,3.27,0.62,0.27,2.82
2020-12-04,688258,44.11,44.86,45.97,43.45,10237,65285500.0,5.76,2.56,1.12,4.96
2020-12-07,688258,45.01,43.53,45.25,43.53,6242,39014923.0,3.83,-2.96,-1.33,3.02
2020-12-08,688258,43.17,42.42,43.53,41.91,7449,44745913.0,3.72,-2.55,-1.11,3.61
2020-12-09,688258,42.42,42.7,44.97,42.03,9189,56277494.0,6.93,0.66,0.28,2.17
2020-12-10,688258,43.18,41.86,43.18,41.52,6664,39532420.0,3.89,-1.97,-0.84,1.57
2020-12-11,688258,42.12,40.96,42.12,40.71,5700,33158691.0,3.37,-2.15,-0.9,1.35
2020-12-14,688258,41.02,41.19,41.87,40.81,4119,24049072.0,2.59,0.56,0.23,0.97
2020-12-15,688258,41.18,41.96,42.86,39.99,9584,56400351.0,6.97,1.87,0.77,2.26
2020-12-16,688258,41.09,40.41,41.55,40.16,6224,35707578.0,3.31,-3.69,-1.55,1.47
2020-12-17,688258,40.16,40.35,40.49,38.75,6339,35422406.0,4.31,-0.15,-0.06,1.5
2020-12-18,688258,40.3,39.03,40.94,38.93,6142,34595899.0,4.98,-3.27,-1.32,1.45
2020-12-21,688258,39.26,40.43,42.44,39.26,15535,90046183.0,8.15,3.59,1.4,3.67
2020-12-22,688258,39.97,41.85,43.51,38.41,22591,130485711.0,12.61,3.51,1.42,5.33
2020-12-23,688258,41.6,42.08,43.39,41.19,16120,96762348.0,5.26,0.55,0.23,3.8
2020-12-24,688258,41.74,42.49,43.3,41.44,11546,69437190.0,4.42,0.97,0.41,2.73
2020-12-25,688258,42.75,42.95,44.02,42.18,10839,65864306.0,4.33,1.08,0.46,2.56
2020-12-28,688258,43.95,38.66,43.97,38.23,18499,105760158.0,13.36,-9.99,-4.29,4.37
2020-12-29,688258,38.86,39.36,40.27,37.46,13462,73880936.0,7.27,1.81,0.7,3.18
2020-12-30,688258,39.08,38.48,39.77,38.0,10993,60168249.0,4.5,-2.24,-0.88,2.59
2020-12-31,688258,38.37,39.3,39.84,38.31,10360,57547050.0,3.98,2.13,0.82,2.45
2021-01-04,688258,39.52,42.59,42.94,39.08,16788,97883349.0,9.82,8.37,3.29,3.96
2021-01-05,688258,42.28,42.59,43.34,41.65,13008,77703904.0,3.97,0.0,0.0,3.07
2021-01-06,688258,42.82,40.99,42.82,40.8,10800,63335176.0,4.74,-3.76,-1.6,2.55
2021-01-07,688258,38.87,37.43,39.56,37.0,18377,98751246.0,6.25,-8.69,-3.56,4.34
2021-01-08,688258,37.07,37.43,37.48,34.56,13377,68594318.0,7.8,0.0,0.0,3.16
2021-01-11,688258,36.85,35.3,37.42,35.29,8583,43986795.0,5.69,-5.69,-2.13,2.03
2021-01-12,688258,35.06,35.49,35.99,34.92,5752,28800489.0,3.03,0.54,0.19,1.36
2021-01-13,688258,35.49,34.63,35.49,34.56,6635,32707814.0,2.62,-2.42,-0.86,1.57
2021-01-14,688258,34.98,36.35,37.35,34.2,11430,58397035.0,9.1,4.97,1.72,2.7
2021-01-15,688258,36.07,36.46,37.43,35.91,7814,40744558.0,4.18,0.3,0.11,1.84
2021-01-18,688258,36.46,37.08,37.33,36.08,7020,36573486.0,3.43,1.7,0.62,1.66
2021-01-19,688258,37.28,36.93,38.02,36.72,6367,33645026.0,3.51,-0.4,-0.15,1.5
2021-01-20,688258,36.45,36.22,37.05,35.71,5076,26088319.0,3.63,-1.92,-0.71,1.2
2021-01-21,688258,36.36,36.79,37.79,35.65,6588,34271409.0,5.91,1.57,0.57,1.56
2021-01-22,688258,36.82,35.26,36.82,35.2,8460,42666926.0,4.4,-4.16,-1.53,2.0
2021-01-25,688258,35.32,34.16,35.32,34.07,6782,33132458.0,3.55,-3.12,-1.1,1.6
2021-01-26,688258,34.49,34.02,34.88,33.72,5817,28286774.0,3.4,-0.41,-0.14,1.37
2021-01-27,688258,34.41,34.06,34.41,33.84,4490,21714156.0,1.68,0.12,0.04,1.06
2021-01-28,688258,33.85,33.84,35.14,33.7,6938,33844827.0,4.23,-0.65,-0.22,1.64
2021-01-29,688258,34.11,31.81,34.12,31.45,10288,47280616.0,7.89,-6.0,-2.03,2.43
2021-02-01,688258,31.62,31.46,32.49,31.33,5857,26354153.0,3.65,-1.1,-0.35,1.38
2021-02-02,688258,31.5,31.63,31.93,30.64,5361,23853251.0,4.1,0.54,0.17,1.27
2021-02-03,688258,31.75,29.46,31.75,29.39,8347,35970328.0,7.46,-6.86,-2.17,1.97
2021-02-04,688258,29.9,29.09,29.9,28.25,5410,22315442.0,5.6,-1.26,-0.37,1.28
