date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2023-04-24,920641,7.98,8.1,8.28,7.87,1561,1388792.31,5.16,1.89,0.15,0.66
2023-04-25,920641,8.04,8.02,8.1,7.93,1051,921317.41,2.1,-0.99,-0.08,0.45
2023-04-26,920641,8.04,8.6,8.65,7.84,5255,4764699.37,10.1,7.23,0.58,2.23
2023-04-27,920641,8.5,8.67,8.84,8.42,6021,5714501.77,4.88,0.81,0.07,2.55
2023-04-28,920641,8.22,8.13,8.39,8.05,6198,5562535.79,3.92,-6.23,-0.54,2.62
2023-05-04,920641,8.12,8.28,8.31,8.05,2625,2352115.91,3.2,1.85,0.15,1.11
2023-05-05,920641,8.22,8.56,8.7,8.13,4593,4215610.0,6.88,3.38,0.28,1.94
2023-05-08,920641,8.62,9.24,9.3,8.2,12473,12164514.49,12.85,7.94,0.68,5.28
2023-05-09,920641,9.2,9.01,9.3,9.0,5589,5533603.68,3.25,-2.49,-0.23,2.37
2023-05-10,920641,8.75,8.84,9.02,8.7,3058,2935383.05,3.55,-1.89,-0.17,1.29
2023-05-11,920641,8.79,8.68,8.83,8.66,1250,1190855.99,1.92,-1.81,-0.16,0.53
2023-05-12,920641,8.68,8.73,8.78,8.63,396,376074.39,1.73,0.58,0.05,0.17
2023-05-15,920641,8.82,8.73,8.85,8.63,496,470582.32,2.52,0.0,0.0,0.21
2023-05-16,920641,8.6,8.57,8.68,8.46,1473,1375599.44,2.52,-1.83,-0.16,0.62
2023-05-17,920641,8.48,8.6,8.62,8.46,1616,1513498.92,1.87,0.35,0.03,0.68
2023-05-18,920641,8.67,8.7,8.8,8.52,1793,1702221.55,3.26,1.16,0.1,0.76
2023-05-19,920641,8.65,9.0,9.07,8.65,2722,2640408.3,4.83,3.45,0.3,1.15
2023-05-22,920641,9.09,8.92,9.09,8.8,1574,1522092.82,3.22,-0.89,-0.08,0.67
2023-05-23,920641,9.0,8.94,9.0,8.87,1009,981174.62,1.46,0.22,0.02,0.43
2023-05-24,920641,8.93,9.05,9.13,8.82,2286,2231588.03,3.47,1.23,0.11,0.97
2023-05-25,920641,9.05,9.01,9.09,8.94,1373,1347088.3,1.66,-0.44,-0.04,0.58
2023-05-26,920641,8.99,8.93,8.99,8.81,469,452909.68,2.0,-0.89,-0.08,0.2
2023-05-29,920641,9.02,8.75,9.02,8.6,1009,963185.82,4.7,-2.02,-0.18,0.43
2023-05-30,920641,8.75,8.66,8.77,8.57,808,761137.89,2.29,-1.03,-0.09,0.34
2023-05-31,920641,8.72,8.53,8.72,8.44,938,873534.13,3.23,-1.5,-0.13,0.4
2023-06-01,920641,8.41,8.49,8.49,8.4,928,854790.05,1.06,-0.47,-0.04,0.39
2023-06-02,920641,8.38,8.38,8.53,8.38,779,720215.7,1.77,-1.3,-0.11,0.3
2023-06-05,920641,8.52,8.5,8.75,8.39,1396,1305842.66,4.3,1.43,0.12,0.54
2023-06-06,920641,8.51,8.38,8.51,8.35,1248,1147395.32,1.88,-1.41,-0.12,0.49
2023-06-07,920641,8.35,8.26,8.4,8.2,1022,928167.02,2.39,-1.43,-0.12,0.4
2023-06-08,920641,8.3,8.26,8.32,8.2,1181,1066188.16,1.45,0.0,0.0,0.46
2023-06-09,920641,8.31,8.26,8.31,8.18,753,677572.95,1.57,0.0,0.0,0.29
2023-06-12,920641,8.31,8.1,8.31,8.08,1325,1182963.94,2.78,-1.94,-0.16,0.52
2023-06-13,920641,8.2,8.19,8.2,8.08,533,476528.68,1.48,1.11,0.09,0.21
2023-06-14,920641,8.35,8.25,8.36,8.1,643,576530.62,3.17,0.73,0.06,0.25
2023-06-15,920641,8.12,8.25,8.27,8.1,1743,1566405.18,2.06,0.0,0.0,0.68
2023-06-16,920641,8.29,8.25,8.31,8.14,783,706047.66,2.06,0.0,0.0,0.3
2023-06-19,920641,8.25,8.16,8.25,8.07,895,798494.18,2.18,-1.09,-0.09,0.35
2023-06-20,920641,8.18,8.16,8.19,8.08,186,166192.67,1.35,0.0,0.0,0.07
2023-06-21,920641,8.16,8.48,8.75,8.11,4942,4611126.4,7.84,3.92,0.32,1.92
2023-06-26,920641,8.4,8.16,8.4,8.1,3069,2750815.43,3.54,-3.77,-0.32,1.19
2023-06-27,920641,8.13,8.29,8.4,8.1,1355,1221764.2,3.68,1.59,0.13,0.53
2023-06-28,920641,8.29,8.31,8.32,8.14,740,667044.99,2.17,0.24,0.02,0.29
2023-06-29,920641,8.39,8.65,8.65,8.29,4096,3823023.25,4.33,4.09,0.34,1.59
2023-06-30,920641,8.7,8.65,8.79,8.5,2176,2049206.27,3.35,0.0,0.0,0.85
2023-07-03,920641,8.61,8.58,8.62,8.35,1291,1204355.13,3.12,-0.81,-0.07,0.5
2023-07-04,920641,8.65,8.72,8.76,8.51,1685,1583877.39,2.91,1.63,0.14,0.66
2023-07-05,920641,8.71,8.98,9.05,8.65,6393,6206118.57,4.59,2.98,0.26,2.49
2023-07-06,920641,8.92,8.83,8.95,8.74,2868,2755615.25,2.34,-1.67,-0.15,1.12
2023-07-07,920641,8.87,8.81,8.87,8.61,2844,2708737.95,2.94,-0.23,-0.02,1.11
2023-07-10,920641,8.82,8.68,8.82,8.61,2207,1987336.78,2.38,-1.48,-0.13,0.86
2023-07-11,920641,8.75,8.65,8.75,8.5,2197,1942327.87,2.88,-0.35,-0.03,0.86
2023-07-12,920641,8.55,8.53,8.64,8.53,609,539745.43,1.27,-1.39,-0.12,0.24
2023-07-13,920641,8.55,8.57,8.6,8.52,1153,1021129.67,0.94,0.47,0.04,0.45
2023-07-14,920641,8.59,8.92,8.95,8.58,4079,3703429.22,4.32,4.08,0.35,1.59
2023-07-17,920641,8.78,8.76,8.89,8.74,1104,1004801.41,1.68,-1.79,-0.16,0.43
2023-07-18,920641,8.9,8.75,8.9,8.67,1020,921347.15,2.63,-0.11,-0.01,0.4
2023-07-19,920641,8.84,8.75,8.84,8.71,354,319201.82,1.49,0.0,0.0,0.14
2023-07-20,920641,8.76,8.78,8.87,8.74,499,452337.98,1.49,0.34,0.03,0.19
2023-07-21,920641,8.81,8.79,8.81,8.71,746,679639.01,1.14,0.11,0.01,0.29
2023-07-24,920641,8.75,8.78,8.79,8.75,109,98879.0,0.46,-0.11,-0.01,0.04
2023-07-25,920641,8.87,8.8,8.87,8.75,447,405335.18,1.37,0.23,0.02,0.17
2023-07-26,920641,8.83,8.67,8.83,8.67,170,153518.47,1.82,-1.48,-0.13,0.07
2023-07-27,920641,8.7,8.7,8.78,8.51,942,838360.1,3.11,0.35,0.03,0.37
2023-07-28,920641,8.66,8.7,8.71,8.55,988,881797.88,1.84,0.0,0.0,0.38
2023-07-31,920641,8.65,8.69,8.77,8.55,1491,1337144.48,2.53,-0.11,-0.01,0.58
2023-08-01,920641,8.77,8.7,8.79,8.57,591,528894.43,2.53,0.12,0.01,0.23
2023-08-02,920641,8.64,8.7,8.7,8.58,147,130842.32,1.38,0.0,0.0,0.06
2023-08-03,920641,8.74,8.68,8.74,8.6,733,657725.48,1.61,-0.23,-0.02,0.29
2023-08-04,920641,8.61,8.64,8.69,8.58,541,481628.25,1.27,-0.46,-0.04,0.21
2023-08-07,920641,8.62,8.57,8.62,8.5,1406,1247720.03,1.39,-0.81,-0.07,0.55
2023-08-08,920641,8.69,8.57,8.69,8.52,1082,957898.71,1.98,0.0,0.0,0.42
2023-08-09,920641,8.44,8.55,8.56,8.44,792,696248.22,1.4,-0.23,-0.02,0.31
2023-08-10,920641,8.42,8.54,8.57,8.42,382,334892.93,1.75,-0.12,-0.01,0.15
2023-08-11,920641,8.57,8.49,8.57,8.42,310,270581.54,1.76,-0.59,-0.05,0.12
2023-08-14,920641,8.32,8.44,8.46,8.23,248,215215.3,2.71,-0.59,-0.05,0.1
2023-08-15,920641,8.53,8.47,8.53,8.38,25,21511.6,1.78,0.36,0.03,0.01
2023-08-16,920641,8.44,8.27,8.45,8.26,625,537688.93,2.24,-2.36,-0.2,0.24
2023-08-17,920641,8.64,8.27,8.64,8.21,1316,1128434.29,5.2,0.0,0.0,0.51
2023-08-18,920641,8.22,8.23,8.3,8.15,970,823548.69,1.81,-0.48,-0.04,0.38
2023-08-21,920641,8.06,8.11,8.22,8.03,1332,1117811.62,2.31,-1.46,-0.12,0.52
2023-08-22,920641,8.11,7.83,8.18,7.64,3053,2469544.2,6.66,-3.45,-0.28,1.19
2023-08-23,920641,7.79,7.5,7.8,7.5,1200,947831.86,3.83,-4.21,-0.33,0.47
2023-08-24,920641,7.5,7.47,7.54,7.28,1577,1212604.56,3.47,-0.4,-0.03,0.61
2023-08-25,920641,7.32,7.13,7.47,7.03,1634,1229336.84,5.89,-4.55,-0.34,0.64
2023-08-28,920641,7.1,6.38,7.3,6.26,19113,13370501.95,14.59,-10.52,-0.75,7.44
2023-08-29,920641,6.27,6.4,6.46,6.2,4855,3220566.33,4.08,0.31,0.02,1.89
2023-08-30,920641,6.4,6.39,6.49,6.33,4380,2928954.99,2.5,-0.16,-0.01,1.7
2023-08-31,920641,6.38,6.28,6.38,6.24,3776,2487699.05,2.19,-1.72,-0.11,1.47
2023-09-01,920641,6.32,6.5,6.55,6.28,4238,2865853.3,4.3,3.5,0.22,1.65
2023-09-04,920641,6.7,6.9,6.93,6.62,10225,7269711.99,4.77,6.15,0.4,3.98
2023-09-05,920641,6.82,6.74,6.82,6.7,4965,3495465.69,1.74,-2.32,-0.16,1.93
2023-09-06,920641,6.64,6.55,6.72,6.5,4313,2981336.21,3.26,-2.82,-0.19,1.68
2023-09-07,920641,6.55,6.57,6.63,6.53,3789,2601889.28,1.53,0.31,0.02,1.48
2023-09-08,920641,6.57,6.53,6.57,6.5,2350,1606716.08,1.07,-0.61,-0.04,0.91
2023-09-11,920641,6.55,6.6,6.62,6.5,2148,1477185.18,1.84,1.07,0.07,0.84
2023-09-12,920641,6.6,6.51,6.6,6.48,2331,1351426.12,1.82,-1.36,-0.09,0.91
2023-09-13,920641,6.52,6.4,6.52,6.3,1949,1302869.61,3.38,-1.69,-0.11,0.76
2023-09-14,920641,6.43,6.36,6.43,6.33,1032,689349.47,1.56,-0.63,-0.04,0.4
2023-09-15,920641,6.43,6.37,6.44,6.32,1634,1088761.04,1.89,0.16,0.01,0.64
2023-09-18,920641,6.31,6.41,6.43,6.31,627,417891.43,1.88,0.63,0.04,0.24
2023-09-19,920641,6.32,6.43,6.44,6.32,1548,1037907.9,1.87,0.31,0.02,0.6
2023-09-20,920641,6.43,6.39,6.43,6.33,525,350649.92,1.56,-0.62,-0.04,0.2
2023-09-21,920641,6.45,6.4,6.45,6.33,456,305046.36,1.88,0.16,0.01,0.18
2023-09-22,920641,6.45,6.47,6.55,6.42,1422,962246.17,2.03,1.09,0.07,0.55
2023-09-25,920641,6.5,6.4,6.5,6.32,547,367430.4,2.78,-1.08,-0.07,0.21
2023-09-26,920641,6.53,6.31,6.53,6.31,904,600735.36,3.44,-1.41,-0.09,0.35
2023-09-27,920641,6.47,6.36,6.47,6.3,1048,696120.34,2.69,0.79,0.05,0.41
2023-09-28,920641,6.36,6.38,6.4,6.3,303,200884.7,1.57,0.31,0.02,0.12
2023-10-09,920641,6.2,6.39,6.42,6.2,514,340100.59,3.45,0.16,0.01,0.2
2023-10-10,920641,6.27,6.33,6.48,6.24,1091,721962.91,3.76,-0.94,-0.06,0.42
2023-10-11,920641,6.59,6.3,6.59,6.22,126,83153.16,5.85,-0.47,-0.03,0.05
2023-10-12,920641,6.27,6.37,6.5,6.27,816,543272.51,3.65,1.11,0.07,0.32
2023-10-13,920641,6.38,6.4,6.41,6.28,830,552401.0,2.04,0.47,0.03,0.32
2023-10-16,920641,6.4,6.33,6.4,6.26,481,317827.07,2.19,-1.09,-0.07,0.19
2023-10-17,920641,6.26,6.24,6.37,6.21,861,564550.68,2.53,-1.42,-0.09,0.34
2023-10-18,920641,6.32,6.3,6.62,6.26,539,360137.85,5.77,0.96,0.06,0.21
2023-10-19,920641,6.2,6.29,6.36,6.12,439,284998.47,3.81,-0.16,-0.01,0.17
2023-10-20,920641,6.3,6.24,6.31,6.2,225,147289.4,1.75,-0.79,-0.05,0.09
2023-10-23,920641,6.24,6.03,6.24,6.0,978,620396.53,3.85,-3.37,-0.21,0.38
2023-10-24,920641,6.04,6.1,6.1,6.04,232,147874.8,1.0,1.16,0.07,0.09
2023-10-25,920641,6.3,6.11,6.3,6.04,524,333572.06,4.26,0.16,0.01,0.2
2023-10-26,920641,6.15,6.08,6.15,6.07,103,65549.52,1.31,-0.49,-0.03,0.04
2023-10-27,920641,6.19,6.28,6.28,5.74,1703,1101332.86,8.88,3.29,0.2,0.66
2023-10-30,920641,5.89,5.99,6.02,5.84,5897,3670919.68,2.87,-4.62,-0.29,2.3
2023-10-31,920641,5.92,5.86,5.98,5.78,2098,1293818.85,3.34,-2.17,-0.13,0.82
2023-11-01,920641,5.95,5.85,5.95,5.8,1250,768007.39,2.56,-0.17,-0.01,0.49
2023-11-02,920641,5.82,5.69,5.82,5.69,1484,894244.65,2.22,-2.74,-0.16,0.58
2023-11-03,920641,5.63,5.76,5.82,5.63,1193,724062.37,3.34,1.23,0.07,0.46
2023-11-06,920641,5.85,5.88,5.89,5.76,1113,683078.56,2.26,2.08,0.12,0.43
2023-11-07,920641,5.88,5.88,5.88,5.82,1199,737699.78,1.02,0.0,0.0,0.47
2023-11-08,920641,5.78,5.99,6.03,5.78,2378,1494169.31,4.25,1.87,0.11,0.93
2023-11-09,920641,5.97,6.11,6.29,5.97,6301,4024556.43,5.34,2.0,0.12,2.45
2023-11-10,920641,6.1,6.06,6.14,5.98,1790,1136964.14,2.62,-0.82,-0.05,0.7
2023-11-13,920641,6.18,6.08,6.19,6.05,427,271976.16,2.31,0.33,0.02,0.17
2023-11-14,920641,6.19,6.23,6.24,6.08,3545,2290904.61,2.63,2.47,0.15,1.38
2023-11-15,920641,6.26,6.37,6.43,6.26,4078,2720054.61,2.73,2.25,0.14,1.59
2023-11-16,920641,6.38,6.23,6.38,6.16,2999,1975977.0,3.45,-2.2,-0.14,1.17
2023-11-17,920641,6.23,6.25,6.28,6.12,1284,831630.81,2.57,0.32,0.02,0.5
2023-11-20,920641,6.34,6.45,6.5,6.18,6110,4096245.6,5.12,3.2,0.2,2.38
2023-11-21,920641,6.39,7.1,7.35,6.39,18964,13712612.43,14.88,10.08,0.65,7.38
2023-11-22,920641,6.86,7.88,7.91,6.86,27524,21459533.77,14.79,10.99,0.78,10.71
2023-11-23,920641,7.88,7.54,8.38,7.35,26186,21417984.02,13.07,-4.31,-0.34,10.19
2023-11-24,920641,8.48,9.89,9.89,8.48,84871,83225794.57,18.7,31.17,2.35,33.04
2023-11-27,920641,11.5,11.07,11.69,9.38,109460,120488670.41,23.36,11.93,1.18,42.61
2023-11-28,920641,9.72,9.78,10.68,9.61,61609,64006533.74,9.67,-11.65,-1.29,23.98
2023-11-29,920641,9.71,8.56,10.18,8.5,42480,40720696.95,17.18,-12.47,-1.22,16.54
2023-11-30,920641,8.89,8.45,8.94,8.24,26049,23060112.02,8.18,-1.29,-0.11,10.14
2023-12-01,920641,8.45,8.0,8.69,7.86,25376,21637313.16,9.82,-5.33,-0.45,9.88
2023-12-04,920641,8.11,8.02,8.29,7.74,19395,16111376.33,6.88,0.25,0.02,7.55
2023-12-05,920641,8.09,8.92,8.93,8.0,35984,31833106.85,11.6,11.22,0.9,14.01
2023-12-06,920641,8.87,9.66,9.97,8.6,58370,56601854.01,15.36,8.3,0.74,22.72
2023-12-07,920641,9.69,9.76,10.08,9.31,38931,39206214.73,7.97,1.04,0.1,15.15
2023-12-08,920641,9.9,10.08,10.6,9.74,38429,39691731.11,8.81,3.28,0.32,14.96
2023-12-11,920641,10.07,9.28,10.08,9.1,31848,31067054.36,9.72,-7.94,-0.8,12.4
2023-12-12,920641,9.09,9.43,9.48,9.06,19485,18727431.65,4.53,1.62,0.15,7.58
2023-12-13,920641,9.51,9.85,9.91,9.38,32987,33037411.31,5.62,4.45,0.42,12.84
2023-12-14,920641,10.1,10.15,10.4,9.83,43184,45123117.94,5.79,3.05,0.3,16.81
2023-12-15,920641,10.2,10.2,10.52,9.75,32688,33999577.68,7.59,0.49,0.05,12.72
2023-12-18,920641,10.04,10.55,10.55,10.02,37418,39921543.16,5.2,3.43,0.35,14.57
2023-12-19,920641,10.56,10.75,11.4,10.04,47712,52488489.37,12.89,1.9,0.2,18.57
2023-12-20,920641,10.5,11.05,11.33,10.33,48338,54306897.25,9.3,2.79,0.3,18.82
2023-12-21,920641,11.03,10.1,12.4,9.9,78469,91002479.14,22.62,-8.6,-0.95,30.54
2023-12-22,920641,9.6,11.53,11.6,9.51,84608,90046905.71,20.69,14.16,1.43,32.93
2023-12-25,920641,11.53,12.14,12.57,11.29,80483,99414534.18,11.1,5.29,0.61,31.33
2023-12-26,920641,11.94,13.64,13.69,11.5,94859,123968752.72,18.04,12.36,1.5,36.92
2023-12-27,920641,13.12,12.48,13.39,12.3,62017,81064808.5,7.99,-8.5,-1.16,24.14
2023-12-28,920641,12.2,13.18,14.66,12.01,93337,127675872.73,21.23,5.61,0.7,36.33
2023-12-29,920641,12.59,13.1,13.33,12.02,73874,95795908.06,9.94,-0.61,-0.08,28.76
2024-01-02,920641,12.72,13.87,14.09,12.7,66117,90042933.06,10.61,5.88,0.77,25.74
2024-01-03,920641,13.56,13.6,13.79,12.86,51250,69723294.46,6.71,-1.95,-0.27,19.95
2024-01-04,920641,13.47,13.02,13.65,12.75,38520,51555390.02,6.62,-4.26,-0.58,14.99
2024-01-05,920641,13.01,11.77,13.29,11.51,44166,55513407.68,13.67,-9.6,-1.25,17.19
2024-01-08,920641,11.65,11.26,12.18,11.05,30114,36057157.14,9.6,-4.33,-0.51,11.72
2024-01-09,920641,11.02,10.69,11.62,10.25,35564,39965730.06,12.17,-5.06,-0.57,13.84
2024-01-10,920641,10.6,10.89,11.25,10.43,24257,27201344.0,7.67,1.87,0.2,9.44
