date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-03-20,300118,13.36,13.01,13.43,12.71,225371,311438752.0,5.48,-0.99,-0.13,3.24
2020-03-23,300118,12.58,11.8,12.66,11.66,286473,370451600.0,7.69,-9.3,-1.21,4.11
2020-03-24,300118,12.09,11.7,12.14,11.14,346536,429527328.0,8.47,-0.85,-0.1,4.98
2020-03-25,300118,12.03,11.77,12.25,11.61,381134,484816176.0,5.47,0.6,0.07,5.47
2020-03-26,300118,11.7,11.35,11.83,11.28,298940,368213600.0,4.67,-3.57,-0.42,4.29
2020-03-27,300118,11.6,11.29,11.84,11.26,392643,483360992.0,5.11,-0.53,-0.06,5.64
2020-03-30,300118,11.03,10.8,11.06,10.36,296311,340508224.0,6.2,-4.34,-0.49,4.25
2020-03-31,300118,10.99,10.6,11.06,10.55,191993,221986472.0,4.72,-1.85,-0.2,2.76
2020-04-01,300118,10.59,10.76,11.15,10.59,238384,278662128.0,5.28,1.51,0.16,3.42
2020-04-02,300118,10.85,11.27,11.27,10.72,271460,321775888.0,5.11,4.74,0.51,3.9
2020-04-03,300118,11.25,11.2,11.31,11.02,199688,239121757.0,2.57,-0.62,-0.07,2.87
2020-04-07,300118,11.5,11.43,11.55,11.28,220135,268488560.0,2.41,2.05,0.23,3.16
2020-04-08,300118,11.32,11.3,11.4,11.23,184579,223447260.0,1.49,-1.14,-0.13,2.65
2020-04-09,300118,11.37,11.31,11.56,11.27,193752,236042330.0,2.57,0.09,0.01,2.78
2020-04-10,300118,11.33,10.93,11.36,10.75,178484,211119162.0,5.39,-3.36,-0.38,2.56
2020-04-13,300118,10.73,10.48,10.82,10.4,155231,175870183.0,3.84,-4.12,-0.45,2.23
2020-04-14,300118,10.59,10.94,10.98,10.56,206723,239308060.0,4.01,4.39,0.46,2.97
2020-04-15,300118,10.94,10.87,11.24,10.82,191963,226543223.0,3.84,-0.64,-0.07,2.75
2020-04-16,300118,10.73,10.92,10.99,10.56,196592,228290788.0,3.96,0.46,0.05,2.82
2020-04-17,300118,11.19,11.1,11.38,10.99,310020,371922512.0,3.57,1.65,0.18,4.45
2020-04-20,300118,11.08,11.1,11.16,10.75,260819,307730272.0,3.69,0.0,0.0,3.74
2020-04-21,300118,11.09,10.85,11.1,10.62,235139,272709008.0,4.32,-2.25,-0.25,3.37
2020-04-22,300118,10.73,12.02,12.02,10.68,654425,817118944.0,12.35,10.78,1.17,9.39
2020-04-23,300118,12.22,11.48,12.25,11.45,607768,764226736.0,6.66,-4.49,-0.54,8.72
2020-04-24,300118,11.5,10.93,11.59,10.79,470211,560113632.0,6.97,-4.79,-0.55,6.75
2020-04-27,300118,10.98,10.5,10.98,10.42,368082,417716384.0,5.12,-3.93,-0.43,5.28
2020-04-28,300118,10.52,9.96,10.52,9.4,410378,440037536.0,10.67,-5.14,-0.54,5.89
2020-04-29,300118,9.85,10.07,10.24,9.85,189252,205466640.0,3.92,1.1,0.11,2.72
2020-04-30,300118,10.18,11.09,11.16,10.17,550059,643841184.0,9.83,10.13,1.02,7.89
2020-05-06,300118,10.94,11.3,11.4,10.9,361029,433535264.0,4.51,1.89,0.21,5.18
2020-05-07,300118,11.37,11.18,11.46,11.13,276258,333385904.0,2.92,-1.06,-0.12,3.96
2020-05-08,300118,11.3,11.5,11.72,11.26,360923,443801376.0,4.11,2.86,0.32,5.18
2020-05-11,300118,11.79,11.4,11.79,11.28,260965,320581136.0,4.43,-0.87,-0.1,3.75
2020-05-12,300118,11.43,11.51,11.55,11.12,245206,298298720.0,3.77,0.96,0.11,3.52
2020-05-13,300118,11.42,11.45,11.63,11.33,176938,217039841.0,2.61,-0.52,-0.06,2.54
2020-05-14,300118,11.35,11.23,11.5,11.2,181423,220057208.0,2.62,-1.92,-0.22,2.6
2020-05-15,300118,11.31,11.38,11.61,11.18,211318,258016448.0,3.83,1.34,0.15,3.03
2020-05-18,300118,11.34,11.21,11.55,11.0,264101,319792256.0,4.83,-1.49,-0.17,3.79
2020-05-19,300118,11.46,12.1,12.23,11.45,571725,729474240.0,6.96,7.94,0.89,8.21
2020-05-20,300118,12.08,11.44,12.27,11.33,526033,665092592.0,7.77,-5.45,-0.66,7.55
2020-05-21,300118,11.53,10.82,11.56,10.8,387676,461610144.0,6.64,-5.42,-0.62,5.56
2020-05-22,300118,10.9,11.48,11.89,10.85,620509,766818400.0,9.61,6.1,0.66,8.91
2020-05-25,300118,11.61,10.58,11.64,10.42,551987,643186608.0,10.63,-7.84,-0.9,7.92
2020-05-26,300118,10.69,11.72,11.72,10.67,464596,566457312.0,9.92,10.78,1.14,6.67
2020-05-27,300118,11.91,12.16,12.48,11.54,782251,1006891520.0,8.02,3.75,0.44,11.23
2020-05-28,300118,12.3,11.63,12.33,11.35,537750,670794736.0,8.06,-4.36,-0.53,7.72
2020-05-29,300118,11.6,11.66,11.89,11.48,365363,456524928.0,3.53,0.26,0.03,5.24
2020-06-01,300118,11.87,12.38,12.47,11.79,500009,651054656.0,5.83,6.17,0.72,7.18
2020-06-02,300118,12.28,12.44,12.52,12.2,388857,512042256.0,2.58,0.48,0.06,5.58
2020-06-03,300118,12.5,12.14,12.5,12.11,335123,436607872.0,3.14,-2.41,-0.3,4.81
2020-06-04,300118,12.23,12.24,12.25,11.87,318910,409559376.0,3.13,0.82,0.1,4.58
2020-06-05,300118,12.3,12.07,12.3,11.95,210075,270062224.0,2.86,-1.39,-0.17,3.01
2020-06-08,300118,12.39,12.19,12.6,12.15,347977,456088528.0,3.73,0.99,0.12,4.99
2020-06-09,300118,12.19,12.12,12.27,11.93,250976,323397280.0,2.79,-0.57,-0.07,3.6
2020-06-10,300118,12.11,11.94,12.11,11.82,170595,217233581.0,2.39,-1.49,-0.18,2.45
2020-06-11,300118,11.9,12.22,12.53,11.9,462671,605474656.0,5.28,2.35,0.28,6.64
2020-06-12,300118,11.86,11.96,12.06,11.73,265816,338532352.0,2.7,-2.13,-0.26,3.81
2020-06-15,300118,11.9,12.26,12.47,11.8,406317,529463760.0,5.6,2.51,0.3,5.83
2020-06-16,300118,12.39,13.19,13.5,12.26,711885,988389168.0,10.11,7.59,0.93,10.22
2020-06-17,300118,13.33,13.6,14.08,13.33,591119,856122304.0,5.69,3.11,0.41,8.48
2020-06-18,300118,13.58,13.32,13.77,13.3,352222,503155200.0,3.46,-2.06,-0.28,5.05
2020-06-19,300118,13.32,13.15,13.52,13.13,309647,435678960.0,2.93,-1.28,-0.17,4.44
2020-06-22,300118,13.26,13.11,13.53,13.0,307334,430984880.0,4.03,-0.3,-0.04,4.41
2020-06-23,300118,13.13,13.7,13.78,12.97,451893,646837056.0,6.18,4.5,0.59,6.49
2020-06-24,300118,13.69,13.76,13.96,13.55,324517,471976864.0,2.99,0.44,0.06,4.66
2020-06-29,300118,14.15,14.2,14.89,13.91,502381,763491856.0,7.12,3.2,0.44,7.21
2020-06-30,300118,14.26,14.2,14.5,14.1,302509,455277488.0,2.82,0.0,0.0,4.79
2020-07-01,300118,14.17,14.33,14.44,14.0,265342,398625344.0,3.1,0.92,0.13,4.2
2020-07-02,300118,14.73,15.15,15.38,14.61,525214,834250128.0,5.37,5.72,0.82,8.31
2020-07-03,300118,15.04,14.85,15.16,14.69,342259,530934048.0,3.1,-1.98,-0.3,5.42
2020-07-06,300118,14.7,15.39,15.55,14.65,374786,591985232.0,6.06,3.64,0.54,5.93
2020-07-07,300118,15.35,15.22,15.87,15.22,385500,622305616.0,4.22,-1.1,-0.17,6.1
2020-07-08,300118,15.56,16.7,16.8,15.54,628930,1061013296.0,8.28,9.72,1.48,9.95
2020-07-09,300118,16.55,16.69,16.82,16.2,484321,828852064.0,3.71,-0.06,-0.01,7.66
2020-07-10,300118,15.67,15.37,15.85,14.98,824256,1322231840.0,5.21,-7.91,-1.32,13.04
2020-07-13,300118,15.5,16.97,16.97,15.5,751255,1293070944.0,9.56,10.41,1.6,11.89
2020-07-14,300118,16.97,16.57,16.97,16.15,491767,840248064.0,4.83,-2.36,-0.4,7.78
2020-07-15,300118,16.5,16.24,16.69,15.96,410449,694312480.0,4.41,-1.99,-0.33,6.49
2020-07-16,300118,16.56,14.92,16.93,14.9,452344,745152064.0,12.5,-8.13,-1.32,7.16
2020-07-17,300118,15.07,15.06,15.5,14.77,320982,503147984.0,4.89,0.94,0.14,5.08
2020-07-20,300118,15.7,16.63,16.63,15.7,399491,683281328.0,6.18,10.42,1.57,6.32
2020-07-21,300118,16.91,17.9,18.35,16.91,1035829,1923289184.0,8.66,7.64,1.27,16.39
2020-07-22,300118,17.92,17.83,18.34,17.65,564294,1048641296.0,3.85,-0.39,-0.07,8.93
2020-07-23,300118,17.79,18.4,19.05,17.27,665935,1263941840.0,9.98,3.2,0.57,10.54
2020-07-24,300118,18.38,17.52,19.06,17.29,465036,872225792.0,9.62,-4.78,-0.88,7.36
2020-07-27,300118,18.46,18.29,19.0,18.07,455783,875264704.0,5.31,4.39,0.77,7.21
2020-07-28,300118,18.5,17.49,18.8,17.06,431608,787943824.0,9.51,-4.37,-0.8,6.83
2020-07-29,300118,17.41,18.03,18.24,16.95,384737,703018384.0,7.38,3.09,0.54,6.09
2020-07-30,300118,18.11,17.56,18.27,17.08,500153,908298256.0,6.6,-2.61,-0.47,7.91
2020-07-31,300118,17.56,18.08,18.33,17.23,504617,933149040.0,6.26,2.96,0.52,7.98
2020-08-03,300118,18.15,17.84,18.32,17.2,442003,805206096.0,6.19,-1.33,-0.24,6.99
2020-08-04,300118,17.58,16.88,17.68,16.7,514671,910679376.0,5.49,-5.38,-0.96,8.14
2020-08-05,300118,17.13,17.3,17.39,16.81,337419,598091920.0,3.44,2.49,0.42,5.34
2020-08-06,300118,17.2,16.4,17.2,16.05,507933,866645392.0,6.65,-5.2,-0.9,8.04
2020-08-07,300118,16.48,15.93,16.56,15.51,334312,553341008.0,6.4,-2.87,-0.47,5.29
2020-08-10,300118,15.98,15.99,16.18,15.66,256513,424849888.0,3.26,0.38,0.06,4.06
2020-08-11,300118,16.12,15.43,16.31,15.4,233170,383012624.0,5.69,-3.5,-0.56,3.69
2020-08-12,300118,15.45,15.71,15.71,15.01,230717,366629872.0,4.54,1.81,0.28,3.65
2020-08-13,300118,15.58,15.26,15.67,15.1,221425,351803168.0,3.63,-2.86,-0.45,3.5
2020-08-14,300118,15.3,15.42,15.46,14.98,168382,266837827.0,3.15,1.05,0.16,2.66
2020-08-17,300118,15.4,15.57,15.65,15.3,251599,404656784.0,2.27,0.97,0.15,3.98
2020-08-18,300118,15.48,16.32,16.35,15.42,383577,637959664.0,5.97,4.82,0.75,6.07
2020-08-19,300118,16.11,16.02,16.27,15.89,187044,312160272.0,2.33,-1.84,-0.3,2.96
2020-08-20,300118,15.95,15.1,15.97,14.77,300428,475511376.0,7.49,-5.74,-0.92,4.75
2020-08-21,300118,15.1,14.85,15.32,14.64,247972,386207408.0,4.5,-1.66,-0.25,3.92
2020-08-24,300118,14.96,15.39,16.0,14.95,302260,486737958.0,7.07,3.64,0.54,4.78
2020-08-25,300118,15.32,15.77,16.24,15.07,360835,592907518.0,7.6,2.47,0.38,5.71
2020-08-26,300118,15.75,14.95,15.84,14.88,216928,343358334.0,6.09,-5.2,-0.82,3.43
2020-08-27,300118,15.1,15.48,15.68,14.78,216399,345076752.0,6.02,3.55,0.53,3.42
2020-08-28,300118,15.6,15.59,15.67,15.3,162020,260787663.0,2.39,0.71,0.11,2.56
2020-08-31,300118,15.68,15.35,15.78,15.35,222888,360099776.0,2.76,-1.54,-0.24,3.53
2020-09-01,300118,15.19,15.31,15.53,14.9,186906,295526016.0,4.1,-0.26,-0.04,2.96
2020-09-02,300118,15.33,15.9,16.27,15.32,381832,632059364.0,6.21,3.85,0.59,6.04
2020-09-03,300118,16.0,15.3,16.05,15.2,272962,437977392.0,5.35,-3.77,-0.6,4.32
2020-09-04,300118,15.0,15.41,15.5,14.82,150976,237852987.0,4.44,0.72,0.11,2.39
2020-09-07,300118,15.45,15.47,15.89,15.32,219244,356421456.0,3.7,0.39,0.06,3.47
2020-09-08,300118,15.55,16.02,16.02,15.1,315589,511890732.0,5.95,3.56,0.55,4.99
2020-09-09,300118,15.78,15.37,15.78,15.3,265590,427758341.0,3.0,-4.06,-0.65,4.2
2020-09-10,300118,15.43,14.12,15.56,13.9,302610,463357824.0,10.8,-8.13,-1.25,4.79
2020-09-11,300118,13.82,15.9,16.06,13.67,394300,617697708.0,16.93,12.61,1.78,6.24
2020-09-14,300118,16.17,16.37,16.89,16.17,633050,1084005549.0,4.53,2.96,0.47,10.02
2020-09-15,300118,16.45,16.41,16.45,15.66,358706,597466442.0,4.83,0.24,0.04,5.68
2020-09-16,300118,16.53,16.82,17.47,16.3,609924,1074266558.0,7.13,2.5,0.41,9.65
2020-09-17,300118,16.41,16.32,16.79,16.18,400544,681270728.0,3.63,-2.97,-0.5,6.34
2020-09-18,300118,16.22,15.99,16.45,15.85,338060,562584314.0,3.68,-2.02,-0.33,5.35
2020-09-21,300118,16.0,15.6,16.32,15.53,264266,434328056.0,4.94,-2.44,-0.39,4.18
2020-09-22,300118,15.4,15.15,15.4,14.97,269653,425602183.0,2.76,-2.88,-0.45,4.27
2020-09-23,300118,15.21,15.95,16.05,15.1,354093,575145227.0,6.27,5.28,0.8,5.6
2020-09-24,300118,15.85,15.36,16.04,15.2,259933,420002080.0,5.27,-3.7,-0.59,4.11
2020-09-25,300118,15.54,15.08,15.58,15.0,148130,234753217.0,3.78,-1.82,-0.28,2.34
2020-09-28,300118,15.07,15.3,15.98,15.07,255001,412455286.0,6.03,1.46,0.22,4.03
2020-09-29,300118,15.3,15.21,15.44,14.73,199527,314211560.0,4.64,-0.59,-0.09,3.16
2020-09-30,300118,15.4,16.37,17.05,15.32,705287,1201016418.0,11.37,7.63,1.16,11.16
2020-10-09,300118,18.3,18.05,18.88,17.73,955566,1813434888.0,7.03,10.26,1.68,15.12
2020-10-12,300118,18.12,18.08,18.25,17.57,731396,1358521720.0,3.77,0.17,0.03,11.57
2020-10-13,300118,18.08,19.23,19.86,17.68,839060,1641437924.0,12.06,6.36,1.15,13.28
2020-10-14,300118,18.92,19.16,19.91,18.45,768673,1516303864.0,7.59,-0.36,-0.07,12.16
2020-10-15,300118,18.79,18.27,18.79,17.92,543969,1030220611.0,4.54,-4.65,-0.89,8.61
2020-10-16,300118,18.46,17.81,18.6,17.76,334274,623551952.0,4.6,-2.52,-0.46,5.29
2020-10-19,300118,17.91,17.25,18.2,17.2,290572,527496736.0,5.61,-3.14,-0.56,4.6
2020-10-20,300118,17.53,17.55,17.64,17.2,267542,481535776.0,2.55,1.74,0.3,4.23
2020-10-21,300118,17.76,17.18,17.99,16.86,350816,628425920.0,6.44,-2.11,-0.37,5.55
2020-10-22,300118,16.87,16.89,17.11,16.57,202365,352513056.0,3.14,-1.69,-0.29,3.2
2020-10-23,300118,17.02,16.32,17.13,16.16,259582,445613376.0,5.74,-3.37,-0.57,4.11
2020-10-26,300118,15.9,16.51,16.77,15.67,241743,408293296.0,6.74,1.16,0.19,3.83
2020-10-27,300118,16.4,16.58,16.68,16.15,181425,309143424.0,3.21,0.42,0.07,2.87
2020-10-28,300118,16.5,17.07,17.19,16.21,292141,509862048.0,5.91,2.96,0.49,4.62
2020-10-29,300118,16.71,16.95,17.48,16.66,301090,534719472.0,4.8,-0.7,-0.12,4.76
2020-10-30,300118,17.15,16.58,17.54,16.5,287249,507118160.0,6.14,-2.18,-0.37,4.55
2020-11-02,300118,16.44,17.55,17.55,16.44,410233,729019296.0,6.69,5.85,0.97,6.49
2020-11-03,300118,17.4,17.67,17.72,17.21,327376,591158096.0,2.91,0.68,0.12,5.18
2020-11-04,300118,17.9,17.48,18.49,17.29,418016,773349456.0,6.79,-1.08,-0.19,6.61
2020-11-05,300118,17.81,18.26,18.36,17.43,434656,808081520.0,5.32,4.46,0.78,6.88
2020-11-06,300118,18.34,17.56,18.39,17.34,352608,645407216.0,5.75,-3.83,-0.7,5.58
2020-11-09,300118,17.53,17.26,18.0,17.1,526508,954252560.0,5.13,-1.71,-0.3,8.33
2020-11-10,300118,17.27,17.02,17.58,16.55,374516,662435072.0,5.97,-1.39,-0.24,5.93
2020-11-11,300118,16.85,16.6,17.26,16.58,271013,472709568.0,4.0,-2.47,-0.42,4.29
2020-11-12,300118,16.65,16.72,16.85,16.56,133242,230409701.0,1.75,0.72,0.12,2.11
2020-11-13,300118,16.62,16.19,16.76,15.97,260489,440131712.0,4.72,-3.17,-0.53,4.12
2020-11-16,300118,16.21,16.07,16.3,15.7,234798,388212608.0,3.71,-0.74,-0.12,3.72
2020-11-17,300118,16.0,15.43,16.1,15.16,288325,464447360.0,5.85,-3.98,-0.64,4.56
2020-11-18,300118,15.33,15.62,15.97,15.3,173008,282282816.0,4.34,1.23,0.19,2.74
2020-11-19,300118,15.66,15.9,15.95,15.35,140439,229931664.0,3.84,1.79,0.28,2.22
2020-11-20,300118,15.9,16.28,16.35,15.84,194172,324689408.0,3.21,2.39,0.38,3.07
2020-11-23,300118,16.22,16.22,16.66,16.1,204843,347403072.0,3.44,-0.37,-0.06,3.24
2020-11-24,300118,16.25,16.59,16.6,15.95,248720,420308624.0,4.01,2.28,0.37,3.94
2020-11-25,300118,16.57,16.01,16.72,15.98,193949,328105184.0,4.46,-3.5,-0.58,3.07
2020-11-26,300118,16.01,16.12,16.52,15.97,130625,218847603.0,3.44,0.69,0.11,2.07
2020-11-27,300118,16.06,16.14,16.25,15.92,111159,185612228.0,2.05,0.12,0.02,1.76
2020-11-30,300118,16.57,16.8,17.15,16.57,444329,776252736.0,3.59,4.09,0.66,7.03
2020-12-01,300118,16.68,17.38,17.8,16.56,457858,821943312.0,7.38,3.45,0.58,7.24
2020-12-02,300118,17.4,17.16,17.69,16.94,278414,496566496.0,4.32,-1.27,-0.22,4.41
2020-12-03,300118,17.01,17.36,17.59,17.01,247886,445110544.0,3.38,1.17,0.2,3.92
2020-12-04,300118,17.19,17.55,17.65,17.12,237282,428963904.0,3.05,1.09,0.19,3.75
2020-12-07,300118,17.55,17.58,17.87,17.2,278385,505715648.0,3.82,0.17,0.03,4.4
2020-12-08,300118,17.46,17.8,18.04,17.35,280927,515143392.0,3.92,1.25,0.22,4.45
2020-12-09,300118,17.82,17.09,17.87,17.0,246463,443620128.0,4.89,-3.99,-0.71,3.9
2020-12-10,300118,17.08,18.28,18.73,16.97,587250,1097751824.0,10.3,6.96,1.19,9.29
2020-12-11,300118,18.4,18.39,19.26,17.85,576476,1103362592.0,7.71,0.6,0.11,9.12
2020-12-14,300118,18.9,19.1,19.68,18.9,624111,1239541472.0,4.24,3.86,0.71,9.88
2020-12-15,300118,19.11,21.34,22.32,18.5,916367,1890472960.0,20.0,11.73,2.24,14.5
2020-12-16,300118,21.33,22.95,24.43,21.09,1095857,2560669808.0,15.65,7.54,1.61,17.34
2020-12-17,300118,22.63,23.11,23.57,22.06,716102,1686319152.0,6.58,0.7,0.16,11.33
2020-12-18,300118,22.98,23.41,24.66,22.6,723484,1753244976.0,8.91,1.3,0.3,11.45
2020-12-21,300118,24.4,24.52,24.83,23.02,838543,2058971344.0,7.73,4.74,1.11,13.27
2020-12-22,300118,23.8,22.96,24.39,22.73,673859,1633431216.0,6.77,-6.36,-1.56,10.66
2020-12-23,300118,23.42,27.67,27.67,23.42,1239447,3342458592.0,18.51,20.51,4.71,19.61
2020-12-24,300118,27.03,26.36,27.55,25.47,842629,2292945040.0,7.52,-4.73,-1.31,13.33
2020-12-25,300118,26.41,29.42,30.63,26.41,934499,2723024560.0,16.01,11.61,3.06,14.79
2020-12-28,300118,29.29,30.31,31.39,28.67,932054,2839803264.0,9.25,3.03,0.89,14.75
2020-12-29,300118,29.7,27.33,29.9,26.9,903722,2592797168.0,9.9,-9.83,-2.98,14.3
2020-12-30,300118,27.89,27.65,29.04,27.4,721555,2073944672.0,6.0,1.17,0.32,11.42
2020-12-31,300118,28.7,28.23,30.05,27.6,751846,2208930400.0,8.86,2.1,0.58,8.36
2021-01-04,300118,28.33,28.92,30.4,26.91,1050147,3061247424.0,12.36,2.44,0.69,11.68
2021-01-05,300118,28.8,27.54,28.8,27.04,878259,2480834016.0,6.09,-4.77,-1.38,9.76
2021-01-06,300118,27.2,27.11,27.75,26.17,619076,1688861488.0,5.74,-1.56,-0.43,6.88
2021-01-07,300118,27.69,28.25,29.74,26.8,1003407,2899356304.0,10.84,4.21,1.14,11.16
2021-01-08,300118,28.58,27.4,28.77,26.16,668207,1856030512.0,9.24,-3.01,-0.85,7.43
2021-01-11,300118,27.41,28.02,28.56,26.04,645548,1811510016.0,9.2,2.26,0.62,7.18
2021-01-12,300118,27.79,28.7,29.09,27.33,716983,2074185984.0,6.28,2.43,0.68,7.97
2021-01-13,300118,28.4,28.01,31.06,27.99,777082,2335323632.0,10.7,-2.4,-0.69,8.64
2021-01-14,300118,27.05,25.08,27.38,24.8,759865,1999108848.0,9.21,-10.46,-2.93,8.45
2021-01-15,300118,24.6,25.6,25.64,24.31,413620,1061770432.0,5.3,2.07,0.52,4.6
2021-01-18,300118,25.06,25.04,25.41,24.4,362763,927629376.0,3.95,-2.19,-0.56,4.03
2021-01-19,300118,25.8,23.69,26.16,23.28,623297,1556044688.0,11.5,-5.39,-1.35,6.93
2021-01-20,300118,24.05,24.84,25.48,23.41,476229,1206701360.0,8.74,4.85,1.15,5.29
2021-01-21,300118,25.5,26.47,27.05,25.28,565741,1517829872.0,7.13,6.56,1.63,6.29
2021-01-22,300118,26.89,26.4,27.49,26.0,705988,1926456032.0,5.63,-0.26,-0.07,7.85
2021-01-25,300118,26.56,27.3,29.36,26.0,901176,2545659600.0,12.73,3.41,0.9,10.02
2021-01-26,300118,26.81,25.8,26.86,25.42,536298,1431892240.0,5.27,-5.49,-1.5,5.96
2021-01-27,300118,25.8,27.0,27.08,24.9,505028,1343990896.0,8.45,4.65,1.2,5.61
2021-01-28,300118,26.2,24.46,26.38,24.43,542887,1407794416.0,7.22,-9.41,-2.54,6.04
2021-01-29,300118,24.52,23.51,24.88,22.7,565952,1374292000.0,8.91,-3.88,-0.95,6.29
2021-02-01,300118,18.69,18.69,18.69,18.69,117571,226794459.0,0.0,-20.5,-4.82,1.31
2021-02-02,300118,15.04,15.51,16.6,14.83,1971770,3084623344.0,9.47,-17.01,-3.18,21.92
2021-02-03,300118,14.61,13.76,14.78,13.7,1347184,2002071536.0,6.96,-11.28,-1.75,14.98
