date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-03-17,002769,7.49,7.34,7.56,7.02,41657,30638104.0,7.21,-2.0,-0.15,1.6
2020-03-18,002769,7.35,7.18,7.46,7.05,38424,28305526.0,5.59,-2.18,-0.16,1.48
2020-03-19,002769,7.18,7.07,7.2,6.9,32877,23367539.0,4.18,-1.53,-0.11,1.27
2020-03-20,002769,7.13,7.18,7.2,6.94,31167,22317371.0,3.68,1.56,0.11,1.2
2020-03-23,002769,6.93,7.08,7.29,6.93,38666,27707015.0,5.01,-1.39,-0.1,1.49
2020-03-24,002769,7.14,7.1,7.23,6.93,28203,20163801.0,4.24,0.28,0.02,1.09
2020-03-25,002769,7.22,7.3,7.4,7.17,49894,36648575.0,3.24,2.82,0.2,1.92
2020-03-26,002769,7.21,7.08,7.25,7.07,34017,24580134.0,2.47,-3.01,-0.22,1.31
2020-03-27,002769,7.17,7.11,7.2,7.08,28026,20224560.0,1.69,0.42,0.03,1.08
2020-03-30,002769,7.01,6.83,7.01,6.78,34707,24031434.0,3.23,-3.94,-0.28,1.34
2020-03-31,002769,6.87,6.83,6.93,6.73,20478,14179395.0,2.93,0.0,0.0,0.79
2020-04-01,002769,6.76,6.82,6.91,6.73,24675,17016408.0,2.64,-0.15,-0.01,0.95
2020-04-02,002769,6.8,6.95,6.98,6.69,24570,17073451.0,4.25,1.91,0.13,0.95
2020-04-03,002769,6.95,6.99,7.06,6.86,21452,15030202.0,2.88,0.58,0.04,0.83
2020-04-07,002769,7.11,7.39,7.47,7.03,63249,46218758.0,6.29,5.72,0.4,2.44
2020-04-08,002769,7.42,7.41,7.55,7.29,38937,29008754.0,3.52,0.27,0.02,1.5
2020-04-09,002769,7.41,7.36,7.44,7.35,23734,17731689.0,1.21,-0.67,-0.05,0.91
2020-04-10,002769,7.33,7.29,7.39,7.16,26284,19259508.0,3.13,-0.95,-0.07,1.01
2020-04-13,002769,7.2,7.22,7.26,7.1,16827,12212563.0,2.19,-0.96,-0.07,0.65
2020-04-14,002769,7.27,7.31,7.48,7.18,51003,37801220.0,4.16,1.25,0.09,1.96
2020-04-15,002769,7.31,7.41,7.63,7.25,50584,37964956.0,5.2,1.37,0.1,1.95
2020-04-16,002769,7.44,7.6,7.73,7.37,48345,36873433.0,4.86,2.56,0.19,1.86
2020-04-17,002769,7.64,7.53,7.64,7.41,36725,27822291.0,3.03,-0.92,-0.07,1.41
2020-04-20,002769,7.47,7.52,7.59,7.4,26079,19712570.0,2.52,-0.13,-0.01,1.0
2020-04-21,002769,7.48,7.29,7.54,7.18,43923,32263706.0,4.79,-3.06,-0.23,1.69
2020-04-22,002769,7.24,7.25,7.3,7.14,22196,16175938.0,2.19,-0.55,-0.04,0.85
2020-04-23,002769,7.24,7.47,7.48,7.23,49480,36891868.0,3.45,3.03,0.22,1.91
2020-04-24,002769,7.48,7.26,7.49,7.1,42345,30962473.0,5.22,-2.81,-0.21,1.63
2020-04-27,002769,7.17,6.97,7.2,6.96,33547,23945172.0,3.31,-3.99,-0.29,1.29
2020-04-28,002769,6.98,6.8,7.05,6.64,29280,20107186.0,5.88,-2.44,-0.17,1.13
2020-04-29,002769,6.8,6.72,6.87,6.67,15725,10766551.0,2.94,-1.18,-0.08,0.61
2020-04-30,002769,6.8,6.91,6.93,6.78,28650,19907293.0,2.23,2.83,0.19,1.1
2020-05-06,002769,6.84,7.12,7.12,6.84,30247,21437078.0,4.05,3.04,0.21,1.16
2020-05-07,002769,7.14,7.09,7.19,7.08,18135,13060782.0,1.54,-0.42,-0.03,0.7
2020-05-08,002769,7.14,7.19,7.3,7.12,31752,23085807.0,2.54,1.41,0.1,1.22
2020-05-11,002769,7.2,7.09,7.32,7.06,22097,15944230.0,3.62,-1.39,-0.1,0.85
2020-05-12,002769,7.18,7.11,7.19,7.03,18840,13496494.0,2.26,0.28,0.02,0.73
2020-05-13,002769,7.11,7.26,7.38,7.03,32113,23330021.0,4.92,2.11,0.15,1.24
2020-05-14,002769,7.17,7.13,7.38,7.13,29710,21708719.0,3.44,-1.79,-0.13,1.14
2020-05-15,002769,7.3,7.27,7.51,7.2,43412,32055241.0,4.35,1.96,0.14,1.67
2020-05-18,002769,7.13,7.12,7.33,7.12,28136,20463259.0,2.89,-2.06,-0.15,1.08
2020-05-19,002769,7.21,7.27,7.32,7.13,29822,21709966.0,2.67,2.11,0.15,1.15
2020-05-20,002769,7.2,7.15,7.22,7.03,36662,26304140.0,2.61,-1.65,-0.12,1.41
2020-05-21,002769,7.13,7.01,7.14,6.99,15910,11335594.0,2.1,-1.96,-0.14,0.61
2020-05-22,002769,7.01,6.93,7.01,6.88,18934,13272665.0,1.85,-1.14,-0.08,0.73
2020-05-25,002769,6.95,6.92,6.97,6.87,10326,7215245.0,1.44,-0.14,-0.01,0.4
2020-05-26,002769,6.96,7.1,7.13,6.95,16606,11818961.0,2.6,2.6,0.18,0.64
2020-05-27,002769,7.08,7.15,7.21,7.05,25795,18619619.0,2.25,0.7,0.05,0.99
2020-05-28,002769,7.13,7.12,7.2,7.0,17377,12461165.0,2.8,-0.42,-0.03,0.67
2020-05-29,002769,7.1,7.19,7.23,7.08,21948,15929190.0,2.11,0.98,0.07,0.85
2020-06-01,002769,7.21,7.33,7.36,7.19,32433,23864219.0,2.36,1.95,0.14,1.25
2020-06-02,002769,7.3,7.45,7.52,7.29,46028,34422424.0,3.14,1.64,0.12,1.77
2020-06-03,002769,7.48,7.42,7.56,7.4,32458,24453805.0,2.15,-0.4,-0.03,1.25
2020-06-04,002769,7.46,7.45,7.59,7.37,30078,22680841.0,2.96,0.4,0.03,1.16
2020-06-05,002769,7.45,7.49,7.58,7.4,27917,21059342.0,2.42,0.54,0.04,1.08
2020-06-08,002769,7.53,7.38,7.54,7.33,26227,19573741.0,2.8,-1.47,-0.11,1.01
2020-06-09,002769,7.39,7.62,7.64,7.31,53798,40751724.0,4.47,3.25,0.24,2.07
2020-06-10,002769,7.59,7.44,7.61,7.39,38101,28605473.0,2.89,-2.36,-0.18,1.47
2020-06-11,002769,7.44,7.37,7.51,7.34,27324,20386613.0,2.28,-0.94,-0.07,1.05
2020-06-12,002769,7.24,7.4,7.46,7.2,29007,21485980.0,3.53,0.41,0.03,1.12
2020-06-15,002769,7.41,7.37,7.59,7.34,39621,29720273.0,3.38,-0.41,-0.03,1.53
2020-06-16,002769,7.37,7.43,7.47,7.34,33574,25021863.0,1.76,0.81,0.06,1.29
2020-06-17,002769,7.4,7.43,7.48,7.35,26059,19459952.0,1.75,0.0,0.0,1.0
2020-06-18,002769,7.44,7.67,7.7,7.4,82488,63176794.0,4.04,3.23,0.24,3.18
2020-06-19,002769,7.63,7.52,7.7,7.52,40951,31221562.0,2.35,-1.96,-0.15,1.58
2020-06-22,002769,7.48,7.49,7.56,7.4,32703,24562093.0,2.13,-0.4,-0.03,1.26
2020-06-23,002769,7.59,7.27,7.59,7.25,48654,36306468.0,4.54,-2.94,-0.22,1.87
2020-06-24,002769,7.3,7.14,7.31,7.13,35439,25706896.0,2.48,-1.79,-0.13,1.36
2020-06-29,002769,7.11,7.12,7.17,7.06,15939,11455638.0,1.54,-0.28,-0.02,0.61
2020-06-30,002769,7.19,7.23,7.27,7.15,27820,20210591.0,1.69,1.54,0.11,1.06
2020-07-01,002769,7.24,7.2,7.27,7.14,20114,14602844.0,1.8,-0.41,-0.03,0.77
2020-07-02,002769,7.17,7.93,7.93,7.17,65359,51092976.0,10.56,10.14,0.73,2.5
2020-07-03,002769,8.64,8.73,8.73,8.32,416380,362506224.0,5.17,10.09,0.8,15.91
2020-07-06,002769,8.54,9.11,9.6,8.45,430527,385982064.0,13.17,4.35,0.38,16.45
2020-07-07,002769,8.85,8.78,9.03,8.7,287161,255661120.0,3.62,-3.62,-0.33,10.97
2020-07-08,002769,8.65,8.8,8.9,8.65,168645,149051713.0,2.85,0.23,0.02,6.44
2020-07-09,002769,8.78,8.97,8.99,8.68,220726,196428912.0,3.52,1.93,0.17,8.43
2020-07-10,002769,8.86,8.77,8.99,8.73,162657,144713258.0,2.9,-2.23,-0.2,6.21
2020-07-13,002769,8.75,9.19,9.36,8.7,230198,208366705.0,7.53,4.79,0.42,8.79
2020-07-14,002769,9.12,9.06,9.18,8.84,145925,132508006.0,3.7,-1.41,-0.13,5.57
2020-07-15,002769,9.07,9.09,9.6,8.99,206524,192954844.0,6.73,0.33,0.03,7.89
2020-07-16,002769,9.14,8.5,9.15,8.46,130083,114711521.0,7.59,-6.49,-0.59,4.97
2020-07-17,002769,8.4,8.34,8.68,8.32,80883,69156909.0,4.24,-1.88,-0.16,3.09
2020-07-20,002769,8.4,8.88,8.95,8.29,97135,84246447.0,7.91,6.47,0.54,3.71
2020-07-21,002769,8.97,9.01,9.14,8.72,106482,96173793.0,4.73,1.46,0.13,4.07
2020-07-22,002769,9.0,8.89,9.12,8.87,88267,79903051.0,2.77,-1.33,-0.12,3.37
2020-07-23,002769,8.63,8.71,9.03,8.58,95324,84115131.0,5.06,-2.02,-0.18,3.64
2020-07-24,002769,8.74,7.97,8.79,7.97,114817,96802143.0,9.41,-8.5,-0.74,4.39
2020-07-27,002769,8.16,8.28,8.53,8.02,91463,77096592.0,6.4,3.89,0.31,3.49
2020-07-28,002769,8.35,8.2,8.44,8.12,49356,40982138.0,3.86,-0.97,-0.08,1.89
2020-07-29,002769,8.24,8.46,8.57,8.07,66278,55776694.0,6.1,3.17,0.26,2.53
2020-07-30,002769,8.49,8.32,8.53,8.14,47841,40196926.0,4.61,-1.65,-0.14,1.83
2020-07-31,002769,8.32,8.36,8.46,8.19,41577,34942179.0,3.25,0.48,0.04,1.59
2020-08-03,002769,8.37,8.59,8.62,8.37,70408,60481876.0,2.99,2.75,0.23,2.69
2020-08-04,002769,8.7,8.51,8.7,8.43,56635,48665365.0,3.14,-0.93,-0.08,2.16
2020-08-05,002769,8.51,8.42,8.54,8.33,45430,38421907.0,2.47,-1.06,-0.09,1.74
2020-08-06,002769,8.39,8.32,8.46,8.19,50556,42352945.0,3.21,-1.19,-0.1,1.93
2020-08-07,002769,8.36,8.15,8.36,8.05,47037,38673329.0,3.73,-2.04,-0.17,1.8
2020-08-10,002769,8.12,8.25,8.32,8.12,33279,27624742.0,2.45,1.23,0.1,1.27
2020-08-11,002769,8.23,8.07,8.33,8.02,42787,35287450.0,3.76,-2.18,-0.18,1.63
2020-08-12,002769,8.04,8.19,8.2,8.0,42367,34519276.0,2.48,1.49,0.12,1.62
2020-08-13,002769,8.19,8.19,8.28,8.17,32692,27068812.0,1.34,0.0,0.0,1.25
2020-08-14,002769,8.2,8.23,8.26,8.05,32359,26543175.0,2.56,0.49,0.04,1.24
2020-08-17,002769,8.26,8.39,8.43,8.21,58054,48751419.0,2.67,1.94,0.16,2.22
2020-08-18,002769,9.18,8.74,9.18,8.54,159358,141337228.0,7.63,4.17,0.35,6.09
2020-08-19,002769,9.24,9.62,9.62,9.1,220228,211379623.0,5.95,10.07,0.88,8.41
2020-08-20,002769,9.22,8.94,9.4,8.74,257666,232459780.0,6.86,-7.07,-0.68,9.84
2020-08-21,002769,9.34,9.24,9.84,9.1,285353,273065408.0,8.28,3.36,0.3,10.9
2020-08-24,002769,9.25,9.06,9.6,8.74,177755,162451628.0,9.31,-1.95,-0.18,6.79
2020-08-25,002769,9.21,8.95,9.24,8.67,151455,135745712.0,6.29,-1.21,-0.11,5.79
2020-08-26,002769,8.89,8.47,8.89,8.44,109119,94824316.0,5.03,-5.36,-0.48,4.17
2020-08-27,002769,8.64,8.63,8.78,8.46,74911,64940004.0,3.78,1.89,0.16,2.86
2020-08-28,002769,8.46,8.88,8.98,8.23,154571,134351644.0,8.69,2.9,0.25,5.9
2020-08-31,002769,8.78,8.55,8.89,8.51,82147,72048052.0,4.28,-3.72,-0.33,3.14
2020-09-01,002769,8.55,8.65,8.65,8.41,59322,50957426.0,2.81,1.17,0.1,2.27
2020-09-02,002769,8.74,8.89,9.12,8.74,131240,117245402.0,4.39,2.77,0.24,5.01
2020-09-03,002769,8.77,8.68,8.81,8.55,76823,66985397.0,2.92,-2.36,-0.21,2.93
2020-09-04,002769,8.51,8.62,8.65,8.4,54304,46671455.0,2.88,-0.69,-0.06,2.07
2020-09-07,002769,8.64,8.38,8.69,8.37,65403,56152686.0,3.71,-2.78,-0.24,2.5
2020-09-08,002769,8.37,8.46,8.51,8.34,36883,31289212.0,2.03,0.95,0.08,1.41
2020-09-09,002769,8.36,8.23,8.42,8.2,53734,45005588.0,2.6,-2.72,-0.23,2.05
2020-09-10,002769,8.35,7.97,8.37,7.94,55455,45374827.0,5.22,-3.16,-0.26,2.12
2020-09-11,002769,8.14,8.12,8.14,7.94,36573,29577565.0,2.51,1.88,0.15,1.4
2020-09-14,002769,8.3,8.41,8.46,8.13,56302,47081961.0,4.06,3.57,0.29,2.15
2020-09-15,002769,8.57,8.49,8.58,8.29,56775,48288306.0,3.45,0.95,0.08,2.17
2020-09-16,002769,8.5,8.3,8.5,8.25,33992,28612511.0,2.94,-2.24,-0.19,1.3
2020-09-17,002769,8.39,8.27,8.4,8.16,31544,26330685.0,2.89,-0.36,-0.03,1.21
2020-09-18,002769,8.28,8.36,8.46,8.18,50487,42063336.0,3.39,1.09,0.09,1.93
2020-09-21,002769,8.34,8.22,8.42,8.21,34000,28363781.0,2.51,-1.67,-0.14,1.3
2020-09-22,002769,8.14,8.32,8.54,8.04,77002,64574263.0,6.08,1.22,0.1,2.94
2020-09-23,002769,8.32,8.2,8.4,8.14,41781,34646304.0,3.13,-1.44,-0.12,1.6
2020-09-24,002769,8.44,8.32,8.54,8.24,85669,72622786.0,3.66,1.46,0.12,3.27
2020-09-25,002769,8.19,8.16,8.24,8.04,50432,41273329.0,2.4,-1.92,-0.16,1.93
2020-09-28,002769,8.15,8.05,8.19,8.05,23622,19283062.0,1.72,-1.35,-0.11,0.9
2020-09-29,002769,8.1,8.04,8.12,7.98,21351,17328857.0,1.74,-0.12,-0.01,0.82
2020-09-30,002769,8.08,7.97,8.08,7.94,19552,15754502.0,1.74,-0.87,-0.07,0.75
2020-10-09,002769,8.03,8.12,8.16,8.03,26320,21493165.0,1.63,1.88,0.15,1.01
2020-10-12,002769,8.16,8.4,8.41,8.16,50589,42302579.0,3.08,3.45,0.28,1.93
2020-10-13,002769,8.36,8.42,8.49,8.29,39032,32978168.0,2.38,0.24,0.02,1.49
2020-10-14,002769,8.36,8.4,8.5,8.29,38608,32585286.0,2.49,-0.24,-0.02,1.47
2020-10-15,002769,8.55,8.47,8.85,8.44,87019,75773246.0,4.88,0.83,0.07,3.32
2020-10-16,002769,8.68,8.44,8.68,8.37,39569,33862222.0,3.66,-0.35,-0.03,1.51
2020-10-19,002769,8.37,8.32,8.53,8.29,30851,26090859.0,2.84,-1.42,-0.12,1.18
2020-10-20,002769,8.39,8.41,8.41,8.26,26840,22520712.0,1.8,1.08,0.09,1.03
2020-10-21,002769,8.68,8.57,8.68,8.46,65416,56477718.0,2.62,1.9,0.16,2.5
2020-10-22,002769,8.49,8.57,8.58,8.32,47457,40447052.0,3.03,0.0,0.0,1.81
2020-10-23,002769,8.5,8.51,8.72,8.47,54965,47549203.0,2.92,-0.7,-0.06,2.1
2020-10-26,002769,8.44,8.41,8.51,8.32,33286,28176699.0,2.23,-1.18,-0.1,1.27
2020-10-27,002769,8.41,8.17,8.43,8.06,54383,45042510.0,4.4,-2.85,-0.24,2.08
2020-10-28,002769,8.14,8.25,8.29,8.06,30903,25458379.0,2.82,0.98,0.08,1.18
2020-10-29,002769,8.71,8.48,8.71,8.43,78323,67183155.0,3.39,2.79,0.23,2.99
2020-10-30,002769,8.45,8.14,8.5,8.1,55579,46541539.0,4.72,-4.01,-0.34,2.12
2020-11-02,002769,8.1,8.04,8.1,7.94,38630,31214307.0,1.97,-1.23,-0.1,1.48
2020-11-03,002769,8.06,8.25,8.26,8.01,29152,23912641.0,3.11,2.61,0.21,1.11
2020-11-04,002769,8.21,8.15,8.23,8.1,23168,18998663.0,1.58,-1.21,-0.1,0.89
2020-11-05,002769,8.16,8.19,8.22,8.13,29029,23872843.0,1.1,0.49,0.04,1.11
2020-11-06,002769,8.18,8.08,8.2,8.01,30927,25126441.0,2.32,-1.34,-0.11,1.18
2020-11-09,002769,8.11,8.23,8.26,8.08,33397,27558497.0,2.23,1.86,0.15,1.28
2020-11-10,002769,8.32,8.22,8.32,8.12,39543,32738643.0,2.43,-0.12,-0.01,1.51
2020-11-11,002769,8.84,8.37,8.84,8.13,123668,104954661.0,8.64,1.82,0.15,4.72
2020-11-12,002769,8.54,8.55,8.66,8.24,178331,152639239.0,5.02,2.15,0.18,6.81
2020-11-13,002769,8.35,8.19,8.44,8.12,92216,76393838.0,3.74,-4.21,-0.36,3.52
2020-11-16,002769,8.13,8.2,8.25,8.02,50824,41607703.0,2.81,0.12,0.01,1.94
2020-11-17,002769,8.13,8.33,8.38,8.11,70143,58546466.0,3.29,1.59,0.13,2.68
2020-11-18,002769,8.27,8.19,8.34,8.15,44325,36675089.0,2.28,-1.68,-0.14,1.69
2020-11-19,002769,8.17,8.17,8.19,8.07,32338,26475011.0,1.47,-0.24,-0.02,1.24
2020-11-20,002769,8.15,8.17,8.22,8.1,23436,19273702.0,1.47,0.0,0.0,0.9
2020-11-23,002769,8.18,8.16,8.19,8.11,32453,26645704.0,0.98,-0.12,-0.01,1.24
2020-11-24,002769,8.15,8.11,8.16,8.08,25960,21227151.0,0.98,-0.61,-0.05,0.99
2020-11-25,002769,8.1,8.05,8.17,8.04,28050,22842952.0,1.6,-0.74,-0.06,1.07
2020-11-26,002769,8.06,7.71,8.06,7.7,71981,56808959.0,4.47,-4.22,-0.34,2.75
2020-11-27,002769,7.64,7.62,7.73,7.53,37891,29076005.0,2.59,-1.17,-0.09,1.45
2020-11-30,002769,7.64,7.61,7.65,7.57,26321,20214673.0,1.05,-0.13,-0.01,1.01
2020-12-01,002769,7.65,7.62,7.65,7.55,28511,21853146.0,1.31,0.13,0.01,1.09
2020-12-02,002769,7.62,7.6,7.65,7.58,23448,18003743.0,0.92,-0.26,-0.02,0.9
2020-12-03,002769,7.62,7.66,7.7,7.59,22434,17293772.0,1.45,0.79,0.06,0.86
2020-12-04,002769,7.67,7.64,7.67,7.6,14051,10815206.0,0.91,-0.26,-0.02,0.54
2020-12-07,002769,7.63,7.61,7.68,7.57,14832,11384634.0,1.44,-0.39,-0.03,0.57
2020-12-08,002769,7.61,7.57,7.63,7.56,13423,10265038.0,0.92,-0.53,-0.04,0.51
2020-12-09,002769,7.57,7.27,7.59,7.26,32442,24142250.0,4.36,-3.96,-0.3,1.24
2020-12-10,002769,7.27,7.22,7.32,7.19,15934,11644314.0,1.79,-0.69,-0.05,0.61
2020-12-11,002769,7.25,7.07,7.25,7.02,23307,16677375.0,3.19,-2.08,-0.15,0.89
2020-12-14,002769,7.08,7.1,7.13,6.99,13135,9369564.0,1.98,0.42,0.03,0.5
2020-12-15,002769,7.1,7.07,7.14,7.01,15212,10830894.0,1.83,-0.42,-0.03,0.58
2020-12-16,002769,7.06,6.87,7.07,6.85,21307,14920983.0,3.11,-2.83,-0.2,0.81
2020-12-17,002769,6.88,6.9,6.94,6.73,41705,28787178.0,3.06,0.44,0.03,1.59
2020-12-18,002769,6.9,6.8,6.97,6.77,30906,21426124.0,2.9,-1.45,-0.1,1.18
2020-12-21,002769,6.8,6.76,6.83,6.68,28752,19599177.0,2.21,-0.59,-0.04,1.1
2020-12-22,002769,6.75,6.55,6.75,6.52,57774,38702100.0,3.4,-3.11,-0.21,2.21
2020-12-23,002769,6.54,6.43,6.6,6.38,47345,30980723.0,3.36,-1.83,-0.12,1.81
2020-12-24,002769,6.42,6.38,6.48,6.16,65449,41616339.0,4.98,-0.78,-0.05,2.5
2020-12-25,002769,6.33,6.31,6.41,6.24,28058,17920494.0,2.66,-1.1,-0.07,1.07
2020-12-28,002769,6.3,6.11,6.3,6.06,38100,23650697.0,3.8,-3.17,-0.2,1.46
2020-12-29,002769,6.14,6.18,6.42,5.94,59193,37314805.0,7.86,1.15,0.07,2.26
2020-12-30,002769,6.12,6.13,6.19,6.08,26231,16246260.0,1.78,-0.81,-0.05,1.0
2020-12-31,002769,6.14,6.29,6.35,6.14,34309,21696379.0,3.43,2.61,0.16,1.31
2021-01-04,002769,6.33,6.29,6.36,6.24,26197,16643808.0,1.91,0.0,0.0,1.0
2021-01-05,002769,6.37,6.39,6.48,6.29,52898,33973382.0,3.02,1.59,0.1,2.02
2021-01-06,002769,6.32,6.12,6.38,6.11,39850,24915699.0,4.23,-4.23,-0.27,1.52
2021-01-07,002769,6.13,5.79,6.13,5.77,48426,28995174.0,5.88,-5.39,-0.33,1.85
2021-01-08,002769,5.79,5.84,6.03,5.61,46522,27403572.0,7.25,0.86,0.05,1.78
2021-01-11,002769,5.83,5.5,5.84,5.47,56503,31991299.0,6.34,-5.82,-0.34,2.16
2021-01-12,002769,5.58,5.56,5.74,5.47,38960,21986727.0,4.91,1.09,0.06,1.49
2021-01-13,002769,5.5,5.38,5.54,5.3,54487,29691068.0,4.32,-3.24,-0.18,2.08
2021-01-14,002769,5.38,5.45,5.52,5.34,28055,15425669.0,3.35,1.3,0.07,1.07
2021-01-15,002769,5.46,5.65,5.67,5.45,39420,22293152.0,4.04,3.67,0.2,1.51
2021-01-18,002769,5.66,5.85,5.91,5.64,48097,28221277.0,4.78,3.54,0.2,1.84
2021-01-19,002769,5.85,5.81,5.91,5.77,32867,19371337.0,2.39,-0.68,-0.04,1.26
2021-01-20,002769,5.82,5.87,5.9,5.69,41176,24080052.0,3.61,1.03,0.06,1.57
2021-01-21,002769,5.86,5.84,5.92,5.79,24432,14436348.0,2.21,-0.51,-0.03,0.93
2021-01-22,002769,5.82,5.69,5.82,5.64,25069,14434595.0,3.08,-2.57,-0.15,0.96
2021-01-25,002769,5.71,5.52,5.73,5.47,31533,17672918.0,4.57,-2.99,-0.17,1.2
2021-01-26,002769,5.51,5.5,5.67,5.46,20796,11690858.0,3.8,-0.36,-0.02,0.79
2021-01-27,002769,5.48,5.53,5.6,5.44,20906,11688844.0,2.91,0.55,0.03,0.8
2021-01-28,002769,5.46,5.69,5.89,5.45,41640,24029893.0,7.96,2.89,0.16,1.59
2021-01-29,002769,5.69,5.52,5.71,5.46,27732,15548112.0,4.39,-2.99,-0.17,1.06
2021-02-01,002769,5.42,5.4,5.55,5.37,22123,12160583.0,3.26,-2.17,-0.12,0.85
2021-02-02,002769,5.4,5.45,5.49,5.31,21591,11821678.0,3.33,0.93,0.05,0.82
2021-02-03,002769,5.45,5.51,5.57,5.33,32388,17886452.0,4.4,1.1,0.06,1.24
2021-02-04,002769,5.5,5.13,5.5,5.09,39235,20934636.0,7.44,-6.9,-0.38,1.5
