date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-17,600858,4.24,4.35,4.36,4.2,55211,24339116.0,3.76,2.11,0.09,1.07
2020-02-18,600858,4.35,4.41,4.43,4.33,51016,22811897.0,2.3,1.38,0.06,0.99
2020-02-19,600858,4.39,4.39,4.43,4.37,40070,18017280.0,1.36,-0.45,-0.02,0.77
2020-02-20,600858,4.37,4.44,4.45,4.36,76303,34393350.0,2.05,1.14,0.05,1.47
2020-02-21,600858,4.41,4.4,4.44,4.39,109478,49387573.0,1.13,-0.9,-0.04,2.12
2020-02-24,600858,4.38,4.36,4.4,4.32,62412,27834049.0,1.82,-0.91,-0.04,1.21
2020-02-25,600858,4.3,4.28,4.3,4.16,84178,36590902.0,3.21,-1.83,-0.08,1.63
2020-02-26,600858,4.22,4.34,4.4,4.18,81910,36138620.0,5.14,1.4,0.06,1.58
2020-02-27,600858,4.32,4.34,4.38,4.31,44532,19753748.0,1.61,0.0,0.0,0.86
2020-02-28,600858,4.18,4.2,4.26,4.16,60291,25971236.0,2.3,-3.23,-0.14,1.16
2020-03-02,600858,4.22,4.34,4.35,4.2,60334,26527525.0,3.57,3.33,0.14,1.17
2020-03-03,600858,4.36,4.37,4.44,4.32,63313,28347118.0,2.76,0.69,0.03,1.22
2020-03-04,600858,4.34,4.44,4.45,4.32,64965,29136345.0,2.97,1.6,0.07,1.26
2020-03-05,600858,4.47,4.5,4.54,4.42,76362,35012649.0,2.7,1.35,0.06,1.48
2020-03-06,600858,4.45,4.59,4.73,4.43,115388,53714970.0,6.67,2.0,0.09,2.23
2020-03-09,600858,4.51,4.4,4.56,4.38,89222,40748579.0,3.92,-4.14,-0.19,1.72
2020-03-10,600858,4.35,4.41,4.43,4.24,79699,35433973.0,4.32,0.23,0.01,1.54
2020-03-11,600858,4.41,4.38,4.48,4.38,69315,31392520.0,2.27,-0.68,-0.03,1.34
2020-03-12,600858,4.34,4.32,4.35,4.25,55645,24512423.0,2.28,-1.37,-0.06,1.08
2020-03-13,600858,4.1,4.28,4.3,4.1,74359,31978600.0,4.63,-0.93,-0.04,1.44
2020-03-16,600858,4.28,4.17,4.33,4.13,64987,28205273.0,4.67,-2.57,-0.11,1.26
2020-03-17,600858,4.16,4.14,4.24,4.1,56207,23878500.0,3.36,-0.72,-0.03,1.09
2020-03-18,600858,4.16,4.11,4.22,4.11,65390,27865452.0,2.66,-0.72,-0.03,1.26
2020-03-19,600858,4.11,4.26,4.36,4.1,93479,40690623.0,6.33,3.65,0.15,1.81
2020-03-20,600858,4.28,4.27,4.33,4.19,66055,28686197.0,3.29,0.23,0.01,1.28
2020-03-23,600858,4.2,4.08,4.2,4.07,51218,21672697.0,3.04,-4.45,-0.19,0.99
2020-03-24,600858,4.13,4.15,4.15,4.06,41151,17358575.0,2.21,1.72,0.07,0.8
2020-03-25,600858,4.2,4.25,4.28,4.17,64685,27997011.0,2.65,2.41,0.1,1.25
2020-03-26,600858,4.24,4.2,4.24,4.16,47411,20385257.0,1.88,-1.18,-0.05,0.92
2020-03-27,600858,4.23,4.24,4.35,4.22,56352,24646056.0,3.1,0.95,0.04,1.09
2020-03-30,600858,4.17,4.19,4.2,4.11,49213,20979788.0,2.12,-1.18,-0.05,0.95
2020-03-31,600858,4.2,4.25,4.25,4.15,45562,19612129.0,2.39,1.43,0.06,0.88
2020-04-01,600858,4.21,4.16,4.25,4.15,38444,16524350.0,2.35,-2.12,-0.09,0.74
2020-04-02,600858,4.14,4.19,4.2,4.1,27991,11878284.0,2.4,0.72,0.03,0.54
2020-04-03,600858,4.18,4.15,4.18,4.12,30436,12942815.0,1.43,-0.95,-0.04,0.59
2020-04-07,600858,4.18,4.23,4.24,4.18,43814,18872077.0,1.45,1.93,0.08,0.85
2020-04-08,600858,4.21,4.26,4.27,4.19,37118,16070241.0,1.89,0.71,0.03,0.72
2020-04-09,600858,4.29,4.27,4.32,4.26,41924,18393224.0,1.41,0.23,0.01,0.81
2020-04-10,600858,4.27,4.21,4.28,4.19,38199,16579541.0,2.11,-1.41,-0.06,0.74
2020-04-13,600858,4.21,4.18,4.21,4.14,26738,11403873.0,1.66,-0.71,-0.03,0.52
2020-04-14,600858,4.18,4.2,4.22,4.17,28761,12341371.0,1.2,0.48,0.02,0.56
2020-04-15,600858,4.2,4.29,4.35,4.16,77639,33958657.0,4.52,2.14,0.09,1.5
2020-04-16,600858,4.25,4.62,4.7,4.25,180851,83760026.0,10.49,7.69,0.33,3.49
2020-04-17,600858,4.57,4.46,4.64,4.44,84477,39255105.0,4.33,-3.46,-0.16,1.63
2020-04-20,600858,4.48,4.38,4.53,4.32,94678,42680486.0,4.71,-1.79,-0.08,1.83
2020-04-21,600858,4.38,4.41,4.42,4.3,41070,18307213.0,2.74,0.68,0.03,0.79
2020-04-22,600858,4.37,4.4,4.41,4.32,33535,15004824.0,2.04,-0.23,-0.01,0.65
2020-04-23,600858,4.38,4.37,4.39,4.32,34094,15196269.0,1.59,-0.68,-0.03,0.66
2020-04-24,600858,4.35,4.56,4.67,4.31,111546,51514204.0,8.24,4.35,0.19,2.16
2020-04-27,600858,4.56,4.56,4.76,4.53,85175,40429088.0,5.04,0.0,0.0,1.65
2020-04-28,600858,4.62,4.54,4.65,4.37,70987,32993241.0,6.14,-0.44,-0.02,1.37
2020-04-29,600858,4.45,4.44,4.54,4.41,64298,29360971.0,2.86,-2.2,-0.1,1.24
2020-04-30,600858,4.46,4.54,4.56,4.43,43612,20119726.0,2.93,2.25,0.1,0.84
2020-05-06,600858,4.48,4.49,4.59,4.45,40272,18558909.0,3.08,-1.1,-0.05,0.78
2020-05-07,600858,4.51,4.56,4.59,4.4,41907,19354829.0,4.23,1.56,0.07,0.81
2020-05-08,600858,4.55,4.52,4.59,4.46,37009,17135137.0,2.85,-0.88,-0.04,0.72
2020-05-11,600858,4.52,4.43,4.54,4.4,43268,19705568.0,3.1,-1.99,-0.09,0.84
2020-05-12,600858,4.44,4.4,4.45,4.39,23261,10499384.0,1.35,-0.68,-0.03,0.45
2020-05-13,600858,4.39,4.41,4.42,4.34,16715,7504744.0,1.82,0.23,0.01,0.32
2020-05-14,600858,4.37,4.41,4.49,4.37,21200,9584860.0,2.72,0.0,0.0,0.41
2020-05-15,600858,4.4,4.38,4.44,4.37,13621,6131518.0,1.59,-0.68,-0.03,0.26
2020-05-18,600858,4.37,4.32,4.37,4.3,26084,11539829.0,1.6,-1.37,-0.06,0.5
2020-05-19,600858,4.33,4.37,4.39,4.33,17699,7894540.0,1.39,1.16,0.05,0.34
2020-05-20,600858,4.37,4.31,4.38,4.31,23147,10274910.0,1.6,-1.37,-0.06,0.45
2020-05-21,600858,4.32,4.31,4.39,4.31,22265,9892243.0,1.86,0.0,0.0,0.43
2020-05-22,600858,4.28,4.35,4.42,4.28,31235,13856135.0,3.25,0.93,0.04,0.6
2020-05-25,600858,4.33,4.39,4.5,4.33,25623,11599272.0,3.91,0.92,0.04,0.5
2020-05-26,600858,4.39,4.41,4.45,4.37,20361,9184529.0,1.82,0.46,0.02,0.39
2020-05-27,600858,4.44,4.64,4.68,4.43,105429,49431173.0,5.67,5.22,0.23,2.04
2020-05-28,600858,4.61,4.53,4.69,4.51,49086,22945718.0,3.88,-2.37,-0.11,0.95
2020-05-29,600858,4.54,4.6,4.61,4.51,43952,20541208.0,2.21,1.55,0.07,0.85
2020-06-01,600858,4.6,4.66,4.72,4.57,64359,30602322.0,3.26,1.3,0.06,1.24
2020-06-02,600858,4.67,4.83,4.9,4.65,79408,38913666.0,5.36,3.65,0.17,1.53
2020-06-03,600858,4.82,4.81,4.93,4.7,72519,35725707.0,4.76,-0.41,-0.02,1.4
2020-06-04,600858,4.89,4.86,4.96,4.82,50554,25152318.0,2.91,1.04,0.05,0.98
2020-06-05,600858,4.86,4.77,4.88,4.7,49296,24042874.0,3.7,-1.85,-0.09,0.95
2020-06-08,600858,4.83,4.84,4.89,4.72,48644,23910523.0,3.56,1.47,0.07,0.94
2020-06-09,600858,4.81,4.96,5.03,4.8,62786,31810309.0,4.75,2.48,0.12,1.21
2020-06-10,600858,5.2,5.01,5.36,4.96,104328,54131362.0,8.06,1.01,0.05,2.02
2020-06-11,600858,5.03,5.32,5.45,5.0,158064,84520004.0,8.98,6.19,0.31,3.05
2020-06-12,600858,5.2,5.26,5.43,5.18,108132,58433344.0,4.7,-1.13,-0.06,2.09
2020-06-15,600858,5.32,5.49,5.54,5.29,104847,58144957.0,4.75,4.37,0.23,2.03
2020-06-16,600858,5.65,5.61,5.74,5.44,112049,63622810.0,5.46,2.19,0.12,2.17
2020-06-17,600858,5.61,5.7,5.73,5.51,78255,44970313.0,3.92,1.6,0.09,1.51
2020-06-18,600858,5.79,5.63,5.8,5.54,73012,41871487.0,4.56,-1.23,-0.07,1.41
2020-06-19,600858,5.61,5.86,5.9,5.59,89229,52717310.0,5.51,4.09,0.23,1.72
2020-06-22,600858,5.82,5.63,5.96,5.59,117585,68648978.0,6.31,-3.92,-0.23,2.27
2020-06-23,600858,5.59,5.53,5.66,5.46,83533,47150098.0,3.55,-1.78,-0.1,1.61
2020-06-24,600858,5.54,5.6,5.7,5.46,62766,35583073.0,4.34,1.27,0.07,1.21
2020-06-29,600858,5.59,5.39,5.59,5.34,58199,32291456.0,4.46,-3.75,-0.21,1.12
2020-06-30,600858,5.45,5.58,5.72,5.42,62798,35682442.0,5.57,3.53,0.19,1.21
2020-07-01,600858,5.6,5.7,5.75,5.56,59212,34232368.0,3.41,2.15,0.12,1.14
2020-07-02,600858,5.68,5.86,5.93,5.65,64171,37966963.0,4.91,2.81,0.16,1.24
2020-07-03,600858,5.89,5.93,6.05,5.85,48115,29074502.0,3.41,1.19,0.07,0.93
2020-07-06,600858,5.94,6.06,6.15,5.92,92549,56795157.0,3.88,2.19,0.13,1.79
2020-07-07,600858,6.1,6.16,6.23,6.01,62190,38893372.0,3.63,1.65,0.1,1.2
2020-07-08,600858,6.15,6.79,6.79,6.1,104190,69752357.0,11.2,10.23,0.63,2.01
2020-07-09,600858,6.9,6.97,7.25,6.79,159425,112829233.0,6.77,2.65,0.18,3.08
2020-07-10,600858,6.91,7.68,7.68,6.84,155593,118137927.0,12.05,10.19,0.71,3.01
2020-07-13,600858,8.1,8.27,8.46,7.7,264088,215358601.0,9.9,7.68,0.59,5.1
2020-07-14,600858,7.98,7.43,8.08,7.43,244285,189522758.0,7.86,-10.16,-0.84,4.72
2020-07-15,600858,7.3,7.08,7.4,6.96,151123,109007790.0,5.92,-4.71,-0.35,2.92
2020-07-16,600858,7.09,6.97,7.45,6.97,103484,75096560.0,6.78,-1.55,-0.11,2.0
2020-07-17,600858,6.98,6.99,7.1,6.75,66738,47228020.0,5.02,0.29,0.02,1.29
2020-07-20,600858,7.05,7.22,7.4,7.04,70848,51935558.0,5.15,3.29,0.23,1.37
2020-07-21,600858,7.25,7.62,7.7,7.21,96077,72489118.0,6.79,5.54,0.4,1.86
2020-07-22,600858,7.51,7.48,7.75,7.42,81689,62741160.0,4.33,-1.84,-0.14,1.58
2020-07-23,600858,7.41,8.24,8.24,7.1,184786,146094204.0,15.24,10.16,0.76,3.57
2020-07-24,600858,8.12,7.41,8.12,7.41,185626,144341925.0,8.62,-10.07,-0.83,3.59
2020-07-27,600858,7.38,7.17,7.53,7.02,74852,54973468.0,6.88,-3.24,-0.24,1.45
2020-07-28,600858,7.19,7.22,7.27,7.09,44554,32516605.0,2.51,0.7,0.05,0.86
2020-07-29,600858,7.17,7.61,7.78,7.17,73871,56658640.0,8.45,5.4,0.39,1.43
2020-07-30,600858,7.63,7.55,7.78,7.43,53887,40999874.0,4.6,-0.79,-0.06,1.04
2020-07-31,600858,7.48,7.5,7.65,7.31,52015,39185446.0,4.5,-0.66,-0.05,1.01
2020-08-03,600858,7.5,7.56,7.62,7.35,63542,47883438.0,3.6,0.8,0.06,1.23
2020-08-04,600858,7.58,7.27,7.59,7.18,67548,50031735.0,5.42,-3.84,-0.29,1.31
2020-08-05,600858,7.18,7.18,7.25,7.03,58512,42143198.0,3.03,-1.24,-0.09,1.13
2020-08-06,600858,7.19,7.12,7.21,7.04,34722,24896091.0,2.37,-0.84,-0.06,0.67
2020-08-07,600858,7.11,7.05,7.25,6.97,47329,33856467.0,3.93,-0.98,-0.07,0.91
2020-08-10,600858,7.06,7.22,7.28,6.94,43678,31485541.0,4.82,2.41,0.17,0.84
2020-08-11,600858,7.21,7.04,7.25,6.99,28149,20238287.0,3.6,-2.49,-0.18,0.54
2020-08-12,600858,7.08,6.88,7.08,6.79,47884,33426794.0,4.12,-2.27,-0.16,0.93
2020-08-13,600858,6.83,6.87,6.98,6.82,24881,17326584.0,2.33,-0.15,-0.01,0.48
2020-08-14,600858,6.9,6.77,6.9,6.59,37812,25767382.0,4.51,-1.46,-0.1,0.73
2020-08-17,600858,6.77,7.03,7.13,6.76,46505,32864359.0,5.47,3.84,0.26,0.9
2020-08-18,600858,6.96,6.93,7.02,6.89,30840,21611188.0,1.85,-1.42,-0.1,0.6
2020-08-19,600858,6.92,6.69,6.93,6.69,42935,29422454.0,3.46,-3.46,-0.24,0.83
2020-08-20,600858,6.69,6.62,6.75,6.53,32655,21892788.0,3.29,-1.05,-0.07,0.63
2020-08-21,600858,6.62,6.68,6.76,6.62,31467,21276271.0,2.11,0.91,0.06,0.61
2020-08-24,600858,6.82,6.58,6.82,6.48,30145,20030647.0,5.09,-1.5,-0.1,0.58
2020-08-25,600858,6.58,6.41,6.61,6.36,37868,24705959.0,3.8,-2.58,-0.17,0.73
2020-08-26,600858,6.41,6.11,6.42,6.06,55520,34819687.0,5.62,-4.68,-0.3,1.07
2020-08-27,600858,6.15,6.24,6.25,6.03,42442,26483511.0,3.6,2.13,0.13,0.82
2020-08-28,600858,6.15,6.26,6.29,6.14,42212,26525356.0,2.4,0.32,0.02,0.82
2020-08-31,600858,6.34,6.55,6.69,6.33,50713,33374920.0,5.75,4.63,0.29,0.98
2020-09-01,600858,6.52,6.36,6.6,6.33,35120,22816198.0,4.12,-2.9,-0.19,0.68
2020-09-02,600858,6.43,6.32,6.48,6.3,26611,17148493.0,2.83,-0.63,-0.04,0.51
2020-09-03,600858,6.34,6.41,6.51,6.26,25408,16473092.0,3.96,1.42,0.09,0.49
2020-09-04,600858,6.46,6.51,6.54,6.28,27349,17844244.0,4.06,1.56,0.1,0.53
2020-09-07,600858,6.51,6.88,7.0,6.48,72633,50247805.0,7.99,5.68,0.37,1.4
2020-09-08,600858,7.06,6.98,7.06,6.75,47754,33236722.0,4.51,1.45,0.1,0.92
2020-09-09,600858,6.95,7.15,7.24,6.81,62661,45148600.0,6.16,2.44,0.17,1.21
2020-09-10,600858,7.18,6.93,7.23,6.83,61461,44210894.0,5.59,-3.08,-0.22,1.19
2020-09-11,600858,6.93,7.07,7.11,6.84,35300,24934234.0,3.9,2.02,0.14,0.68
2020-09-14,600858,7.08,6.92,7.18,6.84,40612,28549384.0,4.81,-2.12,-0.15,0.78
2020-09-15,600858,6.83,7.25,7.31,6.73,72963,52613109.0,8.38,4.77,0.33,1.41
2020-09-16,600858,7.23,6.92,7.42,6.92,62492,44560651.0,6.9,-4.55,-0.33,1.21
2020-09-17,600858,6.98,6.89,7.0,6.8,31128,21691151.0,2.89,-0.43,-0.03,0.6
2020-09-18,600858,7.03,7.08,7.39,6.85,70620,51068951.0,7.84,2.76,0.19,1.36
2020-09-21,600858,7.11,7.09,7.25,7.06,51124,36804294.0,2.68,0.14,0.01,0.99
2020-09-22,600858,7.07,7.03,7.08,6.94,38180,26969424.0,1.97,-0.85,-0.06,0.74
2020-09-23,600858,7.03,7.33,7.35,6.99,68223,49933471.0,5.12,4.27,0.3,1.32
2020-09-24,600858,7.39,7.15,7.44,7.15,53830,39531627.0,3.96,-2.46,-0.18,1.04
2020-09-25,600858,7.28,7.16,7.39,7.06,63338,46469117.0,4.62,0.14,0.01,1.22
2020-09-28,600858,7.23,6.92,7.23,6.84,41824,29451691.0,5.45,-3.35,-0.24,0.81
2020-09-29,600858,6.98,6.92,7.02,6.83,28450,19875155.0,2.75,0.0,0.0,0.55
2020-09-30,600858,6.98,6.9,6.98,6.85,14013,9779933.0,1.88,-0.29,-0.02,0.27
2020-10-09,600858,6.9,6.97,7.04,6.9,22169,15645576.0,2.03,1.01,0.07,0.43
2020-10-12,600858,7.11,7.55,7.61,7.0,100474,74997078.0,8.75,8.32,0.58,1.94
2020-10-13,600858,7.6,7.75,7.86,7.5,76564,59744912.0,4.77,2.65,0.2,1.48
2020-10-14,600858,7.74,7.62,7.85,7.56,48204,37314321.0,3.74,-1.68,-0.13,0.93
2020-10-15,600858,7.58,7.42,7.72,7.4,38105,28803308.0,4.2,-2.62,-0.2,0.74
2020-10-16,600858,7.43,7.4,7.57,7.37,30145,22669531.0,2.7,-0.27,-0.02,0.58
2020-10-19,600858,7.4,7.3,7.55,7.26,37149,27600026.0,3.92,-1.35,-0.1,0.72
2020-10-20,600858,7.31,7.27,7.31,7.2,15503,11348364.0,1.51,-0.41,-0.03,0.3
2020-10-21,600858,7.28,7.17,7.38,7.07,40931,29756785.0,4.26,-1.38,-0.1,0.79
2020-10-22,600858,7.2,7.2,7.26,7.12,22728,16507399.0,1.95,0.42,0.03,0.44
2020-10-23,600858,7.24,7.1,7.25,7.09,20020,14470832.0,2.22,-1.39,-0.1,0.39
2020-10-26,600858,7.1,7.11,7.23,7.07,16127,11617798.0,2.25,0.14,0.01,0.31
2020-10-27,600858,7.11,7.33,7.43,7.04,43647,31856264.0,5.49,3.09,0.22,0.84
2020-10-28,600858,7.29,7.19,7.39,7.16,24245,17735362.0,3.14,-1.91,-0.14,0.47
2020-10-29,600858,7.1,7.25,7.36,7.07,23775,17354753.0,4.03,0.83,0.06,0.46
2020-10-30,600858,7.35,7.28,7.4,7.2,30334,22385252.0,2.76,0.41,0.03,0.59
2020-11-02,600858,7.19,7.28,7.34,7.19,24692,18159670.0,2.06,0.0,0.0,0.48
2020-11-03,600858,7.28,7.37,7.43,7.23,26199,19438992.0,2.75,1.24,0.09,0.51
2020-11-04,600858,7.33,7.42,7.5,7.33,20272,15182753.0,2.31,0.68,0.05,0.39
2020-11-05,600858,7.37,7.36,7.52,7.32,29916,22286439.0,2.7,-0.81,-0.06,0.58
2020-11-06,600858,7.34,7.61,7.71,7.29,44102,33349340.0,5.71,3.4,0.25,0.85
2020-11-09,600858,7.62,7.96,8.09,7.62,57666,46051331.0,6.18,4.6,0.35,1.11
2020-11-10,600858,8.02,7.91,8.08,7.85,39472,31604102.0,2.89,-0.63,-0.05,0.76
2020-11-11,600858,7.91,7.73,8.01,7.63,38497,30461233.0,4.8,-2.28,-0.18,0.74
2020-11-12,600858,7.75,7.99,8.02,7.75,43551,34820359.0,3.49,3.36,0.26,0.84
2020-11-13,600858,8.03,7.94,8.03,7.83,23992,19236734.0,2.5,-0.63,-0.05,0.46
2020-11-16,600858,8.04,7.93,8.26,7.81,55719,45134122.0,5.67,-0.13,-0.01,1.08
2020-11-17,600858,7.93,7.89,8.05,7.8,31187,24837512.0,3.15,-0.5,-0.04,0.6
2020-11-18,600858,7.87,7.77,7.99,7.73,38255,30126082.0,3.3,-1.52,-0.12,0.74
2020-11-19,600858,7.83,7.78,7.83,7.6,28333,22009849.0,2.96,0.13,0.01,0.55
2020-11-20,600858,7.74,7.77,7.88,7.68,20241,15857702.0,2.57,-0.13,-0.01,0.39
2020-11-23,600858,7.76,7.78,7.83,7.69,24317,19018405.0,1.8,0.13,0.01,0.47
2020-11-24,600858,7.75,7.57,7.8,7.54,31553,24334076.0,3.34,-2.7,-0.21,0.61
2020-11-25,600858,7.54,7.28,7.67,6.81,160501,116218998.0,11.36,-3.83,-0.29,3.1
2020-11-26,600858,7.31,7.3,7.62,7.17,61857,45946909.0,6.18,0.27,0.02,1.2
2020-11-27,600858,7.3,7.36,7.38,7.19,31722,23369607.0,2.6,0.82,0.06,0.61
2020-11-30,600858,7.38,7.28,7.38,7.26,23513,17375396.0,1.63,-1.09,-0.08,0.45
2020-12-01,600858,7.23,7.31,7.36,7.23,15089,11135320.0,1.79,0.41,0.03,0.29
2020-12-02,600858,7.27,7.35,7.4,7.27,23280,17238007.0,1.78,0.55,0.04,0.45
2020-12-03,600858,7.4,7.33,7.41,7.25,18689,13807043.0,2.18,-0.27,-0.02,0.36
2020-12-04,600858,7.3,7.29,7.36,7.26,22784,16829140.0,1.36,-0.55,-0.04,0.44
2020-12-07,600858,7.29,7.35,7.45,7.2,24887,18393259.0,3.43,0.82,0.06,0.48
2020-12-08,600858,7.32,7.33,7.39,7.28,10415,7706823.0,1.5,-0.27,-0.02,0.2
2020-12-09,600858,7.31,7.27,7.38,7.23,18905,13933384.0,2.05,-0.82,-0.06,0.37
2020-12-10,600858,7.26,7.23,7.31,7.18,21377,15651585.0,1.79,-0.55,-0.04,0.41
2020-12-11,600858,7.22,7.02,7.25,6.9,32062,22777048.0,4.84,-2.9,-0.21,0.62
2020-12-14,600858,7.02,7.27,7.3,7.01,21739,15821645.0,4.13,3.56,0.25,0.42
2020-12-15,600858,7.26,7.34,7.42,7.21,20300,15022484.0,2.89,0.96,0.07,0.39
2020-12-16,600858,7.34,7.39,7.47,7.33,21954,16367365.0,1.91,0.68,0.05,0.42
2020-12-17,600858,7.4,7.42,7.45,7.33,20938,15623887.0,1.62,0.41,0.03,0.4
2020-12-18,600858,7.44,7.43,7.51,7.35,17109,12822085.0,2.16,0.13,0.01,0.33
2020-12-21,600858,7.41,7.37,7.47,7.31,15814,11804804.0,2.15,-0.81,-0.06,0.31
2020-12-22,600858,7.34,7.28,7.39,7.25,19296,14233044.0,1.9,-1.22,-0.09,0.37
2020-12-23,600858,7.23,7.21,7.36,7.18,23454,17209364.0,2.47,-0.96,-0.07,0.45
2020-12-24,600858,7.13,7.04,7.28,6.97,28060,19958456.0,4.3,-2.36,-0.17,0.54
2020-12-25,600858,7.04,7.03,7.18,6.98,19001,13583906.0,2.84,-0.14,-0.01,0.37
2020-12-28,600858,7.14,6.86,7.14,6.82,26466,18463351.0,4.55,-2.42,-0.17,0.51
2020-12-29,600858,6.92,6.6,6.94,6.31,75120,50223247.0,9.18,-3.79,-0.26,1.45
2020-12-30,600858,6.6,6.55,6.74,6.36,28201,18806996.0,5.76,-0.76,-0.05,0.54
2020-12-31,600858,6.61,6.48,6.66,6.45,29161,19291489.0,3.21,-1.07,-0.07,0.56
2021-01-04,600858,6.48,6.18,6.52,6.17,49219,31294262.0,5.4,-4.63,-0.3,0.95
2021-01-05,600858,6.16,6.24,6.26,5.94,46787,28901371.0,5.18,0.97,0.06,0.9
2021-01-06,600858,6.32,6.52,6.87,6.32,59013,39138606.0,8.81,4.49,0.28,1.14
2021-01-07,600858,6.52,6.31,6.55,6.27,32120,20724627.0,4.29,-3.22,-0.21,0.62
2021-01-08,600858,6.23,6.17,6.28,6.09,28416,17766091.0,3.01,-2.22,-0.14,0.55
2021-01-11,600858,6.17,5.97,6.23,5.9,32661,19822173.0,5.35,-3.24,-0.2,0.63
2021-01-12,600858,5.97,5.88,6.02,5.85,19973,12003477.0,2.85,-1.51,-0.09,0.39
2021-01-13,600858,5.88,5.75,5.94,5.64,28393,16645501.0,5.1,-2.21,-0.13,0.55
2021-01-14,600858,5.77,5.59,5.82,5.43,47303,26696952.0,6.78,-2.78,-0.16,0.91
2021-01-15,600858,5.43,5.86,5.88,5.41,31727,18352026.0,8.41,4.83,0.27,0.61
2021-01-18,600858,5.92,5.94,5.98,5.85,37960,22698978.0,2.22,1.37,0.08,0.73
2021-01-19,600858,5.94,6.2,6.28,5.88,23794,14762867.0,6.73,4.38,0.26,0.46
2021-01-20,600858,6.2,6.06,6.27,6.04,14489,8921977.0,3.71,-2.26,-0.14,0.28
2021-01-21,600858,6.06,6.01,6.12,6.01,9402,5763639.0,1.82,-0.83,-0.05,0.18
2021-01-22,600858,6.05,5.97,6.07,5.93,9437,5687395.0,2.33,-0.67,-0.04,0.18
2021-01-25,600858,5.97,5.87,5.97,5.79,13692,8101296.0,3.02,-1.68,-0.1,0.26
2021-01-26,600858,5.87,5.78,5.89,5.76,11531,6787444.0,2.21,-1.53,-0.09,0.22
2021-01-27,600858,5.82,5.75,5.82,5.65,17869,10322261.0,2.94,-0.52,-0.03,0.35
2021-01-28,600858,5.64,5.73,5.78,5.63,12680,7301811.0,2.61,-0.35,-0.02,0.25
2021-01-29,600858,5.69,5.83,5.83,5.59,23185,13301936.0,4.19,1.75,0.1,0.45
2021-02-01,600858,5.76,5.91,5.96,5.69,17857,10506508.0,4.63,1.37,0.08,0.35
2021-02-02,600858,5.94,6.05,6.13,5.87,21183,12967233.0,4.4,2.37,0.14,0.41
2021-02-03,600858,5.98,6.03,6.12,5.9,15015,9150816.0,3.64,-0.33,-0.02,0.29
2021-02-04,600858,5.93,5.93,6.01,5.81,14632,8764318.0,3.32,-1.66,-0.1,0.28
