date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-08-06,601216,7.96,8.35,8.35,7.31,9591116,8714352896.0,13.89,11.48,0.86,11.37
2020-08-07,601216,8.48,9.3,9.3,7.89,8522311,8581553920.0,16.89,11.38,0.95,10.1
2020-08-10,601216,9.06,9.47,10.25,8.89,9496198,10288243712.0,14.62,1.83,0.17,11.25
2020-08-11,601216,9.25,8.48,9.73,8.41,8481560,8442942720.0,13.94,-10.45,-0.99,10.05
2020-08-12,601216,8.42,8.89,9.44,7.85,9767265,9576660224.0,18.75,4.83,0.41,11.58
2020-08-13,601216,8.49,7.99,9.13,7.9,8258275,7913142784.0,13.84,-10.12,-0.9,9.79
2020-08-14,601216,7.88,7.26,7.99,7.19,7068942,6073839360.0,10.01,-9.14,-0.73,8.38
2020-08-17,601216,7.57,8.1,8.1,7.34,6015501,5311493376.0,10.47,11.57,0.84,7.13
2020-08-18,601216,8.69,9.02,9.02,8.56,4930718,4939575296.0,5.68,11.36,0.92,5.84
2020-08-19,601216,9.48,9.27,10.03,8.91,11266286,12029035008.0,12.42,2.77,0.25,13.35
2020-08-20,601216,8.39,8.23,8.59,8.23,4903166,4636869888.0,3.88,-11.22,-1.04,5.81
2020-08-21,601216,7.58,8.02,8.49,7.58,6155456,5621595392.0,11.06,-2.55,-0.21,7.29
2020-08-24,601216,8.17,7.3,8.17,7.12,5342264,4538288640.0,13.09,-8.98,-0.72,6.33
2020-08-25,601216,7.07,7.8,8.04,6.96,6344460,5451220224.0,14.79,6.85,0.5,7.52
2020-08-26,601216,7.69,8.69,8.69,7.39,8431847,8000549120.0,16.67,11.41,0.89,9.99
2020-08-27,601216,8.94,8.2,9.07,8.03,7766775,7501946624.0,11.97,-5.64,-0.49,9.2
2020-08-28,601216,7.94,7.94,8.38,7.51,5499888,4912565760.0,10.61,-3.17,-0.26,6.52
2020-08-31,601216,7.95,8.25,8.73,7.7,5851236,5547118848.0,12.97,3.9,0.31,6.93
2020-09-01,601216,7.98,7.99,8.13,7.77,4022508,3625257424.0,4.36,-3.15,-0.26,4.77
2020-09-02,601216,7.86,7.98,8.38,7.71,4027797,3698249888.0,8.39,-0.13,-0.01,4.77
2020-09-03,601216,7.89,8.18,8.39,7.83,5216297,4824699648.0,7.02,2.51,0.2,6.18
2020-09-04,601216,7.95,7.91,8.14,7.84,3207544,2892429376.0,3.67,-3.3,-0.27,3.8
2020-09-07,601216,7.79,7.26,7.83,7.18,4386482,3774018352.0,8.22,-8.22,-0.65,5.2
2020-09-08,601216,7.19,6.96,7.35,6.65,3938114,3160991792.0,9.64,-4.13,-0.3,4.67
2020-09-09,601216,6.8,6.21,6.8,6.16,3734857,2828476032.0,9.2,-10.78,-0.75,4.43
2020-09-10,601216,6.56,6.28,6.78,6.22,3348956,2541847216.0,9.02,1.13,0.07,3.97
2020-09-11,601216,5.98,6.21,6.34,5.79,2766016,1978568512.0,8.76,-1.11,-0.07,3.28
2020-09-14,601216,6.21,6.06,6.31,6.0,2209458,1594280000.0,4.99,-2.42,-0.15,2.62
2020-09-15,601216,6.01,6.78,6.78,5.93,3941266,2963042176.0,14.03,11.88,0.72,4.67
2020-09-16,601216,6.88,6.9,7.33,6.49,5120303,4044884880.0,12.39,1.77,0.12,6.07
2020-09-17,601216,6.69,6.89,7.19,6.61,3485809,2805614384.0,8.41,-0.14,-0.01,4.13
2020-09-18,601216,6.84,6.93,6.99,6.71,2759827,2200393424.0,4.06,0.58,0.04,3.27
2020-09-21,601216,6.96,6.82,7.04,6.71,2204985,1762738080.0,4.76,-1.59,-0.11,2.61
2020-09-22,601216,6.64,6.48,6.79,6.45,2292119,1768457008.0,4.99,-4.99,-0.34,2.72
2020-09-23,601216,6.47,6.71,6.95,6.4,2626984,2061803440.0,8.49,3.55,0.23,3.11
2020-09-24,601216,6.56,6.84,7.02,6.5,3079850,2431788880.0,7.75,1.94,0.13,3.65
2020-09-25,601216,6.78,6.69,6.93,6.65,2163587,1703549216.0,4.09,-2.19,-0.15,2.56
2020-09-28,601216,6.61,6.23,6.62,6.18,2259460,1693118128.0,6.58,-6.88,-0.46,2.68
2020-09-29,601216,6.41,6.16,6.45,6.14,1548979,1139526400.0,4.98,-1.12,-0.07,1.84
2020-09-30,601216,6.18,6.11,6.22,5.99,1523299,1094826960.0,3.73,-0.81,-0.05,1.81
2020-10-09,601216,6.24,6.45,6.54,6.21,2056757,1544902672.0,5.4,5.56,0.34,2.44
2020-10-12,601216,6.44,6.66,6.77,6.3,2462866,1887218656.0,7.29,3.26,0.21,2.92
2020-10-13,601216,6.74,7.0,7.29,6.59,3298697,2651482336.0,10.51,5.11,0.34,3.91
2020-10-14,601216,6.72,6.68,6.81,6.62,2459904,1921008544.0,2.71,-4.57,-0.32,2.92
2020-10-15,601216,6.59,6.34,6.6,6.31,1860029,1397592384.0,4.34,-5.09,-0.34,2.2
2020-10-16,601216,6.25,6.53,6.65,6.25,1618537,1223761312.0,6.31,3.0,0.19,1.92
2020-10-19,601216,6.59,6.7,6.83,6.52,1845571,1440611472.0,4.75,2.6,0.17,2.19
2020-10-20,601216,6.66,6.63,6.68,6.48,1258476,967007136.0,2.99,-1.04,-0.07,1.49
2020-10-21,601216,6.66,6.59,6.74,6.55,1002831,774348864.0,2.87,-0.6,-0.04,1.19
2020-10-22,601216,6.71,6.77,7.19,6.68,3034760,2433612976.0,7.74,2.73,0.18,3.6
2020-10-23,601216,6.77,6.63,6.81,6.59,1442005,1119086240.0,3.25,-2.07,-0.14,1.71
2020-10-26,601216,6.69,6.58,6.72,6.49,975006,748674272.0,3.47,-0.75,-0.05,1.16
2020-10-27,601216,6.49,6.6,6.72,6.4,1100220,849055168.0,4.86,0.3,0.02,1.3
2020-10-28,601216,6.64,6.4,6.64,6.34,1676818,1263287808.0,4.55,-3.03,-0.2,1.99
2020-10-29,601216,6.27,6.13,6.27,6.07,1948287,1414128128.0,3.13,-4.22,-0.27,2.31
2020-10-30,601216,6.13,5.92,6.22,5.87,1555964,1105504000.0,5.71,-3.43,-0.21,1.84
2020-11-02,601216,5.92,5.58,5.97,5.5,1790380,1208846080.0,7.94,-5.74,-0.34,2.12
2020-11-03,601216,5.48,5.68,5.76,5.29,1861883,1240617200.0,8.42,1.79,0.1,2.21
2020-11-04,601216,5.1,5.05,5.43,5.01,3363367,2097153072.0,7.39,-11.09,-0.63,3.99
2020-11-05,601216,5.05,5.15,5.19,4.9,2132827,1324125200.0,5.74,1.98,0.1,2.53
2020-11-06,601216,5.09,4.9,5.12,4.8,2481134,1498671104.0,6.21,-4.85,-0.25,2.94
2020-11-09,601216,4.96,5.25,5.33,4.91,2902853,1824539904.0,8.57,7.14,0.35,3.44
2020-11-10,601216,5.25,5.03,5.38,4.99,2089403,1300935232.0,7.43,-4.19,-0.22,2.48
2020-11-11,601216,4.99,4.92,5.06,4.9,1260906,765492624.0,3.18,-2.19,-0.11,1.49
2020-11-12,601216,4.95,4.84,4.98,4.76,1427124,847052656.0,4.47,-1.63,-0.08,1.69
2020-11-13,601216,4.84,4.78,4.84,4.61,1449980,845053872.0,4.75,-1.24,-0.06,1.72
2020-11-16,601216,4.84,4.8,4.93,4.73,1363365,809199680.0,4.18,0.42,0.02,1.62
2020-11-17,601216,4.82,4.62,4.82,4.53,1488023,853014416.0,6.04,-3.75,-0.18,1.76
2020-11-18,601216,4.61,4.62,4.76,4.57,1226955,708715184.0,4.11,0.0,0.0,1.45
2020-11-19,601216,4.62,4.62,4.69,4.49,1346682,767341616.0,4.33,0.0,0.0,1.6
2020-11-20,601216,4.61,4.61,4.68,4.59,936227,536388304.0,1.95,-0.22,-0.01,1.11
2020-11-23,601216,4.65,4.61,4.72,4.55,1626397,934090064.0,3.69,0.0,0.0,1.93
2020-11-24,601216,4.58,4.52,4.6,4.47,1444838,813440992.0,2.82,-1.95,-0.09,1.71
2020-11-25,601216,4.55,4.29,4.56,4.28,1727862,947736272.0,6.19,-5.09,-0.23,2.05
2020-11-26,601216,4.27,4.2,4.32,4.16,1270572,676908848.0,3.73,-2.1,-0.09,1.51
2020-11-27,601216,4.22,4.16,4.23,4.06,1094814,574710768.0,4.05,-0.95,-0.04,1.3
2020-11-30,601216,4.18,4.17,4.37,4.14,1627995,869236176.0,5.53,0.24,0.01,1.93
2020-12-01,601216,4.14,4.24,4.26,4.09,1352990,718443792.0,4.08,1.68,0.07,1.6
2020-12-02,601216,4.27,4.24,4.33,4.22,969837,521015968.0,2.59,0.0,0.0,1.15
2020-12-03,601216,4.28,4.37,4.51,4.19,2071130,1130526480.0,7.55,3.07,0.13,2.45
2020-12-04,601216,4.31,4.18,4.32,4.14,1507598,799790736.0,4.12,-4.35,-0.19,1.79
2020-12-07,601216,4.14,4.16,4.22,4.1,901710,473916080.0,2.87,-0.48,-0.02,1.07
2020-12-08,601216,4.14,4.06,4.16,4.05,865044,450385632.0,2.64,-2.4,-0.1,1.03
2020-12-09,601216,4.05,3.9,4.07,3.89,1198970,606014480.0,4.43,-3.94,-0.16,1.42
2020-12-10,601216,3.87,3.88,3.97,3.79,1042889,519711328.0,4.62,-0.51,-0.02,1.24
2020-12-11,601216,3.91,3.82,4.01,3.76,1211712,604877664.0,6.44,-1.55,-0.06,1.44
2020-12-14,601216,3.81,3.92,3.94,3.69,1357817,674212144.0,6.54,2.62,0.1,1.61
2020-12-15,601216,3.89,3.9,3.96,3.87,718556,360288784.0,2.3,-0.51,-0.02,0.85
2020-12-16,601216,3.92,3.87,3.92,3.8,711328,353372192.0,3.08,-0.77,-0.03,0.84
2020-12-17,601216,3.85,3.97,4.11,3.82,1544975,785211056.0,7.49,2.58,0.1,1.83
2020-12-18,601216,3.92,3.87,3.95,3.86,896080,448074128.0,2.27,-2.52,-0.1,1.06
2020-12-21,601216,3.84,3.85,3.9,3.79,757661,375778944.0,2.84,-0.52,-0.02,0.9
2020-12-22,601216,3.84,3.75,3.97,3.75,1394513,690286400.0,5.71,-2.6,-0.1,1.65
2020-12-23,601216,3.74,3.69,3.75,3.61,1207664,578884864.0,3.73,-1.6,-0.06,1.43
2020-12-24,601216,3.64,3.5,3.68,3.49,1100477,515156656.0,5.15,-5.15,-0.19,1.3
2020-12-25,601216,3.47,3.54,3.56,3.36,1168664,534136048.0,5.71,1.14,0.04,1.38
2020-12-28,601216,3.53,4.01,4.01,3.51,1960779,967914656.0,14.12,13.28,0.47,2.32
2020-12-29,601216,4.19,3.96,4.36,3.88,4681996,2461223904.0,11.97,-1.25,-0.05,5.55
2020-12-30,601216,3.83,3.81,3.92,3.66,2412869,1178273968.0,6.57,-3.79,-0.15,2.86
2020-12-31,601216,3.76,3.84,3.94,3.7,1883787,929410432.0,6.3,0.79,0.03,2.23
2021-01-04,601216,3.76,3.74,3.81,3.65,1759469,851978336.0,4.17,-2.6,-0.1,2.09
2021-01-05,601216,3.7,3.69,3.79,3.66,1328948,639132368.0,3.48,-1.34,-0.05,1.57
2021-01-06,601216,3.66,3.58,3.68,3.55,1325455,624436688.0,3.52,-2.98,-0.11,1.57
2021-01-07,601216,3.6,3.49,3.77,3.44,1521354,716105616.0,9.22,-2.51,-0.09,1.8
2021-01-08,601216,3.46,3.63,3.67,3.35,1542079,717680416.0,9.17,4.01,0.14,1.83
2021-01-11,601216,3.64,3.41,3.68,3.39,1289585,596379664.0,7.99,-6.06,-0.22,1.53
2021-01-12,601216,3.41,3.36,3.46,3.31,1007835,450764240.0,4.4,-1.47,-0.05,1.19
2021-01-13,601216,3.32,3.29,3.42,3.27,982403,436153440.0,4.46,-2.08,-0.07,1.16
2021-01-14,601216,3.25,3.33,3.41,3.14,1434302,627302112.0,8.21,1.22,0.04,1.7
2021-01-15,601216,3.29,3.25,3.37,3.24,920358,404762992.0,3.9,-2.4,-0.08,1.09
2021-01-18,601216,3.29,3.42,3.53,3.26,1403283,632532272.0,8.31,5.23,0.17,1.66
2021-01-19,601216,3.38,3.69,3.82,3.37,2879920,1354190512.0,13.16,7.89,0.27,3.41
2021-01-20,601216,3.57,3.5,3.63,3.44,2180568,1007422288.0,5.15,-5.15,-0.19,2.58
2021-01-21,601216,3.44,3.54,3.62,3.37,1839590,847173744.0,7.14,1.14,0.04,2.18
2021-01-22,601216,3.48,3.41,3.56,3.4,1169384,534885088.0,4.52,-3.67,-0.13,1.39
2021-01-25,601216,3.37,3.28,3.39,3.27,933031,412434512.0,3.52,-3.81,-0.13,1.11
2021-01-26,601216,3.28,3.3,3.39,3.23,764115,338560944.0,4.88,0.61,0.02,0.91
2021-01-27,601216,3.47,3.74,3.74,3.41,3135099,1499192112.0,10.0,13.33,0.44,3.72
2021-01-28,601216,3.89,4.23,4.23,3.69,5763852,2934823872.0,14.44,13.1,0.49,6.83
2021-01-29,601216,4.33,4.76,4.76,4.24,6986792,4005909104.0,12.29,12.53,0.53,8.28
