date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-06-23,600135,6.57,6.5,6.6,6.48,49072,32644443.0,1.83,-0.91,-0.06,1.32
2020-06-24,600135,6.51,6.44,6.52,6.44,23607,15568948.0,1.23,-0.92,-0.06,0.63
2020-06-29,600135,6.46,6.37,6.46,6.32,27639,17959170.0,2.17,-1.09,-0.07,0.74
2020-06-30,600135,6.37,6.42,6.45,6.37,24760,16189296.0,1.26,0.78,0.05,0.66
2020-07-01,600135,6.44,6.46,6.5,6.42,34932,22959944.0,1.25,0.62,0.04,0.94
2020-07-02,600135,6.48,6.56,6.6,6.42,48309,31853455.0,2.79,1.55,0.1,1.3
2020-07-03,600135,6.59,6.65,6.7,6.58,51841,34861207.0,1.83,1.37,0.09,1.39
2020-07-06,600135,6.67,6.93,6.95,6.67,84527,58448232.0,4.21,4.21,0.28,2.27
2020-07-07,600135,7.03,6.98,7.14,6.88,103450,73381432.0,3.75,0.72,0.05,2.77
2020-07-08,600135,6.97,7.31,7.43,6.95,97205,69639222.0,6.88,4.73,0.33,2.61
2020-07-09,600135,7.36,7.31,7.36,7.19,125420,92031180.0,2.33,0.0,0.0,3.36
2020-07-10,600135,7.26,7.21,7.41,7.2,85133,62538841.0,2.87,-1.37,-0.1,2.28
2020-07-13,600135,7.23,7.36,7.38,7.22,95987,70905417.0,2.22,2.08,0.15,2.57
2020-07-14,600135,7.37,7.38,7.49,7.24,94043,69989629.0,3.4,0.27,0.02,2.52
2020-07-15,600135,7.4,7.17,7.45,7.11,68990,50605750.0,4.61,-2.85,-0.21,1.85
2020-07-16,600135,7.18,6.89,7.23,6.88,79563,56782929.0,4.88,-3.91,-0.28,2.13
2020-07-17,600135,6.94,6.92,6.99,6.84,55743,38942252.0,2.18,0.44,0.03,1.49
2020-07-20,600135,6.95,7.26,7.28,6.94,72709,52580659.0,4.91,4.91,0.34,1.95
2020-07-21,600135,7.31,7.25,7.35,7.13,60431,44245844.0,3.03,-0.14,-0.01,1.62
2020-07-22,600135,7.27,7.18,7.34,7.18,70268,51493283.0,2.21,-0.97,-0.07,1.88
2020-07-23,600135,7.17,7.16,7.19,6.93,77177,55142908.0,3.62,-0.28,-0.02,2.07
2020-07-24,600135,7.14,6.97,7.26,6.9,79194,56743619.0,5.03,-2.65,-0.19,2.12
2020-07-27,600135,6.97,6.88,7.01,6.85,38370,26753762.0,2.3,-1.29,-0.09,1.03
2020-07-28,600135,6.89,6.92,7.0,6.86,30831,21587012.0,2.03,0.58,0.04,0.83
2020-07-29,600135,6.97,7.08,7.09,6.84,38028,26814342.0,3.61,2.31,0.16,1.02
2020-07-30,600135,7.36,7.8,7.8,7.33,144667,111876296.0,6.64,10.17,0.72,3.88
2020-07-31,600135,8.23,8.31,8.59,8.14,702021,594655520.0,5.77,6.54,0.51,18.82
2020-08-03,600135,7.93,8.06,8.22,7.83,439461,355729024.0,4.69,-3.01,-0.25,11.78
2020-08-04,600135,7.98,7.86,8.22,7.86,264213,213022010.0,4.47,-2.48,-0.2,7.08
2020-08-05,600135,7.83,7.73,7.83,7.49,208932,161482960.0,4.33,-1.65,-0.13,5.6
2020-08-06,600135,7.75,7.87,7.89,7.55,175306,136614114.0,4.4,1.81,0.14,4.7
2020-08-07,600135,7.8,7.83,7.88,7.62,143994,112639374.0,3.3,-0.51,-0.04,3.86
2020-08-10,600135,7.76,7.83,7.89,7.7,104900,82784854.0,2.43,0.0,0.0,2.81
2020-08-11,600135,7.77,7.41,7.81,7.37,155301,118787924.0,5.62,-5.36,-0.42,4.16
2020-08-12,600135,7.35,7.42,7.45,7.28,80552,59862761.0,2.29,0.13,0.01,2.16
2020-08-13,600135,7.43,7.46,7.53,7.42,77501,58454177.0,1.48,0.54,0.04,2.08
2020-08-14,600135,7.42,7.42,7.49,7.28,64128,47772946.0,2.82,-0.54,-0.04,1.72
2020-08-17,600135,7.47,7.67,7.75,7.47,125500,96926328.0,3.77,3.37,0.25,3.36
2020-08-18,600135,7.63,7.67,7.74,7.6,82111,63394177.0,1.83,0.0,0.0,2.2
2020-08-19,600135,7.73,7.55,7.81,7.54,91314,70758530.0,3.52,-1.56,-0.12,2.45
2020-08-20,600135,7.48,7.64,7.71,7.38,80879,61680030.0,4.37,1.19,0.09,2.17
2020-08-21,600135,7.66,7.68,7.83,7.63,89555,69737046.0,2.62,0.52,0.04,2.4
2020-08-24,600135,7.67,7.57,7.69,7.48,57996,44302609.0,2.73,-1.43,-0.11,1.55
2020-08-25,600135,7.55,7.5,7.63,7.48,67231,51245145.0,1.98,-0.92,-0.07,1.8
2020-08-26,600135,7.52,7.26,7.52,7.16,76347,56450328.0,4.8,-3.2,-0.24,2.05
2020-08-27,600135,7.26,7.33,7.38,7.21,40611,30014111.0,2.34,0.96,0.07,1.09
2020-08-28,600135,7.32,7.36,7.38,7.23,37593,27759426.0,2.05,0.41,0.03,1.01
2020-08-31,600135,7.61,7.5,7.71,7.47,88439,67681499.0,3.26,1.9,0.14,2.37
2020-09-01,600135,7.46,7.48,7.55,7.39,51065,38490105.0,2.13,-0.27,-0.02,1.37
2020-09-02,600135,7.51,7.41,7.53,7.38,48473,36431754.0,2.01,-0.94,-0.07,1.3
2020-09-03,600135,7.41,7.31,7.46,7.28,55442,41254888.0,2.43,-1.35,-0.1,1.49
2020-09-04,600135,7.25,7.28,7.28,7.14,43640,31813231.0,1.92,-0.41,-0.03,1.17
2020-09-07,600135,7.26,7.19,7.34,7.15,44515,32642486.0,2.61,-1.24,-0.09,1.19
2020-09-08,600135,7.24,7.28,7.29,7.16,43447,31648444.0,1.81,1.25,0.09,1.16
2020-09-09,600135,7.21,7.15,7.27,7.14,43411,31587563.0,1.79,-1.79,-0.13,1.16
2020-09-10,600135,7.2,6.78,7.23,6.75,79414,55789114.0,6.71,-5.17,-0.37,2.13
2020-09-11,600135,6.75,6.82,6.83,6.63,35633,24361891.0,2.95,0.59,0.04,0.96
2020-09-14,600135,6.84,6.89,6.93,6.84,23700,16502537.0,1.32,1.03,0.07,0.64
2020-09-15,600135,6.9,6.84,6.95,6.81,26755,18531870.0,2.03,-0.73,-0.05,0.72
2020-09-16,600135,6.85,6.74,6.85,6.69,30761,21014739.0,2.34,-1.46,-0.1,0.82
2020-09-17,600135,6.81,6.82,6.98,6.78,56003,38782612.0,2.97,1.19,0.08,1.5
2020-09-18,600135,6.81,6.91,6.93,6.74,46333,31952603.0,2.79,1.32,0.09,1.24
2020-09-21,600135,6.9,6.89,6.92,6.82,41265,28642285.0,1.45,-0.29,-0.02,1.11
2020-09-22,600135,6.83,6.74,6.87,6.69,33920,23280979.0,2.61,-2.18,-0.15,0.91
2020-09-23,600135,6.73,6.75,6.78,6.7,23125,15755052.0,1.19,0.15,0.01,0.62
2020-09-24,600135,6.71,6.52,6.72,6.51,41023,27279395.0,3.11,-3.41,-0.23,1.1
2020-09-25,600135,6.53,6.53,6.57,6.47,18207,11991262.0,1.53,0.15,0.01,0.49
2020-09-28,600135,6.55,6.45,6.55,6.43,15045,9854813.0,1.84,-1.23,-0.08,0.4
2020-09-29,600135,6.49,6.48,6.54,6.45,17583,11571802.0,1.4,0.47,0.03,0.47
2020-09-30,600135,6.46,6.47,6.52,6.45,14983,9817567.0,1.08,-0.15,-0.01,0.4
2020-10-09,600135,6.6,6.88,7.09,6.6,85549,59225540.0,7.57,6.34,0.41,2.29
2020-10-12,600135,6.88,7.13,7.13,6.87,86898,61773174.0,3.78,3.63,0.25,2.33
2020-10-13,600135,7.08,7.15,7.17,7.03,38305,27379813.0,1.96,0.28,0.02,1.03
2020-10-14,600135,7.1,7.12,7.13,7.04,36969,26437722.0,1.26,-0.42,-0.03,0.99
2020-10-15,600135,7.13,6.99,7.13,6.98,28383,20156263.0,2.11,-1.83,-0.13,0.76
2020-10-16,600135,6.97,6.98,7.02,6.9,20210,14199423.0,1.72,-0.14,-0.01,0.54
2020-10-19,600135,6.98,6.95,7.01,6.86,24108,16895812.0,2.15,-0.43,-0.03,0.65
2020-10-20,600135,6.94,6.99,6.99,6.86,26554,18613092.0,1.87,0.58,0.04,0.71
2020-10-21,600135,6.99,6.93,6.99,6.84,35173,24465002.0,2.15,-0.86,-0.06,0.94
2020-10-22,600135,6.88,7.0,7.0,6.79,38905,27174334.0,3.03,1.01,0.07,1.04
2020-10-23,600135,6.98,7.05,7.2,6.92,47801,34066968.0,4.0,0.71,0.05,1.28
2020-10-26,600135,7.03,7.06,7.12,6.96,29992,21291229.0,2.27,0.14,0.01,0.8
2020-10-27,600135,7.06,7.24,7.28,7.02,55928,40546058.0,3.68,2.55,0.18,1.5
2020-10-28,600135,7.22,7.21,7.23,7.1,41348,29898983.0,1.8,-0.41,-0.03,1.11
2020-10-29,600135,7.06,7.2,7.24,7.05,40180,29012569.0,2.64,-0.14,-0.01,1.08
2020-10-30,600135,7.14,7.09,7.29,6.93,62820,45028740.0,5.0,-1.53,-0.11,1.68
2020-11-02,600135,7.07,6.82,7.08,6.71,54975,38060989.0,5.22,-3.81,-0.27,1.47
2020-11-03,600135,6.82,7.07,7.08,6.78,49922,35303563.0,4.4,3.67,0.25,1.34
2020-11-04,600135,7.05,7.08,7.09,6.94,33537,23784379.0,2.12,0.14,0.01,0.9
2020-11-05,600135,7.12,7.31,7.42,7.07,85557,62888320.0,4.94,3.25,0.23,2.29
2020-11-06,600135,7.28,7.36,7.39,7.23,54896,40571121.0,2.19,0.68,0.05,1.47
2020-11-09,600135,7.37,7.32,7.42,7.32,62010,46054369.0,1.36,-0.54,-0.04,1.66
2020-11-10,600135,7.34,7.38,7.48,7.23,66862,49523045.0,3.42,0.82,0.06,1.79
2020-11-11,600135,7.36,7.18,7.38,7.18,35186,25838379.0,2.71,-2.71,-0.2,0.94
2020-11-12,600135,7.25,7.34,7.35,7.18,35430,26074391.0,2.37,2.23,0.16,0.95
2020-11-13,600135,7.28,7.31,7.41,7.23,31028,22910612.0,2.45,-0.41,-0.03,0.83
2020-11-16,600135,7.3,7.54,7.55,7.27,78970,59532614.0,3.83,3.15,0.23,2.12
2020-11-17,600135,7.53,7.3,7.54,7.22,87515,64906408.0,4.24,-3.18,-0.24,2.35
2020-11-18,600135,7.28,7.13,7.32,6.99,106049,76635254.0,4.52,-2.33,-0.17,2.84
2020-11-19,600135,7.12,7.11,7.12,6.93,50584,36028070.0,2.66,-0.28,-0.02,1.36
2020-11-20,600135,7.07,6.89,7.11,6.87,132907,93290924.0,3.38,-3.09,-0.22,3.56
2020-11-23,600135,6.9,6.97,7.0,6.8,64982,45343853.0,2.9,1.16,0.08,1.74
2020-11-24,600135,6.93,6.89,7.0,6.83,46965,32878102.0,2.44,-1.15,-0.08,1.26
2020-11-25,600135,6.89,6.73,6.95,6.73,67224,46416871.0,3.19,-2.32,-0.16,1.8
2020-11-26,600135,6.75,6.7,6.75,6.63,39380,26625006.0,1.78,-0.45,-0.03,1.06
2020-11-27,600135,6.7,6.72,6.73,6.61,40348,27181418.0,1.79,0.3,0.02,1.08
2020-11-30,600135,6.72,6.76,6.83,6.69,44705,30604123.0,2.08,0.6,0.04,1.2
2020-12-01,600135,6.78,6.81,6.84,6.74,36037,24764365.0,1.48,0.74,0.05,0.97
2020-12-02,600135,6.81,6.86,6.88,6.76,33494,23086343.0,1.76,0.73,0.05,0.9
2020-12-03,600135,6.83,6.82,6.91,6.79,32812,22715771.0,1.75,-0.58,-0.04,0.88
2020-12-04,600135,6.9,6.82,6.93,6.78,32952,22776104.0,2.2,0.0,0.0,0.88
2020-12-07,600135,6.8,6.78,6.83,6.71,25270,17288260.0,1.76,-0.59,-0.04,0.68
2020-12-08,600135,6.82,6.77,6.82,6.73,28730,19691955.0,1.33,-0.15,-0.01,0.77
2020-12-09,600135,6.78,6.71,6.82,6.67,29760,20218100.0,2.22,-0.89,-0.06,0.8
2020-12-10,600135,6.69,6.79,6.81,6.61,23759,16159501.0,2.98,1.19,0.08,0.64
2020-12-11,600135,6.77,6.59,6.79,6.5,38596,25807854.0,4.27,-2.95,-0.2,1.03
2020-12-14,600135,6.58,6.54,6.61,6.52,30483,20205959.0,1.37,-0.76,-0.05,0.82
2020-12-15,600135,6.54,6.58,6.61,6.5,21849,14452947.0,1.68,0.61,0.04,0.59
2020-12-16,600135,6.93,7.25,7.25,6.93,68775,50223643.0,4.86,10.18,0.67,1.84
2020-12-17,600135,7.53,7.21,7.53,7.16,284309,210339748.0,5.1,-0.55,-0.04,7.62
2020-12-18,600135,6.99,6.94,7.19,6.89,157898,111601834.0,4.16,-3.74,-0.27,4.23
2020-12-21,600135,7.0,6.91,7.0,6.85,102054,71256982.0,2.16,-0.43,-0.03,2.74
2020-12-22,600135,6.92,6.7,6.92,6.64,88041,60224211.0,4.05,-3.04,-0.21,2.36
2020-12-23,600135,6.67,6.95,6.95,6.67,99235,68639653.0,4.18,3.73,0.25,2.66
2020-12-24,600135,6.88,6.76,6.95,6.7,71172,48896938.0,3.6,-2.73,-0.19,1.91
2020-12-25,600135,6.77,7.07,7.18,6.72,114514,80954457.0,6.8,4.59,0.31,3.07
2020-12-28,600135,7.03,7.21,7.28,6.99,129135,93033448.0,4.1,1.98,0.14,3.46
2020-12-29,600135,7.18,7.05,7.2,7.0,78865,56273954.0,2.77,-2.22,-0.16,2.11
2020-12-30,600135,7.06,7.01,7.11,6.93,59721,42301703.0,2.55,-0.57,-0.04,1.6
2020-12-31,600135,7.0,7.16,7.34,6.96,105859,76693329.0,5.42,2.14,0.15,2.84
2021-01-04,600135,7.17,7.32,7.41,7.05,139354,102282348.0,5.03,2.23,0.16,3.74
2021-01-05,600135,7.27,7.23,7.37,7.17,90651,66467380.0,2.73,-1.23,-0.09,2.43
2021-01-06,600135,7.19,7.1,7.24,7.07,67741,48800844.0,2.35,-1.8,-0.13,1.82
2021-01-07,600135,7.09,7.16,7.41,7.08,108324,79149470.0,4.65,0.85,0.06,2.9
2021-01-08,600135,7.05,6.66,7.06,6.44,135631,90851346.0,8.66,-6.98,-0.5,3.64
2021-01-11,600135,6.61,6.57,6.67,6.53,44611,29686723.0,2.1,-1.35,-0.09,1.2
2021-01-12,600135,6.56,6.66,6.75,6.51,44690,30080322.0,3.65,1.37,0.09,1.2
2021-01-13,600135,6.62,6.26,6.68,6.13,98096,62841406.0,8.26,-6.01,-0.4,2.63
2021-01-14,600135,6.24,6.28,6.33,6.18,30726,19461463.0,2.4,0.32,0.02,0.82
2021-01-15,600135,6.28,6.43,6.48,6.23,26930,17325207.0,3.98,2.39,0.15,0.72
2021-01-18,600135,6.43,6.45,6.5,6.35,26121,17044767.0,2.33,0.31,0.02,0.7
2021-01-19,600135,6.37,6.42,6.53,6.32,28726,18694693.0,3.26,-0.47,-0.03,0.77
2021-01-20,600135,6.44,6.27,6.47,6.25,38898,24841450.0,3.43,-2.34,-0.15,1.04
2021-01-21,600135,6.28,6.32,6.36,6.23,37043,23634835.0,2.07,0.8,0.05,0.99
2021-01-22,600135,6.32,6.2,6.32,6.18,33132,20907695.0,2.22,-1.9,-0.12,0.77
2021-01-25,600135,6.17,5.93,6.17,5.92,57645,34894093.0,4.03,-4.35,-0.27,1.35
2021-01-26,600135,5.93,5.95,6.06,5.85,27958,16845994.0,3.54,0.34,0.02,0.65
2021-01-27,600135,6.03,5.92,6.05,5.9,23631,14241000.0,2.52,-0.5,-0.03,0.55
2021-01-28,600135,5.85,5.87,5.97,5.85,16395,9816221.0,2.03,-0.84,-0.05,0.38
2021-01-29,600135,5.94,5.79,5.99,5.74,25640,15194252.0,4.26,-1.36,-0.08,0.6
2021-02-01,600135,5.75,5.66,5.83,5.57,28686,16475405.0,4.49,-2.25,-0.13,0.67
2021-02-02,600135,5.72,5.71,5.73,5.61,17690,10189450.0,2.12,0.88,0.05,0.41
2021-02-03,600135,5.71,5.58,5.72,5.58,20285,11577870.0,2.45,-2.28,-0.13,0.47
2021-02-04,600135,5.51,5.42,5.53,5.28,43677,23820682.0,4.48,-2.87,-0.16,1.02
