date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-10-15,002582,11.67,11.31,11.72,11.29,132564,192921122.0,3.71,-2.5,-0.29,3.22
2020-10-16,002582,11.34,11.53,11.72,11.22,136611,200168091.0,4.42,1.95,0.22,3.31
2020-10-19,002582,11.63,11.2,11.63,11.19,107330,155299343.0,3.82,-2.86,-0.33,2.6
2020-10-20,002582,11.16,11.28,11.28,10.96,88607,126450401.0,2.86,0.71,0.08,2.15
2020-10-21,002582,11.28,11.07,11.31,11.0,74787,106393864.0,2.75,-1.86,-0.21,1.81
2020-10-22,002582,11.03,11.01,11.06,10.75,78587,110536789.0,2.8,-0.54,-0.06,1.91
2020-10-23,002582,11.03,10.63,11.1,10.62,96927,135482483.0,4.36,-3.45,-0.38,2.35
2020-10-26,002582,10.58,10.47,10.73,10.27,70708,96216347.0,4.33,-1.51,-0.16,1.72
2020-10-27,002582,10.34,10.63,10.7,10.28,66096,90410184.0,4.01,1.53,0.16,1.6
2020-10-28,002582,10.62,10.52,10.7,10.44,52822,72250167.0,2.45,-1.03,-0.11,1.28
2020-10-29,002582,10.36,10.37,10.49,10.28,80663,109142253.0,2.0,-1.43,-0.15,1.96
2020-10-30,002582,10.43,10.01,10.49,9.99,101806,135899175.0,4.82,-3.47,-0.36,2.47
2020-11-02,002582,9.85,9.59,9.86,9.5,141987,181613808.0,3.6,-4.2,-0.42,3.44
2020-11-03,002582,9.55,9.77,9.81,9.51,89188,114586365.0,3.13,1.88,0.18,2.16
2020-11-04,002582,9.77,9.67,9.79,9.52,74896,95859233.0,2.76,-1.02,-0.1,1.82
2020-11-05,002582,9.75,9.77,9.79,9.68,84516,108886927.0,1.14,1.03,0.1,2.05
2020-11-06,002582,9.8,9.61,9.81,9.52,85327,108881182.0,2.97,-1.64,-0.16,2.07
2020-11-09,002582,9.62,9.89,9.94,9.62,127724,165265682.0,3.33,2.91,0.28,3.1
2020-11-10,002582,10.0,9.83,10.03,9.75,85004,110361909.0,2.83,-0.61,-0.06,2.06
2020-11-11,002582,9.76,10.31,10.38,9.72,184563,246364047.0,6.71,4.88,0.48,4.48
2020-11-12,002582,10.32,10.1,10.37,10.01,89959,119092860.0,3.49,-2.04,-0.21,2.18
2020-11-13,002582,10.03,10.03,10.12,9.77,73428,95745806.0,3.47,-0.69,-0.07,1.78
2020-11-16,002582,9.96,9.88,10.01,9.83,81481,106204394.0,1.79,-1.5,-0.15,1.98
2020-11-17,002582,9.86,9.67,9.86,9.61,104552,133903375.0,2.53,-2.13,-0.21,2.54
2020-11-18,002582,9.66,9.68,9.75,9.56,61071,78104775.0,1.96,0.1,0.01,1.48
2020-11-19,002582,9.64,9.66,9.66,9.54,61029,77786467.0,1.24,-0.21,-0.02,1.48
2020-11-20,002582,9.66,9.76,9.85,9.61,75074,96902875.0,2.48,1.04,0.1,1.82
2020-11-23,002582,9.83,9.74,9.83,9.63,83569,107458416.0,2.05,-0.2,-0.02,2.03
2020-11-24,002582,9.71,9.6,9.71,9.58,69095,88208770.0,1.33,-1.44,-0.14,1.68
2020-11-25,002582,9.64,9.52,9.68,9.51,67743,86042211.0,1.77,-0.83,-0.08,1.64
2020-11-26,002582,9.52,9.59,9.63,9.51,46190,58637896.0,1.26,0.74,0.07,1.12
2020-11-27,002582,9.58,9.51,9.59,9.44,50220,63487177.0,1.56,-0.83,-0.08,1.22
2020-11-30,002582,9.5,9.47,9.64,9.42,72996,92412047.0,2.31,-0.42,-0.04,1.77
2020-12-01,002582,9.47,9.56,9.61,9.44,78274,99115991.0,1.8,0.95,0.09,1.9
2020-12-02,002582,9.6,9.8,9.84,9.58,145374,186904231.0,2.72,2.51,0.24,3.53
2020-12-03,002582,9.73,9.68,9.73,9.54,92727,118303393.0,1.94,-1.22,-0.12,2.25
2020-12-04,002582,9.68,10.17,10.28,9.6,208900,273783520.0,7.02,5.06,0.49,5.07
2020-12-07,002582,10.1,10.22,10.35,9.92,181736,242056446.0,4.23,0.49,0.05,4.41
2020-12-08,002582,10.2,9.96,10.2,9.92,104133,137074493.0,2.74,-2.54,-0.26,2.53
2020-12-09,002582,9.89,9.62,9.98,9.61,95695,123651010.0,3.71,-3.41,-0.34,2.32
2020-12-10,002582,9.58,9.68,9.83,9.53,67718,86965493.0,3.12,0.62,0.06,1.64
2020-12-11,002582,9.66,9.6,9.67,9.38,93805,118766016.0,3.0,-0.83,-0.08,2.28
2020-12-14,002582,9.71,10.27,10.5,9.7,221225,293799856.0,8.33,6.98,0.67,5.37
2020-12-15,002582,10.25,10.0,10.39,9.94,152096,201032402.0,4.38,-2.63,-0.27,3.69
2020-12-16,002582,10.0,10.95,11.3,9.92,388861,533631520.0,13.8,9.5,0.95,9.43
2020-12-17,002582,10.77,10.92,10.99,10.49,276097,384187520.0,4.57,-0.27,-0.03,6.7
2020-12-18,002582,10.82,10.86,11.22,10.61,222601,312854592.0,5.59,-0.55,-0.06,5.4
2020-12-21,002582,10.76,10.62,10.76,10.3,204819,279580304.0,4.24,-2.21,-0.24,4.97
2020-12-22,002582,10.47,10.45,10.82,10.32,190599,261018621.0,4.71,-1.6,-0.17,4.62
2020-12-23,002582,10.38,10.45,10.62,10.29,156023,211973404.0,3.16,0.0,0.0,3.78
2020-12-24,002582,10.3,9.81,10.43,9.78,166924,219899713.0,6.22,-6.12,-0.64,4.05
2020-12-25,002582,9.72,9.8,9.94,9.69,100334,130131721.0,2.55,-0.1,-0.01,2.43
2020-12-28,002582,9.72,9.87,10.12,9.48,132687,171799867.0,6.53,0.71,0.07,3.22
2020-12-29,002582,9.84,9.72,9.86,9.66,97677,125632523.0,2.03,-1.52,-0.15,2.37
2020-12-30,002582,9.66,9.72,9.78,9.65,77002,98944720.0,1.34,0.0,0.0,1.87
2020-12-31,002582,9.71,9.84,9.87,9.7,99715,129016162.0,1.75,1.23,0.12,2.42
2021-01-04,002582,9.91,10.26,10.42,9.89,202539,271303312.0,5.39,4.27,0.42,4.91
2021-01-05,002582,9.95,10.4,10.41,9.76,235485,311140672.0,6.34,1.36,0.14,5.71
2021-01-06,002582,10.41,10.09,10.46,10.04,150262,199765742.0,4.04,-2.98,-0.31,3.64
2021-01-07,002582,10.1,9.71,10.1,9.67,158475,204624914.0,4.26,-3.77,-0.38,3.84
2021-01-08,002582,9.8,9.88,9.97,9.52,113054,145838072.0,4.63,1.75,0.17,2.74
2021-01-11,002582,9.86,9.64,9.86,9.57,114658,147369904.0,2.94,-2.43,-0.24,2.78
2021-01-12,002582,9.63,10.02,10.14,9.63,185134,242964690.0,5.29,3.94,0.38,4.49
2021-01-13,002582,10.02,10.25,10.43,9.98,236356,316183680.0,4.49,2.3,0.23,5.73
2021-01-14,002582,10.24,10.52,10.78,9.77,278904,375680896.0,9.85,2.63,0.27,6.77
2021-01-15,002582,10.51,10.27,10.51,10.16,147226,197838576.0,3.33,-2.38,-0.25,3.57
2021-01-18,002582,10.31,10.3,10.45,10.18,143780,192788016.0,2.63,0.29,0.03,3.49
2021-01-19,002582,10.3,9.99,10.3,9.96,132360,174398561.0,3.3,-3.01,-0.31,3.21
2021-01-20,002582,10.01,9.95,10.01,9.84,81327,106126178.0,1.7,-0.4,-0.04,1.97
2021-01-21,002582,9.94,9.98,10.1,9.87,109575,144158133.0,2.31,0.3,0.03,2.66
2021-01-22,002582,9.94,9.77,9.94,9.71,133697,172624055.0,2.3,-2.1,-0.21,3.24
2021-01-25,002582,9.71,9.73,9.89,9.62,86921,112151909.0,2.76,-0.41,-0.04,2.11
2021-01-26,002582,9.73,10.03,10.14,9.64,159696,208919233.0,5.14,3.08,0.3,3.87
2021-01-27,002582,10.06,9.89,10.07,9.76,93286,121478530.0,3.09,-1.4,-0.14,2.26
2021-01-28,002582,9.77,9.68,9.84,9.66,87857,112949707.0,1.82,-2.12,-0.21,2.13
2021-01-29,002582,9.69,9.89,9.89,9.61,111251,143182131.0,2.89,2.17,0.21,2.7
2021-02-01,002582,9.74,9.62,9.81,9.56,116672,149414930.0,2.53,-2.73,-0.27,2.83
2021-02-02,002582,9.64,9.03,9.7,8.78,238021,293242640.0,9.56,-6.13,-0.59,5.77
2021-02-03,002582,8.94,8.37,8.94,8.36,177918,209100303.0,6.42,-7.31,-0.66,4.32
2021-02-04,002582,8.29,8.07,8.3,7.77,152350,170085805.0,6.33,-3.58,-0.3,3.7
