date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-03-17,002565,4.95,4.77,5.03,4.54,299376,144554486.0,9.9,-3.64,-0.18,2.83
2020-03-18,002565,4.83,4.62,4.89,4.62,219095,105706038.0,5.66,-3.14,-0.15,2.07
2020-03-19,002565,4.59,4.6,4.67,4.45,190145,88030834.0,4.76,-0.43,-0.02,1.8
2020-03-20,002565,4.67,5.07,5.07,4.61,505723,251013301.0,10.0,10.22,0.47,4.79
2020-03-23,002565,4.89,4.9,5.19,4.87,557260,285481920.0,6.31,-3.35,-0.17,5.28
2020-03-24,002565,5.0,4.88,5.01,4.68,341882,168141480.0,6.73,-0.41,-0.02,3.24
2020-03-25,002565,4.98,5.02,5.09,4.9,324888,163979432.0,3.89,2.87,0.14,3.08
2020-03-26,002565,4.95,4.95,5.11,4.93,239472,121531610.0,3.59,-1.39,-0.07,2.27
2020-03-27,002565,5.07,4.84,5.12,4.82,220884,110924977.0,6.06,-2.22,-0.11,2.09
2020-03-30,002565,4.74,4.69,4.81,4.63,195064,92745778.0,3.72,-3.1,-0.15,1.85
2020-03-31,002565,4.77,4.73,4.78,4.6,144585,68403813.0,3.84,0.85,0.04,1.37
2020-04-01,002565,4.72,4.82,4.95,4.63,245312,119335137.0,6.77,1.9,0.09,2.32
2020-04-02,002565,4.75,4.84,4.85,4.69,178425,86473919.0,3.32,0.41,0.02,1.69
2020-04-03,002565,4.85,4.77,4.9,4.76,144558,70730908.0,2.89,-1.45,-0.07,1.37
2020-04-07,002565,4.83,4.91,5.0,4.82,212986,105801577.0,3.77,2.94,0.14,2.02
2020-04-08,002565,4.9,4.9,5.02,4.87,202674,101259567.0,3.05,-0.2,-0.01,1.92
2020-04-09,002565,4.95,4.95,4.96,4.89,188094,93812184.0,1.43,1.02,0.05,1.78
2020-04-10,002565,4.94,4.8,4.94,4.75,190323,93355797.0,3.84,-3.03,-0.15,1.8
2020-04-13,002565,4.72,4.71,4.8,4.68,121922,58288396.0,2.5,-1.88,-0.09,1.15
2020-04-14,002565,4.72,4.8,4.87,4.7,158085,76595962.0,3.61,1.91,0.09,1.5
2020-04-15,002565,4.76,4.88,4.93,4.75,209416,102746165.0,3.75,1.67,0.08,1.98
2020-04-16,002565,4.82,4.82,4.9,4.78,137945,67435228.0,2.46,-1.23,-0.06,1.31
2020-04-17,002565,4.87,4.73,4.87,4.72,166979,80954012.0,3.11,-1.87,-0.09,1.58
2020-04-20,002565,4.71,4.74,4.79,4.66,113401,54137948.0,2.75,0.21,0.01,1.07
2020-04-21,002565,4.71,4.64,4.71,4.63,136684,64466542.0,1.69,-2.11,-0.1,1.29
2020-04-22,002565,4.61,4.73,4.74,4.56,147151,69449871.0,3.88,1.94,0.09,1.39
2020-04-23,002565,4.76,4.68,4.83,4.68,146531,70430074.0,3.17,-1.06,-0.05,1.39
2020-04-24,002565,4.67,4.56,4.72,4.54,135267,63228179.0,3.85,-2.56,-0.12,1.28
2020-04-27,002565,4.54,4.49,4.56,4.47,97876,44807185.0,1.97,-1.54,-0.07,0.93
2020-04-28,002565,4.49,4.19,4.49,4.06,199283,85814979.0,9.58,-6.68,-0.3,1.89
2020-04-29,002565,4.15,4.06,4.19,4.05,144400,60169000.0,3.34,-3.1,-0.13,1.37
2020-04-30,002565,4.07,4.12,4.14,4.07,137648,57324738.0,1.72,1.48,0.06,1.3
2020-05-06,002565,4.07,4.16,4.18,4.06,109852,46147336.0,2.91,0.97,0.04,1.04
2020-05-07,002565,4.17,4.2,4.26,4.14,139568,59550423.0,2.88,0.96,0.04,1.32
2020-05-08,002565,4.22,4.25,4.33,4.22,145045,62773097.0,2.62,1.19,0.05,1.37
2020-05-11,002565,4.26,4.23,4.29,4.2,103065,44284336.0,2.12,-0.47,-0.02,0.98
2020-05-12,002565,4.23,4.18,4.26,4.13,92151,39070517.0,3.07,-1.18,-0.05,0.87
2020-05-13,002565,4.17,4.19,4.21,4.14,63965,27174052.0,1.67,0.24,0.01,0.61
2020-05-14,002565,4.19,4.23,4.31,4.15,139993,60170161.0,3.82,0.95,0.04,1.33
2020-05-15,002565,4.23,4.18,4.26,4.17,93602,39919999.0,2.13,-1.18,-0.05,0.89
2020-05-18,002565,4.16,4.12,4.2,4.09,90243,37756735.0,2.63,-1.44,-0.06,0.85
2020-05-19,002565,4.15,4.21,4.27,4.15,128540,54768479.0,2.91,2.18,0.09,1.22
2020-05-20,002565,4.19,4.11,4.22,4.09,117224,49152443.0,3.09,-2.38,-0.1,1.11
2020-05-21,002565,4.09,4.05,4.12,4.05,82210,34055946.0,1.7,-1.46,-0.06,0.78
2020-05-22,002565,4.1,4.11,4.21,4.05,122015,51034502.0,3.95,1.48,0.06,1.16
2020-05-25,002565,4.05,3.95,4.07,3.94,144112,58223369.0,3.16,-3.89,-0.16,1.36
2020-05-26,002565,3.94,4.08,4.22,3.87,219766,90799552.0,8.86,3.29,0.13,2.08
2020-05-27,002565,4.03,3.98,4.1,3.96,131538,53562866.0,3.43,-2.45,-0.1,1.25
2020-05-28,002565,3.98,3.9,3.99,3.88,106018,42226451.0,2.76,-2.01,-0.08,1.0
2020-05-29,002565,3.87,3.9,3.94,3.85,88334,35045376.0,2.31,0.0,0.0,0.84
2020-06-01,002565,3.92,4.0,4.02,3.9,143322,57934372.0,3.08,2.56,0.1,1.36
2020-06-02,002565,4.03,4.06,4.11,4.0,147661,60811527.0,2.75,1.5,0.06,1.4
2020-06-03,002565,4.05,4.12,4.15,4.05,177367,74105060.0,2.46,1.48,0.06,1.68
2020-06-04,002565,4.15,4.04,4.16,4.03,143711,59338149.0,3.16,-1.94,-0.08,1.36
2020-06-05,002565,4.04,4.03,4.06,4.0,81607,33366801.0,1.49,-0.25,-0.01,0.77
2020-06-08,002565,4.06,4.13,4.22,4.02,217176,90886842.0,4.96,2.48,0.1,2.06
2020-06-09,002565,4.11,4.16,4.19,4.05,182901,76389442.0,3.39,0.73,0.03,1.73
2020-06-10,002565,4.16,4.58,4.58,4.1,735703,329576976.0,11.54,10.1,0.42,6.97
2020-06-11,002565,4.49,4.41,4.59,4.38,678494,307398480.0,4.59,-3.71,-0.17,6.42
2020-06-12,002565,4.23,4.41,4.53,4.22,439018,194222306.0,7.03,0.0,0.0,4.16
2020-06-15,002565,4.34,4.38,4.52,4.29,367291,163734875.0,5.22,-0.68,-0.03,3.48
2020-06-16,002565,4.37,4.39,4.45,4.35,214575,95503208.0,2.28,0.23,0.01,2.03
2020-06-17,002565,4.39,4.32,4.45,4.3,226886,100124088.0,3.42,-1.59,-0.07,2.15
2020-06-18,002565,4.41,4.51,4.72,4.41,558319,256864682.0,7.18,4.4,0.19,5.29
2020-06-19,002565,4.47,4.97,4.97,4.47,761209,372205776.0,11.09,10.2,0.46,7.21
2020-06-22,002565,5.14,5.31,5.47,5.05,1687916,905756576.0,8.45,6.84,0.34,15.98
2020-06-23,002565,5.2,5.21,5.57,5.11,1149240,614754480.0,8.66,-1.88,-0.1,10.88
2020-06-24,002565,5.15,5.22,5.38,5.07,783589,413210528.0,5.95,0.19,0.01,7.42
2020-06-29,002565,5.1,5.04,5.31,4.94,603106,310104416.0,7.09,-3.45,-0.18,5.71
2020-06-30,002565,5.04,5.02,5.11,4.9,551524,278708640.0,4.17,-0.4,-0.02,5.23
2020-07-01,002565,5.02,5.05,5.07,4.92,512258,259331011.0,2.99,0.6,0.03,4.85
2020-07-02,002565,5.13,5.29,5.39,5.09,771066,409280784.0,5.94,4.75,0.24,7.31
2020-07-03,002565,5.23,5.18,5.3,5.07,672634,351079664.0,4.35,-2.08,-0.11,6.37
2020-07-06,002565,5.14,5.34,5.41,5.06,872923,464044016.0,6.76,3.09,0.16,8.27
2020-07-07,002565,5.39,5.88,5.88,5.3,937946,534116496.0,10.86,10.11,0.54,8.89
2020-07-08,002565,6.33,6.11,6.47,6.0,1750330,1105747376.0,7.99,3.91,0.23,16.58
2020-07-09,002565,5.95,6.13,6.29,5.95,1202050,745211088.0,5.56,0.33,0.02,11.39
2020-07-10,002565,6.11,5.67,6.21,5.66,1118153,660915488.0,8.97,-7.5,-0.46,10.59
2020-07-13,002565,5.64,6.09,6.2,5.56,1046148,626735072.0,11.29,7.41,0.42,9.91
2020-07-14,002565,5.96,6.27,6.5,5.94,1242338,787180000.0,9.2,2.96,0.18,11.77
2020-07-15,002565,6.16,5.83,6.24,5.81,767692,462216112.0,6.86,-7.02,-0.44,7.27
2020-07-16,002565,5.79,5.35,5.96,5.29,520909,296374064.0,11.49,-8.23,-0.48,4.94
2020-07-17,002565,5.4,5.37,5.55,5.28,391836,214786063.0,5.05,0.37,0.02,3.71
2020-07-20,002565,5.36,5.57,5.59,5.36,348670,193714793.0,4.28,3.72,0.2,3.3
2020-07-21,002565,5.55,5.66,5.78,5.55,394857,226066998.0,4.13,1.62,0.09,3.74
2020-07-22,002565,5.63,5.65,5.82,5.46,440355,250238539.0,6.36,-0.18,-0.01,4.17
2020-07-23,002565,5.57,5.55,5.63,5.35,343694,191172980.0,4.96,-1.77,-0.1,3.26
2020-07-24,002565,5.53,5.1,5.6,5.04,389088,208954804.0,10.09,-8.11,-0.45,3.69
2020-07-27,002565,5.14,5.02,5.18,4.87,265850,134786455.0,6.08,-1.57,-0.08,2.52
2020-07-28,002565,5.12,5.07,5.13,4.94,191425,97439447.0,3.78,1.0,0.05,1.81
2020-07-29,002565,5.07,5.24,5.27,4.99,247617,129278841.0,5.52,3.35,0.17,2.35
2020-07-30,002565,5.22,5.24,5.39,5.2,278335,148833635.0,3.63,0.0,0.0,2.64
2020-07-31,002565,5.2,5.31,5.34,5.15,298933,159359577.0,3.63,1.34,0.07,2.83
2020-08-03,002565,5.34,5.44,5.48,5.33,285822,156567316.0,2.82,2.45,0.13,2.71
2020-08-04,002565,5.42,5.28,5.48,5.26,262249,141736724.0,4.04,-2.94,-0.16,2.48
2020-08-05,002565,5.26,5.28,5.32,5.19,188871,100430374.0,2.46,0.0,0.0,1.79
2020-08-06,002565,5.3,5.19,5.32,5.08,240252,125863383.0,4.55,-1.7,-0.09,2.28
2020-08-07,002565,5.19,5.14,5.36,5.05,289785,152189026.0,5.97,-0.96,-0.05,2.75
2020-08-10,002565,5.12,5.13,5.18,5.06,219502,113465098.0,2.33,-0.19,-0.01,2.08
2020-08-11,002565,5.15,5.04,5.22,5.02,267087,137894417.0,3.9,-1.75,-0.09,2.53
2020-08-12,002565,5.0,4.87,5.04,4.76,344997,169923321.0,5.56,-3.37,-0.17,3.27
2020-08-13,002565,4.85,5.36,5.36,4.84,821246,431871696.0,10.68,10.06,0.49,7.78
2020-08-14,002565,5.23,5.44,5.71,5.14,1020209,559017392.0,10.63,1.49,0.08,9.67
2020-08-17,002565,5.45,5.46,5.58,5.34,598473,329712016.0,4.41,0.37,0.02,5.67
2020-08-18,002565,5.5,5.44,5.52,5.35,459175,251581262.0,3.11,-0.37,-0.02,4.35
2020-08-19,002565,5.42,5.29,5.5,5.25,325368,176246358.0,4.6,-2.76,-0.15,3.08
2020-08-20,002565,5.24,5.15,5.31,5.1,234957,123399555.0,3.97,-2.65,-0.14,2.23
2020-08-21,002565,5.15,5.12,5.21,5.09,183944,95738074.0,2.33,-0.58,-0.03,1.74
2020-08-24,002565,5.14,5.2,5.28,5.06,218291,114792702.0,4.3,1.56,0.08,2.07
2020-08-25,002565,5.17,5.1,5.21,5.06,196068,101668071.0,2.88,-1.92,-0.1,1.86
2020-08-26,002565,5.07,4.97,5.1,4.93,185598,93936569.0,3.33,-2.55,-0.13,1.76
2020-08-27,002565,4.98,5.05,5.1,4.91,164144,83755877.0,3.82,1.61,0.08,1.56
2020-08-28,002565,5.04,5.12,5.14,5.0,156567,80512738.0,2.77,1.39,0.07,1.48
2020-08-31,002565,5.12,5.2,5.31,5.09,318347,167359466.0,4.3,1.56,0.08,3.02
2020-09-01,002565,5.17,5.25,5.29,5.1,290263,153536451.0,3.65,0.96,0.05,2.75
2020-09-02,002565,5.25,5.32,5.34,5.19,306250,163362824.0,2.86,1.33,0.07,2.9
2020-09-03,002565,5.31,5.37,5.52,5.29,408143,223691408.0,4.32,0.94,0.05,3.87
2020-09-04,002565,5.28,5.22,5.28,5.14,288862,151954121.0,2.61,-2.79,-0.15,2.74
2020-09-07,002565,5.2,5.13,5.28,5.09,230127,120970002.0,3.64,-1.72,-0.09,2.18
2020-09-08,002565,5.12,5.2,5.24,5.0,184773,95713136.0,4.68,1.36,0.07,1.75
2020-09-09,002565,5.16,5.13,5.29,5.11,247638,130504109.0,3.46,-1.35,-0.07,2.35
2020-09-10,002565,5.15,4.87,5.17,4.84,309057,156239877.0,6.43,-5.07,-0.26,2.93
2020-09-11,002565,4.84,4.98,5.0,4.77,188818,93483729.0,4.72,2.26,0.11,1.79
2020-09-14,002565,4.99,5.34,5.42,4.99,526687,281400832.0,8.63,7.23,0.36,4.99
2020-09-15,002565,5.34,5.28,5.49,5.27,286614,154482941.0,4.12,-1.12,-0.06,2.72
2020-09-16,002565,5.31,5.08,5.37,5.04,248809,130173237.0,6.25,-3.79,-0.2,2.36
2020-09-17,002565,5.06,5.02,5.29,4.97,222700,113532434.0,6.3,-1.18,-0.06,2.11
2020-09-18,002565,5.01,5.07,5.07,4.97,141982,72402418.0,1.99,1.0,0.05,1.35
2020-09-21,002565,5.07,5.01,5.11,5.0,130742,66552095.0,2.17,-1.18,-0.06,1.24
2020-09-22,002565,4.96,4.98,5.02,4.94,103596,52190522.0,1.6,-0.6,-0.03,0.98
2020-09-23,002565,4.97,4.96,5.0,4.94,104752,52598149.0,1.2,-0.4,-0.02,0.99
2020-09-24,002565,4.94,4.85,4.94,4.84,116657,57609464.0,2.02,-2.22,-0.11,1.11
2020-09-25,002565,4.85,4.8,4.89,4.76,93260,45403376.0,2.68,-1.03,-0.05,0.88
2020-09-28,002565,4.78,4.72,4.84,4.71,65242,31591747.0,2.71,-1.67,-0.08,0.62
2020-09-29,002565,4.74,4.7,4.78,4.7,73902,35375119.0,1.69,-0.42,-0.02,0.7
2020-09-30,002565,4.7,4.64,4.72,4.53,104169,48677547.0,4.04,-1.28,-0.06,0.99
2020-10-09,002565,4.73,4.83,4.91,4.69,142230,69337497.0,4.74,4.09,0.19,1.35
2020-10-12,002565,4.88,4.89,4.9,4.82,131819,64948538.0,1.66,1.24,0.06,1.25
2020-10-13,002565,4.86,4.84,4.87,4.81,91968,45026538.0,1.23,-1.02,-0.05,0.87
2020-10-14,002565,4.8,4.74,4.85,4.73,84810,41061693.0,2.48,-2.07,-0.1,0.8
2020-10-15,002565,4.69,4.59,4.73,4.56,106300,49935394.0,3.59,-3.16,-0.15,1.01
2020-10-16,002565,4.6,4.64,4.67,4.5,184317,85631950.0,3.7,1.09,0.05,1.75
2020-10-19,002565,4.61,4.59,4.71,4.58,97495,45841000.0,2.8,-1.08,-0.05,0.92
2020-10-20,002565,4.59,4.67,4.71,4.53,105119,49516578.0,3.92,1.74,0.08,1.0
2020-10-21,002565,4.64,4.59,4.68,4.57,57015,26593446.0,2.36,-1.71,-0.08,0.54
2020-10-22,002565,4.57,4.6,4.63,4.52,65727,30553087.0,2.4,0.22,0.01,0.62
2020-10-23,002565,4.58,4.5,4.63,4.48,73270,33730031.0,3.26,-2.17,-0.1,0.69
2020-10-26,002565,4.46,4.46,4.58,4.4,72389,32880465.0,4.0,-0.89,-0.04,0.69
2020-10-27,002565,4.43,4.43,4.48,4.41,44038,19803423.0,1.57,-0.67,-0.03,0.42
2020-10-28,002565,4.47,4.38,4.49,4.35,54688,24355227.0,3.16,-1.13,-0.05,0.52
2020-10-29,002565,4.34,4.49,4.54,4.29,131526,59142445.0,5.71,2.51,0.11,1.25
2020-10-30,002565,4.5,4.39,4.59,4.33,113839,51563576.0,5.79,-2.23,-0.1,1.08
2020-11-02,002565,4.38,4.32,4.43,4.29,74906,32991914.0,3.19,-1.59,-0.07,0.71
2020-11-03,002565,4.38,4.55,4.56,4.38,140518,63903355.0,4.17,5.32,0.23,1.33
2020-11-04,002565,4.53,4.43,4.55,4.39,126362,56967542.0,3.52,-2.64,-0.12,1.2
2020-11-05,002565,4.65,4.88,4.88,4.65,206612,101510318.0,5.19,10.16,0.45,1.96
2020-11-06,002565,5.08,4.96,5.22,4.89,713350,364751552.0,6.76,1.64,0.08,6.76
2020-11-09,002565,5.34,5.06,5.46,5.06,729916,387219488.0,8.06,2.02,0.1,6.92
2020-11-10,002565,4.94,4.86,5.03,4.81,482228,240288735.0,4.35,-3.95,-0.2,4.57
2020-11-11,002565,4.74,4.69,4.85,4.66,317361,152069700.0,3.91,-3.5,-0.17,3.01
2020-11-12,002565,4.72,4.64,4.73,4.62,128736,60721472.0,2.35,-1.07,-0.05,1.22
2020-11-13,002565,4.66,4.63,4.66,4.56,132621,61758677.0,2.16,-0.22,-0.01,1.26
2020-11-16,002565,4.62,4.78,4.79,4.61,205136,97972705.0,3.89,3.24,0.15,1.94
2020-11-17,002565,4.74,4.76,4.87,4.7,141875,68335157.0,3.56,-0.42,-0.02,1.34
2020-11-18,002565,4.72,4.79,4.81,4.72,111325,53647962.0,1.89,0.63,0.03,1.05
2020-11-19,002565,4.76,4.91,5.05,4.73,229434,113730707.0,6.68,2.51,0.12,2.17
2020-11-20,002565,4.84,4.91,4.98,4.78,187528,92526715.0,4.07,0.0,0.0,1.78
2020-11-23,002565,4.91,4.88,4.97,4.84,168199,83285611.0,2.65,-0.61,-0.03,1.59
2020-11-24,002565,4.93,5.08,5.14,4.89,407911,207880371.0,5.12,4.1,0.2,3.86
2020-11-25,002565,5.08,4.94,5.18,4.93,362266,185807796.0,4.92,-2.76,-0.14,3.43
2020-11-26,002565,4.88,4.77,4.92,4.76,213897,104569534.0,3.24,-3.44,-0.17,2.03
2020-11-27,002565,4.75,5.14,5.25,4.75,556527,285817968.0,10.48,7.76,0.37,5.27
2020-11-30,002565,5.15,5.09,5.26,5.06,411144,214637087.0,3.89,-0.97,-0.05,3.9
2020-12-01,002565,5.02,5.0,5.13,4.93,446978,227043880.0,3.93,-1.77,-0.09,4.24
2020-12-02,002565,4.98,4.87,5.04,4.83,301433,149835376.0,4.2,-2.6,-0.13,2.86
2020-12-03,002565,4.93,5.22,5.36,4.82,963960,505819712.0,11.09,7.19,0.35,9.13
2020-12-04,002565,5.14,5.24,5.37,5.04,885110,467926608.0,6.32,0.38,0.02,8.39
2020-12-07,002565,5.15,4.93,5.21,4.87,607534,306262096.0,6.49,-5.92,-0.31,5.76
2020-12-08,002565,4.87,4.71,4.89,4.7,414048,199369288.0,3.85,-4.46,-0.22,3.92
2020-12-09,002565,4.71,4.59,4.75,4.59,237802,112118598.0,3.4,-2.55,-0.12,2.25
2020-12-10,002565,4.56,4.59,4.63,4.52,132410,61400736.0,2.4,0.0,0.0,1.25
2020-12-11,002565,4.59,4.46,4.59,4.42,158588,71977754.0,3.7,-2.83,-0.13,1.5
2020-12-14,002565,4.47,4.55,4.55,4.44,113961,52185736.0,2.47,2.02,0.09,1.08
2020-12-15,002565,4.52,4.55,4.56,4.5,71164,32699617.0,1.32,0.0,0.0,0.67
2020-12-16,002565,4.6,4.73,4.74,4.58,204238,96387758.0,3.52,3.96,0.18,1.94
2020-12-17,002565,4.74,4.68,4.74,4.6,164499,77678510.0,2.96,-1.06,-0.05,1.56
2020-12-18,002565,4.62,4.52,4.68,4.52,161968,75238174.0,3.42,-3.42,-0.16,1.53
2020-12-21,002565,4.5,4.56,4.61,4.49,134758,61965423.0,2.65,0.88,0.04,1.28
2020-12-22,002565,4.54,4.44,4.54,4.41,144305,65360694.0,2.85,-2.63,-0.12,1.37
2020-12-23,002565,4.41,4.36,4.46,4.31,142066,62978964.0,3.38,-1.8,-0.08,1.35
2020-12-24,002565,4.39,4.21,4.4,4.2,141209,61139252.0,4.59,-3.44,-0.15,1.34
2020-12-25,002565,4.2,4.22,4.25,4.16,75250,32104087.0,2.14,0.24,0.01,0.71
2020-12-28,002565,4.2,4.1,4.2,4.09,89729,37518059.0,2.61,-2.84,-0.12,0.85
2020-12-29,002565,4.11,4.13,4.17,4.07,73027,30585104.0,2.44,0.73,0.03,0.69
2020-12-30,002565,4.13,4.1,4.14,4.07,70865,29542938.0,1.69,-0.73,-0.03,0.67
2020-12-31,002565,4.13,4.18,4.26,4.12,105686,44863933.0,3.41,1.95,0.08,1.0
2021-01-04,002565,4.16,4.25,4.3,4.14,114497,49229534.0,3.83,1.67,0.07,1.08
2021-01-05,002565,4.26,4.27,4.33,4.22,124082,53665404.0,2.59,0.47,0.02,1.18
2021-01-06,002565,4.24,4.34,4.35,4.21,165744,72020829.0,3.28,1.64,0.07,1.57
2021-01-07,002565,4.64,4.34,4.65,4.33,281319,128091584.0,7.37,0.0,0.0,2.67
2021-01-08,002565,4.22,4.19,4.24,4.09,160526,67889371.0,3.46,-3.46,-0.15,1.52
2021-01-11,002565,4.12,4.07,4.16,4.07,111034,46246909.0,2.15,-2.86,-0.12,1.05
2021-01-12,002565,4.06,4.12,4.18,4.05,64427,26946297.0,3.19,1.23,0.05,0.61
2021-01-13,002565,4.15,4.12,4.19,4.08,117669,49219693.0,2.67,0.0,0.0,1.11
2021-01-14,002565,4.11,4.31,4.46,4.05,279751,120263628.0,9.95,4.61,0.19,2.65
2021-01-15,002565,4.28,4.28,4.37,4.24,160785,70127334.0,3.02,-0.7,-0.03,1.52
2021-01-18,002565,4.22,4.34,4.41,4.21,165061,72578042.0,4.67,1.4,0.06,1.56
2021-01-19,002565,4.31,4.56,4.62,4.28,384149,175858993.0,7.83,5.07,0.22,3.64
2021-01-20,002565,4.44,4.41,4.46,4.34,248250,110530274.0,2.63,-3.29,-0.15,2.35
2021-01-21,002565,4.35,4.38,4.5,4.29,237416,105680770.0,4.76,-0.68,-0.03,2.25
2021-01-22,002565,4.39,4.51,4.59,4.3,404200,184690976.0,6.62,2.97,0.13,3.83
2021-01-25,002565,4.67,4.43,4.79,4.4,442129,207376532.0,8.65,-1.77,-0.08,4.19
2021-01-26,002565,4.25,4.13,4.29,4.12,293289,124677443.0,3.84,-6.77,-0.3,2.78
2021-01-27,002565,4.13,4.17,4.2,4.1,120751,50901419.0,2.42,0.97,0.04,1.14
2021-01-28,002565,4.1,4.24,4.38,4.06,212712,90444223.0,7.67,1.68,0.07,2.02
2021-01-29,002565,4.19,4.13,4.23,4.1,134531,56468561.0,3.07,-2.59,-0.11,1.27
2021-02-01,002565,4.1,4.18,4.22,4.08,120105,50513738.0,3.39,1.21,0.05,1.14
2021-02-02,002565,4.36,4.24,4.37,4.2,191101,82737548.0,4.07,1.44,0.06,1.81
2021-02-03,002565,4.28,4.25,4.42,4.25,199855,87702292.0,4.01,0.24,0.01,1.89
2021-02-04,002565,4.35,4.23,4.4,4.17,196663,85252467.0,5.41,-0.47,-0.02,1.86
