amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1743083867.33,7.82,2025-02-27,8.05,7.37,7.37,2163307,9.29,3.06,6.83,0.5,157
1076671254.39,7.7,2025-02-28,7.95,7.67,7.83,1330093,3.58,1.88,-1.53,-0.12,157
1111403433.77,7.82,2025-03-03,8.0,7.7,7.7,1361907,3.9,1.93,1.56,0.12,157
817191108.74,7.6,2025-03-04,7.82,7.59,7.72,1025968,2.94,1.45,-2.81,-0.22,157
1647456462.25,7.95,2025-03-05,8.2,7.64,7.64,1986396,7.37,2.81,4.61,0.35,157
936045255.22,7.93,2025-03-06,7.99,7.78,7.91,1147017,2.64,1.62,-0.25,-0.02,157
755142725.25,7.98,2025-03-07,7.99,7.83,7.84,917730,2.02,1.3,0.63,0.05,157
874058449.48,8.09,2025-03-10,8.3,7.98,8.02,1037168,4.01,1.47,1.38,0.11,157
547529219.19,8.02,2025-03-11,8.11,7.9,7.95,661847,2.6,0.94,-0.87,-0.07,157
451690594.63,7.92,2025-03-12,8.03,7.88,8.03,548829,1.87,0.78,-1.25,-0.1,157
701152973.97,7.82,2025-03-13,7.95,7.71,7.89,864650,3.03,1.22,-1.26,-0.1,157
503228691.56,7.81,2025-03-14,7.85,7.68,7.81,622263,2.17,0.88,-0.13,-0.01,157
340136072.0,7.78,2025-03-17,7.86,7.76,7.85,420155,1.28,0.59,-0.38,-0.03,157
418849831.54,7.83,2025-03-18,7.85,7.71,7.79,518385,1.8,0.73,0.64,0.05,157
267138398.22,7.78,2025-03-19,7.88,7.75,7.81,329825,1.66,0.47,-0.64,-0.05,157
350707233.03,7.72,2025-03-20,7.82,7.68,7.8,436746,1.8,0.62,-0.77,-0.06,157
405064088.34,7.72,2025-03-21,7.85,7.65,7.7,503751,2.59,0.71,0.0,0.0,157
489097349.18,7.72,2025-03-24,7.85,7.66,7.7,609007,2.46,0.86,0.0,0.0,157
930926340.74,7.52,2025-03-25,7.66,7.33,7.53,1195578,4.27,1.69,-2.59,-0.2,157
382618171.41,7.41,2025-03-26,7.54,7.38,7.49,494986,2.13,0.7,-1.46,-0.11,157
364160100.13,7.31,2025-03-27,7.42,7.28,7.4,476623,1.89,0.67,-1.35,-0.1,157
370831068.03,7.21,2025-03-28,7.34,7.17,7.32,493237,2.33,0.7,-1.37,-0.1,157
438439367.11,7.22,2025-03-31,7.37,7.2,7.25,578298,2.36,0.82,0.14,0.01,157
304384570.85,7.2,2025-04-01,7.29,7.12,7.25,405231,2.35,0.57,-0.28,-0.02,157
422158192.48,7.32,2025-04-02,7.41,7.18,7.2,554972,3.19,0.78,1.67,0.12,157
317590267.15,7.25,2025-04-03,7.37,7.22,7.27,418669,2.05,0.59,-0.96,-0.07,157
565926164.28,6.5,2025-04-07,6.9,6.5,6.9,818364,5.52,1.16,-10.34,-0.75,157
513555837.61,6.64,2025-04-08,6.65,6.5,6.61,747049,2.31,1.06,2.15,0.14,157
558048526.86,6.87,2025-04-09,6.94,6.45,6.59,795338,7.38,1.12,3.46,0.23,157
458219043.62,7.1,2025-04-10,7.14,6.85,6.9,626325,4.22,0.89,3.35,0.23,157
412755697.66,7.22,2025-04-11,7.27,6.94,7.0,556747,4.65,0.79,1.69,0.12,157
356870235.13,7.18,2025-04-14,7.43,7.16,7.31,472484,3.74,0.67,-0.55,-0.04,157
200394954.0,7.14,2025-04-15,7.2,7.07,7.18,270541,1.81,0.38,-0.56,-0.04,157
261365686.26,7.05,2025-04-16,7.12,6.96,7.07,356556,2.24,0.5,-1.26,-0.09,157
152336955.93,7.05,2025-04-17,7.13,7.01,7.04,206361,1.7,0.29,0.0,0.0,157
169207178.12,7.06,2025-04-18,7.1,7.01,7.02,230075,1.28,0.33,0.14,0.01,157
293677841.35,7.22,2025-04-21,7.25,6.99,7.02,392131,3.68,0.55,2.27,0.16,157
181165715.35,7.15,2025-04-22,7.26,7.15,7.23,241812,1.52,0.34,-0.97,-0.07,157
196740648.21,7.2,2025-04-23,7.25,7.13,7.16,262446,1.68,0.37,0.7,0.05,157
161653407.97,7.13,2025-04-24,7.22,7.11,7.19,216918,1.53,0.31,-0.97,-0.07,157
140195442.64,7.1,2025-04-25,7.15,7.05,7.15,189387,1.4,0.27,-0.42,-0.03,157
115733182.64,7.02,2025-04-28,7.14,7.01,7.13,157318,1.83,0.22,-1.13,-0.08,157
133543992.44,6.98,2025-04-29,7.02,6.94,6.99,183539,1.14,0.26,-0.57,-0.04,157
456930134.46,7.03,2025-04-30,7.27,7.01,7.17,615131,3.72,0.87,0.72,0.05,157
499678072.63,7.34,2025-05-06,7.42,7.1,7.11,657844,4.55,0.93,4.41,0.31,157
395059880.29,7.24,2025-05-07,7.44,7.2,7.4,521632,3.27,0.74,-1.36,-0.1,157
256858492.21,7.3,2025-05-08,7.35,7.2,7.25,337790,2.07,0.48,0.83,0.06,157
274072527.95,7.33,2025-05-09,7.34,7.22,7.31,361203,1.64,0.51,0.41,0.03,157
267917727.34,7.4,2025-05-12,7.41,7.32,7.37,349201,1.23,0.49,0.95,0.07,157
381790527.65,7.34,2025-05-13,7.48,7.31,7.46,498474,2.3,0.71,-0.81,-0.06,157
355830143.03,7.3,2025-05-14,7.35,7.23,7.33,469300,1.63,0.66,-0.54,-0.04,157
353234542.97,7.11,2025-05-15,7.32,7.1,7.29,474473,3.01,0.67,-2.6,-0.19,157
185089278.75,7.1,2025-05-16,7.14,7.06,7.09,250193,1.13,0.35,-0.14,-0.01,157
248346694.73,7.09,2025-05-19,7.14,7.04,7.11,336427,1.41,0.48,-0.14,-0.01,157
235871949.25,7.06,2025-05-20,7.11,7.04,7.09,320299,0.99,0.45,-0.42,-0.03,157
209397845.0,7.06,2025-05-21,7.11,7.05,7.08,283709,0.85,0.4,0.0,0.0,157
296696765.07,6.96,2025-05-22,7.05,6.95,7.05,407341,1.42,0.58,-1.42,-0.1,157
248848158.8,6.88,2025-05-23,7.0,6.88,6.96,343334,1.72,0.49,-1.15,-0.08,157
256160338.58,6.88,2025-05-26,6.9,6.82,6.85,358148,1.16,0.51,0.0,0.0,157
148160126.38,6.84,2025-05-27,6.91,6.81,6.89,207144,1.45,0.29,-0.58,-0.04,157
232470799.9,6.81,2025-05-28,6.88,6.79,6.85,326665,1.32,0.46,-0.44,-0.03,157
286366203.51,6.85,2025-05-29,6.89,6.8,6.8,400436,1.32,0.57,0.59,0.04,157
259330296.64,6.83,2025-05-30,6.87,6.77,6.85,363845,1.46,0.51,-0.29,-0.02,157
356927119.81,6.74,2025-06-03,6.83,6.72,6.81,505959,1.61,0.72,-1.32,-0.09,157
192362826.39,6.75,2025-06-04,6.77,6.73,6.75,272904,0.59,0.39,0.15,0.01,157
252827166.13,6.71,2025-06-05,6.77,6.7,6.75,359861,1.04,0.51,-0.59,-0.04,157
296015778.5,6.75,2025-06-06,6.8,6.7,6.71,419880,1.49,0.59,0.6,0.04,157
243186331.25,6.76,2025-06-09,6.79,6.74,6.76,344359,0.74,0.49,0.15,0.01,157
332387388.53,6.77,2025-06-10,6.81,6.71,6.76,470463,1.48,0.67,0.15,0.01,157
414001015.39,6.87,2025-06-11,6.9,6.76,6.78,578908,2.07,0.82,1.48,0.1,157
194885579.99,6.85,2025-06-12,6.9,6.82,6.87,272131,1.16,0.38,-0.29,-0.02,157
241720637.85,6.82,2025-06-13,6.87,6.81,6.84,338825,0.88,0.48,-0.44,-0.03,157
202991704.89,6.81,2025-06-16,6.84,6.78,6.82,285631,0.88,0.4,-0.15,-0.01,157
228075756.35,6.87,2025-06-17,6.89,6.81,6.82,318425,1.17,0.45,0.88,0.06,157
139254449.97,6.85,2025-06-18,6.89,6.83,6.86,194573,0.87,0.28,-0.29,-0.02,157
263406012.1,6.79,2025-06-19,6.86,6.72,6.85,372730,2.04,0.53,-0.88,-0.06,157
150766024.36,6.75,2025-06-20,6.8,6.75,6.77,213222,0.74,0.3,-0.59,-0.04,157
173933995.83,6.77,2025-06-23,6.79,6.71,6.72,246480,1.19,0.35,0.3,0.02,157
275849471.6,6.89,2025-06-24,6.89,6.78,6.79,385150,1.62,0.54,1.77,0.12,157
279271807.26,6.95,2025-06-25,6.95,6.87,6.88,386821,1.16,0.55,0.87,0.06,157
265081884.87,6.91,2025-06-26,6.97,6.89,6.95,367012,1.15,0.52,-0.58,-0.04,157
231590760.34,6.92,2025-06-27,6.95,6.9,6.95,320577,0.72,0.45,0.14,0.01,157
213355586.1,6.93,2025-06-30,6.99,6.91,6.92,294605,1.16,0.42,0.14,0.01,157
224916582.98,6.93,2025-07-01,6.98,6.92,6.93,310612,0.87,0.44,0.0,0.0,157
472223375.77,7.02,2025-07-02,7.1,6.93,6.95,644693,2.45,0.91,1.3,0.09,157
259261583.17,6.99,2025-07-03,7.04,6.96,7.03,355565,1.14,0.5,-0.43,-0.03,157
296876653.17,6.93,2025-07-04,7.0,6.92,6.97,408865,1.14,0.58,-0.86,-0.06,157
160186518.73,6.94,2025-07-07,6.95,6.88,6.94,221971,1.01,0.31,0.14,0.01,157
448380945.65,7.06,2025-07-08,7.14,6.94,6.95,608808,2.88,0.86,1.73,0.12,157
237800206.32,7.01,2025-07-09,7.07,6.99,7.04,324463,1.13,0.46,-0.71,-0.05,157
192296655.85,7.05,2025-07-10,7.05,6.99,7.01,262647,0.86,0.37,0.57,0.04,157
298930270.16,7.07,2025-07-11,7.11,7.03,7.06,405442,1.13,0.57,0.28,0.02,157
276348626.86,7.12,2025-07-14,7.15,7.07,7.07,372454,1.13,0.53,0.71,0.05,157
235414400.16,7.08,2025-07-15,7.15,7.02,7.11,318986,1.83,0.45,-0.56,-0.04,157
178938390.02,7.1,2025-07-16,7.11,7.06,7.08,242255,0.71,0.34,0.28,0.02,157
258045231.29,7.12,2025-07-17,7.16,7.11,7.11,347433,0.7,0.49,0.28,0.02,157
282043695.59,7.12,2025-07-18,7.15,7.07,7.13,381415,1.12,0.54,0.0,0.0,157
1124944892.13,7.48,2025-07-21,7.5,7.21,7.3,1466684,4.07,2.07,5.06,0.36,157
2378807998.97,8.09,2025-07-22,8.22,7.45,7.55,2947560,10.29,4.17,8.16,0.61,157
2196042198.05,7.63,2025-07-23,8.09,7.61,8.09,2742689,5.93,3.88,-5.69,-0.46,157
1119279940.8,7.72,2025-07-24,7.72,7.59,7.63,1406299,1.7,1.99,1.18,0.09,157
839684831.56,7.58,2025-07-25,7.73,7.56,7.73,1102433,2.2,1.56,-1.81,-0.14,157
734316504.78,7.54,2025-07-28,7.58,7.46,7.58,978322,1.58,1.38,-0.53,-0.04,157
513637536.57,7.57,2025-07-29,7.62,7.5,7.61,680525,1.59,0.96,0.4,0.03,157
470353704.18,7.5,2025-07-30,7.56,7.47,7.53,625410,1.19,0.88,-0.92,-0.07,157
594460676.37,7.35,2025-07-31,7.52,7.33,7.51,804307,2.53,1.14,-2.0,-0.15,157
524895881.89,7.28,2025-08-01,7.39,7.23,7.37,719768,2.18,1.02,-0.95,-0.07,157
315209703.76,7.28,2025-08-04,7.3,7.22,7.25,433827,1.1,0.61,0.0,0.0,157
333498767.0,7.32,2025-08-05,7.32,7.27,7.3,456935,0.69,0.65,0.55,0.04,157
460447026.54,7.44,2025-08-06,7.45,7.3,7.32,622942,2.05,0.88,1.64,0.12,157
455783435.07,7.41,2025-08-07,7.49,7.36,7.46,614501,1.75,0.87,-0.4,-0.03,157
716731993.89,7.53,2025-08-08,7.57,7.38,7.39,954083,2.56,1.35,1.62,0.12,157
442263498.77,7.54,2025-08-11,7.6,7.49,7.58,587332,1.46,0.83,0.13,0.01,157
360774622.88,7.49,2025-08-12,7.55,7.47,7.54,481737,1.06,0.68,-0.66,-0.05,157
356279423.75,7.49,2025-08-13,7.51,7.47,7.49,475854,0.53,0.67,0.0,0.0,157
440920588.44,7.42,2025-08-14,7.54,7.4,7.5,589915,1.87,0.83,-0.93,-0.07,157
360943333.6,7.5,2025-08-15,7.5,7.39,7.41,483062,1.48,0.68,1.08,0.08,157
574305401.51,7.5,2025-08-18,7.56,7.48,7.52,764837,1.07,1.08,0.0,0.0,157
448887745.19,7.43,2025-08-19,7.51,7.41,7.49,602541,1.33,0.85,-0.93,-0.07,157
345130262.88,7.5,2025-08-20,7.5,7.41,7.44,462766,1.21,0.65,0.94,0.07,157
496761850.46,7.51,2025-08-21,7.57,7.48,7.52,660438,1.2,0.93,0.13,0.01,157
424233377.6,7.54,2025-08-22,7.54,7.48,7.5,564384,0.8,0.8,0.4,0.03,157
803102268.16,7.66,2025-08-25,7.66,7.56,7.56,1055284,1.33,1.49,1.59,0.12,157
482771296.52,7.66,2025-08-26,7.67,7.58,7.66,631816,1.17,0.89,0.0,0.0,157
798480799.99,7.47,2025-08-27,7.68,7.47,7.64,1054483,2.74,1.49,-2.48,-0.19,157
548506764.68,7.49,2025-08-28,7.53,7.32,7.47,736947,2.81,1.04,0.27,0.02,157
935638047.67,7.35,2025-08-29,7.56,7.34,7.49,1258386,2.94,1.78,-1.87,-0.14,157
1737330346.49,7.4,2025-09-01,7.66,7.38,7.48,2308737,3.81,3.27,0.68,0.05,157
816747746.18,7.41,2025-09-02,7.48,7.31,7.47,1104388,2.3,1.56,0.14,0.01,157
770972388.79,7.33,2025-09-03,7.55,7.29,7.42,1041427,3.51,1.47,-1.08,-0.08,157
662485654.18,7.25,2025-09-04,7.35,7.17,7.33,913463,2.46,1.29,-1.09,-0.08,157
533601163.61,7.28,2025-09-05,7.32,7.22,7.25,734070,1.38,1.04,0.41,0.03,157
844356267.82,7.37,2025-09-08,7.41,7.27,7.31,1149041,1.92,1.63,1.24,0.09,157
694550294.63,7.39,2025-09-09,7.45,7.34,7.37,938255,1.49,1.33,0.27,0.02,157
492185016.4,7.3,2025-09-10,7.39,7.28,7.38,672969,1.49,0.95,-1.22,-0.09,157
451488207.15,7.35,2025-09-11,7.35,7.24,7.28,619450,1.51,0.88,0.68,0.05,157
934277340.43,7.26,2025-09-12,7.38,7.23,7.36,1279535,2.04,1.81,-1.22,-0.09,157
457086300.76,7.28,2025-09-15,7.29,7.22,7.26,630027,0.96,0.89,0.28,0.02,157
752765873.66,7.36,2025-09-16,7.38,7.25,7.27,1028144,1.79,1.45,1.1,0.08,157
2043208454.43,7.71,2025-09-17,7.72,7.37,7.39,2696657,4.76,3.81,4.76,0.35,157
1636141259.67,7.61,2025-09-18,7.79,7.51,7.74,2131656,3.63,3.01,-1.3,-0.1,157
1247048804.38,7.74,2025-09-19,7.76,7.52,7.55,1618237,3.15,2.29,1.71,0.13,157
786568619.16,7.72,2025-09-22,7.76,7.62,7.74,1023075,1.81,1.45,-0.26,-0.02,157
1265233130.52,7.8,2025-09-23,7.83,7.62,7.72,1635889,2.72,2.31,1.04,0.08,157
1170995763.48,7.96,2025-09-24,7.98,7.76,7.81,1482244,2.82,2.1,2.05,0.16,157
877474217.29,7.74,2025-09-25,7.95,7.74,7.94,1124485,2.64,1.59,-2.76,-0.22,157
786009509.11,7.79,2025-09-26,7.92,7.74,7.74,1002421,2.33,1.42,0.65,0.05,157
911071019.31,7.95,2025-09-29,7.98,7.68,7.76,1155173,3.85,1.63,2.05,0.16,157
745855401.22,8.01,2025-09-30,8.08,7.9,7.95,933748,2.26,1.32,0.75,0.06,157
866191287.69,8.04,2025-10-09,8.06,7.88,8.05,1086969,2.25,1.54,0.37,0.03,157
739647341.66,8.0,2025-10-10,8.16,7.96,8.0,917405,2.49,1.3,-0.5,-0.04,157
857033555.57,8.03,2025-10-13,8.03,7.72,7.8,1088080,3.88,1.54,0.38,0.03,157
1548834942.83,8.1,2025-10-14,8.44,8.05,8.06,1878383,4.86,2.66,0.87,0.07,157
1362330911.02,8.34,2025-10-15,8.36,8.08,8.12,1642562,3.46,2.32,2.96,0.24,157
786848282.76,8.26,2025-10-16,8.38,8.23,8.3,946448,1.8,1.34,-0.96,-0.08,157
959370891.57,7.94,2025-10-17,8.25,7.89,8.23,1194210,4.36,1.69,-3.87,-0.32,157
646732396.21,8.01,2025-10-20,8.13,7.94,8.06,806356,2.39,1.14,0.88,0.07,157
618486090.98,8.13,2025-10-21,8.17,7.99,8.04,761481,2.25,1.08,1.5,0.12,157
541701523.81,8.16,2025-10-22,8.25,8.09,8.11,664735,1.97,0.94,0.37,0.03,157
509749958.01,8.11,2025-10-23,8.12,7.97,8.09,633874,1.84,0.9,-0.61,-0.05,157
416264589.09,8.13,2025-10-24,8.22,8.1,8.11,510835,1.48,0.72,0.25,0.02,157
883679905.38,8.09,2025-10-27,8.3,8.03,8.15,1083741,3.32,1.53,-0.49,-0.04,157
623964727.98,7.93,2025-10-28,8.06,7.91,8.06,783763,1.85,1.11,-1.98,-0.16,157
454340068.19,7.99,2025-10-29,8.01,7.87,7.93,572333,1.77,0.81,0.76,0.06,157
578379514.93,8.03,2025-10-30,8.15,8.0,8.02,717009,1.88,1.01,0.5,0.04,157
994961386.32,8.17,2025-10-31,8.29,8.03,8.03,1212353,3.24,1.71,1.74,0.14,157
737081019.88,8.28,2025-11-03,8.29,8.14,8.22,893589,1.84,1.26,1.35,0.11,157
551324203.72,8.21,2025-11-04,8.38,8.16,8.27,667897,2.66,0.94,-0.85,-0.07,157
804790087.44,8.38,2025-11-05,8.41,8.18,8.29,966676,2.8,1.37,2.07,0.17,157
1260953985.76,8.63,2025-11-06,8.65,8.37,8.4,1471870,3.34,2.08,2.98,0.25,157
673862480.3,8.63,2025-11-07,8.7,8.52,8.58,780529,2.09,1.1,0.0,0.0,157
886709684.02,8.51,2025-11-10,8.7,8.39,8.66,1045490,3.59,1.48,-1.39,-0.12,157
432471366.47,8.44,2025-11-11,8.54,8.41,8.5,510309,1.53,0.72,-0.82,-0.07,157
550842154.68,8.32,2025-11-12,8.44,8.27,8.44,659727,2.01,0.93,-1.42,-0.12,157
404457123.23,8.35,2025-11-13,8.39,8.29,8.3,484731,1.2,0.69,0.36,0.03,157
395109599.46,8.25,2025-11-14,8.35,8.24,8.32,476576,1.32,0.67,-1.2,-0.1,157
537288518.52,8.09,2025-11-17,8.28,8.08,8.25,659858,2.42,0.93,-1.94,-0.16,157
413641581.98,8.0,2025-11-18,8.11,7.97,8.1,514608,1.73,0.73,-1.11,-0.09,157
330579538.43,8.05,2025-11-19,8.09,7.99,8.0,411622,1.25,0.58,0.63,0.05,157
271756023.2,7.99,2025-11-20,8.08,7.98,8.06,338425,1.24,0.48,-0.75,-0.06,157
648329921.42,7.82,2025-11-21,7.94,7.77,7.91,826162,2.13,1.17,-2.13,-0.17,157
528512689.19,7.89,2025-11-24,7.95,7.8,7.85,670939,1.92,0.95,0.9,0.07,157
409511061.85,7.95,2025-11-25,7.98,7.87,7.92,516377,1.39,0.73,0.76,0.06,157
580125474.7,8.15,2025-11-26,8.17,7.95,7.96,716022,2.77,1.01,2.52,0.2,157
420678077.59,8.01,2025-11-27,8.13,7.98,8.12,522855,1.84,0.74,-1.72,-0.14,157
270124174.06,8.08,2025-11-28,8.11,8.0,8.0,335217,1.37,0.47,0.87,0.07,157
292012700.58,8.08,2025-12-01,8.12,8.01,8.1,362706,1.36,0.51,0.0,0.0,157
361794341.08,8.18,2025-12-02,8.19,8.04,8.07,444475,1.86,0.63,1.24,0.1,157
402628915.21,8.25,2025-12-03,8.34,8.18,8.19,486714,1.96,0.69,0.86,0.07,157
553559744.92,8.41,2025-12-04,8.43,8.22,8.24,662590,2.55,0.94,1.94,0.16,157
849578713.82,8.64,2025-12-05,8.67,8.38,8.4,989596,3.45,1.4,2.73,0.23,157
602345555.62,8.58,2025-12-08,8.66,8.49,8.65,704511,1.97,1.0,-0.69,-0.06,157
619176786.89,8.49,2025-12-09,8.64,8.44,8.55,726416,2.33,1.03,-1.05,-0.09,157
573690881.12,8.66,2025-12-10,8.67,8.45,8.48,666457,2.59,0.94,2.0,0.17,157
420945952.32,8.55,2025-12-11,8.73,8.53,8.67,488169,2.31,0.69,-1.27,-0.11,157
611849274.35,8.67,2025-12-12,8.7,8.52,8.53,708008,2.11,1.0,1.4,0.12,157
393587773.11,8.57,2025-12-15,8.65,8.53,8.64,458131,1.38,0.65,-1.15,-0.1,157
543247172.59,8.37,2025-12-16,8.55,8.3,8.55,649100,2.92,0.92,-2.33,-0.2,157
362099472.47,8.45,2025-12-17,8.49,8.32,8.38,430894,2.03,0.61,0.96,0.08,157
269463228.49,8.39,2025-12-18,8.48,8.35,8.42,320220,1.54,0.45,-0.71,-0.06,157
306163294.67,8.41,2025-12-19,8.5,8.39,8.4,362778,1.31,0.51,0.24,0.02,157
394414209.19,8.39,2025-12-22,8.47,8.3,8.45,471245,2.02,0.67,-0.24,-0.02,157
430395671.13,8.44,2025-12-23,8.48,8.29,8.4,511626,2.26,0.72,0.6,0.05,157
313342429.41,8.45,2025-12-24,8.53,8.39,8.43,370684,1.66,0.52,0.12,0.01,157
259459267.58,8.43,2025-12-25,8.51,8.42,8.45,306798,1.07,0.43,-0.24,-0.02,157
409694708.66,8.57,2025-12-26,8.58,8.4,8.41,479770,2.14,0.68,1.66,0.14,157
467203988.5,8.48,2025-12-29,8.58,8.42,8.57,551666,1.87,0.78,-1.05,-0.09,157
485296023.94,8.55,2025-12-30,8.66,8.4,8.44,568628,3.07,0.8,0.83,0.07,157
445348305.81,8.63,2025-12-31,8.65,8.53,8.6,517760,1.4,0.73,0.94,0.08,157
685676206.65,8.69,2026-01-05,8.73,8.61,8.64,790954,1.39,1.12,0.7,0.06,157
1064522005.1,8.83,2026-01-06,8.96,8.68,8.72,1207857,3.22,1.71,1.61,0.14,157
804484957.01,8.63,2026-01-07,8.83,8.6,8.83,928683,2.6,1.31,-2.27,-0.2,157
82895524.4,8.56,2026-01-08,8.63,8.51,8.6,96798,1.39,0.14,-0.81,-0.07,157
840524736.73,8.57,2026-01-09,8.6,8.34,8.38,986497,3.12,1.4,2.88,0.24,157
1338629753.07,8.87,2026-01-12,9.14,8.66,8.66,1500716,5.6,2.12,3.5,0.3,157
742679155.31,8.81,2026-01-13,9.05,8.77,8.94,835409,3.16,1.18,-0.68,-0.06,157
1018671010.84,8.61,2026-01-14,8.89,8.61,8.83,1167787,3.18,1.65,-2.27,-0.2,157
472881030.68,8.67,2026-01-15,8.75,8.58,8.58,545377,1.97,0.77,0.7,0.06,157
1259183449.95,8.75,2026-01-16,8.97,8.59,8.69,1436067,4.38,2.03,0.92,0.08,000157
