amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
125385664.0,12.56,2025-02-27,13.15,12.35,12.82,98934,6.24,7.83,-2.03,-0.26,4
96886805.0,12.08,2025-02-28,12.61,12.05,12.51,78714,4.46,6.23,-3.82,-0.48,4
85954527.0,12.18,2025-03-03,12.45,12.06,12.3,70195,3.23,5.56,0.83,0.1,4
74074887.0,12.28,2025-03-04,12.3,11.92,12.12,60933,3.12,4.82,0.82,0.1,4
83859082.0,12.18,2025-03-05,12.3,11.88,12.25,69633,3.42,5.51,-0.81,-0.1,4
138683653.0,12.65,2025-03-06,12.76,12.18,12.25,110615,4.76,8.76,3.86,0.47,4
106966780.0,12.24,2025-03-07,12.61,12.17,12.54,86632,3.48,6.86,-3.24,-0.41,4
59655045.0,12.15,2025-03-10,12.25,12.06,12.25,49154,1.55,3.89,-0.74,-0.09,4
58634649.0,12.23,2025-03-11,12.25,11.96,12.15,48417,2.39,3.83,0.66,0.08,4
61486916.0,12.25,2025-03-12,12.35,12.17,12.31,50222,1.47,3.98,0.16,0.02,4
65883726.32,12.02,2025-03-13,12.24,11.85,12.24,54916,3.18,4.35,-1.88,-0.23,4
77099556.0,12.26,2025-03-14,12.27,11.9,12.03,63650,3.08,5.04,2.0,0.24,4
119880263.0,12.43,2025-03-17,12.67,12.35,12.35,95848,2.61,7.59,1.39,0.17,4
74071756.0,12.22,2025-03-18,12.43,12.17,12.43,60471,2.09,4.79,-1.69,-0.21,4
61839999.0,12.0,2025-03-19,12.21,11.96,12.21,51281,2.05,4.06,-1.8,-0.22,4
48422349.0,11.96,2025-03-20,12.09,11.88,11.99,40394,1.75,3.2,-0.33,-0.04,4
57100365.48,11.65,2025-03-21,11.96,11.6,11.95,48749,3.01,3.86,-2.59,-0.31,4
162378169.0,10.5,2025-03-24,11.21,10.49,11.13,151889,6.18,12.03,-9.87,-1.15,4
94362495.0,10.25,2025-03-25,10.43,10.04,10.4,92505,3.71,7.32,-2.38,-0.25,4
49640790.0,10.36,2025-03-26,10.37,10.14,10.24,48157,2.24,3.81,1.07,0.11,4
49153422.0,10.17,2025-03-27,10.4,10.01,10.36,48390,3.76,3.83,-1.83,-0.19,4
44256887.0,10.0,2025-03-28,10.25,9.96,10.2,43988,2.85,3.48,-1.67,-0.17,4
52540211.0,9.74,2025-03-31,9.97,9.57,9.88,54235,4.0,4.29,-2.6,-0.26,4
67550741.0,10.1,2025-04-01,10.3,9.85,9.89,67041,4.62,5.31,3.7,0.36,4
39304870.0,9.95,2025-04-02,10.17,9.91,10.03,39220,2.57,3.11,-1.49,-0.15,4
34174047.0,9.82,2025-04-03,9.96,9.75,9.91,34749,2.11,2.75,-1.31,-0.13,4
21882659.0,8.84,2025-04-07,9.32,8.84,9.32,24554,4.89,1.94,-9.98,-0.98,4
60315630.0,8.66,2025-04-08,9.0,8.35,8.49,69768,7.35,5.52,-2.04,-0.18,4
61248520.0,8.88,2025-04-09,8.93,7.8,8.59,73354,13.05,5.81,2.54,0.22,4
59950988.0,9.12,2025-04-10,9.3,8.91,8.91,65456,4.39,5.18,2.7,0.24,4
37856123.0,9.15,2025-04-11,9.23,9.04,9.2,41459,2.08,3.28,0.33,0.03,4
37750579.0,9.33,2025-04-14,9.36,9.2,9.2,40607,1.75,3.22,1.97,0.18,4
146717116.94,10.26,2025-04-15,10.26,9.35,9.35,144207,9.75,11.42,9.97,0.93,4
152055575.38,9.74,2025-04-16,10.15,9.58,10.15,155314,5.56,12.3,-5.07,-0.52,4
145911880.97,10.28,2025-04-17,10.31,9.61,9.69,144503,7.19,11.44,5.54,0.54,4
103113956.5,9.95,2025-04-18,10.27,9.73,10.18,103925,5.25,8.23,-3.21,-0.33,4
99685782.65,9.47,2025-04-21,9.55,9.01,9.01,106909,5.43,8.47,-4.82,-0.48,4
75520845.3,9.1,2025-04-22,9.4,9.06,9.23,82497,3.59,6.53,-3.91,-0.37,4
52976249.04,9.05,2025-04-23,9.24,9.05,9.16,58197,2.09,4.61,-0.55,-0.05,4
56638521.0,8.71,2025-04-24,9.04,8.6,9.0,64736,4.86,5.13,-3.76,-0.34,4
33878811.74,8.74,2025-04-25,8.85,8.68,8.71,38667,1.95,3.06,0.34,0.03,4
55221177.0,8.39,2025-04-28,8.68,8.26,8.68,65960,4.81,5.22,-4.0,-0.35,4
1148477.0,7.97,2025-04-30,7.97,7.97,7.97,1441,0.0,0.11,-5.01,-0.42,4
6950017.0,7.57,2025-05-06,7.57,7.57,7.57,9181,0.0,0.73,-5.02,-0.4,4
212008743.94,7.73,2025-05-07,7.9,7.19,7.19,291125,9.38,23.05,2.11,0.16,4
124146140.12,7.49,2025-05-08,7.82,7.37,7.5,164066,5.82,12.99,-3.1,-0.24,4
122842336.88,7.73,2025-05-09,7.86,7.56,7.57,158549,4.01,12.55,3.2,0.24,4
67758207.32,8.12,2025-05-12,8.12,7.8,7.8,84868,4.14,6.72,5.05,0.39,4
123571285.55,8.53,2025-05-13,8.53,8.19,8.46,146448,4.19,11.6,5.05,0.41,4
127007991.63,8.48,2025-05-14,8.95,8.32,8.76,147590,7.39,11.69,-0.59,-0.05,4
121867835.79,8.7,2025-05-15,8.9,8.5,8.65,138926,4.72,11.0,2.59,0.22,4
138152481.38,8.27,2025-05-16,8.74,8.27,8.6,164923,5.4,13.06,-4.94,-0.43,4
89232454.0,8.59,2025-05-19,8.66,8.3,8.45,104740,4.35,8.29,3.87,0.32,4
109401689.0,9.02,2025-05-20,9.02,8.66,8.7,122339,4.19,9.69,5.01,0.43,4
115551466.14,9.47,2025-05-21,9.47,8.88,9.0,125100,6.54,9.91,4.99,0.45,4
127525675.73,9.4,2025-05-22,9.9,9.14,9.59,132944,8.03,10.53,-0.74,-0.07,4
93137140.0,9.09,2025-05-23,9.53,8.96,9.51,101038,6.06,8.0,-3.3,-0.31,4
70462515.6,9.54,2025-05-26,9.54,9.08,9.08,75105,5.06,5.95,4.95,0.45,4
83525284.0,10.02,2025-05-27,10.02,9.68,9.84,84360,3.56,6.68,5.03,0.48,4
137804449.0,9.94,2025-05-28,10.52,9.73,10.15,135686,7.88,10.74,-0.8,-0.08,4
96535213.0,9.89,2025-05-29,10.36,9.81,10.1,95801,5.53,7.59,-0.5,-0.05,4
122877438.64,10.38,2025-05-30,10.38,9.59,9.59,121612,7.99,9.63,4.95,0.49,4
96437714.0,10.26,2025-06-03,10.7,10.13,10.25,92582,5.49,7.33,-1.16,-0.12,4
71547921.12,10.12,2025-06-04,10.4,10.0,10.18,70462,3.9,5.58,-1.36,-0.14,4
72090766.0,9.86,2025-06-05,10.25,9.74,10.1,72174,5.04,5.72,-2.57,-0.26,4
54878218.5,9.89,2025-06-06,10.02,9.75,9.86,55555,2.74,4.4,0.3,0.03,4
65923079.0,9.96,2025-06-09,10.15,9.74,9.9,66381,4.15,5.26,0.71,0.07,4
94073958.56,9.82,2025-06-10,10.05,9.67,9.9,95515,3.82,7.56,-1.41,-0.14,4
63828953.0,10.1,2025-06-11,10.11,9.81,9.83,63842,3.05,5.06,2.85,0.28,4
76138733.0,9.8,2025-06-12,10.19,9.72,10.1,76712,4.65,6.07,-2.97,-0.3,4
76674763.76,9.31,2025-06-13,9.8,9.31,9.75,81258,5.0,6.43,-5.0,-0.49,4
42746989.0,9.5,2025-06-16,9.55,9.2,9.2,45318,3.76,3.59,2.04,0.19,4
33354311.0,9.42,2025-06-17,9.62,9.33,9.44,35213,3.05,2.79,-0.84,-0.08,4
44159042.12,9.2,2025-06-18,9.41,9.08,9.4,47911,3.5,3.79,-2.34,-0.22,4
42736638.0,8.9,2025-06-19,9.3,8.85,9.18,47222,4.89,3.74,-3.26,-0.3,4
35937122.0,8.57,2025-06-20,8.97,8.52,8.92,41510,5.06,3.29,-3.71,-0.33,4
33507715.85,8.75,2025-06-23,8.84,8.4,8.55,38950,5.13,3.08,2.1,0.18,4
32442681.27,8.97,2025-06-24,9.15,8.75,8.8,36141,4.57,2.86,2.51,0.22,4
29956963.0,8.8,2025-06-25,9.05,8.72,9.05,33948,3.68,2.69,-1.9,-0.17,4
23581187.0,8.75,2025-06-26,8.87,8.72,8.78,26803,1.7,2.12,-0.57,-0.05,4
31000105.0,8.67,2025-06-27,8.81,8.65,8.76,35567,1.83,2.82,-0.91,-0.08,4
40792774.78,8.85,2025-06-30,8.92,8.63,8.63,46367,3.34,3.67,2.08,0.18,4
34957731.0,9.01,2025-07-01,9.03,8.8,8.85,39310,2.6,3.11,1.81,0.16,4
33221282.0,8.9,2025-07-02,9.05,8.82,9.03,37198,2.55,2.95,-1.22,-0.11,4
27579230.0,8.95,2025-07-03,9.07,8.86,8.91,30669,2.36,2.43,0.56,0.05,4
29876315.0,8.77,2025-07-04,8.99,8.75,8.89,33794,2.68,2.68,-2.01,-0.18,4
76954004.0,9.21,2025-07-07,9.21,8.8,8.8,84229,4.68,6.67,5.02,0.44,4
75575135.0,9.35,2025-07-08,9.44,9.1,9.22,81834,3.69,6.48,1.52,0.14,4
35076916.4,9.19,2025-07-09,9.4,9.16,9.4,38032,2.57,3.01,-1.71,-0.16,4
31379490.0,9.2,2025-07-10,9.3,9.11,9.24,34114,2.07,2.7,0.11,0.01,4
32616071.0,9.11,2025-07-11,9.19,9.03,9.17,35795,1.74,2.83,-0.98,-0.09,4
42845164.0,8.86,2025-07-14,9.1,8.78,9.04,48202,3.51,3.82,-2.74,-0.25,4
36326164.0,8.72,2025-07-15,8.93,8.56,8.8,41622,4.18,3.3,-1.58,-0.14,4
33529226.0,8.83,2025-07-16,8.94,8.7,8.78,38114,2.75,3.02,1.26,0.11,4
24819811.0,8.86,2025-07-17,8.86,8.65,8.86,28223,2.38,2.23,0.34,0.03,4
22719384.0,8.83,2025-07-18,8.97,8.81,8.83,25612,1.81,2.03,-0.34,-0.03,4
28971665.0,8.81,2025-07-21,8.87,8.76,8.78,32878,1.25,2.6,-0.23,-0.02,4
30526138.24,8.64,2025-07-22,8.81,8.63,8.81,35166,2.04,2.78,-1.93,-0.17,4
22158314.04,8.57,2025-07-23,8.64,8.56,8.64,25800,0.93,2.04,-0.81,-0.07,4
17323216.0,8.61,2025-07-24,8.65,8.52,8.55,20144,1.52,1.6,0.47,0.04,4
37894638.0,8.73,2025-07-25,8.89,8.69,8.7,43133,2.32,3.42,1.39,0.12,4
27928525.59,8.83,2025-07-28,8.85,8.69,8.74,31864,1.83,2.52,1.15,0.1,4
17375522.0,8.8,2025-07-29,8.83,8.73,8.81,19814,1.13,1.57,-0.34,-0.03,4
30589656.92,8.82,2025-07-30,9.07,8.75,8.78,34411,3.64,2.72,0.23,0.02,4
28344936.62,8.78,2025-07-31,8.89,8.63,8.82,32359,2.95,2.56,-0.45,-0.04,4
25242233.0,8.87,2025-08-01,8.89,8.65,8.71,28744,2.73,2.28,1.03,0.09,4
24774669.0,8.93,2025-08-04,8.94,8.79,8.87,27852,1.69,2.21,0.68,0.06,4
47251329.34,9.15,2025-08-05,9.26,8.89,8.94,51832,4.14,4.1,2.46,0.22,4
29811629.27,9.08,2025-08-06,9.16,8.97,9.12,32916,2.08,2.61,-0.77,-0.07,4
27483518.0,9.02,2025-08-07,9.17,9.0,9.09,30273,1.87,2.4,-0.66,-0.06,4
34829091.29,8.94,2025-08-08,9.11,8.87,9.06,38864,2.66,3.08,-0.89,-0.08,4
25412816.0,8.94,2025-08-11,9.01,8.9,8.97,28406,1.23,2.25,0.0,0.0,4
39423247.77,9.14,2025-08-12,9.14,8.91,8.96,43509,2.57,3.45,2.24,0.2,4
29561448.09,9.04,2025-08-13,9.21,9.03,9.15,32551,1.97,2.58,-1.09,-0.1,4
33481206.8,8.78,2025-08-14,9.06,8.78,9.04,37607,3.1,2.98,-2.88,-0.26,4
44816175.83,9.22,2025-08-15,9.22,8.78,8.78,49368,5.01,3.91,5.01,0.44,4
85645456.28,9.41,2025-08-18,9.63,9.25,9.32,90541,4.12,7.17,2.06,0.19,4
45568071.0,9.6,2025-08-19,9.65,9.41,9.57,47863,2.55,3.79,2.02,0.19,4
39967648.08,9.68,2025-08-20,9.68,9.43,9.55,41661,2.6,3.3,0.83,0.08,4
57241364.44,10.16,2025-08-21,10.16,9.75,9.75,56683,4.24,4.49,4.96,0.48,4
88293653.6,10.19,2025-08-22,10.35,9.89,10.28,87665,4.53,6.94,0.3,0.03,4
119788216.86,10.24,2025-08-25,10.69,10.13,10.64,114129,5.5,9.04,0.49,0.05,4
93534874.36,10.75,2025-08-26,10.75,10.14,10.14,87842,5.96,6.96,4.98,0.51,4
28489976.3,11.29,2025-08-27,11.29,11.29,11.29,25235,0.0,2.0,5.02,0.54,4
201965001.29,11.82,2025-08-28,11.85,11.2,11.85,173811,5.76,13.76,4.69,0.53,4
139305664.61,11.31,2025-08-29,11.85,11.23,11.8,122062,5.25,9.67,-4.31,-0.51,4
109831218.0,11.08,2025-09-01,11.88,11.02,11.39,95293,7.6,7.55,-2.03,-0.23,4
64719545.0,10.53,2025-09-02,10.99,10.53,10.86,60690,4.15,4.81,-4.96,-0.55,4
90590077.67,10.45,2025-09-03,10.88,10.26,10.73,85670,5.89,6.78,-0.76,-0.08,4
65950262.54,10.3,2025-09-04,10.65,10.08,10.39,63996,5.45,5.07,-1.44,-0.15,4
60892078.0,10.37,2025-09-05,10.5,9.95,10.3,59572,5.34,4.72,0.68,0.07,4
68314007.0,10.61,2025-09-08,10.86,10.31,10.31,64380,5.3,5.1,2.31,0.24,4
45832842.0,10.43,2025-09-09,10.71,10.4,10.62,43552,2.92,3.45,-1.7,-0.18,4
45973715.84,10.66,2025-09-10,10.79,10.43,10.43,43235,3.45,3.42,2.21,0.23,4
51685119.0,10.76,2025-09-11,10.99,10.54,10.66,47961,4.22,3.8,0.94,0.1,4
68438390.0,10.47,2025-09-12,10.89,10.38,10.8,64657,4.74,5.12,-2.7,-0.29,4
56188136.48,10.73,2025-09-15,10.79,10.5,10.53,52743,2.77,4.18,2.48,0.26,4
53907524.1,11.27,2025-09-16,11.27,10.62,10.62,48472,6.06,3.84,5.03,0.54,4
123215831.98,11.31,2025-09-17,11.83,11.21,11.59,106594,5.5,8.44,0.35,0.04,4
103527677.92,10.82,2025-09-18,11.49,10.74,11.43,93656,6.63,7.42,-4.33,-0.49,4
91927960.62,10.93,2025-09-19,11.3,10.46,10.77,85145,7.76,6.74,1.02,0.11,4
54339718.8,10.56,2025-09-22,10.91,10.42,10.91,51170,4.48,4.05,-3.39,-0.37,4
52473837.49,10.21,2025-09-23,10.5,10.03,10.48,51503,4.45,4.08,-3.31,-0.35,4
85636133.8,10.65,2025-09-24,10.72,10.38,10.52,80611,3.33,6.38,4.31,0.44,4
62969556.48,10.48,2025-09-25,10.55,10.22,10.45,60615,3.1,4.8,-1.6,-0.17,4
46695269.12,10.48,2025-09-26,10.54,10.12,10.45,45222,4.01,3.58,0.0,0.0,4
42832039.0,10.59,2025-09-29,10.74,10.23,10.45,40747,4.87,3.23,1.05,0.11,4
11868731.84,11.12,2025-09-30,11.12,11.12,11.12,10673,0.0,0.85,5.0,0.53,4
9562416.0,11.68,2025-10-09,11.68,11.68,11.68,8187,0.0,0.65,5.04,0.56,4
196172384.89,12.26,2025-10-10,12.26,11.69,11.8,162582,4.88,12.87,4.97,0.58,4
78447631.28,12.87,2025-10-13,12.87,11.84,12.2,62829,8.4,4.98,4.98,0.61,4
187171303.52,13.35,2025-10-14,13.51,12.82,13.51,141487,5.36,11.2,3.73,0.48,4
187107516.36,12.87,2025-10-15,13.89,12.71,13.33,141703,8.84,11.22,-3.6,-0.48,4
138367674.6,12.88,2025-10-16,13.25,12.63,12.66,106706,4.82,8.45,0.08,0.01,4
109968575.0,12.24,2025-10-17,12.79,12.24,12.61,88721,4.27,7.03,-4.97,-0.64,4
73219720.62,12.85,2025-10-20,12.85,12.4,12.43,58048,3.68,4.6,4.98,0.61,4
118674060.0,12.87,2025-10-21,13.47,12.74,13.23,90870,5.68,7.2,0.16,0.02,4
78762829.74,13.14,2025-10-22,13.2,12.78,12.98,60540,3.26,4.79,2.1,0.27,4
149978040.54,13.8,2025-10-23,13.8,13.1,13.4,110080,5.33,8.72,5.02,0.66,4
145956906.55,13.44,2025-10-24,13.98,13.25,13.8,108414,5.29,8.58,-2.61,-0.36,4
87652772.38,13.36,2025-10-27,13.55,13.12,13.4,65929,3.2,5.22,-0.6,-0.08,4
125455629.12,12.77,2025-10-28,13.3,12.7,13.3,96694,4.49,7.66,-4.42,-0.59,4
62589806.0,12.61,2025-10-29,13.01,12.48,12.73,49296,4.15,3.9,-1.25,-0.16,4
103150349.64,12.65,2025-10-30,13.24,12.52,12.61,80238,5.71,6.35,0.32,0.04,4
123557910.3,12.28,2025-10-31,12.41,12.02,12.02,101922,3.08,8.07,-2.92,-0.37,4
117622080.61,12.89,2025-11-03,12.89,12.03,12.26,93421,7.0,7.4,4.97,0.61,4
111113533.95,12.88,2025-11-04,13.2,12.7,13.0,85883,3.88,6.8,-0.08,-0.01,4
173235648.93,13.33,2025-11-05,13.52,12.95,13.2,129399,4.43,10.25,3.49,0.45,4
80512689.4,12.66,2025-11-06,13.0,12.66,12.95,62990,2.55,4.99,-5.03,-0.67,4
108859549.85,12.43,2025-11-07,12.64,12.06,12.22,88778,4.58,7.03,-1.82,-0.23,4
105299683.59,11.98,2025-11-10,12.48,11.84,12.43,86968,5.15,6.89,-3.62,-0.45,4
57777786.0,11.97,2025-11-11,12.1,11.78,12.04,48468,2.67,3.84,-0.08,-0.01,4
75264777.22,11.94,2025-11-12,11.96,11.47,11.9,64355,4.09,5.1,-0.25,-0.03,4
75662806.0,11.5,2025-11-13,11.89,11.45,11.81,64606,3.69,5.12,-3.69,-0.44,4
50100567.0,11.61,2025-11-14,11.77,11.41,11.46,43136,3.13,3.42,0.96,0.11,4
61864248.0,11.35,2025-11-17,11.73,11.18,11.71,54166,4.74,4.29,-2.24,-0.26,4
97790667.92,11.64,2025-11-18,11.92,11.45,11.45,82918,4.14,6.57,2.56,0.29,4
65693801.03,11.18,2025-11-19,11.46,11.07,11.46,58419,3.35,4.63,-3.95,-0.46,4
42713969.2,11.09,2025-11-20,11.18,10.86,11.09,38761,2.86,3.07,-0.81,-0.09,4
57419193.0,10.54,2025-11-21,10.99,10.54,10.95,53887,4.06,4.27,-4.96,-0.55,4
31917836.0,10.75,2025-11-24,10.93,10.35,10.55,29917,5.5,2.37,1.99,0.21,4
29885139.99,10.82,2025-11-25,11.02,10.72,10.74,27439,2.79,2.17,0.65,0.07,4
27515155.0,10.68,2025-11-26,10.95,10.64,10.8,25462,2.87,2.02,-1.29,-0.14,4
29909088.0,11.21,2025-11-27,11.21,10.66,10.7,26951,5.15,2.13,4.96,0.53,4
117942205.0,11.77,2025-11-28,11.77,11.41,11.57,101322,3.21,8.02,5.0,0.56,4
113410422.0,12.36,2025-12-01,12.36,11.78,11.93,92745,4.93,7.34,5.01,0.59,4
79681653.5,11.99,2025-12-02,12.59,11.86,12.43,65911,5.91,5.22,-2.99,-0.37,4
64850222.96,11.66,2025-12-03,12.28,11.56,11.94,54945,6.01,4.35,-2.75,-0.33,4
37703208.35,11.42,2025-12-04,11.84,11.36,11.73,32837,4.12,2.6,-2.06,-0.24,4
31587961.0,11.6,2025-12-05,11.6,11.18,11.38,27668,3.68,2.19,1.58,0.18,4
41051452.86,11.35,2025-12-08,11.82,11.3,11.72,35809,4.48,2.84,-2.16,-0.25,4
23705692.0,11.37,2025-12-09,11.53,11.29,11.35,20756,2.11,1.64,0.18,0.02,4
75144333.36,11.94,2025-12-10,11.94,11.2,11.36,63742,6.51,5.05,5.01,0.57,4
67178857.0,11.34,2025-12-11,11.54,11.34,11.34,59199,1.68,4.69,-5.03,-0.6,4
49905507.84,10.91,2025-12-12,11.36,10.82,11.17,45190,4.76,3.58,-3.79,-0.43,4
23476587.4,10.82,2025-12-15,11.05,10.68,10.8,21549,3.39,1.71,-0.82,-0.09,4
29166422.96,10.43,2025-12-16,10.92,10.3,10.82,27770,5.73,2.2,-3.6,-0.39,4
47696976.44,10.2,2025-12-17,10.43,9.91,10.36,47551,4.99,3.77,-2.21,-0.23,4
24432488.34,10.43,2025-12-18,10.65,10.18,10.2,23291,4.61,1.84,2.25,0.23,4
14728224.0,10.57,2025-12-19,10.62,10.34,10.4,14060,2.68,1.11,1.34,0.14,4
16783751.0,10.59,2025-12-22,10.74,10.51,10.58,15778,2.18,1.25,0.19,0.02,4
29906685.0,10.28,2025-12-23,10.85,10.12,10.59,28691,6.89,2.27,-2.93,-0.31,4
23840123.0,10.58,2025-12-24,10.76,10.16,10.32,22633,5.84,1.79,2.92,0.3,4
28998835.82,10.92,2025-12-25,10.92,10.58,10.58,26841,3.21,2.13,3.21,0.34,4
23217643.9,10.89,2025-12-26,10.99,10.73,10.91,21412,2.38,1.7,-0.27,-0.03,4
30271050.0,10.88,2025-12-29,11.2,10.71,10.9,27590,4.5,2.18,-0.09,-0.01,4
45564673.56,11.27,2025-12-30,11.41,10.73,10.84,40997,6.25,3.25,3.58,0.39,4
20248567.0,11.08,2025-12-31,11.35,11.07,11.3,18056,2.48,1.43,-1.69,-0.19,4
41148291.56,10.93,2026-01-05,11.08,10.73,11.08,37856,3.16,3.0,-1.35,-0.15,4
28615306.08,10.97,2026-01-06,11.15,10.9,10.93,25967,2.29,2.06,0.37,0.04,4
27467906.0,10.65,2026-01-07,11.0,10.58,10.97,25585,3.83,2.03,-2.92,-0.32,4
4878677.8,10.53,2026-01-08,10.73,10.53,10.6,4607,1.88,0.36,-1.13,-0.12,4
25140936.15,10.58,2026-01-09,10.67,10.43,10.43,23825,2.31,1.89,1.63,0.17,4
33619299.0,10.61,2026-01-12,10.68,10.46,10.55,31789,2.08,2.52,0.28,0.03,4
60363402.0,11.14,2026-01-13,11.14,10.52,10.62,54818,5.84,4.34,5.0,0.53,4
66666074.44,11.4,2026-01-14,11.58,11.01,11.14,58607,5.12,4.64,2.33,0.26,4
46918711.0,10.9,2026-01-15,11.64,10.89,11.3,42137,6.58,3.34,-4.39,-0.5,4
69453813.45,11.14,2026-01-16,11.45,10.96,11.0,61578,4.5,4.88,2.2,0.24,000004
