amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
77807424.27,6.16,2025-02-28,6.27,6.14,6.24,123963,2.09,0.73,-1.12,-0.07,61
113353039.97,6.19,2025-03-03,6.28,6.08,6.16,181579,3.25,1.07,0.49,0.03,61
51573368.86,6.19,2025-03-04,6.21,6.12,6.14,82662,1.45,0.49,0.0,0.0,61
84421212.0,6.09,2025-03-05,6.23,6.07,6.22,136641,2.58,0.81,-1.62,-0.1,61
62022721.76,6.12,2025-03-06,6.14,6.03,6.1,100602,1.81,0.59,0.49,0.03,61
49421451.4,6.13,2025-03-07,6.15,6.08,6.11,79858,1.14,0.47,0.16,0.01,61
46550051.1,6.15,2025-03-10,6.25,6.12,6.13,74649,2.12,0.44,0.33,0.02,61
45147040.25,6.19,2025-03-11,6.19,6.09,6.12,72634,1.63,0.43,0.65,0.04,61
61101087.0,6.15,2025-03-12,6.21,6.11,6.19,98417,1.62,0.58,-0.65,-0.04,61
45743397.0,6.12,2025-03-13,6.15,6.07,6.13,74111,1.3,0.44,-0.49,-0.03,61
84833540.74,6.22,2025-03-14,6.23,6.1,6.1,135612,2.12,0.8,1.63,0.1,61
128123653.81,6.37,2025-03-17,6.43,6.2,6.25,200571,3.7,1.18,2.41,0.15,61
63270250.3,6.3,2025-03-18,6.39,6.26,6.38,99375,2.04,0.59,-1.1,-0.07,61
218015716.69,6.62,2025-03-19,6.88,6.24,6.32,328122,10.16,1.93,5.08,0.32,61
186381092.59,6.34,2025-03-20,6.57,6.31,6.53,289056,3.93,1.7,-4.23,-0.28,61
98720246.87,6.24,2025-03-21,6.32,6.2,6.28,156213,1.89,0.92,-1.58,-0.1,61
64259268.96,6.21,2025-03-24,6.26,6.13,6.26,102618,2.08,0.6,-0.48,-0.03,61
59637722.94,6.28,2025-03-25,6.32,6.16,6.19,94520,2.58,0.56,1.13,0.07,61
53513822.0,6.29,2025-03-26,6.38,6.25,6.28,83850,2.07,0.49,0.16,0.01,61
73744101.92,6.19,2025-03-27,6.32,6.18,6.25,116803,2.23,0.69,-1.59,-0.1,61
42025431.0,6.16,2025-03-28,6.21,6.12,6.2,67442,1.45,0.4,-0.48,-0.03,61
72787505.0,6.22,2025-03-31,6.26,6.12,6.14,116232,2.27,0.68,0.97,0.06,61
81137149.0,6.32,2025-04-01,6.37,6.19,6.21,127195,2.89,0.75,1.61,0.1,61
47186286.0,6.35,2025-04-02,6.42,6.26,6.32,73407,2.53,0.43,0.47,0.03,61
122672209.87,6.54,2025-04-03,6.59,6.28,6.31,187193,4.88,1.1,2.99,0.19,61
270282635.73,6.39,2025-04-07,6.92,6.29,6.61,402152,9.63,2.37,-2.29,-0.15,61
281404853.7,7.04,2025-04-08,7.04,6.42,6.42,406226,9.7,2.39,10.17,0.65,61
541172575.59,7.24,2025-04-09,7.6,7.09,7.6,732768,7.24,4.32,2.84,0.2,61
502030546.82,7.15,2025-04-10,7.33,6.87,6.91,691441,6.35,4.07,-1.24,-0.09,61
283794834.04,6.82,2025-04-11,7.06,6.81,7.04,405858,3.5,2.39,-4.62,-0.33,61
268300255.49,7.01,2025-04-14,7.19,6.74,6.8,380265,6.6,2.24,2.79,0.19,61
158988891.29,6.87,2025-04-15,7.0,6.78,6.99,229048,3.14,1.35,-2.0,-0.14,61
195510098.02,6.8,2025-04-16,6.87,6.55,6.86,287866,4.66,1.7,-1.02,-0.07,61
109753812.39,6.66,2025-04-17,6.78,6.63,6.73,162193,2.21,0.96,-2.06,-0.14,61
90625554.56,6.54,2025-04-18,6.67,6.49,6.66,137087,2.7,0.81,-1.8,-0.12,61
88072697.97,6.54,2025-04-21,6.59,6.45,6.46,133471,2.14,0.79,0.0,0.0,61
146830657.42,6.69,2025-04-22,6.81,6.54,6.54,217256,4.13,1.28,2.29,0.15,61
122041433.08,6.55,2025-04-23,6.73,6.52,6.7,183007,3.14,1.08,-2.09,-0.14,61
68957854.16,6.56,2025-04-24,6.6,6.47,6.54,104486,1.98,0.62,0.15,0.01,61
78002221.1,6.59,2025-04-25,6.65,6.49,6.55,117169,2.44,0.69,0.46,0.03,61
114607951.18,6.34,2025-04-28,6.62,6.28,6.61,177508,5.16,1.05,-3.79,-0.25,61
68915033.36,6.41,2025-04-29,6.47,6.3,6.3,106325,2.68,0.63,1.1,0.07,61
79325674.0,6.27,2025-04-30,6.44,6.26,6.41,124103,2.81,0.73,-2.18,-0.14,61
61931926.8,6.37,2025-05-06,6.38,6.25,6.28,96690,2.07,0.57,1.59,0.1,61
60685796.87,6.43,2025-05-07,6.51,6.39,6.41,93358,1.88,0.55,0.94,0.06,61
48046446.52,6.44,2025-05-08,6.47,6.35,6.43,73932,1.87,0.44,0.16,0.01,61
50071230.16,6.44,2025-05-09,6.47,6.36,6.43,77099,1.71,0.45,0.0,0.0,61
53652747.98,6.43,2025-05-12,6.47,6.36,6.46,82721,1.71,0.49,-0.16,-0.01,61
65596745.92,6.4,2025-05-13,6.54,6.39,6.47,100570,2.33,0.59,-0.47,-0.03,61
90615321.75,6.55,2025-05-14,6.56,6.33,6.39,138533,3.59,0.82,2.34,0.15,61
60895395.79,6.5,2025-05-15,6.55,6.44,6.55,92663,1.68,0.55,-0.76,-0.05,61
40683496.63,6.44,2025-05-16,6.49,6.41,6.48,62512,1.23,0.37,-0.92,-0.06,61
54360241.81,6.54,2025-05-19,6.56,6.41,6.41,82666,2.33,0.49,1.55,0.1,61
76222114.18,6.65,2025-05-20,6.71,6.52,6.54,114004,2.91,0.67,1.68,0.11,61
59731600.3,6.55,2025-05-21,6.7,6.52,6.65,90001,2.71,0.53,-1.5,-0.1,61
50494908.54,6.41,2025-05-22,6.57,6.41,6.52,77319,2.44,0.46,-2.14,-0.14,61
69308265.3,6.23,2025-05-23,6.43,6.23,6.41,108476,3.12,0.64,-2.81,-0.18,61
39727954.29,6.25,2025-05-26,6.28,6.18,6.25,62967,1.61,0.37,0.32,0.02,61
34994676.0,6.29,2025-05-27,6.3,6.24,6.25,55198,0.96,0.33,0.64,0.04,61
28879958.35,6.29,2025-05-28,6.32,6.25,6.27,45414,1.11,0.27,0.0,0.0,61
50004053.68,6.3,2025-05-29,6.32,6.22,6.26,78794,1.59,0.46,0.16,0.01,61
64595196.0,6.37,2025-05-30,6.45,6.29,6.3,100161,2.54,0.59,1.11,0.07,61
110004062.17,6.58,2025-06-03,6.59,6.37,6.37,166754,3.45,0.98,3.3,0.21,61
80760823.76,6.65,2025-06-04,6.65,6.49,6.57,121541,2.43,0.72,1.06,0.07,61
65965054.66,6.57,2025-06-05,6.69,6.55,6.62,98481,2.11,0.58,-1.2,-0.08,61
61682724.26,6.65,2025-06-06,6.66,6.49,6.57,92839,2.59,0.55,1.22,0.08,61
49068371.0,6.59,2025-06-09,6.65,6.55,6.63,73594,1.5,0.43,-0.9,-0.06,61
53532602.94,6.62,2025-06-10,6.66,6.55,6.6,80223,1.67,0.47,0.46,0.03,61
57892394.83,6.65,2025-06-11,6.74,6.56,6.63,86098,2.72,0.51,0.45,0.03,61
57910229.87,6.71,2025-06-12,6.77,6.63,6.66,86581,2.11,0.51,0.9,0.06,61
67539223.4,6.58,2025-06-13,6.71,6.56,6.71,102096,2.24,0.6,-1.94,-0.13,61
56589932.3,6.52,2025-06-16,6.59,6.5,6.58,86734,1.37,0.51,-0.91,-0.06,61
34011372.0,6.57,2025-06-17,6.61,6.52,6.54,51793,1.38,0.31,0.77,0.05,61
34294088.78,6.44,2025-06-18,6.57,6.42,6.57,53111,2.28,0.31,-1.98,-0.13,61
31073627.0,6.34,2025-06-19,6.45,6.32,6.43,48783,2.02,0.29,-1.55,-0.1,61
29046311.6,6.31,2025-06-20,6.38,6.3,6.35,45837,1.26,0.27,-0.47,-0.03,61
31629027.02,6.35,2025-06-23,6.37,6.25,6.31,50068,1.9,0.3,0.63,0.04,61
43548454.0,6.44,2025-06-24,6.45,6.34,6.37,67926,1.73,0.4,1.42,0.09,61
42891579.86,6.49,2025-06-25,6.5,6.4,6.47,66494,1.55,0.39,0.78,0.05,61
38989826.64,6.43,2025-06-26,6.49,6.41,6.49,60480,1.23,0.36,-0.92,-0.06,61
49135699.8,6.52,2025-06-27,6.54,6.44,6.44,75668,1.56,0.45,1.4,0.09,61
70408151.02,6.39,2025-06-30,6.54,6.38,6.52,109637,2.45,0.65,-1.99,-0.13,61
45747256.8,6.42,2025-07-01,6.43,6.36,6.4,71621,1.1,0.42,0.47,0.03,61
36562358.96,6.45,2025-07-02,6.47,6.4,6.42,56734,1.09,0.33,0.47,0.03,61
39612178.04,6.47,2025-07-03,6.51,6.43,6.46,61143,1.24,0.36,0.31,0.02,61
36378701.0,6.41,2025-07-04,6.51,6.39,6.49,56543,1.85,0.33,-0.93,-0.06,61
29883555.3,6.47,2025-07-07,6.48,6.38,6.41,46356,1.56,0.27,0.94,0.06,61
42778952.2,6.51,2025-07-08,6.52,6.44,6.47,65909,1.24,0.39,0.62,0.04,61
39659831.0,6.52,2025-07-09,6.57,6.5,6.52,60693,1.08,0.36,0.15,0.01,61
34851719.45,6.56,2025-07-10,6.56,6.48,6.54,53431,1.23,0.31,0.61,0.04,61
62363384.19,6.53,2025-07-11,6.58,6.5,6.53,95394,1.22,0.56,-0.46,-0.03,61
59164911.0,6.52,2025-07-14,6.54,6.46,6.53,91043,1.23,0.54,-0.15,-0.01,61
78806359.44,6.37,2025-07-15,6.53,6.35,6.49,123173,2.76,0.73,-2.3,-0.15,61
40754295.0,6.4,2025-07-16,6.44,6.34,6.38,63627,1.57,0.37,0.47,0.03,61
46631545.0,6.41,2025-07-17,6.47,6.38,6.4,72661,1.41,0.43,0.16,0.01,61
43329601.0,6.4,2025-07-18,6.42,6.38,6.42,67798,0.62,0.4,-0.16,-0.01,61
164518871.16,6.55,2025-07-21,6.71,6.4,6.41,250358,4.84,1.48,2.34,0.15,61
84278777.23,6.63,2025-07-22,6.66,6.5,6.66,127979,2.44,0.75,1.22,0.08,61
71877192.01,6.6,2025-07-23,6.72,6.58,6.67,108251,2.11,0.64,-0.45,-0.03,61
74428089.41,6.73,2025-07-24,6.73,6.59,6.61,111401,2.12,0.66,1.97,0.13,61
55922241.32,6.66,2025-07-25,6.8,6.65,6.77,83445,2.23,0.49,-1.04,-0.07,61
126583956.58,6.72,2025-07-28,6.97,6.72,6.79,185862,3.75,1.1,0.9,0.06,61
95597021.98,6.55,2025-07-29,6.74,6.52,6.72,145365,3.27,0.86,-2.53,-0.17,61
99718247.22,6.7,2025-07-30,6.75,6.55,6.56,149820,3.05,0.88,2.29,0.15,61
79960196.0,6.5,2025-07-31,6.7,6.48,6.7,121948,3.28,0.72,-2.99,-0.2,61
56023889.47,6.52,2025-08-01,6.58,6.49,6.51,85744,1.38,0.51,0.31,0.02,61
42123464.0,6.5,2025-08-04,6.52,6.44,6.51,64969,1.23,0.38,-0.31,-0.02,61
39016030.42,6.54,2025-08-05,6.57,6.5,6.5,59718,1.08,0.35,0.62,0.04,61
80198562.0,6.66,2025-08-06,6.67,6.5,6.54,122181,2.6,0.72,1.83,0.12,61
96159857.26,6.62,2025-08-07,6.72,6.61,6.62,144216,1.65,0.85,-0.6,-0.04,61
52025467.93,6.68,2025-08-08,6.69,6.59,6.63,78418,1.51,0.46,0.91,0.06,61
55359237.97,6.67,2025-08-11,6.69,6.59,6.68,83317,1.5,0.49,-0.15,-0.01,61
58786957.46,6.69,2025-08-12,6.79,6.66,6.66,87628,1.95,0.52,0.3,0.02,61
136746671.24,6.88,2025-08-13,6.9,6.66,6.72,200993,3.59,1.18,2.84,0.19,61
88003778.9,6.74,2025-08-14,6.91,6.73,6.86,129104,2.62,0.76,-2.03,-0.14,61
105756781.0,6.69,2025-08-15,6.78,6.63,6.74,157936,2.23,0.93,-0.74,-0.05,61
102098405.12,6.74,2025-08-18,6.85,6.67,6.7,150859,2.69,0.89,0.75,0.05,61
66946755.0,6.72,2025-08-19,6.77,6.69,6.74,99435,1.19,0.59,-0.3,-0.02,61
106293503.37,6.85,2025-08-20,6.87,6.68,6.73,156164,2.83,0.92,1.93,0.13,61
96072278.58,6.85,2025-08-21,6.9,6.82,6.87,139947,1.17,0.82,0.0,0.0,61
104806300.22,6.84,2025-08-22,6.88,6.74,6.85,153849,2.04,0.91,-0.15,-0.01,61
102979748.28,6.85,2025-08-25,6.96,6.83,6.84,149664,1.9,0.88,0.15,0.01,61
96706711.21,6.96,2025-08-26,7.02,6.81,6.84,139733,3.07,0.82,1.61,0.11,61
357884641.11,7.66,2025-08-27,7.66,7.0,7.04,482185,9.48,2.84,10.06,0.7,61
622105469.44,8.43,2025-08-28,8.43,7.93,8.05,747212,6.53,4.4,10.05,0.77,61
1209951724.93,8.77,2025-08-29,9.27,8.19,8.35,1339474,12.81,7.89,4.03,0.34,61
1103239813.3,8.35,2025-09-01,9.11,7.99,8.4,1332173,12.77,7.85,-4.79,-0.42,61
664154739.73,7.89,2025-09-02,8.32,7.8,8.16,828333,6.23,4.88,-5.51,-0.46,61
400060545.49,7.93,2025-09-03,8.07,7.78,7.94,504257,3.68,2.97,0.51,0.04,61
423008245.37,8.03,2025-09-04,8.15,7.87,7.97,528128,3.53,3.11,1.26,0.1,61
430203663.91,8.04,2025-09-05,8.14,7.61,8.0,544620,6.6,3.21,0.12,0.01,61
483009013.01,8.3,2025-09-08,8.43,7.96,7.99,582142,5.85,3.43,3.23,0.26,61
413898178.83,8.44,2025-09-09,8.47,8.18,8.39,497356,3.49,2.93,1.69,0.14,61
506184494.33,9.28,2025-09-10,9.28,8.37,8.4,563307,10.78,3.32,9.95,0.84,61
742913482.21,9.22,2025-09-11,9.7,9.02,9.56,804201,7.33,4.74,-0.65,-0.06,61
482362936.01,9.26,2025-09-12,9.65,9.16,9.49,514882,5.31,3.03,0.43,0.04,61
548150175.86,9.47,2025-09-15,10.0,9.09,9.09,571468,9.83,3.37,2.27,0.21,61
419426236.81,9.36,2025-09-16,9.56,9.2,9.47,449134,3.8,2.65,-1.16,-0.11,61
331160665.33,9.08,2025-09-17,9.42,9.06,9.36,361062,3.85,2.13,-2.99,-0.28,61
589687899.75,9.34,2025-09-18,9.78,8.97,9.09,628365,8.92,3.7,2.86,0.26,61
310183553.61,9.17,2025-09-19,9.33,9.02,9.32,337749,3.32,1.99,-1.82,-0.17,61
299601373.27,8.77,2025-09-22,9.16,8.74,9.16,338654,4.58,2.0,-4.36,-0.4,61
261383151.68,8.48,2025-09-23,8.83,8.37,8.75,306874,5.25,1.81,-3.31,-0.29,61
156879430.15,8.47,2025-09-24,8.6,8.32,8.46,185156,3.3,1.09,-0.12,-0.01,61
151653741.66,8.27,2025-09-25,8.49,8.26,8.48,181810,2.72,1.07,-2.36,-0.2,61
155488532.58,8.2,2025-09-26,8.37,8.11,8.23,188893,3.14,1.11,-0.85,-0.07,61
175482054.78,8.07,2025-09-29,8.18,7.88,8.15,219446,3.66,1.29,-1.59,-0.13,61
137036974.12,8.02,2025-09-30,8.15,7.99,8.12,170201,1.98,1.0,-0.62,-0.05,61
148938303.82,8.09,2025-10-09,8.13,7.93,8.02,185468,2.49,1.09,0.87,0.07,61
208159780.18,8.25,2025-10-10,8.34,8.07,8.11,253902,3.34,1.5,1.98,0.16,61
230847155.24,8.3,2025-10-13,8.36,8.0,8.1,281532,4.36,1.66,0.61,0.05,61
380574977.17,8.49,2025-10-14,8.93,8.37,8.4,442056,6.75,2.61,2.29,0.19,61
206327367.06,8.5,2025-10-15,8.58,8.4,8.51,242619,2.12,1.43,0.12,0.01,61
220043999.93,8.54,2025-10-16,8.79,8.41,8.48,256099,4.47,1.51,0.47,0.04,61
173634469.26,8.2,2025-10-17,8.64,8.16,8.54,208434,5.62,1.23,-3.98,-0.34,61
117087007.45,8.2,2025-10-20,8.34,8.14,8.23,142673,2.44,0.84,0.0,0.0,61
306150523.51,9.02,2025-10-21,9.02,8.15,8.2,353928,10.61,2.09,10.0,0.82,61
461193137.4,8.94,2025-10-22,9.39,8.85,9.26,505901,5.99,2.98,-0.89,-0.08,61
370875952.82,9.07,2025-10-23,9.19,8.81,9.11,411297,4.25,2.42,1.45,0.13,61
267947030.21,8.87,2025-10-24,9.07,8.75,9.02,302250,3.53,1.78,-2.21,-0.2,61
295054641.86,9.13,2025-10-27,9.22,8.71,8.8,326053,5.75,1.92,2.93,0.26,61
361858433.26,8.4,2025-10-28,8.98,8.37,8.98,423384,6.68,2.49,-8.0,-0.73,61
237929582.4,8.64,2025-10-29,8.84,8.29,8.45,279157,6.55,1.65,2.86,0.24,61
181460986.98,8.48,2025-10-30,8.86,8.48,8.75,209682,4.4,1.24,-1.85,-0.16,61
128321729.17,8.55,2025-10-31,8.62,8.44,8.5,150479,2.12,0.89,0.83,0.07,61
152582885.63,8.7,2025-11-03,8.75,8.35,8.55,177497,4.68,1.05,1.75,0.15,61
122550707.09,8.6,2025-11-04,8.76,8.49,8.69,141890,3.1,0.84,-1.15,-0.1,61
105993224.3,8.49,2025-11-05,8.59,8.45,8.48,124548,1.63,0.73,-1.28,-0.11,61
143154772.07,8.4,2025-11-06,8.55,8.32,8.48,170549,2.71,1.01,-1.06,-0.09,61
125157540.56,8.34,2025-11-07,8.56,8.31,8.38,148837,2.98,0.88,-0.71,-0.06,61
149197795.46,8.41,2025-11-10,8.5,8.24,8.38,177836,3.12,1.05,0.84,0.07,61
339181391.49,9.25,2025-11-11,9.25,8.36,8.46,378236,10.58,2.23,9.99,0.84,61
1061207306.9,10.18,2025-11-12,10.18,9.35,9.43,1066956,8.97,6.29,10.05,0.93,61
850614275.86,10.2,2025-11-13,10.28,9.78,10.19,849231,4.91,5.0,0.2,0.02,61
676047254.98,10.24,2025-11-14,10.68,10.11,10.18,654915,5.59,3.86,0.39,0.04,61
477743698.18,10.35,2025-11-17,10.63,10.13,10.35,462834,4.88,2.73,1.07,0.11,61
529472028.57,10.53,2025-11-18,10.53,9.98,10.28,515545,5.31,3.04,1.74,0.18,61
657257748.86,10.32,2025-11-19,10.86,10.07,10.85,630371,7.5,3.71,-1.99,-0.21,61
360850142.6,10.17,2025-11-20,10.44,10.1,10.31,352990,3.29,2.08,-1.45,-0.15,61
413077346.5,9.99,2025-11-21,10.34,9.75,10.04,411542,5.8,2.43,-1.77,-0.18,61
269647379.12,9.94,2025-11-24,10.4,9.91,10.03,267645,4.9,1.58,-0.5,-0.05,61
258809992.94,9.89,2025-11-25,10.16,9.85,9.88,259654,3.12,1.53,-0.5,-0.05,61
277388002.6,9.56,2025-11-26,9.86,9.54,9.86,285996,3.24,1.69,-3.34,-0.33,61
172478211.64,9.42,2025-11-27,9.64,9.38,9.56,182386,2.72,1.07,-1.46,-0.14,61
164261238.88,9.55,2025-11-28,9.61,9.32,9.41,172876,3.08,1.02,1.38,0.13,61
228428222.19,9.65,2025-12-01,9.85,9.53,9.57,235734,3.35,1.39,1.05,0.1,61
129413847.03,9.49,2025-12-02,9.74,9.44,9.66,136142,3.11,0.8,-1.66,-0.16,61
134523696.0,9.34,2025-12-03,9.49,9.28,9.47,143582,2.21,0.85,-1.58,-0.15,61
107523802.52,9.29,2025-12-04,9.33,9.17,9.23,116090,1.71,0.68,-0.54,-0.05,61
105101194.65,9.38,2025-12-05,9.38,9.15,9.28,113024,2.48,0.67,0.97,0.09,61
167567257.59,9.33,2025-12-08,9.49,9.32,9.4,178313,1.81,1.05,-0.53,-0.05,61
189941872.2,9.36,2025-12-09,9.56,9.32,9.32,201281,2.57,1.19,0.32,0.03,61
221776571.47,9.56,2025-12-10,9.67,9.25,9.34,233876,4.49,1.38,2.14,0.2,61
238963440.5,9.23,2025-12-11,9.82,9.17,9.51,254590,6.8,1.5,-3.45,-0.33,61
129782948.64,9.23,2025-12-12,9.44,9.05,9.16,140477,4.23,0.83,0.0,0.0,61
279078417.17,10.15,2025-12-15,10.15,9.22,9.25,281416,10.08,1.66,9.97,0.92,61
597078132.04,9.9,2025-12-16,10.53,9.83,10.24,589445,6.9,3.47,-2.46,-0.25,61
297401190.69,9.87,2025-12-17,10.07,9.66,9.77,302833,4.14,1.78,-0.3,-0.03,61
302016728.96,9.42,2025-12-18,9.84,9.39,9.79,318011,4.56,1.87,-4.56,-0.45,61
215061134.08,9.64,2025-12-19,9.66,9.3,9.39,226106,3.82,1.33,2.34,0.22,61
241957827.83,9.78,2025-12-22,9.89,9.52,9.57,248360,3.84,1.46,1.45,0.14,61
152451774.31,9.64,2025-12-23,9.82,9.61,9.79,157222,2.15,0.93,-1.43,-0.14,61
184162762.94,9.79,2025-12-24,9.95,9.57,9.65,188911,3.94,1.11,1.56,0.15,61
233549706.38,9.92,2025-12-25,9.97,9.67,9.76,236922,3.06,1.4,1.33,0.13,61
226523589.2,9.96,2025-12-26,10.02,9.84,9.85,228229,1.81,1.34,0.4,0.04,61
340480341.09,10.19,2025-12-29,10.3,9.96,9.97,336208,3.41,1.98,2.31,0.23,61
383441576.42,10.56,2025-12-30,10.77,10.13,10.14,366116,6.28,2.16,3.63,0.37,61
335872366.55,10.29,2025-12-31,10.65,9.96,10.56,330142,6.53,1.95,-2.56,-0.27,61
214512463.09,10.17,2026-01-05,10.32,10.12,10.22,209797,1.94,1.24,-1.17,-0.12,61
204401043.65,10.1,2026-01-06,10.3,9.97,10.24,202324,3.24,1.19,-0.69,-0.07,61
174645992.01,10.04,2026-01-07,10.22,9.97,10.08,173573,2.48,1.02,-0.59,-0.06,61
21101050.0,10.02,2026-01-08,10.08,10.0,10.06,21028,0.8,0.12,-0.2,-0.02,61
205271106.78,10.05,2026-01-09,10.18,9.89,9.93,204222,2.91,1.2,0.9,0.09,61
260045641.24,9.9,2026-01-12,10.08,9.75,10.05,264649,3.28,1.56,-1.49,-0.15,61
224451904.87,9.8,2026-01-13,10.04,9.75,9.89,227065,2.93,1.34,-1.01,-0.1,000061
284995399.26,9.94,2026-01-14,10.24,9.68,9.8,285525,5.71,1.68,1.43,0.14,000061
