amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
45267270.88,6.44,2025-02-27,6.45,6.32,6.33,69213,2.05,1.66,1.42,0.09,19
33364969.87,6.33,2025-02-28,6.46,6.31,6.42,51136,2.33,1.23,-1.71,-0.11,19
41085676.92,6.29,2025-03-03,6.38,6.25,6.34,63712,2.05,1.53,-0.63,-0.04,19
40381331.3,6.42,2025-03-04,6.42,6.25,6.28,62089,2.7,1.49,2.07,0.13,19
38128364.46,6.34,2025-03-05,6.44,6.27,6.42,58874,2.65,1.41,-1.25,-0.08,19
48915896.3,6.3,2025-03-06,6.35,6.25,6.33,75971,1.58,1.83,-0.63,-0.04,19
29589174.54,6.28,2025-03-07,6.34,6.26,6.29,45952,1.27,1.1,-0.32,-0.02,19
41319672.96,6.3,2025-03-10,6.37,6.27,6.3,63903,1.59,1.54,0.32,0.02,19
33717228.43,6.34,2025-03-11,6.34,6.19,6.26,52460,2.38,1.26,0.63,0.04,19
35410645.7,6.3,2025-03-12,6.37,6.26,6.34,54937,1.74,1.32,-0.63,-0.04,19
29904633.9,6.32,2025-03-13,6.33,6.26,6.29,46411,1.11,1.12,0.32,0.02,19
51288018.66,6.41,2025-03-14,6.43,6.32,6.32,78465,1.74,1.89,1.42,0.09,19
49520563.7,6.46,2025-03-17,6.48,6.4,6.43,75093,1.25,1.8,0.78,0.05,19
31379149.48,6.44,2025-03-18,6.48,6.4,6.48,47647,1.24,1.14,-0.31,-0.02,19
25293639.9,6.42,2025-03-19,6.46,6.39,6.45,38499,1.09,0.92,-0.31,-0.02,19
26761854.2,6.43,2025-03-20,6.45,6.39,6.45,40738,0.93,0.98,0.16,0.01,19
28408219.1,6.4,2025-03-21,6.46,6.37,6.43,43248,1.4,1.04,-0.47,-0.03,19
39700594.05,6.31,2025-03-24,6.4,6.22,6.37,61449,2.81,1.48,-1.41,-0.09,19
41850528.65,6.41,2025-03-25,6.41,6.25,6.28,64503,2.54,1.55,1.58,0.1,19
34463729.19,6.46,2025-03-26,6.47,6.37,6.4,52266,1.56,1.26,0.78,0.05,19
25067313.56,6.43,2025-03-27,6.48,6.41,6.43,38011,1.08,0.91,-0.46,-0.03,19
33560819.33,6.37,2025-03-28,6.45,6.33,6.43,51450,1.87,1.24,-0.93,-0.06,19
44452941.0,6.27,2025-03-31,6.38,6.21,6.33,69115,2.67,1.66,-1.57,-0.1,19
46917842.0,6.41,2025-04-01,6.42,6.25,6.25,71996,2.71,1.73,2.23,0.14,19
34902424.0,6.4,2025-04-02,6.45,6.37,6.41,53230,1.25,1.28,-0.16,-0.01,19
55946058.32,6.5,2025-04-03,6.51,6.38,6.39,84716,2.03,2.04,1.56,0.1,19
282357364.6,6.7,2025-04-07,6.91,6.33,6.48,415997,8.92,9.99,3.08,0.2,19
389683103.29,7.23,2025-04-08,7.35,6.49,6.6,546133,12.84,13.12,7.91,0.53,19
316900525.89,6.97,2025-04-09,7.24,6.71,7.03,447000,7.33,10.74,-3.6,-0.26,19
361548938.17,7.09,2025-04-10,7.52,6.63,6.71,502043,12.77,12.06,1.72,0.12,19
255839087.97,6.77,2025-04-11,7.01,6.66,7.0,369324,4.94,8.87,-4.51,-0.32,19
336695560.92,7.06,2025-04-14,7.33,6.63,6.66,473898,10.34,11.39,4.28,0.29,19
458084228.42,7.4,2025-04-15,7.73,6.86,6.94,619751,12.32,14.89,4.82,0.34,19
305656800.13,7.05,2025-04-16,7.31,6.92,7.3,423433,5.27,10.17,-4.73,-0.35,19
196854552.42,6.99,2025-04-17,7.13,6.87,6.96,274858,3.69,6.6,-0.85,-0.06,19
156895264.83,6.74,2025-04-18,6.97,6.7,6.97,226189,3.86,5.43,-3.58,-0.25,19
94433730.12,6.74,2025-04-21,6.77,6.62,6.7,137708,2.23,3.31,0.0,0.0,19
137909486.22,6.88,2025-04-22,6.91,6.69,6.71,198093,3.26,4.76,2.08,0.14,19
123667984.88,6.66,2025-04-23,6.87,6.66,6.82,179877,3.05,4.32,-3.2,-0.22,19
97429622.4,6.59,2025-04-24,6.73,6.53,6.65,143796,3.0,3.45,-1.05,-0.07,19
66387670.5,6.6,2025-04-25,6.65,6.58,6.58,98224,1.06,2.36,0.15,0.01,19
70854727.33,6.41,2025-04-28,6.65,6.41,6.65,106999,3.64,2.57,-2.88,-0.19,19
78280265.8,6.55,2025-04-29,6.61,6.43,6.46,116711,2.81,2.8,2.18,0.14,19
55486694.9,6.57,2025-04-30,6.63,6.53,6.55,82349,1.53,1.98,0.31,0.02,19
82038187.02,6.68,2025-05-06,6.68,6.55,6.57,121350,1.98,2.92,1.67,0.11,19
146608833.31,6.76,2025-05-07,6.8,6.62,6.69,213550,2.69,5.13,1.2,0.08,19
81779661.22,6.71,2025-05-08,6.72,6.64,6.7,119575,1.18,2.87,-0.74,-0.05,19
103149802.1,6.62,2025-05-09,6.74,6.6,6.7,151471,2.09,3.64,-1.34,-0.09,19
101371628.75,6.58,2025-05-12,6.64,6.5,6.59,151510,2.11,3.64,-0.6,-0.04,19
56301360.01,6.58,2025-05-13,6.6,6.52,6.59,83843,1.22,2.01,0.0,0.0,19
57455095.55,6.6,2025-05-14,6.62,6.52,6.56,85310,1.52,2.05,0.3,0.02,19
69310939.55,6.63,2025-05-15,6.67,6.57,6.61,102288,1.52,2.46,0.45,0.03,19
44918570.05,6.56,2025-05-16,6.64,6.53,6.63,66931,1.66,1.61,-1.06,-0.07,19
89996464.72,6.73,2025-05-19,6.73,6.56,6.56,132017,2.59,3.17,2.59,0.17,19
57147387.4,6.75,2025-05-20,6.78,6.69,6.72,83018,1.34,1.99,0.3,0.02,19
42290013.0,6.71,2025-05-21,6.77,6.68,6.74,61665,1.33,1.48,-0.59,-0.04,19
45673457.8,6.63,2025-05-22,6.73,6.63,6.72,67005,1.49,1.61,-1.19,-0.08,19
44903089.0,6.55,2025-05-23,6.66,6.54,6.64,66573,1.81,1.6,-1.21,-0.08,19
33560487.9,6.56,2025-05-26,6.59,6.5,6.53,50095,1.37,1.2,0.15,0.01,19
63165895.9,6.72,2025-05-27,6.72,6.55,6.56,92756,2.59,2.23,2.44,0.16,19
43801176.15,6.68,2025-05-28,6.72,6.63,6.68,64204,1.34,1.54,-0.6,-0.04,19
57032894.03,6.68,2025-05-29,6.71,6.61,6.68,83607,1.5,2.01,0.0,0.0,19
64977874.36,6.69,2025-05-30,6.75,6.67,6.67,94711,1.2,2.28,0.15,0.01,19
64708414.38,6.76,2025-06-03,6.77,6.62,6.67,94276,2.24,2.27,1.05,0.07,19
89145722.5,6.81,2025-06-04,6.84,6.68,6.73,128665,2.37,3.09,0.74,0.05,19
82272341.32,6.7,2025-06-05,6.85,6.67,6.78,119713,2.64,2.88,-1.62,-0.11,19
58105043.09,6.75,2025-06-06,6.77,6.68,6.71,84337,1.34,2.03,0.75,0.05,19
51173943.28,6.74,2025-06-09,6.79,6.71,6.76,74193,1.19,1.78,-0.15,-0.01,19
78572164.24,6.77,2025-06-10,6.81,6.66,6.74,114054,2.23,2.74,0.45,0.03,19
76567060.61,6.78,2025-06-11,6.82,6.74,6.76,110320,1.18,2.65,0.15,0.01,19
54246164.68,6.71,2025-06-12,6.8,6.68,6.79,79062,1.77,1.9,-1.03,-0.07,19
62949079.35,6.7,2025-06-13,6.75,6.65,6.72,91900,1.49,2.21,-0.15,-0.01,19
53399234.4,6.71,2025-06-16,6.73,6.65,6.69,78110,1.19,1.88,0.15,0.01,19
49018876.48,6.73,2025-06-17,6.77,6.69,6.72,72848,1.19,1.75,0.3,0.02,19
51428888.64,6.61,2025-06-18,6.74,6.6,6.73,77446,2.08,1.86,-1.78,-0.12,19
47420147.37,6.52,2025-06-19,6.63,6.5,6.62,72455,1.97,1.74,-1.36,-0.09,19
33357280.72,6.52,2025-06-20,6.56,6.5,6.51,51098,0.92,1.23,0.0,0.0,19
30986889.28,6.59,2025-06-23,6.6,6.44,6.48,47381,2.45,1.14,1.07,0.07,19
41147184.0,6.64,2025-06-24,6.66,6.56,6.59,62140,1.52,1.49,0.76,0.05,19
38757910.0,6.68,2025-06-25,6.68,6.62,6.67,58238,0.9,1.4,0.6,0.04,19
35537586.6,6.67,2025-06-26,6.72,6.65,6.69,53224,1.05,1.28,-0.15,-0.01,19
34382615.2,6.68,2025-06-27,6.73,6.66,6.68,51364,1.05,1.23,0.15,0.01,19
39620917.21,6.66,2025-06-30,6.69,6.63,6.68,59533,0.9,1.43,-0.3,-0.02,19
42554048.19,6.67,2025-07-01,6.7,6.62,6.66,63889,1.2,1.54,0.15,0.01,19
46316502.2,6.71,2025-07-02,6.71,6.64,6.67,69242,1.05,1.66,0.6,0.04,19
42943556.94,6.74,2025-07-03,6.76,6.69,6.7,63844,1.04,1.53,0.45,0.03,19
40607888.12,6.73,2025-07-04,6.77,6.71,6.76,60326,0.89,1.45,-0.15,-0.01,19
55194966.78,6.79,2025-07-07,6.8,6.66,6.73,81745,2.08,1.96,0.89,0.06,19
52525440.72,6.78,2025-07-08,6.83,6.73,6.78,77590,1.47,1.86,-0.15,-0.01,19
53896803.32,6.75,2025-07-09,6.82,6.74,6.78,79482,1.18,1.91,-0.44,-0.03,19
48095803.35,6.79,2025-07-10,6.8,6.74,6.75,70976,0.89,1.71,0.59,0.04,19
60029429.84,6.81,2025-07-11,6.84,6.77,6.79,88189,1.03,2.12,0.29,0.02,19
60772747.6,6.86,2025-07-14,6.87,6.78,6.79,88851,1.32,2.13,0.73,0.05,19
71332797.67,6.75,2025-07-15,6.87,6.7,6.86,105584,2.48,2.54,-1.6,-0.11,19
63669387.42,6.82,2025-07-16,6.84,6.72,6.72,93551,1.78,2.25,1.04,0.07,19
52394816.2,6.8,2025-07-17,6.86,6.77,6.81,76895,1.32,1.85,-0.29,-0.02,19
69884888.62,6.87,2025-07-18,6.87,6.77,6.82,102242,1.47,2.46,1.03,0.07,19
91157102.99,6.94,2025-07-21,7.0,6.83,6.85,131487,2.47,3.16,1.02,0.07,19
69914104.66,6.98,2025-07-22,6.98,6.9,6.95,100643,1.15,2.42,0.58,0.04,19
70342708.04,6.88,2025-07-23,7.01,6.88,6.97,101438,1.86,2.44,-1.43,-0.1,19
136196068.11,7.03,2025-07-24,7.21,6.85,6.89,194725,5.23,4.68,2.18,0.15,19
82699485.88,6.95,2025-07-25,7.04,6.92,7.02,118720,1.71,2.85,-1.14,-0.08,19
55407549.12,6.93,2025-07-28,6.97,6.9,6.94,79936,1.01,1.92,-0.29,-0.02,19
58544795.74,6.87,2025-07-29,6.96,6.8,6.92,85479,2.31,2.05,-0.87,-0.06,19
56772616.54,6.92,2025-07-30,6.95,6.84,6.86,82198,1.6,1.97,0.73,0.05,19
57575414.78,6.81,2025-07-31,6.91,6.79,6.91,84266,1.73,2.02,-1.59,-0.11,19
38149931.17,6.82,2025-08-01,6.85,6.78,6.79,55930,1.03,1.34,0.15,0.01,19
37063312.76,6.84,2025-08-04,6.86,6.78,6.81,54232,1.17,1.3,0.29,0.02,19
41946390.43,6.9,2025-08-05,6.91,6.82,6.86,60902,1.32,1.46,0.88,0.06,19
35897487.0,6.9,2025-08-06,6.92,6.84,6.91,52268,1.16,1.26,0.0,0.0,19
46151736.4,6.92,2025-08-07,6.95,6.87,6.92,66703,1.16,1.6,0.29,0.02,19
42999317.85,6.95,2025-08-08,6.96,6.89,6.93,62087,1.01,1.49,0.43,0.03,19
52698065.34,6.98,2025-08-11,7.01,6.91,6.97,75652,1.44,1.82,0.43,0.03,19
61830144.4,7.04,2025-08-12,7.04,6.95,6.98,88311,1.29,2.12,0.86,0.06,19
86832954.36,7.01,2025-08-13,7.09,6.97,7.06,123704,1.7,2.97,-0.43,-0.03,19
74222567.0,6.92,2025-08-14,7.09,6.91,7.01,106170,2.57,2.55,-1.28,-0.09,19
78357129.6,6.92,2025-08-15,6.96,6.88,6.91,113212,1.16,2.72,0.0,0.0,19
107721201.5,6.89,2025-08-18,6.98,6.88,6.96,155633,1.45,3.74,-0.43,-0.03,19
57670717.2,6.91,2025-08-19,6.93,6.88,6.93,83522,0.73,2.01,0.29,0.02,19
125432280.14,7.06,2025-08-20,7.07,6.85,6.91,180073,3.18,4.33,2.17,0.15,19
97925152.7,7.05,2025-08-21,7.08,7.0,7.08,139190,1.13,3.34,-0.14,-0.01,19
91824556.7,6.97,2025-08-22,7.07,6.91,7.05,131946,2.27,3.17,-1.13,-0.08,19
92776588.93,7.02,2025-08-25,7.04,6.95,6.97,132466,1.29,3.18,0.72,0.05,19
83024311.17,7.07,2025-08-26,7.1,6.98,7.0,117579,1.71,2.82,0.71,0.05,19
88839154.96,6.96,2025-08-27,7.09,6.94,7.09,126645,2.12,3.04,-1.56,-0.11,19
104884856.9,6.91,2025-08-28,7.02,6.76,6.94,151936,3.74,3.65,-0.72,-0.05,19
102985935.04,6.97,2025-08-29,7.05,6.87,6.93,147125,2.6,3.53,0.87,0.06,19
76623978.82,6.93,2025-09-01,7.03,6.91,6.99,110150,1.72,2.65,-0.57,-0.04,19
68596939.5,6.86,2025-09-02,6.95,6.83,6.95,99917,1.73,2.4,-1.01,-0.07,19
79638126.2,6.7,2025-09-03,6.89,6.67,6.87,117993,3.21,2.83,-2.33,-0.16,19
85677337.9,6.83,2025-09-04,6.86,6.66,6.7,126204,2.99,3.03,1.94,0.13,19
67700676.54,6.81,2025-09-05,6.85,6.72,6.82,100017,1.9,2.4,-0.29,-0.02,19
60374877.7,6.88,2025-09-08,6.9,6.78,6.8,88089,1.76,2.12,1.03,0.07,19
39166326.8,6.86,2025-09-09,6.89,6.82,6.88,57152,1.02,1.37,-0.29,-0.02,19
46699803.96,6.91,2025-09-10,6.92,6.82,6.83,67833,1.46,1.63,0.73,0.05,19
60469525.15,6.94,2025-09-11,6.95,6.85,6.91,87518,1.45,2.1,0.43,0.03,19
35549369.0,6.91,2025-09-12,6.95,6.9,6.94,51370,0.72,1.23,-0.43,-0.03,19
40970693.56,6.93,2025-09-15,6.97,6.88,6.92,59252,1.3,1.42,0.29,0.02,19
39154963.38,6.91,2025-09-16,6.95,6.85,6.95,56797,1.44,1.36,-0.29,-0.02,19
43001630.87,6.9,2025-09-17,6.93,6.86,6.89,62378,1.01,1.5,-0.14,-0.01,19
91279384.93,6.78,2025-09-18,7.02,6.74,6.98,133096,4.06,3.2,-1.74,-0.12,19
57049375.83,6.71,2025-09-19,6.78,6.67,6.77,85027,1.62,2.04,-1.03,-0.07,19
43326088.57,6.64,2025-09-22,6.73,6.59,6.7,65352,2.09,1.57,-1.04,-0.07,19
63879431.38,6.57,2025-09-23,6.64,6.47,6.63,97670,2.56,2.35,-1.05,-0.07,19
42197676.99,6.6,2025-09-24,6.62,6.52,6.55,64059,1.52,1.54,0.46,0.03,19
45305813.93,6.51,2025-09-25,6.61,6.5,6.6,69238,1.67,1.66,-1.36,-0.09,19
41466148.96,6.57,2025-09-26,6.59,6.48,6.51,63344,1.69,1.52,0.92,0.06,19
42166579.28,6.54,2025-09-29,6.56,6.45,6.56,64817,1.67,1.56,-0.46,-0.03,19
25903314.37,6.53,2025-09-30,6.55,6.52,6.54,39622,0.46,0.95,-0.15,-0.01,19
53451651.83,6.6,2025-10-09,6.62,6.5,6.53,81274,1.84,1.95,1.07,0.07,19
85455688.07,6.75,2025-10-10,6.76,6.56,6.58,127707,3.03,3.07,2.27,0.15,19
71356192.81,6.73,2025-10-13,6.88,6.68,6.7,105895,2.96,2.54,-0.3,-0.02,19
98217378.42,6.88,2025-10-14,6.88,6.71,6.73,143918,2.53,3.46,2.23,0.15,19
69776221.85,6.84,2025-10-15,6.92,6.77,6.85,101976,2.18,2.45,-0.58,-0.04,19
44718264.06,6.81,2025-10-16,6.85,6.78,6.83,65684,1.02,1.58,-0.44,-0.03,19
57657374.05,6.85,2025-10-17,6.9,6.78,6.78,84187,1.76,2.02,0.59,0.04,19
45319573.45,6.83,2025-10-20,6.88,6.77,6.86,66582,1.61,1.6,-0.29,-0.02,19
62353720.8,6.9,2025-10-21,6.92,6.8,6.83,90790,1.76,2.18,1.02,0.07,19
52998962.0,6.94,2025-10-22,6.97,6.87,6.89,76409,1.45,1.84,0.58,0.04,19
416417258.16,7.63,2025-10-23,7.63,6.99,7.06,554691,9.22,13.33,9.94,0.69,19
502163202.57,7.14,2025-10-24,7.4,7.11,7.33,698711,3.8,16.79,-6.42,-0.49,19
243991869.7,7.05,2025-10-27,7.12,6.99,7.1,346744,1.82,8.33,-1.26,-0.09,19
171987107.56,6.98,2025-10-28,7.04,6.93,7.01,246797,1.56,5.93,-0.99,-0.07,19
124006528.57,6.99,2025-10-29,7.02,6.9,6.93,177915,1.72,4.27,0.14,0.01,19
102976794.38,6.95,2025-10-30,6.99,6.9,6.94,148236,1.29,3.56,-0.57,-0.04,19
99985689.5,6.98,2025-10-31,6.98,6.92,6.95,143917,0.86,3.46,0.43,0.03,19
92662520.02,6.98,2025-11-03,6.98,6.92,6.95,133381,0.86,3.2,0.0,0.0,19
123208445.68,7.04,2025-11-04,7.04,6.94,6.96,176056,1.43,4.23,0.86,0.06,19
119135131.3,7.07,2025-11-05,7.07,6.97,7.0,169551,1.42,4.07,0.43,0.03,19
186221523.67,7.12,2025-11-06,7.2,7.03,7.05,261508,2.4,6.28,0.71,0.05,19
129956094.8,7.04,2025-11-07,7.18,7.02,7.12,183895,2.25,4.42,-1.12,-0.08,19
97993623.0,7.1,2025-11-10,7.1,7.0,7.09,138745,1.42,3.33,0.85,0.06,19
142257165.56,7.19,2025-11-11,7.19,7.06,7.1,198995,1.83,4.78,1.27,0.09,19
239708913.1,7.3,2025-11-12,7.5,7.15,7.17,328277,4.87,7.89,1.53,0.11,19
135007500.75,7.28,2025-11-13,7.31,7.19,7.3,186379,1.64,4.48,-0.27,-0.02,19
104772292.99,7.26,2025-11-14,7.32,7.23,7.26,144137,1.24,3.46,-0.27,-0.02,19
122034376.59,7.32,2025-11-17,7.35,7.22,7.26,167014,1.79,4.01,0.83,0.06,19
124446777.44,7.21,2025-11-18,7.32,7.15,7.3,172619,2.32,4.15,-1.5,-0.11,19
121457472.38,7.3,2025-11-19,7.37,7.15,7.23,167560,3.05,4.03,1.25,0.09,19
230450398.71,7.39,2025-11-20,7.5,7.15,7.31,314419,4.79,7.55,1.23,0.09,19
447599143.06,7.46,2025-11-21,7.8,7.26,7.29,591540,7.31,14.21,0.95,0.07,19
387247023.4,7.71,2025-11-24,7.88,7.45,7.45,505688,5.76,12.15,3.35,0.25,19
360546501.55,7.53,2025-11-25,7.61,7.3,7.56,486579,4.02,11.69,-2.33,-0.18,19
277817082.47,7.35,2025-11-26,7.68,7.26,7.39,376345,5.58,9.04,-2.39,-0.18,19
189644416.13,7.09,2025-11-27,7.33,7.06,7.3,265623,3.67,6.38,-3.54,-0.26,19
139223838.78,7.2,2025-11-28,7.2,7.01,7.16,195409,2.68,4.69,1.55,0.11,19
114051427.58,7.16,2025-12-01,7.23,7.1,7.19,159483,1.81,3.83,-0.56,-0.04,19
171341165.2,7.32,2025-12-02,7.35,7.05,7.12,236929,4.19,5.69,2.23,0.16,19
103364785.5,7.23,2025-12-03,7.33,7.18,7.32,142914,2.05,3.43,-1.23,-0.09,19
110574568.8,7.03,2025-12-04,7.22,7.0,7.19,156340,3.04,3.76,-2.77,-0.2,19
88661300.8,7.16,2025-12-05,7.19,6.98,7.06,124783,2.99,3.0,1.85,0.13,19
79319502.6,7.19,2025-12-08,7.2,7.11,7.13,110802,1.26,2.66,0.42,0.03,19
85976802.99,7.13,2025-12-09,7.22,7.02,7.18,120631,2.78,2.9,-0.83,-0.06,19
131306994.0,7.23,2025-12-10,7.28,7.09,7.11,182436,2.66,4.38,1.4,0.1,19
131307303.4,7.0,2025-12-11,7.27,6.99,7.25,185891,3.87,4.47,-3.18,-0.23,19
97017018.24,6.85,2025-12-12,7.03,6.83,6.97,140519,2.86,3.38,-2.14,-0.15,19
56312381.25,6.94,2025-12-15,6.96,6.81,6.82,81497,2.19,1.96,1.31,0.09,19
94402628.4,6.98,2025-12-16,7.08,6.9,6.9,134974,2.59,3.24,0.58,0.04,19
85137058.01,6.83,2025-12-17,6.97,6.72,6.92,125213,3.58,3.01,-2.15,-0.15,19
48839820.3,6.89,2025-12-18,6.93,6.78,6.8,70962,2.2,1.7,0.88,0.06,19
79082600.05,7.07,2025-12-19,7.09,6.86,6.89,112664,3.34,2.71,2.61,0.18,19
76255909.86,7.14,2025-12-22,7.18,7.04,7.06,107001,1.98,2.57,0.99,0.07,19
53933446.76,7.04,2025-12-23,7.17,7.01,7.17,76301,2.24,1.83,-1.4,-0.1,19
46797487.4,7.07,2025-12-24,7.08,6.98,7.04,66538,1.42,1.6,0.43,0.03,19
38189542.3,7.06,2025-12-25,7.12,7.04,7.07,54036,1.13,1.3,-0.14,-0.01,19
55344827.1,7.11,2025-12-26,7.15,7.04,7.06,77879,1.56,1.87,0.71,0.05,19
58040756.54,7.1,2025-12-29,7.14,7.04,7.12,81888,1.41,1.97,-0.14,-0.01,19
74590504.44,6.95,2025-12-30,7.1,6.93,7.09,106671,2.39,2.56,-2.11,-0.15,19
56659649.3,6.95,2025-12-31,6.98,6.84,6.96,82026,2.01,1.97,0.0,0.0,19
63927778.98,6.91,2026-01-05,6.96,6.85,6.95,92774,1.58,2.23,-0.58,-0.04,19
60638797.5,6.95,2026-01-06,7.01,6.88,6.91,87260,1.88,2.1,0.58,0.04,19
58229995.66,6.91,2026-01-07,7.0,6.87,6.95,84069,1.87,2.02,-0.58,-0.04,19
8760840.0,6.88,2026-01-08,6.91,6.87,6.88,12727,0.58,0.31,-0.43,-0.03,19
62861436.1,6.96,2026-01-09,6.98,6.89,6.92,90501,1.3,2.17,0.43,0.03,19
78791671.9,7.03,2026-01-12,7.03,6.94,6.96,112885,1.29,2.71,1.01,0.07,19
77528306.11,6.93,2026-01-13,7.04,6.91,7.03,111020,1.85,2.67,-1.42,-0.1,19
87318670.48,6.92,2026-01-14,7.01,6.86,6.94,125793,2.16,3.02,-0.14,-0.01,19
48375543.19,6.89,2026-01-15,6.95,6.88,6.88,70065,1.01,1.68,-0.43,-0.03,19
58147022.56,6.84,2026-01-16,6.93,6.8,6.91,84827,1.89,2.04,-0.73,-0.05,000019
