amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
105436012.2,5.45,2025-02-28,5.66,5.43,5.62,186653,4.1,1.1,-2.85,-0.16,30
90823067.0,5.41,2025-03-03,5.53,5.37,5.45,162229,2.94,0.96,-0.73,-0.04,30
75948460.49,5.52,2025-03-04,5.53,5.36,5.37,134746,3.14,0.8,2.03,0.11,30
92905296.08,5.64,2025-03-05,5.65,5.5,5.52,162235,2.72,0.96,2.17,0.12,30
138254282.2,5.72,2025-03-06,5.84,5.65,5.66,234632,3.37,1.39,1.42,0.08,30
95405405.68,5.7,2025-03-07,5.76,5.63,5.7,163212,2.27,0.96,-0.35,-0.02,30
82325307.81,5.62,2025-03-10,5.73,5.55,5.69,142551,3.16,0.84,-1.4,-0.08,30
63811922.44,5.6,2025-03-11,5.64,5.52,5.61,111309,2.14,0.66,-0.36,-0.02,30
65114968.91,5.64,2025-03-12,5.68,5.61,5.63,112385,1.25,0.66,0.71,0.04,30
80203975.93,5.48,2025-03-13,5.63,5.4,5.61,142400,4.08,0.84,-2.84,-0.16,30
91673748.4,5.64,2025-03-14,5.68,5.41,5.48,161244,4.93,0.95,2.92,0.16,30
90281971.92,5.73,2025-03-17,5.8,5.62,5.71,153995,3.19,0.91,1.6,0.09,30
73442503.96,5.77,2025-03-18,5.9,5.71,5.83,124064,3.32,0.73,0.7,0.04,30
170229019.68,5.94,2025-03-19,5.97,5.72,5.76,282272,4.33,1.67,2.95,0.17,30
247384218.42,6.07,2025-03-20,6.17,5.86,5.94,399423,5.22,2.36,2.19,0.13,30
146862450.8,5.91,2025-03-21,6.12,5.87,6.08,240480,4.12,1.42,-2.64,-0.16,30
133200639.4,5.82,2025-03-24,5.92,5.68,5.86,224764,4.06,1.33,-1.52,-0.09,30
83920332.3,5.8,2025-03-25,5.9,5.73,5.81,140732,2.92,0.83,-0.34,-0.02,30
92300571.22,5.89,2025-03-26,5.95,5.76,5.79,152598,3.28,0.9,1.55,0.09,30
82643787.0,5.79,2025-03-27,5.91,5.76,5.86,138489,2.55,0.82,-1.7,-0.1,30
66853336.4,5.76,2025-03-28,5.84,5.74,5.77,112632,1.73,0.67,-0.52,-0.03,30
88171232.27,5.67,2025-03-31,5.79,5.54,5.73,151675,4.34,0.9,-1.56,-0.09,30
74191586.29,5.6,2025-04-01,5.72,5.58,5.67,127976,2.47,0.76,-1.23,-0.07,30
80976390.5,5.72,2025-04-02,5.81,5.57,5.61,138158,4.29,0.82,2.14,0.12,30
67079147.0,5.61,2025-04-03,5.77,5.56,5.64,115588,3.67,0.68,-1.92,-0.11,30
66946301.0,5.03,2025-04-07,5.37,5.03,5.35,126965,6.06,0.75,-10.34,-0.58,30
157027164.99,4.71,2025-04-08,5.02,4.63,5.02,321414,7.75,1.9,-6.36,-0.32,30
118346503.9,4.75,2025-04-09,4.81,4.4,4.65,247021,8.7,1.46,0.85,0.04,30
87223685.39,4.91,2025-04-10,5.01,4.79,4.83,171750,4.63,1.01,3.37,0.16,30
62207639.91,4.95,2025-04-11,5.02,4.82,4.85,122010,4.07,0.72,0.81,0.04,30
58191258.73,5.03,2025-04-14,5.13,4.98,5.01,111908,3.03,0.66,1.62,0.08,30
116896073.0,5.06,2025-04-15,5.35,5.03,5.35,221685,6.36,1.31,0.6,0.03,30
95014240.2,5.03,2025-04-16,5.08,4.91,5.05,184468,3.36,1.09,-0.59,-0.03,30
107188086.99,5.18,2025-04-17,5.21,4.97,5.0,202051,4.77,1.19,2.98,0.15,30
85650423.68,5.24,2025-04-18,5.29,5.14,5.15,159862,2.9,0.94,1.16,0.06,30
141842903.2,5.61,2025-04-21,5.62,5.21,5.24,251821,7.82,1.49,7.06,0.37,30
104384011.08,5.69,2025-04-22,5.73,5.54,5.6,180080,3.39,1.06,1.43,0.08,30
108168283.89,5.81,2025-04-23,5.87,5.7,5.73,181753,2.99,1.07,2.11,0.12,30
94182688.16,5.84,2025-04-24,5.88,5.78,5.78,157490,1.72,0.93,0.52,0.03,30
89286120.0,5.89,2025-04-25,5.96,5.8,5.8,147995,2.74,0.87,0.86,0.05,30
87467451.28,5.83,2025-04-28,5.91,5.8,5.85,145645,1.87,0.86,-1.02,-0.06,30
107256434.91,5.76,2025-04-29,5.84,5.57,5.79,182193,4.63,1.08,-1.2,-0.07,30
74890951.05,5.72,2025-04-30,5.84,5.68,5.7,127256,2.78,0.75,-0.69,-0.04,30
80327487.34,5.83,2025-05-06,5.84,5.74,5.75,134787,1.75,0.8,1.92,0.11,30
87432246.3,5.86,2025-05-07,5.96,5.84,5.85,144634,2.06,0.85,0.51,0.03,30
85259612.38,5.91,2025-05-08,6.03,5.84,5.85,139662,3.24,0.83,0.85,0.05,30
110803338.52,5.98,2025-05-09,6.07,5.88,5.94,180554,3.21,1.07,1.18,0.07,30
92594217.39,6.0,2025-05-12,6.2,5.94,6.12,149843,4.35,0.89,0.33,0.02,30
94989587.58,6.02,2025-05-13,6.12,5.95,6.05,153413,2.83,0.91,0.33,0.02,30
65557765.47,5.98,2025-05-14,6.04,5.89,5.97,107205,2.49,0.63,-0.66,-0.04,30
39039307.69,5.97,2025-05-15,6.01,5.91,5.98,63910,1.67,0.38,-0.17,-0.01,30
114418715.0,6.09,2025-05-16,6.25,5.93,5.94,183067,5.36,1.08,2.01,0.12,30
89942725.72,6.08,2025-05-19,6.15,5.92,6.06,145674,3.78,0.86,-0.16,-0.01,30
109235115.38,6.16,2025-05-20,6.2,6.04,6.04,173684,2.63,1.03,1.32,0.08,30
121488968.2,6.26,2025-05-21,6.35,6.13,6.16,189536,3.57,1.12,1.62,0.1,30
75170249.84,6.16,2025-05-22,6.28,6.15,6.23,118209,2.08,0.7,-1.6,-0.1,30
87807349.42,6.03,2025-05-23,6.22,5.99,6.18,140278,3.73,0.83,-2.11,-0.13,30
64961931.4,6.03,2025-05-26,6.13,5.97,6.03,104503,2.65,0.62,0.0,0.0,30
54885766.8,6.01,2025-05-27,6.07,5.91,6.02,89416,2.65,0.53,-0.33,-0.02,30
59933756.96,6.02,2025-05-28,6.09,5.97,6.0,96850,2.0,0.57,0.17,0.01,30
64928647.89,6.12,2025-05-29,6.18,5.99,6.01,103562,3.16,0.61,1.66,0.1,30
74334480.07,5.94,2025-05-30,6.1,5.91,6.1,121166,3.1,0.72,-2.94,-0.18,30
55139785.1,5.9,2025-06-03,5.97,5.89,5.96,90809,1.35,0.54,-0.67,-0.04,30
50016013.32,5.88,2025-06-04,5.94,5.82,5.94,83186,2.03,0.49,-0.34,-0.02,30
44133666.66,5.92,2025-06-05,5.94,5.81,5.88,73355,2.21,0.43,0.68,0.04,30
80030695.5,6.06,2025-06-06,6.09,5.87,5.92,130229,3.72,0.77,2.36,0.14,30
78657711.8,5.94,2025-06-09,6.13,5.91,6.05,127869,3.63,0.76,-1.98,-0.12,30
64081814.79,5.85,2025-06-10,6.02,5.79,5.94,105615,3.87,0.62,-1.52,-0.09,30
50760447.2,5.95,2025-06-11,6.0,5.86,5.87,83171,2.39,0.49,1.71,0.1,30
32354836.2,5.93,2025-06-12,5.97,5.87,5.93,53247,1.68,0.31,-0.34,-0.02,30
51668518.37,5.75,2025-06-13,5.93,5.74,5.9,86844,3.2,0.52,-3.04,-0.18,30
48068617.4,5.71,2025-06-16,5.79,5.68,5.76,81771,1.91,0.49,-0.7,-0.04,30
33643459.23,5.68,2025-06-17,5.73,5.64,5.71,57848,1.58,0.35,-0.53,-0.03,30
34476166.73,5.6,2025-06-18,5.67,5.56,5.65,59893,1.94,0.36,-1.41,-0.08,30
32267458.3,5.55,2025-06-19,5.65,5.51,5.6,56306,2.5,0.34,-0.89,-0.05,30
32437851.36,5.55,2025-06-20,5.59,5.5,5.54,56975,1.62,0.34,0.0,0.0,30
32559787.15,5.59,2025-06-23,5.63,5.48,5.53,56886,2.7,0.34,0.72,0.04,30
50130488.24,5.75,2025-06-24,5.77,5.62,5.63,85309,2.68,0.51,2.86,0.16,30
58838125.4,5.85,2025-06-25,5.87,5.74,5.79,98544,2.26,0.59,1.74,0.1,30
45415918.64,5.75,2025-06-26,5.87,5.73,5.85,76451,2.39,0.46,-1.71,-0.1,30
73615063.99,5.9,2025-06-27,5.92,5.78,5.85,122559,2.43,0.73,2.61,0.15,30
61685201.75,5.89,2025-06-30,5.91,5.73,5.88,105442,3.05,0.63,-0.17,-0.01,30
44202559.95,5.9,2025-07-01,5.96,5.85,5.88,74905,1.87,0.45,0.17,0.01,30
42401930.28,5.89,2025-07-02,5.93,5.84,5.91,72127,1.53,0.43,-0.17,-0.01,30
53091337.87,5.86,2025-07-03,5.94,5.84,5.9,90233,1.7,0.54,-0.51,-0.03,30
53819759.82,5.77,2025-07-04,5.88,5.74,5.86,92920,2.39,0.56,-1.54,-0.09,30
36358161.69,5.8,2025-07-07,5.8,5.72,5.77,63102,1.39,0.38,0.52,0.03,30
40500873.27,5.8,2025-07-08,5.83,5.76,5.78,69734,1.21,0.42,0.0,0.0,30
40083263.15,5.84,2025-07-09,5.89,5.81,5.82,68576,1.38,0.41,0.69,0.04,30
23525405.0,5.85,2025-07-10,5.86,5.78,5.85,40398,1.37,0.24,0.17,0.01,30
54730875.38,5.84,2025-07-11,5.88,5.82,5.85,93517,1.03,0.56,-0.17,-0.01,30
53841269.9,5.89,2025-07-14,5.93,5.82,5.86,91305,1.88,0.55,0.86,0.05,30
44510729.06,5.87,2025-07-15,5.95,5.84,5.88,75554,1.87,0.45,-0.34,-0.02,30
45423033.44,5.95,2025-07-16,5.96,5.85,5.88,76743,1.87,0.46,1.36,0.08,30
61098456.16,6.01,2025-07-17,6.07,5.91,5.95,101763,2.69,0.61,1.01,0.06,30
64402703.19,5.94,2025-07-18,6.05,5.87,6.01,108741,3.0,0.65,-1.16,-0.07,30
79245338.62,6.07,2025-07-21,6.08,5.88,5.93,131781,3.37,0.79,2.19,0.13,30
61627167.9,6.12,2025-07-22,6.16,5.99,6.04,101464,2.8,0.61,0.82,0.05,30
47891555.0,6.05,2025-07-23,6.15,6.03,6.1,78894,1.96,0.47,-1.14,-0.07,30
63222947.4,6.11,2025-07-24,6.14,6.05,6.06,103508,1.49,0.62,0.99,0.06,30
35554141.65,6.05,2025-07-25,6.12,6.03,6.12,58755,1.47,0.35,-0.98,-0.06,30
51797971.0,6.03,2025-07-28,6.08,6.02,6.06,85682,0.99,0.51,-0.33,-0.02,30
51887153.81,6.04,2025-07-29,6.06,5.96,6.06,86236,1.66,0.52,0.17,0.01,30
51239971.4,5.99,2025-07-30,6.08,5.96,6.03,85203,1.99,0.51,-0.83,-0.05,30
57262854.0,5.94,2025-07-31,6.02,5.91,6.0,95981,1.84,0.57,-0.83,-0.05,30
58814670.0,5.97,2025-08-01,6.04,5.92,5.93,98213,2.02,0.59,0.51,0.03,30
38475752.0,6.0,2025-08-04,6.0,5.9,5.92,64543,1.68,0.39,0.5,0.03,30
90122608.4,6.09,2025-08-05,6.12,6.02,6.04,148155,1.67,0.89,1.5,0.09,30
92708401.5,6.22,2025-08-06,6.24,6.07,6.1,150040,2.79,0.9,2.13,0.13,30
67305580.0,6.12,2025-08-07,6.22,6.09,6.2,109856,2.09,0.66,-1.61,-0.1,30
49076952.46,6.16,2025-08-08,6.16,6.08,6.12,80155,1.31,0.48,0.65,0.04,30
56370048.15,6.17,2025-08-11,6.19,6.13,6.16,91432,0.97,0.55,0.16,0.01,30
41505012.12,6.16,2025-08-12,6.19,6.11,6.17,67546,1.3,0.4,-0.16,-0.01,30
108308870.0,6.16,2025-08-13,6.28,6.13,6.19,174447,2.44,1.04,0.0,0.0,30
69452830.08,6.07,2025-08-14,6.21,6.05,6.19,113748,2.6,0.68,-1.46,-0.09,30
77390293.2,6.08,2025-08-15,6.16,6.04,6.06,126830,1.98,0.76,0.16,0.01,30
105183670.04,6.06,2025-08-18,6.13,6.04,6.09,172916,1.48,1.03,-0.33,-0.02,30
101971335.24,6.06,2025-08-19,6.14,5.99,6.06,168272,2.48,1.01,0.0,0.0,30
121715401.63,6.25,2025-08-20,6.25,6.02,6.04,197937,3.8,1.18,3.14,0.19,30
86943304.28,6.16,2025-08-21,6.25,6.13,6.25,140997,1.92,0.84,-1.44,-0.09,30
82827814.0,6.19,2025-08-22,6.21,6.1,6.17,134398,1.79,0.8,0.49,0.03,30
79645165.9,6.14,2025-08-25,6.23,6.09,6.19,129376,2.26,0.77,-0.81,-0.05,30
86282517.4,6.16,2025-08-26,6.21,6.08,6.14,140348,2.12,0.84,0.33,0.02,30
102286026.63,6.0,2025-08-27,6.24,5.99,6.17,166423,4.06,1.0,-2.6,-0.16,30
137413427.0,5.89,2025-08-28,6.02,5.66,5.99,235241,6.0,1.41,-1.83,-0.11,30
92440610.4,5.8,2025-08-29,5.93,5.77,5.87,158183,2.72,0.95,-1.53,-0.09,30
71037739.03,5.73,2025-09-01,5.86,5.71,5.83,123442,2.59,0.74,-1.21,-0.07,30
80381750.37,5.73,2025-09-02,5.76,5.58,5.75,141980,3.14,0.85,0.0,0.0,30
61149633.14,5.63,2025-09-03,5.78,5.6,5.74,107731,3.14,0.64,-1.75,-0.1,30
117542243.77,5.65,2025-09-04,5.69,5.59,5.62,208136,1.78,1.25,0.36,0.02,30
84766845.6,5.65,2025-09-05,5.72,5.61,5.62,149644,1.95,0.9,0.0,0.0,30
97569565.38,5.63,2025-09-08,5.7,5.61,5.66,172735,1.59,1.03,-0.35,-0.02,30
78914882.4,5.62,2025-09-09,5.66,5.56,5.63,141164,1.78,0.84,-0.18,-0.01,30
68390846.27,5.59,2025-09-10,5.7,5.58,5.62,121691,2.14,0.73,-0.53,-0.03,30
71398964.32,5.66,2025-09-11,5.66,5.51,5.6,127745,2.68,0.76,1.25,0.07,30
90590152.47,5.55,2025-09-12,5.67,5.54,5.66,161618,2.3,0.97,-1.94,-0.11,30
90523173.14,5.54,2025-09-15,5.63,5.51,5.56,162770,2.16,0.97,-0.18,-0.01,30
99383991.8,5.65,2025-09-16,5.65,5.53,5.56,177239,2.17,1.06,1.99,0.11,30
93251880.5,5.75,2025-09-17,5.78,5.63,5.65,162695,2.65,0.97,1.77,0.1,30
124238830.7,5.65,2025-09-18,5.83,5.6,5.78,216613,4.0,1.3,-1.74,-0.1,30
115739014.2,5.52,2025-09-19,5.68,5.48,5.67,209049,3.54,1.25,-2.3,-0.13,30
65419010.57,5.55,2025-09-22,5.58,5.49,5.52,118155,1.63,0.71,0.54,0.03,30
70034033.08,5.54,2025-09-23,5.56,5.46,5.54,127091,1.8,0.76,-0.18,-0.01,30
65941095.85,5.65,2025-09-24,5.65,5.46,5.52,118134,3.43,0.71,1.99,0.11,30
64524552.34,5.59,2025-09-25,5.69,5.54,5.64,115171,2.65,0.69,-1.06,-0.06,30
67700631.27,5.65,2025-09-26,5.72,5.53,5.56,120046,3.4,0.72,1.07,0.06,30
65103485.8,5.6,2025-09-29,5.66,5.49,5.64,116844,3.01,0.7,-0.88,-0.05,30
66459885.76,5.63,2025-09-30,5.68,5.58,5.65,117951,1.79,0.71,0.54,0.03,30
65625139.4,5.62,2025-10-09,5.65,5.54,5.62,117321,1.95,0.7,-0.18,-0.01,30
58897687.2,5.64,2025-10-10,5.72,5.58,5.6,104203,2.49,0.62,0.36,0.02,30
90102515.46,5.5,2025-10-13,5.54,5.38,5.49,165133,2.84,0.99,-2.48,-0.14,30
82835836.11,5.44,2025-10-14,5.58,5.42,5.52,150659,2.91,0.9,-1.09,-0.06,30
60340109.8,5.54,2025-10-15,5.54,5.44,5.44,109909,1.84,0.66,1.84,0.1,30
52868749.17,5.49,2025-10-16,5.54,5.47,5.53,96197,1.26,0.58,-0.9,-0.05,30
64822401.92,5.37,2025-10-17,5.49,5.36,5.48,119682,2.37,0.72,-2.19,-0.12,30
48497331.2,5.41,2025-10-20,5.43,5.37,5.43,89758,1.12,0.54,0.74,0.04,30
54802911.55,5.51,2025-10-21,5.53,5.39,5.41,99973,2.59,0.6,1.85,0.1,30
42294830.0,5.52,2025-10-22,5.57,5.49,5.51,76536,1.45,0.46,0.18,0.01,30
63214800.02,5.59,2025-10-23,5.6,5.48,5.52,113990,2.17,0.68,1.27,0.07,30
42272979.19,5.56,2025-10-24,5.62,5.55,5.59,75796,1.25,0.45,-0.54,-0.03,30
53984805.8,5.58,2025-10-27,5.61,5.51,5.56,96985,1.8,0.58,0.36,0.02,30
45529380.2,5.6,2025-10-28,5.63,5.55,5.55,81277,1.43,0.49,0.36,0.02,30
43557954.12,5.59,2025-10-29,5.64,5.53,5.63,78121,1.96,0.47,-0.18,-0.01,30
65143138.4,5.57,2025-10-30,5.64,5.55,5.59,116474,1.61,0.7,-0.36,-0.02,30
73903220.34,5.62,2025-10-31,5.65,5.55,5.56,131507,1.8,0.79,0.9,0.05,30
72584609.1,5.66,2025-11-03,5.7,5.59,5.63,128204,1.96,0.77,0.71,0.04,30
56106784.34,5.61,2025-11-04,5.69,5.59,5.66,99421,1.77,0.6,-0.88,-0.05,30
55356183.85,5.65,2025-11-05,5.69,5.55,5.58,98015,2.5,0.59,0.71,0.04,30
66956906.44,5.74,2025-11-06,5.77,5.64,5.66,116977,2.3,0.7,1.59,0.09,30
54248387.54,5.7,2025-11-07,5.74,5.68,5.72,95001,1.05,0.57,-0.7,-0.04,30
47354969.74,5.74,2025-11-10,5.75,5.68,5.7,82780,1.23,0.5,0.7,0.04,30
48844847.33,5.76,2025-11-11,5.79,5.73,5.76,84802,1.05,0.51,0.35,0.02,30
40696637.0,5.71,2025-11-12,5.77,5.69,5.75,71093,1.39,0.43,-0.87,-0.05,30
50302289.26,5.75,2025-11-13,5.75,5.67,5.72,87859,1.4,0.53,0.7,0.04,30
57551738.82,5.73,2025-11-14,5.81,5.71,5.71,99693,1.74,0.6,-0.35,-0.02,30
55597338.6,5.64,2025-11-17,5.76,5.61,5.76,98418,2.62,0.59,-1.57,-0.09,30
57566006.95,5.54,2025-11-18,5.67,5.49,5.64,103738,3.19,0.62,-1.77,-0.1,30
44205725.0,5.48,2025-11-19,5.59,5.45,5.55,80364,2.53,0.48,-1.08,-0.06,30
35848305.84,5.45,2025-11-20,5.52,5.43,5.48,65472,1.64,0.39,-0.55,-0.03,30
63088704.3,5.26,2025-11-21,5.46,5.26,5.41,118263,3.67,0.71,-3.49,-0.19,30
71490493.07,5.32,2025-11-24,5.37,5.26,5.32,134328,2.09,0.8,1.14,0.06,30
50252860.72,5.41,2025-11-25,5.44,5.32,5.34,92992,2.26,0.56,1.69,0.09,30
63637476.36,5.5,2025-11-26,5.54,5.39,5.41,115809,2.77,0.69,1.66,0.09,30
33518575.6,5.47,2025-11-27,5.52,5.45,5.48,61053,1.27,0.37,-0.55,-0.03,30
72959886.87,5.48,2025-11-28,5.52,5.43,5.47,133202,1.65,0.8,0.18,0.01,30
54617594.2,5.56,2025-12-01,5.58,5.44,5.49,98835,2.55,0.59,1.46,0.08,30
57578391.9,5.61,2025-12-02,5.64,5.55,5.56,102563,1.62,0.61,0.9,0.05,30
70659156.84,5.66,2025-12-03,5.7,5.59,5.61,124857,1.96,0.75,0.89,0.05,30
80198571.56,5.7,2025-12-04,5.74,5.66,5.66,140508,1.41,0.84,0.71,0.04,30
71964289.78,5.69,2025-12-05,5.71,5.63,5.67,126729,1.4,0.76,-0.18,-0.01,30
66109845.0,5.66,2025-12-08,5.77,5.65,5.74,115711,2.11,0.69,-0.53,-0.03,30
55782814.73,5.66,2025-12-09,5.71,5.63,5.65,98303,1.41,0.59,0.0,0.0,30
78241124.64,5.74,2025-12-10,5.77,5.62,5.66,136659,2.65,0.82,1.41,0.08,30
58414769.12,5.67,2025-12-11,5.79,5.6,5.75,102000,3.31,0.61,-1.22,-0.07,30
61899634.86,5.55,2025-12-12,5.69,5.54,5.69,110508,2.65,0.66,-2.12,-0.12,30
57586350.4,5.55,2025-12-15,5.63,5.51,5.54,103318,2.16,0.62,0.0,0.0,30
55456123.76,5.55,2025-12-16,5.6,5.49,5.58,100082,1.98,0.6,0.0,0.0,30
50049721.8,5.54,2025-12-17,5.59,5.45,5.54,90685,2.52,0.54,-0.18,-0.01,30
45379082.12,5.61,2025-12-18,5.63,5.5,5.55,81158,2.35,0.49,1.26,0.07,30
63584207.01,5.71,2025-12-19,5.73,5.58,5.6,111590,2.67,0.67,1.78,0.1,30
77538398.0,5.8,2025-12-22,5.85,5.71,5.74,133812,2.45,0.8,1.58,0.09,30
62293115.12,5.69,2025-12-23,5.81,5.66,5.77,108869,2.59,0.65,-1.9,-0.11,30
62452001.22,5.72,2025-12-24,5.75,5.65,5.66,109122,1.76,0.65,0.53,0.03,30
68600599.0,5.8,2025-12-25,5.81,5.68,5.72,118623,2.27,0.71,1.4,0.08,30
52132360.64,5.76,2025-12-26,5.83,5.74,5.8,90234,1.55,0.54,-0.69,-0.04,30
72668851.66,5.7,2025-12-29,5.82,5.7,5.77,126418,2.08,0.76,-1.04,-0.06,30
59889696.49,5.75,2025-12-30,5.78,5.64,5.72,104726,2.46,0.63,0.88,0.05,30
44933782.81,5.74,2025-12-31,5.78,5.7,5.74,78318,1.39,0.47,-0.17,-0.01,30
102851687.0,5.57,2026-01-05,5.78,5.57,5.73,182734,3.66,1.09,-2.96,-0.17,30
93292742.8,5.66,2026-01-06,5.69,5.56,5.59,165600,2.33,0.99,1.62,0.09,30
84343839.85,5.53,2026-01-07,5.67,5.52,5.65,151447,2.65,0.91,-2.3,-0.13,30
19968729.0,5.48,2026-01-08,5.52,5.44,5.51,36469,1.45,0.22,-0.9,-0.05,30
67019168.41,5.6,2026-01-09,5.63,5.53,5.55,120065,1.79,0.72,0.36,0.02,30
113263280.92,5.61,2026-01-12,5.62,5.54,5.6,203137,1.43,1.22,0.18,0.01,30
183129928.86,5.61,2026-01-13,5.8,5.52,5.61,325627,4.99,1.95,0.0,0.0,000030
137586041.87,5.53,2026-01-14,5.63,5.47,5.6,247333,2.85,1.48,-1.43,-0.08,000030
