amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
179811956.56,4.5,2025-02-27,4.55,4.47,4.54,392128,1.77,1.05,-0.66,-0.03,60
212189423.45,4.44,2025-02-28,4.52,4.42,4.48,465554,2.22,1.25,-1.33,-0.06,60
273959335.2,4.52,2025-03-03,4.55,4.44,4.45,595133,2.48,1.59,1.8,0.08,60
252565020.29,4.56,2025-03-04,4.59,4.49,4.49,544257,2.21,1.46,0.88,0.04,60
248791040.02,4.64,2025-03-05,4.64,4.52,4.57,531909,2.63,1.42,1.75,0.08,60
202216273.15,4.64,2025-03-06,4.69,4.62,4.65,426772,1.51,1.14,0.0,0.0,60
329035940.89,4.72,2025-03-07,4.75,4.64,4.65,684461,2.37,1.83,1.72,0.08,60
280145279.14,4.76,2025-03-10,4.79,4.7,4.75,579825,1.91,1.55,0.85,0.04,60
357570432.66,4.84,2025-03-11,4.84,4.69,4.71,733575,3.15,1.96,1.68,0.08,60
238062941.11,4.8,2025-03-12,4.87,4.77,4.85,486612,2.07,1.3,-0.83,-0.04,60
200559794.05,4.79,2025-03-13,4.84,4.74,4.81,412230,2.08,1.1,-0.21,-0.01,60
337316296.13,4.86,2025-03-14,4.92,4.81,4.88,682454,2.3,1.83,1.46,0.07,60
246932991.28,4.83,2025-03-17,4.92,4.82,4.86,498573,2.06,1.33,-0.62,-0.03,60
271468437.88,4.86,2025-03-18,4.92,4.82,4.83,547029,2.07,1.46,0.62,0.03,60
191524131.61,4.86,2025-03-19,4.89,4.8,4.86,388746,1.85,1.04,0.0,0.0,60
326729059.62,4.92,2025-03-20,5.0,4.9,4.91,650583,2.06,1.74,1.23,0.06,60
326392568.92,4.87,2025-03-21,4.97,4.86,4.9,651786,2.24,1.74,-1.02,-0.05,60
491245153.07,4.98,2025-03-24,5.04,4.85,4.86,973203,3.9,2.6,2.26,0.11,60
316014233.52,4.97,2025-03-25,5.06,4.93,4.98,622259,2.61,1.66,-0.2,-0.01,60
293952800.4,4.95,2025-03-26,5.05,4.93,5.0,578528,2.41,1.55,-0.4,-0.02,60
228709470.82,4.89,2025-03-27,4.93,4.85,4.91,459615,1.62,1.23,-1.21,-0.06,60
229751736.95,4.89,2025-03-28,4.94,4.84,4.9,462393,2.04,1.24,0.0,0.0,60
238891630.18,4.87,2025-03-31,4.92,4.81,4.87,481560,2.25,1.29,-0.41,-0.02,60
185125149.76,4.88,2025-04-01,4.91,4.85,4.87,372131,1.23,1.0,0.21,0.01,60
153099291.8,4.82,2025-04-02,4.89,4.81,4.86,310098,1.64,0.83,-1.23,-0.06,60
170449170.04,4.79,2025-04-03,4.83,4.76,4.79,349136,1.45,0.93,-0.62,-0.03,60
380508580.28,4.3,2025-04-07,4.57,4.3,4.51,848490,5.64,2.27,-10.23,-0.49,60
354227353.96,4.26,2025-04-08,4.35,4.17,4.28,815569,4.19,2.18,-0.93,-0.04,60
305575033.12,4.29,2025-04-09,4.31,4.07,4.21,712040,5.63,1.91,0.7,0.03,60
257482414.0,4.37,2025-04-10,4.41,4.31,4.37,577443,2.33,1.55,1.86,0.08,60
219303401.09,4.37,2025-04-11,4.44,4.35,4.37,488605,2.06,1.31,0.0,0.0,60
250310366.18,4.44,2025-04-14,4.51,4.4,4.41,551373,2.52,1.48,1.6,0.07,60
241255484.45,4.46,2025-04-15,4.54,4.44,4.48,527955,2.25,1.41,0.45,0.02,60
187901916.68,4.44,2025-04-16,4.49,4.35,4.49,418316,3.14,1.12,-0.45,-0.02,60
163829592.36,4.39,2025-04-17,4.48,4.39,4.44,362674,2.03,0.97,-1.13,-0.05,60
126146407.48,4.41,2025-04-18,4.43,4.35,4.38,281792,1.82,0.75,0.46,0.02,60
290228664.95,4.58,2025-04-21,4.59,4.42,4.43,627639,3.85,1.68,3.85,0.17,60
196445855.49,4.56,2025-04-22,4.61,4.52,4.6,423640,1.97,1.13,-0.44,-0.02,60
156956464.51,4.52,2025-04-23,4.58,4.5,4.56,340001,1.75,0.91,-0.88,-0.04,60
127731992.6,4.5,2025-04-24,4.55,4.48,4.53,277761,1.55,0.74,-0.44,-0.02,60
145117458.43,4.54,2025-04-25,4.58,4.49,4.51,313016,2.0,0.84,0.89,0.04,60
135183352.95,4.49,2025-04-28,4.54,4.48,4.54,294801,1.32,0.79,-1.1,-0.05,60
95834618.39,4.47,2025-04-29,4.51,4.46,4.47,209687,1.11,0.56,-0.45,-0.02,60
228503309.17,4.37,2025-04-30,4.46,4.36,4.46,508542,2.24,1.36,-2.24,-0.1,60
219676514.82,4.47,2025-05-06,4.48,4.39,4.4,483461,2.06,1.29,2.29,0.1,60
159423920.27,4.48,2025-05-07,4.55,4.46,4.51,348408,2.01,0.93,0.22,0.01,60
180480511.79,4.46,2025-05-08,4.5,4.44,4.48,395655,1.34,1.06,-0.45,-0.02,60
130607843.07,4.44,2025-05-09,4.47,4.41,4.46,288366,1.35,0.77,-0.45,-0.02,60
144132271.2,4.49,2025-05-12,4.49,4.43,4.46,316317,1.35,0.85,1.13,0.05,60
126963582.49,4.48,2025-05-13,4.53,4.47,4.53,277225,1.34,0.74,-0.22,-0.01,60
156777950.84,4.54,2025-05-14,4.55,4.47,4.48,340720,1.79,0.91,1.34,0.06,60
124165174.71,4.49,2025-05-15,4.54,4.47,4.53,270494,1.54,0.72,-1.1,-0.05,60
125628218.7,4.46,2025-05-16,4.53,4.46,4.48,274636,1.56,0.73,-0.67,-0.03,60
121488450.08,4.45,2025-05-19,4.48,4.42,4.47,267840,1.35,0.72,-0.22,-0.01,60
127453668.84,4.44,2025-05-20,4.47,4.42,4.45,281393,1.12,0.75,-0.22,-0.01,60
156527059.98,4.49,2025-05-21,4.5,4.43,4.46,343238,1.58,0.92,1.13,0.05,60
143161071.0,4.41,2025-05-22,4.48,4.41,4.47,316577,1.56,0.85,-1.78,-0.08,60
121749593.02,4.38,2025-05-23,4.44,4.37,4.41,270698,1.59,0.72,-0.68,-0.03,60
110879869.59,4.38,2025-05-26,4.42,4.36,4.38,247369,1.37,0.66,0.0,0.0,60
152683369.73,4.33,2025-05-27,4.39,4.31,4.38,345173,1.83,0.92,-1.14,-0.05,60
111561646.89,4.36,2025-05-28,4.37,4.32,4.33,251297,1.15,0.67,0.69,0.03,60
101646000.2,4.38,2025-05-29,4.39,4.33,4.35,227694,1.38,0.61,0.46,0.02,60
93329060.34,4.36,2025-05-30,4.38,4.34,4.38,210023,0.91,0.56,-0.46,-0.02,60
116944074.92,4.38,2025-06-03,4.4,4.36,4.37,261739,0.92,0.7,0.46,0.02,60
170226802.64,4.46,2025-06-04,4.47,4.38,4.38,375676,2.05,1.01,1.83,0.08,60
144775924.77,4.43,2025-06-05,4.48,4.41,4.46,319194,1.57,0.85,-0.67,-0.03,60
193139523.19,4.5,2025-06-06,4.51,4.44,4.44,422067,1.58,1.13,1.58,0.07,60
150454209.12,4.49,2025-06-09,4.5,4.45,4.5,329033,1.11,0.88,-0.22,-0.01,60
150958107.71,4.48,2025-06-10,4.52,4.45,4.5,329753,1.56,0.88,-0.22,-0.01,60
212613327.87,4.53,2025-06-11,4.56,4.47,4.47,460010,2.01,1.23,1.12,0.05,60
151310070.17,4.55,2025-06-12,4.56,4.5,4.54,327619,1.32,0.88,0.44,0.02,60
205918211.46,4.54,2025-06-13,4.57,4.49,4.55,445226,1.76,1.19,-0.22,-0.01,60
169864462.03,4.48,2025-06-16,4.53,4.47,4.52,370505,1.32,0.99,-1.32,-0.06,60
115607460.16,4.5,2025-06-17,4.51,4.47,4.48,252498,0.89,0.68,0.45,0.02,60
117462305.69,4.45,2025-06-18,4.5,4.43,4.5,258306,1.56,0.69,-1.11,-0.05,60
148570298.55,4.37,2025-06-19,4.46,4.35,4.44,331937,2.47,0.89,-1.8,-0.08,60
102765994.87,4.34,2025-06-20,4.39,4.34,4.36,230945,1.14,0.62,-0.69,-0.03,60
129039883.67,4.35,2025-06-23,4.37,4.32,4.34,290474,1.15,0.78,0.23,0.01,60
143947264.64,4.43,2025-06-24,4.44,4.36,4.37,319306,1.84,0.85,1.84,0.08,60
161895522.48,4.47,2025-06-25,4.48,4.42,4.44,356657,1.35,0.95,0.9,0.04,60
153696640.0,4.49,2025-06-26,4.53,4.47,4.5,341235,1.34,0.91,0.45,0.02,60
304213678.3,4.6,2025-06-27,4.66,4.51,4.52,660346,3.34,1.77,2.45,0.11,60
175683368.97,4.58,2025-06-30,4.63,4.56,4.62,383027,1.52,1.02,-0.43,-0.02,60
177269128.15,4.63,2025-07-01,4.63,4.54,4.59,386988,1.97,1.04,1.09,0.05,60
280415923.37,4.7,2025-07-02,4.73,4.61,4.61,599583,2.59,1.6,1.51,0.07,60
189653807.62,4.71,2025-07-03,4.72,4.66,4.71,404010,1.28,1.08,0.21,0.01,60
180995736.93,4.65,2025-07-04,4.69,4.63,4.69,388747,1.27,1.04,-1.27,-0.06,60
112074889.39,4.65,2025-07-07,4.65,4.61,4.64,241684,0.86,0.65,0.0,0.0,60
155603177.13,4.7,2025-07-08,4.7,4.64,4.65,332640,1.29,0.89,1.08,0.05,60
185562213.76,4.64,2025-07-09,4.75,4.63,4.75,397439,2.55,1.06,-1.28,-0.06,60
172107485.86,4.71,2025-07-10,4.72,4.64,4.65,367271,1.72,0.98,1.51,0.07,60
349285150.75,4.8,2025-07-11,4.85,4.71,4.72,728657,2.97,1.95,1.91,0.09,60
263749108.75,4.81,2025-07-14,4.88,4.8,4.82,545585,1.67,1.46,0.21,0.01,60
215757717.31,4.77,2025-07-15,4.85,4.73,4.81,451380,2.49,1.21,-0.83,-0.04,60
188790509.63,4.71,2025-07-16,4.79,4.68,4.77,399670,2.31,1.07,-1.26,-0.06,60
169363607.93,4.7,2025-07-17,4.72,4.67,4.71,361004,1.06,0.97,-0.21,-0.01,60
269298286.72,4.79,2025-07-18,4.84,4.71,4.72,562549,2.77,1.51,1.91,0.09,60
310961130.82,4.91,2025-07-21,4.92,4.83,4.85,636678,1.88,1.7,2.51,0.12,60
383811461.67,5.0,2025-07-22,5.0,4.88,4.91,775985,2.44,2.08,1.83,0.09,60
288187513.56,4.97,2025-07-23,5.04,4.95,5.01,578108,1.8,1.55,-0.6,-0.03,60
423313431.16,5.08,2025-07-24,5.08,4.95,4.95,841673,2.62,2.25,2.21,0.11,60
299176818.69,4.99,2025-07-25,5.07,4.98,5.07,596648,1.77,1.6,-1.77,-0.09,60
244910063.6,4.95,2025-07-28,4.98,4.89,4.96,496052,1.8,1.33,-0.8,-0.04,60
194126262.55,4.92,2025-07-29,4.96,4.87,4.92,395613,1.82,1.06,-0.61,-0.03,60
214993110.93,4.88,2025-07-30,4.94,4.84,4.92,439370,2.03,1.18,-0.81,-0.04,60
304672587.14,4.72,2025-07-31,4.84,4.71,4.84,639058,2.66,1.71,-3.28,-0.16,60
174628070.94,4.73,2025-08-01,4.77,4.71,4.74,368795,1.27,0.99,0.21,0.01,60
167209744.73,4.77,2025-08-04,4.77,4.7,4.72,353544,1.48,0.95,0.85,0.04,60
197352964.99,4.8,2025-08-05,4.81,4.74,4.77,412098,1.47,1.1,0.63,0.03,60
264035265.3,4.87,2025-08-06,4.93,4.79,4.8,542961,2.92,1.45,1.46,0.07,60
212009586.39,4.89,2025-08-07,4.91,4.81,4.89,436069,2.05,1.17,0.41,0.02,60
217749345.42,4.92,2025-08-08,4.96,4.87,4.89,442450,1.84,1.18,0.61,0.03,60
208812021.81,4.93,2025-08-11,4.95,4.89,4.93,424436,1.22,1.14,0.2,0.01,60
172558953.04,4.92,2025-08-12,4.94,4.88,4.92,351566,1.22,0.94,-0.2,-0.01,60
326311098.5,5.03,2025-08-13,5.04,4.92,4.92,653716,2.44,1.75,2.24,0.11,60
293348780.96,4.94,2025-08-14,5.05,4.92,5.03,588521,2.58,1.57,-1.79,-0.09,60
390385608.4,5.05,2025-08-15,5.08,4.91,4.92,776431,3.44,2.08,2.23,0.11,60
403365746.33,5.01,2025-08-18,5.09,4.98,5.08,804651,2.18,2.15,-0.79,-0.04,60
235332590.14,5.01,2025-08-19,5.03,4.97,5.0,471274,1.2,1.26,0.0,0.0,60
377081412.12,5.07,2025-08-20,5.13,4.97,4.99,745103,3.19,1.99,1.2,0.06,60
254370515.42,5.04,2025-08-21,5.12,5.01,5.07,503380,2.17,1.35,-0.59,-0.03,60
407708473.34,5.1,2025-08-22,5.12,5.01,5.04,804210,2.18,2.15,1.19,0.06,60
578183567.76,5.23,2025-08-25,5.29,5.13,5.15,1107267,3.14,2.96,2.55,0.13,60
404932318.98,5.25,2025-08-26,5.3,5.17,5.2,770404,2.49,2.06,0.38,0.02,60
511841935.38,5.1,2025-08-27,5.29,5.1,5.25,984702,3.62,2.63,-2.86,-0.15,60
420506697.98,5.18,2025-08-28,5.18,5.04,5.09,820976,2.75,2.2,1.57,0.08,60
606871264.34,5.25,2025-08-29,5.32,5.2,5.21,1152978,2.32,3.08,1.35,0.07,60
765680916.66,5.38,2025-09-01,5.39,5.23,5.3,1434013,3.05,3.84,2.48,0.13,60
608846415.5,5.29,2025-09-02,5.41,5.26,5.4,1146390,2.79,3.07,-1.67,-0.09,60
508676066.2,5.2,2025-09-03,5.41,5.17,5.35,964682,4.54,2.58,-1.7,-0.09,60
506500978.13,5.11,2025-09-04,5.26,5.04,5.19,984693,4.23,2.63,-1.73,-0.09,60
383332890.95,5.25,2025-09-05,5.26,5.09,5.09,739892,3.33,1.98,2.74,0.14,60
453646361.31,5.32,2025-09-08,5.37,5.24,5.28,855090,2.48,2.29,1.33,0.07,60
549445939.57,5.32,2025-09-09,5.43,5.27,5.34,1025929,3.01,2.74,0.0,0.0,60
388678570.8,5.29,2025-09-10,5.33,5.17,5.27,739284,3.01,1.98,-0.56,-0.03,60
351312054.24,5.33,2025-09-11,5.33,5.22,5.26,664787,2.08,1.78,0.76,0.04,60
914889708.26,5.53,2025-09-12,5.6,5.33,5.35,1665661,5.07,4.46,3.75,0.2,60
573788213.54,5.5,2025-09-15,5.63,5.47,5.57,1036973,2.89,2.77,-0.54,-0.03,60
672221587.46,5.39,2025-09-16,5.57,5.28,5.56,1250696,5.27,3.35,-2.0,-0.11,60
497723120.45,5.43,2025-09-17,5.46,5.29,5.38,927421,3.15,2.48,0.74,0.04,60
613341235.46,5.2,2025-09-18,5.36,5.15,5.36,1164376,3.87,3.12,-4.24,-0.23,60
338372762.83,5.22,2025-09-19,5.25,5.16,5.18,649449,1.73,1.74,0.38,0.02,60
294457499.13,5.21,2025-09-22,5.3,5.13,5.25,568328,3.26,1.52,-0.19,-0.01,60
334119754.01,5.11,2025-09-23,5.27,5.06,5.2,649379,4.03,1.74,-1.92,-0.1,60
270036533.67,5.18,2025-09-24,5.18,5.08,5.09,525927,1.96,1.41,1.37,0.07,60
511478161.34,5.25,2025-09-25,5.36,5.21,5.31,968516,2.9,2.59,1.35,0.07,60
415020076.4,5.23,2025-09-26,5.39,5.21,5.22,783437,3.43,2.1,-0.38,-0.02,60
650189568.42,5.45,2025-09-29,5.45,5.22,5.32,1214780,4.4,3.25,4.21,0.22,60
988712728.71,5.7,2025-09-30,5.75,5.45,5.46,1747897,5.5,4.68,4.59,0.25,60
1432051004.65,6.06,2025-10-09,6.07,5.83,5.95,2399683,4.21,6.42,6.32,0.36,60
955420964.14,5.92,2025-10-10,6.05,5.89,5.95,1602393,2.64,4.29,-2.31,-0.14,60
1312667210.77,6.11,2025-10-13,6.11,5.72,5.72,2216162,6.59,5.93,3.21,0.19,60
1432577701.89,5.96,2025-10-14,6.4,5.89,6.21,2330698,8.35,6.24,-2.45,-0.15,60
907863758.61,5.91,2025-10-15,6.03,5.8,6.0,1539282,3.86,4.12,-0.84,-0.05,60
659071603.75,5.76,2025-10-16,5.95,5.73,5.91,1128705,3.72,3.02,-2.54,-0.15,60
663697398.81,5.67,2025-10-17,5.94,5.65,5.83,1148765,5.03,3.07,-1.56,-0.09,60
484681718.09,5.62,2025-10-20,5.69,5.58,5.66,860698,1.94,2.3,-0.88,-0.05,60
521803546.91,5.66,2025-10-21,5.74,5.62,5.69,918654,2.14,2.46,0.71,0.04,60
573438243.65,5.55,2025-10-22,5.58,5.44,5.51,1039403,2.47,2.78,-1.94,-0.11,60
507153065.84,5.63,2025-10-23,5.65,5.46,5.54,913313,3.42,2.44,1.44,0.08,60
569258252.19,5.6,2025-10-24,5.7,5.55,5.65,1014575,2.66,2.71,-0.53,-0.03,60
749227892.18,5.7,2025-10-27,5.77,5.6,5.65,1316735,3.04,3.37,1.79,0.1,60
715512067.96,5.5,2025-10-28,5.65,5.47,5.65,1289533,3.16,3.3,-3.51,-0.2,60
890071015.28,5.79,2025-10-29,5.8,5.53,5.54,1569111,4.91,3.96,5.27,0.29,60
849836658.31,5.67,2025-10-30,5.78,5.66,5.71,1488124,2.07,3.76,-2.07,-0.12,60
835664819.39,5.51,2025-10-31,5.69,5.5,5.6,1495679,3.35,3.77,-2.82,-0.16,60
1069810125.73,5.41,2025-11-03,5.5,5.23,5.46,2002447,4.9,4.86,-1.81,-0.1,60
618363145.46,5.29,2025-11-04,5.4,5.24,5.36,1161521,2.96,2.82,-2.22,-0.12,60
442380368.36,5.3,2025-11-05,5.32,5.19,5.22,839502,2.46,2.04,0.19,0.01,60
846933789.67,5.41,2025-11-06,5.44,5.28,5.3,1579468,3.02,3.84,2.08,0.11,60
576958651.61,5.4,2025-11-07,5.44,5.34,5.36,1068912,1.85,2.53,-0.18,-0.01,60
648958844.41,5.44,2025-11-10,5.54,5.39,5.43,1191199,2.78,2.81,0.74,0.04,60
1628892783.68,5.64,2025-11-11,5.82,5.43,5.49,2899493,7.17,6.85,3.68,0.2,60
1194318428.09,5.61,2025-11-12,5.76,5.5,5.64,2126964,4.61,5.03,-0.53,-0.03,60
1191153956.01,5.74,2025-11-13,5.8,5.64,5.66,2079266,2.85,4.91,2.32,0.13,60
793929886.13,5.66,2025-11-14,5.76,5.64,5.67,1391230,2.09,3.29,-1.39,-0.08,60
688148869.05,5.58,2025-11-17,5.68,5.52,5.66,1232641,2.83,2.91,-1.41,-0.08,60
1000255874.41,5.3,2025-11-18,5.57,5.25,5.55,1864782,5.73,4.25,-5.02,-0.28,60
614083646.22,5.33,2025-11-19,5.38,5.23,5.29,1157463,2.83,2.64,0.57,0.03,60
1049591553.02,5.39,2025-11-20,5.6,5.34,5.37,1917511,4.88,4.37,1.13,0.06,60
1137458589.75,5.05,2025-11-21,5.34,5.04,5.32,2212569,5.57,5.04,-6.31,-0.34,60
533277028.13,5.1,2025-11-24,5.14,5.03,5.1,1049931,2.18,2.39,0.99,0.05,60
535991153.48,5.16,2025-11-25,5.22,5.13,5.15,1035044,1.76,2.33,1.18,0.06,60
400931234.88,5.12,2025-11-26,5.2,5.1,5.17,778535,1.94,1.75,-0.78,-0.04,60
565673214.48,5.12,2025-11-27,5.23,5.12,5.17,1095196,2.15,2.47,0.0,0.0,60
489894440.89,5.18,2025-11-28,5.2,5.07,5.12,949028,2.54,2.14,1.17,0.06,60
858508145.84,5.31,2025-12-01,5.45,5.27,5.37,1599070,3.47,3.6,2.51,0.13,60
397891157.98,5.28,2025-12-02,5.3,5.21,5.28,756921,1.69,1.7,-0.56,-0.03,60
540100525.85,5.3,2025-12-03,5.39,5.25,5.28,1017115,2.65,2.29,0.38,0.02,60
567024812.67,5.29,2025-12-04,5.44,5.27,5.41,1060050,3.21,2.39,-0.19,-0.01,60
1052130753.71,5.55,2025-12-05,5.55,5.24,5.26,1934075,5.86,4.35,4.91,0.26,60
755455021.19,5.58,2025-12-08,5.59,5.43,5.55,1368644,2.88,3.08,0.54,0.03,60
777585973.7,5.35,2025-12-09,5.54,5.31,5.53,1442160,4.12,3.25,-4.12,-0.23,60
483341497.44,5.36,2025-12-10,5.43,5.32,5.41,901856,2.06,2.03,0.19,0.01,60
511151165.75,5.25,2025-12-11,5.42,5.24,5.39,960493,3.36,2.16,-2.05,-0.11,60
742774794.34,5.38,2025-12-12,5.43,5.33,5.35,1379879,1.9,3.11,2.48,0.13,60
481147177.73,5.37,2025-12-15,5.43,5.26,5.3,897335,3.16,2.02,-0.19,-0.01,60
547643281.02,5.23,2025-12-16,5.36,5.19,5.32,1043501,3.17,2.35,-2.61,-0.14,60
625754090.27,5.39,2025-12-17,5.41,5.2,5.25,1178934,4.02,2.65,3.06,0.16,60
615053195.29,5.41,2025-12-18,5.52,5.33,5.35,1130375,3.53,2.55,0.37,0.02,60
632427577.09,5.51,2025-12-19,5.54,5.35,5.4,1155713,3.51,2.6,1.85,0.1,60
669695086.78,5.58,2025-12-22,5.65,5.54,5.56,1198306,2.0,2.7,1.27,0.07,60
604590801.14,5.57,2025-12-23,5.65,5.54,5.61,1080819,1.97,2.43,-0.18,-0.01,60
597338075.32,5.59,2025-12-24,5.68,5.54,5.66,1068784,2.51,2.41,0.36,0.02,60
585436493.7,5.56,2025-12-25,5.59,5.47,5.56,1060176,2.15,2.39,-0.54,-0.03,60
1274792315.03,5.77,2025-12-26,5.81,5.61,5.62,2230411,3.6,5.02,3.78,0.21,60
1158142402.2,5.77,2025-12-29,5.93,5.74,5.9,1987964,3.29,4.48,0.0,0.0,60
837794275.77,5.8,2025-12-30,5.84,5.59,5.62,1460254,4.33,3.29,0.52,0.03,60
863721253.44,5.85,2025-12-31,5.97,5.77,5.79,1469690,3.45,3.31,0.86,0.05,60
1014165900.2,5.95,2026-01-05,6.05,5.88,5.98,1703582,2.91,3.84,1.71,0.1,60
1550736706.72,6.24,2026-01-06,6.31,6.0,6.04,2507747,5.21,5.65,4.87,0.29,60
1293050904.43,6.27,2026-01-07,6.39,6.21,6.26,2055560,2.88,4.63,0.48,0.03,60
247785259.75,6.31,2026-01-08,6.37,6.17,6.21,394002,3.19,0.89,0.64,0.04,60
1500948561.0,6.51,2026-01-09,6.6,6.18,6.19,2325899,6.76,5.24,4.83,0.3,60
1583786023.93,6.5,2026-01-12,6.68,6.4,6.62,2431246,4.3,5.47,-0.15,-0.01,60
1373899182.25,6.52,2026-01-13,6.69,6.46,6.51,2097385,3.54,4.72,0.31,0.02,000060
1637574950.89,6.57,2026-01-14,6.73,6.52,6.6,2479600,3.22,5.58,0.77,0.05,000060
