amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
50306208.59,3.09,2025-02-28,3.18,3.09,3.16,160446,2.85,1.57,-2.22,-0.07,428
43972609.7,3.07,2025-03-03,3.15,3.05,3.08,141766,3.24,1.39,-0.65,-0.02,428
29976946.25,3.08,2025-03-04,3.09,3.04,3.07,97731,1.63,0.96,0.33,0.01,428
42880582.08,3.05,2025-03-05,3.08,2.99,3.08,141913,2.92,1.39,-0.97,-0.03,428
39929724.77,3.06,2025-03-06,3.08,3.02,3.05,131009,1.97,1.29,0.33,0.01,428
35866101.4,3.03,2025-03-07,3.08,3.03,3.06,117534,1.63,1.15,-0.98,-0.03,428
35541218.05,3.08,2025-03-10,3.09,3.03,3.03,115793,1.98,1.14,1.65,0.05,428
42152075.85,3.12,2025-03-11,3.13,3.05,3.06,136201,2.6,1.34,1.3,0.04,428
39916323.4,3.12,2025-03-12,3.15,3.08,3.14,128415,2.24,1.26,0.0,0.0,428
36222778.25,3.12,2025-03-13,3.14,3.07,3.12,116761,2.24,1.15,0.0,0.0,428
79939644.4,3.21,2025-03-14,3.21,3.13,3.13,251221,2.56,2.47,2.88,0.09,428
55366227.57,3.23,2025-03-17,3.28,3.2,3.24,171480,2.49,1.68,0.62,0.02,428
38744548.6,3.2,2025-03-18,3.24,3.17,3.23,121168,2.17,1.19,-0.93,-0.03,428
31468781.0,3.18,2025-03-19,3.23,3.16,3.2,98693,2.19,0.97,-0.63,-0.02,428
42050591.0,3.18,2025-03-20,3.24,3.17,3.19,131415,2.2,1.29,0.0,0.0,428
46385002.8,3.21,2025-03-21,3.22,3.16,3.19,145365,1.89,1.43,0.94,0.03,428
115939855.0,3.23,2025-03-24,3.3,3.17,3.21,357606,4.05,3.51,0.62,0.02,428
73560174.0,3.23,2025-03-25,3.27,3.15,3.22,229780,3.72,2.26,0.0,0.0,428
129751982.33,3.35,2025-03-26,3.36,3.18,3.2,394402,5.57,3.87,3.72,0.12,428
99627097.8,3.3,2025-03-27,3.4,3.28,3.32,298829,3.58,2.93,-1.49,-0.05,428
61693186.0,3.21,2025-03-28,3.31,3.19,3.3,189890,3.64,1.86,-2.73,-0.09,428
51092166.0,3.1,2025-03-31,3.21,3.08,3.18,163128,4.05,1.6,-3.43,-0.11,428
54834255.6,3.17,2025-04-01,3.23,3.1,3.11,172571,4.19,1.69,2.26,0.07,428
38067869.48,3.19,2025-04-02,3.27,3.14,3.17,118948,4.1,1.17,0.63,0.02,428
84034278.9,3.28,2025-04-03,3.33,3.16,3.17,257031,5.33,2.52,2.82,0.09,428
94863135.0,2.95,2025-04-07,3.26,2.95,3.18,309966,9.45,3.04,-10.06,-0.33,428
78594197.17,3.02,2025-04-08,3.1,2.97,2.98,258581,4.41,2.54,2.37,0.07,428
112915851.52,3.11,2025-04-09,3.12,2.73,3.0,381651,12.91,3.75,2.98,0.09,428
119987380.0,3.21,2025-04-10,3.27,3.07,3.07,376754,6.43,3.7,3.22,0.1,428
288318602.09,3.53,2025-04-11,3.53,3.16,3.16,829450,11.53,8.14,9.97,0.32,428
485107997.76,3.48,2025-04-14,3.7,3.47,3.56,1362757,6.52,13.37,-1.42,-0.05,428
236749724.64,3.42,2025-04-15,3.53,3.36,3.5,691308,4.89,6.78,-1.72,-0.06,428
396360443.01,3.56,2025-04-16,3.66,3.33,3.41,1135203,9.65,11.14,4.09,0.14,428
353810209.65,3.92,2025-04-17,3.92,3.37,3.45,970384,15.45,9.52,10.11,0.36,428
717842416.94,3.77,2025-04-18,4.29,3.73,3.96,1806144,14.29,17.73,-3.83,-0.15,428
411536451.24,3.69,2025-04-21,3.88,3.51,3.64,1120186,9.81,10.99,-2.12,-0.08,428
407736177.7,3.43,2025-04-22,3.68,3.32,3.68,1183854,9.76,11.62,-7.05,-0.26,428
316508488.91,3.47,2025-04-23,3.66,3.34,3.38,906227,9.33,8.89,1.17,0.04,428
251606062.84,3.36,2025-04-24,3.47,3.26,3.39,755419,6.05,7.41,-3.17,-0.11,428
174122652.34,3.34,2025-04-25,3.43,3.3,3.33,517067,3.87,5.07,-0.6,-0.02,428
155864138.17,3.24,2025-04-28,3.49,3.2,3.36,474647,8.68,4.66,-2.99,-0.1,428
107951080.96,3.16,2025-04-29,3.26,3.12,3.16,340325,4.32,3.34,-2.47,-0.08,428
86947776.24,3.13,2025-04-30,3.22,3.13,3.21,274566,2.85,2.69,-0.95,-0.03,428
135325307.43,3.15,2025-05-06,3.19,3.07,3.19,433325,3.83,4.25,0.64,0.02,428
163431768.5,3.22,2025-05-07,3.34,3.17,3.18,507123,5.4,4.98,2.22,0.07,428
105512323.17,3.23,2025-05-08,3.25,3.14,3.18,329057,3.42,3.23,0.31,0.01,428
130812876.11,3.21,2025-05-09,3.4,3.2,3.28,400481,6.19,3.93,-0.62,-0.02,428
93674479.6,3.17,2025-05-12,3.22,3.15,3.22,295249,2.18,2.9,-1.25,-0.04,428
78896063.0,3.19,2025-05-13,3.21,3.16,3.19,247708,1.58,2.43,0.63,0.02,428
68673772.98,3.18,2025-05-14,3.2,3.15,3.19,216784,1.57,2.13,-0.31,-0.01,428
82581998.0,3.19,2025-05-15,3.24,3.18,3.18,257851,1.89,2.53,0.31,0.01,428
54894235.0,3.15,2025-05-16,3.19,3.14,3.18,174005,1.57,1.71,-1.25,-0.04,428
139050950.43,3.24,2025-05-19,3.27,3.14,3.15,431539,4.13,4.24,2.86,0.09,428
121920416.0,3.28,2025-05-20,3.31,3.24,3.28,372838,2.16,3.66,1.23,0.04,428
76891440.0,3.25,2025-05-21,3.29,3.23,3.29,236357,1.83,2.32,-0.91,-0.03,428
66125903.0,3.17,2025-05-22,3.25,3.16,3.25,206649,2.77,2.03,-2.46,-0.08,428
64430985.0,3.11,2025-05-23,3.19,3.11,3.16,204706,2.52,2.01,-1.89,-0.06,428
40299344.0,3.16,2025-05-26,3.16,3.11,3.11,128695,1.61,1.26,1.61,0.05,428
42553247.75,3.17,2025-05-27,3.19,3.14,3.17,134548,1.58,1.32,0.32,0.01,428
31402939.0,3.17,2025-05-28,3.19,3.15,3.18,99209,1.26,0.97,0.0,0.0,428
49984901.0,3.2,2025-05-29,3.2,3.14,3.16,157021,1.89,1.54,0.95,0.03,428
41181288.0,3.18,2025-05-30,3.21,3.16,3.2,129497,1.56,1.27,-0.63,-0.02,428
62484659.47,3.24,2025-06-03,3.24,3.16,3.18,193796,2.52,1.9,1.89,0.06,428
78588559.85,3.29,2025-06-04,3.29,3.21,3.24,240726,2.47,2.36,1.54,0.05,428
105768268.0,3.28,2025-06-05,3.34,3.26,3.28,320446,2.43,3.14,-0.3,-0.01,428
66984218.75,3.26,2025-06-06,3.29,3.23,3.28,206108,1.83,2.02,-0.61,-0.02,428
89988650.54,3.32,2025-06-09,3.35,3.25,3.3,272947,3.07,2.68,1.84,0.06,428
100297554.0,3.32,2025-06-10,3.35,3.26,3.31,302796,2.71,2.97,0.0,0.0,428
82252664.0,3.35,2025-06-11,3.36,3.31,3.32,246296,1.51,2.42,0.9,0.03,428
76305954.0,3.29,2025-06-12,3.35,3.28,3.34,230700,2.09,2.26,-1.79,-0.06,428
90618861.0,3.19,2025-06-13,3.29,3.19,3.29,280132,3.04,2.75,-3.04,-0.1,428
58431339.0,3.24,2025-06-16,3.24,3.18,3.19,181601,1.88,1.78,1.57,0.05,428
156505415.14,3.34,2025-06-17,3.44,3.23,3.23,471414,6.48,4.63,3.09,0.1,428
92974738.25,3.3,2025-06-18,3.35,3.25,3.33,282618,2.99,2.77,-1.2,-0.04,428
97523046.58,3.25,2025-06-19,3.37,3.24,3.29,295239,3.94,2.9,-1.52,-0.05,428
56884945.0,3.21,2025-06-20,3.28,3.21,3.23,175788,2.15,1.73,-1.23,-0.04,428
50405260.28,3.25,2025-06-23,3.26,3.16,3.2,156098,3.12,1.53,1.25,0.04,428
62429887.16,3.3,2025-06-24,3.3,3.25,3.28,189863,1.54,1.86,1.54,0.05,428
66154393.0,3.31,2025-06-25,3.33,3.26,3.33,201030,2.12,1.97,0.3,0.01,428
142346917.0,3.37,2025-06-26,3.39,3.28,3.3,425544,3.32,4.18,1.81,0.06,428
94145327.0,3.33,2025-06-27,3.38,3.32,3.35,281350,1.78,2.76,-1.19,-0.04,428
59369435.0,3.32,2025-06-30,3.34,3.3,3.33,179237,1.2,1.76,-0.3,-0.01,428
59411959.0,3.31,2025-07-01,3.33,3.28,3.31,179883,1.51,1.77,-0.3,-0.01,428
113975266.29,3.37,2025-07-02,3.4,3.3,3.31,339401,3.02,3.33,1.81,0.06,428
66845626.62,3.36,2025-07-03,3.4,3.35,3.37,198581,1.48,1.95,-0.3,-0.01,428
61274774.0,3.34,2025-07-04,3.38,3.33,3.35,182953,1.49,1.8,-0.6,-0.02,428
106209879.0,3.38,2025-07-07,3.46,3.33,3.34,313200,3.89,3.07,1.2,0.04,428
84036086.0,3.38,2025-07-08,3.39,3.34,3.39,249567,1.48,2.45,0.0,0.0,428
76355975.79,3.39,2025-07-09,3.42,3.37,3.39,224642,1.48,2.2,0.3,0.01,428
68097356.86,3.43,2025-07-10,3.45,3.39,3.41,199251,1.77,1.96,1.18,0.04,428
61933079.4,3.44,2025-07-11,3.45,3.39,3.43,180909,1.75,1.78,0.29,0.01,428
57220373.0,3.41,2025-07-14,3.47,3.4,3.44,167353,2.03,1.64,-0.87,-0.03,428
95863990.2,3.3,2025-07-15,3.38,3.25,3.38,290242,3.81,2.85,-3.23,-0.11,428
60940627.58,3.33,2025-07-16,3.35,3.3,3.3,183302,1.52,1.8,0.91,0.03,428
57289343.2,3.32,2025-07-17,3.38,3.3,3.32,171980,2.4,1.69,-0.3,-0.01,428
43978937.21,3.34,2025-07-18,3.35,3.3,3.33,132094,1.51,1.3,0.6,0.02,428
76859395.57,3.39,2025-07-21,3.4,3.33,3.33,227761,2.1,2.24,1.5,0.05,428
60851174.84,3.4,2025-07-22,3.41,3.34,3.4,180097,2.06,1.77,0.29,0.01,428
59015176.8,3.36,2025-07-23,3.43,3.35,3.4,174122,2.35,1.71,-1.18,-0.04,428
102928268.0,3.45,2025-07-24,3.46,3.35,3.36,300214,3.27,2.95,2.68,0.09,428
83078532.4,3.4,2025-07-25,3.55,3.38,3.48,243098,4.93,2.39,-1.45,-0.05,428
55500751.2,3.4,2025-07-28,3.42,3.38,3.42,163191,1.18,1.6,0.0,0.0,428
54771839.0,3.38,2025-07-29,3.42,3.32,3.4,163201,2.94,1.6,-0.59,-0.02,428
88997486.0,3.44,2025-07-30,3.45,3.36,3.38,260445,2.66,2.56,1.78,0.06,428
67152754.0,3.36,2025-07-31,3.44,3.34,3.44,199194,2.91,1.95,-2.33,-0.08,428
58711797.0,3.38,2025-08-01,3.38,3.32,3.36,175250,1.79,1.72,0.6,0.02,428
36899836.0,3.37,2025-08-04,3.38,3.34,3.36,109603,1.18,1.08,-0.3,-0.01,428
41422523.5,3.38,2025-08-05,3.4,3.36,3.37,122643,1.19,1.2,0.3,0.01,428
45316259.0,3.36,2025-08-06,3.38,3.33,3.38,135314,1.48,1.33,-0.59,-0.02,428
43561080.3,3.35,2025-08-07,3.38,3.33,3.36,129953,1.49,1.28,-0.3,-0.01,428
40082812.0,3.36,2025-08-08,3.37,3.33,3.35,119464,1.19,1.17,0.3,0.01,428
46063611.1,3.39,2025-08-11,3.4,3.34,3.35,136327,1.79,1.34,0.89,0.03,428
40530051.82,3.39,2025-08-12,3.41,3.36,3.39,119739,1.47,1.18,0.0,0.0,428
76507444.5,3.41,2025-08-13,3.47,3.37,3.44,225074,2.95,2.21,0.59,0.02,428
90051581.0,3.36,2025-08-14,3.46,3.36,3.4,264599,2.93,2.6,-1.47,-0.05,428
81974920.8,3.41,2025-08-15,3.43,3.34,3.35,240867,2.68,2.36,1.49,0.05,428
88415759.17,3.41,2025-08-18,3.45,3.39,3.42,258101,1.76,2.53,0.0,0.0,428
81376089.69,3.46,2025-08-19,3.47,3.41,3.43,236242,1.76,2.32,1.47,0.05,428
170626055.54,3.56,2025-08-20,3.61,3.44,3.48,482927,4.91,4.74,2.89,0.1,428
138914606.81,3.61,2025-08-21,3.63,3.51,3.55,387769,3.37,3.81,1.4,0.05,428
231555437.13,3.69,2025-08-22,3.89,3.63,3.63,623552,7.2,6.12,2.22,0.08,428
178643509.64,3.71,2025-08-25,3.78,3.63,3.7,480935,4.07,4.72,0.54,0.02,428
131064437.47,3.7,2025-08-26,3.73,3.66,3.67,354753,1.89,3.48,-0.27,-0.01,428
120354236.99,3.61,2025-08-27,3.72,3.6,3.68,329040,3.24,3.23,-2.43,-0.09,428
113808081.86,3.65,2025-08-28,3.7,3.51,3.61,314067,5.26,3.08,1.11,0.04,428
92511509.7,3.66,2025-08-29,3.73,3.64,3.65,251193,2.47,2.47,0.27,0.01,428
109945614.5,3.73,2025-09-01,3.75,3.61,3.67,295837,3.83,2.9,1.91,0.07,428
161326332.9,3.79,2025-09-02,3.84,3.68,3.73,428165,4.29,4.2,1.61,0.06,428
188566490.56,3.78,2025-09-03,3.94,3.72,3.89,492338,5.8,4.83,-0.26,-0.01,428
315726531.89,3.84,2025-09-04,4.05,3.72,3.78,817808,8.73,8.03,1.59,0.06,428
275628792.88,3.88,2025-09-05,3.89,3.68,3.85,727143,5.47,7.14,1.04,0.04,428
193434333.64,3.82,2025-09-08,3.93,3.78,3.83,503200,3.87,4.94,-1.55,-0.06,428
131343781.44,3.78,2025-09-09,3.83,3.73,3.82,347945,2.62,3.41,-1.05,-0.04,428
155535688.86,3.87,2025-09-10,3.89,3.74,3.77,404256,3.97,3.97,2.38,0.09,428
153857373.82,3.81,2025-09-11,3.87,3.7,3.85,409778,4.39,4.02,-1.55,-0.06,428
101488207.4,3.79,2025-09-12,3.84,3.76,3.78,267833,2.1,2.63,-0.52,-0.02,428
123465354.55,3.85,2025-09-15,3.86,3.73,3.77,324543,3.43,3.19,1.58,0.06,428
323643721.28,4.02,2025-09-16,4.18,3.88,3.91,812374,7.79,7.97,4.42,0.17,428
245127589.98,3.88,2025-09-17,4.13,3.87,4.07,624311,6.47,6.13,-3.48,-0.14,428
603365125.56,4.12,2025-09-18,4.27,3.85,3.89,1455403,10.82,14.28,6.19,0.24,428
550399629.37,4.08,2025-09-19,4.32,3.91,4.03,1353339,9.95,13.28,-0.97,-0.04,428
321988156.47,3.86,2025-09-22,4.08,3.82,4.05,824914,6.37,8.1,-5.39,-0.22,428
352987626.17,3.47,2025-09-23,3.89,3.47,3.88,997904,10.88,9.79,-10.1,-0.39,428
218169572.65,3.39,2025-09-24,3.47,3.34,3.46,643830,3.75,6.32,-2.31,-0.08,428
160938578.48,3.33,2025-09-25,3.37,3.28,3.36,484369,2.65,4.75,-1.77,-0.06,428
103907715.79,3.31,2025-09-26,3.35,3.27,3.31,313927,2.4,3.08,-0.6,-0.02,428
89287442.35,3.3,2025-09-29,3.33,3.23,3.29,270958,3.02,2.66,-0.3,-0.01,428
87675964.52,3.26,2025-09-30,3.32,3.26,3.3,267016,1.82,2.62,-1.21,-0.04,428
101145476.59,3.17,2025-10-09,3.24,3.15,3.23,318940,2.76,3.13,-2.76,-0.09,428
81360406.89,3.18,2025-10-10,3.21,3.16,3.16,255359,1.58,2.51,0.32,0.01,428
68494644.43,3.17,2025-10-13,3.17,3.08,3.11,218566,2.83,2.15,-0.31,-0.01,428
75846405.76,3.18,2025-10-14,3.21,3.17,3.18,237809,1.26,2.33,0.32,0.01,428
65794725.94,3.21,2025-10-15,3.24,3.17,3.18,205241,2.2,2.01,0.94,0.03,428
64511761.96,3.17,2025-10-16,3.23,3.15,3.2,202833,2.49,1.99,-1.25,-0.04,428
65746778.42,3.14,2025-10-17,3.19,3.14,3.17,207701,1.58,2.04,-0.95,-0.03,428
54762652.86,3.2,2025-10-20,3.2,3.15,3.15,172317,1.59,1.69,1.91,0.06,428
75040442.64,3.26,2025-10-21,3.26,3.18,3.19,232376,2.5,2.28,1.88,0.06,428
69426039.95,3.29,2025-10-22,3.31,3.25,3.25,211502,1.84,2.08,0.92,0.03,428
76547409.31,3.33,2025-10-23,3.35,3.26,3.29,231460,2.74,2.27,1.22,0.04,428
67875518.59,3.26,2025-10-24,3.35,3.26,3.32,206413,2.7,2.03,-2.1,-0.07,428
57933614.0,3.26,2025-10-27,3.28,3.23,3.27,178177,1.53,1.75,0.0,0.0,428
49143065.0,3.25,2025-10-28,3.27,3.23,3.26,151143,1.23,1.48,-0.31,-0.01,428
57090932.0,3.23,2025-10-29,3.25,3.19,3.24,177526,1.85,1.74,-0.62,-0.02,428
53452460.45,3.19,2025-10-30,3.24,3.18,3.24,166425,1.86,1.63,-1.24,-0.04,428
76146317.0,3.26,2025-10-31,3.27,3.19,3.2,234290,2.51,2.3,2.19,0.07,428
67767859.2,3.31,2025-11-03,3.35,3.27,3.33,205177,2.45,2.01,1.53,0.05,428
63083032.0,3.32,2025-11-04,3.33,3.28,3.29,190477,1.51,1.87,0.3,0.01,428
81328753.01,3.38,2025-11-05,3.4,3.3,3.32,241115,3.01,2.37,1.81,0.06,428
82292311.72,3.37,2025-11-06,3.4,3.3,3.36,245262,2.96,2.41,-0.3,-0.01,428
61815712.93,3.36,2025-11-07,3.41,3.34,3.37,183603,2.08,1.8,-0.3,-0.01,428
103759014.83,3.48,2025-11-10,3.5,3.32,3.37,301547,5.36,2.96,3.57,0.12,428
66288139.42,3.5,2025-11-11,3.51,3.44,3.47,190156,2.01,1.87,0.57,0.02,428
65626877.0,3.45,2025-11-12,3.54,3.44,3.51,188896,2.86,1.85,-1.43,-0.05,428
91761807.17,3.55,2025-11-13,3.55,3.42,3.44,262609,3.77,2.58,2.9,0.1,428
82576922.6,3.51,2025-11-14,3.63,3.5,3.51,233036,3.66,2.29,-1.13,-0.04,428
76822828.54,3.55,2025-11-17,3.57,3.48,3.51,217020,2.56,2.13,1.14,0.04,428
67083828.0,3.53,2025-11-18,3.59,3.48,3.53,191003,3.1,1.87,-0.56,-0.02,428
62058746.0,3.48,2025-11-19,3.55,3.44,3.51,178007,3.12,1.75,-1.42,-0.05,428
55041086.0,3.44,2025-11-20,3.5,3.39,3.48,160039,3.16,1.57,-1.15,-0.04,428
61764215.0,3.33,2025-11-21,3.46,3.33,3.39,182504,3.78,1.79,-3.2,-0.11,428
69975599.39,3.44,2025-11-24,3.46,3.35,3.35,205241,3.3,2.01,3.3,0.11,428
56343473.0,3.43,2025-11-25,3.46,3.42,3.45,164050,1.16,1.61,-0.29,-0.01,428
61907906.0,3.39,2025-11-26,3.49,3.38,3.42,180757,3.21,1.77,-1.17,-0.04,428
79384289.2,3.44,2025-11-27,3.48,3.35,3.4,231596,3.83,2.27,1.47,0.05,428
69627657.92,3.5,2025-11-28,3.5,3.4,3.44,201755,2.91,1.98,1.74,0.06,428
67616075.89,3.5,2025-12-01,3.54,3.47,3.5,192638,2.0,1.89,0.0,0.0,428
77547698.48,3.53,2025-12-02,3.56,3.45,3.5,220579,3.14,2.16,0.86,0.03,428
84865159.05,3.51,2025-12-03,3.54,3.48,3.54,241830,1.7,2.37,-0.57,-0.02,428
80584026.2,3.38,2025-12-04,3.5,3.37,3.48,235708,3.7,2.31,-3.7,-0.13,428
50285160.0,3.4,2025-12-05,3.41,3.34,3.39,148718,2.07,1.46,0.59,0.02,428
67463403.66,3.39,2025-12-08,3.43,3.35,3.41,199527,2.35,1.96,-0.29,-0.01,428
60809518.06,3.37,2025-12-09,3.4,3.32,3.37,180455,2.36,1.77,-0.59,-0.02,428
62549093.56,3.37,2025-12-10,3.45,3.34,3.36,184537,3.26,1.81,0.0,0.0,428
74049443.0,3.24,2025-12-11,3.38,3.23,3.38,226092,4.45,2.22,-3.86,-0.13,428
46845475.12,3.21,2025-12-12,3.27,3.2,3.25,144824,2.16,1.42,-0.93,-0.03,428
47018194.5,3.26,2025-12-15,3.3,3.2,3.21,144636,3.12,1.42,1.56,0.05,428
69050890.21,3.28,2025-12-16,3.37,3.25,3.27,208605,3.68,2.05,0.61,0.02,428
257009347.25,3.43,2025-12-17,3.59,3.29,3.33,748205,9.15,7.34,4.57,0.15,428
205512454.95,3.45,2025-12-18,3.5,3.35,3.35,594916,4.37,5.84,0.58,0.02,428
269425200.39,3.64,2025-12-19,3.67,3.52,3.55,748244,4.35,7.34,5.51,0.19,428
158032503.0,3.56,2025-12-22,3.64,3.53,3.62,442345,3.02,4.34,-2.2,-0.08,428
156577333.24,3.37,2025-12-23,3.57,3.36,3.56,459055,5.9,4.51,-5.34,-0.19,428
108910739.82,3.42,2025-12-24,3.43,3.31,3.38,322523,3.56,3.17,1.48,0.05,428
83581102.5,3.38,2025-12-25,3.5,3.36,3.44,245700,4.09,2.41,-1.17,-0.04,428
79347286.84,3.38,2025-12-26,3.43,3.35,3.39,233916,2.37,2.3,0.0,0.0,428
65986350.0,3.33,2025-12-29,3.38,3.31,3.37,197788,2.07,1.94,-1.48,-0.05,428
71130806.02,3.27,2025-12-30,3.33,3.25,3.32,216727,2.4,2.13,-1.8,-0.06,428
56887128.81,3.3,2025-12-31,3.31,3.24,3.29,173416,2.14,1.7,0.92,0.03,428
77331526.62,3.27,2026-01-05,3.3,3.25,3.3,236654,1.52,2.32,-0.91,-0.03,428
75540158.33,3.31,2026-01-06,3.32,3.25,3.27,229281,2.14,2.25,1.22,0.04,428
90665688.65,3.37,2026-01-07,3.4,3.31,3.32,270759,2.72,2.66,1.81,0.06,428
17858790.0,3.31,2026-01-08,3.36,3.3,3.35,53860,1.78,0.53,-1.78,-0.06,428
65391957.2,3.37,2026-01-09,3.38,3.34,3.36,194793,1.19,1.91,0.3,0.01,428
81240474.17,3.42,2026-01-12,3.44,3.37,3.37,238296,2.08,2.34,1.48,0.05,428
72806425.66,3.36,2026-01-13,3.43,3.35,3.42,214543,2.34,2.11,-1.75,-0.06,000428
99761013.84,3.45,2026-01-14,3.45,3.35,3.37,293258,2.98,2.88,2.68,0.09,000428
