amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
512219962.57,5.16,2025-02-26,5.18,5.05,5.07,987948,2.56,0.44,1.78,0.09,166
733923919.22,5.19,2025-02-27,5.24,5.08,5.13,1401349,3.1,0.62,0.58,0.03,166
660993159.11,5.02,2025-02-28,5.24,4.99,5.15,1276041,4.82,0.57,-3.28,-0.17,166
465766609.52,4.99,2025-03-03,5.08,4.98,5.02,911617,1.99,0.4,-0.6,-0.03,166
346937014.65,5.03,2025-03-04,5.05,4.97,4.98,681788,1.6,0.3,0.8,0.04,166
316858349.77,5.04,2025-03-05,5.05,4.98,5.03,621734,1.39,0.28,0.2,0.01,166
593812978.75,5.12,2025-03-06,5.14,5.03,5.05,1148069,2.18,0.51,1.59,0.08,166
462392308.25,5.0,2025-03-07,5.09,4.99,5.09,903459,1.95,0.4,-2.34,-0.12,166
313985077.14,4.96,2025-03-10,5.01,4.94,5.01,622363,1.4,0.28,-0.8,-0.04,166
358761362.74,4.97,2025-03-11,4.97,4.91,4.92,714763,1.21,0.32,0.2,0.01,166
414142920.86,4.98,2025-03-12,5.05,4.95,4.97,816723,2.01,0.36,0.2,0.01,166
306778705.29,4.96,2025-03-13,5.02,4.93,4.97,607316,1.81,0.27,-0.4,-0.02,166
720068231.56,5.09,2025-03-14,5.12,4.96,4.97,1400521,3.23,0.62,2.62,0.13,166
372986877.11,5.06,2025-03-17,5.1,5.05,5.1,724722,0.98,0.32,-0.59,-0.03,166
291464582.61,5.06,2025-03-18,5.09,5.04,5.08,567393,0.99,0.25,0.0,0.0,166
264884477.66,5.06,2025-03-19,5.08,5.03,5.06,515986,0.99,0.23,0.0,0.0,166
241240475.25,5.03,2025-03-20,5.07,5.01,5.06,471680,1.19,0.21,-0.59,-0.03,166
364904939.77,4.95,2025-03-21,5.05,4.94,5.02,720326,2.19,0.32,-1.59,-0.08,166
356409173.09,4.93,2025-03-24,4.97,4.88,4.96,712479,1.82,0.32,-0.4,-0.02,166
249805937.1,4.93,2025-03-25,4.95,4.89,4.93,499081,1.22,0.22,0.0,0.0,166
250243137.04,4.97,2025-03-26,4.97,4.92,4.94,497434,1.01,0.22,0.81,0.04,166
299906497.17,4.99,2025-03-27,5.0,4.93,4.95,593200,1.41,0.26,0.4,0.02,166
361452031.74,5.01,2025-03-28,5.04,4.98,4.99,710322,1.2,0.32,0.4,0.02,166
477942262.95,4.85,2025-03-31,5.03,4.85,5.01,957315,3.59,0.42,-3.19,-0.16,166
338404728.26,4.85,2025-04-01,4.89,4.83,4.88,685658,1.24,0.3,0.0,0.0,166
274514468.71,4.87,2025-04-02,4.89,4.84,4.84,555194,1.03,0.25,0.41,0.02,166
346264520.24,4.88,2025-04-03,4.91,4.83,4.84,698658,1.64,0.31,0.21,0.01,166
794767678.95,4.39,2025-04-07,4.72,4.38,4.72,1744301,6.97,0.77,-10.04,-0.49,166
614991515.21,4.5,2025-04-08,4.52,4.39,4.42,1353568,2.96,0.6,2.51,0.11,166
541302471.84,4.55,2025-04-09,4.58,4.44,4.48,1178069,3.11,0.52,1.11,0.05,166
430466537.93,4.64,2025-04-10,4.66,4.57,4.62,914689,1.98,0.41,1.98,0.09,166
288093379.57,4.61,2025-04-11,4.66,4.59,4.61,613460,1.51,0.27,-0.65,-0.03,166
247632936.23,4.63,2025-04-14,4.65,4.61,4.63,525673,0.87,0.23,0.43,0.02,166
209412467.91,4.61,2025-04-15,4.63,4.57,4.62,447791,1.3,0.2,-0.43,-0.02,166
281303652.64,4.6,2025-04-16,4.62,4.52,4.6,605150,2.17,0.27,-0.22,-0.01,166
220874565.37,4.61,2025-04-17,4.62,4.57,4.58,471849,1.09,0.21,0.22,0.01,166
216950213.41,4.65,2025-04-18,4.67,4.58,4.6,460415,1.95,0.2,0.87,0.04,166
176887706.9,4.65,2025-04-21,4.68,4.63,4.65,373695,1.08,0.17,0.0,0.0,166
201085932.37,4.65,2025-04-22,4.68,4.64,4.64,424527,0.86,0.19,0.0,0.0,166
240622401.6,4.63,2025-04-23,4.68,4.61,4.66,509715,1.51,0.23,-0.43,-0.02,166
203754578.96,4.64,2025-04-24,4.66,4.61,4.64,431708,1.08,0.19,0.22,0.01,166
233193094.8,4.66,2025-04-25,4.69,4.64,4.64,491048,1.08,0.22,0.43,0.02,166
225574374.59,4.64,2025-04-28,4.66,4.59,4.66,478378,1.5,0.21,-0.43,-0.02,166
212982010.25,4.61,2025-04-29,4.67,4.6,4.64,452605,1.51,0.2,-0.65,-0.03,166
201881621.7,4.64,2025-04-30,4.69,4.62,4.63,426732,1.52,0.19,0.65,0.03,166
323807609.15,4.68,2025-05-06,4.7,4.66,4.67,680149,0.86,0.3,0.86,0.04,166
399109274.14,4.69,2025-05-07,4.81,4.68,4.75,829950,2.78,0.37,0.21,0.01,166
245228223.95,4.7,2025-05-08,4.73,4.67,4.68,512118,1.28,0.23,0.21,0.01,166
211527234.98,4.66,2025-05-09,4.7,4.65,4.7,445613,1.06,0.2,-0.85,-0.04,166
304636839.36,4.73,2025-05-12,4.74,4.66,4.68,636997,1.72,0.28,1.5,0.07,166
221724256.35,4.72,2025-05-13,4.75,4.7,4.75,461565,1.06,0.2,-0.21,-0.01,166
609558184.15,4.84,2025-05-14,4.89,4.69,4.71,1250078,4.24,0.55,2.54,0.12,166
326393952.54,4.76,2025-05-15,4.84,4.75,4.81,671049,1.86,0.3,-1.65,-0.08,166
342838330.5,4.67,2025-05-16,4.76,4.66,4.75,718532,2.1,0.32,-1.89,-0.09,166
203319799.23,4.68,2025-05-19,4.7,4.66,4.66,427086,0.86,0.19,0.21,0.01,166
212207961.26,4.69,2025-05-20,4.72,4.67,4.68,444658,1.07,0.2,0.21,0.01,166
195006643.16,4.7,2025-05-21,4.72,4.68,4.69,407462,0.85,0.18,0.21,0.01,166
188100372.42,4.66,2025-05-22,4.7,4.65,4.69,396348,1.06,0.18,-0.85,-0.04,166
251535165.85,4.61,2025-05-23,4.69,4.6,4.66,531871,1.93,0.24,-1.07,-0.05,166
167423572.43,4.59,2025-05-26,4.62,4.57,4.6,358304,1.08,0.16,-0.43,-0.02,166
166636213.73,4.61,2025-05-27,4.62,4.57,4.59,356163,1.09,0.16,0.44,0.02,166
151417731.86,4.59,2025-05-28,4.62,4.57,4.6,324009,1.08,0.14,-0.43,-0.02,166
215672900.29,4.63,2025-05-29,4.64,4.57,4.59,458983,1.53,0.2,0.87,0.04,166
277455983.53,4.65,2025-05-30,4.67,4.59,4.62,588555,1.73,0.26,0.43,0.02,166
353443049.13,4.71,2025-06-03,4.72,4.62,4.64,741941,2.15,0.33,1.29,0.06,166
344598192.19,4.75,2025-06-04,4.77,4.7,4.71,715009,1.49,0.32,0.85,0.04,166
326754272.98,4.78,2025-06-05,4.79,4.74,4.75,674363,1.05,0.3,0.63,0.03,166
227240430.14,4.72,2025-06-06,4.8,4.71,4.78,470814,1.88,0.21,-1.26,-0.06,166
444762266.67,4.8,2025-06-09,4.85,4.75,4.76,910624,2.12,0.4,1.69,0.08,166
324642914.02,4.75,2025-06-10,4.8,4.71,4.8,671292,1.88,0.3,-1.04,-0.05,166
507117181.79,4.82,2025-06-11,4.87,4.75,4.76,1032846,2.53,0.46,1.47,0.07,166
276260594.6,4.8,2025-06-12,4.84,4.79,4.81,565030,1.04,0.25,-0.41,-0.02,166
328272966.54,4.77,2025-06-13,4.8,4.74,4.79,677920,1.25,0.3,-0.63,-0.03,166
259009041.42,4.8,2025-06-16,4.81,4.74,4.75,533380,1.47,0.24,0.63,0.03,166
276566450.58,4.82,2025-06-17,4.82,4.77,4.79,566807,1.04,0.25,0.42,0.02,166
312066605.16,4.75,2025-06-18,4.83,4.72,4.82,645609,2.28,0.29,-1.45,-0.07,166
326979349.18,4.7,2025-06-19,4.74,4.67,4.74,684449,1.47,0.3,-1.05,-0.05,166
287420287.74,4.7,2025-06-20,4.75,4.69,4.7,598643,1.28,0.27,0.0,0.0,166
370817536.74,4.78,2025-06-23,4.8,4.67,4.68,767885,2.77,0.34,1.7,0.08,166
602009535.47,4.85,2025-06-24,4.89,4.78,4.8,1221945,2.3,0.54,1.46,0.07,166
1089418658.58,5.01,2025-06-25,5.03,4.84,4.86,2166124,3.92,0.96,3.3,0.16,166
684425365.66,4.98,2025-06-26,5.06,4.96,5.04,1347433,2.0,0.6,-0.6,-0.03,166
829966101.32,4.99,2025-06-27,5.17,4.98,5.0,1612136,3.82,0.72,0.2,0.01,166
420785226.33,4.94,2025-06-30,5.01,4.92,5.01,836193,1.8,0.37,-1.0,-0.05,166
309281677.42,4.91,2025-07-01,4.96,4.89,4.95,619614,1.42,0.27,-0.61,-0.03,166
274650450.44,4.91,2025-07-02,4.94,4.9,4.92,549602,0.81,0.24,0.0,0.0,166
307177487.23,4.94,2025-07-03,4.96,4.91,4.92,612365,1.02,0.27,0.61,0.03,166
399537783.55,4.95,2025-07-04,5.0,4.89,4.94,794760,2.23,0.35,0.2,0.01,166
228696519.35,4.94,2025-07-07,4.96,4.92,4.93,455755,0.81,0.2,-0.2,-0.01,166
375313301.16,4.98,2025-07-08,5.0,4.93,4.94,743728,1.42,0.33,0.81,0.04,166
373377504.56,4.98,2025-07-09,5.03,4.97,4.99,734853,1.2,0.33,0.0,0.0,166
432362614.7,5.04,2025-07-10,5.06,4.96,4.97,846337,2.01,0.38,1.2,0.06,166
1136399324.36,5.2,2025-07-11,5.3,5.05,5.07,2158726,4.96,0.96,3.17,0.16,166
498947769.23,5.14,2025-07-14,5.21,5.12,5.2,954090,1.73,0.42,-1.15,-0.06,166
503072119.88,5.13,2025-07-15,5.2,5.08,5.18,965618,2.33,0.43,-0.19,-0.01,166
469411030.35,5.1,2025-07-16,5.16,5.06,5.11,906297,1.95,0.4,-0.58,-0.03,166
328521109.35,5.15,2025-07-17,5.16,5.08,5.1,632417,1.57,0.28,0.98,0.05,166
333710937.09,5.17,2025-07-18,5.17,5.13,5.15,637647,0.78,0.28,0.39,0.02,166
527039848.61,5.27,2025-07-21,5.29,5.16,5.17,989891,2.51,0.44,1.93,0.1,166
449134443.32,5.3,2025-07-22,5.3,5.2,5.27,841015,1.9,0.37,0.57,0.03,166
660426503.25,5.28,2025-07-23,5.37,5.27,5.3,1222818,1.89,0.54,-0.38,-0.02,166
763233450.19,5.4,2025-07-24,5.42,5.26,5.28,1401610,3.03,0.62,2.27,0.12,166
510520262.93,5.36,2025-07-25,5.43,5.34,5.41,936279,1.67,0.42,-0.74,-0.04,166
518860537.91,5.38,2025-07-28,5.44,5.31,5.35,949730,2.43,0.42,0.37,0.02,166
527874837.05,5.38,2025-07-29,5.39,5.27,5.35,977144,2.23,0.43,0.0,0.0,166
417841286.41,5.34,2025-07-30,5.4,5.29,5.36,769093,2.04,0.34,-0.74,-0.04,166
501930441.26,5.22,2025-07-31,5.33,5.18,5.32,941157,2.81,0.42,-2.25,-0.12,166
388033011.87,5.19,2025-08-01,5.25,5.16,5.2,735013,1.72,0.33,-0.57,-0.03,166
364366847.29,5.19,2025-08-04,5.21,5.14,5.17,694331,1.35,0.31,0.0,0.0,166
382096000.53,5.26,2025-08-05,5.28,5.2,5.21,718680,1.54,0.32,1.35,0.07,166
287591648.4,5.26,2025-08-06,5.28,5.22,5.24,539380,1.14,0.24,0.0,0.0,166
391754345.55,5.3,2025-08-07,5.32,5.24,5.28,729251,1.52,0.32,0.76,0.04,166
291050140.43,5.28,2025-08-08,5.31,5.24,5.29,543466,1.32,0.24,-0.38,-0.02,166
457881175.5,5.31,2025-08-11,5.34,5.26,5.27,849669,1.52,0.38,0.57,0.03,166
364218881.19,5.33,2025-08-12,5.34,5.29,5.31,674755,0.94,0.3,0.38,0.02,166
688541588.22,5.38,2025-08-13,5.45,5.33,5.35,1269824,2.25,0.56,0.94,0.05,166
727640366.68,5.37,2025-08-14,5.46,5.35,5.38,1337692,2.04,0.59,-0.19,-0.01,166
1100238823.25,5.51,2025-08-15,5.55,5.34,5.36,1996071,3.91,0.89,2.61,0.14,166
1091789492.85,5.55,2025-08-18,5.62,5.48,5.55,1953402,2.54,0.87,0.73,0.04,166
657987587.44,5.48,2025-08-19,5.56,5.47,5.53,1189018,1.62,0.53,-1.26,-0.07,166
751060247.82,5.54,2025-08-20,5.54,5.42,5.46,1362206,2.19,0.6,1.09,0.06,166
602120597.43,5.52,2025-08-21,5.61,5.49,5.6,1079343,2.17,0.48,-0.36,-0.02,166
988684876.27,5.66,2025-08-22,5.67,5.49,5.5,1760051,3.26,0.78,2.54,0.14,166
1029492010.29,5.7,2025-08-25,5.75,5.62,5.69,1803645,2.3,0.8,0.71,0.04,166
594149578.64,5.65,2025-08-26,5.7,5.62,5.66,1044967,1.4,0.46,-0.88,-0.05,166
1032024368.64,5.45,2025-08-27,5.67,5.45,5.63,1840978,3.89,0.82,-3.54,-0.2,166
848590379.77,5.51,2025-08-28,5.52,5.38,5.45,1544868,2.57,0.69,1.1,0.06,166
1575247462.28,5.43,2025-08-29,5.58,5.4,5.52,2857296,3.27,1.27,-1.45,-0.08,166
1043186910.39,5.39,2025-09-01,5.5,5.34,5.46,1922357,2.95,0.85,-0.74,-0.04,166
873438720.62,5.35,2025-09-02,5.4,5.28,5.4,1626585,2.23,0.72,-0.74,-0.04,166
726437763.9,5.21,2025-09-03,5.41,5.19,5.37,1367144,4.11,0.61,-2.62,-0.14,166
681071793.18,5.23,2025-09-04,5.26,5.17,5.21,1297176,1.73,0.58,0.38,0.02,166
577703531.35,5.25,2025-09-05,5.27,5.18,5.23,1101439,1.72,0.49,0.38,0.02,166
578866021.32,5.24,2025-09-08,5.28,5.21,5.23,1099400,1.33,0.49,-0.19,-0.01,166
579439188.87,5.22,2025-09-09,5.27,5.2,5.22,1101298,1.34,0.49,-0.38,-0.02,166
421227827.29,5.21,2025-09-10,5.25,5.18,5.22,802690,1.34,0.36,-0.19,-0.01,166
731047253.85,5.35,2025-09-11,5.36,5.19,5.21,1374931,3.26,0.61,2.69,0.14,166
555539554.7,5.27,2025-09-12,5.36,5.24,5.34,1042310,2.24,0.46,-1.5,-0.08,166
409714024.18,5.27,2025-09-15,5.3,5.24,5.27,772207,1.14,0.34,0.0,0.0,166
479906143.35,5.28,2025-09-16,5.3,5.21,5.26,908303,1.71,0.4,0.19,0.01,166
515032206.73,5.33,2025-09-17,5.34,5.25,5.27,966373,1.7,0.43,0.95,0.05,166
761931284.77,5.17,2025-09-18,5.32,5.14,5.3,1446350,3.38,0.64,-3.0,-0.16,166
422641710.62,5.12,2025-09-19,5.18,5.11,5.17,818150,1.35,0.36,-0.97,-0.05,166
376200285.0,5.16,2025-09-22,5.17,5.1,5.12,728810,1.37,0.32,0.78,0.04,166
480765909.58,5.12,2025-09-23,5.14,5.05,5.14,938172,1.74,0.42,-0.78,-0.04,166
403420851.65,5.17,2025-09-24,5.19,5.09,5.1,779488,1.95,0.35,0.98,0.05,166
331755012.47,5.14,2025-09-25,5.2,5.13,5.16,639676,1.35,0.28,-0.58,-0.03,166
333513284.82,5.14,2025-09-26,5.19,5.11,5.13,643326,1.56,0.29,0.0,0.0,166
1130586071.04,5.32,2025-09-29,5.4,5.12,5.14,2130020,5.45,0.95,3.5,0.18,166
601922488.14,5.3,2025-09-30,5.33,5.27,5.29,1129984,1.13,0.5,-0.38,-0.02,166
696230116.72,5.38,2025-10-09,5.4,5.27,5.32,1294650,2.45,0.57,1.51,0.08,166
810276885.72,5.39,2025-10-10,5.45,5.33,5.34,1492720,2.23,0.66,0.19,0.01,166
695826112.36,5.33,2025-10-13,5.35,5.25,5.27,1305719,1.86,0.58,-1.11,-0.06,166
700058347.38,5.35,2025-10-14,5.43,5.33,5.34,1295006,1.88,0.57,0.38,0.02,166
637938100.39,5.41,2025-10-15,5.42,5.32,5.36,1180222,1.87,0.52,1.12,0.06,166
581229538.17,5.42,2025-10-16,5.45,5.37,5.39,1068167,1.48,0.47,0.18,0.01,166
617032054.61,5.31,2025-10-17,5.45,5.29,5.41,1142724,2.95,0.51,-2.03,-0.11,166
452299493.05,5.29,2025-10-20,5.36,5.28,5.35,847399,1.51,0.38,-0.38,-0.02,166
544490520.2,5.34,2025-10-21,5.42,5.29,5.3,1012015,2.46,0.45,0.95,0.05,166
321584225.42,5.34,2025-10-22,5.36,5.3,5.34,599598,1.12,0.27,0.0,0.0,166
446272666.46,5.4,2025-10-23,5.41,5.29,5.34,829610,2.25,0.37,1.12,0.06,166
492645084.77,5.43,2025-10-24,5.45,5.38,5.4,905186,1.3,0.4,0.56,0.03,166
753439142.04,5.49,2025-10-27,5.52,5.45,5.47,1366910,1.29,0.61,1.1,0.06,166
486738161.17,5.43,2025-10-28,5.5,5.41,5.48,888447,1.64,0.39,-1.09,-0.06,166
665023185.63,5.52,2025-10-29,5.52,5.41,5.42,1205515,2.03,0.53,1.66,0.09,166
625347993.51,5.42,2025-10-30,5.51,5.42,5.51,1138250,1.63,0.51,-1.81,-0.1,166
878495539.5,5.44,2025-10-31,5.56,5.44,5.52,1591417,2.21,0.71,0.37,0.02,166
507456788.63,5.44,2025-11-03,5.44,5.37,5.42,932652,1.29,0.41,0.0,0.0,166
390313389.38,5.43,2025-11-04,5.45,5.39,5.43,716339,1.1,0.32,-0.18,-0.01,166
320574262.79,5.42,2025-11-05,5.45,5.39,5.4,587611,1.1,0.26,-0.18,-0.01,166
570932806.43,5.48,2025-11-06,5.52,5.42,5.43,1035792,1.85,0.46,1.11,0.06,166
360739892.29,5.44,2025-11-07,5.48,5.43,5.46,657846,0.91,0.29,-0.73,-0.04,166
490312800.79,5.5,2025-11-10,5.52,5.43,5.44,890360,1.65,0.4,1.1,0.06,166
440134768.13,5.44,2025-11-11,5.51,5.42,5.5,802671,1.64,0.36,-1.09,-0.06,166
503687113.86,5.39,2025-11-12,5.45,5.36,5.43,927849,1.65,0.41,-0.92,-0.05,166
475698630.74,5.43,2025-11-13,5.45,5.38,5.39,873641,1.3,0.39,0.74,0.04,166
358782813.69,5.39,2025-11-14,5.46,5.38,5.41,658016,1.47,0.29,-0.74,-0.04,166
464796310.99,5.32,2025-11-17,5.39,5.3,5.38,867870,1.67,0.39,-1.3,-0.07,166
357606655.23,5.29,2025-11-18,5.32,5.27,5.3,671684,0.94,0.3,-0.56,-0.03,166
321232447.34,5.29,2025-11-19,5.31,5.26,5.27,603878,0.95,0.27,0.0,0.0,166
930462713.62,5.32,2025-11-20,5.51,5.32,5.45,1705923,3.59,0.76,0.57,0.03,166
677076691.96,5.14,2025-11-21,5.33,5.13,5.28,1289864,3.76,0.57,-3.38,-0.18,166
532166397.96,5.11,2025-11-24,5.17,5.09,5.15,1031708,1.56,0.46,-0.58,-0.03,166
338664741.71,5.11,2025-11-25,5.15,5.09,5.12,657084,1.17,0.29,0.0,0.0,166
334239992.82,5.11,2025-11-26,5.16,5.1,5.12,648657,1.17,0.29,0.0,0.0,166
285770937.68,5.11,2025-11-27,5.14,5.09,5.11,555322,0.98,0.25,0.0,0.0,166
282283223.79,5.12,2025-11-28,5.13,5.08,5.1,549849,0.98,0.24,0.2,0.01,166
320299351.44,5.15,2025-12-01,5.16,5.1,5.11,619762,1.17,0.28,0.59,0.03,166
333123442.79,5.09,2025-12-02,5.15,5.08,5.14,649118,1.36,0.29,-1.17,-0.06,166
372128694.03,5.03,2025-12-03,5.11,5.02,5.09,731676,1.77,0.32,-1.18,-0.06,166
288129914.07,5.06,2025-12-04,5.08,5.02,5.03,567285,1.19,0.25,0.6,0.03,166
597077887.09,5.16,2025-12-05,5.18,5.04,5.05,1160223,2.77,0.51,1.98,0.1,166
883110404.9,5.24,2025-12-08,5.32,5.2,5.22,1664140,2.33,0.74,1.55,0.08,166
527314073.62,5.21,2025-12-09,5.25,5.18,5.22,1005906,1.34,0.45,-0.57,-0.03,166
382717914.95,5.21,2025-12-10,5.22,5.14,5.19,734995,1.54,0.33,0.0,0.0,166
364674833.63,5.16,2025-12-11,5.22,5.15,5.21,699420,1.34,0.31,-0.96,-0.05,166
433999954.65,5.2,2025-12-12,5.21,5.15,5.16,832677,1.16,0.37,0.78,0.04,166
427315994.15,5.22,2025-12-15,5.27,5.15,5.17,813895,2.31,0.36,0.38,0.02,166
352233252.08,5.18,2025-12-16,5.24,5.17,5.21,674037,1.34,0.3,-0.77,-0.04,166
585159908.34,5.27,2025-12-17,5.31,5.14,5.19,1115485,3.28,0.49,1.74,0.09,166
447803701.93,5.25,2025-12-18,5.31,5.21,5.3,849401,1.9,0.38,-0.38,-0.02,166
390832229.32,5.25,2025-12-19,5.29,5.21,5.24,738618,1.52,0.33,0.0,0.0,166
317822945.74,5.24,2025-12-22,5.28,5.22,5.24,601816,1.14,0.27,-0.19,-0.01,166
307670289.47,5.21,2025-12-23,5.26,5.2,5.24,584858,1.15,0.26,-0.57,-0.03,166
340563484.55,5.27,2025-12-24,5.28,5.21,5.22,648664,1.34,0.29,1.15,0.06,166
379482401.2,5.3,2025-12-25,5.33,5.26,5.26,715248,1.33,0.32,0.57,0.03,166
483909711.46,5.32,2025-12-26,5.36,5.27,5.29,909943,1.7,0.4,0.38,0.02,166
372387030.05,5.3,2025-12-29,5.33,5.27,5.33,702575,1.13,0.31,-0.38,-0.02,166
333688224.59,5.28,2025-12-30,5.32,5.27,5.28,630647,0.94,0.28,-0.38,-0.02,166
367033713.04,5.27,2025-12-31,5.32,5.26,5.29,694367,1.14,0.31,-0.19,-0.01,166
644805452.65,5.29,2026-01-05,5.32,5.25,5.26,1219773,1.33,0.54,0.38,0.02,166
1262267651.33,5.49,2026-01-06,5.49,5.28,5.29,2325725,3.97,1.03,3.78,0.2,166
644792752.67,5.43,2026-01-07,5.49,5.39,5.49,1186540,1.82,0.53,-1.09,-0.06,166
144416867.0,5.35,2026-01-08,5.41,5.34,5.4,269308,1.29,0.12,-1.47,-0.08,166
624704829.61,5.35,2026-01-09,5.38,5.31,5.33,1168996,1.32,0.52,0.56,0.03,166
843980069.65,5.43,2026-01-12,5.46,5.33,5.36,1563565,2.43,0.69,1.5,0.08,166
655107291.26,5.37,2026-01-13,5.48,5.35,5.44,1210084,2.39,0.54,-1.1,-0.06,166
835436653.27,5.34,2026-01-14,5.46,5.31,5.35,1550377,2.79,0.69,-0.56,-0.03,166
700632810.44,5.25,2026-01-15,5.34,5.23,5.32,1326074,2.06,0.59,-1.69,-0.09,166
579696879.4,5.18,2026-01-16,5.29,5.18,5.27,1107883,2.1,0.49,-1.33,-0.07,000166
