amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
103343768.97,5.55,2025-02-28,5.73,5.51,5.7,179515,3.81,3.3,-3.98,-0.23,419
59797465.41,5.48,2025-03-03,5.58,5.46,5.52,105469,2.16,1.94,-1.26,-0.07,419
49877335.2,5.48,2025-03-04,5.49,5.42,5.47,88945,1.28,1.64,0.0,0.0,419
58212924.0,5.47,2025-03-05,5.51,5.33,5.48,104958,3.28,1.93,-0.18,-0.01,419
54389849.0,5.54,2025-03-06,5.56,5.42,5.45,96241,2.56,1.77,1.28,0.07,419
66805752.6,5.6,2025-03-07,5.61,5.51,5.56,116881,1.81,2.15,1.08,0.06,419
54294426.0,5.61,2025-03-10,5.66,5.55,5.56,94404,1.96,1.74,0.18,0.01,419
87488042.14,5.71,2025-03-11,5.71,5.52,5.56,150896,3.39,2.78,1.78,0.1,419
73411556.2,5.64,2025-03-12,5.74,5.62,5.71,126395,2.1,2.33,-1.23,-0.07,419
66590083.0,5.6,2025-03-13,5.66,5.49,5.65,116759,3.01,2.15,-0.71,-0.04,419
263304303.17,5.94,2025-03-14,6.15,5.59,5.6,435445,10.0,8.01,6.07,0.34,419
157583446.15,5.86,2025-03-17,6.0,5.82,5.94,261136,3.03,4.8,-1.35,-0.08,419
74064653.6,5.8,2025-03-18,5.88,5.75,5.87,124648,2.22,2.29,-1.02,-0.06,419
58128716.36,5.76,2025-03-19,5.8,5.73,5.79,98309,1.21,1.81,-0.69,-0.04,419
61898932.0,5.74,2025-03-20,5.79,5.73,5.75,104736,1.04,1.93,-0.35,-0.02,419
58636012.6,5.7,2025-03-21,5.75,5.65,5.72,100277,1.74,1.84,-0.7,-0.04,419
87043230.0,5.67,2025-03-24,5.8,5.57,5.7,149016,4.04,2.74,-0.53,-0.03,419
54327283.0,5.72,2025-03-25,5.73,5.57,5.65,93574,2.82,1.72,0.88,0.05,419
66794937.03,5.8,2025-03-26,5.83,5.67,5.69,112722,2.8,2.07,1.4,0.08,419
58119026.0,5.74,2025-03-27,5.86,5.69,5.78,98490,2.93,1.81,-1.03,-0.06,419
83583635.4,5.68,2025-03-28,5.79,5.56,5.73,143425,4.01,2.64,-1.05,-0.06,419
59697980.0,5.59,2025-03-31,5.73,5.52,5.64,103724,3.7,1.91,-1.58,-0.09,419
42856033.14,5.62,2025-04-01,5.68,5.53,5.58,74104,2.68,1.36,0.54,0.03,419
39508816.4,5.56,2025-04-02,5.65,5.55,5.6,68753,1.78,1.26,-1.07,-0.06,419
53184040.6,5.65,2025-04-03,5.66,5.47,5.5,92447,3.42,1.7,1.62,0.09,419
64174840.0,5.07,2025-04-07,5.46,5.07,5.4,121092,6.9,2.23,-10.27,-0.58,419
113622147.0,5.21,2025-04-08,5.26,4.95,5.05,214788,6.11,3.95,2.76,0.14,419
117256103.19,5.32,2025-04-09,5.37,4.8,5.1,222968,10.94,4.1,2.11,0.11,419
203590148.32,5.65,2025-04-10,5.82,5.29,5.29,353288,9.96,6.5,6.2,0.33,419
126187388.99,5.6,2025-04-11,5.74,5.55,5.58,218269,3.36,4.02,-0.88,-0.05,419
136204713.0,5.77,2025-04-14,5.83,5.59,5.59,231150,4.29,4.25,3.04,0.17,419
130519158.0,5.79,2025-04-15,5.86,5.67,5.74,219945,3.29,4.05,0.35,0.02,419
134511550.0,5.86,2025-04-16,5.9,5.65,5.75,227000,4.32,4.18,1.21,0.07,419
452831182.68,6.1,2025-04-17,6.46,5.77,5.8,714554,11.77,13.15,4.1,0.24,419
282776778.62,5.99,2025-04-18,6.18,5.9,6.12,459167,4.59,8.45,-1.8,-0.11,419
215211599.52,5.97,2025-04-21,6.1,5.92,5.95,350199,3.01,6.44,-0.33,-0.02,419
184732159.21,6.0,2025-04-22,6.07,5.89,5.9,301776,3.02,5.55,0.5,0.03,419
162082979.0,5.83,2025-04-23,6.01,5.81,6.01,269089,3.33,4.95,-2.83,-0.17,419
111280735.0,5.85,2025-04-24,5.88,5.73,5.8,186943,2.57,3.44,0.34,0.02,419
114392119.0,5.88,2025-04-25,5.96,5.77,5.85,189559,3.25,3.49,0.51,0.03,419
177897376.92,5.28,2025-04-28,5.75,5.28,5.74,322219,7.99,5.93,-10.2,-0.6,419
108880121.8,5.33,2025-04-29,5.33,5.16,5.26,201796,3.22,3.71,0.95,0.05,419
92785766.38,5.23,2025-04-30,5.45,5.22,5.31,169310,4.32,3.11,-1.88,-0.1,419
80439543.1,5.27,2025-05-06,5.33,5.21,5.22,148006,2.29,2.72,0.76,0.04,419
88780233.0,5.34,2025-05-07,5.46,5.28,5.38,161436,3.42,2.97,1.33,0.07,419
71634458.56,5.38,2025-05-08,5.44,5.25,5.32,129736,3.56,2.39,0.75,0.04,419
65401794.0,5.26,2025-05-09,5.38,5.24,5.38,120360,2.6,2.21,-2.23,-0.12,419
48365145.0,5.24,2025-05-12,5.32,5.21,5.28,89831,2.09,1.65,-0.38,-0.02,419
49457787.4,5.26,2025-05-13,5.33,5.24,5.28,91195,1.72,1.68,0.38,0.02,419
48646081.6,5.29,2025-05-14,5.29,5.17,5.25,90051,2.28,1.66,0.57,0.03,419
55309123.53,5.29,2025-05-15,5.34,5.25,5.28,101532,1.7,1.87,0.0,0.0,419
45400873.0,5.23,2025-05-16,5.29,5.2,5.27,84330,1.7,1.55,-1.13,-0.06,419
60416244.4,5.35,2025-05-19,5.36,5.23,5.25,110448,2.49,2.03,2.29,0.12,419
68997206.4,5.44,2025-05-20,5.5,5.33,5.35,123776,3.18,2.28,1.68,0.09,419
41754108.0,5.43,2025-05-21,5.47,5.36,5.45,75282,2.02,1.38,-0.18,-0.01,419
49053937.0,5.29,2025-05-22,5.47,5.28,5.41,89083,3.5,1.64,-2.58,-0.14,419
50346451.0,5.19,2025-05-23,5.32,5.19,5.27,93263,2.46,1.72,-1.89,-0.1,419
34971520.31,5.21,2025-05-26,5.24,5.13,5.2,65524,2.12,1.21,0.39,0.02,419
30317938.2,5.27,2025-05-27,5.28,5.19,5.2,56290,1.73,1.04,1.15,0.06,419
44925204.2,5.34,2025-05-28,5.36,5.26,5.27,82153,1.9,1.51,1.33,0.07,419
43871619.0,5.36,2025-05-29,5.39,5.24,5.35,79932,2.81,1.47,0.37,0.02,419
48756642.0,5.35,2025-05-30,5.42,5.32,5.35,88517,1.87,1.63,-0.19,-0.01,419
32308288.0,5.39,2025-06-03,5.39,5.31,5.33,58541,1.5,1.08,0.75,0.04,419
114020910.72,5.57,2025-06-04,5.62,5.37,5.38,202102,4.64,3.72,3.34,0.18,419
214450431.75,5.6,2025-06-05,5.93,5.55,5.58,368090,6.82,6.77,0.54,0.03,419
100186979.0,5.49,2025-06-06,5.75,5.47,5.71,176119,5.0,3.24,-1.96,-0.11,419
74353672.99,5.55,2025-06-09,5.55,5.45,5.51,131643,1.82,2.42,1.09,0.06,419
132172522.0,5.59,2025-06-10,5.8,5.47,5.63,228800,5.95,4.21,0.72,0.04,419
78746422.0,5.59,2025-06-11,5.66,5.5,5.57,137136,2.86,2.52,0.0,0.0,419
73382474.46,5.6,2025-06-12,5.61,5.49,5.55,128772,2.15,2.37,0.18,0.01,419
59381715.6,5.42,2025-06-13,5.61,5.41,5.6,105658,3.57,1.94,-3.21,-0.18,419
32260894.05,5.44,2025-06-16,5.48,5.38,5.39,57656,1.85,1.06,0.37,0.02,419
31436030.81,5.43,2025-06-17,5.49,5.4,5.45,56292,1.65,1.04,-0.18,-0.01,419
30697116.36,5.37,2025-06-18,5.43,5.34,5.43,55569,1.66,1.02,-1.1,-0.06,419
36239338.0,5.28,2025-06-19,5.38,5.25,5.35,66491,2.42,1.22,-1.68,-0.09,419
25712194.0,5.25,2025-06-20,5.31,5.24,5.26,47364,1.33,0.87,-0.57,-0.03,419
30824411.4,5.37,2025-06-23,5.38,5.18,5.22,56400,3.81,1.04,2.29,0.12,419
36631233.2,5.44,2025-06-24,5.46,5.36,5.36,65721,1.86,1.21,1.3,0.07,419
195058851.8,5.66,2025-06-25,5.9,5.45,5.53,335051,8.27,6.16,4.04,0.22,419
127217747.18,5.57,2025-06-26,5.65,5.45,5.65,223498,3.53,4.11,-1.59,-0.09,419
66666623.41,5.57,2025-06-27,5.59,5.53,5.56,116706,1.08,2.15,0.0,0.0,419
49965954.0,5.54,2025-06-30,5.58,5.52,5.56,87825,1.08,1.62,-0.54,-0.03,419
55805366.6,5.59,2025-07-01,5.6,5.49,5.55,97975,1.99,1.8,0.9,0.05,419
65738807.58,5.61,2025-07-02,5.67,5.56,5.57,114127,1.97,2.1,0.36,0.02,419
37186982.52,5.61,2025-07-03,5.62,5.57,5.6,64709,0.89,1.19,0.0,0.0,419
40211339.0,5.55,2025-07-04,5.62,5.54,5.6,70209,1.43,1.29,-1.07,-0.06,419
38810421.0,5.61,2025-07-07,5.62,5.53,5.55,67626,1.62,1.24,1.08,0.06,419
33427113.0,5.63,2025-07-08,5.64,5.58,5.61,57980,1.07,1.07,0.36,0.02,419
43611196.0,5.66,2025-07-09,5.67,5.62,5.63,75197,0.89,1.38,0.53,0.03,419
43696282.82,5.69,2025-07-10,5.7,5.59,5.65,75113,1.94,1.38,0.53,0.03,419
63637977.27,5.71,2025-07-11,5.73,5.63,5.67,109122,1.76,2.01,0.35,0.02,419
44291309.0,5.74,2025-07-14,5.76,5.68,5.71,75364,1.4,1.39,0.53,0.03,419
50649578.57,5.62,2025-07-15,5.75,5.58,5.72,87533,2.96,1.61,-2.09,-0.12,419
52222710.0,5.71,2025-07-16,5.71,5.6,5.63,89606,1.96,1.65,1.6,0.09,419
44900430.0,5.72,2025-07-17,5.78,5.68,5.69,76398,1.75,1.41,0.18,0.01,419
41146324.57,5.77,2025-07-18,5.77,5.69,5.72,70000,1.4,1.29,0.87,0.05,419
57859973.0,5.83,2025-07-21,5.86,5.73,5.76,96882,2.25,1.78,1.04,0.06,419
45931910.98,5.85,2025-07-22,5.86,5.77,5.84,76962,1.54,1.42,0.34,0.02,419
42183099.24,5.78,2025-07-23,5.89,5.78,5.85,70507,1.88,1.3,-1.2,-0.07,419
50060648.4,5.88,2025-07-24,5.89,5.78,5.81,83240,1.9,1.53,1.73,0.1,419
38072326.0,5.85,2025-07-25,5.9,5.84,5.9,63326,1.02,1.16,-0.51,-0.03,419
34989988.0,5.84,2025-07-28,5.87,5.81,5.85,58379,1.03,1.07,-0.17,-0.01,419
39770264.76,5.81,2025-07-29,5.86,5.76,5.85,66933,1.71,1.23,-0.51,-0.03,419
49291492.04,5.85,2025-07-30,5.88,5.78,5.81,82441,1.72,1.52,0.69,0.04,419
61729166.76,5.73,2025-07-31,5.84,5.7,5.82,104851,2.39,1.93,-2.05,-0.12,419
45952736.0,5.73,2025-08-01,5.78,5.65,5.71,78200,2.27,1.44,0.0,0.0,419
41816509.0,5.75,2025-08-04,5.77,5.66,5.72,71135,1.92,1.31,0.35,0.02,419
46480371.2,5.87,2025-08-05,5.87,5.76,5.76,77654,1.91,1.43,2.09,0.12,419
36503702.6,5.82,2025-08-06,5.87,5.81,5.86,61010,1.02,1.12,-0.85,-0.05,419
45095530.0,5.81,2025-08-07,5.89,5.81,5.85,75340,1.37,1.39,-0.17,-0.01,419
55456150.28,5.89,2025-08-08,5.89,5.8,5.84,94805,1.55,1.74,1.38,0.08,419
50092639.93,5.95,2025-08-11,5.96,5.87,5.89,84534,1.53,1.56,1.02,0.06,419
101890736.15,6.09,2025-08-12,6.11,5.95,5.98,168720,2.69,3.1,2.35,0.14,419
392011027.38,6.17,2025-08-13,6.7,6.1,6.5,614646,9.85,11.31,1.31,0.08,419
248369335.51,5.86,2025-08-14,6.21,5.86,6.1,414069,5.67,7.62,-5.02,-0.31,419
140150199.36,5.8,2025-08-15,5.91,5.79,5.89,240354,2.05,4.42,-1.02,-0.06,419
93199551.6,5.81,2025-08-18,5.88,5.8,5.83,159950,1.38,2.94,0.17,0.01,419
77270439.84,5.85,2025-08-19,5.85,5.77,5.8,132813,1.38,2.44,0.69,0.04,419
78166912.9,5.89,2025-08-20,5.89,5.8,5.83,133478,1.54,2.46,0.68,0.04,419
108670138.74,5.98,2025-08-21,6.02,5.86,5.89,182304,2.72,3.35,1.53,0.09,419
81254390.09,5.95,2025-08-22,6.0,5.85,5.97,137131,2.51,2.52,-0.5,-0.03,419
110803620.94,6.0,2025-08-25,6.03,5.93,5.95,185335,1.68,3.41,0.84,0.05,419
101451041.27,6.03,2025-08-26,6.08,5.95,5.99,168413,2.17,3.1,0.5,0.03,419
96733215.04,5.92,2025-08-27,6.08,5.9,6.03,160986,2.99,2.96,-1.82,-0.11,419
73046796.0,5.97,2025-08-28,6.01,5.8,5.92,123366,3.55,2.27,0.84,0.05,419
106751925.41,6.08,2025-08-29,6.11,5.93,5.95,176573,3.02,3.25,1.84,0.11,419
92934703.4,6.09,2025-09-01,6.15,5.96,6.06,153055,3.13,2.82,0.16,0.01,419
74041622.4,6.07,2025-09-02,6.1,5.99,6.08,122577,1.81,2.25,-0.33,-0.02,419
73369454.87,5.95,2025-09-03,6.11,5.92,6.06,121722,3.13,2.24,-1.98,-0.12,419
154608507.6,6.18,2025-09-04,6.2,5.93,5.95,252335,4.54,4.64,3.87,0.23,419
110544574.64,6.13,2025-09-05,6.17,5.99,6.16,181970,2.91,3.35,-0.81,-0.05,419
86130781.6,6.13,2025-09-08,6.18,6.07,6.11,140869,1.79,2.59,0.0,0.0,419
66199213.56,6.09,2025-09-09,6.16,6.07,6.11,108472,1.47,2.0,-0.65,-0.04,419
114407539.32,6.24,2025-09-10,6.25,6.07,6.08,184938,2.96,3.4,2.46,0.15,419
86575846.46,6.23,2025-09-11,6.23,6.11,6.22,140543,1.92,2.59,-0.16,-0.01,419
82417968.0,6.18,2025-09-12,6.28,6.14,6.2,133007,2.25,2.45,-0.8,-0.05,419
55966520.78,6.13,2025-09-15,6.17,6.07,6.15,91571,1.62,1.68,-0.81,-0.05,419
64293014.9,6.23,2025-09-16,6.23,6.14,6.15,103889,1.47,1.91,1.63,0.1,419
67244710.8,6.13,2025-09-17,6.23,6.1,6.22,109626,2.09,2.02,-1.61,-0.1,419
67510353.42,6.0,2025-09-18,6.15,5.96,6.11,111385,3.1,2.05,-2.12,-0.13,419
63508525.48,6.03,2025-09-19,6.04,5.87,6.01,106868,2.83,1.97,0.5,0.03,419
45354385.41,5.88,2025-09-22,6.01,5.83,5.98,76896,2.99,1.41,-2.49,-0.15,419
53044586.0,5.72,2025-09-23,5.9,5.61,5.9,93027,4.93,1.71,-2.72,-0.16,419
27829166.0,5.81,2025-09-24,5.83,5.68,5.7,48172,2.62,0.89,1.57,0.09,419
29484271.26,5.74,2025-09-25,5.84,5.71,5.81,51166,2.24,0.94,-1.2,-0.07,419
36049178.57,5.72,2025-09-26,5.81,5.7,5.75,62666,1.92,1.15,-0.35,-0.02,419
31607584.0,5.78,2025-09-29,5.79,5.62,5.71,55232,2.97,1.02,1.05,0.06,419
23970215.77,5.76,2025-09-30,5.82,5.75,5.8,41456,1.21,0.76,-0.35,-0.02,419
38683254.84,5.77,2025-10-09,5.84,5.68,5.75,67235,2.78,1.24,0.17,0.01,419
36819353.6,5.83,2025-10-10,5.86,5.73,5.74,63277,2.25,1.16,1.04,0.06,419
41421988.2,5.82,2025-10-13,5.82,5.61,5.69,72198,3.6,1.33,-0.17,-0.01,419
44997133.47,5.88,2025-10-14,5.91,5.81,5.83,76642,1.72,1.41,1.03,0.06,419
43509996.34,5.94,2025-10-15,5.97,5.86,5.9,73186,1.87,1.35,1.02,0.06,419
34552007.91,5.91,2025-10-16,5.98,5.9,5.95,58140,1.35,1.07,-0.51,-0.03,419
38620061.16,5.88,2025-10-17,5.97,5.86,5.9,65217,1.86,1.2,-0.51,-0.03,419
30949402.45,5.91,2025-10-20,5.94,5.85,5.89,52561,1.53,0.97,0.51,0.03,419
63214305.86,6.03,2025-10-21,6.04,5.9,5.92,105471,2.37,1.94,2.03,0.12,419
58410618.4,6.07,2025-10-22,6.1,6.0,6.02,96233,1.66,1.77,0.66,0.04,419
56329475.62,6.11,2025-10-23,6.14,6.04,6.09,92630,1.65,1.7,0.66,0.04,419
50732581.0,6.02,2025-10-24,6.14,6.02,6.11,83615,1.96,1.54,-1.47,-0.09,419
66200361.0,6.08,2025-10-27,6.14,6.01,6.07,108923,2.16,2.0,1.0,0.06,419
51289127.6,6.1,2025-10-28,6.13,6.07,6.07,84154,0.99,1.55,0.33,0.02,419
39694628.15,6.06,2025-10-29,6.12,5.99,6.11,65763,2.13,1.21,-0.66,-0.04,419
33670148.96,5.98,2025-10-30,6.07,5.97,6.07,55973,1.65,1.03,-1.32,-0.08,419
41183229.34,6.05,2025-10-31,6.07,5.99,5.99,68183,1.34,1.25,1.17,0.07,419
61779810.0,6.16,2025-11-03,6.18,6.07,6.1,100838,1.82,1.86,1.82,0.11,419
60130670.96,6.22,2025-11-04,6.22,6.12,6.16,97180,1.62,1.79,0.97,0.06,419
58556917.0,6.24,2025-11-05,6.27,6.13,6.2,93863,2.25,1.73,0.32,0.02,419
46372344.8,6.18,2025-11-06,6.25,6.13,6.23,74953,1.92,1.38,-0.96,-0.06,419
35087333.97,6.18,2025-11-07,6.22,6.16,6.19,56643,0.97,1.04,0.0,0.0,419
67753174.72,6.33,2025-11-10,6.38,6.17,6.21,107935,3.4,1.99,2.43,0.15,419
73771112.5,6.36,2025-11-11,6.39,6.25,6.35,116419,2.21,2.14,0.47,0.03,419
50003388.33,6.34,2025-11-12,6.44,6.32,6.39,78555,1.89,1.45,-0.31,-0.02,419
43403452.8,6.39,2025-11-13,6.4,6.29,6.34,68490,1.74,1.26,0.79,0.05,419
50577826.8,6.41,2025-11-14,6.48,6.35,6.36,78575,2.03,1.45,0.31,0.02,419
48841331.6,6.46,2025-11-17,6.49,6.38,6.41,75864,1.72,1.4,0.78,0.05,419
44660745.4,6.38,2025-11-18,6.47,6.33,6.46,70093,2.17,1.29,-1.24,-0.08,419
51087413.6,6.39,2025-11-19,6.47,6.34,6.42,79905,2.04,1.47,0.16,0.01,419
59872018.2,6.29,2025-11-20,6.4,6.21,6.37,95077,2.97,1.75,-1.56,-0.1,419
67866815.0,6.01,2025-11-21,6.32,6.0,6.27,110779,5.09,2.04,-4.45,-0.28,419
67731271.55,6.18,2025-11-24,6.21,6.08,6.11,110048,2.16,2.02,2.83,0.17,419
49847610.0,6.27,2025-11-25,6.31,6.12,6.2,79585,3.07,1.46,1.46,0.09,419
45987105.0,6.33,2025-11-26,6.39,6.25,6.28,72564,2.23,1.33,0.96,0.06,419
61862329.2,6.42,2025-11-27,6.45,6.3,6.33,96579,2.37,1.78,1.42,0.09,419
75201225.6,6.54,2025-11-28,6.54,6.32,6.4,116608,3.43,2.15,1.87,0.12,419
73890084.0,6.5,2025-12-01,6.57,6.44,6.5,113798,1.99,2.09,-0.61,-0.04,419
70097324.68,6.53,2025-12-02,6.57,6.43,6.48,107645,2.15,1.98,0.46,0.03,419
60596083.47,6.47,2025-12-03,6.56,6.46,6.55,93311,1.53,1.72,-0.92,-0.06,419
54128504.0,6.33,2025-12-04,6.48,6.3,6.47,85045,2.78,1.56,-2.16,-0.14,419
47047095.0,6.44,2025-12-05,6.45,6.25,6.33,73751,3.16,1.36,1.74,0.11,419
47994116.0,6.35,2025-12-08,6.48,6.33,6.46,75107,2.33,1.38,-1.4,-0.09,419
110540014.06,6.27,2025-12-09,6.41,6.18,6.35,176587,3.62,3.25,-1.26,-0.08,419
91485494.28,6.36,2025-12-10,6.45,6.29,6.32,143465,2.55,2.64,1.44,0.09,419
94917353.0,6.12,2025-12-11,6.39,6.08,6.38,154012,4.87,2.83,-3.77,-0.24,419
82180326.0,5.98,2025-12-12,6.12,5.96,6.12,136080,2.61,2.5,-2.29,-0.14,419
61527463.09,6.06,2025-12-15,6.14,5.95,5.96,101766,3.18,1.87,1.34,0.08,419
100095716.8,6.22,2025-12-16,6.36,6.07,6.08,160408,4.79,2.95,2.64,0.16,419
99798208.0,6.26,2025-12-17,6.37,6.15,6.28,158784,3.54,2.92,0.64,0.04,419
112288617.2,6.41,2025-12-18,6.45,6.19,6.23,176374,4.15,3.24,2.4,0.15,419
427110355.62,7.05,2025-12-19,7.05,6.37,6.43,623910,10.61,11.48,9.98,0.64,419
521003656.65,6.86,2025-12-22,6.96,6.76,6.8,761628,2.84,14.01,-2.7,-0.19,419
291586205.69,6.75,2025-12-23,6.84,6.66,6.75,432776,2.62,7.96,-1.6,-0.11,419
206079333.88,6.69,2025-12-24,6.75,6.56,6.74,308690,2.81,5.68,-0.89,-0.06,419
181341878.8,6.69,2025-12-25,6.75,6.57,6.73,272390,2.69,5.01,0.0,0.0,419
217324805.78,6.77,2025-12-26,6.84,6.64,6.66,321957,2.99,5.92,1.2,0.08,419
174058731.72,6.57,2025-12-29,6.8,6.47,6.8,263557,4.87,4.85,-2.95,-0.2,419
143775783.1,6.45,2025-12-30,6.65,6.34,6.63,222706,4.72,4.1,-1.83,-0.12,419
101894396.0,6.39,2025-12-31,6.48,6.31,6.45,159615,2.64,2.94,-0.93,-0.06,419
95890587.78,6.46,2026-01-05,6.46,6.35,6.4,149546,1.72,2.75,1.1,0.07,419
110590858.88,6.49,2026-01-06,6.57,6.41,6.43,170773,2.48,3.14,0.46,0.03,419
82274054.0,6.42,2026-01-07,6.47,6.38,6.46,128049,1.39,2.36,-1.08,-0.07,419
14000412.0,6.38,2026-01-08,6.4,6.33,6.4,22011,1.09,0.4,-0.62,-0.04,419
160705775.8,6.56,2026-01-09,6.58,6.42,6.44,247244,2.49,4.55,2.02,0.13,419
135715949.38,6.55,2026-01-12,6.55,6.47,6.55,208387,1.22,3.83,-0.15,-0.01,419
133802675.32,6.41,2026-01-13,6.62,6.41,6.53,204939,3.21,3.77,-2.14,-0.14,000419
122875339.44,6.37,2026-01-14,6.51,6.28,6.41,192032,3.59,3.53,-0.62,-0.04,000419
