amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
559138492.0,11.0,2025-02-20,11.04,10.51,10.73,515652,4.9,5.77,1.66,0.18,300087
561723720.0,11.13,2025-02-21,11.2,10.82,10.88,505846,3.45,5.66,1.18,0.13,300087
1204620422.0,11.06,2025-02-24,12.01,10.97,11.55,1037147,9.34,11.61,-0.63,-0.07,300087
765006398.0,10.35,2025-02-25,10.65,10.18,10.56,734288,4.25,8.22,-6.42,-0.71,300087
459623619.0,10.14,2025-02-26,10.29,10.06,10.25,451677,2.22,5.05,-2.03,-0.21,300087
297188099.0,10.16,2025-02-27,10.23,10.05,10.12,291809,1.78,3.27,0.2,0.02,300087
279407854.0,9.96,2025-02-28,10.17,9.95,10.15,277549,2.17,3.11,-1.97,-0.2,300087
346937603.0,10.25,2025-03-03,10.34,9.94,10.03,339827,4.02,3.8,2.91,0.29,300087
308947731.0,10.26,2025-03-04,10.37,10.07,10.25,300851,2.93,3.37,0.1,0.01,300087
228162455.0,10.09,2025-03-05,10.35,10.02,10.34,224716,3.22,2.51,-1.66,-0.17,300087
268760269.0,10.1,2025-03-06,10.14,9.97,10.03,265448,1.68,2.97,0.1,0.01,300087
291179410.0,9.87,2025-03-07,10.09,9.8,10.06,291447,2.87,3.26,-2.28,-0.23,300087
181580158.0,9.87,2025-03-10,9.97,9.79,9.9,183275,1.82,2.05,0.0,0.0,300087
279351837.0,10.01,2025-03-11,10.08,9.72,9.82,280991,3.65,3.14,1.42,0.14,300087
192438950.0,9.89,2025-03-12,10.0,9.87,9.95,193286,1.3,2.16,-1.2,-0.12,300087
186615827.0,9.68,2025-03-13,9.92,9.64,9.88,190657,2.83,2.13,-2.12,-0.21,300087
199219516.0,9.83,2025-03-14,9.85,9.65,9.68,202524,2.07,2.27,1.55,0.15,300087
185292298.0,9.89,2025-03-17,10.01,9.84,9.84,185795,1.73,2.08,0.61,0.06,300087
127389826.0,9.91,2025-03-18,9.92,9.83,9.87,128314,0.91,1.44,0.2,0.02,300087
118689853.0,9.77,2025-03-19,9.93,9.76,9.9,120299,1.72,1.35,-1.41,-0.14,300087
107068389.0,9.73,2025-03-20,9.82,9.71,9.75,109223,1.13,1.22,-0.41,-0.04,300087
203860431.0,9.41,2025-03-21,9.74,9.4,9.7,212534,3.49,2.38,-3.29,-0.32,300087
161120161.0,9.32,2025-03-24,9.44,9.11,9.4,172986,3.51,1.94,-0.96,-0.09,300087
92540513.0,9.33,2025-03-25,9.37,9.2,9.29,99086,1.82,1.11,0.11,0.01,300087
92988590.0,9.35,2025-03-26,9.42,9.3,9.33,98717,1.29,1.1,0.21,0.02,300087
117424517.0,9.42,2025-03-27,9.55,9.26,9.33,124201,3.1,1.39,0.75,0.07,300087
102125663.0,9.19,2025-03-28,9.43,9.18,9.43,109684,2.65,1.23,-2.44,-0.23,300087
102676971.0,9.25,2025-03-31,9.32,9.12,9.15,110842,2.18,1.24,0.65,0.06,300087
93296759.0,9.32,2025-04-01,9.36,9.23,9.23,99851,1.41,1.12,0.76,0.07,300087
131948650.0,9.4,2025-04-02,9.48,9.24,9.29,140185,2.58,1.57,0.86,0.08,300087
292550526.0,9.7,2025-04-03,9.78,9.45,9.6,302226,3.51,3.38,3.19,0.3,300087
1412614995.0,10.39,2025-04-07,10.95,9.46,10.06,1353759,15.36,15.15,7.11,0.69,300087
2061660657.0,11.66,2025-04-08,12.39,9.65,10.19,1831658,26.37,20.5,12.22,1.27,300087
2103193269.0,11.43,2025-04-09,12.93,10.99,11.43,1763036,16.64,19.73,-1.97,-0.23,300087
1699764158.0,11.61,2025-04-10,12.03,10.62,10.65,1482007,12.34,16.58,1.57,0.18,300087
1236001906.0,10.58,2025-04-11,11.46,10.55,11.39,1138426,7.84,12.74,-8.87,-1.03,300087
989647949.0,10.79,2025-04-14,11.09,10.48,10.74,918740,5.77,10.28,1.98,0.21,300087
693995254.0,10.39,2025-04-15,10.79,10.31,10.71,661289,4.45,7.4,-3.71,-0.4,300087
613017870.0,10.23,2025-04-16,10.44,9.92,10.34,599333,5.0,6.71,-1.54,-0.16,300087
362272444.0,10.06,2025-04-17,10.26,9.99,10.09,355809,2.64,3.98,-1.66,-0.17,300087
459845422.0,9.66,2025-04-18,10.11,9.64,10.03,469658,4.67,5.26,-3.98,-0.4,300087
268501474.0,9.73,2025-04-21,9.79,9.6,9.67,275218,1.97,3.08,0.72,0.07,300087
362238928.0,9.83,2025-04-22,9.91,9.68,9.73,367853,2.36,4.12,1.03,0.1,300087
411879230.0,9.52,2025-04-23,9.78,9.49,9.76,427450,2.95,4.78,-3.15,-0.31,300087
249019531.0,9.33,2025-04-24,9.55,9.3,9.52,263678,2.63,2.95,-2.0,-0.19,300087
154371495.0,9.31,2025-04-25,9.41,9.31,9.33,164342,1.07,1.84,-0.21,-0.02,300087
208327647.0,9.1,2025-04-28,9.37,9.1,9.32,225451,2.9,2.52,-2.26,-0.21,300087
228457046.0,9.22,2025-04-29,9.3,8.83,8.95,249240,5.16,2.79,1.32,0.12,300087
243365888.0,9.14,2025-04-30,9.28,9.13,9.16,263662,1.63,2.95,-0.87,-0.08,300087
249104971.0,9.27,2025-05-06,9.3,9.15,9.15,267467,1.64,2.99,1.42,0.13,300087
674867479.0,9.69,2025-05-07,9.8,9.24,9.34,704814,6.04,7.89,4.53,0.42,300087
368573084.0,9.5,2025-05-08,9.56,9.35,9.51,387164,2.17,4.33,-1.96,-0.19,300087
403232958.0,9.49,2025-05-09,9.78,9.46,9.51,417441,3.37,4.67,-0.11,-0.01,300087
358352341.0,9.29,2025-05-12,9.32,9.14,9.26,386115,1.9,4.32,-2.11,-0.2,300087
217468683.0,9.22,2025-05-13,9.42,9.2,9.3,232960,2.37,2.61,-0.75,-0.07,300087
173095695.0,9.25,2025-05-14,9.31,9.17,9.18,186419,1.52,2.09,0.33,0.03,300087
244667659.0,9.19,2025-05-15,9.33,9.1,9.2,263758,2.49,2.95,-0.65,-0.06,300087
196969804.0,9.08,2025-05-16,9.17,9.03,9.15,215690,1.52,2.41,-1.2,-0.11,300087
339973014.0,9.3,2025-05-19,9.64,9.23,9.52,360817,4.52,4.04,2.42,0.22,300087
298469429.0,9.34,2025-05-20,9.51,9.27,9.31,315734,2.58,3.53,0.43,0.04,300087
209059184.0,9.29,2025-05-21,9.44,9.22,9.34,223466,2.36,2.5,-0.54,-0.05,300087
186887972.0,9.12,2025-05-22,9.37,9.11,9.25,201887,2.8,2.26,-1.83,-0.17,300087
156803340.0,8.99,2025-05-23,9.14,8.97,9.12,172215,1.86,1.93,-1.43,-0.13,300087
99926301.0,9.1,2025-05-26,9.1,8.94,8.99,109833,1.78,1.23,1.22,0.11,300087
144889429.0,9.22,2025-05-27,9.25,9.05,9.06,157113,2.2,1.76,1.32,0.12,300087
151618177.0,9.0,2025-05-28,9.22,8.98,9.22,166765,2.6,1.87,-2.39,-0.22,300087
113593189.0,9.03,2025-05-29,9.06,8.94,8.99,125395,1.33,1.4,0.33,0.03,300087
133687760.0,9.07,2025-05-30,9.1,8.99,9.02,146969,1.22,1.64,0.44,0.04,300087
141330838.0,9.14,2025-06-03,9.2,8.97,9.07,154187,2.54,1.73,0.77,0.07,300087
144497117.0,9.18,2025-06-04,9.2,9.05,9.13,157301,1.64,1.76,0.44,0.04,300087
130374342.0,9.16,2025-06-05,9.22,9.11,9.14,141703,1.2,1.59,-0.22,-0.02,300087
162439839.0,9.13,2025-06-06,9.25,9.11,9.13,176141,1.53,1.97,-0.33,-0.03,300087
122283420.0,9.14,2025-06-09,9.16,9.06,9.1,133300,1.1,1.49,0.11,0.01,300087
703591759.0,9.54,2025-06-10,10.2,8.96,9.14,735955,13.57,8.23,4.38,0.4,300087
349119606.0,9.4,2025-06-11,9.49,9.33,9.33,369708,1.68,4.14,-1.47,-0.14,300087
246214893.0,9.2,2025-06-12,9.36,9.15,9.35,265933,2.23,2.98,-2.13,-0.2,300087
237862044.0,9.12,2025-06-13,9.32,9.07,9.19,257159,2.72,2.88,-0.87,-0.08,300087
141180435.0,9.14,2025-06-16,9.18,9.06,9.1,154090,1.32,1.72,0.22,0.02,300087
180069423.0,9.13,2025-06-17,9.27,9.1,9.13,195374,1.86,2.19,-0.11,-0.01,300087
149306183.0,9.05,2025-06-18,9.15,9.02,9.11,163781,1.42,1.83,-0.88,-0.08,300087
170423896.0,8.85,2025-06-19,9.07,8.85,9.03,189527,2.43,2.12,-2.21,-0.2,300087
166388234.0,8.68,2025-06-20,8.91,8.67,8.85,187804,2.71,2.1,-1.92,-0.17,300087
122403735.0,8.74,2025-06-23,8.74,8.59,8.63,140107,1.73,1.57,0.69,0.06,300087
137746295.0,8.87,2025-06-24,8.87,8.68,8.7,155383,2.17,1.74,1.49,0.13,300087
162704963.0,8.91,2025-06-25,8.92,8.78,8.86,182763,1.58,2.05,0.45,0.04,300087
127421770.0,8.86,2025-06-26,8.93,8.84,8.87,142707,1.01,1.6,-0.56,-0.05,300087
107175293.0,8.86,2025-06-27,8.9,8.82,8.88,120150,0.9,1.34,0.0,0.0,300087
121941816.0,8.9,2025-06-30,8.91,8.82,8.82,136731,1.02,1.53,0.45,0.04,300087
208476976.0,9.02,2025-07-01,9.1,8.91,8.92,230037,2.13,2.57,1.35,0.12,300087
205992139.0,9.01,2025-07-02,9.13,8.98,9.01,226315,1.66,2.53,-0.11,-0.01,300087
137288461.0,8.99,2025-07-03,9.03,8.95,9.0,151974,0.89,1.7,-0.22,-0.02,300087
321558095.0,9.14,2025-07-04,9.22,8.94,9.0,352665,3.11,3.94,1.67,0.15,300087
212082569.0,9.12,2025-07-07,9.17,9.0,9.1,231914,1.86,2.59,-0.22,-0.02,300087
201860974.0,9.12,2025-07-08,9.13,9.04,9.09,220946,0.99,2.47,0.0,0.0,300087
213610865.0,9.09,2025-07-09,9.22,9.07,9.12,232726,1.64,2.6,-0.33,-0.03,300087
134486898.0,9.09,2025-07-10,9.12,9.04,9.12,147391,0.88,1.65,0.0,0.0,300087
155555253.0,9.1,2025-07-11,9.13,9.05,9.09,170137,0.88,1.9,0.11,0.01,300087
136261288.0,9.02,2025-07-14,9.11,9.02,9.09,149654,0.99,1.67,-0.88,-0.08,300087
181993920.0,8.88,2025-07-15,9.03,8.84,9.02,203270,2.11,2.27,-1.55,-0.14,300087
153246951.0,8.96,2025-07-16,9.04,8.88,8.89,169912,1.8,1.9,0.9,0.08,300087
111781417.0,8.98,2025-07-17,9.0,8.92,8.96,124054,0.89,1.39,0.22,0.02,300087
134529626.0,9.02,2025-07-18,9.05,8.97,8.98,148462,0.89,1.66,0.45,0.04,300087
185614067.0,9.1,2025-07-21,9.13,8.98,8.99,203148,1.66,2.27,0.89,0.08,300087
213895875.0,9.11,2025-07-22,9.12,9.0,9.1,236142,1.32,2.64,0.11,0.01,300087
213002829.0,9.08,2025-07-23,9.25,9.04,9.12,233593,2.31,2.61,-0.33,-0.03,300087
662248678.0,9.38,2025-07-24,9.56,9.06,9.06,710858,5.51,7.94,3.3,0.3,300087
315931305.0,9.2,2025-07-25,9.35,9.19,9.35,342191,1.71,3.82,-1.92,-0.18,300087
195356762.0,9.16,2025-07-28,9.25,9.13,9.22,213067,1.3,2.38,-0.43,-0.04,300087
175234779.0,9.11,2025-07-29,9.19,9.04,9.18,192874,1.64,2.15,-0.55,-0.05,300087
434467007.0,9.29,2025-07-30,9.41,9.09,9.1,469645,3.51,5.24,1.98,0.18,300087
246564744.0,9.08,2025-07-31,9.27,9.07,9.24,269869,2.15,3.01,-2.26,-0.21,300087
182226637.0,9.1,2025-08-01,9.14,9.0,9.06,201068,1.54,2.24,0.22,0.02,300087
113595457.0,9.1,2025-08-04,9.12,9.01,9.05,125153,1.21,1.4,0.0,0.0,300087
166894814.0,9.17,2025-08-05,9.2,9.09,9.09,182384,1.21,2.04,0.77,0.07,300087
126982537.0,9.13,2025-08-06,9.16,9.09,9.15,139260,0.76,1.55,-0.44,-0.04,300087
345867709.0,9.27,2025-08-07,9.34,9.12,9.12,373874,2.41,4.17,1.53,0.14,300087
236983996.0,9.26,2025-08-08,9.33,9.21,9.29,256051,1.29,2.86,-0.11,-0.01,300087
192010412.0,9.3,2025-08-11,9.3,9.18,9.24,207539,1.3,2.32,0.43,0.04,300087
173365333.0,9.22,2025-08-12,9.3,9.19,9.22,187845,1.18,2.1,-0.86,-0.08,300087
171542873.0,9.23,2025-08-13,9.26,9.18,9.23,186079,0.87,2.08,0.11,0.01,300087
236194882.0,9.05,2025-08-14,9.25,9.05,9.22,258082,2.17,2.88,-1.95,-0.18,300087
180078082.0,9.19,2025-08-15,9.21,9.06,9.08,196849,1.66,2.2,1.55,0.14,300087
342771989.0,9.33,2025-08-18,9.35,9.21,9.25,368769,1.52,4.12,1.52,0.14,300087
204063741.0,9.29,2025-08-19,9.41,9.25,9.37,219401,1.71,2.45,-0.43,-0.04,300087
257524298.0,9.35,2025-08-20,9.41,9.22,9.28,276534,2.05,3.09,0.65,0.06,300087
411057170.0,9.42,2025-08-21,9.6,9.3,9.33,435208,3.21,4.86,0.75,0.07,300087
263640836.0,9.41,2025-08-22,9.42,9.28,9.39,282150,1.49,3.15,-0.11,-0.01,300087
667101036.0,9.72,2025-08-25,9.83,9.4,9.45,691562,4.57,7.72,3.29,0.31,300087
413547817.0,9.66,2025-08-26,9.83,9.63,9.73,425610,2.06,4.75,-0.62,-0.06,300087
614933624.0,9.8,2025-08-27,9.94,9.57,9.63,632752,3.83,7.06,1.45,0.14,300087
562169105.0,9.39,2025-08-28,9.63,9.23,9.61,597268,4.08,6.67,-4.18,-0.41,300087
308923185.0,9.36,2025-08-29,9.58,9.29,9.35,327661,3.09,3.66,-0.32,-0.03,300087
226644759.0,9.33,2025-09-01,9.38,9.19,9.31,244046,2.03,2.72,-0.32,-0.03,300087
352720877.0,9.33,2025-09-02,9.57,9.24,9.3,375373,3.54,4.19,0.0,0.0,300087
335998756.0,8.98,2025-09-03,9.43,8.88,9.33,367054,5.89,4.1,-3.75,-0.35,300087
189927427.0,9.0,2025-09-04,9.09,8.9,8.94,211181,2.12,2.36,0.22,0.02,300087
194483038.0,9.03,2025-09-05,9.03,8.85,9.0,216835,2.0,2.42,0.33,0.03,300087
205792639.0,9.17,2025-09-08,9.22,9.01,9.03,225106,2.33,2.51,1.55,0.14,300087
139973547.0,9.06,2025-09-09,9.2,9.0,9.16,154238,2.18,1.72,-1.2,-0.11,300087
111467931.0,9.06,2025-09-10,9.08,9.01,9.05,123260,0.77,1.38,0.0,0.0,300087
192216114.0,9.13,2025-09-11,9.16,9.02,9.06,211779,1.55,2.36,0.77,0.07,300087
156663516.0,9.11,2025-09-12,9.2,9.08,9.12,171596,1.31,1.92,-0.22,-0.02,300087
205936280.0,9.23,2025-09-15,9.38,9.1,9.12,222948,3.07,2.49,1.32,0.12,300087
162054051.0,9.18,2025-09-16,9.18,9.08,9.16,177653,1.08,1.98,-0.54,-0.05,300087
122561079.0,9.13,2025-09-17,9.17,9.09,9.15,134388,0.87,1.5,-0.54,-0.05,300087
240248562.0,9.03,2025-09-18,9.22,8.98,9.11,264476,2.63,2.95,-1.1,-0.1,300087
104718699.0,9.02,2025-09-19,9.06,8.96,9.0,116197,1.11,1.3,-0.11,-0.01,300087
185329924.0,9.09,2025-09-22,9.22,8.99,9.05,203467,2.55,2.27,0.78,0.07,300087
286654360.0,9.22,2025-09-23,9.29,8.96,9.09,313442,3.63,3.5,1.43,0.13,300087
281093130.0,9.35,2025-09-24,9.38,9.16,9.16,302759,2.39,3.38,1.41,0.13,300087
168981610.0,9.22,2025-09-25,9.35,9.18,9.35,182840,1.82,2.04,-1.39,-0.13,300087
193465732.0,9.14,2025-09-26,9.38,9.13,9.22,209405,2.71,2.34,-0.87,-0.08,300087
140017669.0,9.1,2025-09-29,9.14,9.02,9.13,154369,1.31,1.72,-0.44,-0.04,300087
105046037.0,9.17,2025-09-30,9.19,9.05,9.13,115158,1.54,1.29,0.77,0.07,300087
133559562.0,9.17,2025-10-09,9.2,9.03,9.11,146621,1.85,1.64,0.0,0.0,300087
195826987.0,9.22,2025-10-10,9.28,9.17,9.19,212232,1.2,2.37,0.55,0.05,300087
515662537.0,9.26,2025-10-13,9.68,9.24,9.51,547251,4.77,6.11,0.43,0.04,300087
388078877.0,9.29,2025-10-14,9.4,9.14,9.15,419392,2.81,4.68,0.32,0.03,300087
238632424.0,9.14,2025-10-15,9.23,9.03,9.22,261334,2.15,2.92,-1.61,-0.15,300087
158796115.0,9.1,2025-10-16,9.19,9.08,9.17,173998,1.2,1.94,-0.44,-0.04,300087
202968195.0,9.01,2025-10-17,9.13,9.0,9.07,224097,1.43,2.5,-0.99,-0.09,300087
108518292.0,9.03,2025-10-20,9.04,8.94,9.02,120508,1.11,1.35,0.22,0.02,300087
95720632.0,9.05,2025-10-21,9.06,9.0,9.02,105957,0.66,1.18,0.22,0.02,300087
162717858.0,8.96,2025-10-22,9.06,8.92,9.03,181043,1.55,2.02,-0.99,-0.09,300087
91131139.0,8.97,2025-10-23,9.01,8.92,8.97,101653,1.0,1.13,0.11,0.01,300087
121384108.0,9.04,2025-10-24,9.07,8.94,8.97,134656,1.45,1.5,0.78,0.07,300087
116528747.0,9.04,2025-10-27,9.05,8.97,8.98,129281,0.88,1.44,0.0,0.0,300087
100306741.0,9.05,2025-10-28,9.06,8.99,9.02,111229,0.77,1.24,0.11,0.01,300087
114799087.0,8.99,2025-10-29,9.05,8.98,9.05,127526,0.77,1.42,-0.66,-0.06,300087
202536903.0,8.87,2025-10-30,9.02,8.76,8.89,228505,2.89,2.55,-1.33,-0.12,300087
91342424.0,8.85,2025-10-31,8.9,8.78,8.81,103147,1.35,1.15,-0.23,-0.02,300087
86426966.0,8.9,2025-11-03,8.93,8.83,8.85,97341,1.13,1.09,0.56,0.05,300087
92323723.0,8.86,2025-11-04,8.95,8.82,8.89,104023,1.46,1.16,-0.45,-0.04,300087
111979117.0,8.93,2025-11-05,9.0,8.81,8.82,125613,2.14,1.4,0.79,0.07,300087
95045438.0,8.86,2025-11-06,8.93,8.84,8.93,107164,1.01,1.2,-0.78,-0.07,300087
99959376.0,8.83,2025-11-07,8.91,8.83,8.87,112760,0.9,1.26,-0.34,-0.03,300087
102542518.0,8.88,2025-11-10,8.9,8.78,8.82,115875,1.36,1.29,0.57,0.05,300087
412073916.0,9.22,2025-11-11,9.27,8.83,8.89,451727,4.95,5.04,3.83,0.34,300087
262575129.0,9.28,2025-11-12,9.35,9.2,9.22,283081,1.63,3.16,0.65,0.06,300087
154211086.0,9.23,2025-11-13,9.31,9.16,9.28,167249,1.62,1.87,-0.54,-0.05,300087
233336156.0,9.27,2025-11-14,9.49,9.23,9.23,249971,2.82,2.79,0.43,0.04,300087
365869874.0,9.52,2025-11-17,9.56,9.25,9.31,388222,3.34,4.33,2.7,0.25,300087
808932180.0,9.98,2025-11-18,10.19,9.48,9.5,818374,7.46,9.14,4.83,0.46,300087
491569153.0,10.01,2025-11-19,10.13,9.77,10.09,494510,3.61,5.52,0.3,0.03,300087
587576408.0,10.16,2025-11-20,10.55,10.06,10.08,570228,4.9,6.37,1.5,0.15,300087
2306824410.0,11.81,2025-11-21,12.19,11.65,11.68,1925771,5.31,21.5,16.24,1.65,300087
1619018439.0,11.44,2025-11-24,11.96,11.44,11.77,1399094,4.4,15.62,-3.13,-0.37,300087
1205210432.0,11.35,2025-11-25,11.64,11.25,11.57,1055348,3.41,11.78,-0.79,-0.09,300087
763018681.0,11.42,2025-11-26,11.5,11.3,11.39,669730,1.76,7.48,0.62,0.07,300087
780625021.0,11.42,2025-11-27,11.64,11.32,11.44,681017,2.8,7.6,0.0,0.0,300087
484325610.0,11.5,2025-11-28,11.5,11.38,11.4,423668,1.05,4.73,0.7,0.08,300087
442725120.0,11.53,2025-12-01,11.53,11.42,11.49,386185,0.96,4.31,0.26,0.03,300087
401098562.0,11.5,2025-12-02,11.59,11.47,11.49,347853,1.04,3.88,-0.26,-0.03,300087
533537558.0,11.59,2025-12-03,11.64,11.48,11.55,460719,1.39,5.14,0.78,0.09,300087
501591810.0,11.49,2025-12-04,11.63,11.46,11.6,435113,1.47,4.86,-0.86,-0.1,300087
397309669.0,11.53,2025-12-05,11.59,11.48,11.5,344397,0.96,3.85,0.35,0.04,300087
383124908.0,11.5,2025-12-08,11.54,11.47,11.52,333354,0.61,3.72,-0.26,-0.03,300087
318500817.0,11.46,2025-12-09,11.52,11.44,11.49,277642,0.7,3.1,-0.35,-0.04,300087
400632944.0,11.51,2025-12-10,11.52,11.43,11.47,348942,0.79,3.9,0.44,0.05,300087
313251682.0,11.44,2025-12-11,11.51,11.43,11.48,273257,0.7,3.05,-0.61,-0.07,300087
426885101.0,11.37,2025-12-12,11.46,11.36,11.44,374293,0.87,4.18,-0.61,-0.07,300087
272642688.0,11.34,2025-12-15,11.39,11.33,11.37,240099,0.53,2.68,-0.26,-0.03,300087
319083902.0,11.31,2025-12-16,11.38,11.29,11.33,281817,0.79,3.15,-0.26,-0.03,300087
247053444.0,11.31,2025-12-17,11.34,11.26,11.32,218824,0.71,2.44,0.0,0.0,300087
271652157.0,11.36,2025-12-18,11.44,11.31,11.32,238534,1.15,2.66,0.44,0.05,300087
187494701.0,11.41,2025-12-19,11.42,11.35,11.36,164535,0.62,1.84,0.44,0.05,300087
272175925.0,11.45,2025-12-22,11.47,11.38,11.41,238162,0.79,2.66,0.35,0.04,300087
473190790.0,11.47,2025-12-23,11.58,11.43,11.43,410860,1.31,4.59,0.17,0.02,300087
405242210.0,11.58,2025-12-24,11.6,11.45,11.49,350418,1.31,3.91,0.96,0.11,300087
222141505.0,11.57,2025-12-25,11.62,11.55,11.59,191840,0.6,2.14,-0.09,-0.01,300087
276615605.0,11.53,2025-12-26,11.59,11.51,11.57,239688,0.69,2.68,-0.35,-0.04,300087
306061581.0,11.62,2025-12-29,11.63,11.52,11.55,264285,0.95,2.95,0.78,0.09,300087
461973409.0,11.54,2025-12-30,11.68,11.52,11.6,398977,1.38,4.45,-0.69,-0.08,300087
597834015.0,11.68,2025-12-31,11.7,11.54,11.55,513511,1.39,5.73,1.21,0.14,300087
745401072.0,11.69,2026-01-05,11.75,11.58,11.71,637972,1.46,7.12,0.09,0.01,300087
1024502950.0,10.76,2026-01-09,11.02,10.62,10.75,946076,3.42,10.56,-7.96,-0.93,300087
592050944.52,10.46,2026-01-12,10.78,10.35,10.78,565930,4.0,6.32,-2.79,-0.3,300087
497617203.0,10.42,2026-01-13,10.75,10.38,10.48,471038,3.54,5.26,-0.38,-0.04,300087
359597847.21,10.27,2026-01-14,10.42,10.13,10.36,349313,2.78,3.9,-1.44,-0.15,300087
