amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
3903770927.18,66.62,2025-02-21,67.26,66.23,67.05,553390,1.53,0.8,-0.95,-0.64,333
3326317437.18,66.92,2025-02-24,67.53,66.31,66.68,469377,1.83,0.68,0.45,0.3,333
3932087507.75,65.06,2025-02-25,66.7,65.01,66.53,565999,2.53,0.82,-2.78,-1.86,333
2820753653.57,66.15,2025-02-26,66.19,64.73,64.74,404124,2.24,0.59,1.68,1.09,333
4700242778.05,68.51,2025-02-27,68.74,66.66,67.03,652482,3.14,0.95,3.57,2.36,333
3702978855.62,69.08,2025-02-28,69.53,68.13,68.78,506479,2.04,0.73,0.83,0.57,333
2908667198.72,67.03,2025-03-03,69.02,66.88,68.73,405918,3.1,0.59,-2.97,-2.05,333
2159097771.55,68.0,2025-03-04,68.5,67.31,67.31,300420,1.78,0.44,1.45,0.97,333
2050696435.84,67.78,2025-03-05,68.18,67.23,67.93,286186,1.4,0.42,-0.32,-0.22,333
2857881527.7,67.17,2025-03-06,68.0,66.45,67.94,402399,2.29,0.58,-0.9,-0.61,333
2228492957.35,66.82,2025-03-07,67.27,66.29,67.15,314827,1.46,0.46,-0.52,-0.35,333
1937259285.9,67.1,2025-03-10,67.29,66.54,66.84,273440,1.12,0.4,0.42,0.28,333
1788427242.08,66.96,2025-03-11,67.47,66.33,66.53,252825,1.7,0.37,-0.21,-0.14,333
2117631624.15,66.13,2025-03-12,67.01,66.13,67.01,301301,1.31,0.44,-1.24,-0.83,333
1774959974.29,66.04,2025-03-13,66.68,65.84,66.04,252622,1.27,0.37,-0.14,-0.09,333
3036261982.23,67.9,2025-03-14,68.13,65.85,66.06,425450,3.45,0.62,2.82,1.86,333
2497780791.3,67.91,2025-03-17,68.55,67.63,68.55,347333,1.35,0.5,0.01,0.01,333
5762238289.97,71.01,2025-03-18,72.13,67.64,68.03,779314,6.61,1.13,4.56,3.1,333
8164296254.97,72.54,2025-03-19,73.97,71.06,73.26,1066261,4.1,1.55,2.15,1.53,333
4434498828.15,71.2,2025-03-20,72.88,71.13,72.43,585693,2.41,0.85,-1.85,-1.34,333
2903191224.54,71.31,2025-03-21,72.46,70.8,70.8,384528,2.33,0.56,0.15,0.11,333
2945134162.1,72.09,2025-03-24,72.53,70.85,70.91,387348,2.36,0.56,1.09,0.78,333
2493718323.27,72.89,2025-03-25,73.53,72.4,72.84,324186,1.57,0.47,1.11,0.8,333
1814277210.53,72.82,2025-03-26,73.43,71.9,72.5,237069,2.1,0.34,-0.1,-0.07,333
1974042919.39,72.53,2025-03-27,73.53,72.35,72.82,257215,1.62,0.37,-0.4,-0.29,333
1909917933.77,72.9,2025-03-28,73.21,71.71,72.24,249114,2.07,0.36,0.51,0.37,333
5458996643.24,74.53,2025-03-31,76.53,72.93,72.93,689684,4.94,1.0,2.24,1.63,333
4204786522.69,71.42,2025-04-01,74.81,71.23,74.13,551817,4.8,0.8,-4.17,-3.11,333
2036925144.22,71.99,2025-04-02,72.82,71.22,71.38,268536,2.24,0.39,0.8,0.57,333
4179850012.12,69.39,2025-04-03,70.86,69.18,70.63,565989,2.33,0.82,-3.61,-2.6,333
5986991841.18,63.21,2025-04-07,65.5,62.05,64.25,880897,4.97,1.28,-8.91,-6.18,333
5151771417.98,66.26,2025-04-08,66.53,63.82,64.03,744733,4.29,1.08,4.83,3.05,333
4027838482.32,65.7,2025-04-09,66.53,64.45,65.22,578840,3.14,0.84,-0.85,-0.56,333
3199356699.56,67.12,2025-04-10,67.62,66.16,66.63,450849,2.22,0.65,2.16,1.42,333
2075657472.18,66.52,2025-04-11,66.77,65.66,66.55,295626,1.65,0.43,-0.89,-0.6,333
2447104070.35,65.95,2025-04-14,66.93,65.74,66.75,348835,1.79,0.51,-0.86,-0.57,333
2441442777.27,67.51,2025-04-15,67.86,65.72,66.13,343667,3.24,0.5,2.37,1.56,333
1890971340.38,67.03,2025-04-16,67.51,66.4,67.22,266729,1.64,0.39,-0.71,-0.48,333
1388823325.31,66.98,2025-04-17,67.2,66.37,66.77,195913,1.24,0.28,-0.07,-0.05,333
1094653675.89,66.95,2025-04-18,67.36,66.5,66.98,154484,1.28,0.22,-0.04,-0.03,333
1262930781.77,67.42,2025-04-21,67.64,66.53,66.81,177514,1.66,0.26,0.7,0.47,333
1626765493.26,67.75,2025-04-22,68.26,67.24,67.33,226155,1.51,0.33,0.49,0.33,333
1627423196.76,67.88,2025-04-23,68.45,67.83,68.13,225869,0.92,0.33,0.19,0.13,333
1684714693.45,68.98,2025-04-24,69.22,67.99,68.43,231808,1.81,0.34,1.62,1.1,333
1244078507.67,68.78,2025-04-25,69.03,68.41,68.98,170972,0.9,0.25,-0.29,-0.2,333
1755320152.2,69.26,2025-04-28,69.61,68.83,69.42,239660,1.13,0.35,0.7,0.48,333
1733740167.94,70.23,2025-04-29,70.4,68.89,69.29,234974,2.18,0.34,1.4,0.97,333
3548715614.68,69.65,2025-04-30,71.15,69.48,71.03,478100,2.38,0.69,-0.83,-0.58,333
2556249632.39,70.08,2025-05-06,70.41,69.13,70.26,346412,1.84,0.5,0.62,0.43,333
2239595605.11,70.39,2025-05-07,71.21,70.03,70.8,300281,1.68,0.44,0.44,0.31,333
2081094568.81,71.03,2025-05-08,71.67,69.91,70.38,277076,2.5,0.4,0.91,0.64,333
1861536387.72,71.83,2025-05-09,72.06,70.74,71.02,245639,1.86,0.36,1.13,0.8,333
2078979154.03,72.61,2025-05-12,72.77,71.93,72.13,272239,1.17,0.39,1.09,0.78,333
1963341232.61,73.14,2025-05-13,73.23,72.47,73.03,255278,1.05,0.37,0.73,0.53,333
2248759305.82,73.12,2025-05-14,73.58,72.16,72.93,292496,1.94,0.42,-0.03,-0.02,333
1571335905.53,72.53,2025-05-15,73.1,72.35,72.69,204902,1.03,0.3,-0.81,-0.59,333
1819974355.58,72.63,2025-05-16,72.87,71.6,72.24,238660,1.75,0.35,0.14,0.1,333
2031022753.95,73.61,2025-05-19,73.75,72.32,72.47,263086,1.97,0.38,1.35,0.98,333
2184604654.84,74.7,2025-05-20,75.13,73.51,73.56,277995,2.2,0.4,1.48,1.09,333
1619842976.4,74.83,2025-05-21,75.47,74.5,74.53,205438,1.3,0.3,0.17,0.13,333
1850376659.39,75.39,2025-05-22,75.59,74.34,74.76,234034,1.67,0.34,0.75,0.56,333
2385953117.72,74.92,2025-05-23,76.51,74.75,75.39,299746,2.33,0.43,-0.62,-0.47,333
1893696279.01,74.3,2025-05-26,75.22,73.64,74.75,241689,2.11,0.35,-0.83,-0.62,333
1620472096.75,74.51,2025-05-27,74.92,74.05,74.23,206449,1.17,0.3,0.28,0.21,333
1911343091.95,75.35,2025-05-28,76.13,74.73,75.01,240449,1.88,0.35,1.13,0.84,333
1988440748.21,75.01,2025-05-29,75.52,74.39,75.1,251677,1.5,0.36,-0.45,-0.34,333
1703126097.38,75.09,2025-05-30,75.54,74.33,74.77,215733,1.61,0.31,0.11,0.08,333
4293054876.96,71.94,2025-06-03,75.08,71.7,75.08,561908,4.5,0.81,-4.19,-3.15,333
2790934593.46,71.59,2025-06-04,72.61,71.53,71.81,367554,1.5,0.53,-0.49,-0.35,333
1776718062.87,71.28,2025-06-05,71.93,71.08,71.47,235803,1.19,0.34,-0.43,-0.31,333
2081019011.11,71.73,2025-06-06,71.86,71.13,71.4,275559,1.02,0.4,0.63,0.45,333
3500234347.93,71.43,2025-06-09,71.61,70.1,71.28,466956,2.11,0.68,-0.42,-0.3,333
2433498302.1,71.08,2025-06-10,72.53,71.08,71.66,321074,2.03,0.46,-0.49,-0.35,333
1986827773.76,71.52,2025-06-11,71.83,70.86,71.23,263083,1.36,0.38,0.62,0.44,333
2510413457.64,71.71,2025-06-12,72.19,71.04,72.02,347029,1.61,0.5,0.27,0.19,333
2148718105.13,70.99,2025-06-13,71.67,70.51,71.11,300452,1.62,0.43,-1.0,-0.72,333
1784037773.89,70.77,2025-06-16,71.31,70.36,71.11,250205,1.34,0.36,-0.31,-0.22,333
2362020250.18,71.57,2025-06-17,72.59,71.31,71.31,326395,1.81,0.47,1.13,0.8,333
1265648158.88,71.61,2025-06-18,72.15,71.53,71.7,175288,0.87,0.25,0.06,0.04,333
1512893147.78,70.84,2025-06-19,71.92,70.64,71.71,211253,1.79,0.31,-1.08,-0.77,333
1655767156.06,71.89,2025-06-20,71.89,70.77,70.86,229864,1.58,0.33,1.48,1.05,333
1510951196.45,71.23,2025-06-23,71.84,70.97,71.51,210545,1.21,0.3,-0.92,-0.66,333
1971805636.09,72.31,2025-06-24,72.85,71.51,71.61,270501,1.88,0.39,1.52,1.08,333
1772058945.75,72.69,2025-06-25,72.84,71.81,72.31,243275,1.42,0.35,0.53,0.38,333
1658102064.58,72.61,2025-06-26,73.1,72.26,72.51,226726,1.16,0.33,-0.11,-0.08,333
1623349471.55,71.79,2025-06-27,72.7,71.73,72.57,223640,1.34,0.32,-1.13,-0.82,333
1394828332.73,71.71,2025-06-30,72.09,71.49,71.76,193023,0.84,0.28,-0.11,-0.08,333
1341760454.94,71.62,2025-07-01,71.86,71.31,71.79,186252,0.77,0.27,-0.13,-0.09,333
1929453681.19,72.01,2025-07-02,72.61,71.32,71.62,266155,1.8,0.39,0.54,0.39,333
1304399831.27,72.4,2025-07-03,72.46,71.85,72.3,179369,0.85,0.26,0.54,0.39,333
1548790546.51,72.99,2025-07-04,73.35,72.11,72.39,211462,1.71,0.31,0.81,0.59,333
1567324871.4,72.06,2025-07-07,72.96,71.84,72.71,215453,1.53,0.31,-1.27,-0.93,333
1856483046.79,71.73,2025-07-08,72.21,71.58,72.06,256867,0.87,0.37,-0.46,-0.33,333
1958489419.85,71.31,2025-07-09,71.86,71.31,71.58,272053,0.77,0.39,-0.59,-0.42,333
1656983409.34,71.19,2025-07-10,71.48,70.84,71.35,231514,0.9,0.34,-0.17,-0.12,333
2324470997.69,71.99,2025-07-11,72.31,71.2,71.25,320554,1.56,0.46,1.12,0.8,333
1702246964.0,72.61,2025-07-14,72.72,71.49,71.98,233739,1.71,0.34,0.86,0.62,333
1821265542.84,72.72,2025-07-15,73.01,72.32,72.62,249010,0.95,0.36,0.15,0.11,333
1514278423.78,72.4,2025-07-16,73.6,72.31,72.98,206888,1.77,0.3,-0.44,-0.32,333
1804135156.62,72.14,2025-07-17,72.94,72.11,72.26,247300,1.15,0.36,-0.36,-0.26,333
1596482224.04,72.34,2025-07-18,72.79,72.03,72.38,219512,1.05,0.32,0.28,0.2,333
2244011062.83,72.06,2025-07-21,72.47,71.91,72.12,308971,0.77,0.45,-0.39,-0.28,333
2602924270.54,72.7,2025-07-22,72.73,71.77,72.09,357204,1.33,0.52,0.89,0.64,333
2718700800.45,73.01,2025-07-23,73.36,72.69,72.71,369872,0.92,0.53,0.43,0.31,333
2134051794.14,73.02,2025-07-24,73.46,72.6,73.21,290699,1.18,0.42,0.01,0.01,333
1780421843.03,72.27,2025-07-25,72.91,72.06,72.91,244562,1.16,0.35,-1.03,-0.75,333
2725637108.08,71.45,2025-07-28,72.43,71.31,72.33,377736,1.55,0.55,-1.13,-0.82,333
2843589787.88,70.75,2025-07-29,71.58,70.53,71.45,398369,1.47,0.58,-0.98,-0.7,333
2964849147.83,71.62,2025-07-30,72.25,70.71,71.0,411325,2.18,0.59,1.23,0.87,333
4895784249.94,69.7,2025-07-31,71.53,69.39,71.51,694777,2.99,1.0,-2.68,-1.92,333
2019147913.12,70.3,2025-08-01,70.48,69.61,69.71,286447,1.25,0.41,0.86,0.6,333
1398398727.73,70.45,2025-08-04,70.51,69.71,70.06,197766,1.14,0.29,0.21,0.15,333
1365340860.17,70.89,2025-08-05,71.02,70.19,70.62,191748,1.18,0.28,0.62,0.44,333
1583549583.57,71.21,2025-08-06,71.29,70.5,70.89,221358,1.11,0.32,0.45,0.32,333
1456650768.74,70.99,2025-08-07,71.44,70.72,71.02,203616,1.01,0.29,-0.31,-0.22,333
1439938213.2,71.09,2025-08-08,71.34,70.8,70.91,201184,0.76,0.29,0.14,0.1,333
1282650770.44,71.27,2025-08-11,71.33,70.7,70.81,179124,0.89,0.26,0.25,0.18,333
1734351323.75,71.44,2025-08-12,71.95,71.11,71.26,240476,1.18,0.35,0.24,0.17,333
1827058280.08,71.33,2025-08-13,71.8,71.11,71.49,253847,0.97,0.37,-0.15,-0.11,333
3301054397.69,71.84,2025-08-14,72.56,71.23,71.31,455149,1.86,0.66,0.71,0.51,333
1980637245.33,71.81,2025-08-15,71.91,71.32,71.84,274700,0.82,0.4,-0.04,-0.03,333
3906936963.36,71.35,2025-08-18,72.07,71.12,71.82,542998,1.32,0.78,-0.64,-0.46,333
3916336802.01,72.19,2025-08-19,73.14,71.71,72.71,537603,2.0,0.78,1.18,0.84,333
2901846346.32,71.73,2025-08-20,71.83,71.02,71.72,403770,1.12,0.58,-0.64,-0.46,333
2436115382.33,71.43,2025-08-21,72.01,71.17,71.6,338014,1.17,0.49,-0.42,-0.3,333
2814332706.15,71.6,2025-08-22,71.7,71.16,71.48,391389,0.76,0.57,0.24,0.17,333
5110086585.81,73.03,2025-08-25,73.36,71.63,71.63,700234,2.42,1.01,2.0,1.43,333
3417986335.79,73.31,2025-08-26,73.79,72.82,73.03,462938,1.33,0.67,0.38,0.28,333
3605612809.64,72.22,2025-08-27,74.06,72.2,73.4,488419,2.54,0.71,-1.49,-1.09,333
3171280840.48,73.01,2025-08-28,73.48,72.02,72.22,432987,2.02,0.63,1.09,0.79,333
4210933505.49,73.22,2025-08-29,74.35,72.9,73.01,567669,1.99,0.82,0.29,0.21,333
5792738593.77,73.54,2025-09-01,75.35,73.03,74.51,776259,3.17,1.12,0.44,0.32,333
6106472167.21,75.67,2025-09-02,75.91,73.5,73.72,805909,3.28,1.16,2.9,2.13,333
3826685199.74,75.13,2025-09-03,76.65,74.46,76.06,504881,2.89,0.73,-0.71,-0.54,333
3328858300.19,75.1,2025-09-04,75.51,73.93,75.49,443539,2.1,0.64,-0.04,-0.03,333
3530971109.13,75.73,2025-09-05,76.2,74.95,75.32,464252,1.66,0.67,0.84,0.63,333
4245832273.75,76.54,2025-09-08,77.59,76.01,76.18,550294,2.09,0.79,1.07,0.81,333
2947171766.61,76.69,2025-09-09,77.11,75.86,76.53,383150,1.63,0.55,0.2,0.15,333
2087580321.39,76.53,2025-09-10,76.78,75.91,76.51,271542,1.13,0.39,-0.21,-0.16,333
3515566425.2,76.53,2025-09-11,76.78,75.41,76.41,459605,1.79,0.66,0.0,0.0,333
4507931248.72,75.08,2025-09-12,77.2,74.92,76.46,591171,2.98,0.85,-1.89,-1.45,333
3614905665.72,74.68,2025-09-15,75.46,74.01,74.71,480680,1.93,0.69,-0.53,-0.4,333
3396155195.72,73.97,2025-09-16,74.71,73.56,74.64,456028,1.54,0.66,-0.95,-0.71,333
4303710294.28,73.86,2025-09-17,74.94,73.68,73.92,577227,1.7,0.83,-0.15,-0.11,333
4452255640.86,73.25,2025-09-18,74.86,72.7,74.11,600840,2.92,0.87,-0.83,-0.61,333
2879645242.69,73.86,2025-09-19,74.1,72.72,72.92,388478,1.88,0.56,0.83,0.61,333
3520814681.25,72.77,2025-09-22,74.41,72.41,74.32,479740,2.71,0.69,-1.48,-1.09,333
3082692694.88,73.04,2025-09-23,73.16,72.23,72.76,421477,1.28,0.61,0.37,0.27,333
2260146501.22,73.61,2025-09-24,73.86,72.46,73.02,306285,1.92,0.44,0.78,0.57,333
3487388577.74,72.35,2025-09-25,73.26,72.06,72.81,478607,1.63,0.69,-1.71,-1.26,333
3524465565.68,73.71,2025-09-26,74.21,72.4,72.55,476983,2.5,0.69,1.88,1.36,333
3431995413.21,73.24,2025-09-29,74.06,72.56,73.94,465939,2.04,0.67,-0.64,-0.47,333
3690464285.46,72.17,2025-09-30,73.22,72.06,73.21,506108,1.58,0.73,-1.46,-1.07,333
4446685218.42,72.14,2025-10-09,72.48,70.89,71.86,615939,2.2,0.89,-0.04,-0.03,333
3168138018.81,72.34,2025-10-10,73.24,71.61,71.96,433305,2.26,0.63,0.28,0.2,333
3450611699.95,71.32,2025-10-13,71.62,70.53,70.89,481605,1.51,0.69,-1.41,-1.02,333
3767793738.65,72.11,2025-10-14,72.66,71.2,71.51,519095,2.05,0.75,1.11,0.79,333
2753955979.24,72.43,2025-10-15,73.0,72.11,72.31,376333,1.23,0.54,0.44,0.32,333
2535057433.02,72.69,2025-10-16,73.2,72.03,72.71,346780,1.62,0.5,0.36,0.26,333
2017092908.0,72.31,2025-10-17,73.1,72.15,72.21,276491,1.31,0.4,-0.52,-0.38,333
2166679567.63,72.38,2025-10-20,72.91,71.9,72.6,297557,1.4,0.43,0.1,0.07,333
2070032730.89,72.42,2025-10-21,72.77,72.09,72.41,283947,0.94,0.41,0.06,0.04,333
2894112406.41,73.39,2025-10-22,73.5,72.12,72.31,393298,1.91,0.57,1.34,0.97,333
2588236880.97,74.4,2025-10-23,74.46,73.19,73.31,347633,1.73,0.5,1.38,1.01,333
1829626026.28,74.12,2025-10-24,74.51,73.97,74.4,244838,0.73,0.35,-0.38,-0.28,333
2552508383.16,74.39,2025-10-27,74.86,73.88,74.25,340553,1.32,0.49,0.36,0.27,333
1740011911.81,73.92,2025-10-28,74.43,73.64,74.12,233658,1.06,0.34,-0.63,-0.47,333
2025139820.77,73.91,2025-10-29,73.93,73.01,73.76,273587,1.24,0.39,-0.01,-0.01,333
3777679276.17,74.81,2025-10-30,75.61,74.01,74.01,499653,2.16,0.72,1.22,0.9,333
3888018216.27,75.91,2025-10-31,76.34,74.61,74.71,509742,2.31,0.74,1.47,1.1,333
2132026191.42,74.9,2025-11-03,76.46,74.69,75.9,281970,2.33,0.41,-1.33,-1.01,333
2282008180.24,74.67,2025-11-04,75.3,74.41,74.63,302606,1.19,0.44,-0.31,-0.23,333
2015978787.06,75.45,2025-11-05,75.9,73.81,74.51,266151,2.8,0.38,1.04,0.78,333
2732619897.06,76.54,2025-11-06,76.94,75.45,75.45,355111,1.97,0.51,1.44,1.09,333
2021807279.77,75.71,2025-11-07,76.78,75.62,76.78,264420,1.52,0.38,-1.08,-0.83,333
3010493958.58,76.84,2025-11-10,77.06,75.46,75.77,391008,2.11,0.56,1.49,1.13,333
1755331383.55,76.74,2025-11-11,76.9,76.19,76.84,227708,0.92,0.33,-0.13,-0.1,333
5857421168.27,79.0,2025-11-12,80.06,76.74,76.74,737847,4.33,1.06,2.95,2.26,333
2639881173.73,79.11,2025-11-13,79.51,78.2,78.71,333370,1.66,0.48,0.14,0.11,333
2181244560.27,78.74,2025-11-14,79.93,78.56,79.01,273127,1.73,0.39,-0.47,-0.37,333
2050426784.02,77.93,2025-11-17,78.9,77.42,78.74,261095,1.88,0.38,-1.03,-0.81,333
1833005279.67,77.4,2025-11-18,78.66,77.0,78.29,235904,2.13,0.34,-0.68,-0.53,333
1661622967.52,77.4,2025-11-19,78.09,77.02,77.38,214415,1.38,0.31,0.0,0.0,333
2050174662.8,77.94,2025-11-20,78.88,77.03,77.5,261929,2.39,0.38,0.7,0.54,333
3442968264.83,78.75,2025-11-21,79.29,77.1,77.1,439495,2.81,0.63,1.04,0.81,333
2903024266.26,78.56,2025-11-24,79.48,78.25,78.6,367739,1.56,0.53,-0.24,-0.19,333
2280195508.5,78.7,2025-11-25,79.0,77.61,78.99,291012,1.77,0.42,0.18,0.14,333
2538706359.91,79.8,2025-11-26,80.0,78.41,78.69,320728,2.02,0.46,1.4,1.1,333
2524590682.3,79.8,2025-11-27,80.73,78.95,79.6,316461,2.23,0.46,0.0,0.0,333
1445017043.31,79.86,2025-11-28,80.07,79.33,79.8,181267,0.93,0.26,0.08,0.06,333
2419268736.44,80.0,2025-12-01,80.2,79.17,79.8,303520,1.29,0.44,0.18,0.14,333
3071966511.53,81.56,2025-12-02,81.66,80.01,80.1,378049,2.06,0.55,1.95,1.56,333
3038100688.7,82.17,2025-12-03,82.88,81.26,81.55,368660,1.99,0.53,0.75,0.61,333
2377656054.22,81.89,2025-12-04,83.17,81.77,82.13,289180,1.7,0.42,-0.34,-0.28,333
2020996777.57,82.23,2025-12-05,82.59,81.7,81.89,246165,1.09,0.35,0.42,0.34,333
2235419968.16,81.81,2025-12-08,83.1,81.04,83.0,273365,2.51,0.39,-0.51,-0.42,333
2872571866.53,80.2,2025-12-09,81.56,79.94,81.5,356479,1.98,0.51,-1.97,-1.61,333
1970629706.26,80.07,2025-12-10,80.62,79.7,79.98,245720,1.15,0.35,-0.16,-0.13,333
2178536617.35,79.3,2025-12-11,80.56,79.18,80.12,272945,1.72,0.39,-0.96,-0.77,333
2615339990.39,79.32,2025-12-12,79.98,79.2,79.35,328959,0.98,0.47,0.03,0.02,333
2945959174.79,80.41,2025-12-15,81.1,79.45,79.69,365547,2.08,0.53,1.37,1.09,333
1718619061.36,79.96,2025-12-16,80.85,79.84,80.25,214231,1.26,0.31,-0.56,-0.45,333
1850597015.67,80.47,2025-12-17,80.92,79.38,79.71,230282,1.93,0.33,0.64,0.51,333
1710070019.19,79.83,2025-12-18,80.61,79.51,80.27,214098,1.37,0.31,-0.8,-0.64,333
2205368623.68,79.45,2025-12-19,79.9,78.8,79.85,278018,1.38,0.41,-0.48,-0.38,333
1941379877.41,79.16,2025-12-22,79.79,78.9,79.3,245037,1.12,0.36,-0.37,-0.29,333
2029842283.13,79.65,2025-12-23,80.31,79.02,79.38,254680,1.63,0.37,0.62,0.49,333
1715476083.55,78.8,2025-12-24,79.94,78.76,79.43,217047,1.48,0.32,-1.07,-0.85,333
1780124524.55,78.59,2025-12-25,78.88,78.18,78.52,226758,0.89,0.33,-0.27,-0.21,333
1688269459.89,78.87,2025-12-26,79.07,78.55,78.59,214107,0.66,0.31,0.36,0.28,333
2026008965.17,78.41,2025-12-29,79.72,78.25,78.79,256974,1.86,0.38,-0.58,-0.46,333
1681118068.36,78.85,2025-12-30,79.38,78.12,78.16,213622,1.61,0.31,0.56,0.44,333
2256598465.55,78.15,2025-12-31,80.28,77.85,78.87,287758,3.08,0.42,-0.89,-0.7,333
3501427582.29,78.68,2026-01-05,80.5,78.25,80.04,442947,2.88,0.65,0.68,0.53,333
3572813822.29,78.84,2026-01-06,79.49,77.39,78.58,454525,2.67,0.66,0.2,0.16,333
3173707530.52,79.37,2026-01-07,79.58,78.06,78.99,401968,1.93,0.59,0.67,0.53,333
481341343.08,78.41,2026-01-08,79.48,78.31,79.37,61170,1.47,0.09,-1.21,-0.96,333
2719435078.26,79.77,2026-01-09,79.95,79.3,79.6,341081,0.82,0.5,0.94,0.74,333
4117420886.96,78.62,2026-01-12,79.79,77.81,79.78,525014,2.48,0.77,-1.44,-1.15,333
7277543658.27,76.2,2026-01-13,78.0,76.1,77.9,945712,2.42,1.38,-3.08,-2.42,333
4151813691.05,77.15,2026-01-14,77.63,75.91,76.2,539684,2.26,0.79,1.25,0.95,333
2794124458.2,77.22,2026-01-15,78.05,76.89,77.46,360314,1.5,0.53,0.09,0.07,333
2882035810.58,77.31,2026-01-16,77.85,77.15,77.25,371869,0.91,0.54,0.12,0.09,000333
