amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
132578657.4,6.4,2025-02-28,6.52,6.31,6.46,206804,3.23,2.33,-1.69,-0.11,70
79258396.2,6.39,2025-03-03,6.49,6.36,6.42,123637,2.03,1.39,-0.16,-0.01,70
59988016.8,6.48,2025-03-04,6.5,6.38,6.42,93003,1.88,1.05,1.41,0.09,70
92044096.6,6.6,2025-03-05,6.62,6.48,6.51,140294,2.16,1.58,1.85,0.12,70
92780101.84,6.67,2025-03-06,6.7,6.56,6.61,139931,2.12,1.57,1.06,0.07,70
117630528.4,6.46,2025-03-07,6.67,6.4,6.67,180018,4.05,2.03,-3.15,-0.21,70
52193540.95,6.46,2025-03-10,6.5,6.37,6.4,81077,2.01,0.91,0.0,0.0,70
55717909.8,6.44,2025-03-11,6.46,6.38,6.46,86895,1.24,0.98,-0.31,-0.02,70
65443619.05,6.48,2025-03-12,6.55,6.45,6.45,100777,1.55,1.13,0.62,0.04,70
99197613.4,6.4,2025-03-13,6.51,6.29,6.5,155581,3.4,1.75,-1.23,-0.08,70
74069977.06,6.41,2025-03-14,6.46,6.35,6.37,115698,1.72,1.3,0.16,0.01,70
64341654.0,6.38,2025-03-17,6.44,6.33,6.41,100850,1.72,1.13,-0.47,-0.03,70
71452469.0,6.44,2025-03-18,6.47,6.36,6.4,111454,1.72,1.25,0.94,0.06,70
72985623.2,6.3,2025-03-19,6.43,6.28,6.42,115217,2.33,1.3,-2.17,-0.14,70
85496846.32,6.19,2025-03-20,6.31,6.17,6.28,137366,2.22,1.55,-1.75,-0.11,70
58476456.44,6.16,2025-03-21,6.22,6.13,6.18,94814,1.45,1.07,-0.48,-0.03,70
88409931.46,6.0,2025-03-24,6.17,5.92,6.16,146588,4.06,1.65,-2.6,-0.16,70
59570226.68,6.11,2025-03-25,6.15,5.99,6.01,97805,2.67,1.1,1.83,0.11,70
45794221.12,6.14,2025-03-26,6.14,6.04,6.11,75069,1.64,0.84,0.49,0.03,70
48623774.5,6.07,2025-03-27,6.14,6.05,6.11,79938,1.47,0.9,-1.14,-0.07,70
64348697.0,5.86,2025-03-28,6.09,5.86,6.09,108163,3.79,1.22,-3.46,-0.21,70
51877469.63,5.81,2025-03-31,5.88,5.76,5.79,89353,2.05,1.01,-0.85,-0.05,70
44116877.4,5.84,2025-04-01,5.9,5.82,5.82,75239,1.38,0.85,0.52,0.03,70
38679341.0,5.91,2025-04-02,5.93,5.84,5.85,65680,1.54,0.74,1.2,0.07,70
31356075.0,5.87,2025-04-03,5.93,5.84,5.87,53331,1.52,0.6,-0.68,-0.04,70
13687182.0,5.58,2025-04-07,5.58,5.58,5.58,24529,0.0,0.28,-4.94,-0.29,70
58618052.0,5.3,2025-04-08,5.38,5.3,5.3,110500,1.43,1.24,-5.02,-0.28,70
140914645.54,5.24,2025-04-09,5.29,5.04,5.2,274278,4.72,3.09,-1.13,-0.06,70
78172899.58,5.38,2025-04-10,5.44,5.29,5.29,145812,2.86,1.64,2.67,0.14,70
69752638.0,5.65,2025-04-11,5.65,5.32,5.32,126885,6.13,1.43,5.02,0.27,70
65701444.9,5.68,2025-04-14,5.78,5.64,5.71,115168,2.48,1.3,0.53,0.03,70
54329812.06,5.68,2025-04-15,5.79,5.66,5.68,95146,2.29,1.07,0.0,0.0,70
53899216.0,5.71,2025-04-16,5.75,5.63,5.67,94645,2.11,1.07,0.53,0.03,70
70887923.91,5.85,2025-04-17,5.92,5.66,5.66,121554,4.55,1.37,2.45,0.14,70
47515083.98,5.89,2025-04-18,5.92,5.82,5.84,80744,1.71,0.91,0.68,0.04,70
55100983.0,5.85,2025-04-21,5.94,5.78,5.85,94371,2.72,1.06,-0.68,-0.04,70
138796500.23,6.05,2025-04-22,6.14,5.95,5.95,227897,3.25,2.56,3.42,0.2,70
73827920.05,6.02,2025-04-23,6.07,5.98,6.0,122458,1.49,1.38,-0.5,-0.03,70
49375091.22,5.98,2025-04-24,6.03,5.95,6.02,82422,1.33,0.93,-0.66,-0.04,70
50881618.4,6.09,2025-04-25,6.15,5.98,5.98,83647,2.84,0.94,1.84,0.11,70
51776638.0,6.09,2025-04-28,6.15,6.04,6.1,84926,1.81,0.96,0.0,0.0,70
57875397.4,6.03,2025-04-29,6.13,5.93,6.02,96054,3.28,1.08,-0.99,-0.06,70
48594480.26,6.05,2025-04-30,6.08,6.01,6.03,80400,1.16,0.9,0.33,0.02,70
73841095.32,6.22,2025-05-06,6.24,6.03,6.08,119958,3.47,1.35,2.81,0.17,70
87418909.79,6.25,2025-05-07,6.43,6.23,6.27,138408,3.22,1.56,0.48,0.03,70
72595688.95,6.27,2025-05-08,6.38,6.24,6.25,115120,2.24,1.3,0.32,0.02,70
77229737.12,6.35,2025-05-09,6.39,6.28,6.29,121762,1.75,1.37,1.28,0.08,70
105725315.0,6.55,2025-05-12,6.66,6.35,6.4,162832,4.88,1.83,3.15,0.2,70
93090580.2,6.42,2025-05-13,6.59,6.39,6.58,143849,3.05,1.62,-1.98,-0.13,70
58749088.6,6.4,2025-05-14,6.45,6.36,6.4,91725,1.4,1.03,-0.31,-0.02,70
67764435.4,6.4,2025-05-15,6.57,6.4,6.43,104656,2.66,1.18,0.0,0.0,70
36257511.4,6.43,2025-05-16,6.45,6.38,6.41,56512,1.09,0.64,0.47,0.03,70
110081097.03,6.64,2025-05-19,6.66,6.47,6.51,167256,2.95,1.88,3.27,0.21,70
119482566.4,6.62,2025-05-20,6.84,6.58,6.62,178007,3.92,2.0,-0.3,-0.02,70
48042767.08,6.65,2025-05-21,6.67,6.58,6.61,72460,1.36,0.82,0.45,0.03,70
46429935.6,6.61,2025-05-22,6.68,6.58,6.62,70092,1.5,0.79,-0.6,-0.04,70
53423984.8,6.5,2025-05-23,6.65,6.5,6.61,81114,2.27,0.91,-1.66,-0.11,70
46964411.0,6.55,2025-05-26,6.63,6.51,6.52,71597,1.85,0.81,0.77,0.05,70
57666103.76,6.48,2025-05-27,6.58,6.44,6.53,89060,2.14,1.0,-1.07,-0.07,70
51453128.94,6.44,2025-05-28,6.53,6.42,6.49,79668,1.7,0.9,-0.62,-0.04,70
49690453.48,6.57,2025-05-29,6.58,6.43,6.43,76194,2.33,0.86,2.02,0.13,70
53431368.4,6.6,2025-05-30,6.61,6.52,6.57,81320,1.37,0.92,0.46,0.03,70
66376410.0,6.66,2025-06-03,6.71,6.6,6.61,99648,1.67,1.12,0.91,0.06,70
101155148.8,6.83,2025-06-04,6.88,6.68,6.68,148431,3.0,1.67,2.55,0.17,70
97216603.56,6.85,2025-06-05,6.92,6.78,6.81,142209,2.05,1.6,0.29,0.02,70
110212376.82,7.04,2025-06-06,7.09,6.82,6.85,158071,3.94,1.78,2.77,0.19,70
99691304.18,7.04,2025-06-09,7.18,7.02,7.05,140451,2.27,1.58,0.0,0.0,70
105019759.6,7.05,2025-06-10,7.17,6.93,7.03,148929,3.41,1.68,0.14,0.01,70
83847925.28,7.13,2025-06-11,7.18,7.01,7.01,117995,2.41,1.33,1.13,0.08,70
113191968.16,7.2,2025-06-12,7.31,7.11,7.12,156938,2.81,1.77,0.98,0.07,70
122162839.9,7.16,2025-06-13,7.27,7.06,7.17,170325,2.92,1.92,-0.56,-0.04,70
86814262.06,7.17,2025-06-16,7.27,7.12,7.14,120642,2.09,1.36,0.14,0.01,70
166653678.46,7.4,2025-06-17,7.46,7.12,7.18,228240,4.74,2.57,3.21,0.23,70
135172921.4,7.28,2025-06-18,7.4,7.23,7.4,185413,2.3,2.09,-1.62,-0.12,70
160590688.6,7.04,2025-06-19,7.3,6.97,7.26,226108,4.53,2.54,-3.3,-0.24,70
84798037.8,7.09,2025-06-20,7.19,7.04,7.06,119512,2.13,1.34,0.71,0.05,70
90301157.96,7.27,2025-06-23,7.27,7.02,7.05,125988,3.53,1.42,2.54,0.18,70
96466546.45,7.32,2025-06-24,7.4,7.27,7.29,131794,1.79,1.48,0.69,0.05,70
152178294.6,7.5,2025-06-25,7.56,7.31,7.32,203757,3.42,2.29,2.46,0.18,70
128366944.8,7.62,2025-06-26,7.66,7.49,7.49,169429,2.27,1.91,1.6,0.12,70
186372362.63,7.97,2025-06-27,7.98,7.65,7.69,238465,4.33,2.68,4.59,0.35,70
197742678.39,7.88,2025-06-30,8.04,7.67,7.97,252224,4.64,2.84,-1.13,-0.09,70
169716853.0,8.13,2025-07-01,8.13,7.85,7.88,211696,3.55,2.38,3.17,0.25,70
160114232.48,8.13,2025-07-02,8.22,7.98,8.16,198181,2.95,2.23,0.0,0.0,70
353997140.13,7.95,2025-07-03,8.12,7.72,8.12,448427,4.92,5.05,-2.21,-0.18,70
184806574.26,8.04,2025-07-04,8.08,7.92,7.95,231150,2.01,2.6,1.13,0.09,70
167322529.16,8.03,2025-07-07,8.12,7.98,8.1,207586,1.74,2.34,-0.12,-0.01,70
460111790.86,7.67,2025-07-09,7.95,7.66,7.95,592168,3.61,6.66,-4.48,-0.36,70
282144493.0,7.74,2025-07-10,7.96,7.61,7.75,364189,4.56,4.1,0.91,0.07,70
212989669.2,7.72,2025-07-11,7.79,7.62,7.69,276505,2.2,3.11,-0.26,-0.02,70
215089361.7,7.53,2025-07-14,7.73,7.5,7.69,284774,2.98,3.2,-2.46,-0.19,70
473293869.71,7.74,2025-07-15,8.08,7.68,7.73,603110,5.31,6.79,2.79,0.21,70
232641432.42,7.64,2025-07-16,7.79,7.6,7.7,303031,2.45,3.41,-1.29,-0.1,70
185215961.4,7.62,2025-07-17,7.71,7.55,7.59,242534,2.09,2.73,-0.26,-0.02,70
221973726.76,7.73,2025-07-18,7.85,7.58,7.65,287271,3.54,3.23,1.44,0.11,70
146899419.64,7.66,2025-07-21,7.75,7.63,7.71,191713,1.55,2.16,-0.91,-0.07,70
189025245.4,7.68,2025-07-22,7.88,7.64,7.66,244414,3.13,2.75,0.26,0.02,70
189869789.76,7.47,2025-07-23,7.68,7.47,7.66,251079,2.73,2.83,-2.73,-0.21,70
114139771.68,7.48,2025-07-24,7.53,7.42,7.45,152623,1.47,1.72,0.13,0.01,70
170782134.84,7.43,2025-07-25,7.51,7.35,7.48,230337,2.14,2.59,-0.67,-0.05,70
179879584.97,7.56,2025-07-28,7.64,7.48,7.48,237801,2.15,2.68,1.75,0.13,70
156205964.2,7.66,2025-07-29,7.67,7.52,7.53,205366,1.98,2.31,1.32,0.1,70
129549590.6,7.55,2025-07-30,7.69,7.47,7.63,171019,2.87,1.92,-1.44,-0.11,70
966015394.72,7.88,2025-07-31,8.31,7.52,7.53,1190557,10.46,13.4,4.37,0.33,70
584497546.72,7.4,2025-08-01,7.8,7.38,7.76,777388,5.33,8.75,-6.09,-0.48,70
181693857.24,7.46,2025-08-04,7.51,7.29,7.39,244731,2.97,2.75,0.81,0.06,70
264280240.55,7.68,2025-08-05,7.79,7.48,7.48,345538,4.16,3.89,2.95,0.22,70
195496895.6,7.78,2025-08-06,7.85,7.66,7.7,252162,2.47,2.84,1.3,0.1,70
1101141060.38,8.56,2025-08-07,8.56,7.79,7.79,1302168,9.9,14.65,10.03,0.78,70
963751750.0,8.23,2025-08-08,8.63,8.2,8.51,1152234,5.02,12.97,-3.86,-0.33,70
765354253.05,9.05,2025-08-11,9.05,8.36,8.55,874653,8.38,9.84,9.96,0.82,70
1270987460.33,9.08,2025-08-12,9.48,8.94,9.38,1387042,5.97,15.61,0.33,0.03,70
1447783731.04,9.99,2025-08-13,9.99,9.14,9.28,1503440,9.36,16.92,10.02,0.91,70
1697728389.58,10.99,2025-08-14,10.99,9.88,10.0,1640163,11.11,18.46,10.01,1.0,70
1837743111.32,10.69,2025-08-15,11.77,10.11,10.58,1709859,15.1,19.24,-2.73,-0.3,70
1612516680.02,10.6,2025-08-18,11.29,10.32,10.5,1489410,9.07,16.76,-0.84,-0.09,70
1327697596.81,10.01,2025-08-19,10.66,9.96,10.28,1303716,6.6,14.67,-5.57,-0.59,70
900911181.44,9.9,2025-08-20,10.22,9.75,10.01,904543,4.7,10.18,-1.1,-0.11,70
782877173.13,9.53,2025-08-21,9.93,9.42,9.83,816805,5.15,9.19,-3.74,-0.37,70
474240331.78,9.55,2025-08-22,9.58,9.41,9.5,499103,1.78,5.62,0.21,0.02,70
788958058.9,10.51,2025-08-25,10.51,9.91,9.91,766024,6.28,8.62,10.05,0.96,70
2213194246.42,11.56,2025-08-26,11.56,10.4,10.91,1996418,11.04,22.47,9.99,1.05,70
2402059329.42,11.04,2025-08-27,12.5,10.95,11.73,2037693,13.41,22.93,-4.5,-0.52,70
1893658652.23,12.14,2025-08-28,12.14,11.15,11.15,1595569,8.97,17.95,9.96,1.1,70
2701252019.84,11.76,2025-08-29,12.87,11.64,12.27,2204717,10.13,24.81,-3.13,-0.38,70
1943655889.06,11.27,2025-09-01,12.16,11.23,11.76,1682137,7.91,18.93,-4.17,-0.49,70
1194432275.36,10.52,2025-09-02,11.41,10.44,11.33,1109037,8.61,12.48,-6.65,-0.75,70
615096412.05,10.18,2025-09-03,10.5,10.15,10.46,597209,3.33,6.72,-3.23,-0.34,70
844981836.81,9.94,2025-09-04,10.85,9.7,10.35,829110,11.3,9.33,-2.36,-0.24,70
598295954.81,10.31,2025-09-05,10.31,9.82,9.85,592717,4.93,6.67,3.72,0.37,70
593253566.15,10.18,2025-09-08,10.5,10.02,10.41,580657,4.66,6.53,-1.26,-0.13,70
628141301.97,10.08,2025-09-09,10.41,9.96,10.1,616329,4.42,6.94,-0.98,-0.1,70
494920710.21,10.13,2025-09-10,10.36,10.07,10.07,483964,2.88,5.45,0.5,0.05,70
755045554.18,10.48,2025-09-11,10.59,10.04,10.16,726353,5.43,8.17,3.46,0.35,70
738274061.82,11.53,2025-09-12,11.53,10.65,10.68,652993,8.4,7.35,10.02,1.05,70
1414700511.38,11.48,2025-09-15,11.72,10.92,11.3,1258488,6.94,14.16,-0.43,-0.05,70
916750025.29,11.3,2025-09-16,11.49,11.09,11.29,814318,3.48,9.16,-1.57,-0.18,70
734676744.45,10.92,2025-09-17,11.25,10.91,11.25,665482,3.01,7.49,-3.36,-0.38,70
845574149.02,11.12,2025-09-18,11.4,10.85,10.92,761038,5.04,8.56,1.83,0.2,70
1268119297.78,11.58,2025-09-19,11.78,10.88,11.02,1111486,8.09,12.51,4.14,0.46,70
819083402.07,11.2,2025-09-22,11.69,11.05,11.59,732849,5.53,8.25,-3.28,-0.38,70
853599846.63,10.7,2025-09-23,11.2,10.2,11.19,808562,8.93,9.1,-4.46,-0.5,70
468450994.61,10.55,2025-09-24,10.83,10.36,10.47,443676,4.39,4.99,-1.4,-0.15,70
422788053.0,10.29,2025-09-25,10.62,10.23,10.49,407084,3.7,4.58,-2.46,-0.26,70
402557823.7,9.95,2025-09-26,10.3,9.95,10.15,399719,3.4,4.5,-3.3,-0.34,70
282011987.84,10.04,2025-09-29,10.08,9.8,9.96,282900,2.81,3.18,0.9,0.09,70
294369496.38,10.16,2025-09-30,10.28,10.04,10.04,289639,2.39,3.26,1.2,0.12,70
297628334.37,10.21,2025-10-09,10.35,10.17,10.35,289954,1.77,3.26,0.49,0.05,70
312224840.51,9.99,2025-10-10,10.21,9.95,10.18,310590,2.55,3.49,-2.15,-0.22,70
323553732.3,9.81,2025-10-13,9.9,9.4,9.5,335346,5.01,3.77,-1.8,-0.18,70
366504164.05,9.36,2025-10-14,9.94,9.29,9.84,382654,6.63,4.31,-4.59,-0.45,70
201801156.98,9.54,2025-10-15,9.55,9.33,9.38,213945,2.35,2.41,1.92,0.18,70
220668667.1,9.31,2025-10-16,9.57,9.24,9.48,235230,3.46,2.65,-2.41,-0.23,70
237569238.51,9.18,2025-10-17,9.63,9.15,9.61,254954,5.16,2.87,-1.4,-0.13,70
251604732.52,9.3,2025-10-20,9.46,9.2,9.22,269334,2.83,3.03,1.31,0.12,70
226022879.0,9.46,2025-10-21,9.5,9.23,9.34,240400,2.9,2.71,1.72,0.16,70
207263511.69,9.46,2025-10-22,9.63,9.37,9.46,218226,2.75,2.46,0.0,0.0,70
521858640.3,10.41,2025-10-23,10.41,9.83,10.0,508222,6.13,5.72,10.04,0.95,70
1463766867.08,10.52,2025-10-24,11.29,10.32,10.52,1370000,9.32,15.42,1.06,0.11,70
746537303.03,10.47,2025-10-27,10.65,10.23,10.33,717792,3.99,8.08,-0.48,-0.05,70
569058789.24,10.11,2025-10-28,10.36,10.01,10.36,562512,3.34,6.33,-3.44,-0.36,70
404189246.94,10.14,2025-10-29,10.19,9.94,10.1,401271,2.47,4.52,0.3,0.03,70
408100475.55,9.75,2025-10-30,10.06,9.72,10.06,413544,3.35,4.65,-3.85,-0.39,70
229580893.42,9.79,2025-10-31,9.85,9.7,9.75,234760,1.54,2.64,0.41,0.04,70
236177032.68,9.92,2025-11-03,9.92,9.64,9.75,240331,2.86,2.7,1.33,0.13,70
199214671.8,9.78,2025-11-04,9.92,9.68,9.85,203851,2.42,2.29,-1.41,-0.14,70
191361255.0,9.78,2025-11-05,9.83,9.62,9.65,196430,2.15,2.21,0.0,0.0,70
216755265.6,9.67,2025-11-06,9.81,9.56,9.79,224322,2.56,2.52,-1.12,-0.11,70
194939669.96,9.51,2025-11-07,9.64,9.46,9.64,204740,1.86,2.3,-1.65,-0.16,70
141746924.4,9.55,2025-11-10,9.57,9.42,9.5,149326,1.58,1.68,0.42,0.04,70
162785164.2,9.43,2025-11-11,9.62,9.39,9.62,171684,2.41,1.93,-1.26,-0.12,70
143761515.0,9.34,2025-11-12,9.4,9.24,9.4,154340,1.7,1.74,-0.95,-0.09,70
108680490.8,9.44,2025-11-13,9.44,9.31,9.37,115744,1.39,1.3,1.07,0.1,70
153487384.16,9.44,2025-11-14,9.53,9.36,9.4,161886,1.8,1.82,0.0,0.0,70
315037465.32,9.67,2025-11-17,9.87,9.35,9.4,326589,5.51,3.67,2.44,0.23,70
188678993.45,9.47,2025-11-18,9.6,9.4,9.58,199527,2.07,2.25,-2.07,-0.2,70
168859791.0,9.2,2025-11-19,9.45,9.17,9.42,182270,2.96,2.05,-2.85,-0.27,70
298446992.6,9.5,2025-11-20,9.85,9.17,9.39,315166,7.39,3.55,3.26,0.3,70
782817188.95,10.45,2025-11-21,10.45,9.28,9.28,761875,12.32,8.57,10.0,0.95,70
1797725938.13,11.5,2025-11-24,11.5,10.58,11.0,1603826,8.8,18.05,10.05,1.05,70
859743383.3,12.65,2025-11-25,12.65,12.02,12.1,691175,5.48,7.78,10.0,1.15,70
3122149774.96,13.92,2025-11-26,13.92,12.87,13.65,2296270,8.3,25.84,10.04,1.27,70
5117688823.0,14.44,2025-11-27,15.3,13.01,13.58,3620910,16.45,40.74,3.74,0.52,70
3957547629.9,14.01,2025-11-28,15.3,13.74,14.65,2733310,10.8,30.76,-2.98,-0.43,70
4138182388.69,14.19,2025-12-01,14.84,13.17,13.49,2977401,11.92,33.5,1.28,0.18,70
4161996838.98,14.74,2025-12-02,15.55,13.6,14.0,2856857,13.74,32.15,3.88,0.55,70
3134067480.68,13.4,2025-12-03,14.55,13.3,14.2,2276776,8.48,25.62,-9.09,-1.34,70
2959793485.51,13.07,2025-12-04,13.97,12.12,12.71,2274237,13.81,25.59,-2.46,-0.33,70
2315383376.79,14.38,2025-12-05,14.38,12.73,13.08,1699260,12.62,19.12,10.02,1.31,70
4621036912.8,14.61,2025-12-08,15.82,14.58,15.41,3052867,8.62,34.35,1.6,0.23,70
3329828659.21,13.5,2025-12-09,14.75,13.41,14.56,2417612,9.17,27.2,-7.6,-1.11,70
3071026381.49,14.85,2025-12-10,14.85,13.58,13.66,2173878,9.41,24.46,10.0,1.35,70
3464158613.27,13.37,2025-12-11,15.78,13.37,15.55,2432907,16.23,27.38,-9.97,-1.48,70
2109303494.89,13.02,2025-12-12,13.58,12.5,12.84,1630161,8.08,18.34,-2.62,-0.35,70
1789070050.34,12.22,2025-12-15,12.66,11.73,12.56,1473571,7.14,16.58,-6.14,-0.8,70
1469412329.88,11.2,2025-12-16,12.16,11.09,12.12,1285783,8.76,14.47,-8.35,-1.02,70
1622386799.14,11.81,2025-12-17,12.08,10.99,11.03,1411591,9.73,15.88,5.45,0.61,70
1173524434.8,11.63,2025-12-18,11.97,11.51,11.59,999488,3.9,11.25,-1.52,-0.18,70
808593533.52,11.76,2025-12-19,12.0,11.53,11.65,687723,4.04,7.74,1.12,0.13,70
1213595595.67,12.94,2025-12-22,12.94,12.35,12.4,947167,5.02,10.66,10.03,1.18,70
1774157096.53,12.27,2025-12-23,12.86,12.16,12.86,1430992,5.41,16.1,-5.18,-0.67,70
1217117441.49,12.58,2025-12-24,12.75,12.06,12.17,978774,5.62,11.01,2.53,0.31,70
882245726.2,12.48,2025-12-25,12.71,12.29,12.51,707112,3.34,7.96,-0.79,-0.1,70
805921585.18,12.28,2025-12-26,12.48,12.14,12.48,655393,2.72,7.37,-1.6,-0.2,70
591886799.4,12.14,2025-12-29,12.33,12.1,12.2,486039,1.87,5.47,-1.14,-0.14,70
754692488.88,11.98,2025-12-30,12.38,11.93,12.13,621937,3.71,7.0,-1.32,-0.16,70
640318578.79,11.74,2025-12-31,12.0,11.64,11.88,544487,3.01,6.13,-2.0,-0.24,70
606443049.84,12.0,2026-01-05,12.07,11.77,11.95,508510,2.56,5.72,2.21,0.26,70
579178486.32,11.95,2026-01-06,12.07,11.75,12.07,487777,2.67,5.49,-0.42,-0.05,70
638258277.88,12.0,2026-01-07,12.12,11.85,11.86,532468,2.26,5.99,0.42,0.05,70
113822274.64,12.04,2026-01-08,12.15,11.85,11.98,94914,2.5,1.07,0.33,0.04,70
1439119605.3,12.53,2026-01-09,12.59,12.08,12.12,1161005,4.18,13.06,2.7,0.33,70
2098851020.51,13.17,2026-01-12,13.3,12.56,12.7,1621532,5.91,18.25,5.11,0.64,70
1491102781.04,11.97,2026-01-13,13.29,11.91,13.29,1210636,10.48,13.62,-9.11,-1.2,70
1549447342.89,12.59,2026-01-14,13.13,11.98,11.98,1245884,9.61,14.02,5.18,0.62,70
984539186.59,11.86,2026-01-15,12.28,11.66,12.2,828290,4.92,9.32,-5.8,-0.73,70
551091442.6,11.96,2026-01-16,12.1,11.71,11.92,463332,3.29,5.21,0.84,0.1,000070
