amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
6569693982.01,38.67,2025-02-18,39.93,38.53,39.7,1648229,3.48,4.09,-4.0,-1.61,63
7159377127.16,39.77,2025-02-19,40.17,38.34,38.5,1780757,4.73,4.42,2.84,1.1,63
4845515716.43,39.2,2025-02-20,39.72,38.8,39.57,1217664,2.31,3.02,-1.43,-0.57,63
16260112668.05,42.79,2025-02-21,43.18,39.21,39.76,3875239,10.13,9.62,9.16,3.59,63
12561886464.47,43.18,2025-02-24,43.46,41.78,42.3,2901901,3.93,7.21,0.91,0.39,63
8585915097.12,41.88,2025-02-25,43.08,41.25,41.78,2018823,4.24,5.01,-3.01,-1.3,63
6756041423.71,41.66,2025-02-26,42.28,40.96,41.98,1601150,3.15,3.98,-0.53,-0.22,63
8245971769.88,39.86,2025-02-27,41.93,39.39,41.48,2013366,6.1,5.0,-4.32,-1.8,63
6547507817.25,38.04,2025-02-28,39.63,37.98,39.37,1669925,4.14,4.15,-4.57,-1.82,63
9324192975.45,35.52,2025-03-03,36.88,34.79,36.74,2571578,5.49,6.39,-6.62,-2.52,63
5778421755.74,36.39,2025-03-04,36.88,34.93,35.27,1586183,5.49,3.94,2.45,0.87,63
3961802127.44,36.39,2025-03-05,36.74,35.9,36.38,1074194,2.31,2.67,0.0,0.0,63
6751920209.05,37.38,2025-03-06,37.96,37.03,37.03,1768662,2.56,4.39,2.72,0.99,63
4610087177.29,36.67,2025-03-07,37.59,36.44,37.27,1227383,3.08,3.05,-1.9,-0.71,63
2941410896.76,36.59,2025-03-10,36.97,36.23,36.57,792303,2.02,1.97,-0.22,-0.08,63
2546186760.37,36.44,2025-03-11,36.61,35.84,35.93,690092,2.1,1.71,-0.41,-0.15,63
9754909427.19,38.16,2025-03-12,39.71,36.26,36.46,2527824,9.47,6.28,4.72,1.72,63
6263726451.2,36.55,2025-03-13,37.73,36.34,37.38,1669849,3.64,4.15,-4.22,-1.61,63
4611688983.4,37.04,2025-03-14,37.13,36.18,36.28,1231941,2.6,3.06,1.34,0.49,63
3074808768.7,36.67,2025-03-17,36.98,36.48,36.97,824722,1.35,2.05,-1.0,-0.37,63
2751516683.77,36.77,2025-03-18,37.15,36.64,36.74,734792,1.39,1.82,0.27,0.1,63
3162835511.41,36.14,2025-03-19,36.54,36.02,36.51,858678,1.41,2.13,-1.71,-0.63,63
3141191326.18,35.58,2025-03-20,36.18,35.46,36.15,862792,1.99,2.14,-1.55,-0.56,63
4519847650.36,34.49,2025-03-21,35.57,34.38,35.39,1275809,3.34,3.17,-3.06,-1.09,63
4046396879.47,34.27,2025-03-24,34.58,33.49,34.38,1167983,3.16,2.9,-0.64,-0.22,63
2511139542.03,33.59,2025-03-25,34.22,33.5,34.22,730542,2.1,1.81,-1.98,-0.68,63
2006021263.89,33.7,2025-03-26,34.03,33.58,33.58,582439,1.34,1.45,0.33,0.11,63
2878605681.43,33.95,2025-03-27,34.36,33.35,33.64,832038,3.0,2.07,0.74,0.25,63
2242244975.53,34.06,2025-03-28,34.3,33.68,33.98,648063,1.83,1.61,0.32,0.11,63
2688421902.51,33.6,2025-03-31,33.96,33.19,33.89,787469,2.26,1.96,-1.35,-0.46,63
2207062721.41,33.82,2025-04-01,34.16,33.42,33.69,641639,2.2,1.59,0.65,0.22,63
3122760184.99,34.42,2025-04-02,34.56,33.82,33.82,893853,2.19,2.22,1.77,0.6,63
2408579661.12,34.14,2025-04-03,34.33,33.71,33.98,694271,1.8,1.72,-0.81,-0.28,63
3958713931.04,30.66,2025-04-07,32.0,30.66,31.78,1249666,3.93,3.1,-10.19,-3.48,63
4798264380.78,29.74,2025-04-08,31.03,29.01,30.38,1568804,6.59,3.9,-3.0,-0.92,63
4461632714.67,30.34,2025-04-09,30.58,28.05,28.89,1475244,8.51,3.66,2.02,0.6,63
4042732810.75,31.02,2025-04-10,31.98,31.01,31.08,1265159,3.2,3.14,2.24,0.68,63
2806676837.16,31.46,2025-04-11,31.84,30.61,30.61,878985,3.97,2.18,1.42,0.44,63
2878513269.94,31.96,2025-04-14,32.42,31.8,32.2,879408,1.97,2.18,1.59,0.5,63
1791895292.04,31.53,2025-04-15,31.98,31.33,31.98,556951,2.03,1.38,-1.35,-0.43,63
1636398266.88,31.35,2025-04-16,31.66,30.91,31.48,523507,2.38,1.3,-0.57,-0.18,63
1192505069.29,31.2,2025-04-17,31.5,31.03,31.1,380612,1.5,0.95,-0.48,-0.15,63
4076606810.82,32.41,2025-04-18,32.59,31.01,31.09,1272725,5.06,3.16,3.88,1.21,63
2446276792.05,32.27,2025-04-21,32.33,31.8,32.0,760935,1.64,1.89,-0.43,-0.14,63
1980191865.48,31.74,2025-04-22,32.13,31.71,32.1,621473,1.3,1.54,-1.64,-0.53,63
2507177158.32,32.08,2025-04-23,32.37,31.93,31.98,779197,1.39,1.93,1.07,0.34,63
1750455592.0,31.57,2025-04-24,32.04,31.4,32.01,552602,2.0,1.37,-1.59,-0.51,63
1386648270.7,31.62,2025-04-25,31.95,31.59,31.67,436615,1.14,1.08,0.16,0.05,63
1030286380.01,31.38,2025-04-28,31.68,31.34,31.59,327579,1.08,0.81,-0.76,-0.24,63
1045713686.22,31.46,2025-04-29,31.69,31.17,31.34,332111,1.66,0.82,0.25,0.08,63
1679922173.05,31.94,2025-04-30,32.1,31.47,31.56,526099,2.0,1.31,1.53,0.48,63
2388607670.66,32.76,2025-05-06,32.77,32.16,32.23,733586,1.91,1.82,2.57,0.82,63
2444985311.16,32.68,2025-05-07,33.49,32.41,33.33,744816,3.3,1.85,-0.24,-0.08,63
2380308285.1,33.06,2025-05-08,33.32,32.51,32.6,721985,2.48,1.79,1.16,0.38,63
1778499301.38,32.51,2025-05-09,32.98,32.3,32.97,546410,2.06,1.36,-1.66,-0.55,63
2667437152.23,33.17,2025-05-12,33.42,32.82,32.88,806503,1.85,2.0,2.03,0.66,63
2263730539.53,32.78,2025-05-13,33.6,32.75,33.6,684383,2.56,1.7,-1.18,-0.39,63
2191185294.91,33.0,2025-05-14,33.25,32.62,32.8,664964,1.92,1.65,0.67,0.22,63
1968782678.4,32.17,2025-05-15,32.99,32.12,32.99,607476,2.64,1.51,-2.52,-0.83,63
1149861751.63,32.13,2025-05-16,32.38,31.93,32.02,357519,1.4,0.89,-0.12,-0.04,63
1124060651.96,31.99,2025-05-19,32.07,31.66,32.03,352711,1.28,0.88,-0.44,-0.14,63
1011903330.2,32.01,2025-05-20,32.14,31.78,31.92,316658,1.13,0.79,0.06,0.02,63
1255570919.11,32.0,2025-05-21,32.3,31.87,31.99,391715,1.34,0.97,-0.03,-0.01,63
1171924548.21,31.71,2025-05-22,32.22,31.71,31.83,368096,1.59,0.91,-0.91,-0.29,63
1515613885.6,31.2,2025-05-23,31.85,31.17,31.65,481140,2.14,1.19,-1.61,-0.51,63
1173482168.0,31.47,2025-05-26,31.75,31.13,31.13,372413,1.99,0.92,0.87,0.27,63
1294951348.12,31.0,2025-05-27,31.45,30.9,31.42,416694,1.75,1.03,-1.49,-0.47,63
819738741.4,30.98,2025-05-28,31.24,30.92,31.02,263891,1.03,0.66,-0.06,-0.02,63
1451942240.09,31.51,2025-05-29,31.54,31.02,31.02,462450,1.68,1.15,1.71,0.53,63
1120037228.4,31.09,2025-05-30,31.33,31.0,31.3,359881,1.05,0.89,-1.33,-0.42,63
978388892.41,31.11,2025-06-03,31.3,30.86,30.94,314143,1.42,0.78,0.06,0.02,63
1490768860.47,31.61,2025-06-04,31.76,31.2,31.2,471688,1.8,1.17,1.61,0.5,63
2152065125.45,32.2,2025-06-05,32.3,31.51,31.63,672550,2.5,1.67,1.87,0.59,63
2073834758.2,32.31,2025-06-06,32.6,32.06,32.09,641591,1.68,1.59,0.34,0.11,63
1554859520.18,32.44,2025-06-09,32.6,32.32,32.32,478790,0.87,1.19,0.4,0.13,63
1694243038.58,32.03,2025-06-10,32.44,31.77,32.43,528264,2.07,1.31,-1.26,-0.41,63
1266585722.7,32.09,2025-06-11,32.37,31.98,32.02,393234,1.22,0.98,0.19,0.06,63
1471292480.55,31.94,2025-06-12,32.43,31.92,32.0,457739,1.59,1.14,-0.47,-0.15,63
1707030213.86,31.48,2025-06-13,32.13,31.28,31.86,540474,2.66,1.34,-1.44,-0.46,63
1090658341.02,31.71,2025-06-16,31.94,31.3,31.36,344087,2.03,0.85,0.73,0.23,63
867821826.1,31.5,2025-06-17,31.78,31.44,31.71,275094,1.07,0.68,-0.66,-0.21,63
1189694222.13,31.51,2025-06-18,31.67,31.18,31.5,378498,1.56,0.94,0.03,0.01,63
1411415395.07,31.19,2025-06-19,31.75,31.14,31.5,449180,1.94,1.12,-1.02,-0.32,63
1212103653.76,30.96,2025-06-20,31.45,30.91,31.13,390039,1.73,0.97,-0.74,-0.23,63
1134671563.77,31.13,2025-06-23,31.25,30.55,30.7,366245,2.26,0.91,0.55,0.17,63
1826628795.09,31.73,2025-06-24,31.9,31.2,31.2,576877,2.25,1.43,1.93,0.6,63
2274615183.45,32.23,2025-06-25,32.25,31.7,31.75,710736,1.73,1.76,1.58,0.5,63
1866027556.43,32.01,2025-06-26,32.5,32.01,32.23,579033,1.52,1.44,-0.68,-0.22,63
2761267676.48,32.39,2025-06-27,32.77,31.93,32.12,849938,2.62,2.11,1.19,0.38,63
1613451582.39,32.49,2025-06-30,32.6,32.36,32.4,496822,0.74,1.23,0.31,0.1,63
2326433498.88,32.64,2025-07-01,33.09,32.13,32.41,714795,2.95,1.77,0.46,0.15,63
1779491628.59,32.04,2025-07-02,32.5,31.94,32.5,554247,1.72,1.38,-1.84,-0.6,63
3521060351.85,32.7,2025-07-03,33.3,32.0,32.01,1078506,4.06,2.68,2.06,0.66,63
2003474856.13,32.32,2025-07-04,32.7,32.26,32.67,618000,1.35,1.53,-1.16,-0.38,63
1709822788.9,31.89,2025-07-07,32.25,31.85,32.2,535022,1.24,1.33,-1.33,-0.43,63
3383156635.65,32.72,2025-07-08,32.78,31.87,31.9,1038973,2.85,2.58,2.6,0.83,63
3130081157.94,32.86,2025-07-09,33.26,32.6,32.66,951518,2.02,2.36,0.43,0.14,63
2983022870.15,33.12,2025-07-10,33.5,32.86,32.86,897593,1.95,2.23,0.79,0.26,63
3332349387.53,33.44,2025-07-11,33.64,32.94,33.13,998075,2.11,2.48,0.97,0.32,63
1817012764.71,33.19,2025-07-14,33.49,33.18,33.45,545887,0.93,1.36,-0.75,-0.25,63
3800583299.16,33.5,2025-07-15,33.96,33.1,33.18,1132784,2.59,2.81,0.93,0.31,63
2374551267.94,33.24,2025-07-16,33.85,33.12,33.68,709838,2.18,1.76,-0.78,-0.26,63
5342055690.06,34.53,2025-07-17,34.66,33.1,33.18,1565780,4.69,3.89,3.88,1.29,63
2845583506.3,34.22,2025-07-18,34.75,34.12,34.64,828133,1.82,2.06,-0.9,-0.31,63
2480094899.57,34.25,2025-07-21,34.34,33.94,34.22,726884,1.17,1.8,0.09,0.03,63
2378126925.56,33.95,2025-07-22,34.2,33.73,34.11,701189,1.37,1.74,-0.88,-0.3,63
2348470055.36,33.89,2025-07-23,34.24,33.75,33.89,692324,1.44,1.72,-0.18,-0.06,63
3552664622.57,34.67,2025-07-24,34.85,33.81,33.89,1035034,3.07,2.57,2.3,0.78,63
2268594592.67,34.39,2025-07-25,34.65,34.08,34.64,660622,1.64,1.64,-0.81,-0.28,63
1911719909.9,34.47,2025-07-28,34.67,34.27,34.53,554737,1.16,1.38,0.23,0.08,63
5137129104.4,35.09,2025-07-29,35.78,33.51,34.13,1490591,6.59,3.7,1.8,0.62,63
2660684943.77,34.6,2025-07-30,35.1,34.36,34.96,765812,2.11,1.9,-1.4,-0.49,63
3964945770.7,34.29,2025-07-31,35.47,34.17,34.59,1135878,3.76,2.82,-0.9,-0.31,63
2674808892.54,33.9,2025-08-01,34.58,33.56,34.23,785985,2.97,1.95,-1.14,-0.39,63
1279438972.27,33.87,2025-08-04,33.88,33.59,33.6,379288,0.86,0.94,-0.09,-0.03,63
2104820881.93,34.42,2025-08-05,34.55,33.93,33.93,614925,1.83,1.53,1.62,0.55,63
2085994561.73,34.55,2025-08-06,35.05,34.08,34.35,604127,2.82,1.5,0.38,0.13,63
2049471762.77,34.19,2025-08-07,34.69,34.02,34.54,598500,1.94,1.49,-1.04,-0.36,63
1642794290.22,33.78,2025-08-08,34.19,33.75,34.16,484312,1.29,1.2,-1.2,-0.41,63
1702018653.65,34.0,2025-08-11,34.16,33.78,33.79,500378,1.12,1.24,0.65,0.22,63
2859970032.28,34.55,2025-08-12,34.65,33.89,34.0,832619,2.24,2.07,1.62,0.55,63
5661894704.43,35.5,2025-08-13,35.5,34.51,34.55,1610778,2.87,4.0,2.75,0.95,63
3613913940.91,34.81,2025-08-14,35.56,34.78,35.42,1028186,2.2,2.55,-1.94,-0.69,63
2773536501.42,35.21,2025-08-15,35.29,34.7,34.7,790528,1.69,1.96,1.15,0.4,63
14703286023.52,38.31,2025-08-18,38.73,35.45,35.45,3859223,9.32,9.58,8.8,3.1,63
7958207096.08,37.8,2025-08-19,38.17,37.37,37.76,2106640,2.09,5.23,-1.33,-0.51,63
13222735875.28,39.94,2025-08-20,40.39,37.42,38.1,3379238,7.86,8.39,5.66,2.14,63
21992747370.82,42.56,2025-08-21,43.93,42.3,43.53,5105601,4.08,12.68,6.56,2.62,63
19832362155.71,46.55,2025-08-22,46.68,42.5,43.5,4436296,9.82,11.02,9.38,3.99,63
20601146393.1,45.84,2025-08-25,47.9,44.48,47.58,4476640,7.35,11.12,-1.53,-0.71,63
10938261395.07,45.02,2025-08-26,45.98,44.36,45.01,2422692,3.53,6.02,-1.79,-0.82,63
13093776889.57,44.1,2025-08-27,46.58,44.0,45.3,2888878,5.73,7.17,-2.04,-0.92,63
16286232281.65,47.42,2025-08-28,47.44,43.75,44.0,3533706,8.37,8.77,7.53,3.32,63
12094795642.04,45.44,2025-08-29,46.35,45.0,46.11,2659285,2.85,6.6,-4.18,-1.98,63
15332547283.56,48.0,2025-09-01,48.88,46.0,46.37,3228638,6.34,8.02,5.63,2.56,63
13876967919.9,44.83,2025-09-02,48.2,44.05,47.66,3021997,8.65,7.5,-6.6,-3.17,63
8174452512.34,43.94,2025-09-03,45.33,43.36,44.82,1850780,4.39,4.6,-1.99,-0.89,63
11960715659.71,40.84,2025-09-04,44.26,40.1,43.91,2866183,9.47,7.12,-7.06,-3.1,63
7068335575.6,41.82,2025-09-05,42.02,40.22,41.31,1716621,4.41,4.26,2.4,0.98,63
6488447704.5,41.8,2025-09-08,42.46,41.1,41.85,1554084,3.25,3.86,-0.05,-0.02,63
4865690488.23,40.66,2025-09-09,41.99,40.35,41.83,1185951,3.92,2.94,-2.73,-1.14,63
5020502741.27,41.09,2025-09-10,41.6,40.58,40.75,1218464,2.51,3.03,1.06,0.43,63
11063660267.85,43.74,2025-09-11,44.33,40.58,41.18,2585581,9.13,6.42,6.45,2.65,63
9822820086.27,44.08,2025-09-12,45.26,43.03,43.03,2214126,5.1,5.5,0.78,0.34,63
5438838797.73,43.06,2025-09-15,44.03,43.0,44.01,1253419,2.34,3.11,-2.31,-1.02,63
8082184360.86,44.3,2025-09-16,44.89,43.16,43.17,1829678,4.02,4.54,2.88,1.24,63
6760498260.53,44.13,2025-09-17,45.25,43.6,44.21,1527623,3.72,3.79,-0.38,-0.17,63
11268108214.54,44.25,2025-09-18,45.74,43.48,44.3,2507808,5.12,6.23,0.27,0.12,63
6367967890.46,43.78,2025-09-19,45.2,43.69,43.99,1437034,3.41,3.57,-1.06,-0.47,63
8962316238.38,45.02,2025-09-22,45.75,43.86,44.09,1996780,4.32,4.96,2.83,1.24,63
9153775170.35,43.5,2025-09-23,45.3,42.25,45.03,2103793,6.77,5.22,-3.38,-1.52,63
7400153378.94,43.97,2025-09-24,44.2,42.5,42.88,1708326,3.91,4.24,1.08,0.47,63
12084419089.8,45.8,2025-09-25,46.36,43.83,44.0,2659461,5.75,6.6,4.16,1.83,63
12387882391.45,44.47,2025-09-26,47.05,43.82,45.36,2747519,7.05,6.82,-2.9,-1.33,63
7404033670.82,45.11,2025-09-29,45.6,43.63,44.42,1657327,4.43,4.12,1.44,0.64,63
6773192616.97,45.64,2025-09-30,46.18,44.66,45.22,1490819,3.37,3.7,1.17,0.53,63
22120684454.67,49.98,2025-10-09,50.2,45.86,45.88,4508686,9.51,11.2,9.51,4.34,63
25514362630.69,52.0,2025-10-10,54.09,50.0,51.01,4906947,8.18,12.18,4.04,2.02,63
19317777065.84,53.67,2025-10-13,55.0,50.2,51.04,3682499,9.23,9.14,3.21,1.67,63
19415044611.29,50.2,2025-10-14,55.85,50.0,54.11,3667510,10.9,9.11,-6.47,-3.47,63
12216470401.44,50.4,2025-10-15,51.68,48.53,51.03,2449380,6.27,6.08,0.4,0.2,63
18015224807.7,54.03,2025-10-16,55.26,50.41,50.41,3369629,9.62,8.37,7.2,3.63,63
16078399368.51,48.63,2025-10-17,53.88,48.63,53.4,3195953,9.72,7.94,-9.99,-5.4,63
9182116668.55,48.6,2025-10-20,49.87,47.84,49.0,1880815,4.17,4.67,-0.06,-0.03,63
11278479336.04,51.24,2025-10-21,51.94,48.3,48.87,2242076,7.49,5.57,5.43,2.64,63
8130304067.09,49.94,2025-10-22,50.58,48.72,50.19,1638570,3.63,4.07,-2.54,-1.3,63
7360533064.64,48.19,2025-10-23,49.76,47.46,49.75,1531197,4.61,3.8,-3.5,-1.75,63
8928361854.26,49.85,2025-10-24,50.13,48.47,48.8,1802633,3.44,4.48,3.44,1.66,63
10598537991.02,51.32,2025-10-27,52.5,50.1,50.5,2071917,4.81,5.14,2.95,1.47,63
9748756811.59,49.39,2025-10-28,50.59,48.92,50.4,1960553,3.25,4.87,-3.76,-1.93,63
18259603875.93,46.2,2025-10-29,46.7,44.59,45.45,3991959,4.27,9.91,-6.46,-3.19,63
10333210301.13,44.83,2025-10-30,45.88,44.76,45.61,2285196,2.42,5.67,-2.97,-1.37,63
8184852241.03,43.46,2025-10-31,44.66,43.4,44.65,1862971,2.81,4.63,-3.06,-1.37,63
6131808275.36,42.79,2025-11-03,43.2,42.1,43.13,1439132,2.53,3.57,-1.54,-0.67,63
5956845339.85,41.73,2025-11-04,43.0,41.4,42.6,1411742,3.74,3.51,-2.48,-1.06,63
4552636087.04,41.1,2025-11-05,41.54,40.73,40.93,1105086,1.94,2.74,-1.51,-0.63,63
7220528776.65,42.6,2025-11-06,42.66,41.32,41.4,1715311,3.26,4.26,3.65,1.5,63
3913369087.33,41.72,2025-11-07,42.14,41.6,42.05,935288,1.27,2.32,-2.07,-0.88,63
3974226850.27,42.11,2025-11-10,42.25,41.5,41.69,948677,1.8,2.36,0.93,0.39,63
4943348050.91,40.9,2025-11-11,42.4,40.69,42.4,1197792,4.06,2.97,-2.87,-1.21,63
5337907505.54,39.73,2025-11-12,40.36,39.2,40.1,1342441,2.84,3.33,-2.86,-1.17,63
3413382049.79,40.35,2025-11-13,40.6,39.45,39.58,850355,2.89,2.11,1.56,0.62,63
3027462508.92,39.76,2025-11-14,40.66,39.72,40.15,754558,2.33,1.87,-1.46,-0.59,63
3857551427.18,39.2,2025-11-17,39.99,38.9,39.58,980877,2.74,2.44,-1.41,-0.56,63
3115580518.87,39.45,2025-11-18,39.81,38.89,39.06,789847,2.35,1.96,0.64,0.25,63
2581836882.41,39.29,2025-11-19,39.9,39.07,39.21,655184,2.1,1.63,-0.41,-0.16,63
2656227049.83,39.19,2025-11-20,39.97,39.13,39.76,671988,2.14,1.67,-0.25,-0.1,63
3846514490.17,38.07,2025-11-21,39.1,37.99,38.6,999375,2.83,2.48,-2.86,-1.12,63
3161839718.73,38.65,2025-11-24,39.13,37.92,38.2,821584,3.18,2.04,1.52,0.58,63
6025716931.67,39.86,2025-11-25,40.45,38.96,39.02,1511047,3.86,3.75,3.13,1.21,63
6205552919.34,40.97,2025-11-26,41.35,39.52,39.59,1517587,4.59,3.77,2.78,1.11,63
11094587944.03,42.3,2025-11-27,43.35,41.51,42.38,2614947,4.49,6.49,3.25,1.33,63
5892270297.33,42.09,2025-11-28,42.79,41.6,42.32,1400968,2.81,3.48,-0.5,-0.21,63
14665961598.36,46.3,2025-12-01,46.3,42.03,42.45,3272576,10.14,8.13,10.0,4.21,63
20271708395.91,45.5,2025-12-02,47.77,45.0,47.77,4380023,5.98,10.88,-1.73,-0.8,63
13400097427.17,43.3,2025-12-03,45.72,43.25,45.0,3028884,5.43,7.52,-4.84,-2.2,63
6625696276.52,42.92,2025-12-04,43.49,42.42,42.82,1543902,2.47,3.83,-0.88,-0.38,63
6986521843.31,41.95,2025-12-05,42.99,41.67,42.96,1658028,3.08,4.12,-2.26,-0.97,63
6429272243.99,42.23,2025-12-08,42.68,41.5,41.51,1520764,2.81,3.78,0.67,0.28,63
7555512537.64,42.37,2025-12-09,43.6,42.0,42.02,1763128,3.79,4.38,0.33,0.14,63
4719894688.23,42.02,2025-12-10,42.36,41.48,42.01,1128484,2.08,2.8,-0.83,-0.35,63
16918578961.22,37.82,2025-12-11,41.0,37.82,41.0,4361714,7.57,10.83,-10.0,-4.2,63
11059139191.31,37.75,2025-12-12,38.75,36.38,36.9,2957693,6.27,7.34,-0.19,-0.07,63
5060885620.55,36.84,2025-12-15,37.57,36.82,37.34,1363592,1.99,3.39,-2.41,-0.91,63
4381168137.16,35.77,2025-12-16,36.71,35.61,36.68,1216094,2.99,3.02,-2.9,-1.07,63
4765070514.14,36.96,2025-12-17,37.18,35.81,35.81,1304640,3.83,3.24,3.33,1.19,63
3001421918.53,36.52,2025-12-18,37.16,36.38,36.5,816105,2.11,2.03,-1.19,-0.44,63
3592574111.8,37.03,2025-12-19,37.36,36.64,36.76,968171,1.97,2.4,1.4,0.51,63
4078535823.74,37.37,2025-12-22,37.69,37.05,37.11,1090797,1.73,2.71,0.92,0.34,63
3729607486.3,37.19,2025-12-23,37.43,36.85,37.32,1004013,1.55,2.49,-0.48,-0.18,63
6202909606.5,38.27,2025-12-24,38.49,36.93,37.1,1640739,4.19,4.07,2.9,1.08,63
3768902634.56,38.11,2025-12-25,38.44,37.74,38.37,990805,1.83,2.46,-0.42,-0.16,63
3566502514.27,37.9,2025-12-26,38.11,37.48,38.11,942406,1.65,2.34,-0.55,-0.21,63
4088965341.35,37.48,2025-12-29,38.23,37.18,37.79,1086128,2.77,2.7,-1.11,-0.42,63
2812987563.57,37.27,2025-12-30,37.66,37.2,37.26,752798,1.23,1.87,-0.56,-0.21,63
4900208973.86,37.84,2025-12-31,38.13,37.33,37.45,1295931,2.15,3.22,1.53,0.57,63
5313967351.17,38.25,2026-01-05,38.45,37.59,37.84,1392180,2.27,3.46,1.08,0.41,63
6857102859.95,39.27,2026-01-06,39.4,38.1,38.3,1764512,3.4,4.38,2.67,1.02,63
5178015273.66,38.92,2026-01-07,39.42,38.52,39.37,1330662,2.29,3.3,-0.89,-0.35,63
893865163.74,39.26,2026-01-08,39.29,38.62,38.7,228771,1.72,0.57,0.87,0.34,63
5999526119.98,40.23,2026-01-09,40.39,39.53,39.93,1499883,2.15,3.72,0.6,0.24,63
10812097159.75,42.44,2026-01-12,42.82,40.15,40.32,2592931,6.64,6.44,5.49,2.21,63
8952069574.28,40.28,2026-01-13,42.44,40.02,42.44,2183620,5.7,5.42,-5.09,-2.16,000063
7398304219.33,40.39,2026-01-14,41.42,39.98,40.23,1815569,3.57,4.51,0.27,0.11,000063
