amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
124232720.3,5.35,2025-02-28,5.57,5.33,5.57,224822,4.29,2.89,-4.29,-0.24,417
77483019.01,5.36,2025-03-03,5.42,5.29,5.35,141296,2.43,1.81,0.19,0.01,417
55606291.1,5.35,2025-03-04,5.37,5.29,5.35,102106,1.49,1.31,-0.19,-0.01,417
65750108.5,5.34,2025-03-05,5.37,5.25,5.35,121286,2.24,1.56,-0.19,-0.01,417
87696619.3,5.4,2025-03-06,5.42,5.31,5.36,159989,2.06,2.05,1.12,0.06,417
59935134.08,5.37,2025-03-07,5.45,5.35,5.39,108882,1.85,1.4,-0.56,-0.03,417
67385329.0,5.4,2025-03-10,5.44,5.33,5.34,122481,2.05,1.57,0.56,0.03,417
73379602.0,5.48,2025-03-11,5.48,5.3,5.35,133346,3.33,1.71,1.48,0.08,417
68449270.0,5.49,2025-03-12,5.57,5.43,5.47,122265,2.55,1.57,0.18,0.01,417
58230984.76,5.48,2025-03-13,5.49,5.39,5.47,104925,1.82,1.35,-0.18,-0.01,417
217225673.71,6.04,2025-03-14,6.04,5.48,5.48,366177,10.22,4.7,10.22,0.56,417
317449057.7,5.86,2025-03-17,6.04,5.83,5.99,529159,3.48,6.79,-2.98,-0.18,417
168572721.25,5.81,2025-03-18,5.88,5.74,5.86,285783,2.39,3.67,-0.85,-0.05,417
108036604.2,5.73,2025-03-19,5.8,5.72,5.79,184491,1.38,2.37,-1.38,-0.08,417
104078988.3,5.73,2025-03-20,5.81,5.72,5.76,177408,1.57,2.28,0.0,0.0,417
101084474.32,5.72,2025-03-21,5.74,5.65,5.69,174112,1.57,2.23,-0.17,-0.01,417
380980261.32,6.04,2025-03-24,6.06,5.74,5.79,634776,5.59,8.15,5.59,0.32,417
217839859.2,5.78,2025-03-25,5.96,5.76,5.94,366342,3.31,4.7,-4.3,-0.26,417
181395334.15,5.94,2025-03-26,5.96,5.66,5.75,305027,5.19,3.92,2.77,0.16,417
141158202.74,5.8,2025-03-27,6.01,5.78,5.92,236490,3.87,3.04,-2.36,-0.14,417
117128256.84,5.66,2025-03-28,5.81,5.65,5.78,200973,2.76,2.58,-2.41,-0.14,417
120558222.0,5.45,2025-03-31,5.6,5.37,5.6,215411,4.06,2.77,-3.71,-0.21,417
88012378.0,5.44,2025-04-01,5.5,5.43,5.46,158075,1.28,2.03,-0.18,-0.01,417
50200866.0,5.42,2025-04-02,5.46,5.4,5.41,90624,1.1,1.16,-0.37,-0.02,417
91311434.69,5.52,2025-04-03,5.58,5.35,5.38,162488,4.24,2.09,1.85,0.1,417
115067669.0,4.96,2025-04-07,5.33,4.96,5.31,222735,6.7,2.86,-10.14,-0.56,417
180015015.82,5.34,2025-04-08,5.4,4.94,4.94,338227,9.27,4.34,7.66,0.38,417
190336991.56,5.42,2025-04-09,5.53,4.97,5.25,354768,10.49,4.55,1.5,0.08,417
399575026.43,5.97,2025-04-10,5.97,5.38,5.38,668851,10.89,8.59,10.15,0.55,417
660861475.62,6.15,2025-04-11,6.49,5.98,6.27,1043482,8.54,13.39,3.02,0.18,417
531243073.46,6.12,2025-04-14,6.29,5.95,6.13,847469,5.53,10.88,-0.49,-0.03,417
300108439.55,5.99,2025-04-15,6.24,5.96,6.14,485788,4.58,6.24,-2.12,-0.13,417
236851548.01,5.99,2025-04-16,6.02,5.79,5.93,392168,3.84,5.03,0.0,0.0,417
248050395.43,6.06,2025-04-17,6.13,5.89,5.93,403583,4.01,5.18,1.17,0.07,417
423281878.25,6.24,2025-04-18,6.37,6.04,6.1,671411,5.45,8.62,2.97,0.18,417
476185531.65,6.34,2025-04-21,6.72,6.14,6.22,738917,9.29,9.49,1.6,0.1,417
475263357.59,6.62,2025-04-22,6.66,6.19,6.22,726530,7.41,9.33,4.42,0.28,417
393657125.42,6.19,2025-04-23,6.49,6.16,6.49,615284,4.98,7.9,-6.5,-0.43,417
276854141.97,6.07,2025-04-24,6.34,5.98,6.19,445904,5.82,5.72,-1.94,-0.12,417
216693357.0,5.97,2025-04-25,6.15,5.94,6.02,351765,3.46,4.52,-1.65,-0.1,417
221291168.28,5.72,2025-04-28,6.11,5.72,6.05,371056,6.53,4.76,-4.19,-0.25,417
119867176.61,5.72,2025-04-29,5.77,5.62,5.64,205755,2.62,2.64,0.0,0.0,417
164316405.68,5.56,2025-04-30,5.88,5.56,5.73,283418,5.59,3.64,-2.8,-0.16,417
136542857.0,5.62,2025-05-06,5.66,5.56,5.61,239035,1.8,3.07,1.08,0.06,417
220294444.0,5.74,2025-05-07,5.97,5.67,5.76,372407,5.34,4.78,2.14,0.12,417
155381494.0,5.78,2025-05-08,5.81,5.59,5.69,265466,3.83,3.41,0.7,0.04,417
128267258.0,5.59,2025-05-09,5.79,5.57,5.79,223315,3.81,2.87,-3.29,-0.19,417
107369775.9,5.55,2025-05-12,5.64,5.48,5.6,190275,2.86,2.44,-0.72,-0.04,417
130785572.48,5.63,2025-05-13,5.69,5.56,5.6,227851,2.34,2.92,1.44,0.08,417
90679816.84,5.65,2025-05-14,5.66,5.51,5.6,158934,2.66,2.04,0.36,0.02,417
100331223.35,5.59,2025-05-15,5.7,5.59,5.63,174499,1.95,2.24,-1.06,-0.06,417
133042828.0,5.66,2025-05-16,5.73,5.53,5.6,232094,3.58,2.98,1.25,0.07,417
126461571.58,5.75,2025-05-19,5.77,5.63,5.67,217345,2.47,2.79,1.59,0.09,417
84949421.0,5.76,2025-05-20,5.78,5.7,5.74,145036,1.39,1.86,0.17,0.01,417
99425717.0,5.71,2025-05-21,5.77,5.65,5.75,171185,2.08,2.2,-0.87,-0.05,417
93746587.0,5.54,2025-05-22,5.72,5.53,5.71,163897,3.33,2.1,-2.98,-0.17,417
67413792.0,5.45,2025-05-23,5.58,5.44,5.54,119988,2.53,1.54,-1.62,-0.09,417
55963043.75,5.49,2025-05-26,5.51,5.4,5.42,100400,2.02,1.29,0.73,0.04,417
50603650.5,5.54,2025-05-27,5.54,5.47,5.49,90053,1.28,1.16,0.91,0.05,417
59817036.0,5.55,2025-05-28,5.6,5.52,5.55,105496,1.44,1.35,0.18,0.01,417
71101088.17,5.57,2025-05-29,5.59,5.48,5.56,125524,1.98,1.61,0.36,0.02,417
54576507.0,5.47,2025-05-30,5.58,5.47,5.57,97130,1.97,1.25,-1.8,-0.1,417
51729041.0,5.53,2025-06-03,5.55,5.42,5.42,92022,2.38,1.18,1.1,0.06,417
84969839.0,5.61,2025-06-04,5.67,5.5,5.53,149261,3.07,1.92,1.45,0.08,417
81150856.04,5.53,2025-06-05,5.63,5.5,5.59,143292,2.32,1.84,-1.43,-0.08,417
44336107.58,5.51,2025-06-06,5.53,5.48,5.53,78975,0.9,1.01,-0.36,-0.02,417
57357632.0,5.56,2025-06-09,5.58,5.5,5.52,101396,1.45,1.3,0.91,0.05,417
70066600.2,5.51,2025-06-10,5.58,5.44,5.57,124435,2.52,1.6,-0.9,-0.05,417
77657359.0,5.59,2025-06-11,5.63,5.51,5.53,136119,2.18,1.75,1.45,0.08,417
49136427.0,5.55,2025-06-12,5.6,5.52,5.59,86710,1.43,1.11,-0.72,-0.04,417
72560142.72,5.46,2025-06-13,5.54,5.43,5.54,129936,1.98,1.67,-1.62,-0.09,417
45750966.56,5.51,2025-06-16,5.54,5.43,5.44,81553,2.01,1.05,0.92,0.05,417
33028229.04,5.48,2025-06-17,5.53,5.46,5.52,58986,1.27,0.76,-0.54,-0.03,417
42738613.0,5.41,2025-06-18,5.47,5.4,5.46,77284,1.28,0.99,-1.28,-0.07,417
50130739.0,5.29,2025-06-19,5.41,5.28,5.41,92192,2.4,1.18,-2.22,-0.12,417
26740915.64,5.29,2025-06-20,5.34,5.27,5.27,49354,1.32,0.63,0.0,0.0,417
29348898.25,5.33,2025-06-23,5.35,5.24,5.26,54179,2.08,0.7,0.76,0.04,417
48841230.0,5.45,2025-06-24,5.48,5.33,5.34,88242,2.81,1.13,2.25,0.12,417
103189102.8,5.55,2025-06-25,5.62,5.46,5.57,182662,2.94,2.34,1.83,0.1,417
82255095.0,5.56,2025-06-26,5.61,5.47,5.52,145515,2.52,1.87,0.18,0.01,417
55581255.0,5.56,2025-06-27,5.59,5.54,5.56,97867,0.9,1.26,0.0,0.0,417
50697223.0,5.55,2025-06-30,5.58,5.51,5.57,89820,1.26,1.15,-0.18,-0.01,417
49434674.0,5.54,2025-07-01,5.56,5.49,5.54,87701,1.26,1.13,-0.18,-0.01,417
55312662.35,5.56,2025-07-02,5.58,5.52,5.54,97598,1.08,1.25,0.36,0.02,417
35450526.0,5.57,2025-07-03,5.58,5.54,5.56,62486,0.72,0.8,0.18,0.01,417
75596633.0,5.53,2025-07-04,5.58,5.5,5.57,133790,1.44,1.72,-0.72,-0.04,417
43553612.0,5.57,2025-07-07,5.58,5.5,5.51,76884,1.45,0.99,0.72,0.04,417
75040318.0,5.6,2025-07-08,5.65,5.57,5.58,131332,1.44,1.69,0.54,0.03,417
83470407.5,5.62,2025-07-09,5.66,5.6,5.61,145555,1.07,1.87,0.36,0.02,417
70435770.64,5.65,2025-07-10,5.66,5.61,5.61,122373,0.89,1.57,0.53,0.03,417
82002586.0,5.67,2025-07-11,5.71,5.61,5.68,144829,1.77,1.86,0.35,0.02,417
67181783.33,5.68,2025-07-14,5.69,5.64,5.66,118585,0.88,1.52,0.18,0.01,417
81686027.0,5.55,2025-07-15,5.69,5.52,5.68,146568,2.99,1.88,-2.29,-0.13,417
47696966.75,5.6,2025-07-16,5.62,5.55,5.56,85241,1.26,1.09,0.9,0.05,417
57383094.0,5.62,2025-07-17,5.69,5.57,5.61,102014,2.14,1.31,0.36,0.02,417
52270072.0,5.62,2025-07-18,5.64,5.58,5.62,93291,1.07,1.2,0.0,0.0,417
92831630.38,5.7,2025-07-21,5.73,5.62,5.63,163361,1.96,2.1,1.42,0.08,417
63814195.0,5.73,2025-07-22,5.74,5.66,5.71,111982,1.4,1.44,0.53,0.03,417
81657718.0,5.71,2025-07-23,5.78,5.69,5.72,142211,1.57,1.83,-0.35,-0.02,417
89111208.5,5.78,2025-07-24,5.8,5.71,5.71,154624,1.58,1.98,1.23,0.07,417
49786721.0,5.74,2025-07-25,5.8,5.73,5.79,86503,1.21,1.11,-0.69,-0.04,417
52081767.0,5.76,2025-07-28,5.8,5.73,5.76,90317,1.22,1.16,0.35,0.02,417
74014959.32,5.68,2025-07-29,5.78,5.62,5.77,130612,2.78,1.68,-1.39,-0.08,417
78507809.31,5.71,2025-07-30,5.75,5.64,5.67,137903,1.94,1.77,0.53,0.03,417
151913185.36,5.73,2025-07-31,5.75,5.6,5.7,268308,2.63,3.44,0.35,0.02,417
130523145.0,5.58,2025-08-01,5.7,5.58,5.68,232469,2.09,2.98,-2.62,-0.15,417
72914163.47,5.54,2025-08-04,5.56,5.49,5.55,132033,1.25,1.69,-0.72,-0.04,417
109106709.0,5.62,2025-08-05,5.73,5.53,5.53,193715,3.61,2.49,1.44,0.08,417
60211519.25,5.61,2025-08-06,5.64,5.58,5.63,107486,1.07,1.38,-0.18,-0.01,417
51825503.0,5.61,2025-08-07,5.63,5.58,5.6,92429,0.89,1.19,0.0,0.0,417
71588321.85,5.68,2025-08-08,5.69,5.59,5.59,126560,1.78,1.62,1.25,0.07,417
69268108.32,5.71,2025-08-11,5.72,5.64,5.68,121735,1.41,1.56,0.53,0.03,417
613269396.08,6.28,2025-08-12,6.28,5.81,5.81,980187,8.23,12.58,9.98,0.57,417
747428211.23,6.91,2025-08-13,6.91,6.5,6.91,1096537,6.53,14.08,10.03,0.63,417
921385541.45,6.22,2025-08-14,6.95,6.22,6.86,1427741,10.56,18.33,-9.99,-0.69,417
513977880.22,6.08,2025-08-15,6.2,5.97,6.16,848558,3.7,10.89,-2.25,-0.14,417
321006801.5,6.06,2025-08-18,6.09,6.01,6.07,530638,1.32,6.81,-0.33,-0.02,417
276432195.24,6.1,2025-08-19,6.2,6.03,6.04,452418,2.81,5.81,0.66,0.04,417
339600395.5,6.16,2025-08-20,6.19,5.97,6.02,560053,3.61,7.19,0.98,0.06,417
237524282.67,6.12,2025-08-21,6.2,6.09,6.16,387494,1.79,4.97,-0.65,-0.04,417
171528092.62,6.13,2025-08-22,6.16,6.06,6.1,280678,1.63,3.6,0.16,0.01,417
226707163.28,6.16,2025-08-25,6.21,6.1,6.13,368904,1.79,4.74,0.49,0.03,417
182122127.0,6.18,2025-08-26,6.22,6.1,6.13,294881,1.95,3.79,0.32,0.02,417
192229442.19,6.02,2025-08-27,6.2,6.02,6.15,314399,2.91,4.04,-2.59,-0.16,417
187405738.8,6.12,2025-08-28,6.15,5.98,6.06,307981,2.82,3.95,1.66,0.1,417
210413834.0,6.17,2025-08-29,6.22,6.09,6.12,341030,2.12,4.38,0.82,0.05,417
206100458.0,6.21,2025-09-01,6.25,6.08,6.14,332904,2.76,4.27,0.65,0.04,417
288647377.15,6.19,2025-09-02,6.33,6.13,6.19,463749,3.22,5.95,-0.32,-0.02,417
192213697.0,6.04,2025-09-03,6.25,6.0,6.15,314682,4.04,4.04,-2.42,-0.15,417
268925178.93,6.18,2025-09-04,6.22,5.99,6.05,436897,3.81,5.61,2.32,0.14,417
203697115.54,6.18,2025-09-05,6.22,6.01,6.2,333249,3.4,4.28,0.0,0.0,417
176371605.66,6.15,2025-09-08,6.22,6.1,6.13,286367,1.94,3.68,-0.49,-0.03,417
224296808.07,6.22,2025-09-09,6.25,6.11,6.15,362610,2.28,4.65,1.14,0.07,417
359852748.49,6.42,2025-09-10,6.43,6.18,6.2,567619,4.02,7.29,3.22,0.2,417
310514107.0,6.35,2025-09-11,6.58,6.27,6.42,487240,4.83,6.25,-1.09,-0.07,417
242482886.9,6.37,2025-09-12,6.49,6.32,6.39,379771,2.68,4.87,0.31,0.02,417
168196013.76,6.3,2025-09-15,6.37,6.24,6.36,267788,2.04,3.44,-1.1,-0.07,417
184333506.7,6.4,2025-09-16,6.4,6.29,6.33,290428,1.75,3.73,1.59,0.1,417
196486985.05,6.26,2025-09-17,6.44,6.24,6.44,312312,3.13,4.01,-2.19,-0.14,417
155570142.69,6.11,2025-09-18,6.28,6.05,6.25,251456,3.67,3.23,-2.4,-0.15,417
108974476.21,6.08,2025-09-19,6.1,5.98,6.07,180501,1.96,2.32,-0.49,-0.03,417
88059484.32,6.02,2025-09-22,6.12,5.99,6.04,146031,2.14,1.87,-0.99,-0.06,417
129241289.0,5.91,2025-09-23,6.01,5.78,6.01,220554,3.82,2.83,-1.83,-0.11,417
70789878.31,5.94,2025-09-24,5.94,5.85,5.87,119673,1.52,1.54,0.51,0.03,417
68304066.0,5.87,2025-09-25,5.95,5.85,5.95,115962,1.68,1.49,-1.18,-0.07,417
91198306.3,5.91,2025-09-26,6.05,5.83,5.86,153330,3.75,1.97,0.68,0.04,417
89385181.92,5.92,2025-09-29,5.93,5.78,5.9,152730,2.54,1.96,0.17,0.01,417
59455952.38,5.92,2025-09-30,5.98,5.89,5.92,100268,1.52,1.29,0.0,0.0,417
92187369.82,6.01,2025-10-09,6.04,5.87,5.93,154608,2.87,1.98,1.52,0.09,417
314515972.24,6.34,2025-10-10,6.42,6.04,6.06,502059,6.32,6.44,5.49,0.33,417
423695947.28,6.97,2025-10-13,6.97,6.37,6.43,620336,9.46,7.96,9.94,0.63,417
892881426.2,7.11,2025-10-14,7.64,7.1,7.25,1221307,7.75,15.68,2.01,0.14,417
789661884.92,7.32,2025-10-15,7.65,7.0,7.23,1073852,9.14,13.78,2.95,0.21,417
845044092.9,7.56,2025-10-16,8.0,7.13,7.32,1101687,11.89,14.14,3.28,0.24,417
742085697.3,7.31,2025-10-17,7.83,7.31,7.42,987612,6.88,12.68,-3.31,-0.25,417
532389253.19,7.21,2025-10-20,7.46,7.16,7.45,733172,4.1,9.41,-1.37,-0.1,417
566615338.5,7.49,2025-10-21,7.74,7.15,7.24,759401,8.18,9.75,3.88,0.28,417
956146792.0,7.8,2025-10-22,8.22,7.3,7.38,1234028,12.28,15.84,4.14,0.31,417
571967546.96,7.38,2025-10-23,7.98,7.24,7.86,765581,9.49,9.83,-5.38,-0.42,417
549755239.02,7.28,2025-10-24,7.62,7.14,7.47,746005,6.5,9.58,-1.36,-0.1,417
334847470.46,7.18,2025-10-27,7.33,7.12,7.27,465667,2.88,5.98,-1.37,-0.1,417
251847695.79,7.1,2025-10-28,7.32,7.06,7.17,352507,3.62,4.52,-1.11,-0.08,417
211108612.37,7.09,2025-10-29,7.13,6.91,7.07,299830,3.1,3.85,-0.14,-0.01,417
199686224.74,6.85,2025-10-30,7.07,6.85,7.07,288345,3.1,3.7,-3.39,-0.24,417
254625624.27,6.7,2025-10-31,6.91,6.63,6.9,379388,4.09,4.87,-2.19,-0.15,417
171591020.96,6.63,2025-11-03,6.68,6.54,6.64,260591,2.09,3.35,-1.04,-0.07,417
132176021.34,6.61,2025-11-04,6.66,6.55,6.61,200267,1.66,2.57,-0.3,-0.02,417
157052263.96,6.64,2025-11-05,6.69,6.49,6.57,236686,3.03,3.04,0.45,0.03,417
124219920.5,6.57,2025-11-06,6.65,6.51,6.61,189629,2.11,2.43,-1.05,-0.07,417
92381406.3,6.53,2025-11-07,6.59,6.51,6.56,141173,1.22,1.81,-0.61,-0.04,417
358708743.85,6.83,2025-11-10,6.96,6.48,6.51,532021,7.35,6.83,4.59,0.3,417
297066371.26,6.94,2025-11-11,6.96,6.73,6.81,433287,3.37,5.56,1.61,0.11,417
319127558.51,7.02,2025-11-12,7.12,6.85,6.94,456373,3.89,5.86,1.15,0.08,417
422702551.02,7.16,2025-11-13,7.44,6.76,6.95,598166,9.69,7.68,1.99,0.14,417
318551851.29,7.04,2025-11-14,7.31,7.04,7.17,444553,3.77,5.71,-1.68,-0.12,417
513961791.43,7.48,2025-11-17,7.7,7.0,7.06,701777,9.94,9.01,6.25,0.44,417
304096561.69,7.17,2025-11-18,7.4,7.04,7.35,423939,4.81,5.44,-4.14,-0.31,417
354256921.73,7.16,2025-11-19,7.42,7.02,7.18,491236,5.58,6.31,-0.14,-0.01,417
830770471.02,7.82,2025-11-20,7.88,6.91,7.09,1088632,13.55,13.97,9.22,0.66,417
568428466.62,7.04,2025-11-21,7.44,7.04,7.38,794502,5.12,10.2,-9.97,-0.78,417
460072601.56,6.51,2025-11-24,6.92,6.39,6.86,697998,7.53,8.96,-7.53,-0.53,417
346957221.56,6.75,2025-11-25,6.83,6.56,6.6,516744,4.15,6.63,3.69,0.24,417
295122850.82,6.76,2025-11-26,6.82,6.65,6.72,437488,2.52,5.62,0.15,0.01,417
279074897.2,6.7,2025-11-27,7.05,6.7,6.93,406347,5.18,5.22,-0.89,-0.06,417
554710988.93,7.2,2025-11-28,7.33,6.59,6.81,787928,11.04,10.11,7.46,0.5,417
396232201.3,7.24,2025-12-01,7.34,7.13,7.2,547076,2.92,7.02,0.56,0.04,417
683731929.26,7.56,2025-12-02,7.96,7.11,7.18,890211,11.74,11.43,4.42,0.32,417
1256601917.04,7.97,2025-12-03,8.32,7.49,7.61,1563919,10.98,20.08,5.42,0.41,417
1102077313.32,7.68,2025-12-04,8.32,7.51,7.9,1404154,10.16,18.02,-3.64,-0.29,417
703230889.75,7.73,2025-12-05,8.09,7.62,7.8,901929,6.12,11.58,0.65,0.05,417
710375277.98,7.96,2025-12-08,8.17,7.65,7.69,896906,6.73,11.51,2.98,0.23,417
603261361.38,8.01,2025-12-09,8.26,7.97,8.07,745514,3.64,9.57,0.63,0.05,417
619510543.48,7.93,2025-12-10,8.26,7.82,7.96,774212,5.49,9.94,-1.0,-0.08,417
434048300.72,7.65,2025-12-11,8.04,7.6,8.0,558849,5.55,7.17,-3.53,-0.28,417
316541600.28,7.57,2025-12-12,7.75,7.4,7.66,418793,4.58,5.38,-1.05,-0.08,417
388894949.77,7.62,2025-12-15,7.93,7.44,7.63,508788,6.47,6.53,0.66,0.05,417
461645968.22,7.47,2025-12-16,7.94,7.43,7.56,602674,6.69,7.74,-1.97,-0.15,417
369224725.33,7.52,2025-12-17,7.69,7.29,7.47,491968,5.35,6.32,0.67,0.05,417
334607614.98,7.57,2025-12-18,7.79,7.32,7.45,442845,6.25,5.68,0.66,0.05,417
780713573.44,8.33,2025-12-19,8.33,7.4,7.58,973047,12.29,12.49,10.04,0.76,417
1390119293.44,8.77,2025-12-22,9.09,8.29,8.51,1617473,9.6,20.76,5.28,0.44,417
866009954.64,8.49,2025-12-23,8.75,8.35,8.66,1018625,4.56,13.08,-3.19,-0.28,417
657748652.51,8.36,2025-12-24,8.64,8.29,8.48,782019,4.12,10.04,-1.53,-0.13,417
570774316.28,8.23,2025-12-25,8.42,8.1,8.32,693675,3.83,8.9,-1.56,-0.13,417
554500620.49,8.12,2025-12-26,8.58,8.08,8.26,670206,6.08,8.6,-1.34,-0.11,417
466508499.44,7.82,2025-12-29,8.26,7.78,8.18,587953,5.91,7.55,-3.69,-0.3,417
390093746.7,7.84,2025-12-30,7.95,7.65,7.71,499351,3.84,6.41,0.26,0.02,417
962076530.01,8.1,2025-12-31,8.62,8.07,8.42,1149578,7.02,14.76,3.32,0.26,417
597894336.84,7.86,2026-01-05,8.18,7.75,8.08,757946,5.31,9.73,-2.96,-0.24,417
460150270.94,8.04,2026-01-06,8.15,7.78,7.78,574949,4.71,7.38,2.29,0.18,417
380962415.68,7.98,2026-01-07,8.16,7.94,8.0,474574,2.74,6.09,-0.75,-0.06,417
56272131.24,7.9,2026-01-08,7.93,7.85,7.85,71470,1.0,0.92,-1.0,-0.08,417
618889184.81,8.26,2026-01-09,8.27,7.76,7.85,773369,6.49,9.93,5.09,0.4,417
537838229.96,8.36,2026-01-12,8.4,8.09,8.2,651749,3.75,8.37,1.21,0.1,417
461065697.72,8.0,2026-01-13,8.49,7.98,8.31,561198,6.1,7.2,-4.31,-0.36,000417
397666588.55,7.88,2026-01-14,8.18,7.74,7.96,498582,5.5,6.4,-1.5,-0.12,000417
