amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
37094171.1,6.24,2025-02-28,6.48,6.24,6.48,58379,3.7,1.69,-3.85,-0.25,7
36825114.5,6.33,2025-03-03,6.48,6.28,6.28,57861,3.21,1.67,1.44,0.09,7
25860965.5,6.46,2025-03-04,6.47,6.32,6.35,40362,2.37,1.17,2.05,0.13,7
26726447.5,6.41,2025-03-05,6.46,6.3,6.46,42019,2.48,1.21,-0.77,-0.05,7
22022316.42,6.43,2025-03-06,6.45,6.36,6.41,34302,1.4,0.99,0.31,0.02,7
21741313.6,6.37,2025-03-07,6.46,6.34,6.43,33997,1.87,0.98,-0.93,-0.06,7
19174613.64,6.39,2025-03-10,6.44,6.32,6.37,30058,1.88,0.87,0.31,0.02,7
20200684.0,6.35,2025-03-11,6.37,6.27,6.34,32009,1.56,0.92,-0.63,-0.04,7
29780687.9,6.26,2025-03-12,6.38,6.24,6.35,47426,2.2,1.37,-1.42,-0.09,7
37563424.0,6.2,2025-03-13,6.31,6.15,6.29,60442,2.56,1.74,-0.96,-0.06,7
41408419.28,6.35,2025-03-14,6.37,6.17,6.21,66058,3.23,1.91,2.42,0.15,7
34143170.79,6.37,2025-03-17,6.53,6.32,6.37,53348,3.31,1.54,0.31,0.02,7
26193725.04,6.44,2025-03-18,6.45,6.33,6.44,40907,1.88,1.18,1.1,0.07,7
21704064.8,6.32,2025-03-19,6.45,6.31,6.41,34099,2.17,0.98,-1.86,-0.12,7
21001249.31,6.3,2025-03-20,6.39,6.28,6.34,33162,1.74,0.96,-0.32,-0.02,7
32611930.76,6.26,2025-03-21,6.33,6.14,6.28,52227,3.02,1.51,-0.63,-0.04,7
43798372.98,6.0,2025-03-24,6.3,5.95,6.26,71750,5.59,2.07,-4.15,-0.26,7
32450649.0,6.06,2025-03-25,6.08,5.83,6.0,54645,4.17,1.58,1.0,0.06,7
73152461.5,6.36,2025-03-26,6.48,5.99,6.09,116137,8.09,3.35,4.95,0.3,7
29881719.0,6.35,2025-03-27,6.39,6.21,6.3,47427,2.83,1.37,-0.16,-0.01,7
21155514.0,6.2,2025-03-28,6.32,6.16,6.32,33940,2.52,0.98,-2.36,-0.15,7
19811278.0,6.09,2025-03-31,6.2,5.97,6.2,32645,3.71,0.94,-1.77,-0.11,7
21768439.0,6.13,2025-04-01,6.24,6.08,6.08,35371,2.63,1.02,0.66,0.04,7
15210813.0,6.14,2025-04-02,6.21,6.08,6.13,24773,2.12,0.72,0.16,0.01,7
19206391.82,6.2,2025-04-03,6.22,6.1,6.12,31090,1.95,0.9,0.98,0.06,7
39393128.0,5.58,2025-04-07,6.08,5.58,6.08,69638,8.06,2.01,-10.0,-0.62,7
35143987.15,5.37,2025-04-08,5.58,5.18,5.44,65715,7.17,1.9,-3.76,-0.21,7
32136134.7,5.5,2025-04-09,5.54,4.87,5.35,61500,12.48,1.78,2.42,0.13,7
39698166.96,5.82,2025-04-10,5.91,5.6,5.6,68384,5.64,1.97,5.82,0.32,7
30037149.0,5.92,2025-04-11,6.05,5.78,5.8,50447,4.64,1.46,1.72,0.1,7
131135407.51,6.23,2025-04-14,6.51,5.81,5.98,205842,11.82,5.94,5.24,0.31,7
83700231.05,6.03,2025-04-15,6.24,5.96,6.21,138052,4.49,3.98,-3.21,-0.2,7
42663831.09,5.98,2025-04-16,6.08,5.81,6.02,71699,4.48,2.07,-0.83,-0.05,7
47196442.0,6.08,2025-04-17,6.14,5.91,5.95,77919,3.85,2.25,1.67,0.1,7
46198461.0,6.16,2025-04-18,6.22,5.96,6.1,75625,4.28,2.18,1.32,0.08,7
77976411.89,6.46,2025-04-21,6.46,6.1,6.16,123104,5.84,3.55,4.87,0.3,7
93898494.5,6.69,2025-04-22,6.73,6.44,6.46,142244,4.49,4.11,3.56,0.23,7
70216282.53,6.62,2025-04-23,6.79,6.59,6.77,105103,2.99,3.03,-1.05,-0.07,7
58018443.56,6.51,2025-04-24,6.68,6.32,6.63,89564,5.44,2.59,-1.66,-0.11,7
287576574.1,7.16,2025-04-25,7.16,6.45,6.7,417311,10.91,12.05,9.98,0.65,7
199384158.79,6.69,2025-04-28,7.06,6.56,7.06,294613,6.98,8.5,-6.56,-0.47,7
90030970.32,6.82,2025-04-29,6.92,6.66,6.75,132308,3.89,3.82,1.94,0.13,7
67176318.74,6.72,2025-04-30,6.89,6.68,6.8,99360,3.08,2.87,-1.47,-0.1,7
72322522.39,6.82,2025-05-06,6.94,6.69,6.75,106042,3.72,3.06,1.49,0.1,7
61497633.0,6.78,2025-05-07,7.04,6.73,6.94,89760,4.55,2.59,-0.59,-0.04,7
69865338.14,6.96,2025-05-08,7.02,6.71,6.71,101320,4.57,2.92,2.65,0.18,7
69539895.0,7.1,2025-05-09,7.15,6.88,6.97,98993,3.88,2.86,2.01,0.14,7
103498358.5,7.11,2025-05-12,7.24,6.98,7.16,145876,3.66,4.21,0.14,0.01,7
83329656.67,7.29,2025-05-13,7.42,7.12,7.15,114092,4.22,3.29,2.53,0.18,7
51321033.0,7.28,2025-05-14,7.33,7.19,7.29,70791,1.92,2.04,-0.14,-0.01,7
43547753.0,7.3,2025-05-15,7.31,7.14,7.23,60113,2.34,1.74,0.27,0.02,7
37692774.0,7.32,2025-05-16,7.37,7.2,7.34,51830,2.33,1.5,0.27,0.02,7
57987789.19,7.44,2025-05-19,7.57,7.32,7.32,77739,3.42,2.24,1.64,0.12,7
38960290.0,7.53,2025-05-20,7.55,7.38,7.45,52027,2.28,1.5,1.21,0.09,7
51741969.0,7.66,2025-05-21,7.76,7.5,7.53,67971,3.45,1.96,1.73,0.13,7
98368169.44,8.0,2025-05-22,8.0,7.63,7.63,125562,4.83,3.62,4.44,0.34,7
86303917.0,7.87,2025-05-23,8.05,7.71,7.9,109130,4.25,3.15,-1.63,-0.13,7
89289979.26,7.61,2025-05-26,8.03,7.59,7.8,115207,5.59,3.33,-3.3,-0.26,7
46129061.0,7.74,2025-05-27,7.78,7.56,7.56,60092,2.89,1.73,1.71,0.13,7
37863278.0,7.71,2025-05-28,7.84,7.61,7.8,49261,2.97,1.42,-0.39,-0.03,7
41364395.19,7.83,2025-05-29,7.85,7.63,7.67,53225,2.85,1.54,1.56,0.12,7
49764075.0,7.86,2025-05-30,8.03,7.8,7.8,62736,2.94,1.81,0.38,0.03,7
74836268.5,8.07,2025-06-03,8.1,7.77,7.83,93912,4.2,2.71,2.67,0.21,7
83913428.4,8.35,2025-06-04,8.45,8.06,8.07,101107,4.83,2.92,3.47,0.28,7
62859093.0,8.24,2025-06-05,8.41,8.16,8.36,75749,2.99,2.19,-1.32,-0.11,7
45046490.0,8.28,2025-06-06,8.3,8.15,8.3,54827,1.82,1.58,0.49,0.04,7
59330371.0,8.38,2025-06-09,8.38,8.16,8.24,71689,2.66,2.07,1.21,0.1,7
88936038.5,8.09,2025-06-10,8.3,7.92,8.29,109699,4.53,3.17,-3.46,-0.29,7
49579561.53,8.25,2025-06-11,8.32,8.08,8.08,60319,2.97,1.74,1.98,0.16,7
39630552.0,8.18,2025-06-12,8.3,8.1,8.24,48622,2.42,1.4,-0.85,-0.07,7
57929396.0,7.94,2025-06-13,8.17,7.87,8.13,72581,3.67,2.1,-2.93,-0.24,7
35655636.37,7.86,2025-06-16,8.06,7.84,7.93,44910,2.77,1.3,-1.01,-0.08,7
29713008.0,7.93,2025-06-17,7.99,7.84,7.89,37560,1.91,1.08,0.89,0.07,7
31857288.0,7.86,2025-06-18,7.95,7.77,7.86,40675,2.27,1.17,-0.88,-0.07,7
51584560.0,7.55,2025-06-19,7.93,7.48,7.84,67383,5.73,1.94,-3.94,-0.31,7
49498027.5,7.56,2025-06-20,7.62,7.36,7.55,65985,3.44,1.9,0.13,0.01,7
36262398.53,7.75,2025-06-23,7.77,7.5,7.56,47300,3.57,1.37,2.51,0.19,7
38761416.68,7.81,2025-06-24,7.95,7.77,7.79,49399,2.32,1.43,0.77,0.06,7
42199140.6,7.78,2025-06-25,7.9,7.66,7.84,54229,3.07,1.57,-0.38,-0.03,7
42798137.93,7.69,2025-06-26,7.86,7.67,7.79,55390,2.44,1.6,-1.16,-0.09,7
29861239.0,7.67,2025-06-27,7.75,7.62,7.7,38918,1.69,1.12,-0.26,-0.02,7
56892649.78,7.61,2025-06-30,7.8,7.55,7.74,74530,3.26,2.15,-0.78,-0.06,7
43531860.22,7.55,2025-07-01,7.68,7.49,7.63,57650,2.5,1.66,-0.79,-0.06,7
25156946.0,7.55,2025-07-02,7.62,7.5,7.56,33275,1.59,0.96,0.0,0.0,7
48476629.98,7.48,2025-07-03,7.57,7.41,7.55,64796,2.12,1.87,-0.93,-0.07,7
47089368.56,7.35,2025-07-04,7.47,7.32,7.47,63894,2.01,1.84,-1.74,-0.13,7
64840230.0,7.23,2025-07-07,7.46,7.16,7.39,88706,4.08,2.56,-1.63,-0.12,7
50574663.5,7.28,2025-07-08,7.32,7.18,7.25,69678,1.94,2.01,0.69,0.05,7
39064819.0,7.2,2025-07-09,7.33,7.17,7.26,53974,2.2,1.56,-1.1,-0.08,7
41732664.08,7.14,2025-07-10,7.24,7.08,7.2,58468,2.22,1.69,-0.83,-0.06,7
39857826.6,7.13,2025-07-11,7.18,7.04,7.14,55991,1.96,1.62,-0.14,-0.01,7
44676397.0,7.13,2025-07-14,7.29,7.08,7.14,62494,2.95,1.8,0.0,0.0,7
61463082.0,6.98,2025-07-15,7.18,6.81,7.14,88370,5.19,2.55,-2.1,-0.15,7
41813601.0,7.11,2025-07-16,7.13,6.98,7.0,59192,2.15,1.71,1.86,0.13,7
32026217.45,7.11,2025-07-17,7.13,7.05,7.13,45162,1.13,1.3,0.0,0.0,7
30530897.22,7.1,2025-07-18,7.16,7.05,7.13,43092,1.55,1.24,-0.14,-0.01,7
40064845.65,7.22,2025-07-21,7.22,7.13,7.19,55736,1.27,1.61,1.69,0.12,7
52160130.0,7.13,2025-07-22,7.37,7.08,7.26,72490,4.02,2.09,-1.25,-0.09,7
34057749.38,7.06,2025-07-23,7.17,7.03,7.1,48076,1.96,1.39,-0.98,-0.07,7
106544259.98,7.44,2025-07-24,7.52,7.07,7.11,145650,6.37,4.2,5.38,0.38,7
61308338.32,7.28,2025-07-25,7.47,7.25,7.45,83881,2.96,2.42,-2.15,-0.16,7
52297515.0,7.28,2025-07-28,7.42,7.25,7.29,71378,2.34,2.06,0.0,0.0,7
38767009.88,7.19,2025-07-29,7.38,7.15,7.3,53736,3.16,1.55,-1.24,-0.09,7
34910305.65,7.16,2025-07-30,7.24,7.12,7.22,48637,1.67,1.4,-0.42,-0.03,7
39294692.0,7.09,2025-07-31,7.23,7.02,7.13,55341,2.93,1.6,-0.98,-0.07,7
38188813.0,7.11,2025-08-01,7.18,7.06,7.09,53632,1.69,1.55,0.28,0.02,7
40292401.01,7.19,2025-08-04,7.23,7.08,7.14,56221,2.11,1.62,1.13,0.08,7
52963727.96,7.25,2025-08-05,7.35,7.15,7.21,73065,2.78,2.11,0.83,0.06,7
56263846.01,7.15,2025-08-06,7.29,7.09,7.24,78763,2.76,2.27,-1.38,-0.1,7
45127643.0,7.12,2025-08-07,7.2,7.07,7.14,63423,1.82,1.83,-0.42,-0.03,7
169125100.15,7.52,2025-08-08,7.7,7.08,7.13,228676,8.71,6.6,5.62,0.4,7
127504716.0,7.58,2025-08-11,7.68,7.29,7.52,170160,5.19,4.91,0.8,0.06,7
56488804.0,7.48,2025-08-12,7.67,7.44,7.67,75006,3.03,2.16,-1.32,-0.1,7
43214169.31,7.48,2025-08-13,7.6,7.42,7.51,57732,2.41,1.67,0.0,0.0,7
52953618.3,7.28,2025-08-14,7.48,7.28,7.47,71932,2.67,2.08,-2.67,-0.2,7
44133625.41,7.33,2025-08-15,7.34,7.2,7.3,60705,1.92,1.75,0.69,0.05,7
123366134.51,7.52,2025-08-18,7.8,7.31,7.36,163554,6.68,4.72,2.59,0.19,7
100902426.32,7.61,2025-08-19,7.71,7.44,7.53,132862,3.59,3.83,1.2,0.09,7
68520847.38,7.64,2025-08-20,7.65,7.48,7.6,90649,2.23,2.62,0.39,0.03,7
89544293.5,7.8,2025-08-21,7.87,7.62,7.65,115537,3.27,3.33,2.09,0.16,7
93179581.04,7.78,2025-08-22,7.89,7.45,7.8,120144,5.64,3.47,-0.26,-0.02,7
86804291.48,7.61,2025-08-25,7.81,7.56,7.78,113639,3.21,3.28,-2.19,-0.17,7
84353654.74,7.73,2025-08-26,8.0,7.53,7.61,108814,6.18,3.14,1.58,0.12,7
59247089.4,7.53,2025-08-27,7.75,7.51,7.71,77674,3.1,2.24,-2.59,-0.2,7
57304849.96,7.54,2025-08-28,7.64,7.25,7.49,76691,5.18,2.21,0.13,0.01,7
46200059.27,7.56,2025-08-29,7.63,7.46,7.53,61151,2.25,1.77,0.27,0.02,7
61438256.6,7.63,2025-09-01,7.71,7.48,7.58,80521,3.04,2.32,0.93,0.07,7
79884723.35,7.51,2025-09-02,7.64,7.33,7.64,106843,4.06,3.08,-1.57,-0.12,7
47303157.73,7.31,2025-09-03,7.54,7.25,7.51,64003,3.86,1.85,-2.66,-0.2,7
68459070.0,7.42,2025-09-04,7.5,7.27,7.3,92251,3.15,2.66,1.5,0.11,7
49871677.8,7.5,2025-09-05,7.5,7.29,7.46,67325,2.83,1.94,1.08,0.08,7
52434068.0,7.62,2025-09-08,7.72,7.44,7.48,68843,3.73,1.99,1.6,0.12,7
33604129.0,7.6,2025-09-09,7.66,7.53,7.66,44227,1.71,1.28,-0.26,-0.02,7
38654848.12,7.63,2025-09-10,7.69,7.55,7.63,50722,1.84,1.46,0.39,0.03,7
43437420.05,7.63,2025-09-11,7.66,7.46,7.61,57570,2.62,1.66,0.0,0.0,7
38912497.0,7.57,2025-09-12,7.76,7.56,7.63,50944,2.62,1.47,-0.79,-0.06,7
36118435.52,7.54,2025-09-15,7.62,7.47,7.57,48132,1.98,1.39,-0.4,-0.03,7
48904629.5,7.53,2025-09-16,7.58,7.46,7.56,64948,1.59,1.87,-0.13,-0.01,7
48337453.53,7.45,2025-09-17,7.57,7.42,7.53,64738,1.99,1.87,-1.06,-0.08,7
66259987.0,7.23,2025-09-18,7.45,7.21,7.45,90627,3.22,2.62,-2.95,-0.22,7
71429653.65,7.14,2025-09-19,7.26,7.04,7.23,100165,3.04,2.89,-1.24,-0.09,7
54116343.0,7.05,2025-09-22,7.18,6.98,7.11,76575,2.8,2.21,-1.26,-0.09,7
55863328.46,6.92,2025-09-23,7.04,6.75,7.04,81423,4.11,2.35,-1.84,-0.13,7
43696788.5,6.97,2025-09-24,7.04,6.82,6.92,62717,3.18,1.81,0.72,0.05,7
30784365.5,6.91,2025-09-25,7.03,6.89,7.0,44336,2.01,1.28,-0.86,-0.06,7
32740006.75,6.94,2025-09-26,7.07,6.82,6.92,46971,3.62,1.36,0.43,0.03,7
75412313.84,7.2,2025-09-29,7.26,6.88,6.97,105745,5.48,3.05,3.75,0.26,7
68313080.97,7.29,2025-09-30,7.54,7.12,7.2,93593,5.83,2.7,1.25,0.09,7
79611617.07,7.38,2025-10-09,7.45,7.0,7.37,110012,6.17,3.18,1.23,0.09,7
60802320.0,7.33,2025-10-10,7.45,7.26,7.37,82399,2.57,2.38,-0.68,-0.05,7
65772065.44,7.24,2025-10-13,7.39,7.1,7.22,90575,3.96,2.61,-1.23,-0.09,7
56096512.99,7.28,2025-10-14,7.4,7.25,7.3,76620,2.07,2.21,0.55,0.04,7
31745598.0,7.24,2025-10-15,7.34,7.21,7.29,43706,1.79,1.26,-0.55,-0.04,7
34389554.0,7.19,2025-10-16,7.32,7.17,7.24,47470,2.07,1.37,-0.69,-0.05,7
36050872.94,7.04,2025-10-17,7.29,7.02,7.19,50553,3.76,1.46,-2.09,-0.15,7
36353187.95,7.19,2025-10-20,7.25,7.05,7.08,50702,2.84,1.46,2.13,0.15,7
39792523.0,7.38,2025-10-21,7.42,7.15,7.23,54405,3.76,1.57,2.64,0.19,7
30779209.4,7.37,2025-10-22,7.44,7.3,7.4,41704,1.9,1.2,-0.14,-0.01,7
44470877.4,7.39,2025-10-23,7.44,7.28,7.42,60314,2.17,1.74,0.27,0.02,7
38951969.0,7.38,2025-10-24,7.49,7.34,7.39,52612,2.03,1.52,-0.14,-0.01,7
38695003.0,7.31,2025-10-27,7.41,7.27,7.38,52831,1.9,1.52,-0.95,-0.07,7
36600736.0,7.4,2025-10-28,7.42,7.27,7.3,49558,2.05,1.43,1.23,0.09,7
166549605.39,7.99,2025-10-29,8.07,7.35,7.4,213070,9.73,6.15,7.97,0.59,7
223793721.96,8.21,2025-10-30,8.49,8.04,8.23,271840,5.63,7.85,2.75,0.22,7
131980209.42,8.3,2025-10-31,8.36,8.05,8.12,161352,3.78,4.66,1.1,0.09,7
157032853.54,8.6,2025-11-03,8.66,7.94,8.16,188912,8.67,5.45,3.61,0.3,7
124433911.0,8.58,2025-11-04,8.83,8.49,8.59,144132,3.95,4.16,-0.23,-0.02,7
116510838.8,8.87,2025-11-05,8.92,8.5,8.5,132683,4.9,3.83,3.38,0.29,7
176642080.0,8.96,2025-11-06,9.2,8.8,8.89,195555,4.51,5.64,1.01,0.09,7
237458092.22,9.67,2025-11-07,9.67,8.85,8.97,253752,9.15,7.32,7.92,0.71,7
310909862.5,9.79,2025-11-10,10.16,9.31,9.7,317113,8.79,9.15,1.24,0.12,7
297629386.24,9.16,2025-11-11,9.94,9.08,9.79,319140,8.78,9.21,-6.44,-0.63,7
234919385.39,9.6,2025-11-12,9.66,8.83,9.08,251004,9.06,7.25,4.8,0.44,7
112558328.55,9.59,2025-11-13,9.69,9.44,9.6,117520,2.6,3.39,-0.1,-0.01,7
127772377.61,9.79,2025-11-14,9.87,9.46,9.6,131230,4.28,3.79,2.09,0.2,7
123677113.1,9.9,2025-11-17,10.02,9.78,9.8,124883,2.45,3.6,1.12,0.11,7
108615860.34,9.67,2025-11-18,9.96,9.6,9.88,111915,3.64,3.23,-2.32,-0.23,7
94049767.33,9.73,2025-11-19,9.89,9.49,9.68,97000,4.14,2.8,0.62,0.06,7
181132293.72,10.0,2025-11-20,10.37,9.7,9.78,180207,6.89,5.2,2.77,0.27,7
170018365.63,9.5,2025-11-21,10.12,9.42,9.98,176097,7.0,5.08,-5.0,-0.5,7
113333048.62,9.39,2025-11-24,9.79,9.25,9.6,120265,5.68,3.47,-1.16,-0.11,7
80914262.01,9.47,2025-11-25,9.59,9.4,9.41,85258,2.02,2.46,0.85,0.08,7
98714151.44,9.68,2025-11-26,9.9,9.36,9.36,101755,5.7,2.94,2.22,0.21,7
78420818.81,9.79,2025-11-27,9.83,9.65,9.71,80442,1.86,2.32,1.14,0.11,7
170003975.2,9.88,2025-11-28,10.17,9.62,9.79,171541,5.62,4.95,0.92,0.09,7
175964692.81,10.87,2025-12-01,10.87,9.88,9.91,167432,10.02,4.83,10.02,0.99,7
248304619.1,10.79,2025-12-02,11.09,10.43,10.77,231738,6.07,6.69,-0.74,-0.08,7
181938689.4,10.5,2025-12-03,11.08,10.44,10.83,169772,5.93,4.9,-2.69,-0.29,7
114627500.36,10.15,2025-12-04,10.5,10.08,10.39,112303,4.0,3.24,-3.33,-0.35,7
90135329.02,9.95,2025-12-05,10.15,9.91,10.15,90357,2.36,2.61,-1.97,-0.2,7
181994137.82,9.89,2025-12-08,9.95,9.31,9.5,187017,6.43,5.4,-0.6,-0.06,7
130017031.47,10.16,2025-12-09,10.26,9.81,9.91,129338,4.55,3.73,2.73,0.27,7
110076936.28,10.25,2025-12-10,10.4,10.04,10.24,107344,3.54,3.1,0.89,0.09,7
92688945.95,10.09,2025-12-11,10.36,10.05,10.28,91261,3.02,2.63,-1.56,-0.16,7
202162165.49,10.55,2025-12-12,10.79,9.78,9.97,195684,10.01,5.65,4.56,0.46,7
393914741.29,11.61,2025-12-15,11.61,10.62,10.62,345109,9.38,9.96,10.05,1.06,7
465198778.39,12.0,2025-12-16,12.3,11.58,11.79,390487,6.2,11.27,3.36,0.39,7
270498893.0,11.52,2025-12-17,12.0,11.31,12.0,233901,5.75,6.75,-4.0,-0.48,7
129326274.1,11.5,2025-12-18,11.7,11.41,11.5,112035,2.52,3.23,-0.17,-0.02,7
154938953.04,11.75,2025-12-19,11.8,11.06,11.53,133816,6.43,3.86,2.17,0.25,7
134647657.0,11.77,2025-12-22,12.0,11.51,11.9,114087,4.17,3.29,0.17,0.02,7
107040721.5,11.82,2025-12-23,12.13,11.5,11.82,91181,5.35,2.63,0.42,0.05,7
114526434.82,11.8,2025-12-24,12.2,11.68,11.95,95883,4.4,2.77,-0.17,-0.02,7
127801019.01,11.56,2025-12-25,12.06,11.51,11.95,108756,4.66,3.14,-2.03,-0.24,7
112254810.88,11.39,2025-12-26,11.73,11.28,11.56,97961,3.89,2.83,-1.47,-0.17,7
83980988.0,11.36,2025-12-29,11.59,11.15,11.36,73953,3.86,2.13,-0.26,-0.03,7
119654518.0,11.62,2025-12-30,11.76,11.29,11.36,103222,4.14,2.98,2.29,0.26,7
92109366.0,11.44,2025-12-31,11.75,11.28,11.72,80556,4.04,2.33,-1.55,-0.18,7
95501953.59,11.52,2026-01-05,11.7,11.32,11.44,82737,3.32,2.39,0.7,0.08,7
136789037.55,11.61,2026-01-06,12.09,11.52,11.53,116114,4.95,3.35,0.78,0.09,7
98828358.5,11.5,2026-01-07,11.85,11.4,11.7,85346,3.88,2.46,-0.95,-0.11,7
76391651.0,12.13,2026-01-08,12.2,11.43,11.5,63872,6.7,1.84,5.48,0.63,7
189716153.79,12.18,2026-01-09,12.88,12.11,12.39,152936,6.33,4.41,0.16,0.02,7
197532681.93,11.87,2026-01-12,12.4,11.66,12.2,165868,6.08,4.79,-2.55,-0.31,7
133997148.23,11.68,2026-01-13,12.05,11.63,11.87,113511,3.54,3.28,-1.6,-0.19,7
103719635.47,11.52,2026-01-14,11.81,11.4,11.68,89481,3.51,2.58,-1.37,-0.16,7
97794490.02,11.27,2026-01-15,11.62,11.19,11.51,86061,3.73,2.48,-2.17,-0.25,7
90202014.31,11.3,2026-01-16,11.56,11.12,11.28,79829,3.9,2.3,0.27,0.03,000007
