amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
35131215.0,4.03,2025-02-28,4.1,4.03,4.07,85411,1.71,1.26,-1.47,-0.06,55
31268289.5,4.06,2025-03-03,4.08,4.02,4.04,76189,1.49,1.13,0.74,0.03,55
29443614.0,4.09,2025-03-04,4.09,4.05,4.08,71380,0.99,1.06,0.74,0.03,55
32309634.25,4.04,2025-03-05,4.09,4.0,4.09,79290,2.2,1.17,-1.22,-0.05,55
30255538.6,4.06,2025-03-06,4.07,4.01,4.04,73750,1.49,1.09,0.5,0.02,55
42584107.03,3.98,2025-03-07,4.05,3.98,4.05,104825,1.72,1.55,-1.97,-0.08,55
26930241.0,4.02,2025-03-10,4.04,3.99,3.99,66231,1.26,0.98,1.01,0.04,55
56968975.12,4.12,2025-03-11,4.12,3.96,4.0,138942,3.98,2.06,2.49,0.1,55
147610662.38,4.22,2025-03-12,4.52,4.18,4.26,341374,8.25,5.05,2.43,0.1,55
70688767.51,4.14,2025-03-13,4.22,4.09,4.16,168613,3.08,2.49,-1.9,-0.08,55
55347628.5,4.17,2025-03-14,4.19,4.1,4.14,131566,2.17,1.95,0.72,0.03,55
43661141.01,4.21,2025-03-17,4.22,4.17,4.17,102757,1.2,1.52,0.96,0.04,55
32135049.16,4.2,2025-03-18,4.23,4.16,4.21,75829,1.66,1.12,-0.24,-0.01,55
42325394.41,4.21,2025-03-19,4.23,4.15,4.2,99652,1.9,1.47,0.24,0.01,55
39807062.0,4.21,2025-03-20,4.25,4.17,4.22,93322,1.9,1.38,0.0,0.0,55
37141992.0,4.19,2025-03-21,4.23,4.16,4.23,87564,1.66,1.3,-0.48,-0.02,55
45878824.0,4.1,2025-03-24,4.2,4.03,4.19,110565,4.06,1.64,-2.15,-0.09,55
27857129.25,4.14,2025-03-25,4.16,4.07,4.07,66837,2.2,0.99,0.98,0.04,55
39374226.0,4.21,2025-03-26,4.23,4.12,4.15,92860,2.66,1.37,1.69,0.07,55
28532308.57,4.14,2025-03-27,4.23,4.12,4.23,67858,2.61,1.0,-1.66,-0.07,55
27960302.0,4.07,2025-03-28,4.16,4.06,4.16,67514,2.42,1.0,-1.69,-0.07,55
31294036.96,4.0,2025-03-31,4.07,3.97,4.07,77054,2.46,1.14,-1.72,-0.07,55
27991826.0,4.06,2025-04-01,4.1,4.0,4.0,68010,2.5,1.01,1.5,0.06,55
18146218.5,4.03,2025-04-02,4.07,4.01,4.05,44378,1.48,0.66,-0.74,-0.03,55
26437056.65,4.08,2025-04-03,4.08,4.0,4.0,64538,1.99,0.95,1.24,0.05,55
44694574.0,3.67,2025-04-07,3.96,3.67,3.96,117856,7.11,1.74,-10.05,-0.41,55
50919204.5,3.63,2025-04-08,3.71,3.55,3.67,138320,4.36,2.05,-1.09,-0.04,55
42768192.69,3.71,2025-04-09,3.73,3.38,3.58,117715,9.64,1.74,2.2,0.08,55
38545037.0,3.78,2025-04-10,3.8,3.72,3.72,100851,2.16,1.49,1.89,0.07,55
20020669.0,3.76,2025-04-11,3.8,3.72,3.77,52379,2.12,0.77,-0.53,-0.02,55
21175305.27,3.81,2025-04-14,3.82,3.77,3.8,54988,1.33,0.81,1.33,0.05,55
16547284.0,3.82,2025-04-15,3.82,3.76,3.81,42968,1.57,0.64,0.26,0.01,55
18749181.93,3.77,2025-04-16,3.83,3.71,3.83,49106,3.14,0.73,-1.31,-0.05,55
24550039.0,3.85,2025-04-17,3.86,3.74,3.76,63259,3.18,0.94,2.12,0.08,55
11875636.0,3.84,2025-04-18,3.86,3.81,3.85,30575,1.3,0.45,-0.26,-0.01,55
24464889.0,3.89,2025-04-21,3.9,3.81,3.84,62523,2.34,0.93,1.3,0.05,55
29781168.71,3.89,2025-04-22,3.93,3.85,3.85,75614,2.06,1.12,0.0,0.0,55
24931021.0,3.88,2025-04-23,3.9,3.87,3.89,63346,0.77,0.94,-0.26,-0.01,55
16967927.0,3.87,2025-04-24,3.9,3.82,3.88,43365,2.06,0.64,-0.26,-0.01,55
201778084.9,4.26,2025-04-25,4.26,3.86,3.86,472534,10.34,6.99,10.08,0.39,55
255835627.56,4.08,2025-04-28,4.38,4.0,4.34,616927,8.92,9.13,-4.23,-0.18,55
118877241.69,4.07,2025-04-29,4.09,3.96,4.05,291450,3.19,4.31,-0.25,-0.01,55
92394834.62,3.97,2025-04-30,4.04,3.97,4.04,228347,1.72,3.38,-2.46,-0.1,55
70943883.85,4.07,2025-05-06,4.07,3.97,4.0,174416,2.52,2.58,2.52,0.1,55
97366536.09,4.11,2025-05-07,4.13,4.05,4.07,235701,1.97,3.49,0.98,0.04,55
56436239.0,4.11,2025-05-08,4.12,4.05,4.08,136299,1.7,2.02,0.0,0.0,55
39495081.0,4.08,2025-05-09,4.13,4.08,4.11,95213,1.22,1.41,-0.73,-0.03,55
38870032.13,4.1,2025-05-12,4.11,4.06,4.1,94087,1.23,1.39,0.49,0.02,55
41351961.0,4.06,2025-05-13,4.13,4.05,4.13,100178,1.95,1.48,-0.98,-0.04,55
33936138.8,4.08,2025-05-14,4.08,4.03,4.06,82582,1.23,1.22,0.49,0.02,55
49505581.78,4.09,2025-05-15,4.13,4.06,4.07,119261,1.72,1.76,0.25,0.01,55
34370158.0,4.09,2025-05-16,4.13,4.08,4.1,82797,1.22,1.23,0.0,0.0,55
44840914.9,4.14,2025-05-19,4.14,4.08,4.1,107608,1.47,1.59,1.22,0.05,55
35010884.0,4.13,2025-05-20,4.15,4.1,4.13,84038,1.21,1.24,-0.24,-0.01,55
34979304.0,4.16,2025-05-21,4.16,4.1,4.14,83671,1.45,1.24,0.73,0.03,55
33108971.5,4.06,2025-05-22,4.15,4.06,4.15,79980,2.16,1.18,-2.4,-0.1,55
31784775.74,4.0,2025-05-23,4.1,4.0,4.05,77422,2.46,1.15,-1.48,-0.06,55
25788487.98,4.04,2025-05-26,4.1,4.0,4.0,62887,2.5,0.93,1.0,0.04,55
22629777.36,4.06,2025-05-27,4.07,4.01,4.05,55358,1.49,0.82,0.5,0.02,55
30246632.14,4.08,2025-05-28,4.12,4.04,4.08,74180,1.97,1.1,0.49,0.02,55
36288900.5,4.1,2025-05-29,4.13,4.06,4.07,88450,1.72,1.31,0.49,0.02,55
20359832.0,4.06,2025-05-30,4.13,4.05,4.11,49943,1.95,0.74,-0.98,-0.04,55
31535663.5,4.1,2025-06-03,4.11,4.04,4.06,77141,1.72,1.14,0.99,0.04,55
30353817.0,4.12,2025-06-04,4.14,4.1,4.11,73720,0.98,1.09,0.49,0.02,55
27366762.0,4.09,2025-06-05,4.13,4.07,4.12,66814,1.46,0.99,-0.73,-0.03,55
40782856.75,4.16,2025-06-06,4.16,4.09,4.11,98624,1.71,1.46,1.71,0.07,55
33097397.0,4.17,2025-06-09,4.18,4.12,4.16,79665,1.44,1.18,0.24,0.01,55
38626672.8,4.14,2025-06-10,4.19,4.1,4.18,93232,2.16,1.38,-0.72,-0.03,55
24407962.0,4.15,2025-06-11,4.17,4.13,4.14,58689,0.97,0.87,0.24,0.01,55
28716321.28,4.15,2025-06-12,4.16,4.11,4.15,69380,1.2,1.03,0.0,0.0,55
32902806.5,4.05,2025-06-13,4.16,4.05,4.11,80413,2.65,1.19,-2.41,-0.1,55
21113047.4,4.07,2025-06-16,4.1,4.04,4.04,51849,1.48,0.77,0.49,0.02,55
23743411.21,4.07,2025-06-17,4.08,4.04,4.08,58516,0.98,0.87,0.0,0.0,55
21584697.0,4.03,2025-06-18,4.07,4.01,4.05,53545,1.47,0.79,-0.98,-0.04,55
30016454.0,3.96,2025-06-19,4.05,3.94,4.03,75501,2.73,1.12,-1.74,-0.07,55
23055387.29,3.91,2025-06-20,3.98,3.91,3.95,58580,1.77,0.87,-1.26,-0.05,55
15656408.43,3.97,2025-06-23,3.97,3.87,3.91,39794,2.56,0.59,1.53,0.06,55
39254876.0,4.08,2025-06-24,4.09,3.97,3.98,96804,3.02,1.43,2.77,0.11,55
29934254.96,4.11,2025-06-25,4.12,4.05,4.1,73156,1.72,1.08,0.74,0.03,55
59532138.58,4.17,2025-06-26,4.23,4.09,4.12,143148,3.41,2.12,1.46,0.06,55
42601941.5,4.2,2025-06-27,4.27,4.16,4.17,101186,2.64,1.5,0.72,0.03,55
63171654.03,4.3,2025-06-30,4.3,4.18,4.22,148266,2.86,2.19,2.38,0.1,55
42196297.16,4.24,2025-07-01,4.32,4.21,4.29,99505,2.56,1.47,-1.4,-0.06,55
42280259.5,4.27,2025-07-02,4.28,4.22,4.25,99410,1.42,1.47,0.71,0.03,55
40060534.0,4.28,2025-07-03,4.3,4.25,4.27,93744,1.17,1.39,0.23,0.01,55
71478446.5,4.22,2025-07-04,4.31,4.21,4.29,168029,2.34,2.49,-1.4,-0.06,55
50625805.88,4.28,2025-07-07,4.29,4.2,4.22,118645,2.13,1.76,1.42,0.06,55
35603759.15,4.32,2025-07-08,4.32,4.26,4.28,82904,1.4,1.23,0.93,0.04,55
23480546.0,4.28,2025-07-09,4.33,4.27,4.32,54647,1.39,0.81,-0.93,-0.04,55
45192166.74,4.34,2025-07-10,4.36,4.27,4.29,104671,2.1,1.55,1.4,0.06,55
41199252.5,4.32,2025-07-11,4.36,4.3,4.36,95345,1.38,1.41,-0.46,-0.02,55
38260152.0,4.35,2025-07-14,4.36,4.3,4.32,88213,1.39,1.31,0.69,0.03,55
107129962.94,4.15,2025-07-15,4.3,4.12,4.3,256905,4.14,3.8,-4.6,-0.2,55
44724980.0,4.19,2025-07-16,4.2,4.14,4.17,107004,1.45,1.58,0.96,0.04,55
31198888.0,4.16,2025-07-17,4.21,4.14,4.2,74841,1.67,1.11,-0.72,-0.03,55
40557480.5,4.2,2025-07-18,4.21,4.15,4.18,97017,1.44,1.44,0.96,0.04,55
68747038.8,4.34,2025-07-21,4.34,4.19,4.19,159976,3.57,2.37,3.33,0.14,55
57526523.0,4.36,2025-07-22,4.37,4.29,4.33,132694,1.84,1.96,0.46,0.02,55
48557569.64,4.31,2025-07-23,4.37,4.3,4.37,111964,1.61,1.66,-1.15,-0.05,55
53614146.38,4.37,2025-07-24,4.38,4.3,4.31,123270,1.86,1.82,1.39,0.06,55
45786063.98,4.32,2025-07-25,4.37,4.3,4.36,105764,1.6,1.56,-1.14,-0.05,55
52889123.0,4.35,2025-07-28,4.39,4.31,4.37,121511,1.85,1.8,0.69,0.03,55
35895982.0,4.3,2025-07-29,4.37,4.26,4.35,83583,2.53,1.24,-1.15,-0.05,55
58426432.5,4.27,2025-07-30,4.31,4.21,4.29,137392,2.33,2.03,-0.7,-0.03,55
55077706.3,4.15,2025-07-31,4.26,4.13,4.25,132004,3.04,1.95,-2.81,-0.12,55
35031053.48,4.17,2025-08-01,4.19,4.13,4.14,83998,1.45,1.24,0.48,0.02,55
34823206.0,4.2,2025-08-04,4.21,4.12,4.16,83447,2.16,1.23,0.72,0.03,55
34761211.44,4.22,2025-08-05,4.24,4.19,4.22,82376,1.19,1.22,0.48,0.02,55
28472748.12,4.21,2025-08-06,4.24,4.17,4.23,67830,1.66,1.0,-0.24,-0.01,55
35742563.2,4.21,2025-08-07,4.23,4.18,4.21,85092,1.19,1.26,0.0,0.0,55
34561262.17,4.22,2025-08-08,4.23,4.17,4.21,82358,1.43,1.22,0.24,0.01,55
44309691.2,4.26,2025-08-11,4.28,4.22,4.23,104080,1.42,1.54,0.95,0.04,55
32294226.17,4.27,2025-08-12,4.28,4.23,4.27,75821,1.17,1.12,0.23,0.01,55
47613792.95,4.25,2025-08-13,4.28,4.24,4.27,111906,0.94,1.66,-0.47,-0.02,55
55064740.48,4.15,2025-08-14,4.26,4.14,4.26,131409,2.82,1.94,-2.35,-0.1,55
47347950.5,4.14,2025-08-15,4.19,4.14,4.15,113820,1.2,1.68,-0.24,-0.01,55
61957012.0,4.13,2025-08-18,4.18,4.11,4.15,149504,1.69,2.21,-0.24,-0.01,55
57048808.74,4.17,2025-08-19,4.18,4.11,4.15,137344,1.69,2.03,0.97,0.04,55
60002095.33,4.22,2025-08-20,4.22,4.15,4.15,143264,1.68,2.12,1.2,0.05,55
56368552.26,4.23,2025-08-21,4.25,4.2,4.23,133443,1.18,1.97,0.24,0.01,55
53428403.81,4.21,2025-08-22,4.25,4.15,4.23,127587,2.36,1.89,-0.47,-0.02,55
77090366.71,4.21,2025-08-25,4.27,4.2,4.22,182314,1.66,2.7,0.0,0.0,55
192017229.16,4.3,2025-08-26,4.46,4.15,4.19,445114,7.36,6.59,2.14,0.09,55
162752169.26,4.31,2025-08-27,4.43,4.27,4.3,375418,3.72,5.55,0.23,0.01,55
134033378.3,4.29,2025-08-28,4.38,4.14,4.31,313658,5.57,4.64,-0.46,-0.02,55
223148092.26,4.47,2025-08-29,4.63,4.23,4.3,507349,9.32,7.51,4.2,0.18,55
173769178.34,4.44,2025-09-01,4.56,4.38,4.54,390233,4.03,5.77,-0.67,-0.03,55
111390258.31,4.37,2025-09-02,4.45,4.28,4.44,255001,3.83,3.77,-1.58,-0.07,55
95917003.71,4.31,2025-09-03,4.39,4.24,4.36,223115,3.43,3.3,-1.37,-0.06,55
81480035.98,4.3,2025-09-04,4.36,4.2,4.29,189946,3.71,2.81,-0.23,-0.01,55
60646019.25,4.3,2025-09-05,4.31,4.23,4.3,141943,1.86,2.1,0.0,0.0,55
123947074.98,4.44,2025-09-08,4.58,4.31,4.31,279581,6.28,4.14,3.26,0.14,55
71374843.19,4.41,2025-09-09,4.47,4.37,4.43,161923,2.25,2.4,-0.68,-0.03,55
68185163.28,4.4,2025-09-10,4.46,4.38,4.4,154207,1.81,2.28,-0.23,-0.01,55
66436477.65,4.42,2025-09-11,4.44,4.32,4.42,151710,2.73,2.24,0.45,0.02,55
51924945.06,4.4,2025-09-12,4.44,4.38,4.42,117898,1.36,1.74,-0.45,-0.02,55
88089451.44,4.49,2025-09-15,4.49,4.35,4.4,198024,3.18,2.93,2.05,0.09,55
85868569.5,4.43,2025-09-16,4.49,4.37,4.49,194447,2.67,2.88,-1.34,-0.06,55
147550448.43,4.56,2025-09-17,4.57,4.35,4.41,330829,4.97,4.89,2.93,0.13,55
149669434.95,4.37,2025-09-18,4.57,4.35,4.52,335114,4.82,4.96,-4.17,-0.19,55
181922029.91,4.5,2025-09-19,4.73,4.38,4.4,401579,8.01,5.94,2.97,0.13,55
107527253.82,4.4,2025-09-22,4.53,4.36,4.51,244033,3.78,3.61,-2.22,-0.1,55
85784086.66,4.25,2025-09-23,4.41,4.18,4.4,201678,5.23,2.98,-3.41,-0.15,55
47168269.3,4.28,2025-09-24,4.28,4.2,4.22,111116,1.88,1.64,0.71,0.03,55
47800134.25,4.24,2025-09-25,4.31,4.23,4.26,112073,1.87,1.66,-0.93,-0.04,55
42637320.0,4.25,2025-09-26,4.33,4.2,4.24,100137,3.07,1.48,0.24,0.01,55
30439960.94,4.28,2025-09-29,4.29,4.18,4.25,71678,2.59,1.06,0.71,0.03,55
53260744.0,4.2,2025-09-30,4.3,4.19,4.29,125916,2.57,1.86,-1.87,-0.08,55
61399863.7,4.29,2025-10-09,4.33,4.17,4.21,144365,3.81,2.14,2.14,0.09,55
61613472.46,4.33,2025-10-10,4.35,4.25,4.27,143007,2.33,2.12,0.93,0.04,55
45237960.01,4.29,2025-10-13,4.29,4.18,4.23,106775,2.54,1.58,-0.92,-0.04,55
58726279.25,4.3,2025-10-14,4.38,4.28,4.3,135477,2.33,2.0,0.23,0.01,55
38294435.73,4.32,2025-10-15,4.34,4.28,4.3,88830,1.4,1.31,0.47,0.02,55
41731375.0,4.26,2025-10-16,4.32,4.23,4.31,97871,2.08,1.45,-1.39,-0.06,55
65986501.94,4.22,2025-10-17,4.39,4.21,4.25,153777,4.23,2.28,-0.94,-0.04,55
44978208.0,4.25,2025-10-20,4.28,4.21,4.24,106001,1.66,1.57,0.71,0.03,55
68084741.79,4.35,2025-10-21,4.36,4.24,4.25,157815,2.82,2.34,2.35,0.1,55
37379940.57,4.35,2025-10-22,4.37,4.32,4.35,85948,1.15,1.27,0.0,0.0,55
62366321.61,4.4,2025-10-23,4.42,4.35,4.39,142484,1.61,2.11,1.15,0.05,55
53292330.18,4.35,2025-10-24,4.44,4.34,4.39,121616,2.27,1.8,-1.14,-0.05,55
43344495.06,4.36,2025-10-27,4.4,4.33,4.38,99155,1.61,1.47,0.23,0.01,55
71766835.6,4.43,2025-10-28,4.45,4.35,4.35,163184,2.29,2.41,1.61,0.07,55
75424428.8,4.35,2025-10-29,4.4,4.3,4.4,173826,2.26,2.57,-1.81,-0.08,55
67654540.21,4.24,2025-10-30,4.35,4.23,4.34,158056,2.76,2.34,-2.53,-0.11,55
46317661.29,4.28,2025-10-31,4.32,4.24,4.25,108070,1.89,1.6,0.94,0.04,55
44373054.55,4.33,2025-11-03,4.35,4.29,4.32,102603,1.4,1.52,1.17,0.05,55
40316563.0,4.35,2025-11-04,4.35,4.3,4.33,93058,1.15,1.38,0.46,0.02,55
72231803.17,4.42,2025-11-05,4.43,4.32,4.34,164257,2.53,2.43,1.61,0.07,55
42639031.0,4.39,2025-11-06,4.42,4.37,4.42,97206,1.13,1.44,-0.68,-0.03,55
56960054.16,4.44,2025-11-07,4.44,4.38,4.39,129005,1.37,1.91,1.14,0.05,55
52115050.58,4.44,2025-11-10,4.46,4.39,4.44,117657,1.58,1.74,0.0,0.0,55
55373775.46,4.47,2025-11-11,4.49,4.41,4.43,124067,1.8,1.84,0.68,0.03,55
59527110.98,4.45,2025-11-12,4.49,4.42,4.46,133702,1.57,1.98,-0.45,-0.02,55
62751477.35,4.49,2025-11-13,4.51,4.42,4.46,139931,2.02,2.07,0.9,0.04,55
73640224.29,4.5,2025-11-14,4.55,4.48,4.48,163229,1.56,2.42,0.22,0.01,55
55379105.0,4.5,2025-11-17,4.53,4.45,4.52,123071,1.78,1.82,0.0,0.0,55
64104762.64,4.47,2025-11-18,4.5,4.41,4.5,144174,2.0,2.13,-0.67,-0.03,55
63740199.26,4.39,2025-11-19,4.47,4.36,4.46,144990,2.46,2.15,-1.79,-0.08,55
39737042.87,4.35,2025-11-20,4.42,4.31,4.39,91282,2.51,1.35,-0.91,-0.04,55
100421459.74,4.11,2025-11-21,4.36,4.08,4.32,239234,6.44,3.54,-5.52,-0.24,55
48187953.97,4.14,2025-11-24,4.17,4.08,4.12,116725,2.19,1.73,0.73,0.03,55
35973506.38,4.18,2025-11-25,4.22,4.13,4.14,85889,2.17,1.27,0.97,0.04,55
42513626.0,4.18,2025-11-26,4.24,4.17,4.18,101310,1.67,1.5,0.0,0.0,55
30206879.0,4.19,2025-11-27,4.22,4.18,4.2,71881,0.96,1.06,0.24,0.01,55
35433296.42,4.25,2025-11-28,4.26,4.18,4.2,83913,1.91,1.24,1.43,0.06,55
35300597.28,4.24,2025-12-01,4.28,4.21,4.26,83187,1.65,1.23,-0.24,-0.01,55
36669805.38,4.24,2025-12-02,4.26,4.18,4.22,86815,1.89,1.28,0.0,0.0,55
44315260.34,4.26,2025-12-03,4.27,4.2,4.22,104497,1.65,1.55,0.47,0.02,55
44877762.0,4.19,2025-12-04,4.25,4.17,4.25,106790,1.88,1.58,-1.64,-0.07,55
41657823.5,4.26,2025-12-05,4.27,4.16,4.24,98539,2.63,1.46,1.67,0.07,55
48998781.0,4.32,2025-12-08,4.34,4.23,4.25,114190,2.58,1.69,1.41,0.06,55
29411226.5,4.27,2025-12-09,4.32,4.26,4.32,68756,1.39,1.02,-1.16,-0.05,55
32400947.96,4.27,2025-12-10,4.3,4.22,4.26,76065,1.87,1.13,0.0,0.0,55
33441775.0,4.19,2025-12-11,4.28,4.18,4.25,79451,2.34,1.18,-1.87,-0.08,55
42080514.82,4.2,2025-12-12,4.26,4.17,4.19,99736,2.15,1.48,0.24,0.01,55
29452277.73,4.22,2025-12-15,4.23,4.16,4.16,70071,1.67,1.04,0.48,0.02,55
34715639.2,4.12,2025-12-16,4.19,4.11,4.19,83788,1.9,1.24,-2.37,-0.1,55
42834417.9,4.06,2025-12-17,4.14,4.03,4.11,105200,2.67,1.56,-1.46,-0.06,55
55025191.1,4.17,2025-12-18,4.2,4.02,4.05,132421,4.43,1.96,2.71,0.11,55
31554310.95,4.24,2025-12-19,4.26,4.15,4.17,74822,2.64,1.11,1.68,0.07,55
24095186.64,4.24,2025-12-22,4.26,4.21,4.24,56922,1.18,0.84,0.0,0.0,55
32990005.72,4.15,2025-12-23,4.25,4.14,4.24,78791,2.59,1.17,-2.12,-0.09,55
38002068.0,4.24,2025-12-24,4.27,4.13,4.15,90326,3.37,1.34,2.17,0.09,55
36069761.77,4.24,2025-12-25,4.26,4.2,4.23,85260,1.42,1.26,0.0,0.0,55
46478599.37,4.25,2025-12-26,4.3,4.2,4.24,109637,2.36,1.62,0.24,0.01,55
36312487.56,4.2,2025-12-29,4.24,4.17,4.24,86378,1.65,1.28,-1.18,-0.05,55
34340619.0,4.14,2025-12-30,4.2,4.13,4.19,82457,1.67,1.22,-1.43,-0.06,55
40004690.89,4.1,2025-12-31,4.17,4.08,4.17,97545,2.17,1.44,-0.97,-0.04,55
30335886.0,4.13,2026-01-05,4.14,4.08,4.1,73635,1.46,1.09,0.73,0.03,55
37432629.77,4.16,2026-01-06,4.21,4.13,4.13,89845,1.94,1.33,0.73,0.03,55
69740767.85,4.19,2026-01-07,4.3,4.13,4.16,165958,4.09,2.46,0.72,0.03,55
3697066.4,4.18,2026-01-08,4.19,4.16,4.18,8858,0.72,0.13,-0.24,-0.01,55
50543333.32,4.2,2026-01-09,4.23,4.16,4.2,120302,1.66,1.78,-0.24,-0.01,55
58233771.16,4.2,2026-01-12,4.21,4.17,4.19,139180,0.95,2.06,0.0,0.0,55
66948551.32,4.2,2026-01-13,4.28,4.16,4.2,158671,2.86,2.35,0.0,0.0,000055
162715520.84,4.31,2026-01-14,4.44,4.18,4.2,379903,6.19,5.62,2.62,0.11,000055
