amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
485646446.52,3.53,2025-02-25,3.62,3.46,3.49,1367409,4.55,2.54,0.28,0.01,415
371083637.0,3.56,2025-02-26,3.58,3.5,3.53,1050268,2.27,1.95,0.85,0.03,415
382865594.02,3.51,2025-02-27,3.6,3.47,3.55,1087679,3.65,2.02,-1.4,-0.05,415
318243900.46,3.4,2025-02-28,3.53,3.39,3.48,923372,3.99,1.71,-3.13,-0.11,415
240909319.6,3.4,2025-03-03,3.45,3.38,3.4,705679,2.06,1.31,0.0,0.0,415
219971853.31,3.42,2025-03-04,3.46,3.37,3.4,643746,2.65,1.19,0.59,0.02,415
272024207.5,3.4,2025-03-05,3.42,3.35,3.42,804807,2.05,1.49,-0.58,-0.02,415
413293213.85,3.47,2025-03-06,3.49,3.4,3.4,1198841,2.65,2.22,2.06,0.07,415
366905029.14,3.38,2025-03-07,3.46,3.37,3.45,1077243,2.59,2.0,-2.59,-0.09,415
232838954.78,3.34,2025-03-10,3.39,3.33,3.36,695301,1.78,1.29,-1.18,-0.04,415
234262942.88,3.32,2025-03-11,3.32,3.29,3.31,708819,0.9,1.31,-0.6,-0.02,415
228640601.88,3.31,2025-03-12,3.34,3.31,3.33,688266,0.9,1.28,-0.3,-0.01,415
316906901.85,3.24,2025-03-13,3.32,3.22,3.31,973437,3.02,1.81,-2.11,-0.07,415
470535862.54,3.36,2025-03-14,3.38,3.23,3.23,1413237,4.63,2.62,3.7,0.12,415
323710591.44,3.38,2025-03-17,3.41,3.35,3.37,958978,1.79,1.78,0.6,0.02,415
198670787.01,3.37,2025-03-18,3.39,3.34,3.38,591594,1.48,1.1,-0.3,-0.01,415
168862015.2,3.37,2025-03-19,3.38,3.34,3.35,501840,1.19,0.93,0.0,0.0,415
240408197.56,3.37,2025-03-20,3.4,3.35,3.36,712157,1.48,1.32,0.0,0.0,415
279230860.2,3.31,2025-03-21,3.39,3.3,3.36,834367,2.67,1.55,-1.78,-0.06,415
243393349.28,3.27,2025-03-24,3.32,3.22,3.29,746132,3.02,1.38,-1.21,-0.04,415
202439354.86,3.29,2025-03-25,3.31,3.25,3.27,616526,1.83,1.14,0.61,0.02,415
302068347.7,3.37,2025-03-26,3.38,3.28,3.29,902189,3.04,1.67,2.43,0.08,415
236859750.57,3.36,2025-03-27,3.41,3.32,3.36,703590,2.67,1.3,-0.3,-0.01,415
200353380.0,3.36,2025-03-28,3.37,3.33,3.35,598234,1.19,1.11,0.0,0.0,415
267171124.5,3.33,2025-03-31,3.41,3.3,3.35,799899,3.27,1.48,-0.89,-0.03,415
192381758.34,3.33,2025-04-01,3.37,3.31,3.32,576537,1.8,1.07,0.0,0.0,415
390496705.91,3.41,2025-04-02,3.45,3.32,3.33,1146663,3.9,2.13,2.4,0.08,415
763904930.84,3.13,2025-04-03,3.22,3.08,3.21,2431358,4.11,4.51,-8.21,-0.28,415
409487104.17,2.82,2025-04-07,3.0,2.82,2.89,1431036,5.75,2.65,-9.9,-0.31,415
349680217.67,2.8,2025-04-08,2.87,2.75,2.8,1248112,4.26,2.31,-0.71,-0.02,415
343680262.92,2.8,2025-04-09,2.82,2.58,2.76,1261672,8.57,2.34,0.0,0.0,415
328322970.96,2.82,2025-04-10,2.89,2.81,2.86,1153642,2.86,2.14,0.71,0.02,415
224219956.54,2.8,2025-04-11,2.83,2.76,2.78,799050,2.48,1.48,-0.71,-0.02,415
378317031.25,2.92,2025-04-14,2.94,2.82,2.83,1310556,4.29,2.43,4.29,0.12,415
184103107.13,2.89,2025-04-15,2.92,2.86,2.91,637281,2.05,1.18,-1.03,-0.03,415
273455743.3,2.9,2025-04-16,2.97,2.86,2.9,939227,3.81,1.74,0.35,0.01,415
135012129.14,2.87,2025-04-17,2.9,2.87,2.88,468240,1.03,0.87,-1.03,-0.03,415
114098647.44,2.86,2025-04-18,2.88,2.84,2.86,398439,1.39,0.74,-0.35,-0.01,415
138495547.0,2.87,2025-04-21,2.88,2.83,2.87,484632,1.75,0.9,0.35,0.01,415
230327667.0,2.88,2025-04-22,2.94,2.86,2.86,795949,2.79,1.48,0.35,0.01,415
221206382.74,2.87,2025-04-23,2.93,2.85,2.89,768550,2.78,1.43,-0.35,-0.01,415
541316963.36,2.94,2025-04-24,3.02,2.87,2.88,1837995,5.23,3.41,2.44,0.07,415
260660119.96,2.94,2025-04-25,2.98,2.89,2.92,888003,3.06,1.65,0.0,0.0,415
456943928.42,2.97,2025-04-28,3.03,2.83,2.94,1566477,6.8,2.9,1.02,0.03,415
373847907.57,3.04,2025-04-29,3.07,2.94,2.96,1238607,4.38,2.3,2.36,0.07,415
572630268.24,3.16,2025-04-30,3.28,3.13,3.15,1792532,4.93,3.32,3.95,0.12,415
611572693.33,3.34,2025-05-06,3.39,3.16,3.17,1863708,7.28,3.46,5.7,0.18,415
657559529.73,3.22,2025-05-07,3.51,3.2,3.49,1987103,9.28,3.68,-3.59,-0.12,415
323597196.0,3.2,2025-05-08,3.23,3.19,3.2,1010251,1.24,1.87,-0.62,-0.02,415
213963689.38,3.17,2025-05-09,3.21,3.14,3.2,675963,2.19,1.25,-0.94,-0.03,415
203955575.6,3.21,2025-05-12,3.22,3.17,3.19,638695,1.58,1.18,1.26,0.04,415
213802492.6,3.22,2025-05-13,3.26,3.2,3.24,661934,1.87,1.23,0.31,0.01,415
506982095.72,3.34,2025-05-14,3.35,3.2,3.21,1539899,4.66,2.86,3.73,0.12,415
461283982.0,3.32,2025-05-15,3.39,3.27,3.34,1386702,3.59,2.57,-0.6,-0.02,415
237840617.96,3.27,2025-05-16,3.31,3.26,3.29,725588,1.51,1.35,-1.51,-0.05,415
201437730.17,3.3,2025-05-19,3.32,3.25,3.26,611692,2.14,1.13,0.92,0.03,415
152605763.76,3.28,2025-05-20,3.31,3.27,3.3,464609,1.21,0.86,-0.61,-0.02,415
914775597.64,3.45,2025-05-21,3.57,3.33,3.33,2639905,7.32,4.9,5.18,0.17,415
474008858.55,3.45,2025-05-22,3.49,3.38,3.4,1378678,3.19,2.56,0.0,0.0,415
309531511.0,3.35,2025-05-23,3.46,3.34,3.43,911699,3.48,1.69,-2.9,-0.1,415
193153985.48,3.33,2025-05-26,3.36,3.3,3.34,581341,1.79,1.08,-0.6,-0.02,415
166549603.87,3.29,2025-05-27,3.32,3.26,3.31,506926,1.8,0.94,-1.2,-0.04,415
156633859.0,3.29,2025-05-28,3.3,3.26,3.29,476683,1.22,0.88,0.0,0.0,415
180116859.0,3.32,2025-05-29,3.33,3.28,3.28,544151,1.52,1.01,0.91,0.03,415
158438333.42,3.28,2025-05-30,3.32,3.26,3.31,483042,1.81,0.9,-1.2,-0.04,415
153125388.95,3.28,2025-06-03,3.32,3.23,3.26,466161,2.74,0.86,0.0,0.0,415
198318750.56,3.31,2025-06-04,3.32,3.26,3.28,602212,1.83,1.12,0.91,0.03,415
169393921.9,3.3,2025-06-05,3.34,3.27,3.31,513358,2.11,0.95,-0.3,-0.01,415
211290940.18,3.31,2025-06-06,3.32,3.26,3.29,642800,1.82,1.19,0.3,0.01,415
278961858.8,3.28,2025-06-09,3.33,3.27,3.3,847419,1.81,1.57,-0.91,-0.03,415
226572319.52,3.24,2025-06-10,3.28,3.21,3.27,698027,2.13,1.29,-1.22,-0.04,415
225004544.0,3.25,2025-06-11,3.31,3.23,3.23,687036,2.47,1.27,0.31,0.01,415
230284531.74,3.23,2025-06-12,3.28,3.22,3.24,710384,1.85,1.32,-0.62,-0.02,415
508162147.77,3.2,2025-06-13,3.22,3.11,3.21,1601481,3.41,2.97,-0.93,-0.03,415
229577088.39,3.21,2025-06-16,3.23,3.15,3.15,716718,2.5,1.33,0.31,0.01,415
158466223.18,3.22,2025-06-17,3.22,3.19,3.21,494502,0.93,0.92,0.31,0.01,415
132701196.0,3.19,2025-06-18,3.22,3.17,3.22,416022,1.55,0.77,-0.93,-0.03,415
175805517.0,3.13,2025-06-19,3.19,3.12,3.18,559113,2.19,1.04,-1.88,-0.06,415
127584353.0,3.1,2025-06-20,3.14,3.09,3.12,408886,1.6,0.76,-0.96,-0.03,415
150416703.0,3.14,2025-06-23,3.15,3.07,3.08,482521,2.58,0.89,1.29,0.04,415
243519500.39,3.24,2025-06-24,3.24,3.14,3.15,758094,3.18,1.41,3.18,0.1,415
495688456.66,3.39,2025-06-25,3.39,3.22,3.24,1491941,5.25,2.77,4.63,0.15,415
346676297.66,3.34,2025-06-26,3.4,3.33,3.38,1030144,2.06,1.91,-1.47,-0.05,415
318988264.0,3.35,2025-06-27,3.42,3.33,3.34,946592,2.69,1.76,0.3,0.01,415
216630286.0,3.33,2025-06-30,3.36,3.32,3.35,649632,1.19,1.2,-0.6,-0.02,415
188199164.76,3.34,2025-07-01,3.35,3.3,3.34,564957,1.5,1.05,0.3,0.01,415
167620103.0,3.32,2025-07-02,3.34,3.3,3.33,504592,1.2,0.94,-0.6,-0.02,415
131450526.16,3.33,2025-07-03,3.34,3.31,3.32,394555,0.9,0.73,0.3,0.01,415
200283929.2,3.34,2025-07-04,3.38,3.31,3.33,599556,2.1,1.11,0.3,0.01,415
275939639.2,3.39,2025-07-07,3.43,3.32,3.34,814912,3.29,1.51,1.5,0.05,415
305554790.28,3.45,2025-07-08,3.47,3.36,3.38,894874,3.24,1.66,1.77,0.06,415
481524596.88,3.48,2025-07-09,3.54,3.43,3.45,1384018,3.19,2.57,0.87,0.03,415
561320818.81,3.55,2025-07-10,3.6,3.45,3.45,1581726,4.31,2.93,2.01,0.07,415
633687687.15,3.63,2025-07-11,3.67,3.5,3.54,1758385,4.79,3.26,2.25,0.08,415
461169399.98,3.51,2025-07-14,3.63,3.5,3.62,1302559,3.58,2.42,-3.31,-0.12,415
664768219.98,3.43,2025-07-15,3.47,3.33,3.38,1953708,3.99,3.62,-2.28,-0.08,415
461081873.32,3.49,2025-07-16,3.54,3.38,3.42,1325046,4.66,2.46,1.75,0.06,415
416327221.22,3.58,2025-07-17,3.58,3.47,3.48,1177711,3.15,2.18,2.58,0.09,415
489665713.08,3.65,2025-07-18,3.68,3.54,3.56,1345563,3.91,2.5,1.96,0.07,415
395018444.95,3.65,2025-07-21,3.67,3.56,3.62,1087961,3.01,2.02,0.0,0.0,415
382548377.71,3.56,2025-07-22,3.66,3.54,3.65,1071985,3.29,1.99,-2.47,-0.09,415
248462706.49,3.54,2025-07-23,3.6,3.53,3.57,697243,1.97,1.29,-0.56,-0.02,415
598857502.48,3.67,2025-07-24,3.76,3.53,3.53,1636592,6.5,3.03,3.67,0.13,415
354774058.5,3.67,2025-07-25,3.74,3.6,3.68,971496,3.81,1.8,0.0,0.0,415
505681703.7,3.72,2025-07-28,3.77,3.61,3.65,1366496,4.36,2.53,1.36,0.05,415
319288276.56,3.72,2025-07-29,3.75,3.65,3.7,863089,2.69,1.6,0.0,0.0,415
294128931.64,3.62,2025-07-30,3.71,3.6,3.71,807270,2.96,1.5,-2.69,-0.1,415
425786491.49,3.48,2025-07-31,3.61,3.45,3.6,1208722,4.42,2.24,-3.87,-0.14,415
190313400.0,3.45,2025-08-01,3.51,3.44,3.48,548245,2.01,1.02,-0.86,-0.03,415
324326440.42,3.54,2025-08-04,3.56,3.42,3.43,926643,4.06,1.72,2.61,0.09,415
182880874.9,3.51,2025-08-05,3.55,3.5,3.53,520421,1.41,0.97,-0.85,-0.03,415
222848530.0,3.48,2025-08-06,3.51,3.43,3.5,642768,2.28,1.19,-0.85,-0.03,415
239553932.39,3.43,2025-08-07,3.49,3.41,3.48,697536,2.3,1.29,-1.44,-0.05,415
140215974.69,3.44,2025-08-08,3.45,3.42,3.42,408218,0.87,0.76,0.29,0.01,415
218551974.0,3.49,2025-08-11,3.49,3.43,3.45,629802,1.74,1.17,1.45,0.05,415
219605829.83,3.5,2025-08-12,3.54,3.46,3.49,626761,2.29,1.16,0.29,0.01,415
480999985.72,3.56,2025-08-13,3.65,3.55,3.55,1340289,2.86,2.49,1.71,0.06,415
455053100.54,3.61,2025-08-14,3.62,3.47,3.57,1280636,4.21,2.37,1.4,0.05,415
374902121.37,3.6,2025-08-15,3.63,3.55,3.58,1042745,2.22,1.93,-0.28,-0.01,415
336154786.12,3.6,2025-08-18,3.64,3.56,3.61,930809,2.22,1.73,0.0,0.0,415
281943493.4,3.56,2025-08-19,3.6,3.54,3.59,790607,1.67,1.47,-1.11,-0.04,415
232097599.24,3.57,2025-08-20,3.58,3.51,3.55,655015,1.97,1.21,0.28,0.01,415
286535276.56,3.55,2025-08-21,3.64,3.53,3.58,800525,3.08,1.48,-0.56,-0.02,415
263441422.82,3.56,2025-08-22,3.57,3.51,3.54,744511,1.69,1.38,0.28,0.01,415
741763860.82,3.71,2025-08-25,3.73,3.58,3.58,2021691,4.21,3.75,4.21,0.15,415
401834017.14,3.66,2025-08-26,3.75,3.65,3.7,1087385,2.7,2.02,-1.35,-0.05,415
334419524.23,3.53,2025-08-27,3.68,3.53,3.66,925125,4.1,1.72,-3.55,-0.13,415
335458519.11,3.6,2025-08-28,3.61,3.49,3.53,946302,3.4,1.75,1.98,0.07,415
238928734.28,3.53,2025-08-29,3.61,3.52,3.6,672776,2.5,1.25,-1.94,-0.07,415
379437048.9,3.5,2025-09-01,3.53,3.42,3.52,1088749,3.12,2.02,-0.85,-0.03,415
308181764.11,3.43,2025-09-02,3.51,3.4,3.51,896192,3.14,1.66,-2.0,-0.07,415
231392305.15,3.36,2025-09-03,3.46,3.35,3.43,682524,3.21,1.27,-2.04,-0.07,415
342461115.93,3.41,2025-09-04,3.44,3.33,3.36,1013856,3.27,1.88,1.49,0.05,415
316369313.51,3.51,2025-09-05,3.52,3.39,3.42,912634,3.81,1.69,2.93,0.1,415
307478302.05,3.57,2025-09-08,3.58,3.47,3.51,871204,3.13,1.62,1.71,0.06,415
582390580.32,3.67,2025-09-09,3.72,3.55,3.56,1592445,4.76,2.95,2.8,0.1,415
246087050.69,3.65,2025-09-10,3.68,3.62,3.66,674815,1.63,1.25,-0.54,-0.02,415
251507504.92,3.63,2025-09-11,3.65,3.58,3.63,696218,1.92,1.29,-0.55,-0.02,415
224934260.4,3.64,2025-09-12,3.66,3.6,3.63,618789,1.65,1.15,0.28,0.01,415
182359749.4,3.64,2025-09-15,3.66,3.6,3.63,502372,1.65,0.93,0.0,0.0,415
380459015.17,3.73,2025-09-16,3.74,3.63,3.63,1024601,3.02,1.9,2.47,0.09,415
513617167.41,3.83,2025-09-17,3.88,3.7,3.72,1346267,4.83,2.5,2.68,0.1,415
537020058.38,3.71,2025-09-18,3.82,3.68,3.81,1438792,3.66,2.67,-3.13,-0.12,415
290324125.02,3.69,2025-09-19,3.71,3.63,3.7,789768,2.16,1.46,-0.54,-0.02,415
210034559.58,3.65,2025-09-22,3.69,3.61,3.67,578469,2.17,1.07,-1.08,-0.04,415
311353917.58,3.6,2025-09-23,3.65,3.51,3.63,871214,3.84,1.62,-1.37,-0.05,415
180049643.0,3.57,2025-09-24,3.61,3.54,3.59,505120,1.94,0.94,-0.83,-0.03,415
148470687.14,3.53,2025-09-25,3.59,3.53,3.56,418001,1.68,0.78,-1.12,-0.04,415
180391100.2,3.49,2025-09-26,3.57,3.48,3.53,512801,2.55,0.95,-1.13,-0.04,415
241615562.58,3.55,2025-09-29,3.58,3.44,3.49,687315,4.01,1.27,1.72,0.06,415
161218553.28,3.51,2025-09-30,3.54,3.5,3.54,458179,1.13,0.85,-1.13,-0.04,415
184296242.0,3.51,2025-10-09,3.54,3.49,3.53,524292,1.42,0.97,0.0,0.0,415
217060407.38,3.56,2025-10-10,3.57,3.5,3.51,611759,1.99,1.13,1.42,0.05,415
299215332.5,3.47,2025-10-13,3.49,3.4,3.49,869073,2.53,1.61,-2.53,-0.09,415
211064743.25,3.43,2025-10-14,3.51,3.42,3.47,610175,2.59,1.13,-1.15,-0.04,415
231522748.74,3.42,2025-10-15,3.45,3.37,3.44,680427,2.33,1.26,-0.29,-0.01,415
195135706.0,3.38,2025-10-16,3.41,3.37,3.41,576068,1.17,1.07,-1.17,-0.04,415
448052888.22,3.44,2025-10-17,3.58,3.38,3.39,1292588,5.92,2.4,1.78,0.06,415
511813220.01,3.55,2025-10-20,3.6,3.41,3.46,1460655,5.52,2.71,3.2,0.11,415
373890354.18,3.63,2025-10-21,3.67,3.53,3.55,1033674,3.94,1.92,2.25,0.08,415
210232666.28,3.6,2025-10-22,3.64,3.59,3.62,582451,1.38,1.08,-0.83,-0.03,415
294938867.0,3.61,2025-10-23,3.63,3.57,3.6,818992,1.67,1.52,0.28,0.01,415
262622445.02,3.64,2025-10-24,3.67,3.6,3.61,722816,1.94,1.34,0.83,0.03,415
299970167.29,3.64,2025-10-27,3.67,3.62,3.64,823483,1.37,1.53,0.0,0.0,415
251011280.3,3.57,2025-10-28,3.65,3.56,3.63,698659,2.47,1.3,-1.92,-0.07,415
191504982.67,3.61,2025-10-29,3.62,3.54,3.56,533421,2.24,0.99,1.12,0.04,415
385761262.42,3.67,2025-10-30,3.76,3.64,3.65,1044770,3.32,1.94,1.66,0.06,415
348759873.8,3.57,2025-10-31,3.67,3.56,3.66,971392,3.0,1.8,-2.72,-0.1,415
211142253.62,3.59,2025-11-03,3.61,3.54,3.56,588960,1.96,1.09,0.56,0.02,415
184704291.68,3.58,2025-11-04,3.62,3.55,3.59,514755,1.95,0.95,-0.28,-0.01,415
178871300.62,3.61,2025-11-05,3.63,3.55,3.55,496858,2.23,0.92,0.84,0.03,415
161078309.96,3.59,2025-11-06,3.63,3.58,3.61,447250,1.39,0.83,-0.55,-0.02,415
149655398.0,3.59,2025-11-07,3.61,3.57,3.58,416642,1.11,0.77,0.0,0.0,415
275840977.89,3.69,2025-11-10,3.7,3.6,3.61,751892,2.79,1.39,2.79,0.1,415
198950073.02,3.66,2025-11-11,3.71,3.63,3.68,544142,2.17,1.01,-0.81,-0.03,415
444017789.3,3.76,2025-11-12,3.77,3.64,3.65,1190687,3.55,2.21,2.73,0.1,415
348444976.97,3.8,2025-11-13,3.84,3.75,3.78,920308,2.39,1.71,1.06,0.04,415
301083056.5,3.82,2025-11-14,3.85,3.77,3.78,789899,2.11,1.46,0.53,0.02,415
314310803.12,3.79,2025-11-17,3.85,3.71,3.81,833102,3.66,1.54,-0.79,-0.03,415
266147401.5,3.72,2025-11-18,3.8,3.69,3.78,714280,2.9,1.32,-1.85,-0.07,415
326669710.0,3.6,2025-11-19,3.75,3.58,3.71,899623,4.57,1.67,-3.23,-0.12,415
178509658.0,3.57,2025-11-20,3.63,3.57,3.61,497191,1.67,0.92,-0.83,-0.03,415
357511276.14,3.48,2025-11-21,3.56,3.42,3.54,1024514,3.92,1.9,-2.52,-0.09,415
207501783.0,3.45,2025-11-24,3.52,3.44,3.5,597633,2.3,1.11,-0.86,-0.03,415
263773201.0,3.5,2025-11-25,3.54,3.45,3.46,751750,2.61,1.39,1.45,0.05,415
239284630.95,3.55,2025-11-26,3.6,3.49,3.5,674596,3.14,1.25,1.43,0.05,415
169392727.38,3.52,2025-11-27,3.56,3.51,3.55,479602,1.41,0.89,-0.85,-0.03,415
213568977.95,3.56,2025-11-28,3.59,3.48,3.52,602082,3.13,1.12,1.14,0.04,415
202796661.34,3.58,2025-12-01,3.61,3.52,3.57,569387,2.53,1.06,0.56,0.02,415
348850732.82,3.71,2025-12-02,3.73,3.59,3.59,952836,3.91,1.77,3.63,0.13,415
413177854.92,3.75,2025-12-03,3.77,3.67,3.7,1108525,2.7,2.06,1.08,0.04,415
379707770.4,3.77,2025-12-04,3.81,3.73,3.74,1007240,2.13,1.87,0.53,0.02,415
545591504.34,3.88,2025-12-05,3.92,3.72,3.77,1422011,5.31,2.64,2.92,0.11,415
375455869.3,3.84,2025-12-08,3.92,3.82,3.88,970537,2.58,1.8,-1.03,-0.04,415
403633204.3,3.79,2025-12-09,3.9,3.77,3.86,1058092,3.39,1.96,-1.3,-0.05,415
274773202.8,3.82,2025-12-10,3.86,3.74,3.78,720880,3.17,1.34,0.79,0.03,415
258755580.0,3.69,2025-12-11,3.85,3.68,3.84,693494,4.45,1.29,-3.4,-0.13,415
274932316.0,3.67,2025-12-12,3.7,3.65,3.68,749296,1.36,1.39,-0.54,-0.02,415
420070198.2,3.83,2025-12-15,3.87,3.61,3.64,1106385,7.08,2.05,4.36,0.16,415
243949142.01,3.77,2025-12-16,3.82,3.75,3.81,645017,1.83,1.2,-1.57,-0.06,415
391032696.1,3.88,2025-12-17,3.93,3.82,3.84,1009296,2.92,1.87,2.92,0.11,415
599492381.14,4.06,2025-12-18,4.08,3.86,3.86,1490410,5.67,2.76,4.64,0.18,415
554818622.68,4.08,2025-12-19,4.11,4.03,4.06,1362342,1.97,2.53,0.49,0.02,415
336771172.42,4.07,2025-12-22,4.11,4.03,4.09,826510,1.96,1.53,-0.25,-0.01,415
490481538.54,4.02,2025-12-23,4.09,4.0,4.07,1214913,2.21,2.25,-1.23,-0.05,415
428193303.02,4.07,2025-12-24,4.18,4.02,4.02,1048583,3.98,1.94,1.24,0.05,415
255144553.12,4.07,2025-12-25,4.13,4.04,4.06,623987,2.21,1.16,0.0,0.0,415
329773166.68,4.09,2025-12-26,4.13,4.06,4.07,806109,1.72,1.49,0.49,0.02,415
273931262.0,4.09,2025-12-29,4.16,4.04,4.1,667834,2.93,1.24,0.0,0.0,415
287357471.88,4.09,2025-12-30,4.14,4.03,4.07,702881,2.69,1.3,0.0,0.0,415
283563508.0,4.05,2025-12-31,4.17,4.04,4.09,692761,3.18,1.28,-0.98,-0.04,415
259772105.18,4.06,2026-01-05,4.08,4.03,4.05,640137,1.23,1.19,0.25,0.01,415
347398066.11,4.11,2026-01-06,4.12,4.04,4.05,851107,1.97,1.58,1.23,0.05,415
223481023.95,4.08,2026-01-07,4.14,4.07,4.1,545116,1.7,1.01,-0.73,-0.03,415
88531006.0,4.08,2026-01-08,4.11,4.0,4.07,218694,2.7,0.41,0.0,0.0,415
466160728.49,4.21,2026-01-09,4.24,4.12,4.15,1111517,2.91,2.06,1.94,0.08,415
526725915.38,4.09,2026-01-12,4.25,4.08,4.21,1268883,4.04,2.35,-2.85,-0.12,415
444060651.4,4.08,2026-01-13,4.18,4.07,4.1,1075335,2.69,1.99,-0.24,-0.01,000415
429043927.55,4.02,2026-01-14,4.17,4.0,4.09,1051294,4.17,1.95,-1.47,-0.06,000415
