amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
32324874.04,4.86,2025-02-28,4.92,4.85,4.9,65385,1.43,0.72,-1.02,-0.05,507
31798262.0,4.84,2025-03-03,4.89,4.83,4.86,64611,1.23,0.72,-0.41,-0.02,507
21324701.31,4.87,2025-03-04,4.87,4.81,4.84,43461,1.24,0.48,0.62,0.03,507
24099309.43,4.85,2025-03-05,4.87,4.81,4.87,49193,1.23,0.55,-0.41,-0.02,507
35338615.49,4.86,2025-03-06,4.87,4.82,4.84,72011,1.03,0.8,0.21,0.01,507
35017491.93,4.84,2025-03-07,4.87,4.82,4.86,71329,1.03,0.79,-0.41,-0.02,507
31750996.31,4.86,2025-03-10,4.88,4.83,4.84,64638,1.03,0.72,0.41,0.02,507
32082796.44,4.87,2025-03-11,4.87,4.82,4.84,65370,1.03,0.72,0.21,0.01,507
45471585.58,4.89,2025-03-12,4.9,4.84,4.87,92124,1.23,1.02,0.41,0.02,507
36915777.3,4.9,2025-03-13,4.9,4.84,4.87,74851,1.23,0.83,0.2,0.01,507
58724457.98,4.96,2025-03-14,4.97,4.88,4.88,117554,1.84,1.3,1.22,0.06,507
56044884.23,4.98,2025-03-17,5.0,4.95,4.97,111338,1.01,1.23,0.4,0.02,507
315509095.73,5.48,2025-03-18,5.48,4.96,5.0,576392,10.44,6.39,10.04,0.5,507
406083141.79,5.24,2025-03-19,5.42,5.2,5.42,760395,4.01,8.43,-4.38,-0.24,507
199721870.13,5.21,2025-03-20,5.32,5.19,5.2,376958,2.48,4.18,-0.57,-0.03,507
284622124.9,5.33,2025-03-21,5.38,5.19,5.19,530619,3.65,5.88,2.3,0.12,507
307494855.71,5.45,2025-03-24,5.45,5.24,5.33,568452,3.94,6.3,2.25,0.12,507
311441672.11,5.36,2025-03-25,5.64,5.31,5.41,566151,6.06,6.27,-1.65,-0.09,507
281953640.94,5.51,2025-03-26,5.6,5.25,5.34,515284,6.53,5.71,2.8,0.15,507
181028982.92,5.34,2025-03-27,5.51,5.34,5.42,331827,3.09,3.68,-3.09,-0.17,507
158148394.6,5.27,2025-03-28,5.4,5.18,5.32,297549,4.12,3.3,-1.31,-0.07,507
118542618.18,5.11,2025-03-31,5.26,5.09,5.22,227382,3.23,2.52,-3.04,-0.16,507
78631184.95,5.14,2025-04-01,5.18,5.11,5.11,151127,1.37,1.67,0.59,0.03,507
72711809.24,5.09,2025-04-02,5.16,5.08,5.16,140784,1.56,1.56,-0.97,-0.05,507
101256845.46,5.17,2025-04-03,5.22,5.01,5.01,194870,4.13,2.16,1.57,0.08,507
116854370.8,4.65,2025-04-07,4.99,4.65,4.9,240605,6.58,2.67,-10.06,-0.52,507
152855808.5,4.88,2025-04-08,5.03,4.61,4.64,315373,9.03,3.5,4.95,0.23,507
322292424.81,5.37,2025-04-09,5.37,4.73,4.83,626898,13.11,6.95,10.04,0.49,507
396032407.22,5.35,2025-04-10,5.46,5.19,5.28,731900,5.03,8.11,-0.37,-0.02,507
491032310.28,5.5,2025-04-11,5.74,5.29,5.29,882446,8.41,9.78,2.8,0.15,507
322634749.16,5.45,2025-04-14,5.54,5.31,5.34,587308,4.18,6.51,-0.91,-0.05,507
228995975.08,5.25,2025-04-15,5.45,5.18,5.45,429829,4.95,4.76,-3.67,-0.2,507
384556774.02,5.53,2025-04-16,5.62,5.21,5.23,697575,7.81,7.73,5.33,0.28,507
362499265.58,5.57,2025-04-17,5.71,5.43,5.48,647244,5.06,7.17,0.72,0.04,507
214168115.25,5.37,2025-04-18,5.54,5.36,5.49,390251,3.23,4.32,-3.59,-0.2,507
183368799.35,5.32,2025-04-21,5.43,5.25,5.42,341977,3.35,3.79,-0.93,-0.05,507
448866393.26,5.62,2025-04-22,5.69,5.36,5.38,800285,6.2,8.87,5.64,0.3,507
282366343.0,5.42,2025-04-23,5.52,5.38,5.51,514057,2.49,5.7,-3.56,-0.2,507
155619540.4,5.41,2025-04-24,5.44,5.32,5.36,286576,2.21,3.18,-0.18,-0.01,507
257698844.4,5.49,2025-04-25,5.62,5.29,5.44,466965,6.1,5.18,1.48,0.08,507
275515764.82,5.51,2025-04-28,5.64,5.43,5.56,491796,3.83,5.45,0.36,0.02,507
149966652.75,5.37,2025-04-29,5.43,5.3,5.41,276551,2.36,3.06,-2.54,-0.14,507
151270635.92,5.2,2025-04-30,5.41,5.2,5.39,283043,3.91,3.14,-3.17,-0.17,507
89532470.94,5.27,2025-05-06,5.27,5.2,5.23,168515,1.35,1.87,1.35,0.07,507
97810469.56,5.28,2025-05-07,5.33,5.25,5.3,183109,1.52,2.03,0.19,0.01,507
67854137.0,5.27,2025-05-08,5.28,5.23,5.26,127451,0.95,1.41,-0.19,-0.01,507
62183034.0,5.21,2025-05-09,5.27,5.2,5.26,117664,1.33,1.3,-1.14,-0.06,507
56723551.0,5.24,2025-05-12,5.25,5.21,5.24,107238,0.77,1.19,0.58,0.03,507
387804264.71,5.58,2025-05-13,5.63,5.3,5.31,702840,6.3,7.79,6.49,0.34,507
744705888.7,5.83,2025-05-14,6.11,5.46,5.5,1273078,11.65,14.11,4.48,0.25,507
621511002.34,5.68,2025-05-15,6.12,5.62,5.84,1050591,8.58,11.64,-2.57,-0.15,507
414368142.62,5.54,2025-05-16,5.81,5.51,5.73,732176,5.28,8.11,-2.46,-0.14,507
282865389.26,6.1,2025-05-19,6.1,5.56,5.56,465950,9.75,5.16,10.11,0.56,507
981283911.11,5.92,2025-05-20,6.52,5.92,6.34,1569829,9.84,17.4,-2.95,-0.18,507
655449641.47,6.07,2025-05-21,6.22,5.67,5.83,1085662,9.29,12.03,2.53,0.15,507
497046620.46,5.91,2025-05-22,6.06,5.68,5.84,849246,6.26,9.41,-2.64,-0.16,507
329374496.11,5.61,2025-05-23,5.8,5.55,5.76,575599,4.23,6.38,-5.08,-0.3,507
215717466.97,5.48,2025-05-26,5.63,5.45,5.57,386824,3.21,4.29,-2.32,-0.13,507
166523820.18,5.49,2025-05-27,5.52,5.39,5.44,302029,2.37,3.35,0.18,0.01,507
144336395.44,5.42,2025-05-28,5.5,5.4,5.45,262198,1.82,2.91,-1.28,-0.07,507
146421588.32,5.47,2025-05-29,5.52,5.41,5.42,265051,2.03,2.94,0.92,0.05,507
131552068.54,5.41,2025-05-30,5.55,5.4,5.44,238222,2.74,2.64,-1.1,-0.06,507
107323208.92,5.4,2025-06-03,5.42,5.34,5.38,196942,1.48,2.18,-0.18,-0.01,507
112181926.06,5.49,2025-06-04,5.49,5.38,5.41,204160,2.04,2.26,1.67,0.09,507
107108726.5,5.4,2025-06-05,5.48,5.39,5.48,195255,1.64,2.16,-1.64,-0.09,507
84813293.98,5.42,2025-06-06,5.45,5.39,5.4,154517,1.11,1.71,0.37,0.02,507
85195403.0,5.43,2025-06-09,5.44,5.39,5.42,155675,0.92,1.73,0.18,0.01,507
459207896.26,5.79,2025-06-10,5.82,5.41,5.43,807054,7.55,8.94,6.63,0.36,507
391175973.32,5.66,2025-06-11,5.88,5.57,5.74,681994,5.35,7.56,-2.25,-0.13,507
174602433.47,5.56,2025-06-12,5.63,5.51,5.59,311362,2.12,3.45,-1.77,-0.1,507
205093816.02,5.57,2025-06-13,5.7,5.51,5.55,361978,3.42,4.01,0.18,0.01,507
274554689.2,5.74,2025-06-16,5.79,5.54,5.6,477062,4.49,5.29,3.05,0.17,507
202500713.3,5.68,2025-06-17,5.72,5.57,5.68,355385,2.61,3.94,-1.05,-0.06,507
158656891.88,5.59,2025-06-18,5.75,5.55,5.66,279274,3.52,3.1,-1.58,-0.09,507
176504424.3,5.35,2025-06-19,5.57,5.33,5.54,322748,4.29,3.58,-4.29,-0.24,507
146814234.32,5.44,2025-06-20,5.54,5.34,5.38,269145,3.74,2.98,1.68,0.09,507
333646215.14,5.72,2025-06-23,5.8,5.59,5.59,586147,3.86,6.5,5.15,0.28,507
255335425.05,5.55,2025-06-24,5.58,5.45,5.53,461085,2.27,5.11,-2.97,-0.17,507
139687266.39,5.53,2025-06-25,5.57,5.49,5.55,252657,1.44,2.8,-0.36,-0.02,507
116339311.3,5.49,2025-06-26,5.53,5.47,5.52,211691,1.08,2.35,-0.72,-0.04,507
79857506.6,5.49,2025-06-27,5.51,5.46,5.48,145505,0.91,1.61,0.0,0.0,507
69206926.34,5.49,2025-06-30,5.5,5.46,5.5,126302,0.73,1.4,0.0,0.0,507
104129019.0,5.53,2025-07-01,5.54,5.48,5.48,188826,1.09,2.09,0.73,0.04,507
138300907.58,5.55,2025-07-02,5.69,5.53,5.64,247684,2.89,2.74,0.36,0.02,507
78123758.73,5.56,2025-07-03,5.56,5.51,5.53,141139,0.9,1.56,0.18,0.01,507
93782408.0,5.54,2025-07-04,5.59,5.53,5.55,168467,1.08,1.87,-0.36,-0.02,507
68737589.75,5.54,2025-07-07,5.55,5.48,5.53,124659,1.26,1.38,0.0,0.0,507
121631769.75,5.6,2025-07-08,5.61,5.52,5.54,218540,1.62,2.42,1.08,0.06,507
99478894.41,5.57,2025-07-09,5.64,5.55,5.57,177926,1.61,1.97,-0.54,-0.03,507
85945943.78,5.61,2025-07-10,5.62,5.55,5.55,153628,1.26,1.7,0.72,0.04,507
102008089.52,5.61,2025-07-11,5.63,5.56,5.6,182174,1.25,2.02,0.0,0.0,507
108890948.85,5.64,2025-07-14,5.68,5.6,5.62,192819,1.43,2.14,0.53,0.03,507
121934908.41,5.54,2025-07-15,5.65,5.51,5.63,219388,2.48,2.43,-1.77,-0.1,507
68852930.0,5.52,2025-07-16,5.56,5.48,5.53,124579,1.44,1.38,-0.36,-0.02,507
68322399.77,5.52,2025-07-17,5.53,5.49,5.51,123939,0.72,1.37,0.0,0.0,507
54371072.8,5.51,2025-07-18,5.53,5.49,5.52,98762,0.72,1.09,-0.18,-0.01,507
93658377.34,5.59,2025-07-21,5.59,5.5,5.51,168646,1.63,1.87,1.45,0.08,507
142563785.1,5.64,2025-07-22,5.65,5.55,5.59,254245,1.79,2.82,0.89,0.05,507
110859900.6,5.61,2025-07-23,5.66,5.6,5.63,196818,1.06,2.18,-0.53,-0.03,507
127041908.68,5.68,2025-07-24,5.69,5.58,5.6,224584,1.96,2.49,1.25,0.07,507
91222983.0,5.63,2025-07-25,5.69,5.62,5.68,161498,1.23,1.79,-0.88,-0.05,507
81134114.76,5.58,2025-07-28,5.64,5.57,5.64,145227,1.24,1.61,-0.89,-0.05,507
91750390.0,5.54,2025-07-29,5.58,5.49,5.57,166129,1.61,1.84,-0.72,-0.04,507
88231554.1,5.57,2025-07-30,5.61,5.52,5.53,158364,1.62,1.76,0.54,0.03,507
122228018.0,5.42,2025-07-31,5.56,5.41,5.55,223775,2.69,2.48,-2.69,-0.15,507
49321709.8,5.46,2025-08-01,5.49,5.43,5.43,90270,1.11,1.0,0.74,0.04,507
53814218.96,5.46,2025-08-04,5.48,5.42,5.43,98673,1.1,1.09,0.0,0.0,507
62097259.66,5.51,2025-08-05,5.51,5.45,5.45,113053,1.1,1.25,0.92,0.05,507
49466305.9,5.49,2025-08-06,5.51,5.45,5.5,90314,1.09,1.0,-0.36,-0.02,507
60497530.55,5.52,2025-08-07,5.53,5.47,5.49,109876,1.09,1.22,0.55,0.03,507
54689613.94,5.53,2025-08-08,5.54,5.5,5.52,99069,0.72,1.1,0.18,0.01,507
246708600.71,5.7,2025-08-11,5.87,5.5,5.52,434835,6.69,4.82,3.07,0.17,507
206803071.36,5.65,2025-08-12,5.74,5.61,5.7,365232,2.28,4.05,-0.88,-0.05,507
123775223.0,5.61,2025-08-13,5.66,5.58,5.65,220574,1.42,2.44,-0.71,-0.04,507
118722202.84,5.56,2025-08-14,5.68,5.54,5.61,211685,2.5,2.35,-0.89,-0.05,507
75878664.39,5.58,2025-08-15,5.6,5.52,5.55,136253,1.44,1.51,0.36,0.02,507
102283777.04,5.59,2025-08-18,5.61,5.55,5.58,183285,1.08,2.03,0.18,0.01,507
74094971.37,5.6,2025-08-19,5.6,5.55,5.58,133042,0.89,1.47,0.18,0.01,507
61788134.45,5.61,2025-08-20,5.61,5.55,5.59,110745,1.07,1.23,0.18,0.01,507
100584158.11,5.62,2025-08-21,5.64,5.59,5.61,178997,0.89,1.98,0.18,0.01,507
76777754.02,5.6,2025-08-22,5.64,5.56,5.62,137356,1.42,1.52,-0.36,-0.02,507
117291234.8,5.65,2025-08-25,5.66,5.59,5.61,208430,1.25,2.31,0.89,0.05,507
78868384.2,5.65,2025-08-26,5.66,5.62,5.63,139768,0.71,1.55,0.0,0.0,507
98498545.08,5.54,2025-08-27,5.66,5.54,5.65,175802,2.12,1.95,-1.95,-0.11,507
89441509.8,5.53,2025-08-28,5.58,5.42,5.53,162434,2.89,1.8,-0.18,-0.01,507
58505833.0,5.52,2025-08-29,5.56,5.5,5.53,105823,1.08,1.17,-0.18,-0.01,507
57769055.35,5.5,2025-09-01,5.51,5.46,5.48,105298,0.91,1.17,-0.36,-0.02,507
57941931.46,5.48,2025-09-02,5.52,5.44,5.5,105759,1.45,1.17,-0.36,-0.02,507
47278421.34,5.43,2025-09-03,5.48,5.42,5.47,86885,1.09,0.96,-0.91,-0.05,507
65614328.36,5.41,2025-09-04,5.45,5.38,5.41,121225,1.29,1.34,-0.37,-0.02,507
42186138.61,5.44,2025-09-05,5.45,5.38,5.42,77819,1.29,0.86,0.55,0.03,507
56829717.9,5.5,2025-09-08,5.51,5.42,5.44,103590,1.65,1.15,1.1,0.06,507
39720461.37,5.47,2025-09-09,5.49,5.44,5.49,72681,0.91,0.81,-0.55,-0.03,507
29270880.66,5.46,2025-09-10,5.47,5.42,5.45,53739,0.91,0.6,-0.18,-0.01,507
35976191.16,5.49,2025-09-11,5.49,5.42,5.45,65966,1.28,0.73,0.55,0.03,507
47542699.45,5.5,2025-09-12,5.51,5.47,5.49,86584,0.73,0.96,0.18,0.01,507
33730905.5,5.48,2025-09-15,5.51,5.45,5.49,61637,1.09,0.68,-0.36,-0.02,507
72500305.92,5.52,2025-09-16,5.53,5.46,5.49,131670,1.28,1.46,0.73,0.04,507
56404942.4,5.53,2025-09-17,5.54,5.48,5.52,102212,1.09,1.13,0.18,0.01,507
67769678.72,5.43,2025-09-18,5.53,5.4,5.52,123991,2.35,1.37,-1.81,-0.1,507
46847965.68,5.46,2025-09-19,5.51,5.42,5.43,85860,1.66,0.95,0.55,0.03,507
49436006.84,5.37,2025-09-22,5.45,5.35,5.43,91797,1.83,1.02,-1.65,-0.09,507
68453800.78,5.42,2025-09-23,5.45,5.34,5.36,126744,2.05,1.4,0.93,0.05,507
46259521.88,5.43,2025-09-24,5.48,5.35,5.37,85227,2.4,0.94,0.18,0.01,507
40164232.02,5.38,2025-09-25,5.42,5.36,5.42,74632,1.1,0.83,-0.92,-0.05,507
28921798.91,5.37,2025-09-26,5.39,5.36,5.37,53831,0.56,0.6,-0.19,-0.01,507
33075986.68,5.36,2025-09-29,5.37,5.32,5.37,61822,0.93,0.69,-0.19,-0.01,507
26751662.0,5.34,2025-09-30,5.37,5.33,5.36,50061,0.75,0.55,-0.37,-0.02,507
39493994.75,5.37,2025-10-09,5.37,5.32,5.34,73927,0.94,0.82,0.56,0.03,507
66350435.21,5.43,2025-10-10,5.44,5.35,5.36,122783,1.68,1.36,1.12,0.06,507
66655951.9,5.44,2025-10-13,5.46,5.3,5.34,123537,2.95,1.37,0.18,0.01,507
106356241.52,5.5,2025-10-14,5.53,5.42,5.45,194126,2.02,2.15,1.1,0.06,507
60226328.88,5.46,2025-10-15,5.5,5.43,5.5,110380,1.27,1.22,-0.73,-0.04,507
74241682.41,5.48,2025-10-16,5.52,5.42,5.45,135899,1.83,1.51,0.37,0.02,507
75548630.7,5.44,2025-10-17,5.52,5.43,5.47,137866,1.64,1.53,-0.73,-0.04,507
50969521.38,5.48,2025-10-20,5.49,5.42,5.46,93463,1.29,1.04,0.74,0.04,507
78456181.12,5.53,2025-10-21,5.54,5.44,5.46,142346,1.82,1.58,0.91,0.05,507
73563749.84,5.54,2025-10-22,5.57,5.51,5.52,132742,1.08,1.47,0.18,0.01,507
178567197.08,5.63,2025-10-23,5.67,5.53,5.54,318412,2.53,3.53,1.62,0.09,507
117622906.98,5.54,2025-10-24,5.63,5.53,5.63,211588,1.78,2.34,-1.6,-0.09,507
72199676.0,5.56,2025-10-27,5.59,5.51,5.54,130049,1.44,1.44,0.36,0.02,507
78177456.34,5.6,2025-10-28,5.62,5.53,5.54,139923,1.62,1.55,0.72,0.04,507
73562544.8,5.59,2025-10-29,5.65,5.53,5.65,131925,2.14,1.46,-0.18,-0.01,507
85927002.51,5.59,2025-10-30,5.63,5.56,5.58,153441,1.25,1.7,0.0,0.0,507
79796218.0,5.52,2025-10-31,5.6,5.51,5.59,144272,1.61,1.6,-1.25,-0.07,507
50626896.0,5.54,2025-11-03,5.57,5.51,5.51,91326,1.09,1.01,0.36,0.02,507
88652109.83,5.6,2025-11-04,5.63,5.53,5.55,158363,1.81,1.76,1.08,0.06,507
84377758.24,5.62,2025-11-05,5.64,5.56,5.56,150235,1.43,1.66,0.36,0.02,507
67747176.7,5.62,2025-11-06,5.64,5.59,5.63,120570,0.89,1.34,0.0,0.0,507
69179703.89,5.64,2025-11-07,5.66,5.61,5.65,122734,0.89,1.36,0.36,0.02,507
62774308.15,5.66,2025-11-10,5.67,5.61,5.65,111147,1.06,1.23,0.35,0.02,507
68484487.17,5.68,2025-11-11,5.69,5.64,5.66,120768,0.88,1.34,0.35,0.02,507
63250436.92,5.66,2025-11-12,5.69,5.63,5.68,111916,1.06,1.24,-0.35,-0.02,507
83004132.84,5.69,2025-11-13,5.7,5.62,5.66,146766,1.41,1.63,0.53,0.03,507
106367182.95,5.71,2025-11-14,5.75,5.66,5.66,185862,1.58,2.06,0.35,0.02,507
70405440.38,5.69,2025-11-17,5.73,5.65,5.7,123919,1.4,1.37,-0.35,-0.02,507
77088230.66,5.56,2025-11-18,5.69,5.53,5.66,138185,2.81,1.53,-2.28,-0.13,507
55087065.12,5.48,2025-11-19,5.58,5.48,5.57,99974,1.8,1.11,-1.44,-0.08,507
64741259.0,5.52,2025-11-20,5.55,5.48,5.5,117517,1.28,1.3,0.73,0.04,507
125449643.0,5.31,2025-11-21,5.51,5.31,5.5,232819,3.62,2.58,-3.8,-0.21,507
87385581.0,5.3,2025-11-24,5.36,5.26,5.33,164866,1.88,1.83,-0.19,-0.01,507
69041581.86,5.31,2025-11-25,5.36,5.25,5.31,129903,2.08,1.44,0.19,0.01,507
46467667.6,5.3,2025-11-26,5.35,5.28,5.31,87341,1.32,0.97,-0.19,-0.01,507
41550993.3,5.3,2025-11-27,5.34,5.27,5.3,78362,1.32,0.87,0.0,0.0,507
34984371.77,5.32,2025-11-28,5.33,5.27,5.3,66037,1.13,0.73,0.38,0.02,507
46737213.54,5.35,2025-12-01,5.36,5.31,5.32,87430,0.94,0.97,0.56,0.03,507
43988103.72,5.36,2025-12-02,5.37,5.3,5.34,82326,1.31,0.91,0.19,0.01,507
44610064.15,5.38,2025-12-03,5.38,5.33,5.36,83230,0.93,0.92,0.37,0.02,507
43342268.0,5.32,2025-12-04,5.4,5.32,5.38,81075,1.49,0.9,-1.12,-0.06,507
40283099.34,5.34,2025-12-05,5.35,5.29,5.32,75771,1.13,0.84,0.38,0.02,507
43514813.3,5.36,2025-12-08,5.38,5.33,5.34,81320,0.94,0.9,0.37,0.02,507
44894822.53,5.32,2025-12-09,5.36,5.3,5.34,84249,1.12,0.93,-0.75,-0.04,507
49154314.46,5.37,2025-12-10,5.37,5.3,5.3,92044,1.32,1.02,0.94,0.05,507
69142490.6,5.24,2025-12-11,5.38,5.24,5.38,130776,2.61,1.45,-2.42,-0.13,507
39743254.44,5.22,2025-12-12,5.28,5.22,5.24,75726,1.15,0.84,-0.38,-0.02,507
28457838.14,5.23,2025-12-15,5.25,5.19,5.22,54479,1.15,0.6,0.19,0.01,507
33146291.6,5.17,2025-12-16,5.23,5.15,5.23,64042,1.53,0.71,-1.15,-0.06,507
37885812.3,5.15,2025-12-17,5.17,5.08,5.16,73857,1.74,0.82,-0.39,-0.02,507
29778884.9,5.18,2025-12-18,5.19,5.12,5.13,57586,1.36,0.64,0.58,0.03,507
31562552.06,5.24,2025-12-19,5.24,5.16,5.18,60484,1.54,0.67,1.16,0.06,507
44979485.9,5.32,2025-12-22,5.32,5.22,5.22,85136,1.91,0.94,1.53,0.08,507
32836587.27,5.25,2025-12-23,5.33,5.23,5.3,62338,1.88,0.69,-1.32,-0.07,507
24091566.0,5.27,2025-12-24,5.27,5.22,5.23,45846,0.95,0.51,0.38,0.02,507
73300367.5,5.35,2025-12-25,5.42,5.28,5.28,137314,2.66,1.52,1.52,0.08,507
40725922.8,5.32,2025-12-26,5.39,5.32,5.34,76259,1.31,0.85,-0.56,-0.03,507
31767872.0,5.28,2025-12-29,5.34,5.28,5.33,59987,1.13,0.66,-0.75,-0.04,507
41861549.0,5.21,2025-12-30,5.28,5.2,5.27,80099,1.52,0.89,-1.33,-0.07,507
28164221.1,5.21,2025-12-31,5.25,5.2,5.21,53917,0.96,0.6,0.0,0.0,507
32172268.82,5.22,2026-01-05,5.25,5.2,5.21,61666,0.96,0.68,0.19,0.01,507
46451061.0,5.28,2026-01-06,5.28,5.21,5.21,88481,1.34,0.98,1.15,0.06,507
45517143.88,5.28,2026-01-07,5.3,5.24,5.27,86420,1.14,0.96,0.0,0.0,507
4175187.26,5.27,2026-01-08,5.28,5.26,5.27,7930,0.38,0.09,-0.19,-0.01,507
48016257.04,5.31,2026-01-09,5.31,5.27,5.28,90629,0.76,1.0,0.38,0.02,507
80505897.43,5.36,2026-01-12,5.37,5.27,5.31,151314,1.88,1.68,0.94,0.05,507
62767144.24,5.34,2026-01-13,5.36,5.31,5.34,117673,0.93,1.3,-0.37,-0.02,507
67569428.61,5.3,2026-01-14,5.35,5.27,5.33,127030,1.5,1.41,-0.75,-0.04,507
37151239.93,5.3,2026-01-15,5.33,5.28,5.31,70061,0.94,0.78,0.0,0.0,507
52584776.51,5.3,2026-01-16,5.35,5.28,5.31,99057,1.32,1.1,0.0,0.0,000507
