amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
88078551.69,5.95,2025-02-28,6.1,5.94,6.07,127386,2.62,3.84,-2.46,-0.15,430
73242851.8,5.92,2025-03-03,6.09,5.88,5.93,106463,3.53,3.21,-0.5,-0.03,430
51190478.4,5.91,2025-03-04,5.96,5.85,5.9,75453,1.86,2.27,-0.17,-0.01,430
53788606.64,5.92,2025-03-05,5.93,5.77,5.9,80087,2.71,2.41,0.17,0.01,430
61891585.0,5.97,2025-03-06,5.99,5.88,5.92,90610,1.86,2.73,0.84,0.05,430
90993311.8,6.0,2025-03-07,6.08,5.89,5.93,131790,3.18,3.97,0.5,0.03,430
76960439.64,6.02,2025-03-10,6.07,5.96,6.0,111377,1.83,3.36,0.33,0.02,430
118811854.31,6.16,2025-03-11,6.16,5.91,5.97,170137,4.15,5.13,2.33,0.14,430
99985744.25,6.09,2025-03-12,6.23,6.08,6.16,141712,2.44,4.27,-1.14,-0.07,430
89344434.8,6.04,2025-03-13,6.12,5.96,6.08,128856,2.63,3.88,-0.82,-0.05,430
114928514.03,6.17,2025-03-14,6.17,6.04,6.05,162909,2.15,4.91,2.15,0.13,430
87002119.0,6.16,2025-03-17,6.23,6.15,6.22,122498,1.3,3.69,-0.16,-0.01,430
91766551.0,6.14,2025-03-18,6.17,6.04,6.16,130814,2.11,3.94,-0.32,-0.02,430
72171047.47,6.13,2025-03-19,6.19,6.07,6.11,102391,1.95,3.09,-0.16,-0.01,430
240979070.47,6.26,2025-03-20,6.52,6.12,6.13,331264,6.53,9.99,2.12,0.13,430
190404961.0,6.41,2025-03-21,6.41,6.22,6.23,262280,3.04,7.91,2.4,0.15,430
355701198.36,7.05,2025-03-24,7.05,6.46,6.47,445262,9.2,13.42,9.98,0.64,430
628967546.54,6.96,2025-03-25,7.37,6.64,7.04,794132,10.35,23.94,-1.28,-0.09,430
539911032.64,7.17,2025-03-26,7.37,6.57,6.7,674265,11.49,20.33,3.02,0.21,430
400849024.56,6.83,2025-03-27,7.3,6.77,7.03,497328,7.39,14.99,-4.74,-0.34,430
259576278.65,6.82,2025-03-28,6.91,6.66,6.69,333400,3.66,10.05,-0.15,-0.01,430
232815216.5,6.55,2025-03-31,6.91,6.45,6.69,305420,6.74,9.21,-3.96,-0.27,430
208558956.47,6.82,2025-04-01,6.94,6.58,6.61,268573,5.5,8.1,4.12,0.27,430
249402535.76,7.03,2025-04-02,7.06,6.7,6.77,316165,5.28,9.53,3.08,0.21,430
495750678.53,7.36,2025-04-03,7.73,6.88,6.96,587821,12.09,17.72,4.69,0.33,430
450274893.79,6.97,2025-04-07,7.5,6.74,6.99,553458,10.33,16.68,-5.3,-0.39,430
416708415.13,7.15,2025-04-08,7.37,6.85,6.9,509806,7.46,15.37,2.58,0.18,430
418167870.19,6.99,2025-04-09,7.16,6.44,6.96,542517,10.07,16.35,-2.24,-0.16,430
465508922.64,7.69,2025-04-10,7.69,6.76,6.78,546131,13.3,16.46,10.01,0.7,430
859730366.15,7.97,2025-04-11,8.19,7.56,7.83,949272,8.19,28.62,3.64,0.28,430
796080844.36,8.18,2025-04-14,8.77,7.71,7.71,845093,13.3,25.47,2.63,0.21,430
468807734.61,7.81,2025-04-15,8.13,7.77,8.02,517345,4.4,15.59,-4.52,-0.37,430
3215810.0,7.42,2025-04-17,7.42,7.42,7.42,3770,0.0,0.11,-4.99,-0.39,430
754920.0,7.04,2025-04-18,7.04,7.04,7.04,932,0.0,0.03,-5.12,-0.38,430
2125200.0,6.7,2025-04-21,6.7,6.7,6.7,2760,0.0,0.08,-4.83,-0.34,430
4145316.0,6.37,2025-04-22,6.37,6.37,6.37,5663,0.0,0.17,-4.93,-0.33,430
8633985.0,6.04,2025-04-23,6.04,6.04,6.04,12423,0.0,0.37,-5.18,-0.33,430
559725769.91,6.07,2025-04-24,6.27,5.74,5.74,822434,8.77,24.79,0.5,0.03,430
285285160.39,5.93,2025-04-25,6.02,5.8,5.84,420605,3.62,12.68,-2.31,-0.14,430
226670153.02,6.12,2025-04-28,6.23,5.85,5.96,322431,6.41,9.72,3.2,0.19,430
125982573.21,6.04,2025-04-29,6.19,5.92,5.96,180796,4.41,5.45,-1.31,-0.08,430
117642227.98,6.13,2025-04-30,6.2,5.98,6.09,167830,3.64,5.06,1.49,0.09,430
140615587.52,6.16,2025-05-06,6.26,6.07,6.12,198681,3.1,5.99,0.49,0.03,430
110446922.27,6.09,2025-05-07,6.18,6.03,6.15,157601,2.44,4.75,-1.14,-0.07,430
76581351.05,6.09,2025-05-08,6.12,6.06,6.06,109330,0.99,3.3,0.0,0.0,430
162646570.07,6.39,2025-05-09,6.39,6.07,6.09,224791,5.25,6.78,4.93,0.3,430
150085471.57,6.53,2025-05-12,6.68,6.36,6.44,200228,5.01,6.04,2.19,0.14,430
115900149.29,6.6,2025-05-13,6.77,6.44,6.52,153038,5.05,4.61,1.07,0.07,430
134161429.96,6.7,2025-05-14,6.91,6.55,6.56,173251,5.45,5.22,1.52,0.1,430
82529717.0,6.67,2025-05-15,6.83,6.64,6.76,106779,2.84,3.22,-0.45,-0.03,430
141910419.19,6.44,2025-05-16,6.63,6.34,6.52,191286,4.35,5.77,-3.45,-0.23,430
85357131.35,6.61,2025-05-19,6.69,6.45,6.45,112596,3.73,3.39,2.64,0.17,430
62083490.35,6.62,2025-05-20,6.66,6.53,6.61,81668,1.97,2.46,0.15,0.01,430
45312023.2,6.64,2025-05-21,6.64,6.55,6.59,59827,1.36,1.8,0.3,0.02,430
55444777.0,6.49,2025-05-22,6.63,6.47,6.62,73622,2.41,2.22,-2.26,-0.15,430
91874050.08,6.54,2025-05-23,6.7,6.44,6.5,121461,4.01,3.66,0.77,0.05,430
63128037.0,6.45,2025-05-26,6.58,6.37,6.52,84937,3.21,2.56,-1.38,-0.09,430
48924399.35,6.44,2025-05-27,6.52,6.4,6.41,65913,1.86,1.99,-0.16,-0.01,430
68977959.45,6.26,2025-05-28,6.45,6.24,6.43,95209,3.26,2.87,-2.8,-0.18,430
54666677.15,6.38,2025-05-29,6.39,6.18,6.24,75319,3.35,2.27,1.92,0.12,430
68629739.0,6.51,2025-05-30,6.67,6.26,6.37,91528,6.43,2.76,2.04,0.13,430
47670962.94,6.55,2025-06-03,6.64,6.45,6.45,63196,2.92,1.9,0.61,0.04,430
51194636.52,6.64,2025-06-04,6.66,6.5,6.5,67677,2.44,2.04,1.37,0.09,430
64210990.0,6.65,2025-06-05,6.84,6.62,6.62,83113,3.31,2.51,0.15,0.01,430
47263008.4,6.63,2025-06-06,6.73,6.61,6.68,61775,1.8,1.86,-0.3,-0.02,430
69594098.5,6.67,2025-06-09,6.69,6.5,6.66,92020,2.87,2.77,0.6,0.04,430
82773297.05,6.72,2025-06-10,6.8,6.62,6.67,107343,2.7,3.24,0.75,0.05,430
60096042.5,6.71,2025-06-11,6.77,6.69,6.74,77747,1.19,2.34,-0.15,-0.01,430
105921158.0,6.88,2025-06-12,7.04,6.71,6.74,134140,4.92,4.04,2.53,0.17,430
101942132.0,6.84,2025-06-13,7.05,6.71,6.85,128421,4.94,3.87,-0.58,-0.04,430
77699308.6,7.0,2025-06-16,7.04,6.7,6.83,98012,4.97,2.95,2.34,0.16,430
74009882.61,7.04,2025-06-17,7.12,6.93,6.96,91620,2.71,2.76,0.57,0.04,430
124933845.0,7.28,2025-06-18,7.39,7.0,7.04,151220,5.54,4.56,3.41,0.24,430
120594447.11,7.1,2025-06-19,7.35,6.96,7.26,145884,5.36,4.4,-2.47,-0.18,430
88195750.0,6.89,2025-06-20,7.12,6.84,7.1,110566,3.94,3.33,-2.96,-0.21,430
51391990.0,6.93,2025-06-23,6.93,6.77,6.84,64973,2.32,1.96,0.58,0.04,430
68949780.0,6.97,2025-06-24,7.09,6.93,6.94,85501,2.31,2.58,0.58,0.04,430
61621910.06,6.91,2025-06-25,7.0,6.9,6.98,77287,1.43,2.33,-0.86,-0.06,430
62703559.88,6.87,2025-06-26,6.96,6.81,6.86,79271,2.17,2.39,-0.58,-0.04,430
69474032.04,6.73,2025-06-27,6.9,6.72,6.9,89088,2.62,2.69,-2.04,-0.14,430
78140633.93,6.93,2025-06-30,6.94,6.65,6.65,99630,4.31,3.0,2.97,0.2,430
70878885.34,7.07,2025-07-01,7.17,6.95,6.95,87100,3.17,2.63,2.02,0.14,430
50459071.0,7.1,2025-07-02,7.16,7.02,7.08,61969,1.98,1.87,0.42,0.03,430
129814344.5,6.9,2025-07-03,7.26,6.75,7.1,160940,7.18,4.85,-2.82,-0.2,430
61365929.3,6.9,2025-07-04,6.96,6.83,6.86,77457,1.88,2.33,0.0,0.0,430
63650955.24,7.1,2025-07-07,7.13,6.84,6.87,78781,4.2,2.37,2.9,0.2,430
64114760.96,7.05,2025-07-08,7.24,6.99,7.13,78434,3.52,2.36,-0.7,-0.05,430
40093646.0,7.01,2025-07-09,7.07,6.97,7.04,49681,1.42,1.5,-0.57,-0.04,430
44360783.0,6.97,2025-07-10,7.05,6.97,7.02,55126,1.14,1.66,-0.57,-0.04,430
59627085.0,6.63,2025-07-11,6.85,6.63,6.85,77981,3.16,2.35,-4.88,-0.34,430
142925827.89,6.52,2025-07-14,6.7,6.3,6.3,193674,6.03,5.84,-1.66,-0.11,430
64458610.0,6.47,2025-07-15,6.64,6.46,6.52,85816,2.76,2.59,-0.77,-0.05,430
127926885.76,6.27,2025-07-16,6.48,6.18,6.42,176227,4.64,5.31,-3.09,-0.2,430
58444417.96,6.43,2025-07-17,6.44,6.25,6.27,80045,3.03,2.41,2.55,0.16,430
38159992.1,6.39,2025-07-18,6.46,6.33,6.41,52125,2.02,1.57,-0.62,-0.04,430
46686473.0,6.34,2025-07-21,6.41,6.2,6.41,64389,3.29,1.94,-0.78,-0.05,430
62002907.0,6.27,2025-07-22,6.41,6.24,6.31,85936,2.68,2.59,-1.1,-0.07,430
38867223.17,6.26,2025-07-23,6.31,6.23,6.26,53947,1.28,1.63,-0.16,-0.01,430
43125850.94,6.3,2025-07-24,6.3,6.26,6.27,59694,0.64,1.8,0.64,0.04,430
44133676.0,6.24,2025-07-25,6.3,6.23,6.3,61492,1.11,1.85,-0.95,-0.06,430
37948797.87,6.29,2025-07-28,6.3,6.23,6.24,52652,1.12,1.59,0.8,0.05,430
33925444.3,6.3,2025-07-29,6.35,6.27,6.29,46778,1.27,1.41,0.16,0.01,430
31745560.51,6.25,2025-07-30,6.31,6.25,6.28,44033,0.95,1.33,-0.79,-0.05,430
42184420.55,6.17,2025-07-31,6.27,6.1,6.27,59425,2.72,1.79,-1.28,-0.08,430
24044647.8,6.24,2025-08-01,6.24,6.16,6.17,33686,1.3,1.02,1.13,0.07,430
47991934.98,6.33,2025-08-04,6.39,6.2,6.24,65927,3.04,1.99,1.44,0.09,430
22928028.56,6.3,2025-08-05,6.35,6.29,6.31,31600,0.95,0.95,-0.47,-0.03,430
36373806.17,6.27,2025-08-06,6.35,6.24,6.33,50473,1.75,1.52,-0.48,-0.03,430
25299767.04,6.25,2025-08-07,6.27,6.22,6.27,35288,0.8,1.06,-0.32,-0.02,430
50599344.9,6.36,2025-08-08,6.38,6.24,6.25,69488,2.24,2.09,1.76,0.11,430
29177138.41,6.35,2025-08-11,6.37,6.31,6.37,39997,0.94,1.21,-0.16,-0.01,430
66563045.9,6.49,2025-08-12,6.52,6.32,6.32,89524,3.15,2.7,2.2,0.14,430
33714218.0,6.45,2025-08-13,6.52,6.44,6.5,45256,1.23,1.36,-0.62,-0.04,430
44016992.0,6.34,2025-08-14,6.49,6.34,6.43,59797,2.33,1.8,-1.71,-0.11,430
40594666.0,6.37,2025-08-15,6.37,6.3,6.34,55816,1.1,1.68,0.47,0.03,430
49184008.0,6.33,2025-08-18,6.38,6.3,6.35,67567,1.26,2.04,-0.63,-0.04,430
34550613.0,6.3,2025-08-19,6.33,6.28,6.31,47682,0.79,1.44,-0.47,-0.03,430
43914379.6,6.32,2025-08-20,6.36,6.28,6.31,60423,1.27,1.82,0.32,0.02,430
136943607.38,6.57,2025-08-21,6.64,6.27,6.35,182518,5.85,5.5,3.96,0.25,430
81946713.88,6.59,2025-08-22,6.82,6.5,6.52,107055,4.87,3.23,0.3,0.02,430
56800333.49,6.58,2025-08-25,6.64,6.49,6.59,75458,2.28,2.27,-0.15,-0.01,430
50310963.0,6.65,2025-08-26,6.75,6.57,6.65,65753,2.74,1.98,1.06,0.07,430
51935864.0,6.55,2025-08-27,6.78,6.53,6.64,67734,3.76,2.04,-1.5,-0.1,430
45931086.0,6.57,2025-08-28,6.61,6.43,6.55,61235,2.75,1.85,0.31,0.02,430
49187768.0,6.62,2025-08-29,6.64,6.52,6.53,64950,1.83,1.96,0.76,0.05,430
48817853.8,6.64,2025-09-01,6.68,6.54,6.64,64174,2.11,1.93,0.3,0.02,430
47911407.4,6.55,2025-09-02,6.65,6.52,6.65,63373,1.96,1.91,-1.36,-0.09,430
33816387.08,6.51,2025-09-03,6.59,6.48,6.55,44946,1.68,1.35,-0.61,-0.04,430
50116320.0,6.58,2025-09-04,6.68,6.51,6.52,66264,2.61,2.0,1.08,0.07,430
53014119.37,6.7,2025-09-05,6.71,6.55,6.55,69343,2.43,2.09,1.82,0.12,430
79219830.42,7.04,2025-09-08,7.04,6.69,6.7,98285,5.22,2.96,5.07,0.34,430
123741009.9,6.9,2025-09-09,7.29,6.81,7.29,154049,6.82,4.64,-1.99,-0.14,430
61231343.88,7.04,2025-09-10,7.04,6.91,6.94,76202,1.88,2.3,2.03,0.14,430
45162344.13,6.99,2025-09-11,7.04,6.94,7.04,56298,1.42,1.7,-0.71,-0.05,430
58330378.7,7.04,2025-09-12,7.12,6.97,7.02,71992,2.15,2.17,0.72,0.05,430
62132020.0,6.97,2025-09-15,7.05,6.91,7.04,77524,1.99,2.34,-0.99,-0.07,430
48044369.0,6.94,2025-09-16,7.04,6.87,6.96,60301,2.44,1.82,-0.43,-0.03,430
47741042.0,6.88,2025-09-17,7.02,6.87,6.97,59866,2.16,1.8,-0.86,-0.06,430
59466047.0,6.75,2025-09-18,6.92,6.7,6.88,76001,3.2,2.29,-1.89,-0.13,430
104420227.53,7.02,2025-09-19,7.08,6.65,6.76,131144,6.37,3.95,4.0,0.27,430
49811087.57,6.9,2025-09-22,7.0,6.86,7.0,62626,1.99,1.89,-1.71,-0.12,430
68317003.13,6.81,2025-09-23,6.97,6.65,6.89,87606,4.64,2.64,-1.3,-0.09,430
33996025.55,6.79,2025-09-24,6.83,6.7,6.7,43591,1.91,1.31,-0.29,-0.02,430
38175803.0,6.72,2025-09-25,6.78,6.68,6.76,49428,1.47,1.49,-1.03,-0.07,430
80943470.24,6.94,2025-09-26,7.0,6.7,6.77,102002,4.46,3.07,3.27,0.22,430
78834786.29,7.02,2025-09-29,7.09,6.9,6.96,97802,2.74,2.95,1.15,0.08,430
37012097.0,7.02,2025-09-30,7.08,6.98,6.99,45810,1.42,1.38,0.0,0.0,430
122188829.1,6.67,2025-10-09,7.04,6.67,7.04,158154,5.27,4.77,-4.99,-0.35,430
46193944.48,6.76,2025-10-10,6.81,6.66,6.67,59568,2.25,1.8,1.35,0.09,430
44362019.0,6.7,2025-10-13,6.79,6.56,6.63,57852,3.4,1.74,-0.89,-0.06,430
30398708.1,6.65,2025-10-14,6.75,6.62,6.7,39608,1.94,1.19,-0.75,-0.05,430
41461782.8,6.64,2025-10-15,6.78,6.6,6.63,54006,2.71,1.63,-0.15,-0.01,430
33792215.6,6.58,2025-10-16,6.73,6.56,6.63,44375,2.56,1.34,-0.9,-0.06,430
59301946.54,6.37,2025-10-17,6.47,6.31,6.37,80631,2.43,2.43,-3.19,-0.21,430
35412311.21,6.41,2025-10-20,6.51,6.36,6.42,47751,2.35,1.44,0.63,0.04,430
50186655.28,6.55,2025-10-21,6.59,6.39,6.44,67286,3.12,2.03,2.18,0.14,430
34868285.32,6.6,2025-10-22,6.67,6.49,6.52,45936,2.75,1.38,0.76,0.05,430
35704322.08,6.6,2025-10-23,6.68,6.55,6.6,47022,1.97,1.42,0.0,0.0,430
48698592.04,6.77,2025-10-24,6.84,6.57,6.61,63201,4.09,1.91,2.58,0.17,430
56450818.68,6.82,2025-10-27,6.87,6.75,6.81,72026,1.77,2.17,0.74,0.05,430
47525328.32,6.69,2025-10-28,6.79,6.64,6.79,61503,2.2,1.85,-1.91,-0.13,430
27341891.02,6.63,2025-10-29,6.72,6.57,6.7,35902,2.24,1.08,-0.9,-0.06,430
25174694.0,6.67,2025-10-30,6.75,6.62,6.67,32798,1.96,0.99,0.6,0.04,430
33389614.44,6.76,2025-10-31,6.78,6.64,6.64,43055,2.1,1.3,1.35,0.09,430
47120486.68,6.86,2025-11-03,6.87,6.71,6.82,60197,2.37,1.81,1.48,0.1,430
123354652.18,7.2,2025-11-05,7.2,6.95,7.2,149918,3.64,4.52,4.96,0.34,430
240504811.05,7.37,2025-11-06,7.55,6.92,7.29,290659,8.75,8.76,2.36,0.17,430
118688955.99,7.33,2025-11-07,7.61,7.31,7.35,138756,4.07,4.18,-0.54,-0.04,430
162787256.5,7.67,2025-11-10,7.7,7.2,7.44,188312,6.82,5.68,4.64,0.34,430
108528342.39,8.05,2025-11-11,8.05,7.7,7.82,118577,4.56,3.57,4.95,0.38,430
172620658.54,8.11,2025-11-12,8.26,7.83,8.13,185831,5.34,5.6,0.75,0.06,430
158227317.42,8.52,2025-11-13,8.52,8.07,8.26,164241,5.55,4.95,5.06,0.41,430
194208352.91,8.37,2025-11-14,8.77,8.23,8.59,199783,6.34,6.02,-1.76,-0.15,430
90917703.0,7.95,2025-11-17,8.26,7.95,8.26,98598,3.7,2.97,-5.02,-0.42,430
95995756.06,7.55,2025-11-18,7.7,7.55,7.55,110363,1.89,3.33,-5.03,-0.4,430
156499516.84,7.3,2025-11-19,7.55,7.21,7.22,185774,4.5,5.6,-3.31,-0.25,430
147078451.61,7.1,2025-11-20,7.36,6.95,7.26,180433,5.62,5.44,-2.74,-0.2,430
97384293.66,6.97,2025-11-21,7.13,6.94,7.03,121004,2.68,3.65,-1.83,-0.13,430
57513568.57,7.1,2025-11-24,7.11,6.99,7.06,70896,1.72,2.14,1.87,0.13,430
55270274.57,7.1,2025-11-25,7.17,7.04,7.13,67829,1.83,2.04,0.0,0.0,430
68688104.47,7.12,2025-11-26,7.16,6.95,6.99,84814,2.96,2.56,0.28,0.02,430
48837416.0,7.01,2025-11-27,7.1,6.99,7.09,60433,1.54,1.82,-1.54,-0.11,430
40081691.2,7.01,2025-11-28,7.04,6.97,7.04,49828,1.0,1.5,0.0,0.0,430
96667977.6,7.09,2025-12-01,7.32,7.08,7.12,117488,3.42,3.54,1.14,0.08,430
46284385.07,7.05,2025-12-02,7.07,7.01,7.06,57215,0.85,1.72,-0.56,-0.04,430
71803433.23,7.1,2025-12-03,7.29,7.04,7.24,87352,3.55,2.63,0.71,0.05,430
55698039.0,6.98,2025-12-04,7.09,6.97,7.05,69052,1.69,2.08,-1.69,-0.12,430
100114567.87,6.91,2025-12-05,7.0,6.7,6.99,127457,4.3,3.84,-1.0,-0.07,430
49106910.13,6.86,2025-12-08,6.91,6.81,6.87,62268,1.45,1.88,-0.72,-0.05,430
35084567.0,6.79,2025-12-09,6.9,6.78,6.87,44642,1.75,1.35,-1.02,-0.07,430
43932111.92,6.85,2025-12-10,6.91,6.72,6.8,56069,2.8,1.69,0.88,0.06,430
32358723.0,6.76,2025-12-11,6.86,6.75,6.85,41508,1.61,1.25,-1.31,-0.09,430
28102639.0,6.84,2025-12-12,6.87,6.75,6.78,35879,1.78,1.08,1.18,0.08,430
35566400.0,6.84,2025-12-15,6.91,6.79,6.82,45206,1.75,1.36,0.0,0.0,430
32244827.64,6.73,2025-12-16,6.87,6.73,6.84,41389,2.05,1.25,-1.61,-0.11,430
43655254.0,6.69,2025-12-17,6.77,6.61,6.76,56815,2.38,1.71,-0.59,-0.04,430
24626173.6,6.72,2025-12-18,6.77,6.64,6.7,31852,1.94,0.96,0.45,0.03,430
51434044.0,6.9,2025-12-19,6.95,6.77,6.79,65376,2.68,1.97,2.68,0.18,430
46547703.8,6.77,2025-12-22,6.87,6.75,6.87,59571,1.74,1.8,-1.88,-0.13,430
54216017.0,6.89,2025-12-23,6.96,6.84,6.87,68388,1.77,2.06,1.77,0.12,430
54604734.46,6.77,2025-12-24,6.83,6.73,6.83,70112,1.45,2.11,-1.74,-0.12,430
90909115.51,6.87,2025-12-25,6.97,6.77,6.87,115455,2.95,3.48,1.48,0.1,430
1067080.0,7.21,2025-12-29,7.21,7.21,7.21,1480,0.0,0.04,4.95,0.34,430
354321.42,7.57,2025-12-30,7.57,7.57,7.57,468,0.0,0.01,4.99,0.36,430
105079494.61,7.76,2025-12-31,7.94,7.75,7.9,134223,2.51,3.62,2.51,0.19,430
65841170.67,7.64,2026-01-05,7.78,7.55,7.76,86174,2.96,2.33,-1.55,-0.12,430
46301838.84,7.64,2026-01-06,7.66,7.6,7.64,60734,0.79,1.64,0.0,0.0,430
34804811.88,7.6,2026-01-07,7.69,7.6,7.66,45674,1.18,1.23,-0.52,-0.04,430
7176867.0,7.63,2026-01-08,7.65,7.62,7.62,9398,0.39,0.25,0.39,0.03,430
61082236.72,7.68,2026-01-09,7.84,7.6,7.83,79447,3.07,2.14,-1.79,-0.14,430
42730277.0,7.64,2026-01-12,7.7,7.6,7.7,55967,1.3,1.51,-0.52,-0.04,430
67148417.8,7.42,2026-01-13,7.66,7.39,7.65,89396,3.53,2.41,-2.88,-0.22,000430
40653176.42,7.47,2026-01-14,7.53,7.42,7.5,54348,1.48,1.47,0.67,0.05,000430
