amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
255204453.47,8.33,2025-02-28,8.69,8.3,8.57,290628,4.57,3.78,-2.46,-0.21,501
159639272.09,8.28,2025-03-03,8.41,8.22,8.32,185601,2.28,2.42,-0.6,-0.05,501
113577995.17,8.19,2025-03-04,8.24,8.1,8.21,134404,1.69,1.75,-1.09,-0.09,501
124727285.97,8.19,2025-03-05,8.24,7.99,8.17,148577,3.05,1.93,0.0,0.0,501
146878313.26,8.3,2025-03-06,8.3,8.11,8.2,172515,2.32,2.25,1.34,0.11,501
95256648.01,8.17,2025-03-07,8.33,8.15,8.24,111803,2.17,1.46,-1.57,-0.13,501
72689625.78,8.19,2025-03-10,8.25,8.13,8.13,85782,1.47,1.12,0.24,0.02,501
83000265.03,8.24,2025-03-11,8.27,8.06,8.11,98099,2.56,1.28,0.61,0.05,501
102517454.12,8.24,2025-03-12,8.33,8.15,8.22,120355,2.18,1.57,0.0,0.0,501
95035634.51,8.25,2025-03-13,8.26,8.12,8.23,111904,1.7,1.46,0.12,0.01,501
237587590.11,8.56,2025-03-14,8.66,8.24,8.27,271267,5.09,3.53,3.76,0.31,501
160061600.86,8.5,2025-03-17,8.7,8.49,8.66,180287,2.45,2.35,-0.7,-0.06,501
117070764.57,8.42,2025-03-18,8.55,8.37,8.49,134265,2.12,1.75,-0.94,-0.08,501
76143996.0,8.33,2025-03-19,8.43,8.31,8.39,88042,1.43,1.15,-1.07,-0.09,501
104879961.0,8.33,2025-03-20,8.4,8.31,8.33,121352,1.08,1.58,0.0,0.0,501
100760223.94,8.17,2025-03-21,8.34,8.13,8.29,118187,2.52,1.54,-1.92,-0.16,501
98089144.02,8.16,2025-03-24,8.24,8.03,8.19,116341,2.57,1.51,-0.12,-0.01,501
69598446.15,8.16,2025-03-25,8.21,8.1,8.14,82422,1.35,1.07,0.0,0.0,501
488711110.76,8.73,2025-03-26,9.01,8.35,8.4,543498,8.09,7.07,6.99,0.57,501
464723349.63,8.95,2025-03-27,9.11,8.7,8.71,502973,4.7,6.55,2.52,0.22,501
304299409.04,8.43,2025-03-28,8.84,8.42,8.76,343684,4.69,4.47,-5.81,-0.52,501
414891020.95,8.99,2025-03-31,9.1,8.43,8.5,452964,7.95,5.9,6.64,0.56,501
352755660.16,8.91,2025-04-01,9.19,8.77,8.84,380940,4.67,4.96,-0.89,-0.08,501
230053677.45,8.81,2025-04-02,8.95,8.68,8.83,252884,3.03,3.29,-1.12,-0.1,501
325399973.22,9.06,2025-04-03,9.11,8.73,8.74,350369,4.31,4.56,2.84,0.25,501
575278904.44,8.88,2025-04-07,9.46,8.42,8.74,620653,11.48,8.08,-1.99,-0.18,501
705502280.56,9.8,2025-04-08,9.8,8.78,8.82,726528,11.49,9.46,10.36,0.92,501
1020930898.51,9.96,2025-04-09,10.81,9.26,9.77,999029,15.82,13.0,1.63,0.16,501
1043247864.53,10.47,2025-04-10,10.96,9.67,9.81,979921,12.95,12.75,5.12,0.51,501
717625482.35,9.94,2025-04-11,10.29,9.81,10.19,693918,4.58,9.03,-5.06,-0.53,501
694690907.83,9.94,2025-04-14,10.42,9.94,10.01,663217,4.83,8.63,0.0,0.0,501
605370580.38,9.4,2025-04-15,10.03,9.34,9.97,612692,6.94,7.97,-5.43,-0.54,501
569764044.5,9.73,2025-04-16,9.76,9.11,9.32,582949,6.91,7.59,3.51,0.33,501
597515842.32,9.86,2025-04-17,10.11,9.47,9.59,590225,6.58,7.68,1.34,0.13,501
536810973.93,9.81,2025-04-18,10.15,9.48,9.81,530520,6.8,6.91,-0.51,-0.05,501
352862814.26,9.84,2025-04-21,9.88,9.53,9.61,351190,3.57,4.57,0.31,0.03,501
299441958.09,9.68,2025-04-22,9.88,9.61,9.75,299053,2.74,3.89,-1.63,-0.16,501
410379331.04,9.25,2025-04-23,9.63,9.23,9.62,425496,4.13,5.54,-4.44,-0.43,501
251819109.7,9.16,2025-04-24,9.45,9.09,9.21,264788,3.89,3.45,-0.97,-0.09,501
173584028.54,9.12,2025-04-25,9.24,9.03,9.1,184049,2.29,2.4,-0.44,-0.04,501
185523171.52,8.9,2025-04-28,9.26,8.9,9.22,199105,3.95,2.59,-2.41,-0.22,501
143116401.15,8.93,2025-04-29,8.99,8.82,8.86,155813,1.91,2.03,0.34,0.03,501
192869369.49,9.02,2025-04-30,9.19,8.98,8.98,205818,2.35,2.68,1.01,0.09,501
182038394.46,9.08,2025-05-06,9.09,8.96,9.07,195461,1.44,2.54,0.67,0.06,501
184493857.89,9.1,2025-05-07,9.25,9.03,9.14,195628,2.42,2.55,0.22,0.02,501
216447381.59,9.19,2025-05-08,9.23,8.94,9.03,229103,3.19,2.98,0.99,0.09,501
138680721.0,8.96,2025-05-09,9.17,8.95,9.17,149217,2.39,1.94,-2.5,-0.23,501
133789978.04,8.92,2025-05-12,9.01,8.88,8.98,145280,1.45,1.89,-0.45,-0.04,501
94016255.04,8.9,2025-05-13,9.03,8.87,8.96,102075,1.79,1.33,-0.22,-0.02,501
115680683.6,8.95,2025-05-14,8.96,8.81,8.91,125977,1.69,1.64,0.56,0.05,501
106769423.0,8.86,2025-05-15,8.98,8.85,8.92,116071,1.45,1.51,-1.01,-0.09,501
182511153.6,9.03,2025-05-16,9.17,8.81,8.86,197651,4.06,2.57,1.92,0.17,501
125432852.84,9.06,2025-05-19,9.1,8.94,8.96,134548,1.77,1.75,0.33,0.03,501
149227607.1,9.06,2025-05-20,9.11,9.03,9.05,159442,0.88,2.08,0.0,0.0,501
139873189.4,9.07,2025-05-21,9.08,8.93,9.07,150428,1.66,1.96,0.11,0.01,501
111604164.0,8.88,2025-05-22,9.11,8.86,9.02,120646,2.76,1.57,-2.09,-0.19,501
122625800.95,8.72,2025-05-23,8.89,8.7,8.87,135085,2.14,1.76,-1.8,-0.16,501
64112962.3,8.76,2025-05-26,8.78,8.67,8.71,71144,1.26,0.93,0.46,0.04,501
65205427.68,8.81,2025-05-27,8.82,8.73,8.76,71824,1.03,0.93,0.57,0.05,501
82381045.71,8.79,2025-05-28,8.88,8.77,8.79,90395,1.25,1.18,-0.23,-0.02,501
88048766.59,8.81,2025-05-29,8.85,8.68,8.76,96913,1.93,1.26,0.23,0.02,501
118982628.68,8.78,2025-05-30,8.96,8.73,8.77,130768,2.61,1.7,-0.34,-0.03,501
92643654.0,8.78,2025-06-03,8.86,8.62,8.69,102407,2.73,1.33,0.0,0.0,501
106697100.79,8.9,2025-06-04,8.9,8.74,8.75,116960,1.82,1.52,1.37,0.12,501
83966941.25,8.83,2025-06-05,8.95,8.8,8.9,91788,1.69,1.19,-0.79,-0.07,501
59072830.55,8.79,2025-06-06,8.86,8.79,8.83,64862,0.79,0.84,-0.45,-0.04,501
57143895.76,8.8,2025-06-09,8.81,8.74,8.79,62955,0.8,0.82,0.11,0.01,501
124062073.0,8.68,2025-06-10,8.85,8.6,8.8,137616,2.84,1.79,-1.36,-0.12,501
89550218.37,8.77,2025-06-11,8.84,8.67,8.71,101035,1.96,1.32,1.04,0.09,501
85831205.78,8.68,2025-06-12,8.77,8.66,8.74,97468,1.25,1.27,-1.03,-0.09,501
120964882.21,8.43,2025-06-13,8.65,8.43,8.64,140662,2.53,1.83,-2.88,-0.25,501
49234060.0,8.44,2025-06-16,8.48,8.33,8.35,57751,1.78,0.75,0.12,0.01,501
62533374.46,8.45,2025-06-17,8.57,8.42,8.54,72867,1.78,0.95,0.12,0.01,501
50842434.0,8.38,2025-06-18,8.42,8.34,8.4,60018,0.95,0.78,-0.83,-0.07,501
61356516.81,8.27,2025-06-19,8.38,8.25,8.37,72968,1.55,0.95,-1.31,-0.11,501
39354591.0,8.26,2025-06-20,8.32,8.26,8.26,46951,0.73,0.61,-0.12,-0.01,501
46169014.53,8.3,2025-06-23,8.32,8.2,8.21,55184,1.45,0.72,0.48,0.04,501
65936510.9,8.44,2025-06-24,8.45,8.31,8.31,77493,1.69,1.01,1.69,0.14,501
93950610.33,8.52,2025-06-25,8.6,8.41,8.53,109272,2.25,1.42,0.95,0.08,501
72798713.0,8.55,2025-06-26,8.61,8.48,8.52,84143,1.53,1.1,0.35,0.03,501
62375200.75,8.54,2025-06-27,8.58,8.5,8.55,72136,0.94,0.94,-0.12,-0.01,501
56836174.0,8.56,2025-06-30,8.59,8.5,8.54,65756,1.05,0.86,0.23,0.02,501
49611488.35,8.56,2025-07-01,8.58,8.51,8.56,57395,0.82,0.75,0.0,0.0,501
60647155.67,8.58,2025-07-02,8.59,8.53,8.55,69995,0.7,0.91,0.23,0.02,501
54371307.0,8.57,2025-07-03,8.6,8.54,8.57,62771,0.7,0.82,-0.12,-0.01,501
51818082.76,8.57,2025-07-04,8.6,8.53,8.58,59772,0.82,0.78,0.0,0.0,501
65075402.1,8.62,2025-07-07,8.63,8.52,8.57,74837,1.28,0.97,0.58,0.05,501
58033056.54,8.65,2025-07-08,8.65,8.6,8.61,66468,0.58,0.87,0.35,0.03,501
90185895.83,8.69,2025-07-09,8.73,8.64,8.64,102550,1.04,1.33,0.46,0.04,501
86386125.06,8.78,2025-07-10,8.78,8.66,8.67,97669,1.38,1.27,1.04,0.09,501
89813685.58,8.79,2025-07-11,8.81,8.73,8.8,101118,0.91,1.32,0.11,0.01,501
64813052.12,8.79,2025-07-14,8.83,8.75,8.79,72976,0.91,0.95,0.0,0.0,501
82397915.5,8.65,2025-07-15,8.8,8.61,8.8,93922,2.16,1.22,-1.59,-0.14,501
149990693.06,8.85,2025-07-16,8.93,8.66,8.66,168251,3.12,2.19,2.31,0.2,501
124859805.0,8.84,2025-07-17,9.01,8.81,8.87,138827,2.26,1.81,-0.11,-0.01,501
85715820.86,8.88,2025-07-18,8.91,8.78,8.88,95729,1.47,1.25,0.45,0.04,501
338329276.25,9.35,2025-07-21,9.45,8.85,8.85,363234,6.76,4.73,5.29,0.47,501
263089660.51,9.43,2025-07-22,9.5,9.23,9.31,276978,2.89,3.61,0.86,0.08,501
276109238.95,9.47,2025-07-23,9.71,9.34,9.43,285954,3.92,3.72,0.42,0.04,501
330501631.33,9.83,2025-07-24,9.9,9.45,9.48,335060,4.75,4.36,3.8,0.36,501
227262115.4,9.89,2025-07-25,9.9,9.71,9.82,228967,1.93,2.98,0.61,0.06,501
270059636.48,10.16,2025-07-28,10.23,9.84,9.88,265643,3.94,3.46,2.73,0.27,501
605138318.71,9.46,2025-07-29,10.34,9.26,10.17,618876,10.63,8.06,-6.89,-0.7,501
386060902.55,9.61,2025-07-30,9.77,9.46,9.51,397090,3.28,5.17,1.59,0.15,501
215913771.2,9.29,2025-07-31,9.59,9.24,9.55,228643,3.64,2.98,-3.33,-0.32,501
123402117.0,9.19,2025-08-01,9.35,9.16,9.27,132295,2.05,1.72,-1.08,-0.1,501
193640028.95,9.33,2025-08-04,9.37,9.0,9.15,208184,4.03,2.71,1.52,0.14,501
407242379.65,9.89,2025-08-05,10.17,9.28,9.33,412751,9.54,5.37,6.0,0.56,501
199924978.46,9.8,2025-08-06,9.89,9.75,9.82,201763,1.42,2.63,-0.91,-0.09,501
912420635.51,10.52,2025-08-07,10.79,9.84,9.84,860728,9.69,11.2,7.35,0.72,501
368195015.48,11.58,2025-08-08,11.58,11.51,11.51,315534,0.67,4.11,10.08,1.06,501
1451251262.39,11.22,2025-08-11,11.59,10.42,11.59,1315663,10.1,17.13,-3.11,-0.36,501
824928392.54,10.88,2025-08-12,11.59,10.73,11.4,738918,7.66,9.62,-3.03,-0.34,501
1367771792.55,11.67,2025-08-13,11.98,11.01,11.51,1171348,8.92,15.25,7.26,0.79,501
821638861.62,10.9,2025-08-14,11.34,10.79,11.28,737718,4.71,9.6,-6.6,-0.77,501
1243661552.06,12.0,2025-08-15,12.0,10.72,10.83,1062477,11.74,13.83,10.09,1.1,501
1356869530.64,11.98,2025-08-18,12.89,11.73,12.55,1107556,9.67,14.42,-0.17,-0.02,501
1168888035.29,12.46,2025-08-19,12.57,11.78,12.01,954751,6.59,12.43,4.01,0.48,501
789011635.27,11.91,2025-08-20,12.29,11.78,12.05,654064,4.09,8.51,-4.41,-0.55,501
698185363.73,11.27,2025-08-21,11.93,11.12,11.75,603910,6.8,7.86,-5.37,-0.64,501
396508565.62,11.17,2025-08-22,11.39,11.06,11.17,352263,2.93,4.59,-0.89,-0.1,501
416186784.31,11.28,2025-08-25,11.42,11.05,11.18,366911,3.31,4.78,0.98,0.11,501
458589003.65,11.42,2025-08-26,11.49,11.0,11.17,405653,4.34,5.28,1.24,0.14,501
397004945.71,11.05,2025-08-27,11.37,11.04,11.25,351657,2.89,4.58,-3.24,-0.37,501
358236301.08,10.8,2025-08-28,11.16,10.63,11.0,325820,4.8,4.24,-2.26,-0.25,501
289756139.72,10.64,2025-08-29,11.06,10.64,10.8,265272,3.89,3.45,-1.48,-0.16,501
333744829.72,11.0,2025-09-01,11.15,10.51,10.55,302533,6.02,3.94,3.38,0.36,501
363040077.98,10.89,2025-09-02,11.31,10.84,10.91,324710,4.27,4.23,-1.0,-0.11,501
247324326.1,10.62,2025-09-03,11.14,10.61,10.85,226058,4.87,2.94,-2.48,-0.27,501
355302345.54,10.86,2025-09-04,11.09,10.58,10.61,325061,4.8,4.23,2.26,0.24,501
352775804.81,10.91,2025-09-05,11.01,10.24,10.86,327453,7.09,4.26,0.46,0.05,501
331911966.32,10.5,2025-09-08,10.81,10.36,10.55,311094,4.12,4.05,-3.76,-0.41,501
237342015.96,10.32,2025-09-09,10.56,10.3,10.47,226097,2.48,2.94,-1.71,-0.18,501
169804201.01,10.41,2025-09-10,10.54,10.28,10.32,161314,2.52,2.1,0.87,0.09,501
176900118.05,10.48,2025-09-11,10.49,10.28,10.38,168753,2.02,2.2,0.67,0.07,501
572885875.03,10.94,2025-09-12,11.4,10.43,10.43,515245,9.26,6.71,4.39,0.46,501
318534947.4,10.99,2025-09-15,11.14,10.79,11.0,288494,3.2,3.76,0.46,0.05,501
213187036.92,11.0,2025-09-16,11.14,10.88,10.92,192188,2.37,2.5,0.09,0.01,501
211180837.72,10.8,2025-09-17,11.08,10.72,11.08,192728,3.27,2.51,-1.82,-0.2,501
268574647.46,10.46,2025-09-18,10.85,10.35,10.73,250776,4.63,3.26,-3.15,-0.34,501
294957176.58,10.33,2025-09-19,10.45,10.01,10.4,286102,4.21,3.72,-1.24,-0.13,501
149032016.28,10.2,2025-09-22,10.3,10.04,10.23,145566,2.52,1.89,-1.26,-0.13,501
229273887.4,9.88,2025-09-23,10.19,9.71,10.16,230004,4.71,2.99,-3.14,-0.32,501
145448548.77,9.89,2025-09-24,9.95,9.78,9.87,145797,1.72,1.9,0.1,0.01,501
170075649.65,9.75,2025-09-25,9.95,9.68,9.88,171996,2.73,2.24,-1.42,-0.14,501
144726364.22,9.64,2025-09-26,9.83,9.6,9.71,147767,2.36,1.92,-1.13,-0.11,501
135685306.2,9.74,2025-09-29,9.84,9.49,9.64,138796,3.63,1.81,1.04,0.1,501
117595186.8,9.62,2025-09-30,9.78,9.61,9.74,120236,1.75,1.57,-1.23,-0.12,501
151586669.4,9.51,2025-10-09,9.69,9.4,9.68,158084,3.01,2.06,-1.14,-0.11,501
118669844.0,9.55,2025-10-10,9.66,9.51,9.55,122382,1.58,1.59,0.42,0.04,501
148071928.42,9.63,2025-10-13,9.63,9.26,9.38,154374,3.87,2.01,0.84,0.08,501
193886574.83,9.81,2025-10-14,9.84,9.6,9.6,196814,2.49,2.56,1.87,0.18,501
191931249.5,9.89,2025-10-15,9.98,9.73,9.85,192910,2.55,2.51,0.82,0.08,501
133169529.84,9.8,2025-10-16,10.0,9.76,9.84,133602,2.43,1.74,-0.91,-0.09,501
180249069.77,9.75,2025-10-17,10.09,9.71,9.8,180119,3.88,2.34,-0.51,-0.05,501
162205638.26,9.92,2025-10-20,10.0,9.73,9.75,162225,2.77,2.11,1.74,0.17,501
418475501.31,10.41,2025-10-21,10.69,9.99,10.01,400566,7.06,5.21,4.94,0.49,501
277860897.0,10.22,2025-10-22,10.4,10.08,10.2,271685,3.07,3.54,-1.83,-0.19,501
209389337.0,10.16,2025-10-23,10.28,9.89,10.12,208656,3.82,2.72,-0.59,-0.06,501
133987840.22,10.02,2025-10-24,10.21,9.98,10.06,132991,2.26,1.73,-1.38,-0.14,501
183412184.65,9.93,2025-10-27,10.1,9.9,10.03,183734,2.0,2.39,-0.9,-0.09,501
134073185.88,9.9,2025-10-28,9.95,9.81,9.9,135815,1.41,1.77,-0.3,-0.03,501
100361104.0,9.88,2025-10-29,9.94,9.75,9.86,101826,1.92,1.33,-0.2,-0.02,501
122120082.0,9.76,2025-10-30,9.92,9.75,9.9,124338,1.72,1.62,-1.21,-0.12,501
184003263.09,9.99,2025-10-31,10.04,9.77,9.8,186275,2.77,2.42,2.36,0.23,501
123511508.78,9.87,2025-11-03,9.98,9.78,9.98,125422,2.0,1.63,-1.2,-0.12,501
122993424.37,9.8,2025-11-04,9.99,9.74,9.85,124946,2.53,1.63,-0.71,-0.07,501
196613459.27,10.0,2025-11-05,10.19,9.72,9.75,197049,4.8,2.56,2.04,0.2,501
102831762.0,9.94,2025-11-06,9.99,9.82,9.98,103831,1.7,1.35,-0.6,-0.06,501
134619586.65,10.01,2025-11-07,10.15,9.91,9.95,134300,2.41,1.75,0.7,0.07,501
279974593.59,10.24,2025-11-10,10.33,9.95,10.03,274509,3.8,3.57,2.3,0.23,501
194342096.02,10.2,2025-11-11,10.3,10.09,10.23,190600,2.05,2.48,-0.39,-0.04,501
158523565.84,10.15,2025-11-12,10.3,10.1,10.21,155791,1.96,2.03,-0.49,-0.05,501
149721173.57,10.17,2025-11-13,10.18,10.04,10.12,148074,1.38,1.93,0.2,0.02,501
166599358.0,10.16,2025-11-14,10.35,10.1,10.11,162726,2.46,2.12,-0.1,-0.01,501
111954723.2,10.18,2025-11-17,10.24,10.07,10.16,110345,1.67,1.44,0.2,0.02,501
166470631.38,9.93,2025-11-18,10.16,9.84,10.13,167363,3.14,2.18,-2.46,-0.25,501
82145347.0,9.87,2025-11-19,10.04,9.84,9.94,82950,2.01,1.08,-0.6,-0.06,501
108990687.6,9.74,2025-11-20,9.93,9.68,9.86,111853,2.53,1.46,-1.32,-0.13,501
148819672.96,9.33,2025-11-21,9.69,9.32,9.68,157329,3.8,2.05,-4.21,-0.41,501
84531484.0,9.3,2025-11-24,9.42,9.22,9.38,90774,2.14,1.18,-0.32,-0.03,501
70703006.0,9.37,2025-11-25,9.39,9.27,9.33,75585,1.29,0.98,0.75,0.07,501
135745837.8,9.6,2025-11-26,9.61,9.36,9.38,142412,2.67,1.85,2.45,0.23,501
125816020.0,9.62,2025-11-27,9.75,9.51,9.62,130991,2.5,1.71,0.21,0.02,501
351177276.85,10.17,2025-11-28,10.17,9.58,9.58,351383,6.13,4.57,5.72,0.55,501
316497255.93,9.85,2025-12-01,10.38,9.82,10.3,317773,5.51,4.14,-3.15,-0.32,501
221422053.55,9.96,2025-12-02,10.23,9.8,9.83,221134,4.37,2.88,1.12,0.11,501
140893114.53,9.79,2025-12-03,9.95,9.72,9.91,143707,2.31,1.87,-1.71,-0.17,501
94354915.5,9.62,2025-12-04,9.77,9.58,9.73,97455,1.94,1.27,-1.74,-0.17,501
73609187.7,9.72,2025-12-05,9.74,9.55,9.62,76250,1.98,0.99,1.04,0.1,501
104337823.53,9.75,2025-12-08,9.82,9.7,9.71,106955,1.23,1.39,0.31,0.03,501
146725945.5,9.76,2025-12-09,9.83,9.58,9.75,150691,2.56,1.96,0.1,0.01,501
233153079.02,9.92,2025-12-10,10.12,9.82,9.83,233777,3.07,3.04,1.64,0.16,501
154552277.68,9.65,2025-12-11,10.0,9.64,9.98,159105,3.63,2.07,-2.72,-0.27,501
106610983.82,9.5,2025-12-12,9.65,9.44,9.59,112081,2.18,1.46,-1.55,-0.15,501
121184450.21,9.66,2025-12-15,9.75,9.45,9.49,125807,3.16,1.64,1.68,0.16,501
202453970.49,9.84,2025-12-16,9.96,9.58,9.58,205225,3.93,2.67,1.86,0.18,501
181069384.35,9.79,2025-12-17,9.97,9.69,9.86,184337,2.85,2.4,-0.51,-0.05,501
292653468.44,10.06,2025-12-18,10.19,9.71,9.71,291896,4.9,3.8,2.76,0.27,501
581787663.45,10.57,2025-12-19,10.78,9.93,10.04,558322,8.45,7.27,5.07,0.51,501
304575347.94,10.46,2025-12-22,10.64,10.37,10.44,291105,2.55,3.79,-1.04,-0.11,501
280640222.8,10.37,2025-12-23,10.55,10.16,10.5,272384,3.73,3.55,-0.86,-0.09,501
188768481.92,10.25,2025-12-24,10.37,10.21,10.3,183825,1.54,2.39,-1.16,-0.12,501
197459903.76,10.32,2025-12-25,10.4,10.21,10.27,191412,1.85,2.49,0.68,0.07,501
201606677.0,10.28,2025-12-26,10.54,10.25,10.26,194514,2.81,2.53,-0.39,-0.04,501
175050209.99,10.05,2025-12-29,10.34,10.05,10.3,172490,2.82,2.25,-2.24,-0.23,501
206392871.05,9.95,2025-12-30,10.24,9.89,10.02,205893,3.48,2.68,-1.0,-0.1,501
221986557.04,10.12,2025-12-31,10.36,9.92,9.98,219288,4.42,2.85,1.71,0.17,501
207531240.0,10.0,2026-01-05,10.12,9.89,10.08,208086,2.27,2.71,-1.19,-0.12,501
193535168.57,10.12,2026-01-06,10.13,9.94,9.98,192514,1.9,2.51,1.2,0.12,501
286631311.03,10.38,2026-01-07,10.4,10.06,10.1,279523,3.36,3.64,2.57,0.26,501
33431695.0,10.25,2026-01-08,10.27,10.2,10.26,32686,0.67,0.43,-1.25,-0.13,501
671751069.73,11.1,2026-01-09,11.31,10.23,10.26,623204,10.49,8.11,7.77,0.8,501
761988811.46,11.11,2026-01-12,11.18,10.66,10.99,701470,4.68,9.13,0.09,0.01,501
472173560.38,10.85,2026-01-13,11.39,10.84,11.01,428103,4.95,5.57,-2.34,-0.26,501
397967255.42,10.72,2026-01-14,11.03,10.6,10.8,367430,3.96,4.78,-1.2,-0.13,501
219808280.84,10.72,2026-01-15,11.04,10.66,10.71,203858,3.54,2.65,0.0,0.0,501
195677226.83,10.5,2026-01-16,10.82,10.48,10.71,184899,3.17,2.41,-2.05,-0.22,000501
