amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
599056821.09,5.48,2025-03-12,5.6,5.39,5.46,1086109,3.87,6.8,1.11,0.06,16
453358405.04,5.26,2025-03-13,5.51,5.25,5.49,852417,4.74,5.34,-4.01,-0.22,16
365410252.54,5.3,2025-03-14,5.35,5.14,5.23,693078,3.99,4.34,0.76,0.04,16
344009582.18,5.34,2025-03-17,5.45,5.28,5.3,640837,3.21,4.01,0.75,0.04,16
365439477.52,5.33,2025-03-18,5.45,5.26,5.32,683505,3.56,4.28,-0.19,-0.01,16
306194930.12,5.19,2025-03-19,5.31,5.18,5.3,586063,2.44,3.67,-2.63,-0.14,16
245148830.36,5.14,2025-03-20,5.24,5.14,5.23,473307,1.93,2.96,-0.96,-0.05,16
315642925.88,5.02,2025-03-21,5.15,4.98,5.13,626125,3.31,3.92,-2.33,-0.12,16
308334193.28,4.85,2025-03-24,5.0,4.72,4.95,637069,5.58,3.99,-3.39,-0.17,16
153045426.04,4.76,2025-03-25,4.83,4.75,4.83,320058,1.65,2.0,-1.86,-0.09,16
241764753.36,4.84,2025-03-26,4.9,4.72,4.76,503648,3.78,3.15,1.68,0.08,16
133516162.0,4.75,2025-03-27,4.82,4.72,4.8,280054,2.07,1.75,-1.86,-0.09,16
134659303.52,4.75,2025-03-28,4.84,4.75,4.8,282083,1.89,1.77,0.0,0.0,16
164207154.6,4.61,2025-03-31,4.71,4.56,4.71,356378,3.16,2.23,-2.95,-0.14,16
158182635.92,4.56,2025-04-01,4.67,4.56,4.61,342778,2.39,2.15,-1.08,-0.05,16
122755568.4,4.55,2025-04-02,4.57,4.51,4.55,270234,1.32,1.69,-0.22,-0.01,16
163742071.68,4.55,2025-04-03,4.66,4.48,4.5,359596,3.96,2.25,0.0,0.0,16
153031024.0,4.1,2025-04-07,4.28,4.1,4.11,371045,3.96,2.32,-9.89,-0.45,16
250477669.81,3.84,2025-04-08,4.05,3.71,3.87,648653,8.29,4.06,-6.34,-0.26,16
330447902.2,4.22,2025-04-09,4.22,4.12,4.22,784355,2.6,4.91,9.9,0.38,16
315231748.32,4.64,2025-04-10,4.64,4.22,4.26,699777,9.95,4.38,9.95,0.42,16
784702331.25,5.1,2025-04-11,5.1,4.67,4.72,1608584,9.27,10.08,9.91,0.46,16
1217997349.46,5.28,2025-04-14,5.6,5.0,5.33,2328823,11.76,14.59,3.53,0.18,16
1490436515.66,5.68,2025-04-15,5.77,4.98,4.99,2730562,14.96,17.1,7.58,0.4,16
923186368.82,5.28,2025-04-16,5.54,5.17,5.41,1722564,6.51,10.79,-7.04,-0.4,16
594914449.23,5.07,2025-04-17,5.34,5.06,5.18,1149027,5.3,7.2,-3.98,-0.21,16
545995613.44,4.86,2025-04-18,5.14,4.84,5.1,1111476,5.92,6.96,-4.14,-0.21,16
402634660.36,5.02,2025-04-21,5.08,4.79,4.85,811018,5.97,5.08,3.29,0.16,16
297875959.0,4.92,2025-04-22,5.06,4.92,4.98,598533,2.79,3.75,-1.99,-0.1,16
293805502.65,4.89,2025-04-23,5.06,4.87,4.95,594779,3.86,3.73,-0.61,-0.03,16
265775996.6,4.8,2025-04-24,4.88,4.78,4.87,551756,2.04,3.46,-1.84,-0.09,16
383800465.44,4.93,2025-04-25,5.03,4.76,4.79,778376,5.63,4.88,2.71,0.13,16
240784322.0,4.87,2025-04-28,5.0,4.86,4.93,488327,2.84,3.06,-1.22,-0.06,16
298882489.0,4.95,2025-04-29,5.03,4.84,4.92,604073,3.9,3.78,1.64,0.08,16
337072501.88,5.45,2025-04-30,5.45,5.26,5.36,622560,3.84,3.9,10.1,0.5,16
1252257300.72,5.57,2025-05-06,5.88,5.5,5.88,2227974,6.97,13.95,2.2,0.12,16
940181254.7,5.41,2025-05-07,5.69,5.33,5.58,1709916,6.46,10.71,-2.87,-0.16,16
511056381.03,5.38,2025-05-08,5.47,5.35,5.41,946154,2.22,5.93,-0.55,-0.03,16
607661663.7,5.39,2025-05-09,5.5,5.25,5.34,1130784,4.65,7.08,0.19,0.01,16
407317017.8,5.32,2025-05-12,5.45,5.27,5.4,767066,3.34,4.8,-1.3,-0.07,16
418022221.3,5.3,2025-05-13,5.47,5.28,5.36,779206,3.57,4.88,-0.38,-0.02,16
329339659.12,5.33,2025-05-14,5.37,5.2,5.27,619936,3.21,3.88,0.57,0.03,16
281204093.76,5.21,2025-05-15,5.38,5.21,5.31,533647,3.19,3.34,-2.25,-0.12,16
209105711.47,5.2,2025-05-16,5.25,5.15,5.2,401074,1.92,2.51,-0.19,-0.01,16
422234896.21,5.34,2025-05-19,5.36,5.23,5.26,793829,2.5,4.97,2.69,0.14,16
437417128.52,5.39,2025-05-20,5.44,5.28,5.31,815156,3.0,5.11,0.94,0.05,16
623007910.69,5.35,2025-05-21,5.65,5.35,5.5,1135847,5.57,7.11,-0.74,-0.04,16
486678587.0,5.07,2025-05-22,5.26,5.05,5.21,945570,3.93,5.92,-5.23,-0.28,16
285511763.83,4.95,2025-05-23,5.13,4.95,5.09,569015,3.55,3.56,-2.37,-0.12,16
155406558.02,4.99,2025-05-26,5.01,4.92,4.96,312094,1.82,1.95,0.81,0.04,16
143880164.53,4.96,2025-05-27,4.99,4.91,4.97,290529,1.6,1.82,-0.6,-0.03,16
144669441.4,4.92,2025-05-28,4.98,4.89,4.95,294111,1.81,1.84,-0.81,-0.04,16
199219313.97,5.02,2025-05-29,5.02,4.89,4.9,400419,2.64,2.51,2.03,0.1,16
144116795.0,4.92,2025-05-30,4.98,4.89,4.98,293077,1.79,1.84,-1.99,-0.1,16
100184673.68,4.9,2025-06-03,4.94,4.86,4.88,204568,1.63,1.28,-0.41,-0.02,16
125971200.18,4.9,2025-06-04,4.93,4.88,4.9,257024,1.02,1.61,0.0,0.0,16
137207657.96,4.94,2025-06-05,4.94,4.86,4.91,279247,1.63,1.75,0.82,0.04,16
127916907.64,4.93,2025-06-06,4.97,4.89,4.93,259718,1.62,1.63,-0.2,-0.01,16
202940640.0,5.02,2025-06-09,5.05,4.92,4.93,405592,2.64,2.54,1.83,0.09,16
193839940.0,4.93,2025-06-10,5.01,4.86,5.0,393396,2.99,2.46,-1.79,-0.09,16
258528076.35,4.82,2025-06-11,4.87,4.65,4.65,538806,4.46,3.37,-2.23,-0.11,16
127019768.52,4.79,2025-06-12,4.82,4.77,4.79,265124,1.04,1.66,-0.62,-0.03,16
149395968.88,4.71,2025-06-13,4.77,4.67,4.72,317089,2.09,1.99,-1.67,-0.08,16
86978984.6,4.7,2025-06-16,4.72,4.67,4.67,185211,1.06,1.16,-0.21,-0.01,16
87889999.0,4.71,2025-06-17,4.75,4.67,4.67,186586,1.7,1.17,0.21,0.01,16
88213548.6,4.7,2025-06-18,4.72,4.66,4.69,188090,1.27,1.18,-0.21,-0.01,16
123502984.0,4.62,2025-06-19,4.73,4.61,4.7,264977,2.55,1.66,-1.7,-0.08,16
94355113.2,4.56,2025-06-20,4.65,4.55,4.6,205449,2.16,1.29,-1.3,-0.06,16
109081676.87,4.61,2025-06-23,4.62,4.49,4.52,239045,2.85,1.5,1.1,0.05,16
311132332.03,5.07,2025-06-24,5.07,4.61,4.62,620734,9.98,3.89,9.98,0.46,16
935795702.83,5.16,2025-06-25,5.38,5.02,5.07,1818364,7.1,11.39,1.78,0.09,16
427406180.95,5.05,2025-06-26,5.14,5.02,5.07,843289,2.33,5.28,-2.13,-0.11,16
324947768.76,5.1,2025-06-27,5.12,5.02,5.04,638780,1.98,4.0,0.99,0.05,16
357880314.6,5.16,2025-06-30,5.19,5.1,5.12,695809,1.76,4.36,1.18,0.06,16
264462682.09,5.14,2025-07-01,5.23,5.11,5.2,512273,2.33,3.21,-0.39,-0.02,16
225034532.12,5.09,2025-07-02,5.16,5.07,5.12,440708,1.75,2.76,-0.97,-0.05,16
499262131.04,5.2,2025-07-03,5.32,5.07,5.08,959936,4.91,6.01,2.16,0.11,16
437435828.39,5.22,2025-07-04,5.31,5.12,5.19,839589,3.65,5.26,0.38,0.02,16
277249078.68,5.21,2025-07-07,5.3,5.18,5.29,531475,2.3,3.33,-0.19,-0.01,16
440996818.73,5.31,2025-07-08,5.38,5.15,5.22,833603,4.41,5.22,1.92,0.1,16
309185875.2,5.21,2025-07-09,5.33,5.18,5.28,589518,2.82,3.69,-1.88,-0.1,16
315021253.0,5.27,2025-07-10,5.34,5.17,5.19,600355,3.26,3.76,1.15,0.06,16
350502560.91,5.32,2025-07-11,5.34,5.22,5.29,661951,2.28,4.15,0.95,0.05,16
272444931.0,5.25,2025-07-14,5.4,5.23,5.33,515469,3.2,3.23,-1.32,-0.07,16
434668613.56,4.98,2025-07-15,5.15,4.98,5.15,862527,3.24,5.4,-5.14,-0.27,16
193038752.65,5.02,2025-07-16,5.09,4.98,4.99,383286,2.21,2.4,0.8,0.04,16
156065649.0,5.04,2025-07-17,5.05,5.0,5.01,310643,1.0,1.95,0.4,0.02,16
157188934.0,5.02,2025-07-18,5.06,4.98,5.04,313732,1.59,1.97,-0.4,-0.02,16
148554796.0,5.04,2025-07-21,5.04,5.0,5.03,295657,0.8,1.85,0.4,0.02,16
218566430.0,4.99,2025-07-22,5.07,4.94,5.06,438767,2.58,2.75,-0.99,-0.05,16
198038784.0,4.92,2025-07-23,5.01,4.91,4.99,399960,2.0,2.51,-1.4,-0.07,16
158408683.35,4.98,2025-07-24,4.98,4.88,4.89,319757,2.03,2.0,1.22,0.06,16
120821261.0,4.95,2025-07-25,4.99,4.93,4.97,244071,1.2,1.53,-0.6,-0.03,16
120029720.14,4.94,2025-07-28,4.98,4.93,4.96,242750,1.01,1.52,-0.2,-0.01,16
151303695.3,4.91,2025-07-29,4.94,4.86,4.94,309404,1.62,1.94,-0.61,-0.03,16
409230544.01,5.0,2025-07-30,5.1,4.88,4.92,819875,4.48,5.14,1.83,0.09,16
311809684.15,4.83,2025-07-31,4.99,4.81,4.95,640943,3.6,4.01,-3.4,-0.17,16
139365319.41,4.85,2025-08-01,4.93,4.8,4.83,286413,2.69,1.79,0.41,0.02,16
93729673.0,4.84,2025-08-04,4.85,4.75,4.81,194454,2.06,1.22,-0.21,-0.01,16
174051924.68,4.91,2025-08-05,4.95,4.82,4.83,356199,2.69,2.23,1.45,0.07,16
109015947.59,4.9,2025-08-06,4.91,4.85,4.89,223258,1.22,1.4,-0.2,-0.01,16
336435131.83,4.99,2025-08-07,5.08,4.88,4.91,673058,4.08,4.22,1.84,0.09,16
154138589.0,4.93,2025-08-08,5.03,4.92,4.97,311073,2.2,1.95,-1.2,-0.06,16
1284133871.74,5.42,2025-08-11,5.42,4.91,4.93,2418812,10.34,15.15,9.94,0.49,16
1013304562.21,5.31,2025-08-12,5.42,5.27,5.4,1901312,2.77,11.91,-2.03,-0.11,16
971839620.77,5.49,2025-08-13,5.53,5.3,5.41,1784646,4.33,11.18,3.39,0.18,16
535192345.2,5.34,2025-08-14,5.49,5.3,5.45,994918,3.46,6.23,-2.73,-0.15,16
490699815.17,5.33,2025-08-15,5.46,5.3,5.35,917188,3.0,5.74,-0.19,-0.01,16
895080477.47,5.47,2025-08-18,5.65,5.34,5.36,1623010,5.82,10.17,2.63,0.14,16
693783746.74,5.51,2025-08-19,5.62,5.42,5.43,1251359,3.66,7.84,0.73,0.04,16
661047982.68,5.62,2025-08-20,5.67,5.48,5.55,1182867,3.45,7.41,2.0,0.11,16
545154031.84,5.56,2025-08-21,5.7,5.51,5.63,976036,3.38,6.11,-1.07,-0.06,16
371152142.18,5.56,2025-08-22,5.62,5.51,5.55,670062,1.98,4.2,0.0,0.0,16
1035836163.58,6.12,2025-08-25,6.12,5.66,5.75,1749624,8.27,10.96,10.07,0.56,16
1906061262.58,6.17,2025-08-26,6.5,6.12,6.28,3054681,6.21,19.13,0.82,0.05,16
1047863778.96,5.89,2025-08-27,6.21,5.88,6.14,1730608,5.35,10.84,-4.54,-0.28,16
690247869.79,5.96,2025-08-28,6.01,5.7,5.92,1175668,5.26,7.36,1.19,0.07,16
570831777.21,5.71,2025-08-29,5.98,5.67,5.96,991212,5.2,6.21,-4.19,-0.25,16
371085310.68,5.79,2025-09-01,5.84,5.72,5.76,642164,2.1,4.02,1.4,0.08,16
410175688.0,5.57,2025-09-02,5.85,5.52,5.83,730203,5.7,4.57,-3.8,-0.22,16
360702574.48,5.41,2025-09-03,5.65,5.37,5.59,653533,5.03,4.09,-2.87,-0.16,16
363763960.51,5.43,2025-09-04,5.57,5.33,5.41,664532,4.44,4.16,0.37,0.02,16
319958426.29,5.49,2025-09-05,5.5,5.28,5.39,591964,4.05,3.71,1.1,0.06,16
261877690.74,5.44,2025-09-08,5.53,5.39,5.5,480759,2.55,3.01,-0.91,-0.05,16
245921984.2,5.29,2025-09-09,5.43,5.26,5.42,462615,3.13,2.9,-2.76,-0.15,16
164723956.2,5.3,2025-09-10,5.34,5.25,5.28,310920,1.7,1.95,0.19,0.01,16
250762482.76,5.4,2025-09-11,5.43,5.22,5.3,469062,3.96,2.94,1.89,0.1,16
570257544.83,5.53,2025-09-12,5.72,5.5,5.51,1019125,4.07,6.38,2.41,0.13,16
363241143.93,5.58,2025-09-15,5.68,5.52,5.61,650686,2.89,4.08,0.9,0.05,16
285366579.7,5.61,2025-09-16,5.62,5.5,5.53,512764,2.15,3.21,0.54,0.03,16
229322321.86,5.54,2025-09-17,5.6,5.51,5.6,414001,1.6,2.59,-1.25,-0.07,16
591335401.27,5.57,2025-09-18,5.78,5.5,5.54,1046643,5.05,6.56,0.54,0.03,16
380530667.8,5.59,2025-09-19,5.72,5.54,5.6,678112,3.23,4.25,0.36,0.02,16
308658857.92,5.52,2025-09-22,5.63,5.46,5.6,557462,3.04,3.49,-1.25,-0.07,16
350004534.02,5.36,2025-09-23,5.54,5.25,5.52,654966,5.25,4.1,-2.9,-0.16,16
247125733.33,5.46,2025-09-24,5.47,5.27,5.36,457529,3.73,2.87,1.87,0.1,16
194836379.18,5.33,2025-09-25,5.46,5.33,5.46,362751,2.38,2.27,-2.38,-0.13,16
228403960.64,5.21,2025-09-26,5.33,5.18,5.33,436101,2.81,2.73,-2.25,-0.12,16
183302183.2,5.21,2025-09-29,5.22,5.07,5.18,355297,2.88,2.23,0.0,0.0,16
192595950.91,5.27,2025-09-30,5.37,5.2,5.22,365608,3.26,2.29,1.15,0.06,16
311370760.96,5.42,2025-10-09,5.54,5.36,5.36,572526,3.42,3.59,2.85,0.15,16
215942309.91,5.28,2025-10-10,5.41,5.27,5.4,406693,2.58,2.55,-2.58,-0.14,16
178752503.73,5.2,2025-10-13,5.22,5.04,5.09,347868,3.41,2.18,-1.52,-0.08,16
165522150.57,5.11,2025-10-14,5.26,5.1,5.25,320529,3.08,2.01,-1.73,-0.09,16
114276191.8,5.14,2025-10-15,5.15,5.08,5.12,223050,1.37,1.4,0.59,0.03,16
118783047.16,5.08,2025-10-16,5.14,5.07,5.14,233245,1.36,1.46,-1.17,-0.06,16
151332726.16,4.97,2025-10-17,5.11,4.96,5.08,301704,2.95,1.89,-2.17,-0.11,16
87058509.1,5.0,2025-10-20,5.06,4.98,5.04,174072,1.61,1.09,0.6,0.03,16
344241066.22,5.5,2025-10-21,5.5,4.97,4.99,648167,10.6,4.06,10.0,0.5,16
602402044.36,5.38,2025-10-22,5.6,5.33,5.37,1101953,4.91,6.9,-2.18,-0.12,16
736187784.71,5.56,2025-10-23,5.76,5.5,5.7,1310577,4.83,8.21,3.35,0.18,16
599263799.6,5.61,2025-10-24,5.69,5.43,5.5,1070908,4.68,6.71,0.9,0.05,16
1116528111.7,5.92,2025-10-27,6.17,5.55,5.61,1925840,11.05,12.06,5.53,0.31,16
745376035.83,5.67,2025-10-28,5.82,5.63,5.72,1306379,3.21,8.18,-4.22,-0.25,16
382887992.64,5.57,2025-10-29,5.64,5.53,5.63,687366,1.94,4.31,-1.76,-0.1,16
354798086.19,5.44,2025-10-30,5.59,5.43,5.52,645858,2.87,4.05,-2.33,-0.13,16
224927633.44,5.41,2025-10-31,5.46,5.38,5.4,415283,1.47,2.6,-0.55,-0.03,16
224648194.78,5.48,2025-11-03,5.49,5.34,5.42,413634,2.77,2.59,1.29,0.07,16
257676624.87,5.49,2025-11-04,5.55,5.41,5.48,471243,2.55,2.95,0.18,0.01,16
248710371.34,5.51,2025-11-05,5.55,5.41,5.44,452072,2.55,2.83,0.36,0.02,16
187116547.13,5.51,2025-11-06,5.55,5.47,5.51,339761,1.45,2.13,0.0,0.0,16
218519719.36,5.44,2025-11-07,5.55,5.43,5.47,397879,2.18,2.49,-1.27,-0.07,16
361367807.08,5.61,2025-11-10,5.61,5.46,5.49,649934,2.76,4.07,3.13,0.17,16
377172578.45,5.64,2025-11-11,5.74,5.61,5.62,666432,2.32,4.17,0.53,0.03,16
300347895.17,5.64,2025-11-12,5.69,5.51,5.6,536683,3.19,3.36,0.0,0.0,16
234356880.19,5.61,2025-11-13,5.65,5.55,5.6,417109,1.77,2.61,-0.53,-0.03,16
203892753.62,5.53,2025-11-14,5.63,5.53,5.58,365906,1.78,2.29,-1.43,-0.08,16
225807051.59,5.54,2025-11-17,5.55,5.42,5.48,411506,2.35,2.58,0.18,0.01,16
251376017.63,5.38,2025-11-18,5.56,5.36,5.54,463069,3.61,2.9,-2.89,-0.16,16
245142370.12,5.21,2025-11-19,5.38,5.16,5.36,468892,4.09,2.94,-3.16,-0.17,16
123012993.78,5.19,2025-11-20,5.26,5.17,5.21,236084,1.73,1.48,-0.38,-0.02,16
179408067.72,5.03,2025-11-21,5.2,5.02,5.15,352647,3.47,2.21,-3.08,-0.16,16
140657675.72,5.15,2025-11-24,5.18,5.0,5.05,275538,3.58,1.73,2.39,0.12,16
143247386.0,5.16,2025-11-25,5.2,5.14,5.17,277268,1.17,1.74,0.19,0.01,16
178354530.62,5.16,2025-11-26,5.27,5.09,5.12,345654,3.49,2.16,0.0,0.0,16
122069186.26,5.11,2025-11-27,5.18,5.1,5.12,237266,1.55,1.49,-0.97,-0.05,16
131630170.38,5.2,2025-11-28,5.2,5.11,5.12,254446,1.76,1.59,1.76,0.09,16
290615973.93,5.37,2025-12-01,5.45,5.27,5.3,541047,3.46,3.39,3.27,0.17,16
131854171.0,5.3,2025-12-02,5.35,5.28,5.35,248368,1.3,1.56,-1.3,-0.07,16
110738724.0,5.23,2025-12-03,5.31,5.2,5.29,211130,2.08,1.32,-1.32,-0.07,16
91444062.24,5.18,2025-12-04,5.26,5.14,5.21,176387,2.29,1.1,-0.96,-0.05,16
86571006.54,5.21,2025-12-05,5.22,5.13,5.18,166918,1.74,1.05,0.58,0.03,16
162551544.64,5.15,2025-12-08,5.25,5.13,5.24,314446,2.3,1.97,-1.15,-0.06,16
306538219.44,5.26,2025-12-09,5.43,5.1,5.15,580605,6.41,3.64,2.14,0.11,16
292148377.59,5.37,2025-12-10,5.41,5.21,5.3,548463,3.8,3.44,2.09,0.11,16
191335816.0,5.16,2025-12-11,5.34,5.15,5.31,367013,3.54,2.3,-3.91,-0.21,16
88814921.28,5.17,2025-12-12,5.2,5.12,5.12,171815,1.55,1.08,0.19,0.01,16
97414570.18,5.12,2025-12-15,5.16,5.06,5.13,190456,1.93,1.19,-0.97,-0.05,16
113353474.06,5.14,2025-12-16,5.27,5.06,5.08,220637,4.1,1.38,0.39,0.02,16
162649039.81,5.22,2025-12-17,5.26,5.06,5.1,315449,3.89,1.98,1.56,0.08,16
87260215.0,5.14,2025-12-18,5.2,5.13,5.15,168985,1.34,1.06,-1.53,-0.08,16
94214375.74,5.2,2025-12-19,5.2,5.14,5.17,181885,1.17,1.14,1.17,0.06,16
100866433.4,5.22,2025-12-22,5.25,5.18,5.18,193375,1.35,1.21,0.38,0.02,16
139460342.04,5.1,2025-12-23,5.18,5.08,5.18,272910,1.92,1.71,-2.3,-0.12,16
99009434.64,5.14,2025-12-24,5.17,5.08,5.1,193285,1.76,1.21,0.78,0.04,16
85121607.5,5.11,2025-12-25,5.14,5.1,5.13,166494,0.78,1.04,-0.58,-0.03,16
106020379.24,5.09,2025-12-26,5.13,5.07,5.1,208102,1.17,1.3,-0.39,-0.02,16
155580909.17,5.01,2025-12-29,5.05,4.99,5.05,310263,1.18,1.94,-1.57,-0.08,16
86971906.64,5.01,2025-12-30,5.03,5.0,5.01,173611,0.6,1.09,0.0,0.0,16
92730237.0,4.97,2025-12-31,5.03,4.97,5.02,185957,1.2,1.16,-0.8,-0.04,16
155859164.58,5.04,2026-01-05,5.04,4.91,4.97,312997,2.62,1.96,1.41,0.07,16
262151478.7,5.14,2026-01-06,5.26,5.0,5.04,513556,5.16,3.22,1.98,0.1,16
169073589.0,5.06,2026-01-07,5.19,5.06,5.15,331603,2.53,2.08,-1.56,-0.08,16
18783954.4,5.05,2026-01-08,5.08,5.04,5.06,37151,0.79,0.23,-0.2,-0.01,16
123240774.08,5.07,2026-01-09,5.09,5.03,5.06,243400,1.18,1.52,0.0,0.0,16
252573151.34,5.13,2026-01-12,5.16,5.06,5.08,495512,1.97,3.1,1.18,0.06,16
173644573.6,5.07,2026-01-13,5.15,5.05,5.15,341588,1.95,2.14,-1.17,-0.06,16
199920732.47,5.06,2026-01-14,5.12,5.04,5.06,393761,1.58,2.47,-0.2,-0.01,16
172106053.06,4.98,2026-01-15,5.01,4.96,5.01,345480,0.99,2.16,-1.58,-0.08,16
269943337.74,5.11,2026-01-16,5.2,4.96,4.98,531150,4.82,3.33,2.61,0.13,000016
