amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
102203996.5,4.32,2025-02-27,4.37,4.25,4.25,237278,2.82,2.81,1.65,0.07,514
95729487.2,4.21,2025-02-28,4.35,4.19,4.34,224961,3.7,2.67,-2.55,-0.11,514
78081098.0,4.22,2025-03-03,4.34,4.19,4.21,183194,3.56,2.17,0.24,0.01,514
43048081.04,4.23,2025-03-04,4.24,4.16,4.21,102416,1.9,1.21,0.24,0.01,514
73099996.66,4.13,2025-03-05,4.24,4.07,4.23,177367,4.02,2.1,-2.36,-0.1,514
68491584.97,4.21,2025-03-06,4.22,4.11,4.14,164372,2.66,1.95,1.94,0.08,514
73444890.0,4.07,2025-03-07,4.2,4.05,4.19,179015,3.56,2.12,-3.33,-0.14,514
37728093.0,4.1,2025-03-10,4.15,4.08,4.09,91826,1.72,1.09,0.74,0.03,514
35420173.94,4.1,2025-03-11,4.1,4.04,4.07,87177,1.46,1.03,0.0,0.0,514
32262265.95,4.07,2025-03-12,4.1,4.06,4.1,79084,0.98,0.94,-0.73,-0.03,514
51340758.18,4.02,2025-03-13,4.08,3.97,4.07,127738,2.7,1.51,-1.23,-0.05,514
67750553.96,4.13,2025-03-14,4.14,4.02,4.02,165623,2.99,1.96,2.74,0.11,514
68012402.76,4.2,2025-03-17,4.23,4.13,4.13,162309,2.42,1.92,1.69,0.07,514
52375765.75,4.19,2025-03-18,4.23,4.14,4.21,125526,2.14,1.49,-0.24,-0.01,514
32701871.0,4.15,2025-03-19,4.21,4.12,4.2,78668,2.15,0.93,-0.95,-0.04,514
37137491.92,4.16,2025-03-20,4.2,4.15,4.17,88928,1.2,1.05,0.24,0.01,514
37652693.06,4.15,2025-03-21,4.18,4.12,4.14,90652,1.44,1.07,-0.24,-0.01,514
52339905.0,4.04,2025-03-24,4.16,3.98,4.13,129255,4.34,1.53,-2.65,-0.11,514
30739289.0,4.04,2025-03-25,4.06,3.98,4.05,76441,1.98,0.91,0.0,0.0,514
61019901.0,4.16,2025-03-26,4.18,4.03,4.03,147831,3.71,1.75,2.97,0.12,514
33230832.0,4.1,2025-03-27,4.15,4.06,4.15,81085,2.16,0.96,-1.44,-0.06,514
33867512.0,4.03,2025-03-28,4.09,4.01,4.09,83799,1.95,0.99,-1.71,-0.07,514
46568634.0,3.93,2025-03-31,4.03,3.89,4.02,118216,3.47,1.4,-2.48,-0.1,514
35538119.0,3.99,2025-04-01,4.02,3.93,3.93,89232,2.29,1.06,1.53,0.06,514
21391830.0,3.95,2025-04-02,4.01,3.95,4.0,53865,1.5,0.64,-1.0,-0.04,514
44067737.99,3.97,2025-04-03,4.03,3.9,3.95,110492,3.29,1.31,0.51,0.02,514
45728067.43,3.57,2025-04-07,3.86,3.57,3.86,126061,7.3,1.49,-10.08,-0.4,514
57535113.2,3.52,2025-04-08,3.57,3.38,3.47,165571,5.32,1.96,-1.4,-0.05,514
76624059.87,3.69,2025-04-09,3.72,3.3,3.48,216223,11.93,2.56,4.83,0.17,514
56524403.0,3.78,2025-04-10,3.84,3.67,3.67,149986,4.61,1.78,2.44,0.09,514
41834842.32,3.75,2025-04-11,3.8,3.71,3.76,111109,2.38,1.32,-0.79,-0.03,514
33075167.0,3.79,2025-04-14,3.83,3.76,3.79,87012,1.87,1.03,1.07,0.04,514
22556775.0,3.74,2025-04-15,3.81,3.72,3.78,60286,2.37,0.71,-1.32,-0.05,514
34854670.47,3.72,2025-04-16,3.8,3.65,3.75,93588,4.01,1.11,-0.53,-0.02,514
65618153.46,4.09,2025-04-17,4.09,3.74,3.76,163192,9.41,1.93,9.95,0.37,514
467191469.94,4.5,2025-04-18,4.5,4.05,4.1,1071947,11.0,12.7,10.02,0.41,514
390228284.38,4.29,2025-04-21,4.44,4.19,4.4,903920,5.56,10.71,-4.67,-0.21,514
556681677.38,4.49,2025-04-22,4.72,4.19,4.29,1218855,12.35,14.45,4.66,0.2,514
379826945.61,4.15,2025-04-23,4.43,4.15,4.35,892749,6.24,10.58,-7.57,-0.34,514
170856499.27,4.57,2025-04-24,4.57,4.14,4.17,381766,10.36,4.52,10.12,0.42,514
721279930.98,4.84,2025-04-25,5.03,4.66,4.66,1479471,8.1,17.53,5.91,0.27,514
152877378.0,4.36,2025-04-28,4.55,4.36,4.43,346066,3.93,4.1,-9.92,-0.48,514
403529742.31,4.27,2025-04-29,4.54,4.19,4.43,934728,8.03,11.08,-2.06,-0.09,514
299192013.3,4.3,2025-04-30,4.55,4.26,4.37,689713,6.79,8.17,0.7,0.03,514
278022253.56,4.41,2025-05-06,4.46,4.26,4.28,636941,4.65,7.55,2.56,0.11,514
519151630.46,4.63,2025-05-07,4.85,4.55,4.59,1104733,6.8,13.09,4.99,0.22,514
290946548.45,4.55,2025-05-08,4.73,4.53,4.68,634034,4.32,7.51,-1.73,-0.08,514
243669262.87,4.58,2025-05-09,4.66,4.5,4.56,531597,3.52,6.3,0.66,0.03,514
198234672.52,4.54,2025-05-12,4.58,4.41,4.58,442000,3.71,5.24,-0.87,-0.04,514
120468687.52,4.49,2025-05-13,4.59,4.48,4.58,266356,2.42,3.16,-1.1,-0.05,514
123455863.04,4.54,2025-05-14,4.54,4.42,4.48,274997,2.67,3.26,1.11,0.05,514
247420910.79,4.61,2025-05-15,4.7,4.49,4.53,535547,4.63,6.35,1.54,0.07,514
206327168.41,4.65,2025-05-16,4.76,4.56,4.7,445318,4.34,5.28,0.87,0.04,514
343973531.12,4.78,2025-05-19,4.99,4.53,4.53,722370,9.89,8.56,2.8,0.13,514
216847531.2,4.64,2025-05-20,4.78,4.6,4.77,465659,3.77,5.52,-2.93,-0.14,514
128234968.22,4.59,2025-05-21,4.68,4.57,4.62,278337,2.37,3.3,-1.08,-0.05,514
133400905.0,4.48,2025-05-22,4.57,4.43,4.55,296351,3.05,3.51,-2.4,-0.11,514
94993729.65,4.38,2025-05-23,4.5,4.37,4.48,214476,2.9,2.54,-2.23,-0.1,514
75275746.5,4.43,2025-05-26,4.47,4.36,4.36,170190,2.51,2.02,1.14,0.05,514
82878978.24,4.49,2025-05-27,4.51,4.4,4.45,185634,2.48,2.2,1.35,0.06,514
61287853.9,4.45,2025-05-28,4.52,4.42,4.49,137650,2.23,1.63,-0.89,-0.04,514
59353564.0,4.47,2025-05-29,4.52,4.42,4.44,132372,2.25,1.57,0.45,0.02,514
57888405.0,4.42,2025-05-30,4.5,4.4,4.47,130394,2.24,1.55,-1.12,-0.05,514
53729841.41,4.42,2025-06-03,4.47,4.41,4.42,121180,1.36,1.44,0.0,0.0,514
80267649.0,4.51,2025-06-04,4.51,4.4,4.41,179982,2.49,2.13,2.04,0.09,514
116735750.57,4.57,2025-06-05,4.62,4.49,4.49,255782,2.88,3.03,1.33,0.06,514
130293855.42,4.62,2025-06-06,4.69,4.56,4.56,281540,2.84,3.34,1.09,0.05,514
91019147.44,4.58,2025-06-09,4.66,4.54,4.62,199262,2.6,2.36,-0.87,-0.04,514
98294671.0,4.56,2025-06-10,4.63,4.51,4.58,214705,2.62,2.54,-0.44,-0.02,514
110758565.62,4.62,2025-06-11,4.66,4.54,4.54,240110,2.63,2.85,1.32,0.06,514
99640362.0,4.53,2025-06-12,4.6,4.47,4.6,220740,2.81,2.62,-1.95,-0.09,514
69907603.0,4.4,2025-06-13,4.53,4.39,4.5,157717,3.09,1.87,-2.87,-0.13,514
194472575.16,4.64,2025-06-16,4.72,4.45,4.45,421926,6.14,5.0,5.45,0.24,514
118054058.1,4.66,2025-06-17,4.7,4.58,4.62,254601,2.59,3.02,0.43,0.02,514
97993668.0,4.49,2025-06-18,4.65,4.49,4.62,215917,3.43,2.56,-3.65,-0.17,514
87055419.69,4.32,2025-06-19,4.53,4.31,4.52,198271,4.9,2.35,-3.79,-0.17,514
54629390.87,4.27,2025-06-20,4.34,4.25,4.3,127244,2.08,1.51,-1.16,-0.05,514
51165813.28,4.3,2025-06-23,4.3,4.17,4.24,120026,3.04,1.42,0.7,0.03,514
52199234.05,4.38,2025-06-24,4.41,4.28,4.29,119295,3.02,1.41,1.86,0.08,514
96642114.72,4.55,2025-06-25,4.56,4.38,4.39,215901,4.11,2.56,3.88,0.17,514
94964939.89,4.53,2025-06-26,4.59,4.46,4.53,209672,2.86,2.48,-0.44,-0.02,514
64485184.32,4.52,2025-06-27,4.58,4.49,4.51,142073,1.99,1.68,-0.22,-0.01,514
80499999.0,4.53,2025-06-30,4.56,4.5,4.52,177774,1.33,2.11,0.22,0.01,514
59141100.19,4.52,2025-07-01,4.56,4.45,4.53,131491,2.43,1.56,-0.22,-0.01,514
101573892.0,4.6,2025-07-02,4.61,4.48,4.5,222712,2.88,2.64,1.77,0.08,514
106504641.0,4.65,2025-07-03,4.69,4.58,4.6,229088,2.39,2.72,1.09,0.05,514
262053560.13,4.68,2025-07-04,4.87,4.67,4.86,551422,4.3,6.54,0.65,0.03,514
188645000.87,5.15,2025-07-07,5.15,4.78,4.78,374133,7.91,4.43,10.04,0.47,514
531696942.12,5.67,2025-07-08,5.67,5.39,5.66,952325,5.44,11.29,10.1,0.52,514
1027773718.11,6.24,2025-07-09,6.24,5.47,5.67,1764309,13.58,20.91,10.05,0.57,514
526592488.08,6.86,2025-07-10,6.86,6.38,6.38,780167,7.69,9.25,9.94,0.62,514
1542059376.95,7.08,2025-07-11,7.55,6.9,7.48,2100009,9.48,24.89,3.21,0.22,514
954583186.55,6.37,2025-07-14,7.12,6.37,6.58,1441663,10.59,17.09,-10.03,-0.71,514
1164833863.35,7.01,2025-07-15,7.01,5.76,6.13,1855050,19.62,21.99,10.05,0.64,514
1352360070.48,6.85,2025-07-16,7.48,6.81,6.96,1888398,9.56,22.38,-2.28,-0.16,514
890159885.57,6.59,2025-07-17,6.9,6.54,6.78,1338013,5.26,15.86,-3.8,-0.26,514
663054911.24,6.31,2025-07-18,6.8,6.3,6.7,1025452,7.59,12.15,-4.25,-0.28,514
439036937.94,6.21,2025-07-21,6.31,6.12,6.12,704803,3.01,8.35,-1.58,-0.1,514
362335133.76,6.1,2025-07-22,6.25,6.05,6.22,592315,3.22,7.02,-1.77,-0.11,514
310496683.64,5.98,2025-07-23,6.15,5.97,6.06,514393,2.95,6.1,-1.97,-0.12,514
210847125.0,5.98,2025-07-24,6.01,5.9,5.93,353443,1.84,4.19,0.0,0.0,514
207079645.19,5.87,2025-07-25,5.98,5.85,5.97,351180,2.17,4.16,-1.84,-0.11,514
185693220.9,5.83,2025-07-28,5.92,5.79,5.85,317585,2.21,3.76,-0.68,-0.04,514
262544256.5,5.9,2025-07-29,5.9,5.78,5.85,449573,2.06,5.33,1.2,0.07,514
248153154.0,5.74,2025-07-30,5.94,5.74,5.94,425883,3.39,5.05,-2.71,-0.16,514
218998289.63,5.6,2025-07-31,5.73,5.57,5.68,389347,2.79,4.61,-2.44,-0.14,514
107476805.54,5.58,2025-08-01,5.64,5.55,5.6,192496,1.61,2.28,-0.36,-0.02,514
100286603.67,5.53,2025-08-04,5.61,5.49,5.6,181544,2.15,2.15,-0.9,-0.05,514
106289481.92,5.54,2025-08-05,5.56,5.51,5.54,191962,0.9,2.28,0.18,0.01,514
122512174.29,5.53,2025-08-06,5.56,5.45,5.53,222315,1.99,2.63,-0.18,-0.01,514
143927164.0,5.55,2025-08-07,5.58,5.51,5.54,259390,1.27,3.07,0.36,0.02,514
151486213.2,5.58,2025-08-08,5.62,5.49,5.56,272699,2.34,3.23,0.54,0.03,514
198622410.36,5.67,2025-08-11,5.71,5.61,5.64,350657,1.79,4.16,1.61,0.09,514
304586464.41,5.73,2025-08-12,5.81,5.64,5.68,532034,3.0,6.31,1.06,0.06,514
199061562.45,5.68,2025-08-13,5.78,5.62,5.72,350699,2.79,4.16,-0.87,-0.05,514
408737512.04,5.61,2025-08-14,5.99,5.59,5.7,708119,7.04,8.39,-1.23,-0.07,514
227314479.68,5.61,2025-08-15,5.68,5.55,5.6,404992,2.32,4.8,0.0,0.0,514
220816363.08,5.7,2025-08-18,5.74,5.55,5.64,389736,3.39,4.62,1.6,0.09,514
418587930.86,5.86,2025-08-19,5.95,5.75,5.75,714454,3.51,8.47,2.81,0.16,514
324206134.77,5.82,2025-08-20,5.91,5.67,5.9,561865,4.1,6.66,-0.68,-0.04,514
193319084.87,5.78,2025-08-21,5.83,5.74,5.78,334885,1.55,3.97,-0.69,-0.04,514
166740078.0,5.76,2025-08-22,5.8,5.68,5.77,291574,2.08,3.46,-0.35,-0.02,514
493340877.4,5.97,2025-08-25,6.05,5.73,5.74,832091,5.56,9.86,3.65,0.21,514
270549999.65,5.79,2025-08-26,5.9,5.74,5.9,466402,2.68,5.53,-3.02,-0.18,514
313562265.54,5.5,2025-08-27,5.8,5.49,5.79,556851,5.35,6.6,-5.01,-0.29,514
170658227.91,5.58,2025-08-28,5.59,5.37,5.49,310420,4.0,3.68,1.45,0.08,514
169361273.61,5.47,2025-08-29,5.69,5.46,5.56,306337,4.12,3.63,-1.97,-0.11,514
133513351.32,5.39,2025-09-01,5.46,5.35,5.41,247058,2.01,2.93,-1.46,-0.08,514
130618697.4,5.35,2025-09-02,5.43,5.29,5.38,243987,2.6,2.89,-0.74,-0.04,514
97375451.32,5.23,2025-09-03,5.4,5.21,5.36,183741,3.55,2.18,-2.24,-0.12,514
126719764.12,5.29,2025-09-04,5.4,5.21,5.22,238882,3.63,2.83,1.15,0.06,514
100566619.76,5.37,2025-09-05,5.37,5.2,5.29,190260,3.21,2.25,1.51,0.08,514
81923770.38,5.4,2025-09-08,5.45,5.35,5.39,151853,1.86,1.8,0.56,0.03,514
212084846.7,5.49,2025-09-09,5.57,5.37,5.4,385842,3.7,4.57,1.67,0.09,514
132543827.11,5.53,2025-09-10,5.53,5.4,5.47,241438,2.37,2.86,0.73,0.04,514
142903849.13,5.54,2025-09-11,5.55,5.41,5.49,260861,2.53,3.09,0.18,0.01,514
358903149.41,5.74,2025-09-12,5.8,5.53,5.55,631834,4.87,7.49,3.61,0.2,514
382234803.13,5.93,2025-09-15,5.97,5.5,5.67,669783,8.19,7.94,3.31,0.19,514
348299379.17,5.91,2025-09-16,6.0,5.79,5.85,590949,3.54,7.0,-0.34,-0.02,514
293414784.56,5.91,2025-09-17,5.97,5.72,5.86,500686,4.23,5.93,0.0,0.0,514
267910664.68,5.61,2025-09-18,5.88,5.56,5.88,467808,5.41,5.54,-5.08,-0.3,514
178847234.5,5.53,2025-09-19,5.71,5.41,5.62,323515,5.35,3.83,-1.43,-0.08,514
106074287.0,5.46,2025-09-22,5.5,5.36,5.5,195676,2.53,2.32,-1.27,-0.07,514
168228243.68,5.19,2025-09-23,5.45,5.12,5.42,322009,6.04,3.82,-4.95,-0.27,514
221875905.56,5.71,2025-09-24,5.71,5.15,5.2,397914,10.79,4.72,10.02,0.52,514
313104259.74,5.58,2025-09-25,5.8,5.56,5.72,554302,4.2,6.57,-2.28,-0.13,514
206120777.52,5.48,2025-09-26,5.67,5.48,5.62,370093,3.41,4.39,-1.79,-0.1,514
159226261.49,5.5,2025-09-29,5.56,5.3,5.47,292211,4.74,3.46,0.36,0.02,514
111188350.94,5.52,2025-09-30,5.58,5.44,5.5,201656,2.55,2.39,0.36,0.02,514
129929652.55,5.44,2025-10-09,5.5,5.33,5.5,240867,3.08,2.85,-1.45,-0.08,514
108773878.3,5.46,2025-10-10,5.54,5.41,5.42,198319,2.39,2.35,0.37,0.02,514
108579506.04,5.44,2025-10-13,5.46,5.22,5.3,202181,4.4,2.4,-0.37,-0.02,514
134186138.0,5.44,2025-10-14,5.62,5.42,5.47,242985,3.68,2.88,0.0,0.0,514
89523439.04,5.48,2025-10-15,5.52,5.41,5.44,163875,2.02,1.94,0.74,0.04,514
89874728.41,5.41,2025-10-16,5.53,5.38,5.48,165139,2.74,1.96,-1.28,-0.07,514
83884360.94,5.29,2025-10-17,5.47,5.28,5.4,156025,3.51,1.85,-2.22,-0.12,514
59879055.34,5.35,2025-10-20,5.39,5.31,5.35,111855,1.51,1.33,1.13,0.06,514
151177546.27,5.57,2025-10-21,5.58,5.32,5.36,274591,4.86,3.25,4.11,0.22,514
213540827.83,5.73,2025-10-22,5.79,5.53,5.56,374109,4.67,4.43,2.87,0.16,514
152234106.46,5.64,2025-10-23,5.79,5.55,5.74,269505,4.19,3.19,-1.57,-0.09,514
225249341.0,5.35,2025-10-24,5.67,5.33,5.62,414387,6.03,4.91,-5.14,-0.29,514
153109486.11,5.3,2025-10-27,5.39,5.29,5.38,287979,1.87,3.41,-0.93,-0.05,514
94247405.94,5.3,2025-10-28,5.34,5.28,5.33,177765,1.13,2.11,0.0,0.0,514
110524334.39,5.3,2025-10-29,5.33,5.21,5.27,209748,2.26,2.49,0.0,0.0,514
132681778.12,5.17,2025-10-30,5.28,5.15,5.28,254730,2.45,3.02,-2.45,-0.13,514
77137760.49,5.23,2025-10-31,5.25,5.16,5.17,147862,1.74,1.75,1.16,0.06,514
61819337.24,5.25,2025-11-03,5.26,5.2,5.23,118246,1.15,1.4,0.38,0.02,514
82807837.0,5.22,2025-11-04,5.29,5.2,5.24,157777,1.71,1.87,-0.57,-0.03,514
87135249.86,5.28,2025-11-05,5.3,5.17,5.19,165415,2.49,1.96,1.15,0.06,514
511009543.97,5.81,2025-11-06,5.81,5.21,5.29,914775,11.36,10.84,10.04,0.53,514
703061985.9,6.39,2025-11-07,6.39,6.01,6.01,1109823,6.54,13.15,9.98,0.58,514
1064908029.3,6.56,2025-11-10,6.95,6.01,6.33,1642682,14.71,19.47,2.66,0.17,514
680761294.2,6.21,2025-11-11,6.49,6.13,6.49,1091907,5.49,12.94,-5.34,-0.35,514
500303112.19,6.0,2025-11-12,6.26,5.89,6.11,831158,5.96,9.85,-3.38,-0.21,514
361553435.33,5.9,2025-11-13,5.97,5.78,5.95,614018,3.17,7.28,-1.67,-0.1,514
335302488.02,5.87,2025-11-14,6.0,5.86,5.88,566108,2.37,6.71,-0.51,-0.03,514
247315088.0,5.87,2025-11-17,5.93,5.81,5.83,421904,2.04,5.0,0.0,0.0,514
253993745.67,5.61,2025-11-18,5.92,5.56,5.9,447953,6.13,5.31,-4.43,-0.26,514
169547155.31,5.45,2025-11-19,5.62,5.42,5.59,309475,3.57,3.67,-2.85,-0.16,514
222522558.77,5.42,2025-11-20,5.55,5.32,5.45,409293,4.22,4.85,-0.55,-0.03,514
188869072.0,5.21,2025-11-21,5.48,5.2,5.34,355414,5.17,4.21,-3.87,-0.21,514
171040091.57,5.29,2025-11-24,5.4,5.17,5.25,323009,4.41,3.83,1.54,0.08,514
154561202.59,5.34,2025-11-25,5.39,5.22,5.33,290374,3.21,3.44,0.95,0.05,514
127442351.0,5.27,2025-11-26,5.42,5.26,5.32,239438,3.0,2.84,-1.31,-0.07,514
124434373.37,5.31,2025-11-27,5.37,5.18,5.25,234698,3.61,2.78,0.76,0.04,514
380608559.42,5.47,2025-11-28,5.73,5.24,5.32,693610,9.23,8.22,3.01,0.16,514
210976580.77,5.43,2025-12-01,5.51,5.36,5.41,388280,2.74,4.6,-0.73,-0.04,514
116123974.4,5.41,2025-12-02,5.45,5.37,5.43,214768,1.47,2.55,-0.37,-0.02,514
364065773.61,5.46,2025-12-03,5.79,5.45,5.62,651280,6.28,7.72,0.92,0.05,514
201637906.49,5.3,2025-12-04,5.51,5.29,5.46,375371,4.03,4.45,-2.93,-0.16,514
244957638.29,5.47,2025-12-05,5.55,5.26,5.33,453331,5.47,5.37,3.21,0.17,514
152371003.2,5.41,2025-12-08,5.48,5.39,5.45,281173,1.65,3.33,-1.1,-0.06,514
122726545.6,5.28,2025-12-09,5.39,5.27,5.38,230963,2.22,2.74,-2.4,-0.13,514
219116849.81,5.42,2025-12-10,5.49,5.26,5.27,406625,4.36,4.82,2.65,0.14,514
206254501.99,5.17,2025-12-11,5.41,5.16,5.38,393729,4.61,4.67,-4.61,-0.25,514
101987515.64,5.11,2025-12-12,5.2,5.1,5.17,198587,1.93,2.35,-1.16,-0.06,514
72657661.26,5.03,2025-12-15,5.08,5.0,5.06,144122,1.57,1.71,-1.57,-0.08,514
77508572.59,5.02,2025-12-16,5.06,4.95,5.03,154676,2.19,1.83,-0.2,-0.01,514
81142684.97,4.96,2025-12-17,5.0,4.9,5.0,164077,1.99,1.94,-1.2,-0.06,514
56512947.9,4.94,2025-12-18,5.01,4.92,4.93,113604,1.81,1.35,-0.4,-0.02,514
83055739.57,5.05,2025-12-19,5.07,4.94,4.94,165199,2.63,1.96,2.23,0.11,514
68049723.94,5.04,2025-12-22,5.09,5.03,5.06,134637,1.19,1.6,-0.2,-0.01,514
65089220.0,4.99,2025-12-23,5.06,4.96,5.04,130370,1.98,1.55,-0.99,-0.05,514
42453539.0,5.02,2025-12-24,5.02,4.96,4.98,84862,1.2,1.01,0.6,0.03,514
80010317.5,5.06,2025-12-25,5.16,5.04,5.08,157653,2.39,1.87,0.8,0.04,514
80060088.11,5.02,2025-12-26,5.1,5.01,5.04,158466,1.78,1.88,-0.79,-0.04,514
60884505.94,4.97,2025-12-29,5.03,4.96,5.01,122196,1.39,1.45,-1.0,-0.05,514
60178562.25,4.91,2025-12-30,4.97,4.91,4.95,122060,1.21,1.45,-1.21,-0.06,514
70623034.0,4.92,2025-12-31,4.97,4.87,4.94,143400,2.04,1.7,0.2,0.01,514
73863874.99,5.0,2026-01-05,5.02,4.92,4.92,148098,2.03,1.76,1.63,0.08,514
90668093.6,5.07,2026-01-06,5.08,4.98,5.0,179546,2.0,2.13,1.4,0.07,514
75144798.84,5.02,2026-01-07,5.1,5.0,5.08,149026,1.97,1.77,-0.99,-0.05,514
8478799.0,5.02,2026-01-08,5.03,5.0,5.02,16920,0.6,0.2,0.0,0.0,514
87901088.8,5.1,2026-01-09,5.13,5.04,5.12,173044,1.77,2.05,0.2,0.01,514
84734825.45,5.1,2026-01-12,5.1,5.05,5.09,166903,0.98,1.98,0.0,0.0,514
95171482.43,5.07,2026-01-13,5.14,5.06,5.1,186600,1.57,2.21,-0.59,-0.03,514
118472384.78,5.02,2026-01-14,5.11,4.97,5.07,234767,2.76,2.78,-0.99,-0.05,514
72765939.72,5.05,2026-01-15,5.08,5.01,5.03,144079,1.39,1.71,0.6,0.03,514
69912108.75,5.02,2026-01-16,5.12,5.0,5.11,138868,2.38,1.65,-0.59,-0.03,000514
